Date,Home,Away
2010-04-23,New York,St. Louis
2010-04-23,St. Paul,Boston
2010-04-23,Toronto,Detroit
2010-04-23,Chicago,New Haven
2010-04-23,Indianapolis,Philadelphia
2010-04-24,New Haven,Winnipeg
2010-04-24,Akron,Toronto
2010-04-24,"Washington, D.C.",Columbus
2010-04-24,Detroit,Pittsburgh
2010-04-24,Boston,St. Paul
2010-04-25,Montreal,St. Louis
2010-04-25,Philadelphia,Indianapolis
2010-04-25,Chicago,New York
2010-04-25,New Haven,Winnipeg
2010-04-25,Akron,Toronto
2010-04-25,"Washington, D.C.",Columbus
2010-04-25,Detroit,Pittsburgh
2010-04-25,Boston,St. Paul
2010-04-26,Montreal,St. Louis
2010-04-26,Philadelphia,Indianapolis
2010-04-26,Chicago,New York
2010-04-26,New Haven,Winnipeg
2010-04-26,Akron,Toronto
2010-04-26,"Washington, D.C.",Columbus
2010-04-26,Detroit,Pittsburgh
2010-04-26,Boston,St. Paul
2010-04-27,Montreal,St. Louis
2010-04-27,Philadelphia,Indianapolis
2010-04-27,Chicago,New York
2010-04-27,Akron,Pittsburgh
2010-04-28,"Washington, D.C.",Indianapolis
2010-04-28,Columbus,Philadelphia
2010-04-28,Montreal,Winnipeg
2010-04-28,St. Louis,Boston
2010-04-28,St. Paul,New Haven
2010-04-28,Detroit,Toronto
2010-04-28,New York,Chicago
2010-04-28,Akron,Pittsburgh
2010-04-29,"Washington, D.C.",Indianapolis
2010-04-29,Columbus,Philadelphia
2010-04-29,Montreal,Winnipeg
2010-04-29,St. Louis,Boston
2010-04-29,St. Paul,New Haven
2010-04-29,Detroit,Toronto
2010-04-29,New York,Chicago
2010-04-29,Akron,Pittsburgh
2010-04-30,"Washington, D.C.",Indianapolis
2010-04-30,Columbus,Philadelphia
2010-04-30,Montreal,Winnipeg
2010-04-30,St. Louis,Boston
2010-04-30,St. Paul,New Haven
2010-04-30,Detroit,Toronto
2010-04-30,New York,Chicago
2010-05-01,Toronto,Columbus
2010-05-01,Indianapolis,Pittsburgh
2010-05-01,Montreal,St. Paul
2010-05-01,New Haven,St. Louis
2010-05-01,"Washington, D.C.",Detroit
2010-05-01,Winnipeg,New York
2010-05-01,Boston,Chicago
2010-05-01,Philadelphia,Akron
2010-05-02,Toronto,Columbus
2010-05-02,Indianapolis,Pittsburgh
2010-05-02,Montreal,St. Paul
2010-05-02,New Haven,St. Louis
2010-05-02,"Washington, D.C.",Detroit
2010-05-02,Winnipeg,New York
2010-05-02,Boston,Chicago
2010-05-02,Philadelphia,Akron
2010-05-03,Toronto,Columbus
2010-05-03,Indianapolis,Pittsburgh
2010-05-03,Montreal,St. Paul
2010-05-03,New Haven,St. Louis
2010-05-03,"Washington, D.C.",Detroit
2010-05-03,Winnipeg,New York
2010-05-03,Boston,Chicago
2010-05-03,Philadelphia,Akron
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Boston,Philadelphia
2010-05-07,Winnipeg,Detroit
2010-05-07,St. Louis,Akron
2010-05-07,Montreal,Toronto
2010-05-07,Indianapolis,St. Paul
2010-05-08,"Washington, D.C.",New York
2010-05-08,Chicago,Columbus
2010-05-08,Pittsburgh,New Haven
2010-05-08,Boston,Philadelphia
2010-05-08,Winnipeg,Detroit
2010-05-08,St. Louis,Akron
2010-05-08,Montreal,Toronto
2010-05-08,Indianapolis,St. Paul
2010-05-09,"Washington, D.C.",New York
2010-05-09,Chicago,Columbus
2010-05-09,Pittsburgh,New Haven
2010-05-09,Boston,Philadelphia
2010-05-09,Winnipeg,Detroit
2010-05-09,St. Louis,Akron
2010-05-09,Montreal,Toronto
2010-05-09,Indianapolis,St. Paul
2010-05-10,"Washington, D.C.",New York
2010-05-10,Chicago,Columbus
2010-05-10,Pittsburgh,New Haven
2010-05-11,Pittsburgh,Boston
2010-05-10,Akron,St. Louis
2010-05-10,St. Paul,Indianapolis
2010-05-10,Toronto,Montreal
2010-05-11,New Haven,Philadelphia
2010-05-11,New York,"Washington, D.C."
2010-05-11,Columbus,Chicago
2010-05-11,Detroit,Winnipeg
2010-05-12,Pittsburgh,Boston
2010-05-11,Akron,St. Louis
2010-05-11,St. Paul,Indianapolis
2010-05-11,Toronto,Montreal
2010-05-12,New Haven,Philadelphia
2010-05-12,New York,"Washington, D.C."
2010-05-12,Columbus,Chicago
2010-05-12,Detroit,Winnipeg
2010-05-13,Pittsburgh,Boston
2010-05-12,Akron,St. Louis
2010-05-12,St. Paul,Indianapolis
2010-05-12,Toronto,Montreal
2010-05-13,New Haven,Philadelphia
2010-05-13,New York,"Washington, D.C."
2010-05-13,Columbus,Chicago
2010-05-13,Detroit,Winnipeg
2010-05-14,Chicago,Indianapolis
2010-05-14,Winnipeg,Columbus
2010-05-14,Akron,St. Paul
2010-05-14,Toronto,New York
2010-05-14,Montreal,"Washington, D.C."
2010-05-15,Detroit,St. Louis
2010-05-15,Philadelphia,Boston
2010-05-15,New Haven,Pittsburgh
2010-05-15,Chicago,Indianapolis
2010-05-15,Winnipeg,Columbus
2010-05-15,Akron,St. Paul
2010-05-15,Toronto,New York
2010-05-15,Montreal,"Washington, D.C."
2010-05-16,Detroit,St. Louis
2010-05-16,Philadelphia,Boston
2010-05-16,New Haven,Pittsburgh
2010-05-16,Chicago,Indianapolis
2010-05-16,Winnipeg,Columbus
2010-05-16,Akron,St. Paul
2010-05-16,Toronto,New York
2010-05-16,Montreal,"Washington, D.C."
2010-05-17,Detroit,St. Louis
2010-05-17,Philadelphia,Boston
2010-05-17,New Haven,Pittsburgh
2010-05-18,"Washington, D.C.",New Haven
2010-05-18,Boston,Toronto
2010-05-17,St. Paul,Columbus
2010-05-18,Montreal,Philadelphia
2010-05-18,Indianapolis,St. Louis
2010-05-18,Winnipeg,Akron
2010-05-18,Pittsburgh,New York
2010-05-18,Detroit,Chicago
2010-05-19,"Washington, D.C.",New Haven
2010-05-19,Boston,Toronto
2010-05-18,St. Paul,Columbus
2010-05-19,Montreal,Philadelphia
2010-05-19,Indianapolis,St. Louis
2010-05-19,Winnipeg,Akron
2010-05-19,Pittsburgh,New York
2010-05-19,Detroit,Chicago
2010-05-20,"Washington, D.C.",New Haven
2010-05-20,Boston,Toronto
2010-05-19,St. Paul,Columbus
2010-05-20,Montreal,Philadelphia
2010-05-20,Indianapolis,St. Louis
2010-05-20,Winnipeg,Akron
2010-05-20,Pittsburgh,New York
2010-05-20,Detroit,Chicago
2010-05-21,New York,Philadelphia
2010-05-21,Chicago,Detroit
2010-05-21,Columbus,Winnipeg
2010-05-21,New Haven,"Washington, D.C."
2010-05-21,Montreal,Pittsburgh
2010-05-21,Toronto,Boston
2010-05-21,St. Louis,Indianapolis
2010-05-21,St. Paul,Akron
2010-05-22,New York,Philadelphia
2010-05-22,Chicago,Detroit
2010-05-22,Columbus,Winnipeg
2010-05-22,New Haven,"Washington, D.C."
2010-05-22,Montreal,Pittsburgh
2010-05-22,Toronto,Boston
2010-05-22,St. Louis,Indianapolis
2010-05-22,St. Paul,Akron
2010-05-23,New York,Philadelphia
2010-05-23,Chicago,Detroit
2010-05-23,Columbus,Winnipeg
2010-05-23,New Haven,"Washington, D.C."
2010-05-23,Montreal,Pittsburgh
2010-05-23,Toronto,Boston
2010-05-23,St. Louis,Indianapolis
2010-05-23,St. Paul,Akron
2010-05-24,Akron,Chicago
2010-05-24,Winnipeg,Indianapolis
2010-05-24,New York,Toronto
2010-05-24,Columbus,St. Paul
2010-05-24,St. Louis,Detroit
2010-05-25,Philadelphia,New Haven
2010-05-25,Boston,"Washington, D.C."
2010-05-25,Pittsburgh,Montreal
2010-05-25,Akron,Chicago
2010-05-25,Winnipeg,Indianapolis
2010-05-25,New York,Toronto
2010-05-25,Columbus,St. Paul
2010-05-25,St. Louis,Detroit
2010-05-26,Philadelphia,New Haven
2010-05-26,Boston,"Washington, D.C."
2010-05-26,Pittsburgh,Montreal
2010-05-26,Akron,Chicago
2010-05-26,Winnipeg,Indianapolis
2010-05-26,New York,Toronto
2010-05-26,Columbus,St. Paul
2010-05-26,St. Louis,Detroit
2010-05-27,Philadelphia,New Haven
2010-05-27,Boston,"Washington, D.C."
2010-05-27,Pittsburgh,Montreal
2010-05-28,Toronto,New Haven
2010-05-28,"Washington, D.C.",Montreal
2010-05-27,Indianapolis,Winnipeg
2010-05-27,St. Paul,Detroit
2010-05-27,Columbus,St. Louis
2010-05-28,Boston,Pittsburgh
2010-05-28,Philadelphia,New York
2010-05-28,Chicago,Akron
2010-05-29,Toronto,New Haven
2010-05-29,"Washington, D.C.",Montreal
2010-05-28,Indianapolis,Winnipeg
2010-05-28,St. Paul,Detroit
2010-05-28,Columbus,St. Louis
2010-05-29,Boston,Pittsburgh
2010-05-29,Philadelphia,New York
2010-05-29,Chicago,Akron
2010-05-30,Toronto,New Haven
2010-05-30,"Washington, D.C.",Montreal
2010-05-29,Indianapolis,Winnipeg
2010-05-29,St. Paul,Detroit
2010-05-29,Columbus,St. Louis
2010-05-30,Boston,Pittsburgh
2010-05-30,Philadelphia,New York
2010-05-30,Chicago,Akron
2010-05-31,Philadelphia,Montreal
2010-05-30,St. Louis,Columbus
2010-05-31,New Haven,Toronto
2010-05-30,Detroit,St. Paul
2010-05-31,New York,Pittsburgh
2010-05-31,Akron,Winnipeg
2010-05-31,Indianapolis,Chicago
2010-05-31,"Washington, D.C.",Boston
2010-06-01,Philadelphia,Montreal
2010-05-31,St. Louis,Columbus
2010-06-01,New Haven,Toronto
2010-05-31,Detroit,St. Paul
2010-06-01,New York,Pittsburgh
2010-06-01,Akron,Winnipeg
2010-06-01,Indianapolis,Chicago
2010-06-01,"Washington, D.C.",Boston
2010-06-02,Philadelphia,Montreal
2010-06-01,St. Louis,Columbus
2010-06-02,New Haven,Toronto
2010-06-01,Detroit,St. Paul
2010-06-02,New York,Pittsburgh
2010-06-02,Akron,Winnipeg
2010-06-02,Indianapolis,Chicago
2010-06-02,"Washington, D.C.",Boston
2010-06-03,Boston,"Washington, D.C."
2010-06-03,Winnipeg,Columbus
2010-06-03,Pittsburgh,Montreal
2010-06-03,Toronto,New Haven
2010-06-03,St. Paul,Detroit
2010-06-04,Akron,Chicago
2010-06-04,Philadelphia,New York
2010-06-04,Indianapolis,St. Louis
2010-06-04,Boston,"Washington, D.C."
2010-06-04,Winnipeg,Columbus
2010-06-04,Pittsburgh,Montreal
2010-06-04,Toronto,New Haven
2010-06-04,St. Paul,Detroit
2010-06-05,Akron,Chicago
2010-06-05,Philadelphia,New York
2010-06-05,Indianapolis,St. Louis
2010-06-05,Boston,"Washington, D.C."
2010-06-05,Winnipeg,Columbus
2010-06-05,Pittsburgh,Montreal
2010-06-05,Toronto,New Haven
2010-06-05,St. Paul,Detroit
2010-06-06,Akron,Chicago
2010-06-06,Philadelphia,New York
2010-06-06,Indianapolis,St. Louis
2010-06-06,"Washington, D.C.",Boston
2010-06-07,St. Louis,Columbus
2010-06-06,New Haven,Pittsburgh
2010-06-06,Montreal,Toronto
2010-06-07,Akron,Winnipeg
2010-06-07,Detroit,Chicago
2010-06-07,St. Paul,Indianapolis
2010-06-07,New York,Philadelphia
2010-06-07,"Washington, D.C.",Boston
2010-06-08,St. Louis,Columbus
2010-06-07,New Haven,Pittsburgh
2010-06-07,Montreal,Toronto
2010-06-08,Akron,Winnipeg
2010-06-08,Detroit,Chicago
2010-06-08,St. Paul,Indianapolis
2010-06-08,New York,Philadelphia
2010-06-08,"Washington, D.C.",Boston
2010-06-09,St. Louis,Columbus
2010-06-08,New Haven,Pittsburgh
2010-06-08,Montreal,Toronto
2010-06-09,Akron,Winnipeg
2010-06-09,Detroit,Chicago
2010-06-09,St. Paul,Indianapolis
2010-06-09,New York,Philadelphia
2010-06-10,Detroit,Winnipeg
2010-06-10,New York,"Washington, D.C."
2010-06-09,Boston,Toronto
2010-06-10,St. Louis,Akron
2010-06-10,St. Paul,Columbus
2010-06-10,New Haven,Philadelphia
2010-06-10,Montreal,Pittsburgh
2010-06-10,Chicago,Indianapolis
2010-06-11,Detroit,Winnipeg
2010-06-11,New York,"Washington, D.C."
2010-06-10,Boston,Toronto
2010-06-11,St. Louis,Akron
2010-06-11,St. Paul,Columbus
2010-06-11,New Haven,Philadelphia
2010-06-11,Montreal,Pittsburgh
2010-06-11,Chicago,Indianapolis
2010-06-12,Detroit,Winnipeg
2010-06-12,New York,"Washington, D.C."
2010-06-11,Boston,Toronto
2010-06-12,St. Louis,Akron
2010-06-12,St. Paul,Columbus
2010-06-12,New Haven,Philadelphia
2010-06-12,Montreal,Pittsburgh
2010-06-12,Chicago,Indianapolis
2010-06-13,St. Louis,Detroit
2010-06-13,Chicago,Columbus
2010-06-13,St. Paul,Akron
2010-06-13,Pittsburgh,New Haven
2010-06-13,Toronto,Boston
2010-06-14,Montreal,Philadelphia
2010-06-14,Winnipeg,Indianapolis
2010-06-14,"Washington, D.C.",New York
2010-06-14,St. Louis,Detroit
2010-06-14,Chicago,Columbus
2010-06-14,St. Paul,Akron
2010-06-14,Pittsburgh,New Haven
2010-06-14,Toronto,Boston
2010-06-15,Montreal,Philadelphia
2010-06-15,Winnipeg,Indianapolis
2010-06-15,"Washington, D.C.",New York
2010-06-15,St. Louis,Detroit
2010-06-15,Chicago,Columbus
2010-06-15,St. Paul,Akron
2010-06-15,Pittsburgh,New Haven
2010-06-15,Toronto,Boston
2010-06-16,Montreal,Philadelphia
2010-06-16,Winnipeg,Indianapolis
2010-06-16,"Washington, D.C.",New York
2010-06-17,"Washington, D.C.",Montreal
2010-06-17,Winnipeg,Detroit
2010-06-17,Indianapolis,St. Paul
2010-06-16,Columbus,Chicago
2010-06-17,New York,Pittsburgh
2010-06-17,Philadelphia,Boston
2010-06-17,New Haven,Toronto
2010-06-17,Akron,St. Louis
2010-06-18,"Washington, D.C.",Montreal
2010-06-18,Winnipeg,Detroit
2010-06-18,Indianapolis,St. Paul
2010-06-17,Columbus,Chicago
2010-06-18,New York,Pittsburgh
2010-06-18,Philadelphia,Boston
2010-06-18,New Haven,Toronto
2010-06-18,Akron,St. Louis
2010-06-19,"Washington, D.C.",Montreal
2010-06-19,Winnipeg,Detroit
2010-06-19,Indianapolis,St. Paul
2010-06-18,Columbus,Chicago
2010-06-19,New York,Pittsburgh
2010-06-19,Philadelphia,Boston
2010-06-19,New Haven,Toronto
2010-06-19,Akron,St. Louis
2010-06-20,Akron,St. Paul
2010-06-20,Indianapolis,Chicago
2010-06-20,Philadelphia,Montreal
2010-06-20,Boston,Pittsburgh
2010-06-20,New York,Toronto
2010-06-20,Detroit,St. Louis
2010-06-20,Columbus,Winnipeg
2010-06-20,New Haven,"Washington, D.C."
2010-06-21,Akron,St. Paul
2010-06-21,Indianapolis,Chicago
2010-06-21,Philadelphia,Montreal
2010-06-21,Boston,Pittsburgh
2010-06-21,New York,Toronto
2010-06-21,Detroit,St. Louis
2010-06-21,Columbus,Winnipeg
2010-06-21,New Haven,"Washington, D.C."
2010-06-22,Akron,St. Paul
2010-06-22,Indianapolis,Chicago
2010-06-22,Philadelphia,Montreal
2010-06-22,Boston,Pittsburgh
2010-06-22,New York,Toronto
2010-06-22,Detroit,St. Louis
2010-06-22,Columbus,Winnipeg
2010-06-22,New Haven,"Washington, D.C."
2010-06-23,Boston,Philadelphia
2010-06-23,Winnipeg,Akron
2010-06-23,Toronto,Montreal
2010-06-23,Pittsburgh,New York
2010-06-23,Columbus,St. Paul
2010-06-24,"Washington, D.C.",New Haven
2010-06-24,St. Louis,Indianapolis
2010-06-24,Chicago,Detroit
2010-06-24,Boston,Philadelphia
2010-06-24,Winnipeg,Akron
2010-06-24,Toronto,Montreal
2010-06-24,Pittsburgh,New York
2010-06-24,Columbus,St. Paul
2010-06-25,"Washington, D.C.",New Haven
2010-06-25,St. Louis,Indianapolis
2010-06-25,Chicago,Detroit
2010-06-25,Boston,Philadelphia
2010-06-25,Winnipeg,Akron
2010-06-25,Toronto,Montreal
2010-06-25,Pittsburgh,New York
2010-06-25,Columbus,St. Paul
2010-06-26,"Washington, D.C.",New Haven
2010-06-26,St. Louis,Indianapolis
2010-06-26,Chicago,Detroit
2010-06-26,Pittsburgh,Boston
2010-06-27,Chicago,Akron
2010-06-27,Montreal,"Washington, D.C."
2010-06-27,Philadelphia,New Haven
2010-06-26,Toronto,New York
2010-06-27,Columbus,St. Louis
2010-06-27,Detroit,St. Paul
2010-06-27,Indianapolis,Winnipeg
2010-06-27,Pittsburgh,Boston
2010-06-28,Chicago,Akron
2010-06-28,Montreal,"Washington, D.C."
2010-06-28,Philadelphia,New Haven
2010-06-27,Toronto,New York
2010-06-28,Columbus,St. Louis
2010-06-28,Detroit,St. Paul
2010-06-28,Indianapolis,Winnipeg
2010-06-28,Pittsburgh,Boston
2010-06-29,Chicago,Akron
2010-06-29,Montreal,"Washington, D.C."
2010-06-29,Philadelphia,New Haven
2010-06-28,Toronto,New York
2010-06-29,Columbus,St. Louis
2010-06-29,Detroit,St. Paul
2010-06-29,Indianapolis,Winnipeg
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,St. Paul,Winnipeg
2010-07-04,Akron,Detroit
2010-07-04,Toronto,"Washington, D.C."
2010-07-04,Boston,Montreal
2010-07-04,Pittsburgh,Philadelphia
2010-07-05,Indianapolis,Columbus
2010-07-05,Chicago,St. Louis
2010-07-05,New Haven,New York
2010-07-05,St. Paul,Winnipeg
2010-07-05,Akron,Detroit
2010-07-05,Toronto,"Washington, D.C."
2010-07-05,Boston,Montreal
2010-07-05,Pittsburgh,Philadelphia
2010-07-06,Indianapolis,Columbus
2010-07-06,Chicago,St. Louis
2010-07-06,New Haven,New York
2010-07-06,St. Paul,Winnipeg
2010-07-06,Akron,Detroit
2010-07-06,Toronto,"Washington, D.C."
2010-07-06,Boston,Montreal
2010-07-06,Pittsburgh,Philadelphia
2010-07-07,Indianapolis,Columbus
2010-07-07,Chicago,St. Louis
2010-07-07,New Haven,New York
2010-07-07,Toronto,Philadelphia
2010-07-08,New York,Boston
2010-07-08,Akron,Columbus
2010-07-08,St. Paul,Chicago
2010-07-08,Winnipeg,St. Louis
2010-07-08,New Haven,Montreal
2010-07-08,"Washington, D.C.",Pittsburgh
2010-07-08,Detroit,Indianapolis
2010-07-08,Toronto,Philadelphia
2010-07-09,New York,Boston
2010-07-09,Akron,Columbus
2010-07-09,St. Paul,Chicago
2010-07-09,Winnipeg,St. Louis
2010-07-09,New Haven,Montreal
2010-07-09,"Washington, D.C.",Pittsburgh
2010-07-09,Detroit,Indianapolis
2010-07-09,Toronto,Philadelphia
2010-07-10,New York,Boston
2010-07-10,Akron,Columbus
2010-07-10,St. Paul,Chicago
2010-07-10,Winnipeg,St. Louis
2010-07-10,New Haven,Montreal
2010-07-10,"Washington, D.C.",Pittsburgh
2010-07-10,Detroit,Indianapolis
2010-07-11,Akron,Indianapolis
2010-07-11,Montreal,New York
2010-07-11,Philadelphia,"Washington, D.C."
2010-07-11,Chicago,Winnipeg
2010-07-11,St. Paul,St. Louis
2010-07-11,Boston,New Haven
2010-07-11,Toronto,Pittsburgh
2010-07-11,Detroit,Columbus
2010-07-12,Akron,Indianapolis
2010-07-12,Montreal,New York
2010-07-12,Philadelphia,"Washington, D.C."
2010-07-12,Chicago,Winnipeg
2010-07-12,St. Paul,St. Louis
2010-07-12,Boston,New Haven
2010-07-12,Toronto,Pittsburgh
2010-07-12,Detroit,Columbus
2010-07-13,Akron,Indianapolis
2010-07-13,Montreal,New York
2010-07-13,Philadelphia,"Washington, D.C."
2010-07-13,Chicago,Winnipeg
2010-07-13,St. Paul,St. Louis
2010-07-13,Boston,New Haven
2010-07-13,Toronto,Pittsburgh
2010-07-13,Detroit,Columbus
2010-07-14,Indianapolis,Detroit
2010-07-14,Winnipeg,Chicago
2010-07-14,"Washington, D.C.",Toronto
2010-07-14,St. Louis,St. Paul
2010-07-14,Montreal,Boston
2010-07-15,Columbus,Akron
2010-07-15,New York,New Haven
2010-07-15,Philadelphia,Pittsburgh
2010-07-15,Indianapolis,Detroit
2010-07-15,Winnipeg,Chicago
2010-07-15,"Washington, D.C.",Toronto
2010-07-15,St. Louis,St. Paul
2010-07-15,Montreal,Boston
2010-07-16,Columbus,Akron
2010-07-16,New York,New Haven
2010-07-16,Philadelphia,Pittsburgh
2010-07-16,Indianapolis,Detroit
2010-07-16,Winnipeg,Chicago
2010-07-16,"Washington, D.C.",Toronto
2010-07-16,St. Louis,St. Paul
2010-07-16,Montreal,Boston
2010-07-17,Columbus,Akron
2010-07-17,New York,New Haven
2010-07-17,Philadelphia,Pittsburgh
2010-07-18,Akron,Montreal
2010-07-18,St. Paul,Philadelphia
2010-07-18,Columbus,Boston
2010-07-18,Pittsburgh,St. Louis
2010-07-17,Toronto,Chicago
2010-07-18,New York,Detroit
2010-07-18,New Haven,Indianapolis
2010-07-18,Winnipeg,"Washington, D.C."
2010-07-19,Akron,Montreal
2010-07-19,St. Paul,Philadelphia
2010-07-19,Columbus,Boston
2010-07-19,Pittsburgh,St. Louis
2010-07-18,Toronto,Chicago
2010-07-19,New York,Detroit
2010-07-19,New Haven,Indianapolis
2010-07-19,Winnipeg,"Washington, D.C."
2010-07-20,Akron,Montreal
2010-07-20,St. Paul,Philadelphia
2010-07-20,Columbus,Boston
2010-07-20,Pittsburgh,St. Louis
2010-07-19,Toronto,Chicago
2010-07-20,New York,Detroit
2010-07-20,New Haven,Indianapolis
2010-07-20,Winnipeg,"Washington, D.C."
2010-07-21,New York,Akron
2010-07-21,St. Paul,"Washington, D.C."
2010-07-21,Toronto,St. Louis
2010-07-21,Indianapolis,Boston
2010-07-21,Philadelphia,Winnipeg
2010-07-21,Detroit,New Haven
2010-07-21,Montreal,Columbus
2010-07-21,Chicago,Pittsburgh
