Date,Home,Away
2010-04-23,New York,St. Paul
2010-04-24,Pittsburgh,Columbus
2010-04-24,St. Paul,New York
2010-04-24,Chicago,Boston
2010-04-24,Indianapolis,"Washington, D.C."
2010-04-24,Toronto,Akron
2010-04-25,St. Louis,Montreal
2010-04-25,New Haven,Winnipeg
2010-04-25,Detroit,Philadelphia
2010-04-25,Pittsburgh,Columbus
2010-04-25,St. Paul,New York
2010-04-25,Chicago,Boston
2010-04-25,Indianapolis,"Washington, D.C."
2010-04-25,Toronto,Akron
2010-04-26,St. Louis,Montreal
2010-04-26,New Haven,Winnipeg
2010-04-26,Detroit,Philadelphia
2010-04-26,Pittsburgh,Columbus
2010-04-26,St. Paul,New York
2010-04-26,Chicago,Boston
2010-04-26,Indianapolis,"Washington, D.C."
2010-04-26,Toronto,Akron
2010-04-27,St. Louis,Montreal
2010-04-27,New Haven,Winnipeg
2010-04-27,Detroit,Philadelphia
2010-04-27,"Washington, D.C.",Akron
2010-04-27,St. Paul,Boston
2010-04-28,Chicago,New Haven
2010-04-28,Detroit,Toronto
2010-04-28,St. Louis,New York
2010-04-28,Columbus,Philadelphia
2010-04-28,Montreal,Winnipeg
2010-04-28,Indianapolis,Pittsburgh
2010-04-28,"Washington, D.C.",Akron
2010-04-28,St. Paul,Boston
2010-04-29,Chicago,New Haven
2010-04-29,Detroit,Toronto
2010-04-29,St. Louis,New York
2010-04-29,Columbus,Philadelphia
2010-04-29,Montreal,Winnipeg
2010-04-29,Indianapolis,Pittsburgh
2010-04-29,"Washington, D.C.",Akron
2010-04-29,St. Paul,Boston
2010-04-30,Chicago,New Haven
2010-04-30,Detroit,Toronto
2010-04-30,St. Louis,New York
2010-04-30,Columbus,Philadelphia
2010-04-30,Montreal,Winnipeg
2010-04-30,Indianapolis,Pittsburgh
2010-05-01,Toronto,Columbus
2010-05-01,"Washington, D.C.",Detroit
2010-05-01,New Haven,St. Paul
2010-05-01,Boston,St. Louis
2010-05-01,New York,Chicago
2010-05-01,Philadelphia,Akron
2010-05-01,Pittsburgh,Indianapolis
2010-05-01,Winnipeg,Montreal
2010-05-02,Toronto,Columbus
2010-05-02,"Washington, D.C.",Detroit
2010-05-02,New Haven,St. Paul
2010-05-02,Boston,St. Louis
2010-05-02,New York,Chicago
2010-05-02,Philadelphia,Akron
2010-05-02,Pittsburgh,Indianapolis
2010-05-02,Winnipeg,Montreal
2010-05-03,Toronto,Columbus
2010-05-03,"Washington, D.C.",Detroit
2010-05-03,New Haven,St. Paul
2010-05-03,Boston,St. Louis
2010-05-03,New York,Chicago
2010-05-03,Philadelphia,Akron
2010-05-03,Pittsburgh,Indianapolis
2010-05-03,Winnipeg,Montreal
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,"Washington, D.C.",Boston
2010-05-07,Winnipeg,Indianapolis
2010-05-07,New Haven,Philadelphia
2010-05-07,Columbus,St. Paul
2010-05-07,Montreal,Toronto
2010-05-08,Akron,Chicago
2010-05-08,Detroit,St. Louis
2010-05-08,New York,Pittsburgh
2010-05-08,"Washington, D.C.",Boston
2010-05-08,Winnipeg,Indianapolis
2010-05-08,New Haven,Philadelphia
2010-05-08,Columbus,St. Paul
2010-05-08,Montreal,Toronto
2010-05-09,Akron,Chicago
2010-05-09,Detroit,St. Louis
2010-05-09,New York,Pittsburgh
2010-05-09,"Washington, D.C.",Boston
2010-05-09,Winnipeg,Indianapolis
2010-05-09,New Haven,Philadelphia
2010-05-09,Columbus,St. Paul
2010-05-09,Montreal,Toronto
2010-05-10,Akron,Chicago
2010-05-10,Detroit,St. Louis
2010-05-10,New York,Pittsburgh
2010-05-11,Pittsburgh,New Haven
2010-05-11,Chicago,Indianapolis
2010-05-11,Akron,St. Louis
2010-05-10,Columbus,Winnipeg
2010-05-10,"Washington, D.C.",Montreal
2010-05-11,St. Paul,Detroit
2010-05-11,Philadelphia,New York
2010-05-11,Boston,Toronto
2010-05-12,Pittsburgh,New Haven
2010-05-12,Chicago,Indianapolis
2010-05-12,Akron,St. Louis
2010-05-11,Columbus,Winnipeg
2010-05-11,"Washington, D.C.",Montreal
2010-05-12,St. Paul,Detroit
2010-05-12,Philadelphia,New York
2010-05-12,Boston,Toronto
2010-05-13,Pittsburgh,New Haven
2010-05-13,Chicago,Indianapolis
2010-05-13,Akron,St. Louis
2010-05-12,Columbus,Winnipeg
2010-05-12,"Washington, D.C.",Montreal
2010-05-13,St. Paul,Detroit
2010-05-13,Philadelphia,New York
2010-05-13,Boston,Toronto
2010-05-14,Chicago,Akron
2010-05-14,Philadelphia,Boston
2010-05-14,"Washington, D.C.",New Haven
2010-05-14,Indianapolis,St. Paul
2010-05-14,Pittsburgh,Montreal
2010-05-15,St. Louis,Columbus
2010-05-15,Detroit,Winnipeg
2010-05-15,New York,Toronto
2010-05-15,Chicago,Akron
2010-05-15,Philadelphia,Boston
2010-05-15,"Washington, D.C.",New Haven
2010-05-15,Indianapolis,St. Paul
2010-05-15,Pittsburgh,Montreal
2010-05-16,St. Louis,Columbus
2010-05-16,Detroit,Winnipeg
2010-05-16,New York,Toronto
2010-05-16,Chicago,Akron
2010-05-16,Philadelphia,Boston
2010-05-16,"Washington, D.C.",New Haven
2010-05-16,Indianapolis,St. Paul
2010-05-16,Pittsburgh,Montreal
2010-05-17,St. Louis,Columbus
2010-05-17,Detroit,Winnipeg
2010-05-17,New York,Toronto
2010-05-17,Boston,"Washington, D.C."
2010-05-18,Chicago,Detroit
2010-05-18,Akron,Winnipeg
2010-05-17,Montreal,Philadelphia
2010-05-18,St. Louis,Indianapolis
2010-05-18,Pittsburgh,New York
2010-05-18,New Haven,Toronto
2010-05-18,St. Paul,Columbus
2010-05-18,Boston,"Washington, D.C."
2010-05-19,Chicago,Detroit
2010-05-19,Akron,Winnipeg
2010-05-18,Montreal,Philadelphia
2010-05-19,St. Louis,Indianapolis
2010-05-19,Pittsburgh,New York
2010-05-19,New Haven,Toronto
2010-05-19,St. Paul,Columbus
2010-05-19,Boston,"Washington, D.C."
2010-05-20,Chicago,Detroit
2010-05-20,Akron,Winnipeg
2010-05-19,Montreal,Philadelphia
2010-05-20,St. Louis,Indianapolis
2010-05-20,Pittsburgh,New York
2010-05-20,New Haven,Toronto
2010-05-20,St. Paul,Columbus
2010-05-21,Indianapolis,Chicago
2010-05-21,New York,Philadelphia
2010-05-21,Winnipeg,Columbus
2010-05-21,Boston,Pittsburgh
2010-05-21,Detroit,St. Paul
2010-05-21,St. Louis,Akron
2010-05-21,New Haven,"Washington, D.C."
2010-05-21,Toronto,Montreal
2010-05-22,Indianapolis,Chicago
2010-05-22,New York,Philadelphia
2010-05-22,Winnipeg,Columbus
2010-05-22,Boston,Pittsburgh
2010-05-22,Detroit,St. Paul
2010-05-22,St. Louis,Akron
2010-05-22,New Haven,"Washington, D.C."
2010-05-22,Toronto,Montreal
2010-05-23,Indianapolis,Chicago
2010-05-23,New York,Philadelphia
2010-05-23,Winnipeg,Columbus
2010-05-23,Boston,Pittsburgh
2010-05-23,Detroit,St. Paul
2010-05-23,St. Louis,Akron
2010-05-23,New Haven,"Washington, D.C."
2010-05-23,Toronto,Montreal
2010-05-24,Philadelphia,New Haven
2010-05-24,New York,"Washington, D.C."
2010-05-24,Montreal,Pittsburgh
2010-05-24,Detroit,Chicago
2010-05-24,Winnipeg,Akron
2010-05-25,Columbus,St. Louis
2010-05-25,Toronto,Boston
2010-05-25,St. Paul,Indianapolis
2010-05-25,Philadelphia,New Haven
2010-05-25,New York,"Washington, D.C."
2010-05-25,Montreal,Pittsburgh
2010-05-25,Detroit,Chicago
2010-05-25,Winnipeg,Akron
2010-05-26,Columbus,St. Louis
2010-05-26,Toronto,Boston
2010-05-26,St. Paul,Indianapolis
2010-05-26,Philadelphia,New Haven
2010-05-26,New York,"Washington, D.C."
2010-05-26,Montreal,Pittsburgh
2010-05-26,Detroit,Chicago
2010-05-26,Winnipeg,Akron
2010-05-27,Columbus,St. Louis
2010-05-27,Toronto,Boston
2010-05-27,St. Paul,Indianapolis
2010-05-28,Indianapolis,Winnipeg
2010-05-28,St. Paul,Akron
2010-05-28,Chicago,Columbus
2010-05-27,Montreal,"Washington, D.C."
2010-05-27,New Haven,Pittsburgh
2010-05-28,Toronto,New York
2010-05-28,Boston,Philadelphia
2010-05-28,St. Louis,Detroit
2010-05-29,Indianapolis,Winnipeg
2010-05-29,St. Paul,Akron
2010-05-29,Chicago,Columbus
2010-05-28,Montreal,"Washington, D.C."
2010-05-28,New Haven,Pittsburgh
2010-05-29,Toronto,New York
2010-05-29,Boston,Philadelphia
2010-05-29,St. Louis,Detroit
2010-05-30,Indianapolis,Winnipeg
2010-05-30,St. Paul,Akron
2010-05-30,Chicago,Columbus
2010-05-29,Montreal,"Washington, D.C."
2010-05-29,New Haven,Pittsburgh
2010-05-30,Toronto,New York
2010-05-30,Boston,Philadelphia
2010-05-30,St. Louis,Detroit
2010-05-31,Philadelphia,Montreal
2010-05-31,Akron,St. Paul
2010-05-31,Pittsburgh,Boston
2010-05-31,"Washington, D.C.",New York
2010-05-31,Indianapolis,St. Louis
2010-05-31,Columbus,Chicago
2010-05-31,Toronto,New Haven
2010-05-31,Winnipeg,Detroit
2010-06-01,Philadelphia,Montreal
2010-06-01,Akron,St. Paul
2010-06-01,Pittsburgh,Boston
2010-06-01,"Washington, D.C.",New York
2010-06-01,Indianapolis,St. Louis
2010-06-01,Columbus,Chicago
2010-06-01,Toronto,New Haven
2010-06-01,Winnipeg,Detroit
2010-06-02,Philadelphia,Montreal
2010-06-02,Akron,St. Paul
2010-06-02,Pittsburgh,Boston
2010-06-02,"Washington, D.C.",New York
2010-06-02,Indianapolis,St. Louis
2010-06-02,Columbus,Chicago
2010-06-02,Toronto,New Haven
2010-06-02,Winnipeg,Detroit
2010-06-03,"Washington, D.C.",Montreal
2010-06-03,Columbus,Winnipeg
2010-06-03,Boston,Pittsburgh
2010-06-03,Indianapolis,St. Paul
2010-06-03,New Haven,Toronto
2010-06-04,St. Louis,Akron
2010-06-04,Chicago,Detroit
2010-06-04,New York,Philadelphia
2010-06-04,"Washington, D.C.",Montreal
2010-06-04,Columbus,Winnipeg
2010-06-04,Boston,Pittsburgh
2010-06-04,Indianapolis,St. Paul
2010-06-04,New Haven,Toronto
2010-06-05,St. Louis,Akron
2010-06-05,Chicago,Detroit
2010-06-05,New York,Philadelphia
2010-06-05,"Washington, D.C.",Montreal
2010-06-05,Columbus,Winnipeg
2010-06-05,Boston,Pittsburgh
2010-06-05,Indianapolis,St. Paul
2010-06-05,New Haven,Toronto
2010-06-06,St. Louis,Akron
2010-06-06,Chicago,Detroit
2010-06-06,New York,Philadelphia
2010-06-07,Columbus,Chicago
2010-06-06,Boston,Toronto
2010-06-07,Akron,Winnipeg
2010-06-06,St. Paul,Indianapolis
2010-06-07,New York,Pittsburgh
2010-06-07,Philadelphia,Montreal
2010-06-07,New Haven,"Washington, D.C."
2010-06-07,Detroit,St. Louis
2010-06-08,Columbus,Chicago
2010-06-07,Boston,Toronto
2010-06-08,Akron,Winnipeg
2010-06-07,St. Paul,Indianapolis
2010-06-08,New York,Pittsburgh
2010-06-08,Philadelphia,Montreal
2010-06-08,New Haven,"Washington, D.C."
2010-06-08,Detroit,St. Louis
2010-06-09,Columbus,Chicago
2010-06-08,Boston,Toronto
2010-06-09,Akron,Winnipeg
2010-06-08,St. Paul,Indianapolis
2010-06-09,New York,Pittsburgh
2010-06-09,Philadelphia,Montreal
2010-06-09,New Haven,"Washington, D.C."
2010-06-09,Detroit,St. Louis
2010-06-10,Akron,Chicago
2010-06-10,Indianapolis,Winnipeg
2010-06-10,St. Louis,Detroit
2010-06-10,Philadelphia,New York
2010-06-10,Columbus,St. Paul
2010-06-10,Toronto,Boston
2010-06-10,Montreal,"Washington, D.C."
2010-06-10,New Haven,Pittsburgh
2010-06-11,Akron,Chicago
2010-06-11,Indianapolis,Winnipeg
2010-06-11,St. Louis,Detroit
2010-06-11,Philadelphia,New York
2010-06-11,Columbus,St. Paul
2010-06-11,Toronto,Boston
2010-06-11,Montreal,"Washington, D.C."
2010-06-11,New Haven,Pittsburgh
2010-06-12,Akron,Chicago
2010-06-12,Indianapolis,Winnipeg
2010-06-12,St. Louis,Detroit
2010-06-12,Philadelphia,New York
2010-06-12,Columbus,St. Paul
2010-06-12,Toronto,Boston
2010-06-12,Montreal,"Washington, D.C."
2010-06-12,New Haven,Pittsburgh
2010-06-13,Indianapolis,St. Louis
2010-06-13,Chicago,Columbus
2010-06-13,"Washington, D.C.",New Haven
2010-06-13,Montreal,Toronto
2010-06-13,St. Paul,Detroit
2010-06-14,Boston,Philadelphia
2010-06-14,Pittsburgh,New York
2010-06-14,Winnipeg,Akron
2010-06-14,Indianapolis,St. Louis
2010-06-14,Chicago,Columbus
2010-06-14,"Washington, D.C.",New Haven
2010-06-14,Montreal,Toronto
2010-06-14,St. Paul,Detroit
2010-06-15,Boston,Philadelphia
2010-06-15,Pittsburgh,New York
2010-06-15,Winnipeg,Akron
2010-06-15,Indianapolis,St. Louis
2010-06-15,Chicago,Columbus
2010-06-15,"Washington, D.C.",New Haven
2010-06-15,Montreal,Toronto
2010-06-15,St. Paul,Detroit
2010-06-16,Boston,Philadelphia
2010-06-16,Pittsburgh,New York
2010-06-16,Winnipeg,Akron
2010-06-16,Toronto,New Haven
2010-06-17,Winnipeg,Columbus
2010-06-16,Detroit,Chicago
2010-06-17,New York,"Washington, D.C."
2010-06-17,Akron,St. Paul
2010-06-17,Pittsburgh,Montreal
2010-06-17,St. Louis,Indianapolis
2010-06-17,Philadelphia,Boston
2010-06-17,Toronto,New Haven
2010-06-18,Winnipeg,Columbus
2010-06-17,Detroit,Chicago
2010-06-18,New York,"Washington, D.C."
2010-06-18,Akron,St. Paul
2010-06-18,Pittsburgh,Montreal
2010-06-18,St. Louis,Indianapolis
2010-06-18,Philadelphia,Boston
2010-06-18,Toronto,New Haven
2010-06-19,Winnipeg,Columbus
2010-06-18,Detroit,Chicago
2010-06-19,New York,"Washington, D.C."
2010-06-19,Akron,St. Paul
2010-06-19,Pittsburgh,Montreal
2010-06-19,St. Louis,Indianapolis
2010-06-19,Philadelphia,Boston
2010-06-20,St. Paul,Columbus
2010-06-20,Montreal,Philadelphia
2010-06-20,Indianapolis,Chicago
2010-06-20,Detroit,Winnipeg
2010-06-20,Toronto,New York
2010-06-20,Boston,"Washington, D.C."
2010-06-20,Pittsburgh,New Haven
2010-06-20,Akron,St. Louis
2010-06-21,St. Paul,Columbus
2010-06-21,Montreal,Philadelphia
2010-06-21,Indianapolis,Chicago
2010-06-21,Detroit,Winnipeg
2010-06-21,Toronto,New York
2010-06-21,Boston,"Washington, D.C."
2010-06-21,Pittsburgh,New Haven
2010-06-21,Akron,St. Louis
2010-06-22,St. Paul,Columbus
2010-06-22,Montreal,Philadelphia
2010-06-22,Indianapolis,Chicago
2010-06-22,Detroit,Winnipeg
2010-06-22,Toronto,New York
2010-06-22,Boston,"Washington, D.C."
2010-06-22,Pittsburgh,New Haven
2010-06-22,Akron,St. Louis
2010-06-23,Winnipeg,Indianapolis
2010-06-23,St. Louis,Columbus
2010-06-23,"Washington, D.C.",New York
2010-06-23,Chicago,Akron
2010-06-23,Pittsburgh,Boston
2010-06-24,Philadelphia,New Haven
2010-06-24,Toronto,Montreal
2010-06-24,Detroit,St. Paul
2010-06-24,Winnipeg,Indianapolis
2010-06-24,St. Louis,Columbus
2010-06-24,"Washington, D.C.",New York
2010-06-24,Chicago,Akron
2010-06-24,Pittsburgh,Boston
2010-06-25,Philadelphia,New Haven
2010-06-25,Toronto,Montreal
2010-06-25,Detroit,St. Paul
2010-06-25,Winnipeg,Indianapolis
2010-06-25,St. Louis,Columbus
2010-06-25,"Washington, D.C.",New York
2010-06-25,Chicago,Akron
2010-06-25,Pittsburgh,Boston
2010-06-26,Philadelphia,New Haven
2010-06-26,Toronto,Montreal
2010-06-26,Detroit,St. Paul
2010-06-27,New Haven,Philadelphia
2010-06-27,St. Paul,Akron
2010-06-26,Chicago,Indianapolis
2010-06-27,Winnipeg,Detroit
2010-06-27,Montreal,Pittsburgh
2010-06-27,Columbus,St. Louis
2010-06-27,New York,Toronto
2010-06-27,"Washington, D.C.",Boston
2010-06-28,New Haven,Philadelphia
2010-06-28,St. Paul,Akron
2010-06-27,Chicago,Indianapolis
2010-06-28,Winnipeg,Detroit
2010-06-28,Montreal,Pittsburgh
2010-06-28,Columbus,St. Louis
2010-06-28,New York,Toronto
2010-06-28,"Washington, D.C.",Boston
2010-06-29,New Haven,Philadelphia
2010-06-29,St. Paul,Akron
2010-06-28,Chicago,Indianapolis
2010-06-29,Winnipeg,Detroit
2010-06-29,Montreal,Pittsburgh
2010-06-29,Columbus,St. Louis
2010-06-29,New York,Toronto
2010-06-29,"Washington, D.C.",Boston
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,New Haven,New York
2010-07-04,Akron,Indianapolis
2010-07-04,Pittsburgh,"Washington, D.C."
2010-07-04,Chicago,Winnipeg
2010-07-04,Toronto,Philadelphia
2010-07-05,St. Paul,St. Louis
2010-07-05,Columbus,Detroit
2010-07-05,Montreal,Boston
2010-07-05,New Haven,New York
2010-07-05,Akron,Indianapolis
2010-07-05,Pittsburgh,"Washington, D.C."
2010-07-05,Chicago,Winnipeg
2010-07-05,Toronto,Philadelphia
2010-07-06,St. Paul,St. Louis
2010-07-06,Columbus,Detroit
2010-07-06,Montreal,Boston
2010-07-06,New Haven,New York
2010-07-06,Akron,Indianapolis
2010-07-06,Pittsburgh,"Washington, D.C."
2010-07-06,Chicago,Winnipeg
2010-07-06,Toronto,Philadelphia
2010-07-07,St. Paul,St. Louis
2010-07-07,Columbus,Detroit
2010-07-07,Montreal,Boston
2010-07-08,Chicago,St. Louis
2010-07-07,Philadelphia,Pittsburgh
2010-07-08,New York,Boston
2010-07-08,Columbus,Akron
2010-07-08,Winnipeg,St. Paul
2010-07-08,Detroit,Indianapolis
2010-07-08,Montreal,New Haven
2010-07-08,Toronto,"Washington, D.C."
2010-07-09,Chicago,St. Louis
2010-07-08,Philadelphia,Pittsburgh
2010-07-09,New York,Boston
2010-07-09,Columbus,Akron
2010-07-09,Winnipeg,St. Paul
2010-07-09,Detroit,Indianapolis
2010-07-09,Montreal,New Haven
2010-07-09,Toronto,"Washington, D.C."
2010-07-10,Chicago,St. Louis
2010-07-09,Philadelphia,Pittsburgh
2010-07-10,New York,Boston
2010-07-10,Columbus,Akron
2010-07-10,Winnipeg,St. Paul
2010-07-10,Detroit,Indianapolis
2010-07-10,Montreal,New Haven
2010-07-10,Toronto,"Washington, D.C."
2010-07-11,Winnipeg,Chicago
2010-07-11,Detroit,Columbus
2010-07-11,"Washington, D.C.",Pittsburgh
2010-07-11,St. Louis,St. Paul
2010-07-11,Boston,New York
2010-07-11,Indianapolis,Akron
2010-07-11,New Haven,Montreal
2010-07-11,Philadelphia,Toronto
2010-07-12,Winnipeg,Chicago
2010-07-12,Detroit,Columbus
2010-07-12,"Washington, D.C.",Pittsburgh
2010-07-12,St. Louis,St. Paul
2010-07-12,Boston,New York
2010-07-12,Indianapolis,Akron
2010-07-12,New Haven,Montreal
2010-07-12,Philadelphia,Toronto
2010-07-13,Winnipeg,Chicago
2010-07-13,Detroit,Columbus
2010-07-13,"Washington, D.C.",Pittsburgh
2010-07-13,St. Louis,St. Paul
2010-07-13,Boston,New York
2010-07-13,Indianapolis,Akron
2010-07-13,New Haven,Montreal
2010-07-13,Philadelphia,Toronto
2010-07-14,Akron,Detroit
2010-07-14,Boston,Montreal
2010-07-14,Indianapolis,Columbus
2010-07-14,"Washington, D.C.",Toronto
2010-07-14,Winnipeg,St. Louis
2010-07-15,Pittsburgh,Philadelphia
2010-07-15,Chicago,St. Paul
2010-07-15,New York,New Haven
2010-07-15,Akron,Detroit
2010-07-15,Boston,Montreal
2010-07-15,Indianapolis,Columbus
2010-07-15,"Washington, D.C.",Toronto
2010-07-15,Winnipeg,St. Louis
2010-07-16,Pittsburgh,Philadelphia
2010-07-16,Chicago,St. Paul
2010-07-16,New York,New Haven
2010-07-16,Akron,Detroit
2010-07-16,Boston,Montreal
2010-07-16,Indianapolis,Columbus
2010-07-16,"Washington, D.C.",Toronto
2010-07-16,Winnipeg,St. Louis
2010-07-17,Pittsburgh,Philadelphia
2010-07-17,Chicago,St. Paul
2010-07-17,New York,New Haven
2010-07-17,Montreal,Indianapolis
2010-07-18,St. Paul,Pittsburgh
2010-07-18,Columbus,New York
2010-07-18,New Haven,Akron
2010-07-18,Chicago,Toronto
2010-07-18,Winnipeg,"Washington, D.C."
2010-07-18,Philadelphia,St. Louis
2010-07-18,Boston,Detroit
2010-07-18,Montreal,Indianapolis
2010-07-19,St. Paul,Pittsburgh
2010-07-19,Columbus,New York
2010-07-19,New Haven,Akron
2010-07-19,Chicago,Toronto
2010-07-19,Winnipeg,"Washington, D.C."
2010-07-19,Philadelphia,St. Louis
2010-07-19,Boston,Detroit
2010-07-19,Montreal,Indianapolis
2010-07-20,St. Paul,Pittsburgh
2010-07-20,Columbus,New York
2010-07-20,New Haven,Akron
2010-07-20,Chicago,Toronto
2010-07-20,Winnipeg,"Washington, D.C."
2010-07-20,Philadelphia,St. Louis
2010-07-20,Boston,Detroit
2010-07-21,Columbus,Boston
2010-07-21,New Haven,Detroit
2010-07-21,Pittsburgh,St. Paul
2010-07-21,Akron,New York
2010-07-21,"Washington, D.C.",Chicago
2010-07-21,Toronto,St. Louis
2010-07-21,Winnipeg,Philadelphia
2010-07-21,Indianapolis,Montreal
