Date,Home,Away
2010-05-05,,
2010-05-06,,
2010-05-07,Indianapolis,St. Louis
2010-05-07,Winnipeg,Akron
2010-05-07,"Washington, D.C.",Boston
2010-05-07,Columbus,Chicago
2010-05-07,Pittsburgh,New Haven
2010-05-08,New York,Toronto
2010-05-08,Montreal,Philadelphia
2010-05-08,St. Paul,Detroit
2010-05-08,Indianapolis,St. Louis
2010-05-08,Winnipeg,Akron
2010-05-08,"Washington, D.C.",Boston
2010-05-08,Columbus,Chicago
2010-05-08,Pittsburgh,New Haven
2010-05-09,New York,Toronto
2010-05-09,Montreal,Philadelphia
2010-05-09,St. Paul,Detroit
2010-05-09,Indianapolis,St. Louis
2010-05-09,Winnipeg,Akron
2010-05-09,"Washington, D.C.",Boston
2010-05-09,Columbus,Chicago
2010-05-09,Pittsburgh,New Haven
2010-05-10,New York,Toronto
2010-05-10,Montreal,Philadelphia
2010-05-10,St. Paul,Detroit
2010-05-11,Montreal,Pittsburgh
2010-05-11,St. Paul,Indianapolis
2010-05-11,Philadelphia,New Haven
2010-05-10,St. Louis,Columbus
2010-05-11,Winnipeg,Detroit
2010-05-11,Boston,Toronto
2010-05-11,Akron,Chicago
2010-05-11,"Washington, D.C.",New York
2010-05-12,Montreal,Pittsburgh
2010-05-12,St. Paul,Indianapolis
2010-05-12,Philadelphia,New Haven
2010-05-11,St. Louis,Columbus
2010-05-12,Winnipeg,Detroit
2010-05-12,Boston,Toronto
2010-05-12,Akron,Chicago
2010-05-12,"Washington, D.C.",New York
2010-05-13,Montreal,Pittsburgh
2010-05-13,St. Paul,Indianapolis
2010-05-13,Philadelphia,New Haven
2010-05-12,St. Louis,Columbus
2010-05-13,Winnipeg,Detroit
2010-05-13,Boston,Toronto
2010-05-13,Akron,Chicago
2010-05-13,"Washington, D.C.",New York
2010-05-14,Detroit,St. Louis
2010-05-14,Toronto,Montreal
2010-05-14,Indianapolis,St. Paul
2010-05-14,Boston,"Washington, D.C."
2010-05-14,Chicago,Columbus
2010-05-15,Akron,Winnipeg
2010-05-15,Pittsburgh,New York
2010-05-15,New Haven,Philadelphia
2010-05-15,Detroit,St. Louis
2010-05-15,Toronto,Montreal
2010-05-15,Indianapolis,St. Paul
2010-05-15,Boston,"Washington, D.C."
2010-05-15,Chicago,Columbus
2010-05-16,Akron,Winnipeg
2010-05-16,Pittsburgh,New York
2010-05-16,New Haven,Philadelphia
2010-05-16,Detroit,St. Louis
2010-05-16,Toronto,Montreal
2010-05-16,Indianapolis,St. Paul
2010-05-16,Boston,"Washington, D.C."
2010-05-16,Chicago,Columbus
2010-05-17,Akron,Winnipeg
2010-05-17,Pittsburgh,New York
2010-05-17,New Haven,Philadelphia
2010-05-17,Chicago,Indianapolis
2010-05-18,Winnipeg,Columbus
2010-05-18,Toronto,New Haven
2010-05-18,St. Louis,Akron
2010-05-18,New York,"Washington, D.C."
2010-05-18,Pittsburgh,Boston
2010-05-18,Detroit,St. Paul
2010-05-18,Philadelphia,Montreal
2010-05-18,Chicago,Indianapolis
2010-05-19,Winnipeg,Columbus
2010-05-19,Toronto,New Haven
2010-05-19,St. Louis,Akron
2010-05-19,New York,"Washington, D.C."
2010-05-19,Pittsburgh,Boston
2010-05-19,Detroit,St. Paul
2010-05-19,Philadelphia,Montreal
2010-05-19,Chicago,Indianapolis
2010-05-20,Winnipeg,Columbus
2010-05-20,Toronto,New Haven
2010-05-20,St. Louis,Akron
2010-05-20,New York,"Washington, D.C."
2010-05-20,Pittsburgh,Boston
2010-05-20,Detroit,St. Paul
2010-05-20,Philadelphia,Montreal
2010-05-21,Detroit,Chicago
2010-05-21,Philadelphia,Boston
2010-05-21,St. Paul,Columbus
2010-05-21,Montreal,Toronto
2010-05-21,Indianapolis,Winnipeg
2010-05-21,New Haven,"Washington, D.C."
2010-05-21,New York,Pittsburgh
2010-05-21,Akron,St. Louis
2010-05-22,Detroit,Chicago
2010-05-22,Philadelphia,Boston
2010-05-22,St. Paul,Columbus
2010-05-22,Montreal,Toronto
2010-05-22,Indianapolis,Winnipeg
2010-05-22,New Haven,"Washington, D.C."
2010-05-22,New York,Pittsburgh
2010-05-22,Akron,St. Louis
2010-05-23,Detroit,Chicago
2010-05-23,Philadelphia,Boston
2010-05-23,St. Paul,Columbus
2010-05-23,Montreal,Toronto
2010-05-23,Indianapolis,Winnipeg
2010-05-23,New Haven,"Washington, D.C."
2010-05-23,New York,Pittsburgh
2010-05-23,Akron,St. Louis
2010-05-24,New York,Philadelphia
2010-05-24,New Haven,Toronto
2010-05-24,Akron,St. Paul
2010-05-24,Indianapolis,Chicago
2010-05-24,Detroit,Winnipeg
2010-05-25,Montreal,"Washington, D.C."
2010-05-25,Boston,Pittsburgh
2010-05-25,Columbus,St. Louis
2010-05-25,New York,Philadelphia
2010-05-25,New Haven,Toronto
2010-05-25,Akron,St. Paul
2010-05-25,Indianapolis,Chicago
2010-05-25,Detroit,Winnipeg
2010-05-26,Montreal,"Washington, D.C."
2010-05-26,Boston,Pittsburgh
2010-05-26,Columbus,St. Louis
2010-05-26,New York,Philadelphia
2010-05-26,New Haven,Toronto
2010-05-26,Akron,St. Paul
2010-05-26,Indianapolis,Chicago
2010-05-26,Detroit,Winnipeg
2010-05-27,Montreal,"Washington, D.C."
2010-05-27,Boston,Pittsburgh
2010-05-27,Columbus,St. Louis
2010-05-28,Columbus,St. Paul
2010-05-28,Toronto,Boston
2010-05-28,"Washington, D.C.",Montreal
2010-05-28,St. Louis,Detroit
2010-05-27,Philadelphia,New York
2010-05-28,New Haven,Pittsburgh
2010-05-28,Winnipeg,Indianapolis
2010-05-28,Chicago,Akron
2010-05-29,Columbus,St. Paul
2010-05-29,Toronto,Boston
2010-05-29,"Washington, D.C.",Montreal
2010-05-29,St. Louis,Detroit
2010-05-28,Philadelphia,New York
2010-05-29,New Haven,Pittsburgh
2010-05-29,Winnipeg,Indianapolis
2010-05-29,Chicago,Akron
2010-05-30,Columbus,St. Paul
2010-05-30,Toronto,Boston
2010-05-30,"Washington, D.C.",Montreal
2010-05-30,St. Louis,Detroit
2010-05-29,Philadelphia,New York
2010-05-30,New Haven,Pittsburgh
2010-05-30,Winnipeg,Indianapolis
2010-05-30,Chicago,Akron
2010-05-31,Columbus,Winnipeg
2010-05-31,"Washington, D.C.",New Haven
2010-05-31,Boston,Philadelphia
2010-05-31,St. Louis,Indianapolis
2010-05-31,Chicago,Detroit
2010-05-31,Pittsburgh,Montreal
2010-05-31,St. Paul,Akron
2010-05-31,Toronto,New York
2010-06-01,Columbus,Winnipeg
2010-06-01,"Washington, D.C.",New Haven
2010-06-01,Boston,Philadelphia
2010-06-01,St. Louis,Indianapolis
2010-06-01,Chicago,Detroit
2010-06-01,Pittsburgh,Montreal
2010-06-01,St. Paul,Akron
2010-06-01,Toronto,New York
2010-06-02,Columbus,Winnipeg
2010-06-02,"Washington, D.C.",New Haven
2010-06-02,Boston,Philadelphia
2010-06-02,St. Louis,Indianapolis
2010-06-02,Chicago,Detroit
2010-06-02,Pittsburgh,Montreal
2010-06-02,St. Paul,Akron
2010-06-02,Toronto,New York
2010-06-03,Chicago,Columbus
2010-06-03,Montreal,Toronto
2010-06-03,Philadelphia,New York
2010-06-03,St. Paul,Indianapolis
2010-06-03,New Haven,"Washington, D.C."
2010-06-04,Pittsburgh,Boston
2010-06-04,Detroit,St. Louis
2010-06-04,Akron,Winnipeg
2010-06-04,Chicago,Columbus
2010-06-04,Montreal,Toronto
2010-06-04,Philadelphia,New York
2010-06-04,St. Paul,Indianapolis
2010-06-04,New Haven,"Washington, D.C."
2010-06-05,Pittsburgh,Boston
2010-06-05,Detroit,St. Louis
2010-06-05,Akron,Winnipeg
2010-06-05,Chicago,Columbus
2010-06-05,Montreal,Toronto
2010-06-05,Philadelphia,New York
2010-06-05,St. Paul,Indianapolis
2010-06-05,New Haven,"Washington, D.C."
2010-06-06,Pittsburgh,Boston
2010-06-06,Detroit,St. Louis
2010-06-06,Akron,Winnipeg
2010-06-07,St. Louis,Columbus
2010-06-06,New Haven,Toronto
2010-06-07,Pittsburgh,New York
2010-06-07,Indianapolis,Winnipeg
2010-06-07,Philadelphia,Boston
2010-06-07,Montreal,"Washington, D.C."
2010-06-07,Chicago,Akron
2010-06-07,St. Paul,Detroit
2010-06-08,St. Louis,Columbus
2010-06-07,New Haven,Toronto
2010-06-08,Pittsburgh,New York
2010-06-08,Indianapolis,Winnipeg
2010-06-08,Philadelphia,Boston
2010-06-08,Montreal,"Washington, D.C."
2010-06-08,Chicago,Akron
2010-06-08,St. Paul,Detroit
2010-06-09,St. Louis,Columbus
2010-06-08,New Haven,Toronto
2010-06-09,Pittsburgh,New York
2010-06-09,Indianapolis,Winnipeg
2010-06-09,Philadelphia,Boston
2010-06-09,Montreal,"Washington, D.C."
2010-06-09,Chicago,Akron
2010-06-09,St. Paul,Detroit
2010-06-10,"Washington, D.C.",New York
2010-06-10,Columbus,St. Louis
2010-06-10,Boston,Pittsburgh
2010-06-10,St. Paul,Akron
2010-06-09,Toronto,New Haven
2010-06-10,Detroit,Winnipeg
2010-06-10,Philadelphia,Montreal
2010-06-10,Chicago,Indianapolis
2010-06-11,"Washington, D.C.",New York
2010-06-11,Columbus,St. Louis
2010-06-11,Boston,Pittsburgh
2010-06-11,St. Paul,Akron
2010-06-10,Toronto,New Haven
2010-06-11,Detroit,Winnipeg
2010-06-11,Philadelphia,Montreal
2010-06-11,Chicago,Indianapolis
2010-06-12,"Washington, D.C.",New York
2010-06-12,Columbus,St. Louis
2010-06-12,Boston,Pittsburgh
2010-06-12,St. Paul,Akron
2010-06-11,Toronto,New Haven
2010-06-12,Detroit,Winnipeg
2010-06-12,Philadelphia,Montreal
2010-06-12,Chicago,Indianapolis
2010-06-13,New Haven,Philadelphia
2010-06-13,Boston,"Washington, D.C."
2010-06-13,St. Louis,Akron
2010-06-13,Chicago,Detroit
2010-06-13,New York,Pittsburgh
2010-06-14,Winnipeg,Indianapolis
2010-06-14,St. Paul,Columbus
2010-06-14,Toronto,Montreal
2010-06-14,New Haven,Philadelphia
2010-06-14,Boston,"Washington, D.C."
2010-06-14,St. Louis,Akron
2010-06-14,Chicago,Detroit
2010-06-14,New York,Pittsburgh
2010-06-15,Winnipeg,Indianapolis
2010-06-15,St. Paul,Columbus
2010-06-15,Toronto,Montreal
2010-06-15,New Haven,Philadelphia
2010-06-15,Boston,"Washington, D.C."
2010-06-15,St. Louis,Akron
2010-06-15,Chicago,Detroit
2010-06-15,New York,Pittsburgh
2010-06-16,Winnipeg,Indianapolis
2010-06-16,St. Paul,Columbus
2010-06-16,Toronto,Montreal
2010-06-17,Columbus,Winnipeg
2010-06-16,Akron,St. Louis
2010-06-16,New York,Philadelphia
2010-06-17,Indianapolis,Chicago
2010-06-17,Boston,Toronto
2010-06-17,Pittsburgh,Montreal
2010-06-17,Detroit,St. Paul
2010-06-17,"Washington, D.C.",New Haven
2010-06-18,Columbus,Winnipeg
2010-06-17,Akron,St. Louis
2010-06-17,New York,Philadelphia
2010-06-18,Indianapolis,Chicago
2010-06-18,Boston,Toronto
2010-06-18,Pittsburgh,Montreal
2010-06-18,Detroit,St. Paul
2010-06-18,"Washington, D.C.",New Haven
2010-06-19,Columbus,Winnipeg
2010-06-18,Akron,St. Louis
2010-06-18,New York,Philadelphia
2010-06-19,Indianapolis,Chicago
2010-06-19,Boston,Toronto
2010-06-19,Pittsburgh,Montreal
2010-06-19,Detroit,St. Paul
2010-06-19,"Washington, D.C.",New Haven
2010-06-20,Pittsburgh,New Haven
2010-06-20,Boston,Philadelphia
2010-06-20,Columbus,Chicago
2010-06-20,New York,Toronto
2010-06-20,Indianapolis,St. Louis
2010-06-20,Winnipeg,Detroit
2010-06-20,"Washington, D.C.",Montreal
2010-06-20,Akron,St. Paul
2010-06-21,Pittsburgh,New Haven
2010-06-21,Boston,Philadelphia
2010-06-21,Columbus,Chicago
2010-06-21,New York,Toronto
2010-06-21,Indianapolis,St. Louis
2010-06-21,Winnipeg,Detroit
2010-06-21,"Washington, D.C.",Montreal
2010-06-21,Akron,St. Paul
2010-06-22,Pittsburgh,New Haven
2010-06-22,Boston,Philadelphia
2010-06-22,Columbus,Chicago
2010-06-22,New York,Toronto
2010-06-22,Indianapolis,St. Louis
2010-06-22,Winnipeg,Detroit
2010-06-22,"Washington, D.C.",Montreal
2010-06-22,Akron,St. Paul
2010-06-23,Toronto,Boston
2010-06-23,Columbus,St. Paul
2010-06-23,Montreal,Pittsburgh
2010-06-23,New York,"Washington, D.C."
2010-06-23,St. Louis,Indianapolis
2010-06-24,Detroit,Chicago
2010-06-24,Philadelphia,New Haven
2010-06-24,Winnipeg,Akron
2010-06-24,Toronto,Boston
2010-06-24,Columbus,St. Paul
2010-06-24,Montreal,Pittsburgh
2010-06-24,New York,"Washington, D.C."
2010-06-24,St. Louis,Indianapolis
2010-06-25,Detroit,Chicago
2010-06-25,Philadelphia,New Haven
2010-06-25,Winnipeg,Akron
2010-06-25,Toronto,Boston
2010-06-25,Columbus,St. Paul
2010-06-25,Montreal,Pittsburgh
2010-06-25,New York,"Washington, D.C."
2010-06-25,St. Louis,Indianapolis
2010-06-26,Detroit,Chicago
2010-06-26,Philadelphia,New Haven
2010-06-26,Winnipeg,Akron
2010-06-27,Montreal,Philadelphia
2010-06-27,St. Louis,Detroit
2010-06-26,"Washington, D.C.",Boston
2010-06-27,Akron,Chicago
2010-06-27,New Haven,Pittsburgh
2010-06-27,Indianapolis,St. Paul
2010-06-27,Winnipeg,Columbus
2010-06-27,Toronto,New York
2010-06-28,Montreal,Philadelphia
2010-06-28,St. Louis,Detroit
2010-06-27,"Washington, D.C.",Boston
2010-06-28,Akron,Chicago
2010-06-28,New Haven,Pittsburgh
2010-06-28,Indianapolis,St. Paul
2010-06-28,Winnipeg,Columbus
2010-06-28,Toronto,New York
2010-06-29,Montreal,Philadelphia
2010-06-29,St. Louis,Detroit
2010-06-28,"Washington, D.C.",Boston
2010-06-29,Akron,Chicago
2010-06-29,New Haven,Pittsburgh
2010-06-29,Indianapolis,St. Paul
2010-06-29,Winnipeg,Columbus
2010-06-29,Toronto,New York
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Columbus,Detroit
2010-07-04,New York,Montreal
2010-07-04,Toronto,"Washington, D.C."
2010-07-04,St. Paul,St. Louis
2010-07-04,Akron,Indianapolis
2010-07-05,Winnipeg,Chicago
2010-07-05,New Haven,Boston
2010-07-05,Philadelphia,Pittsburgh
2010-07-05,Columbus,Detroit
2010-07-05,New York,Montreal
2010-07-05,Toronto,"Washington, D.C."
2010-07-05,St. Paul,St. Louis
2010-07-05,Akron,Indianapolis
2010-07-06,Winnipeg,Chicago
2010-07-06,New Haven,Boston
2010-07-06,Philadelphia,Pittsburgh
2010-07-06,Columbus,Detroit
2010-07-06,New York,Montreal
2010-07-06,Toronto,"Washington, D.C."
2010-07-06,St. Paul,St. Louis
2010-07-06,Akron,Indianapolis
2010-07-07,Winnipeg,Chicago
2010-07-07,New Haven,Boston
2010-07-07,Philadelphia,Pittsburgh
2010-07-07,Indianapolis,Akron
2010-07-08,New Haven,New York
2010-07-07,St. Louis,St. Paul
2010-07-07,"Washington, D.C.",Toronto
2010-07-08,Montreal,Boston
2010-07-08,Pittsburgh,Philadelphia
2010-07-08,Detroit,Columbus
2010-07-08,Chicago,Winnipeg
2010-07-08,Indianapolis,Akron
2010-07-09,New Haven,New York
2010-07-08,St. Louis,St. Paul
2010-07-08,"Washington, D.C.",Toronto
2010-07-09,Montreal,Boston
2010-07-09,Pittsburgh,Philadelphia
2010-07-09,Detroit,Columbus
2010-07-09,Chicago,Winnipeg
2010-07-09,Indianapolis,Akron
2010-07-10,New Haven,New York
2010-07-09,St. Louis,St. Paul
2010-07-09,"Washington, D.C.",Toronto
2010-07-10,Montreal,Boston
2010-07-10,Pittsburgh,Philadelphia
2010-07-10,Detroit,Columbus
2010-07-10,Chicago,Winnipeg
2010-07-11,Chicago,St. Louis
2010-07-11,Akron,Detroit
2010-07-11,New Haven,Montreal
2010-07-11,Toronto,Pittsburgh
2010-07-11,Indianapolis,Columbus
2010-07-11,Philadelphia,"Washington, D.C."
2010-07-11,New York,Boston
2010-07-11,St. Paul,Winnipeg
2010-07-12,Chicago,St. Louis
2010-07-12,Akron,Detroit
2010-07-12,New Haven,Montreal
2010-07-12,Toronto,Pittsburgh
2010-07-12,Indianapolis,Columbus
2010-07-12,Philadelphia,"Washington, D.C."
2010-07-12,New York,Boston
2010-07-12,St. Paul,Winnipeg
2010-07-13,Chicago,St. Louis
2010-07-13,Akron,Detroit
2010-07-13,New Haven,Montreal
2010-07-13,Toronto,Pittsburgh
2010-07-13,Indianapolis,Columbus
2010-07-13,Philadelphia,"Washington, D.C."
2010-07-13,New York,Boston
2010-07-13,St. Paul,Winnipeg
2010-07-14,Indianapolis,Detroit
2010-07-14,Winnipeg,St. Louis
2010-07-14,Pittsburgh,"Washington, D.C."
2010-07-14,Boston,New York
2010-07-14,Philadelphia,Toronto
2010-07-15,Chicago,St. Paul
2010-07-15,Akron,Columbus
2010-07-15,Montreal,New Haven
2010-07-15,Indianapolis,Detroit
2010-07-15,Winnipeg,St. Louis
2010-07-15,Pittsburgh,"Washington, D.C."
2010-07-15,Boston,New York
2010-07-15,Philadelphia,Toronto
2010-07-16,Chicago,St. Paul
2010-07-16,Akron,Columbus
2010-07-16,Montreal,New Haven
2010-07-16,Indianapolis,Detroit
2010-07-16,Winnipeg,St. Louis
2010-07-16,Pittsburgh,"Washington, D.C."
2010-07-16,Boston,New York
2010-07-16,Philadelphia,Toronto
2010-07-17,Chicago,St. Paul
2010-07-17,Akron,Columbus
2010-07-17,Montreal,New Haven
2010-07-17,Detroit,Boston
2010-07-17,Indianapolis,New York
2010-07-17,Philadelphia,Winnipeg
2010-07-17,St. Louis,Toronto
2010-07-18,Chicago,"Washington, D.C."
2010-07-18,New Haven,Akron
2010-07-18,Pittsburgh,St. Paul
2010-07-18,Columbus,Montreal
2010-07-18,Detroit,Boston
2010-07-18,Indianapolis,New York
2010-07-18,Philadelphia,Winnipeg
2010-07-18,St. Louis,Toronto
2010-07-19,Chicago,"Washington, D.C."
2010-07-19,New Haven,Akron
2010-07-19,Pittsburgh,St. Paul
2010-07-19,Columbus,Montreal
2010-07-19,Detroit,Boston
2010-07-19,Indianapolis,New York
2010-07-19,Philadelphia,Winnipeg
2010-07-19,St. Louis,Toronto
2010-07-20,Chicago,"Washington, D.C."
2010-07-20,New Haven,Akron
2010-07-20,Pittsburgh,St. Paul
2010-07-20,Columbus,Montreal
2010-07-20,Detroit,New York
2010-07-21,Columbus,Boston
2010-07-21,Montreal,Indianapolis
2010-07-21,"Washington, D.C.",Winnipeg
2010-07-21,St. Paul,Pittsburgh
2010-07-21,Toronto,St. Louis
2010-07-21,Philadelphia,Chicago
2010-07-21,Akron,New Haven
