Date,Home,Away
2010-04-26,"Washington, D.C.",Akron
2010-04-26,Detroit,Pittsburgh
2010-04-26,Winnipeg,New Haven
2010-04-26,St. Paul,New York
2010-04-26,Chicago,Boston
2010-04-26,Toronto,Indianapolis
2010-04-27,Columbus,Philadelphia
2010-04-27,Montreal,St. Louis
2010-04-27,"Washington, D.C.",Akron
2010-04-27,St. Paul,Boston
2010-04-28,Indianapolis,"Washington, D.C."
2010-04-27,Winnipeg,New York
2010-04-28,Akron,Pittsburgh
2010-04-27,New Haven,Chicago
2010-04-28,Columbus,Toronto
2010-04-28,Detroit,Philadelphia
2010-04-28,St. Louis,Montreal
2010-04-28,St. Paul,Boston
2010-04-29,Indianapolis,"Washington, D.C."
2010-04-28,Winnipeg,New York
2010-04-29,Akron,Pittsburgh
2010-04-28,New Haven,Chicago
2010-04-29,Columbus,Toronto
2010-04-29,Detroit,Philadelphia
2010-04-29,St. Louis,Montreal
2010-04-29,St. Paul,Boston
2010-04-30,Indianapolis,"Washington, D.C."
2010-04-29,Winnipeg,New York
2010-04-30,Akron,Pittsburgh
2010-04-29,New Haven,Chicago
2010-04-30,Columbus,Toronto
2010-04-30,Detroit,Philadelphia
2010-04-30,St. Louis,Montreal
2010-05-01,"Washington, D.C.",Columbus
2010-05-01,Philadelphia,Indianapolis
2010-05-01,New Haven,St. Louis
2010-05-01,Chicago,Montreal
2010-04-30,New York,St. Paul
2010-05-01,Akron,Toronto
2010-05-01,Pittsburgh,Detroit
2010-05-01,Winnipeg,Boston
2010-05-02,"Washington, D.C.",Columbus
2010-05-02,Philadelphia,Indianapolis
2010-05-02,New Haven,St. Louis
2010-05-02,Chicago,Montreal
2010-05-01,New York,St. Paul
2010-05-02,Akron,Toronto
2010-05-02,Pittsburgh,Detroit
2010-05-02,Winnipeg,Boston
2010-05-03,"Washington, D.C.",Columbus
2010-05-03,Philadelphia,Indianapolis
2010-05-03,New Haven,St. Louis
2010-05-03,Chicago,Montreal
2010-05-02,New York,St. Paul
2010-05-03,Akron,Toronto
2010-05-03,Pittsburgh,Detroit
2010-05-03,Winnipeg,Boston
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Toronto,New York
2010-05-07,Akron,St. Paul
2010-05-07,Boston,Pittsburgh
2010-05-07,Chicago,Detroit
2010-05-07,Indianapolis,St. Louis
2010-05-08,Winnipeg,Columbus
2010-05-08,"Washington, D.C.",New Haven
2010-05-08,Montreal,Philadelphia
2010-05-08,Toronto,New York
2010-05-08,Akron,St. Paul
2010-05-08,Boston,Pittsburgh
2010-05-08,Chicago,Detroit
2010-05-08,Indianapolis,St. Louis
2010-05-09,Winnipeg,Columbus
2010-05-09,"Washington, D.C.",New Haven
2010-05-09,Montreal,Philadelphia
2010-05-09,Toronto,New York
2010-05-09,Akron,St. Paul
2010-05-09,Boston,Pittsburgh
2010-05-09,Chicago,Detroit
2010-05-09,Indianapolis,St. Louis
2010-05-10,Winnipeg,Columbus
2010-05-10,"Washington, D.C.",New Haven
2010-05-10,Montreal,Philadelphia
2010-05-10,Indianapolis,St. Paul
2010-05-11,Pittsburgh,New Haven
2010-05-11,Philadelphia,Montreal
2010-05-11,Columbus,St. Louis
2010-05-10,Chicago,Akron
2010-05-11,Winnipeg,Detroit
2010-05-11,"Washington, D.C.",Boston
2010-05-11,New York,Toronto
2010-05-11,Indianapolis,St. Paul
2010-05-12,Pittsburgh,New Haven
2010-05-12,Philadelphia,Montreal
2010-05-12,Columbus,St. Louis
2010-05-11,Chicago,Akron
2010-05-12,Winnipeg,Detroit
2010-05-12,"Washington, D.C.",Boston
2010-05-12,New York,Toronto
2010-05-12,Indianapolis,St. Paul
2010-05-13,Pittsburgh,New Haven
2010-05-13,Philadelphia,Montreal
2010-05-13,Columbus,St. Louis
2010-05-12,Chicago,Akron
2010-05-13,Winnipeg,Detroit
2010-05-13,"Washington, D.C.",Boston
2010-05-13,New York,Toronto
2010-05-14,Boston,Philadelphia
2010-05-14,Akron,Chicago
2010-05-14,New Haven,Pittsburgh
2010-05-14,Columbus,St. Paul
2010-05-14,Montreal,Toronto
2010-05-15,St. Louis,Detroit
2010-05-15,New York,"Washington, D.C."
2010-05-15,Indianapolis,Winnipeg
2010-05-15,Boston,Philadelphia
2010-05-15,Akron,Chicago
2010-05-15,New Haven,Pittsburgh
2010-05-15,Columbus,St. Paul
2010-05-15,Montreal,Toronto
2010-05-16,St. Louis,Detroit
2010-05-16,New York,"Washington, D.C."
2010-05-16,Indianapolis,Winnipeg
2010-05-16,Boston,Philadelphia
2010-05-16,Akron,Chicago
2010-05-16,New Haven,Pittsburgh
2010-05-16,Columbus,St. Paul
2010-05-16,Montreal,Toronto
2010-05-17,St. Louis,Detroit
2010-05-17,New York,"Washington, D.C."
2010-05-17,Indianapolis,Winnipeg
2010-05-18,Chicago,Indianapolis
2010-05-18,Montreal,"Washington, D.C."
2010-05-18,Akron,St. Louis
2010-05-18,Detroit,St. Paul
2010-05-17,New Haven,Toronto
2010-05-18,Philadelphia,Boston
2010-05-18,New York,Pittsburgh
2010-05-18,Columbus,Winnipeg
2010-05-19,Chicago,Indianapolis
2010-05-19,Montreal,"Washington, D.C."
2010-05-19,Akron,St. Louis
2010-05-19,Detroit,St. Paul
2010-05-18,New Haven,Toronto
2010-05-19,Philadelphia,Boston
2010-05-19,New York,Pittsburgh
2010-05-19,Columbus,Winnipeg
2010-05-20,Chicago,Indianapolis
2010-05-20,Montreal,"Washington, D.C."
2010-05-20,Akron,St. Louis
2010-05-20,Detroit,St. Paul
2010-05-19,New Haven,Toronto
2010-05-20,Philadelphia,Boston
2010-05-20,New York,Pittsburgh
2010-05-20,Columbus,Winnipeg
2010-05-21,Pittsburgh,Montreal
2010-05-21,St. Paul,Indianapolis
2010-05-21,Toronto,Boston
2010-05-21,Detroit,St. Louis
2010-05-21,Philadelphia,New Haven
2010-05-21,Winnipeg,Akron
2010-05-21,"Washington, D.C.",New York
2010-05-21,Chicago,Columbus
2010-05-22,Pittsburgh,Montreal
2010-05-22,St. Paul,Indianapolis
2010-05-22,Toronto,Boston
2010-05-22,Detroit,St. Louis
2010-05-22,Philadelphia,New Haven
2010-05-22,Winnipeg,Akron
2010-05-22,"Washington, D.C.",New York
2010-05-22,Chicago,Columbus
2010-05-23,Pittsburgh,Montreal
2010-05-23,St. Paul,Indianapolis
2010-05-23,Toronto,Boston
2010-05-23,Detroit,St. Louis
2010-05-23,Philadelphia,New Haven
2010-05-23,Winnipeg,Akron
2010-05-23,"Washington, D.C.",New York
2010-05-23,Chicago,Columbus
2010-05-24,St. Louis,Akron
2010-05-24,Pittsburgh,Boston
2010-05-24,Winnipeg,Indianapolis
2010-05-24,Detroit,Chicago
2010-05-24,New Haven,"Washington, D.C."
2010-05-25,Toronto,Montreal
2010-05-25,New York,Philadelphia
2010-05-25,St. Paul,Columbus
2010-05-25,St. Louis,Akron
2010-05-25,Pittsburgh,Boston
2010-05-25,Winnipeg,Indianapolis
2010-05-25,Detroit,Chicago
2010-05-25,New Haven,"Washington, D.C."
2010-05-26,Toronto,Montreal
2010-05-26,New York,Philadelphia
2010-05-26,St. Paul,Columbus
2010-05-26,St. Louis,Akron
2010-05-26,Pittsburgh,Boston
2010-05-26,Winnipeg,Indianapolis
2010-05-26,Detroit,Chicago
2010-05-26,New Haven,"Washington, D.C."
2010-05-27,Toronto,Montreal
2010-05-27,New York,Philadelphia
2010-05-27,St. Paul,Columbus
2010-05-27,Detroit,Winnipeg
2010-05-28,Philadelphia,New York
2010-05-28,Montreal,Pittsburgh
2010-05-28,St. Louis,Columbus
2010-05-28,St. Paul,Akron
2010-05-28,Toronto,New Haven
2010-05-28,Boston,"Washington, D.C."
2010-05-28,Indianapolis,Chicago
2010-05-28,Detroit,Winnipeg
2010-05-29,Philadelphia,New York
2010-05-29,Montreal,Pittsburgh
2010-05-29,St. Louis,Columbus
2010-05-29,St. Paul,Akron
2010-05-29,Toronto,New Haven
2010-05-29,Boston,"Washington, D.C."
2010-05-29,Indianapolis,Chicago
2010-05-29,Detroit,Winnipeg
2010-05-30,Philadelphia,New York
2010-05-30,Montreal,Pittsburgh
2010-05-30,St. Louis,Columbus
2010-05-30,St. Paul,Akron
2010-05-30,Toronto,New Haven
2010-05-30,Boston,"Washington, D.C."
2010-05-30,Indianapolis,Chicago
2010-05-31,Boston,Toronto
2010-05-31,St. Louis,Indianapolis
2010-05-31,New Haven,Philadelphia
2010-05-31,Pittsburgh,New York
2010-05-31,Akron,Winnipeg
2010-05-31,St. Paul,Detroit
2010-05-31,Columbus,Chicago
2010-05-31,"Washington, D.C.",Montreal
2010-06-01,Boston,Toronto
2010-06-01,St. Louis,Indianapolis
2010-06-01,New Haven,Philadelphia
2010-06-01,Pittsburgh,New York
2010-06-01,Akron,Winnipeg
2010-06-01,St. Paul,Detroit
2010-06-01,Columbus,Chicago
2010-06-01,"Washington, D.C.",Montreal
2010-06-02,Boston,Toronto
2010-06-02,St. Louis,Indianapolis
2010-06-02,New Haven,Philadelphia
2010-06-02,Pittsburgh,New York
2010-06-02,Akron,Winnipeg
2010-06-02,St. Paul,Detroit
2010-06-02,Columbus,Chicago
2010-06-02,"Washington, D.C.",Montreal
2010-06-03,Columbus,St. Paul
2010-06-03,Philadelphia,New York
2010-06-03,Chicago,Indianapolis
2010-06-03,"Washington, D.C.",Montreal
2010-06-03,Detroit,Winnipeg
2010-06-04,Boston,Pittsburgh
2010-06-04,St. Louis,Akron
2010-06-04,New Haven,Toronto
2010-06-04,Columbus,St. Paul
2010-06-04,Philadelphia,New York
2010-06-04,Chicago,Indianapolis
2010-06-04,"Washington, D.C.",Montreal
2010-06-04,Detroit,Winnipeg
2010-06-05,Boston,Pittsburgh
2010-06-05,St. Louis,Akron
2010-06-05,New Haven,Toronto
2010-06-05,Columbus,St. Paul
2010-06-05,Philadelphia,New York
2010-06-05,Chicago,Indianapolis
2010-06-05,"Washington, D.C.",Montreal
2010-06-05,Detroit,Winnipeg
2010-06-06,Boston,Pittsburgh
2010-06-06,St. Louis,Akron
2010-06-06,New Haven,Toronto
2010-06-07,Toronto,New Haven
2010-06-07,St. Louis,Detroit
2010-06-07,New York,Pittsburgh
2010-06-06,St. Paul,Indianapolis
2010-06-07,Akron,Winnipeg
2010-06-07,Philadelphia,Boston
2010-06-07,Columbus,Chicago
2010-06-07,Montreal,"Washington, D.C."
2010-06-08,Toronto,New Haven
2010-06-08,St. Louis,Detroit
2010-06-08,New York,Pittsburgh
2010-06-07,St. Paul,Indianapolis
2010-06-08,Akron,Winnipeg
2010-06-08,Philadelphia,Boston
2010-06-08,Columbus,Chicago
2010-06-08,Montreal,"Washington, D.C."
2010-06-09,Toronto,New Haven
2010-06-09,St. Louis,Detroit
2010-06-09,New York,Pittsburgh
2010-06-08,St. Paul,Indianapolis
2010-06-09,Akron,Winnipeg
2010-06-09,Philadelphia,Boston
2010-06-09,Columbus,Chicago
2010-06-09,Montreal,"Washington, D.C."
2010-06-10,Philadelphia,New Haven
2010-06-10,New York,"Washington, D.C."
2010-06-10,Akron,St. Louis
2010-06-10,Pittsburgh,Montreal
2010-06-10,Winnipeg,Indianapolis
2010-06-10,St. Paul,Detroit
2010-06-10,Toronto,Boston
2010-06-10,Chicago,Columbus
2010-06-11,Philadelphia,New Haven
2010-06-11,New York,"Washington, D.C."
2010-06-11,Akron,St. Louis
2010-06-11,Pittsburgh,Montreal
2010-06-11,Winnipeg,Indianapolis
2010-06-11,St. Paul,Detroit
2010-06-11,Toronto,Boston
2010-06-11,Chicago,Columbus
2010-06-12,Philadelphia,New Haven
2010-06-12,New York,"Washington, D.C."
2010-06-12,Akron,St. Louis
2010-06-12,Pittsburgh,Montreal
2010-06-12,Winnipeg,Indianapolis
2010-06-12,St. Paul,Detroit
2010-06-12,Toronto,Boston
2010-06-12,Chicago,Columbus
2010-06-13,Boston,Philadelphia
2010-06-13,Indianapolis,St. Paul
2010-06-13,Columbus,St. Louis
2010-06-13,Chicago,Detroit
2010-06-13,"Washington, D.C.",New Haven
2010-06-14,Montreal,Toronto
2010-06-14,Winnipeg,Akron
2010-06-14,Pittsburgh,New York
2010-06-14,Boston,Philadelphia
2010-06-14,Indianapolis,St. Paul
2010-06-14,Columbus,St. Louis
2010-06-14,Chicago,Detroit
2010-06-14,"Washington, D.C.",New Haven
2010-06-15,Montreal,Toronto
2010-06-15,Winnipeg,Akron
2010-06-15,Pittsburgh,New York
2010-06-15,Boston,Philadelphia
2010-06-15,Indianapolis,St. Paul
2010-06-15,Columbus,St. Louis
2010-06-15,Chicago,Detroit
2010-06-15,"Washington, D.C.",New Haven
2010-06-16,Montreal,Toronto
2010-06-16,Winnipeg,Akron
2010-06-16,Pittsburgh,New York
2010-06-17,Columbus,Winnipeg
2010-06-16,New Haven,"Washington, D.C."
2010-06-17,Chicago,Akron
2010-06-17,Toronto,New York
2010-06-17,Montreal,Philadelphia
2010-06-17,Indianapolis,St. Louis
2010-06-17,Detroit,St. Paul
2010-06-17,Pittsburgh,Boston
2010-06-18,Columbus,Winnipeg
2010-06-17,New Haven,"Washington, D.C."
2010-06-18,Chicago,Akron
2010-06-18,Toronto,New York
2010-06-18,Montreal,Philadelphia
2010-06-18,Indianapolis,St. Louis
2010-06-18,Detroit,St. Paul
2010-06-18,Pittsburgh,Boston
2010-06-19,Columbus,Winnipeg
2010-06-18,New Haven,"Washington, D.C."
2010-06-19,Chicago,Akron
2010-06-19,Toronto,New York
2010-06-19,Montreal,Philadelphia
2010-06-19,Indianapolis,St. Louis
2010-06-19,Detroit,St. Paul
2010-06-19,Pittsburgh,Boston
2010-06-20,Indianapolis,Winnipeg
2010-06-20,"Washington, D.C.",Boston
2010-06-20,New York,Toronto
2010-06-20,Montreal,Pittsburgh
2010-06-20,Detroit,St. Louis
2010-06-20,Akron,Chicago
2010-06-20,St. Paul,Columbus
2010-06-20,New Haven,Philadelphia
2010-06-21,Indianapolis,Winnipeg
2010-06-21,"Washington, D.C.",Boston
2010-06-21,New York,Toronto
2010-06-21,Montreal,Pittsburgh
2010-06-21,Detroit,St. Louis
2010-06-21,Akron,Chicago
2010-06-21,St. Paul,Columbus
2010-06-21,New Haven,Philadelphia
2010-06-22,Indianapolis,Winnipeg
2010-06-22,"Washington, D.C.",Boston
2010-06-22,New York,Toronto
2010-06-22,Montreal,Pittsburgh
2010-06-22,Detroit,St. Louis
2010-06-22,Akron,Chicago
2010-06-22,St. Paul,Columbus
2010-06-22,New Haven,Philadelphia
2010-06-23,Winnipeg,Columbus
2010-06-23,Philadelphia,Montreal
2010-06-23,Boston,Toronto
2010-06-23,St. Louis,Indianapolis
2010-06-23,New Haven,Pittsburgh
2010-06-24,St. Paul,Akron
2010-06-24,"Washington, D.C.",New York
2010-06-24,Detroit,Chicago
2010-06-24,Winnipeg,Columbus
2010-06-24,Philadelphia,Montreal
2010-06-24,Boston,Toronto
2010-06-24,St. Louis,Indianapolis
2010-06-24,New Haven,Pittsburgh
2010-06-25,St. Paul,Akron
2010-06-25,"Washington, D.C.",New York
2010-06-25,Detroit,Chicago
2010-06-25,Winnipeg,Columbus
2010-06-25,Philadelphia,Montreal
2010-06-25,Boston,Toronto
2010-06-25,St. Louis,Indianapolis
2010-06-25,New Haven,Pittsburgh
2010-06-26,St. Paul,Akron
2010-06-26,"Washington, D.C.",New York
2010-06-26,Detroit,Chicago
2010-06-27,Indianapolis,Chicago
2010-06-27,Akron,St. Paul
2010-06-27,Boston,"Washington, D.C."
2010-06-27,New York,Philadelphia
2010-06-26,St. Louis,Columbus
2010-06-27,Toronto,Montreal
2010-06-27,Winnipeg,Detroit
2010-06-27,Pittsburgh,New Haven
2010-06-28,Indianapolis,Chicago
2010-06-28,Akron,St. Paul
2010-06-28,Boston,"Washington, D.C."
2010-06-28,New York,Philadelphia
2010-06-27,St. Louis,Columbus
2010-06-28,Toronto,Montreal
2010-06-28,Winnipeg,Detroit
2010-06-28,Pittsburgh,New Haven
2010-06-29,Indianapolis,Chicago
2010-06-29,Akron,St. Paul
2010-06-29,Boston,"Washington, D.C."
2010-06-29,New York,Philadelphia
2010-06-28,St. Louis,Columbus
2010-06-29,Toronto,Montreal
2010-06-29,Winnipeg,Detroit
2010-06-29,Pittsburgh,New Haven
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,New York,Montreal
2010-07-04,Detroit,Indianapolis
2010-07-04,Winnipeg,St. Louis
2010-07-04,"Washington, D.C.",Philadelphia
2010-07-04,Pittsburgh,Toronto
2010-07-05,New Haven,Boston
2010-07-05,Columbus,Akron
2010-07-05,Chicago,St. Paul
2010-07-05,New York,Montreal
2010-07-05,Detroit,Indianapolis
2010-07-05,Winnipeg,St. Louis
2010-07-05,"Washington, D.C.",Philadelphia
2010-07-05,Pittsburgh,Toronto
2010-07-06,New Haven,Boston
2010-07-06,Columbus,Akron
2010-07-06,Chicago,St. Paul
2010-07-06,New York,Montreal
2010-07-06,Detroit,Indianapolis
2010-07-06,Winnipeg,St. Louis
2010-07-06,"Washington, D.C.",Philadelphia
2010-07-06,Pittsburgh,Toronto
2010-07-07,New Haven,Boston
2010-07-07,Columbus,Akron
2010-07-07,Chicago,St. Paul
2010-07-07,Indianapolis,Detroit
2010-07-07,"Washington, D.C.",Toronto
2010-07-08,St. Paul,Chicago
2010-07-08,New Haven,Montreal
2010-07-07,St. Louis,Winnipeg
2010-07-08,Pittsburgh,Philadelphia
2010-07-08,New York,Boston
2010-07-08,Akron,Columbus
2010-07-08,Indianapolis,Detroit
2010-07-08,"Washington, D.C.",Toronto
2010-07-09,St. Paul,Chicago
2010-07-09,New Haven,Montreal
2010-07-08,St. Louis,Winnipeg
2010-07-09,Pittsburgh,Philadelphia
2010-07-09,New York,Boston
2010-07-09,Akron,Columbus
2010-07-09,Indianapolis,Detroit
2010-07-09,"Washington, D.C.",Toronto
2010-07-10,St. Paul,Chicago
2010-07-10,New Haven,Montreal
2010-07-09,St. Louis,Winnipeg
2010-07-10,Pittsburgh,Philadelphia
2010-07-10,New York,Boston
2010-07-10,Akron,Columbus
2010-07-10,Toronto,"Washington, D.C."
2010-07-11,Montreal,New York
2010-07-11,Boston,New Haven
2010-07-11,Winnipeg,Chicago
2010-07-11,Indianapolis,Columbus
2010-07-11,Philadelphia,Pittsburgh
2010-07-11,Akron,Detroit
2010-07-11,St. Louis,St. Paul
2010-07-11,Toronto,"Washington, D.C."
2010-07-12,Montreal,New York
2010-07-12,Boston,New Haven
2010-07-12,Winnipeg,Chicago
2010-07-12,Indianapolis,Columbus
2010-07-12,Philadelphia,Pittsburgh
2010-07-12,Akron,Detroit
2010-07-12,St. Louis,St. Paul
2010-07-12,Toronto,"Washington, D.C."
2010-07-13,Montreal,New York
2010-07-13,Boston,New Haven
2010-07-13,Winnipeg,Chicago
2010-07-13,Indianapolis,Columbus
2010-07-13,Philadelphia,Pittsburgh
2010-07-13,Akron,Detroit
2010-07-13,St. Louis,St. Paul
2010-07-14,Philadelphia,"Washington, D.C."
2010-07-14,Montreal,Boston
2010-07-14,St. Paul,Winnipeg
2010-07-14,New York,New Haven
2010-07-14,St. Louis,Chicago
2010-07-15,Columbus,Indianapolis
2010-07-15,Detroit,Akron
2010-07-15,Toronto,Pittsburgh
2010-07-15,Philadelphia,"Washington, D.C."
2010-07-15,Montreal,Boston
2010-07-15,St. Paul,Winnipeg
2010-07-15,New York,New Haven
2010-07-15,St. Louis,Chicago
2010-07-16,Columbus,Indianapolis
2010-07-16,Detroit,Akron
2010-07-16,Toronto,Pittsburgh
2010-07-16,Philadelphia,"Washington, D.C."
2010-07-16,Montreal,Boston
2010-07-16,St. Paul,Winnipeg
2010-07-16,New York,New Haven
2010-07-16,St. Louis,Chicago
2010-07-17,Columbus,Indianapolis
2010-07-17,Detroit,Akron
2010-07-17,Toronto,Pittsburgh
2010-07-17,Philadelphia,Winnipeg
2010-07-18,Toronto,Chicago
2010-07-18,Detroit,New Haven
2010-07-18,Columbus,Boston
2010-07-18,Pittsburgh,St. Paul
2010-07-18,New York,Indianapolis
2010-07-18,"Washington, D.C.",St. Louis
2010-07-18,Akron,Montreal
2010-07-18,Philadelphia,Winnipeg
2010-07-19,Toronto,Chicago
2010-07-19,Detroit,New Haven
2010-07-19,Columbus,Boston
2010-07-19,Pittsburgh,St. Paul
2010-07-19,New York,Indianapolis
2010-07-19,"Washington, D.C.",St. Louis
2010-07-19,Akron,Montreal
2010-07-19,Philadelphia,Winnipeg
2010-07-20,Toronto,Chicago
2010-07-20,Detroit,New Haven
2010-07-20,Columbus,Boston
2010-07-20,Pittsburgh,St. Paul
2010-07-20,New York,Indianapolis
2010-07-20,"Washington, D.C.",St. Louis
2010-07-20,Akron,Montreal
2010-07-21,New Haven,Detroit
2010-07-21,Winnipeg,Pittsburgh
2010-07-21,"Washington, D.C.",St. Paul
2010-07-21,St. Louis,Philadelphia
2010-07-21,Indianapolis,Boston
2010-07-21,Chicago,Toronto
2010-07-21,New York,Akron
2010-07-21,Columbus,Montreal
