Date,Home,Away
2010-04-09,Los Angeles,Oakland
2010-04-10,Seattle,Vancouver
2010-04-10,Monterrey,Dallas
2010-04-10,Denver,Calgary
2010-04-10,Atlanta,Nashville
2010-04-10,San Antonio,Merida
2010-04-11,Merida,Dallas
2010-04-11,Calgary,Vancouver
2010-04-10,Phoenix,Los Angeles
2010-04-11,Monterrey,San Antonio
2010-04-11,Seattle,Denver
2010-04-11,Oakland,Tijuana
2010-04-11,Birmingham,Atlanta
2010-04-11,Nashville,Charlotte
2010-04-12,Merida,Dallas
2010-04-12,Calgary,Vancouver
2010-04-11,Phoenix,Los Angeles
2010-04-12,Monterrey,San Antonio
2010-04-12,Seattle,Denver
2010-04-12,Oakland,Tijuana
2010-04-12,Birmingham,Atlanta
2010-04-12,Nashville,Charlotte
2010-04-13,Merida,Dallas
2010-04-13,Calgary,Vancouver
2010-04-12,Phoenix,Los Angeles
2010-04-13,Monterrey,San Antonio
2010-04-13,Seattle,Denver
2010-04-13,Oakland,Tijuana
2010-04-13,Birmingham,Atlanta
2010-04-13,Nashville,Charlotte
2010-04-14,Atlanta,Birmingham
2010-04-14,Los Angeles,Tijuana
2010-04-14,Calgary,Seattle
2010-04-14,San Antonio,Monterrey
2010-04-14,Dallas,Merida
2010-04-15,Charlotte,Nashville
2010-04-15,Phoenix,Oakland
2010-04-15,Denver,Vancouver
2010-04-15,Atlanta,Birmingham
2010-04-15,Los Angeles,Tijuana
2010-04-15,Calgary,Seattle
2010-04-15,San Antonio,Monterrey
2010-04-15,Dallas,Merida
2010-04-16,Charlotte,Nashville
2010-04-16,Phoenix,Oakland
2010-04-16,Denver,Vancouver
2010-04-16,Atlanta,Birmingham
2010-04-16,Los Angeles,Tijuana
2010-04-16,Calgary,Seattle
2010-04-16,San Antonio,Monterrey
2010-04-16,Dallas,Merida
2010-04-17,Charlotte,Nashville
2010-04-17,Phoenix,Oakland
2010-04-17,Denver,Vancouver
2010-04-17,San Antonio,Dallas
2010-04-18,Tijuana,Phoenix
2010-04-18,Vancouver,Calgary
2010-04-18,Oakland,Los Angeles
2010-04-18,Birmingham,Nashville
2010-04-18,Denver,Seattle
2010-04-18,Merida,Monterrey
2010-04-18,Atlanta,Charlotte
2010-04-18,San Antonio,Dallas
2010-04-19,Tijuana,Phoenix
2010-04-19,Vancouver,Calgary
2010-04-19,Oakland,Los Angeles
2010-04-19,Birmingham,Nashville
2010-04-19,Denver,Seattle
2010-04-19,Merida,Monterrey
2010-04-19,Atlanta,Charlotte
2010-04-19,San Antonio,Dallas
2010-04-20,Tijuana,Phoenix
2010-04-20,Vancouver,Calgary
2010-04-20,Oakland,Los Angeles
2010-04-20,Birmingham,Nashville
2010-04-20,Denver,Seattle
2010-04-20,Merida,Monterrey
2010-04-20,Atlanta,Charlotte
2010-04-21,Charlotte,Los Angeles
2010-04-21,Nashville,Phoenix
2010-04-21,Monterrey,Vancouver
2010-04-21,Atlanta,Oakland
2010-04-21,Merida,Seattle
2010-04-21,San Antonio,Calgary
2010-04-21,Tijuana,Birmingham
2010-04-21,Dallas,Denver
2010-04-22,Charlotte,Los Angeles
2010-04-22,Nashville,Phoenix
2010-04-22,Monterrey,Vancouver
2010-04-22,Atlanta,Oakland
2010-04-22,Merida,Seattle
2010-04-22,San Antonio,Calgary
2010-04-22,Tijuana,Birmingham
2010-04-22,Dallas,Denver
2010-04-23,Charlotte,Los Angeles
2010-04-23,Nashville,Phoenix
2010-04-23,Monterrey,Vancouver
2010-04-23,Atlanta,Oakland
2010-04-23,Merida,Seattle
2010-04-23,San Antonio,Calgary
2010-04-23,Tijuana,Birmingham
2010-04-23,Dallas,Denver
2010-04-24,Los Angeles,Birmingham
2010-04-24,San Antonio,Vancouver
2010-04-24,Nashville,Tijuana
2010-04-24,Monterrey,Denver
2010-04-24,Oakland,Atlanta
2010-04-25,Calgary,Merida
2010-04-25,Charlotte,Phoenix
2010-04-25,Seattle,Dallas
2010-04-25,Los Angeles,Birmingham
2010-04-25,San Antonio,Vancouver
2010-04-25,Nashville,Tijuana
2010-04-25,Monterrey,Denver
2010-04-25,Oakland,Atlanta
2010-04-26,Calgary,Merida
2010-04-26,Charlotte,Phoenix
2010-04-26,Seattle,Dallas
2010-04-26,Los Angeles,Birmingham
2010-04-26,San Antonio,Vancouver
2010-04-26,Nashville,Tijuana
2010-04-26,Monterrey,Denver
2010-04-26,Oakland,Atlanta
2010-04-27,Calgary,Merida
2010-04-27,Charlotte,Phoenix
2010-04-27,Seattle,Dallas
2010-04-28,Atlanta,Phoenix
2010-04-27,Vancouver,San Antonio
2010-04-27,Birmingham,Los Angeles
2010-04-28,Seattle,Monterrey
2010-04-28,Charlotte,Oakland
2010-04-28,Tijuana,Nashville
2010-04-28,Merida,Calgary
2010-04-28,Denver,Dallas
2010-04-29,Atlanta,Phoenix
2010-04-28,Vancouver,San Antonio
2010-04-28,Birmingham,Los Angeles
2010-04-29,Seattle,Monterrey
2010-04-29,Charlotte,Oakland
2010-04-29,Tijuana,Nashville
2010-04-29,Merida,Calgary
2010-04-29,Denver,Dallas
2010-04-30,Atlanta,Phoenix
2010-04-29,Vancouver,San Antonio
2010-04-29,Birmingham,Los Angeles
2010-04-30,Seattle,Monterrey
2010-04-30,Charlotte,Oakland
2010-04-30,Tijuana,Nashville
2010-04-30,Merida,Calgary
2010-04-30,Denver,Dallas
2010-05-01,Birmingham,Tijuana
2010-05-01,Oakland,Charlotte
2010-05-01,Vancouver,Merida
2010-05-01,Phoenix,Atlanta
2010-05-01,Monterrey,Calgary
2010-05-01,Denver,San Antonio
2010-05-01,Dallas,Seattle
2010-05-01,Nashville,Los Angeles
2010-05-02,Birmingham,Tijuana
2010-05-02,Oakland,Charlotte
2010-05-02,Vancouver,Merida
2010-05-02,Phoenix,Atlanta
2010-05-02,Monterrey,Calgary
2010-05-02,Denver,San Antonio
2010-05-02,Dallas,Seattle
2010-05-02,Nashville,Los Angeles
2010-05-03,Birmingham,Tijuana
2010-05-03,Oakland,Charlotte
2010-05-03,Vancouver,Merida
2010-05-03,Phoenix,Atlanta
2010-05-03,Monterrey,Calgary
2010-05-03,Denver,San Antonio
2010-05-03,Dallas,Seattle
2010-05-03,Nashville,Los Angeles
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Dallas,Nashville
2010-05-07,Vancouver,Phoenix
2010-05-07,Oakland,Denver
2010-05-07,Monterrey,Charlotte
2010-05-07,Tijuana,Seattle
2010-05-08,Atlanta,San Antonio
2010-05-08,Merida,Birmingham
2010-05-08,Calgary,Los Angeles
2010-05-08,Dallas,Nashville
2010-05-08,Vancouver,Phoenix
2010-05-08,Oakland,Denver
2010-05-08,Monterrey,Charlotte
2010-05-08,Tijuana,Seattle
2010-05-09,Atlanta,San Antonio
2010-05-09,Merida,Birmingham
2010-05-09,Calgary,Los Angeles
2010-05-09,Dallas,Nashville
2010-05-09,Vancouver,Phoenix
2010-05-09,Oakland,Denver
2010-05-09,Monterrey,Charlotte
2010-05-09,Tijuana,Seattle
2010-05-10,Atlanta,San Antonio
2010-05-10,Merida,Birmingham
2010-05-10,Calgary,Los Angeles
2010-05-11,Seattle,Los Angeles
2010-05-10,Charlotte,Dallas
2010-05-10,Denver,Tijuana
2010-05-11,San Antonio,Atlanta
2010-05-11,Monterrey,Birmingham
2010-05-11,Phoenix,Vancouver
2010-05-11,Calgary,Oakland
2010-05-11,Nashville,Merida
2010-05-12,Seattle,Los Angeles
2010-05-11,Charlotte,Dallas
2010-05-11,Denver,Tijuana
2010-05-12,San Antonio,Atlanta
2010-05-12,Monterrey,Birmingham
2010-05-12,Phoenix,Vancouver
2010-05-12,Calgary,Oakland
2010-05-12,Nashville,Merida
2010-05-13,Seattle,Los Angeles
2010-05-12,Charlotte,Dallas
2010-05-12,Denver,Tijuana
2010-05-13,San Antonio,Atlanta
2010-05-13,Monterrey,Birmingham
2010-05-13,Phoenix,Vancouver
2010-05-13,Calgary,Oakland
2010-05-13,Nashville,Merida
2010-05-14,Los Angeles,Denver
2010-05-14,Tijuana,Calgary
2010-05-14,Oakland,Vancouver
2010-05-14,Phoenix,Seattle
2010-05-14,Monterrey,Nashville
2010-05-15,Merida,Charlotte
2010-05-15,Birmingham,San Antonio
2010-05-15,Atlanta,Dallas
2010-05-15,Los Angeles,Denver
2010-05-15,Tijuana,Calgary
2010-05-15,Oakland,Vancouver
2010-05-15,Phoenix,Seattle
2010-05-15,Monterrey,Nashville
2010-05-16,Merida,Charlotte
2010-05-16,Birmingham,San Antonio
2010-05-16,Atlanta,Dallas
2010-05-16,Los Angeles,Denver
2010-05-16,Tijuana,Calgary
2010-05-16,Oakland,Vancouver
2010-05-16,Phoenix,Seattle
2010-05-16,Monterrey,Nashville
2010-05-17,Merida,Charlotte
2010-05-17,Birmingham,San Antonio
2010-05-17,Atlanta,Dallas
2010-05-17,Oakland,Seattle
2010-05-17,Calgary,Tijuana
2010-05-18,Charlotte,San Antonio
2010-05-18,Dallas,Atlanta
2010-05-17,Los Angeles,Vancouver
2010-05-18,Birmingham,Merida
2010-05-18,Denver,Phoenix
2010-05-18,Nashville,Monterrey
2010-05-18,Oakland,Seattle
2010-05-18,Calgary,Tijuana
2010-05-19,Charlotte,San Antonio
2010-05-19,Dallas,Atlanta
2010-05-18,Los Angeles,Vancouver
2010-05-19,Birmingham,Merida
2010-05-19,Denver,Phoenix
2010-05-19,Nashville,Monterrey
2010-05-19,Oakland,Seattle
2010-05-19,Calgary,Tijuana
2010-05-20,Charlotte,San Antonio
2010-05-20,Dallas,Atlanta
2010-05-19,Los Angeles,Vancouver
2010-05-20,Birmingham,Merida
2010-05-20,Denver,Phoenix
2010-05-20,Nashville,Monterrey
2010-05-20,Seattle,Tijuana
2010-05-21,Merida,Nashville
2010-05-21,Denver,Oakland
2010-05-21,San Antonio,Birmingham
2010-05-21,Calgary,Phoenix
2010-05-21,Vancouver,Los Angeles
2010-05-21,Monterrey,Atlanta
2010-05-21,Dallas,Charlotte
2010-05-21,Seattle,Tijuana
2010-05-22,Merida,Nashville
2010-05-22,Denver,Oakland
2010-05-22,San Antonio,Birmingham
2010-05-22,Calgary,Phoenix
2010-05-22,Vancouver,Los Angeles
2010-05-22,Monterrey,Atlanta
2010-05-22,Dallas,Charlotte
2010-05-22,Seattle,Tijuana
2010-05-23,Merida,Nashville
2010-05-23,Denver,Oakland
2010-05-23,San Antonio,Birmingham
2010-05-23,Calgary,Phoenix
2010-05-23,Vancouver,Los Angeles
2010-05-23,Monterrey,Atlanta
2010-05-23,Dallas,Charlotte
2010-05-24,Charlotte,Merida
2010-05-24,Tijuana,Vancouver
2010-05-24,Los Angeles,Seattle
2010-05-24,Phoenix,Denver
2010-05-24,Birmingham,Dallas
2010-05-25,Atlanta,Monterrey
2010-05-25,Oakland,Calgary
2010-05-25,San Antonio,Nashville
2010-05-25,Charlotte,Merida
2010-05-25,Tijuana,Vancouver
2010-05-25,Los Angeles,Seattle
2010-05-25,Phoenix,Denver
2010-05-25,Birmingham,Dallas
2010-05-26,Atlanta,Monterrey
2010-05-26,Oakland,Calgary
2010-05-26,San Antonio,Nashville
2010-05-26,Charlotte,Merida
2010-05-26,Tijuana,Vancouver
2010-05-26,Los Angeles,Seattle
2010-05-26,Phoenix,Denver
2010-05-26,Birmingham,Dallas
2010-05-27,Atlanta,Monterrey
2010-05-27,Oakland,Calgary
2010-05-27,San Antonio,Nashville
2010-05-27,Tijuana,Denver
2010-05-28,Vancouver,Oakland
2010-05-28,San Antonio,Charlotte
2010-05-27,Seattle,Phoenix
2010-05-28,Los Angeles,Calgary
2010-05-28,Nashville,Dallas
2010-05-28,Atlanta,Merida
2010-05-28,Birmingham,Monterrey
2010-05-28,Tijuana,Denver
2010-05-29,Vancouver,Oakland
2010-05-29,San Antonio,Charlotte
2010-05-28,Seattle,Phoenix
2010-05-29,Los Angeles,Calgary
2010-05-29,Nashville,Dallas
2010-05-29,Atlanta,Merida
2010-05-29,Birmingham,Monterrey
2010-05-29,Tijuana,Denver
2010-05-30,Vancouver,Oakland
2010-05-30,San Antonio,Charlotte
2010-05-29,Seattle,Phoenix
2010-05-30,Los Angeles,Calgary
2010-05-30,Nashville,Dallas
2010-05-30,Atlanta,Merida
2010-05-30,Birmingham,Monterrey
2010-05-31,Nashville,San Antonio
2010-05-31,Dallas,Birmingham
2010-05-31,Seattle,Oakland
2010-05-31,Charlotte,Monterrey
2010-05-31,Phoenix,Calgary
2010-05-31,Vancouver,Tijuana
2010-05-31,Denver,Los Angeles
2010-05-31,Merida,Atlanta
2010-06-01,Nashville,San Antonio
2010-06-01,Dallas,Birmingham
2010-06-01,Seattle,Oakland
2010-06-01,Charlotte,Monterrey
2010-06-01,Phoenix,Calgary
2010-06-01,Vancouver,Tijuana
2010-06-01,Denver,Los Angeles
2010-06-01,Merida,Atlanta
2010-06-02,Nashville,San Antonio
2010-06-02,Dallas,Birmingham
2010-06-02,Seattle,Oakland
2010-06-02,Charlotte,Monterrey
2010-06-02,Phoenix,Calgary
2010-06-02,Vancouver,Tijuana
2010-06-02,Denver,Los Angeles
2010-06-02,Merida,Atlanta
2010-06-03,Atlanta,Monterrey
2010-06-03,Phoenix,Seattle
2010-06-03,Dallas,Nashville
2010-06-03,Los Angeles,Calgary
2010-06-03,Birmingham,Merida
2010-06-04,Charlotte,San Antonio
2010-06-04,Vancouver,Tijuana
2010-06-04,Denver,Oakland
2010-06-04,Atlanta,Monterrey
2010-06-04,Phoenix,Seattle
2010-06-04,Dallas,Nashville
2010-06-04,Los Angeles,Calgary
2010-06-04,Birmingham,Merida
2010-06-05,Charlotte,San Antonio
2010-06-05,Vancouver,Tijuana
2010-06-05,Denver,Oakland
2010-06-05,Atlanta,Monterrey
2010-06-05,Phoenix,Seattle
2010-06-05,Dallas,Nashville
2010-06-05,Los Angeles,Calgary
2010-06-05,Birmingham,Merida
2010-06-06,Charlotte,San Antonio
2010-06-06,Vancouver,Tijuana
2010-06-06,Denver,Oakland
2010-06-06,Calgary,Phoenix
2010-06-07,Denver,Los Angeles
2010-06-06,Atlanta,Dallas
2010-06-06,Nashville,Monterrey
2010-06-07,Seattle,Oakland
2010-06-07,Tijuana,Vancouver
2010-06-07,San Antonio,Birmingham
2010-06-07,Charlotte,Merida
2010-06-07,Calgary,Phoenix
2010-06-08,Denver,Los Angeles
2010-06-07,Atlanta,Dallas
2010-06-07,Nashville,Monterrey
2010-06-08,Seattle,Oakland
2010-06-08,Tijuana,Vancouver
2010-06-08,San Antonio,Birmingham
2010-06-08,Charlotte,Merida
2010-06-08,Calgary,Phoenix
2010-06-09,Denver,Los Angeles
2010-06-08,Atlanta,Dallas
2010-06-08,Nashville,Monterrey
2010-06-09,Seattle,Oakland
2010-06-09,Tijuana,Vancouver
2010-06-09,San Antonio,Birmingham
2010-06-09,Charlotte,Merida
2010-06-10,Merida,Birmingham
2010-06-10,Vancouver,Oakland
2010-06-10,Monterrey,Charlotte
2010-06-10,San Antonio,Atlanta
2010-06-10,Tijuana,Seattle
2010-06-10,Phoenix,Calgary
2010-06-10,Nashville,Dallas
2010-06-10,Los Angeles,Denver
2010-06-11,Merida,Birmingham
2010-06-11,Vancouver,Oakland
2010-06-11,Monterrey,Charlotte
2010-06-11,San Antonio,Atlanta
2010-06-11,Tijuana,Seattle
2010-06-11,Phoenix,Calgary
2010-06-11,Nashville,Dallas
2010-06-11,Los Angeles,Denver
2010-06-12,Merida,Birmingham
2010-06-12,Vancouver,Oakland
2010-06-12,Monterrey,Charlotte
2010-06-12,San Antonio,Atlanta
2010-06-12,Tijuana,Seattle
2010-06-12,Phoenix,Calgary
2010-06-12,Nashville,Dallas
2010-06-12,Los Angeles,Denver
2010-06-13,Oakland,Calgary
2010-06-13,Dallas,Atlanta
2010-06-13,Nashville,San Antonio
2010-06-13,Los Angeles,Vancouver
2010-06-13,Phoenix,Denver
2010-06-14,Merida,Charlotte
2010-06-14,Seattle,Tijuana
2010-06-14,Monterrey,Birmingham
2010-06-14,Oakland,Calgary
2010-06-14,Dallas,Atlanta
2010-06-14,Nashville,San Antonio
2010-06-14,Los Angeles,Vancouver
2010-06-14,Phoenix,Denver
2010-06-15,Merida,Charlotte
2010-06-15,Seattle,Tijuana
2010-06-15,Monterrey,Birmingham
2010-06-15,Oakland,Calgary
2010-06-15,Dallas,Atlanta
2010-06-15,Nashville,San Antonio
2010-06-15,Los Angeles,Vancouver
2010-06-15,Phoenix,Denver
2010-06-16,Merida,Charlotte
2010-06-16,Seattle,Tijuana
2010-06-16,Monterrey,Birmingham
2010-06-17,Charlotte,Monterrey
2010-06-16,Vancouver,Phoenix
2010-06-17,Tijuana,Denver
2010-06-17,Dallas,Birmingham
2010-06-17,Merida,Atlanta
2010-06-17,Oakland,Seattle
2010-06-17,Calgary,Los Angeles
2010-06-17,San Antonio,Nashville
2010-06-18,Charlotte,Monterrey
2010-06-17,Vancouver,Phoenix
2010-06-18,Tijuana,Denver
2010-06-18,Dallas,Birmingham
2010-06-18,Merida,Atlanta
2010-06-18,Oakland,Seattle
2010-06-18,Calgary,Los Angeles
2010-06-18,San Antonio,Nashville
2010-06-19,Charlotte,Monterrey
2010-06-18,Vancouver,Phoenix
2010-06-19,Tijuana,Denver
2010-06-19,Dallas,Birmingham
2010-06-19,Merida,Atlanta
2010-06-19,Oakland,Seattle
2010-06-19,Calgary,Los Angeles
2010-06-19,San Antonio,Nashville
2010-06-20,Atlanta,Merida
2010-06-20,Los Angeles,Seattle
2010-06-20,Birmingham,San Antonio
2010-06-20,Oakland,Vancouver
2010-06-20,Calgary,Tijuana
2010-06-20,Charlotte,Dallas
2010-06-20,Denver,Phoenix
2010-06-20,Monterrey,Nashville
2010-06-21,Atlanta,Merida
2010-06-21,Los Angeles,Seattle
2010-06-21,Birmingham,San Antonio
2010-06-21,Oakland,Vancouver
2010-06-21,Calgary,Tijuana
2010-06-21,Charlotte,Dallas
2010-06-21,Denver,Phoenix
2010-06-21,Monterrey,Nashville
2010-06-22,Atlanta,Merida
2010-06-22,Los Angeles,Seattle
2010-06-22,Birmingham,San Antonio
2010-06-22,Oakland,Vancouver
2010-06-22,Calgary,Tijuana
2010-06-22,Charlotte,Dallas
2010-06-22,Denver,Phoenix
2010-06-22,Monterrey,Nashville
2010-06-23,San Antonio,Charlotte
2010-06-23,Merida,Nashville
2010-06-23,Vancouver,Los Angeles
2010-06-23,Birmingham,Dallas
2010-06-23,Monterrey,Atlanta
2010-06-24,Seattle,Phoenix
2010-06-24,Tijuana,Calgary
2010-06-24,Oakland,Denver
2010-06-24,San Antonio,Charlotte
2010-06-24,Merida,Nashville
2010-06-24,Vancouver,Los Angeles
2010-06-24,Birmingham,Dallas
2010-06-24,Monterrey,Atlanta
2010-06-25,Seattle,Phoenix
2010-06-25,Tijuana,Calgary
2010-06-25,Oakland,Denver
2010-06-25,San Antonio,Charlotte
2010-06-25,Merida,Nashville
2010-06-25,Vancouver,Los Angeles
2010-06-25,Birmingham,Dallas
2010-06-25,Monterrey,Atlanta
2010-06-26,Seattle,Phoenix
2010-06-26,Tijuana,Calgary
2010-06-26,Oakland,Denver
2010-06-27,Phoenix,Vancouver
2010-06-27,Seattle,Los Angeles
2010-06-27,Calgary,Oakland
2010-06-27,Denver,Tijuana
2010-06-26,Birmingham,Monterrey
2010-06-27,Nashville,Merida
2010-06-27,Atlanta,San Antonio
2010-06-27,Dallas,Charlotte
2010-06-28,Phoenix,Vancouver
2010-06-28,Seattle,Los Angeles
2010-06-28,Calgary,Oakland
2010-06-28,Denver,Tijuana
2010-06-27,Birmingham,Monterrey
2010-06-28,Nashville,Merida
2010-06-28,Atlanta,San Antonio
2010-06-28,Dallas,Charlotte
2010-06-29,Phoenix,Vancouver
2010-06-29,Seattle,Los Angeles
2010-06-29,Calgary,Oakland
2010-06-29,Denver,Tijuana
2010-06-28,Birmingham,Monterrey
2010-06-29,Nashville,Merida
2010-06-29,Atlanta,San Antonio
2010-06-29,Dallas,Charlotte
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Vancouver,Calgary
2010-07-04,Tijuana,Los Angeles
2010-07-04,Monterrey,San Antonio
2010-07-04,Charlotte,Birmingham
2010-07-04,Denver,Seattle
2010-07-05,Dallas,Merida
2010-07-05,Atlanta,Nashville
2010-07-05,Oakland,Phoenix
2010-07-05,Vancouver,Calgary
2010-07-05,Tijuana,Los Angeles
2010-07-05,Monterrey,San Antonio
2010-07-05,Charlotte,Birmingham
2010-07-05,Denver,Seattle
2010-07-06,Dallas,Merida
2010-07-06,Atlanta,Nashville
2010-07-06,Oakland,Phoenix
2010-07-06,Vancouver,Calgary
2010-07-06,Tijuana,Los Angeles
2010-07-06,Monterrey,San Antonio
2010-07-06,Charlotte,Birmingham
2010-07-06,Denver,Seattle
2010-07-07,Dallas,Merida
2010-07-07,Atlanta,Nashville
2010-07-07,Oakland,Phoenix
2010-07-08,Phoenix,Los Angeles
2010-07-08,Atlanta,Charlotte
2010-07-08,San Antonio,Dallas
2010-07-07,Calgary,Denver
2010-07-08,Tijuana,Oakland
2010-07-08,Merida,Monterrey
2010-07-08,Vancouver,Seattle
2010-07-08,Nashville,Birmingham
2010-07-09,Phoenix,Los Angeles
2010-07-09,Atlanta,Charlotte
2010-07-09,San Antonio,Dallas
2010-07-08,Calgary,Denver
2010-07-09,Tijuana,Oakland
2010-07-09,Merida,Monterrey
2010-07-09,Vancouver,Seattle
2010-07-09,Nashville,Birmingham
2010-07-10,Phoenix,Los Angeles
2010-07-10,Atlanta,Charlotte
2010-07-10,San Antonio,Dallas
2010-07-09,Calgary,Denver
2010-07-10,Tijuana,Oakland
2010-07-10,Merida,Monterrey
2010-07-10,Vancouver,Seattle
2010-07-10,Nashville,Birmingham
2010-07-11,Nashville,Atlanta
2010-07-11,Monterrey,Merida
2010-07-11,Calgary,Vancouver
2010-07-11,Birmingham,Charlotte
2010-07-11,Los Angeles,Phoenix
2010-07-11,Seattle,Denver
2010-07-11,Dallas,San Antonio
2010-07-11,Oakland,Tijuana
2010-07-12,Nashville,Atlanta
2010-07-12,Monterrey,Merida
2010-07-12,Calgary,Vancouver
2010-07-12,Birmingham,Charlotte
2010-07-12,Los Angeles,Phoenix
2010-07-12,Seattle,Denver
2010-07-12,Dallas,San Antonio
2010-07-12,Oakland,Tijuana
2010-07-13,Nashville,Atlanta
2010-07-13,Monterrey,Merida
2010-07-13,Calgary,Vancouver
2010-07-13,Birmingham,Charlotte
2010-07-13,Los Angeles,Phoenix
2010-07-13,Seattle,Denver
2010-07-13,Dallas,San Antonio
2010-07-13,Oakland,Tijuana
2010-07-14,Phoenix,Tijuana
2010-07-14,Birmingham,Nashville
2010-07-14,Vancouver,Denver
2010-07-14,Dallas,Monterrey
2010-07-14,Seattle,Calgary
2010-07-15,Charlotte,Atlanta
2010-07-15,Los Angeles,Oakland
2010-07-15,San Antonio,Merida
2010-07-15,Phoenix,Tijuana
2010-07-15,Birmingham,Nashville
2010-07-15,Vancouver,Denver
2010-07-15,Dallas,Monterrey
2010-07-15,Seattle,Calgary
2010-07-16,Charlotte,Atlanta
2010-07-16,Los Angeles,Oakland
2010-07-16,San Antonio,Merida
2010-07-16,Phoenix,Tijuana
2010-07-16,Birmingham,Nashville
2010-07-16,Vancouver,Denver
2010-07-16,Dallas,Monterrey
2010-07-16,Seattle,Calgary
2010-07-17,Charlotte,Atlanta
2010-07-17,Los Angeles,Oakland
2010-07-17,San Antonio,Merida
2010-07-18,Charlotte,Seattle
2010-07-18,Los Angeles,San Antonio
2010-07-17,Phoenix,Dallas
2010-07-17,Tijuana,Monterrey
2010-07-18,Atlanta,Calgary
2010-07-18,Birmingham,Vancouver
2010-07-18,Denver,Nashville
2010-07-18,Oakland,Merida
2010-07-19,Charlotte,Seattle
2010-07-19,Los Angeles,San Antonio
2010-07-18,Phoenix,Dallas
2010-07-18,Tijuana,Monterrey
2010-07-19,Atlanta,Calgary
2010-07-19,Birmingham,Vancouver
2010-07-19,Denver,Nashville
2010-07-19,Oakland,Merida
2010-07-20,Charlotte,Seattle
2010-07-20,Los Angeles,San Antonio
2010-07-19,Phoenix,Dallas
2010-07-19,Tijuana,Monterrey
2010-07-20,Atlanta,Calgary
2010-07-20,Birmingham,Vancouver
2010-07-20,Denver,Nashville
2010-07-20,Oakland,Merida
2010-07-21,San Antonio,Oakland
2010-07-21,Vancouver,Charlotte
2010-07-20,Dallas,Tijuana
2010-07-21,Calgary,Birmingham
2010-07-21,Denver,Atlanta
2010-07-21,Monterrey,Phoenix
2010-07-21,Nashville,Seattle
2010-07-21,Los Angeles,Merida
2010-07-22,San Antonio,Oakland
2010-07-22,Vancouver,Charlotte
2010-07-21,Dallas,Tijuana
2010-07-22,Calgary,Birmingham
2010-07-22,Denver,Atlanta
2010-07-22,Monterrey,Phoenix
2010-07-22,Nashville,Seattle
2010-07-22,Los Angeles,Merida
2010-07-23,San Antonio,Oakland
2010-07-23,Vancouver,Charlotte
2010-07-22,Dallas,Tijuana
2010-07-23,Calgary,Birmingham
2010-07-23,Denver,Atlanta
2010-07-23,Monterrey,Phoenix
2010-07-23,Nashville,Seattle
2010-07-23,Los Angeles,Merida
2010-07-24,Calgary,Charlotte
2010-07-24,Birmingham,Denver
2010-07-24,Monterrey,Los Angeles
2010-07-24,Nashville,Vancouver
2010-07-24,Phoenix,San Antonio
