Date,Home,Away
2010-04-29,"Washington, D.C.",Indianapolis
2010-04-29,Winnipeg,Boston
2010-04-30,Philadelphia,Akron
2010-04-29,St. Louis,New York
2010-04-30,Detroit,Toronto
2010-04-30,Chicago,Montreal
2010-04-29,Columbus,Pittsburgh
2010-04-30,New Haven,St. Paul
2010-04-30,"Washington, D.C.",Indianapolis
2010-04-30,Winnipeg,Boston
2010-05-01,Boston,Winnipeg
2010-05-01,Philadelphia,Detroit
2010-05-01,Chicago,New Haven
2010-05-01,Pittsburgh,Akron
2010-05-01,New York,St. Paul
2010-05-01,Columbus,"Washington, D.C."
2010-05-01,St. Louis,Montreal
2010-05-01,Indianapolis,Toronto
2010-05-02,Boston,Winnipeg
2010-05-02,Philadelphia,Detroit
2010-05-02,Chicago,New Haven
2010-05-02,Pittsburgh,Akron
2010-05-02,New York,St. Paul
2010-05-02,Columbus,"Washington, D.C."
2010-05-02,St. Louis,Montreal
2010-05-02,Indianapolis,Toronto
2010-05-03,Boston,Winnipeg
2010-05-03,Philadelphia,Detroit
2010-05-03,Chicago,New Haven
2010-05-03,Pittsburgh,Akron
2010-05-03,New York,St. Paul
2010-05-03,Columbus,"Washington, D.C."
2010-05-03,St. Louis,Montreal
2010-05-03,Indianapolis,Toronto
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,"Washington, D.C.",Boston
2010-05-07,St. Paul,Indianapolis
2010-05-07,Akron,Chicago
2010-05-07,Pittsburgh,New York
2010-05-07,St. Louis,Columbus
2010-05-08,New Haven,Toronto
2010-05-08,Philadelphia,Montreal
2010-05-08,Detroit,Winnipeg
2010-05-08,"Washington, D.C.",Boston
2010-05-08,St. Paul,Indianapolis
2010-05-08,Akron,Chicago
2010-05-08,Pittsburgh,New York
2010-05-08,St. Louis,Columbus
2010-05-09,New Haven,Toronto
2010-05-09,Philadelphia,Montreal
2010-05-09,Detroit,Winnipeg
2010-05-09,"Washington, D.C.",Boston
2010-05-09,St. Paul,Indianapolis
2010-05-09,Akron,Chicago
2010-05-09,Pittsburgh,New York
2010-05-09,St. Louis,Columbus
2010-05-10,New Haven,Toronto
2010-05-10,Philadelphia,Montreal
2010-05-10,Detroit,Winnipeg
2010-05-11,Montreal,Toronto
2010-05-10,Akron,St. Paul
2010-05-10,Boston,"Washington, D.C."
2010-05-10,New York,Pittsburgh
2010-05-11,Winnipeg,Indianapolis
2010-05-11,Detroit,Chicago
2010-05-11,Columbus,St. Louis
2010-05-11,Philadelphia,New Haven
2010-05-12,Montreal,Toronto
2010-05-11,Akron,St. Paul
2010-05-11,Boston,"Washington, D.C."
2010-05-11,New York,Pittsburgh
2010-05-12,Winnipeg,Indianapolis
2010-05-12,Detroit,Chicago
2010-05-12,Columbus,St. Louis
2010-05-12,Philadelphia,New Haven
2010-05-13,Montreal,Toronto
2010-05-12,Akron,St. Paul
2010-05-12,Boston,"Washington, D.C."
2010-05-12,New York,Pittsburgh
2010-05-13,Winnipeg,Indianapolis
2010-05-13,Detroit,Chicago
2010-05-13,Columbus,St. Louis
2010-05-13,Philadelphia,New Haven
2010-05-14,Winnipeg,Akron
2010-05-14,Toronto,New York
2010-05-14,Boston,Philadelphia
2010-05-14,Pittsburgh,Montreal
2010-05-14,Chicago,Indianapolis
2010-05-15,Columbus,St. Paul
2010-05-15,St. Louis,Detroit
2010-05-15,"Washington, D.C.",New Haven
2010-05-15,Winnipeg,Akron
2010-05-15,Toronto,New York
2010-05-15,Boston,Philadelphia
2010-05-15,Pittsburgh,Montreal
2010-05-15,Chicago,Indianapolis
2010-05-16,Columbus,St. Paul
2010-05-16,St. Louis,Detroit
2010-05-16,"Washington, D.C.",New Haven
2010-05-16,Winnipeg,Akron
2010-05-16,Toronto,New York
2010-05-16,Boston,Philadelphia
2010-05-16,Pittsburgh,Montreal
2010-05-16,Chicago,Indianapolis
2010-05-17,Columbus,St. Paul
2010-05-17,St. Louis,Detroit
2010-05-17,"Washington, D.C.",New Haven
2010-05-18,Winnipeg,Columbus
2010-05-17,Philadelphia,Boston
2010-05-18,Montreal,"Washington, D.C."
2010-05-17,Indianapolis,Chicago
2010-05-18,St. Louis,Akron
2010-05-18,New York,Toronto
2010-05-18,St. Paul,Detroit
2010-05-18,New Haven,Pittsburgh
2010-05-19,Winnipeg,Columbus
2010-05-18,Philadelphia,Boston
2010-05-19,Montreal,"Washington, D.C."
2010-05-18,Indianapolis,Chicago
2010-05-19,St. Louis,Akron
2010-05-19,New York,Toronto
2010-05-19,St. Paul,Detroit
2010-05-19,New Haven,Pittsburgh
2010-05-20,Winnipeg,Columbus
2010-05-19,Philadelphia,Boston
2010-05-20,Montreal,"Washington, D.C."
2010-05-19,Indianapolis,Chicago
2010-05-20,St. Louis,Akron
2010-05-20,New York,Toronto
2010-05-20,St. Paul,Detroit
2010-05-20,New Haven,Pittsburgh
2010-05-21,Boston,Toronto
2010-05-21,Pittsburgh,New Haven
2010-05-21,St. Paul,Columbus
2010-05-21,St. Louis,Indianapolis
2010-05-21,Winnipeg,Detroit
2010-05-21,Chicago,Akron
2010-05-21,New York,Philadelphia
2010-05-21,"Washington, D.C.",Montreal
2010-05-22,Boston,Toronto
2010-05-22,Pittsburgh,New Haven
2010-05-22,St. Paul,Columbus
2010-05-22,St. Louis,Indianapolis
2010-05-22,Winnipeg,Detroit
2010-05-22,Chicago,Akron
2010-05-22,New York,Philadelphia
2010-05-22,"Washington, D.C.",Montreal
2010-05-23,Boston,Toronto
2010-05-23,Pittsburgh,New Haven
2010-05-23,St. Paul,Columbus
2010-05-23,St. Louis,Indianapolis
2010-05-23,Winnipeg,Detroit
2010-05-23,Chicago,Akron
2010-05-23,New York,Philadelphia
2010-05-23,"Washington, D.C.",Montreal
2010-05-24,Montreal,Pittsburgh
2010-05-24,Columbus,Winnipeg
2010-05-24,New York,"Washington, D.C."
2010-05-24,St. Paul,Akron
2010-05-24,New Haven,Philadelphia
2010-05-25,Chicago,Detroit
2010-05-25,Indianapolis,St. Louis
2010-05-25,Toronto,Boston
2010-05-25,Montreal,Pittsburgh
2010-05-25,Columbus,Winnipeg
2010-05-25,New York,"Washington, D.C."
2010-05-25,St. Paul,Akron
2010-05-25,New Haven,Philadelphia
2010-05-26,Chicago,Detroit
2010-05-26,Indianapolis,St. Louis
2010-05-26,Toronto,Boston
2010-05-26,Montreal,Pittsburgh
2010-05-26,Columbus,Winnipeg
2010-05-26,New York,"Washington, D.C."
2010-05-26,St. Paul,Akron
2010-05-26,New Haven,Philadelphia
2010-05-27,Chicago,Detroit
2010-05-27,Indianapolis,St. Louis
2010-05-27,Toronto,Boston
2010-05-28,Indianapolis,Winnipeg
2010-05-28,Chicago,Columbus
2010-05-28,Pittsburgh,Boston
2010-05-27,"Washington, D.C.",New York
2010-05-28,Detroit,St. Paul
2010-05-28,Montreal,Philadelphia
2010-05-28,Toronto,New Haven
2010-05-28,Akron,St. Louis
2010-05-29,Indianapolis,Winnipeg
2010-05-29,Chicago,Columbus
2010-05-29,Pittsburgh,Boston
2010-05-28,"Washington, D.C.",New York
2010-05-29,Detroit,St. Paul
2010-05-29,Montreal,Philadelphia
2010-05-29,Toronto,New Haven
2010-05-29,Akron,St. Louis
2010-05-30,Indianapolis,Winnipeg
2010-05-30,Chicago,Columbus
2010-05-30,Pittsburgh,Boston
2010-05-29,"Washington, D.C.",New York
2010-05-30,Detroit,St. Paul
2010-05-30,Montreal,Philadelphia
2010-05-30,Toronto,New Haven
2010-05-30,Akron,St. Louis
2010-05-31,Columbus,Chicago
2010-05-31,New Haven,"Washington, D.C."
2010-05-31,Philadelphia,New York
2010-05-31,Akron,Winnipeg
2010-05-31,Toronto,Montreal
2010-05-31,Boston,Pittsburgh
2010-05-31,Detroit,St. Louis
2010-05-31,Indianapolis,St. Paul
2010-06-01,Columbus,Chicago
2010-06-01,New Haven,"Washington, D.C."
2010-06-01,Philadelphia,New York
2010-06-01,Akron,Winnipeg
2010-06-01,Toronto,Montreal
2010-06-01,Boston,Pittsburgh
2010-06-01,Detroit,St. Louis
2010-06-01,Indianapolis,St. Paul
2010-06-02,Columbus,Chicago
2010-06-02,New Haven,"Washington, D.C."
2010-06-02,Philadelphia,New York
2010-06-02,Akron,Winnipeg
2010-06-02,Toronto,Montreal
2010-06-02,Boston,Pittsburgh
2010-06-02,Detroit,St. Louis
2010-06-02,Indianapolis,St. Paul
2010-06-03,St. Louis,Akron
2010-06-03,Detroit,St. Paul
2010-06-03,"Washington, D.C.",Boston
2010-06-03,Pittsburgh,New York
2010-06-03,Chicago,Columbus
2010-06-04,Philadelphia,Montreal
2010-06-04,Winnipeg,Indianapolis
2010-06-04,New Haven,Toronto
2010-06-04,St. Louis,Akron
2010-06-04,Detroit,St. Paul
2010-06-04,"Washington, D.C.",Boston
2010-06-04,Pittsburgh,New York
2010-06-04,Chicago,Columbus
2010-06-05,Philadelphia,Montreal
2010-06-05,Winnipeg,Indianapolis
2010-06-05,New Haven,Toronto
2010-06-05,St. Louis,Akron
2010-06-05,Detroit,St. Paul
2010-06-05,"Washington, D.C.",Boston
2010-06-05,Pittsburgh,New York
2010-06-05,Chicago,Columbus
2010-06-06,Philadelphia,Montreal
2010-06-06,Winnipeg,Indianapolis
2010-06-06,New Haven,Toronto
2010-06-07,Montreal,Toronto
2010-06-06,Akron,St. Paul
2010-06-06,Detroit,Chicago
2010-06-06,New York,Pittsburgh
2010-06-07,"Washington, D.C.",New Haven
2010-06-07,Winnipeg,Columbus
2010-06-07,St. Louis,Indianapolis
2010-06-07,Boston,Philadelphia
2010-06-08,Montreal,Toronto
2010-06-07,Akron,St. Paul
2010-06-07,Detroit,Chicago
2010-06-07,New York,Pittsburgh
2010-06-08,"Washington, D.C.",New Haven
2010-06-08,Winnipeg,Columbus
2010-06-08,St. Louis,Indianapolis
2010-06-08,Boston,Philadelphia
2010-06-09,Montreal,Toronto
2010-06-08,Akron,St. Paul
2010-06-08,Detroit,Chicago
2010-06-08,New York,Pittsburgh
2010-06-09,"Washington, D.C.",New Haven
2010-06-09,Winnipeg,Columbus
2010-06-09,St. Louis,Indianapolis
2010-06-09,Boston,Philadelphia
2010-06-10,Columbus,St. Louis
2010-06-10,Toronto,Montreal
2010-06-10,New York,"Washington, D.C."
2010-06-10,Pittsburgh,Boston
2010-06-10,New Haven,Philadelphia
2010-06-10,Chicago,Akron
2010-06-10,Indianapolis,Winnipeg
2010-06-10,St. Paul,Detroit
2010-06-11,Columbus,St. Louis
2010-06-11,Toronto,Montreal
2010-06-11,New York,"Washington, D.C."
2010-06-11,Pittsburgh,Boston
2010-06-11,New Haven,Philadelphia
2010-06-11,Chicago,Akron
2010-06-11,Indianapolis,Winnipeg
2010-06-11,St. Paul,Detroit
2010-06-12,Columbus,St. Louis
2010-06-12,Toronto,Montreal
2010-06-12,New York,"Washington, D.C."
2010-06-12,Pittsburgh,Boston
2010-06-12,New Haven,Philadelphia
2010-06-12,Chicago,Akron
2010-06-12,Indianapolis,Winnipeg
2010-06-12,St. Paul,Detroit
2010-06-13,Toronto,New Haven
2010-06-13,Chicago,Indianapolis
2010-06-13,New York,Philadelphia
2010-06-13,St. Paul,Akron
2010-06-13,Montreal,Pittsburgh
2010-06-14,Columbus,Winnipeg
2010-06-14,Detroit,St. Louis
2010-06-14,Boston,"Washington, D.C."
2010-06-14,Toronto,New Haven
2010-06-14,Chicago,Indianapolis
2010-06-14,New York,Philadelphia
2010-06-14,St. Paul,Akron
2010-06-14,Montreal,Pittsburgh
2010-06-15,Columbus,Winnipeg
2010-06-15,Detroit,St. Louis
2010-06-15,Boston,"Washington, D.C."
2010-06-15,Toronto,New Haven
2010-06-15,Chicago,Indianapolis
2010-06-15,New York,Philadelphia
2010-06-15,St. Paul,Akron
2010-06-15,Montreal,Pittsburgh
2010-06-16,Columbus,Winnipeg
2010-06-16,Detroit,St. Louis
2010-06-16,Boston,"Washington, D.C."
2010-06-17,Indianapolis,St. Louis
2010-06-16,New York,Toronto
2010-06-17,St. Paul,Columbus
2010-06-17,Boston,Pittsburgh
2010-06-17,Detroit,Winnipeg
2010-06-17,Montreal,"Washington, D.C."
2010-06-17,Akron,Chicago
2010-06-17,Philadelphia,New Haven
2010-06-18,Indianapolis,St. Louis
2010-06-17,New York,Toronto
2010-06-18,St. Paul,Columbus
2010-06-18,Boston,Pittsburgh
2010-06-18,Detroit,Winnipeg
2010-06-18,Montreal,"Washington, D.C."
2010-06-18,Akron,Chicago
2010-06-18,Philadelphia,New Haven
2010-06-19,Indianapolis,St. Louis
2010-06-18,New York,Toronto
2010-06-19,St. Paul,Columbus
2010-06-19,Boston,Pittsburgh
2010-06-19,Detroit,Winnipeg
2010-06-19,Montreal,"Washington, D.C."
2010-06-19,Akron,Chicago
2010-06-19,Philadelphia,New Haven
2010-06-20,Winnipeg,Detroit
2010-06-20,Pittsburgh,Montreal
2010-06-20,Philadelphia,New York
2010-06-20,Columbus,St. Paul
2010-06-20,Boston,Toronto
2010-06-20,Akron,St. Louis
2010-06-20,Indianapolis,Chicago
2010-06-20,New Haven,"Washington, D.C."
2010-06-21,Winnipeg,Detroit
2010-06-21,Pittsburgh,Montreal
2010-06-21,Philadelphia,New York
2010-06-21,Columbus,St. Paul
2010-06-21,Boston,Toronto
2010-06-21,Akron,St. Louis
2010-06-21,Indianapolis,Chicago
2010-06-21,New Haven,"Washington, D.C."
2010-06-22,Winnipeg,Detroit
2010-06-22,Pittsburgh,Montreal
2010-06-22,Philadelphia,New York
2010-06-22,Columbus,St. Paul
2010-06-22,Boston,Toronto
2010-06-22,Akron,St. Louis
2010-06-22,Indianapolis,Chicago
2010-06-22,New Haven,"Washington, D.C."
2010-06-23,St. Louis,Detroit
2010-06-23,"Washington, D.C.",New York
2010-06-23,Toronto,Boston
2010-06-23,Montreal,Philadelphia
2010-06-23,New Haven,Pittsburgh
2010-06-24,Winnipeg,Akron
2010-06-24,Indianapolis,St. Paul
2010-06-24,Columbus,Chicago
2010-06-24,St. Louis,Detroit
2010-06-24,"Washington, D.C.",New York
2010-06-24,Toronto,Boston
2010-06-24,Montreal,Philadelphia
2010-06-24,New Haven,Pittsburgh
2010-06-25,Winnipeg,Akron
2010-06-25,Indianapolis,St. Paul
2010-06-25,Columbus,Chicago
2010-06-25,St. Louis,Detroit
2010-06-25,"Washington, D.C.",New York
2010-06-25,Toronto,Boston
2010-06-25,Montreal,Philadelphia
2010-06-25,New Haven,Pittsburgh
2010-06-26,Winnipeg,Akron
2010-06-26,Indianapolis,St. Paul
2010-06-26,Columbus,Chicago
2010-06-26,Philadelphia,Boston
2010-06-26,Toronto,New York
2010-06-27,St. Louis,Columbus
2010-06-26,"Washington, D.C.",Montreal
2010-06-27,Akron,Winnipeg
2010-06-27,St. Paul,Indianapolis
2010-06-27,Chicago,Detroit
2010-06-27,Pittsburgh,New Haven
2010-06-27,Philadelphia,Boston
2010-06-27,Toronto,New York
2010-06-28,St. Louis,Columbus
2010-06-27,"Washington, D.C.",Montreal
2010-06-28,Akron,Winnipeg
2010-06-28,St. Paul,Indianapolis
2010-06-28,Chicago,Detroit
2010-06-28,Pittsburgh,New Haven
2010-06-28,Philadelphia,Boston
2010-06-28,Toronto,New York
2010-06-29,St. Louis,Columbus
2010-06-28,"Washington, D.C.",Montreal
2010-06-29,Akron,Winnipeg
2010-06-29,St. Paul,Indianapolis
2010-06-29,Chicago,Detroit
2010-06-29,Pittsburgh,New Haven
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,St. Louis,Chicago
2010-07-04,New York,Montreal
2010-07-04,"Washington, D.C.",Philadelphia
2010-07-04,Boston,New Haven
2010-07-04,Columbus,Akron
2010-07-05,Winnipeg,St. Paul
2010-07-05,Indianapolis,Detroit
2010-07-05,Toronto,Pittsburgh
2010-07-05,St. Louis,Chicago
2010-07-05,New York,Montreal
2010-07-05,"Washington, D.C.",Philadelphia
2010-07-05,Boston,New Haven
2010-07-05,Columbus,Akron
2010-07-06,Winnipeg,St. Paul
2010-07-06,Indianapolis,Detroit
2010-07-06,Toronto,Pittsburgh
2010-07-06,St. Louis,Chicago
2010-07-06,New York,Montreal
2010-07-06,"Washington, D.C.",Philadelphia
2010-07-06,Boston,New Haven
2010-07-06,Columbus,Akron
2010-07-07,Winnipeg,St. Paul
2010-07-07,Indianapolis,Detroit
2010-07-07,Toronto,Pittsburgh
2010-07-08,Akron,Detroit
2010-07-08,Winnipeg,St. Louis
2010-07-07,Montreal,New Haven
2010-07-08,Toronto,Philadelphia
2010-07-08,"Washington, D.C.",Pittsburgh
2010-07-08,Columbus,Indianapolis
2010-07-08,Chicago,St. Paul
2010-07-08,Boston,New York
2010-07-09,Akron,Detroit
2010-07-09,Winnipeg,St. Louis
2010-07-08,Montreal,New Haven
2010-07-09,Toronto,Philadelphia
2010-07-09,"Washington, D.C.",Pittsburgh
2010-07-09,Columbus,Indianapolis
2010-07-09,Chicago,St. Paul
2010-07-09,Boston,New York
2010-07-10,Akron,Detroit
2010-07-10,Winnipeg,St. Louis
2010-07-09,Montreal,New Haven
2010-07-10,Toronto,Philadelphia
2010-07-10,"Washington, D.C.",Pittsburgh
2010-07-10,Columbus,Indianapolis
2010-07-10,Chicago,St. Paul
2010-07-10,Boston,New York
2010-07-11,Philadelphia,Pittsburgh
2010-07-11,New York,Boston
2010-07-11,Akron,Columbus
2010-07-11,St. Paul,Winnipeg
2010-07-11,"Washington, D.C.",Toronto
2010-07-11,Chicago,St. Louis
2010-07-11,New Haven,Montreal
2010-07-11,Detroit,Indianapolis
2010-07-12,Philadelphia,Pittsburgh
2010-07-12,New York,Boston
2010-07-12,Akron,Columbus
2010-07-12,St. Paul,Winnipeg
2010-07-12,"Washington, D.C.",Toronto
2010-07-12,Chicago,St. Louis
2010-07-12,New Haven,Montreal
2010-07-12,Detroit,Indianapolis
2010-07-13,Philadelphia,Pittsburgh
2010-07-13,New York,Boston
2010-07-13,Akron,Columbus
2010-07-13,St. Paul,Winnipeg
2010-07-13,"Washington, D.C.",Toronto
2010-07-13,Chicago,St. Louis
2010-07-13,New Haven,Montreal
2010-07-13,Detroit,Indianapolis
2010-07-14,Indianapolis,Columbus
2010-07-14,St. Paul,Chicago
2010-07-14,St. Louis,Winnipeg
2010-07-14,Boston,Montreal
2010-07-14,Pittsburgh,Philadelphia
2010-07-15,New York,New Haven
2010-07-15,Toronto,"Washington, D.C."
2010-07-15,Detroit,Akron
2010-07-15,Indianapolis,Columbus
2010-07-15,St. Paul,Chicago
2010-07-15,St. Louis,Winnipeg
2010-07-15,Boston,Montreal
2010-07-15,Pittsburgh,Philadelphia
2010-07-16,New York,New Haven
2010-07-16,Toronto,"Washington, D.C."
2010-07-16,Detroit,Akron
2010-07-16,Indianapolis,Columbus
2010-07-16,St. Paul,Chicago
2010-07-16,St. Louis,Winnipeg
2010-07-16,Boston,Montreal
2010-07-16,Pittsburgh,Philadelphia
2010-07-17,New York,New Haven
2010-07-17,Toronto,"Washington, D.C."
2010-07-17,Detroit,Akron
2010-07-18,New Haven,Columbus
2010-07-18,Detroit,Montreal
2010-07-18,St. Paul,Toronto
2010-07-18,St. Louis,"Washington, D.C."
2010-07-18,New York,Akron
2010-07-18,Boston,Indianapolis
2010-07-18,Pittsburgh,Winnipeg
2010-07-18,Chicago,Philadelphia
2010-07-19,New Haven,Columbus
2010-07-19,Detroit,Montreal
2010-07-19,St. Paul,Toronto
2010-07-19,St. Louis,"Washington, D.C."
2010-07-19,New York,Akron
2010-07-19,Boston,Indianapolis
2010-07-19,Pittsburgh,Winnipeg
2010-07-19,Chicago,Philadelphia
2010-07-20,New Haven,Columbus
2010-07-20,Detroit,Montreal
2010-07-20,St. Paul,Toronto
2010-07-20,St. Louis,"Washington, D.C."
2010-07-20,New York,Akron
2010-07-20,Boston,Indianapolis
2010-07-20,Pittsburgh,Winnipeg
2010-07-20,Chicago,Philadelphia
2010-07-21,Philadelphia,St. Paul
2010-07-21,New York,Detroit
2010-07-21,Akron,Montreal
2010-07-21,Toronto,St. Louis
2010-07-21,New Haven,Indianapolis
2010-07-21,"Washington, D.C.",Chicago
2010-07-21,Boston,Columbus
2010-07-21,Winnipeg,Pittsburgh
