Date,Home,Away
2010-05-13,St. Paul,Indianapolis
2010-05-12,Philadelphia,New York
2010-05-12,Chicago,Akron
2010-05-12,Detroit,Winnipeg
2010-05-13,Columbus,St. Louis
2010-05-13,Toronto,New Haven
2010-05-13,Montreal,Pittsburgh
2010-05-14,Toronto,Montreal
2010-05-14,St. Paul,Akron
2010-05-14,Boston,Pittsburgh
2010-05-14,Philadelphia,New Haven
2010-05-14,Detroit,St. Louis
2010-05-15,New York,"Washington, D.C."
2010-05-15,Columbus,Chicago
2010-05-15,Winnipeg,Indianapolis
2010-05-15,Toronto,Montreal
2010-05-15,St. Paul,Akron
2010-05-15,Boston,Pittsburgh
2010-05-15,Philadelphia,New Haven
2010-05-15,Detroit,St. Louis
2010-05-16,New York,"Washington, D.C."
2010-05-16,Columbus,Chicago
2010-05-16,Winnipeg,Indianapolis
2010-05-16,Toronto,Montreal
2010-05-16,St. Paul,Akron
2010-05-16,Boston,Pittsburgh
2010-05-16,Philadelphia,New Haven
2010-05-16,Detroit,St. Louis
2010-05-17,New York,"Washington, D.C."
2010-05-17,Columbus,Chicago
2010-05-17,Winnipeg,Indianapolis
2010-05-18,Chicago,Detroit
2010-05-18,"Washington, D.C.",New York
2010-05-18,St. Louis,Indianapolis
2010-05-17,Pittsburgh,New Haven
2010-05-17,Montreal,Toronto
2010-05-18,Winnipeg,Columbus
2010-05-18,Philadelphia,Boston
2010-05-18,Akron,St. Paul
2010-05-19,Chicago,Detroit
2010-05-19,"Washington, D.C.",New York
2010-05-19,St. Louis,Indianapolis
2010-05-18,Pittsburgh,New Haven
2010-05-18,Montreal,Toronto
2010-05-19,Winnipeg,Columbus
2010-05-19,Philadelphia,Boston
2010-05-19,Akron,St. Paul
2010-05-20,Chicago,Detroit
2010-05-20,"Washington, D.C.",New York
2010-05-20,St. Louis,Indianapolis
2010-05-19,Pittsburgh,New Haven
2010-05-19,Montreal,Toronto
2010-05-20,Winnipeg,Columbus
2010-05-20,Philadelphia,Boston
2010-05-20,Akron,St. Paul
2010-05-21,New Haven,Philadelphia
2010-05-21,Akron,Chicago
2010-05-21,St. Paul,Detroit
2010-05-21,St. Louis,Columbus
2010-05-21,Indianapolis,Winnipeg
2010-05-21,Boston,Toronto
2010-05-21,Montreal,"Washington, D.C."
2010-05-21,Pittsburgh,New York
2010-05-22,New Haven,Philadelphia
2010-05-22,Akron,Chicago
2010-05-22,St. Paul,Detroit
2010-05-22,St. Louis,Columbus
2010-05-22,Indianapolis,Winnipeg
2010-05-22,Boston,Toronto
2010-05-22,Montreal,"Washington, D.C."
2010-05-22,Pittsburgh,New York
2010-05-23,New Haven,Philadelphia
2010-05-23,Akron,Chicago
2010-05-23,St. Paul,Detroit
2010-05-23,St. Louis,Columbus
2010-05-23,Indianapolis,Winnipeg
2010-05-23,Boston,Toronto
2010-05-23,Montreal,"Washington, D.C."
2010-05-23,Pittsburgh,New York
2010-05-24,Akron,Winnipeg
2010-05-24,Pittsburgh,Boston
2010-05-24,"Washington, D.C.",Montreal
2010-05-24,New Haven,Toronto
2010-05-24,Indianapolis,St. Louis
2010-05-25,Detroit,Chicago
2010-05-25,New York,Philadelphia
2010-05-25,Columbus,St. Paul
2010-05-25,Akron,Winnipeg
2010-05-25,Pittsburgh,Boston
2010-05-25,"Washington, D.C.",Montreal
2010-05-25,New Haven,Toronto
2010-05-25,Indianapolis,St. Louis
2010-05-26,Detroit,Chicago
2010-05-26,New York,Philadelphia
2010-05-26,Columbus,St. Paul
2010-05-26,Akron,Winnipeg
2010-05-26,Pittsburgh,Boston
2010-05-26,"Washington, D.C.",Montreal
2010-05-26,New Haven,Toronto
2010-05-26,Indianapolis,St. Louis
2010-05-27,Detroit,Chicago
2010-05-27,New York,Philadelphia
2010-05-27,Columbus,St. Paul
2010-05-28,Columbus,Winnipeg
2010-05-28,New York,Toronto
2010-05-27,New Haven,Pittsburgh
2010-05-28,Montreal,Philadelphia
2010-05-27,Akron,St. Louis
2010-05-28,Chicago,Indianapolis
2010-05-28,Detroit,St. Paul
2010-05-28,Boston,"Washington, D.C."
2010-05-29,Columbus,Winnipeg
2010-05-29,New York,Toronto
2010-05-28,New Haven,Pittsburgh
2010-05-29,Montreal,Philadelphia
2010-05-28,Akron,St. Louis
2010-05-29,Chicago,Indianapolis
2010-05-29,Detroit,St. Paul
2010-05-29,Boston,"Washington, D.C."
2010-05-30,Columbus,Winnipeg
2010-05-30,New York,Toronto
2010-05-29,New Haven,Pittsburgh
2010-05-30,Montreal,Philadelphia
2010-05-29,Akron,St. Louis
2010-05-30,Chicago,Indianapolis
2010-05-30,Detroit,St. Paul
2010-05-30,Boston,"Washington, D.C."
2010-05-31,New York,Pittsburgh
2010-05-31,Philadelphia,Montreal
2010-05-31,St. Louis,Detroit
2010-05-31,Toronto,Boston
2010-05-31,Winnipeg,Akron
2010-05-31,Indianapolis,St. Paul
2010-05-31,"Washington, D.C.",New Haven
2010-05-31,Chicago,Columbus
2010-06-01,New York,Pittsburgh
2010-06-01,Philadelphia,Montreal
2010-06-01,St. Louis,Detroit
2010-06-01,Toronto,Boston
2010-06-01,Winnipeg,Akron
2010-06-01,Indianapolis,St. Paul
2010-06-01,"Washington, D.C.",New Haven
2010-06-01,Chicago,Columbus
2010-06-02,New York,Pittsburgh
2010-06-02,Philadelphia,Montreal
2010-06-02,St. Louis,Detroit
2010-06-02,Toronto,Boston
2010-06-02,Winnipeg,Akron
2010-06-02,Indianapolis,St. Paul
2010-06-02,"Washington, D.C.",New Haven
2010-06-02,Chicago,Columbus
2010-06-03,St. Louis,Detroit
2010-06-03,Toronto,New Haven
2010-06-03,Indianapolis,Chicago
2010-06-03,Columbus,Winnipeg
2010-06-03,New York,Pittsburgh
2010-06-04,Boston,"Washington, D.C."
2010-06-04,Montreal,Philadelphia
2010-06-04,St. Paul,Akron
2010-06-04,St. Louis,Detroit
2010-06-04,Toronto,New Haven
2010-06-04,Indianapolis,Chicago
2010-06-04,Columbus,Winnipeg
2010-06-04,New York,Pittsburgh
2010-06-05,Boston,"Washington, D.C."
2010-06-05,Montreal,Philadelphia
2010-06-05,St. Paul,Akron
2010-06-05,St. Louis,Detroit
2010-06-05,Toronto,New Haven
2010-06-05,Indianapolis,Chicago
2010-06-05,Columbus,Winnipeg
2010-06-05,New York,Pittsburgh
2010-06-06,Boston,"Washington, D.C."
2010-06-06,Montreal,Philadelphia
2010-06-06,St. Paul,Akron
2010-06-07,Akron,Chicago
2010-06-07,Boston,Pittsburgh
2010-06-07,Philadelphia,Montreal
2010-06-07,St. Paul,Indianapolis
2010-06-06,Detroit,St. Louis
2010-06-07,"Washington, D.C.",New York
2010-06-07,New Haven,Toronto
2010-06-07,Winnipeg,Columbus
2010-06-08,Akron,Chicago
2010-06-08,Boston,Pittsburgh
2010-06-08,Philadelphia,Montreal
2010-06-08,St. Paul,Indianapolis
2010-06-07,Detroit,St. Louis
2010-06-08,"Washington, D.C.",New York
2010-06-08,New Haven,Toronto
2010-06-08,Winnipeg,Columbus
2010-06-09,Akron,Chicago
2010-06-09,Boston,Pittsburgh
2010-06-09,Philadelphia,Montreal
2010-06-09,St. Paul,Indianapolis
2010-06-08,Detroit,St. Louis
2010-06-09,"Washington, D.C.",New York
2010-06-09,New Haven,Toronto
2010-06-09,Winnipeg,Columbus
2010-06-10,New York,"Washington, D.C."
2010-06-10,Toronto,Montreal
2010-06-10,New Haven,Philadelphia
2010-06-10,Chicago,Columbus
2010-06-10,Detroit,St. Paul
2010-06-10,Indianapolis,Winnipeg
2010-06-10,St. Louis,Akron
2010-06-10,Pittsburgh,Boston
2010-06-11,New York,"Washington, D.C."
2010-06-11,Toronto,Montreal
2010-06-11,New Haven,Philadelphia
2010-06-11,Chicago,Columbus
2010-06-11,Detroit,St. Paul
2010-06-11,Indianapolis,Winnipeg
2010-06-11,St. Louis,Akron
2010-06-11,Pittsburgh,Boston
2010-06-12,New York,"Washington, D.C."
2010-06-12,Toronto,Montreal
2010-06-12,New Haven,Philadelphia
2010-06-12,Chicago,Columbus
2010-06-12,Detroit,St. Paul
2010-06-12,Indianapolis,Winnipeg
2010-06-12,St. Louis,Akron
2010-06-12,Pittsburgh,Boston
2010-06-13,Pittsburgh,Montreal
2010-06-13,Winnipeg,Indianapolis
2010-06-13,Philadelphia,New Haven
2010-06-13,St. Louis,Columbus
2010-06-13,New York,Toronto
2010-06-14,Akron,St. Paul
2010-06-14,Detroit,Chicago
2010-06-14,"Washington, D.C.",Boston
2010-06-14,Pittsburgh,Montreal
2010-06-14,Winnipeg,Indianapolis
2010-06-14,Philadelphia,New Haven
2010-06-14,St. Louis,Columbus
2010-06-14,New York,Toronto
2010-06-15,Akron,St. Paul
2010-06-15,Detroit,Chicago
2010-06-15,"Washington, D.C.",Boston
2010-06-15,Pittsburgh,Montreal
2010-06-15,Winnipeg,Indianapolis
2010-06-15,Philadelphia,New Haven
2010-06-15,St. Louis,Columbus
2010-06-15,New York,Toronto
2010-06-16,Akron,St. Paul
2010-06-16,Detroit,Chicago
2010-06-16,"Washington, D.C.",Boston
2010-06-16,Pittsburgh,New York
2010-06-16,Columbus,St. Louis
2010-06-17,Chicago,Akron
2010-06-17,Detroit,Winnipeg
2010-06-17,Indianapolis,St. Paul
2010-06-17,Boston,Philadelphia
2010-06-17,Montreal,Toronto
2010-06-17,New Haven,"Washington, D.C."
2010-06-17,Pittsburgh,New York
2010-06-17,Columbus,St. Louis
2010-06-18,Chicago,Akron
2010-06-18,Detroit,Winnipeg
2010-06-18,Indianapolis,St. Paul
2010-06-18,Boston,Philadelphia
2010-06-18,Montreal,Toronto
2010-06-18,New Haven,"Washington, D.C."
2010-06-18,Pittsburgh,New York
2010-06-18,Columbus,St. Louis
2010-06-19,Chicago,Akron
2010-06-19,Detroit,Winnipeg
2010-06-19,Indianapolis,St. Paul
2010-06-19,Boston,Philadelphia
2010-06-19,Montreal,Toronto
2010-06-19,New Haven,"Washington, D.C."
2010-06-20,Akron,St. Louis
2010-06-20,Chicago,Indianapolis
2010-06-20,Montreal,Pittsburgh
2010-06-20,Columbus,St. Paul
2010-06-20,Philadelphia,Boston
2010-06-20,"Washington, D.C.",New Haven
2010-06-20,Winnipeg,Detroit
2010-06-20,Toronto,New York
2010-06-21,Akron,St. Louis
2010-06-21,Chicago,Indianapolis
2010-06-21,Montreal,Pittsburgh
2010-06-21,Columbus,St. Paul
2010-06-21,Philadelphia,Boston
2010-06-21,"Washington, D.C.",New Haven
2010-06-21,Winnipeg,Detroit
2010-06-21,Toronto,New York
2010-06-22,Akron,St. Louis
2010-06-22,Chicago,Indianapolis
2010-06-22,Montreal,Pittsburgh
2010-06-22,Columbus,St. Paul
2010-06-22,Philadelphia,Boston
2010-06-22,"Washington, D.C.",New Haven
2010-06-22,Winnipeg,Detroit
2010-06-22,Toronto,New York
2010-06-23,Winnipeg,Akron
2010-06-23,St. Paul,Detroit
2010-06-23,Columbus,Chicago
2010-06-23,Pittsburgh,New Haven
2010-06-23,"Washington, D.C.",Montreal
2010-06-24,Toronto,Boston
2010-06-24,Philadelphia,New York
2010-06-24,St. Louis,Indianapolis
2010-06-24,Winnipeg,Akron
2010-06-24,St. Paul,Detroit
2010-06-24,Columbus,Chicago
2010-06-24,Pittsburgh,New Haven
2010-06-24,"Washington, D.C.",Montreal
2010-06-25,Toronto,Boston
2010-06-25,Philadelphia,New York
2010-06-25,St. Louis,Indianapolis
2010-06-25,Winnipeg,Akron
2010-06-25,St. Paul,Detroit
2010-06-25,Columbus,Chicago
2010-06-25,Pittsburgh,New Haven
2010-06-25,"Washington, D.C.",Montreal
2010-06-26,Toronto,Boston
2010-06-26,Philadelphia,New York
2010-06-26,St. Louis,Indianapolis
2010-06-26,St. Paul,Columbus
2010-06-26,Montreal,"Washington, D.C."
2010-06-26,Chicago,Detroit
2010-06-27,Indianapolis,St. Louis
2010-06-27,Boston,Toronto
2010-06-27,New Haven,Pittsburgh
2010-06-27,New York,Philadelphia
2010-06-27,Akron,Winnipeg
2010-06-27,St. Paul,Columbus
2010-06-27,Montreal,"Washington, D.C."
2010-06-27,Chicago,Detroit
2010-06-28,Indianapolis,St. Louis
2010-06-28,Boston,Toronto
2010-06-28,New Haven,Pittsburgh
2010-06-28,New York,Philadelphia
2010-06-28,Akron,Winnipeg
2010-06-28,St. Paul,Columbus
2010-06-28,Montreal,"Washington, D.C."
2010-06-28,Chicago,Detroit
2010-06-29,Indianapolis,St. Louis
2010-06-29,Boston,Toronto
2010-06-29,New Haven,Pittsburgh
2010-06-29,New York,Philadelphia
2010-06-29,Akron,Winnipeg
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Columbus,Indianapolis
2010-07-04,"Washington, D.C.",Pittsburgh
2010-07-04,Montreal,New Haven
2010-07-04,St. Paul,Chicago
2010-07-04,Boston,New York
2010-07-05,Akron,Detroit
2010-07-05,Toronto,Philadelphia
2010-07-05,St. Louis,Winnipeg
2010-07-05,Columbus,Indianapolis
2010-07-05,"Washington, D.C.",Pittsburgh
2010-07-05,Montreal,New Haven
2010-07-05,St. Paul,Chicago
2010-07-05,Boston,New York
2010-07-06,Akron,Detroit
2010-07-06,Toronto,Philadelphia
2010-07-06,St. Louis,Winnipeg
2010-07-06,Columbus,Indianapolis
2010-07-06,"Washington, D.C.",Pittsburgh
2010-07-06,Montreal,New Haven
2010-07-06,St. Paul,Chicago
2010-07-06,Boston,New York
2010-07-07,Akron,Detroit
2010-07-07,Toronto,Philadelphia
2010-07-07,St. Louis,Winnipeg
2010-07-08,"Washington, D.C.",Philadelphia
2010-07-08,Columbus,Detroit
2010-07-08,Toronto,Pittsburgh
2010-07-07,Boston,Montreal
2010-07-08,St. Paul,St. Louis
2010-07-08,New Haven,New York
2010-07-08,Chicago,Winnipeg
2010-07-08,Indianapolis,Akron
2010-07-09,"Washington, D.C.",Philadelphia
2010-07-09,Columbus,Detroit
2010-07-09,Toronto,Pittsburgh
2010-07-08,Boston,Montreal
2010-07-09,St. Paul,St. Louis
2010-07-09,New Haven,New York
2010-07-09,Chicago,Winnipeg
2010-07-09,Indianapolis,Akron
2010-07-10,"Washington, D.C.",Philadelphia
2010-07-10,Columbus,Detroit
2010-07-10,Toronto,Pittsburgh
2010-07-09,Boston,Montreal
2010-07-10,St. Paul,St. Louis
2010-07-10,New Haven,New York
2010-07-10,Chicago,Winnipeg
2010-07-10,Indianapolis,Akron
2010-07-10,Montreal,Boston
2010-07-11,St. Louis,St. Paul
2010-07-11,Philadelphia,Toronto
2010-07-11,Detroit,Indianapolis
2010-07-11,New York,New Haven
2010-07-11,Akron,Columbus
2010-07-11,Winnipeg,Chicago
2010-07-11,Pittsburgh,"Washington, D.C."
2010-07-11,Montreal,Boston
2010-07-12,St. Louis,St. Paul
2010-07-12,Philadelphia,Toronto
2010-07-12,Detroit,Indianapolis
2010-07-12,New York,New Haven
2010-07-12,Akron,Columbus
2010-07-12,Winnipeg,Chicago
2010-07-12,Pittsburgh,"Washington, D.C."
2010-07-12,Montreal,Boston
2010-07-13,St. Louis,St. Paul
2010-07-13,Philadelphia,Toronto
2010-07-13,Detroit,Indianapolis
2010-07-13,New York,New Haven
2010-07-13,Akron,Columbus
2010-07-13,Winnipeg,Chicago
2010-07-13,Pittsburgh,"Washington, D.C."
2010-07-14,New York,Montreal
2010-07-14,Detroit,Columbus
2010-07-14,Boston,New Haven
2010-07-14,Winnipeg,St. Paul
2010-07-14,Philadelphia,Pittsburgh
2010-07-15,"Washington, D.C.",Toronto
2010-07-15,St. Louis,Chicago
2010-07-15,Akron,Indianapolis
2010-07-15,New York,Montreal
2010-07-15,Detroit,Columbus
2010-07-15,Boston,New Haven
2010-07-15,Winnipeg,St. Paul
2010-07-15,Philadelphia,Pittsburgh
2010-07-16,"Washington, D.C.",Toronto
2010-07-16,St. Louis,Chicago
2010-07-16,Akron,Indianapolis
2010-07-16,New York,Montreal
2010-07-16,Detroit,Columbus
2010-07-16,Boston,New Haven
2010-07-16,Winnipeg,St. Paul
2010-07-16,Philadelphia,Pittsburgh
2010-07-17,"Washington, D.C.",Toronto
2010-07-17,St. Louis,Chicago
2010-07-17,Akron,Indianapolis
2010-07-17,Pittsburgh,St. Paul
2010-07-17,New York,Detroit
2010-07-18,Akron,Boston
2010-07-17,Philadelphia,Winnipeg
2010-07-18,Toronto,St. Louis
2010-07-18,Montreal,Indianapolis
2010-07-18,"Washington, D.C.",Chicago
2010-07-18,New Haven,Columbus
2010-07-18,Pittsburgh,St. Paul
2010-07-18,New York,Detroit
2010-07-19,Akron,Boston
2010-07-18,Philadelphia,Winnipeg
2010-07-19,Toronto,St. Louis
2010-07-19,Montreal,Indianapolis
2010-07-19,"Washington, D.C.",Chicago
2010-07-19,New Haven,Columbus
2010-07-19,Pittsburgh,St. Paul
2010-07-19,New York,Detroit
2010-07-20,Akron,Boston
2010-07-19,Philadelphia,Winnipeg
2010-07-20,Toronto,St. Louis
2010-07-20,Montreal,Indianapolis
2010-07-20,"Washington, D.C.",Chicago
2010-07-20,New Haven,Columbus
2010-07-21,St. Louis,Pittsburgh
2010-07-21,New York,Indianapolis
2010-07-21,Columbus,New Haven
2010-07-20,Winnipeg,Philadelphia
2010-07-21,Boston,Detroit
2010-07-21,Montreal,Akron
2010-07-21,"Washington, D.C.",St. Paul
2010-07-21,Toronto,Chicago
