Date,Home,Away
2010-05-08,St. Louis,Columbus
2010-05-08,St. Paul,Detroit
2010-05-08,Pittsburgh,New Haven
2010-05-08,Toronto,Boston
2010-05-09,Montreal,Philadelphia
2010-05-09,"Washington, D.C.",New York
2010-05-09,Chicago,Akron
2010-05-09,Winnipeg,Indianapolis
2010-05-09,St. Louis,Columbus
2010-05-09,St. Paul,Detroit
2010-05-09,Pittsburgh,New Haven
2010-05-09,Toronto,Boston
2010-05-10,Montreal,Philadelphia
2010-05-10,"Washington, D.C.",New York
2010-05-10,Chicago,Akron
2010-05-11,St. Paul,Akron
2010-05-10,Winnipeg,Columbus
2010-05-10,Detroit,St. Louis
2010-05-11,Montreal,Toronto
2010-05-11,"Washington, D.C.",Boston
2010-05-11,Pittsburgh,New York
2010-05-11,Indianapolis,Chicago
2010-05-11,New Haven,Philadelphia
2010-05-12,St. Paul,Akron
2010-05-11,Winnipeg,Columbus
2010-05-11,Detroit,St. Louis
2010-05-12,Montreal,Toronto
2010-05-12,"Washington, D.C.",Boston
2010-05-12,Pittsburgh,New York
2010-05-12,Indianapolis,Chicago
2010-05-12,New Haven,Philadelphia
2010-05-13,St. Paul,Akron
2010-05-12,Winnipeg,Columbus
2010-05-12,Detroit,St. Louis
2010-05-13,Montreal,Toronto
2010-05-13,"Washington, D.C.",Boston
2010-05-13,Pittsburgh,New York
2010-05-13,Indianapolis,Chicago
2010-05-13,New Haven,Philadelphia
2010-05-14,"Washington, D.C.",New Haven
2010-05-14,Chicago,Detroit
2010-05-14,Toronto,New York
2010-05-14,Pittsburgh,Montreal
2010-05-14,Winnipeg,Akron
2010-05-15,St. Paul,Columbus
2010-05-15,Philadelphia,Boston
2010-05-15,St. Louis,Indianapolis
2010-05-15,"Washington, D.C.",New Haven
2010-05-15,Chicago,Detroit
2010-05-15,Toronto,New York
2010-05-15,Pittsburgh,Montreal
2010-05-15,Winnipeg,Akron
2010-05-16,St. Paul,Columbus
2010-05-16,Philadelphia,Boston
2010-05-16,St. Louis,Indianapolis
2010-05-16,"Washington, D.C.",New Haven
2010-05-16,Chicago,Detroit
2010-05-16,Toronto,New York
2010-05-16,Pittsburgh,Montreal
2010-05-16,Winnipeg,Akron
2010-05-17,St. Paul,Columbus
2010-05-17,Philadelphia,Boston
2010-05-17,St. Louis,Indianapolis
2010-05-17,Montreal,"Washington, D.C."
2010-05-17,Toronto,New Haven
2010-05-18,Indianapolis,St. Paul
2010-05-18,Boston,Philadelphia
2010-05-18,Chicago,Columbus
2010-05-18,Akron,St. Louis
2010-05-18,Winnipeg,Detroit
2010-05-18,New York,Pittsburgh
2010-05-18,Montreal,"Washington, D.C."
2010-05-18,Toronto,New Haven
2010-05-19,Indianapolis,St. Paul
2010-05-19,Boston,Philadelphia
2010-05-19,Chicago,Columbus
2010-05-19,Akron,St. Louis
2010-05-19,Winnipeg,Detroit
2010-05-19,New York,Pittsburgh
2010-05-19,Montreal,"Washington, D.C."
2010-05-19,Toronto,New Haven
2010-05-20,Indianapolis,St. Paul
2010-05-20,Boston,Philadelphia
2010-05-20,Chicago,Columbus
2010-05-20,Akron,St. Louis
2010-05-20,Winnipeg,Detroit
2010-05-20,New York,Pittsburgh
2010-05-21,Indianapolis,St. Louis
2010-05-21,Boston,Toronto
2010-05-21,Montreal,Pittsburgh
2010-05-21,Detroit,St. Paul
2010-05-20,New Haven,"Washington, D.C."
2010-05-21,Akron,Chicago
2010-05-21,Columbus,Winnipeg
2010-05-21,New York,Philadelphia
2010-05-22,Indianapolis,St. Louis
2010-05-22,Boston,Toronto
2010-05-22,Montreal,Pittsburgh
2010-05-22,Detroit,St. Paul
2010-05-21,New Haven,"Washington, D.C."
2010-05-22,Akron,Chicago
2010-05-22,Columbus,Winnipeg
2010-05-22,New York,Philadelphia
2010-05-23,Indianapolis,St. Louis
2010-05-23,Boston,Toronto
2010-05-23,Montreal,Pittsburgh
2010-05-23,Detroit,St. Paul
2010-05-22,New Haven,"Washington, D.C."
2010-05-23,Akron,Chicago
2010-05-23,Columbus,Winnipeg
2010-05-23,New York,Philadelphia
2010-05-24,Philadelphia,New Haven
2010-05-24,Columbus,St. Louis
2010-05-24,Akron,St. Paul
2010-05-24,Toronto,Montreal
2010-05-24,Indianapolis,Winnipeg
2010-05-25,New York,"Washington, D.C."
2010-05-25,Boston,Pittsburgh
2010-05-25,Detroit,Chicago
2010-05-25,Philadelphia,New Haven
2010-05-25,Columbus,St. Louis
2010-05-25,Akron,St. Paul
2010-05-25,Toronto,Montreal
2010-05-25,Indianapolis,Winnipeg
2010-05-26,New York,"Washington, D.C."
2010-05-26,Boston,Pittsburgh
2010-05-26,Detroit,Chicago
2010-05-26,Philadelphia,New Haven
2010-05-26,Columbus,St. Louis
2010-05-26,Akron,St. Paul
2010-05-26,Toronto,Montreal
2010-05-26,Indianapolis,Winnipeg
2010-05-27,New York,"Washington, D.C."
2010-05-27,Boston,Pittsburgh
2010-05-27,Detroit,Chicago
2010-05-28,Philadelphia,New York
2010-05-27,New Haven,Toronto
2010-05-28,Columbus,Chicago
2010-05-28,"Washington, D.C.",Montreal
2010-05-28,St. Louis,Detroit
2010-05-28,St. Paul,Indianapolis
2010-05-28,Pittsburgh,Boston
2010-05-28,Akron,Winnipeg
2010-05-29,Philadelphia,New York
2010-05-28,New Haven,Toronto
2010-05-29,Columbus,Chicago
2010-05-29,"Washington, D.C.",Montreal
2010-05-29,St. Louis,Detroit
2010-05-29,St. Paul,Indianapolis
2010-05-29,Pittsburgh,Boston
2010-05-29,Akron,Winnipeg
2010-05-30,Philadelphia,New York
2010-05-29,New Haven,Toronto
2010-05-30,Columbus,Chicago
2010-05-30,"Washington, D.C.",Montreal
2010-05-30,St. Louis,Detroit
2010-05-30,St. Paul,Indianapolis
2010-05-30,Pittsburgh,Boston
2010-05-30,Akron,Winnipeg
2010-05-31,St. Louis,Akron
2010-05-31,Philadelphia,Montreal
2010-05-31,Detroit,Winnipeg
2010-05-31,New Haven,Pittsburgh
2010-05-31,Chicago,Indianapolis
2010-05-31,New York,Toronto
2010-05-31,Boston,"Washington, D.C."
2010-05-31,Columbus,St. Paul
2010-06-01,St. Louis,Akron
2010-06-01,Philadelphia,Montreal
2010-06-01,Detroit,Winnipeg
2010-06-01,New Haven,Pittsburgh
2010-06-01,Chicago,Indianapolis
2010-06-01,New York,Toronto
2010-06-01,Boston,"Washington, D.C."
2010-06-01,Columbus,St. Paul
2010-06-02,St. Louis,Akron
2010-06-02,Philadelphia,Montreal
2010-06-02,Detroit,Winnipeg
2010-06-02,New Haven,Pittsburgh
2010-06-02,Chicago,Indianapolis
2010-06-02,New York,Toronto
2010-06-02,Boston,"Washington, D.C."
2010-06-02,Columbus,St. Paul
2010-06-03,Detroit,St. Paul
2010-06-03,Toronto,New York
2010-06-03,Indianapolis,St. Louis
2010-06-03,Chicago,Columbus
2010-06-03,Philadelphia,Montreal
2010-06-04,New Haven,Pittsburgh
2010-06-04,Akron,Winnipeg
2010-06-04,"Washington, D.C.",Boston
2010-06-04,Detroit,St. Paul
2010-06-04,Toronto,New York
2010-06-04,Indianapolis,St. Louis
2010-06-04,Chicago,Columbus
2010-06-04,Philadelphia,Montreal
2010-06-05,New Haven,Pittsburgh
2010-06-05,Akron,Winnipeg
2010-06-05,"Washington, D.C.",Boston
2010-06-05,Detroit,St. Paul
2010-06-05,Toronto,New York
2010-06-05,Indianapolis,St. Louis
2010-06-05,Chicago,Columbus
2010-06-05,Philadelphia,Montreal
2010-06-06,New Haven,Pittsburgh
2010-06-06,Akron,Winnipeg
2010-06-06,"Washington, D.C.",Boston
2010-06-07,Akron,St. Louis
2010-06-07,Boston,Toronto
2010-06-06,Detroit,Chicago
2010-06-07,Winnipeg,Indianapolis
2010-06-07,Pittsburgh,Montreal
2010-06-07,Columbus,St. Paul
2010-06-07,New Haven,Philadelphia
2010-06-07,New York,"Washington, D.C."
2010-06-08,Akron,St. Louis
2010-06-08,Boston,Toronto
2010-06-07,Detroit,Chicago
2010-06-08,Winnipeg,Indianapolis
2010-06-08,Pittsburgh,Montreal
2010-06-08,Columbus,St. Paul
2010-06-08,New Haven,Philadelphia
2010-06-08,New York,"Washington, D.C."
2010-06-09,Akron,St. Louis
2010-06-09,Boston,Toronto
2010-06-08,Detroit,Chicago
2010-06-09,Winnipeg,Indianapolis
2010-06-09,Pittsburgh,Montreal
2010-06-09,Columbus,St. Paul
2010-06-09,New Haven,Philadelphia
2010-06-09,New York,"Washington, D.C."
2010-06-10,St. Louis,Akron
2010-06-10,"Washington, D.C.",New York
2010-06-10,Columbus,Winnipeg
2010-06-10,Indianapolis,Chicago
2010-06-10,Philadelphia,Boston
2010-06-10,Montreal,Toronto
2010-06-10,St. Paul,Detroit
2010-06-10,Pittsburgh,New Haven
2010-06-11,St. Louis,Akron
2010-06-11,"Washington, D.C.",New York
2010-06-11,Columbus,Winnipeg
2010-06-11,Indianapolis,Chicago
2010-06-11,Philadelphia,Boston
2010-06-11,Montreal,Toronto
2010-06-11,St. Paul,Detroit
2010-06-11,Pittsburgh,New Haven
2010-06-12,St. Louis,Akron
2010-06-12,"Washington, D.C.",New York
2010-06-12,Columbus,Winnipeg
2010-06-12,Indianapolis,Chicago
2010-06-12,Philadelphia,Boston
2010-06-12,Montreal,Toronto
2010-06-12,St. Paul,Detroit
2010-06-12,Pittsburgh,New Haven
2010-06-13,Philadelphia,New York
2010-06-13,Chicago,Akron
2010-06-13,Boston,Pittsburgh
2010-06-13,"Washington, D.C.",Montreal
2010-06-13,St. Paul,Columbus
2010-06-14,Winnipeg,Detroit
2010-06-14,New Haven,Toronto
2010-06-14,St. Louis,Indianapolis
2010-06-14,Philadelphia,New York
2010-06-14,Chicago,Akron
2010-06-14,Boston,Pittsburgh
2010-06-14,"Washington, D.C.",Montreal
2010-06-14,St. Paul,Columbus
2010-06-15,Winnipeg,Detroit
2010-06-15,New Haven,Toronto
2010-06-15,St. Louis,Indianapolis
2010-06-15,Philadelphia,New York
2010-06-15,Chicago,Akron
2010-06-15,Boston,Pittsburgh
2010-06-15,"Washington, D.C.",Montreal
2010-06-15,St. Paul,Columbus
2010-06-16,Winnipeg,Detroit
2010-06-16,New Haven,Toronto
2010-06-16,St. Louis,Indianapolis
2010-06-16,Columbus,Chicago
2010-06-16,St. Paul,Akron
2010-06-17,New Haven,"Washington, D.C."
2010-06-16,Montreal,Pittsburgh
2010-06-16,Boston,Philadelphia
2010-06-17,Detroit,St. Louis
2010-06-17,Indianapolis,Winnipeg
2010-06-17,New York,Toronto
2010-06-17,Columbus,Chicago
2010-06-17,St. Paul,Akron
2010-06-18,New Haven,"Washington, D.C."
2010-06-17,Montreal,Pittsburgh
2010-06-17,Boston,Philadelphia
2010-06-18,Detroit,St. Louis
2010-06-18,Indianapolis,Winnipeg
2010-06-18,New York,Toronto
2010-06-18,Columbus,Chicago
2010-06-18,St. Paul,Akron
2010-06-19,New Haven,"Washington, D.C."
2010-06-18,Montreal,Pittsburgh
2010-06-18,Boston,Philadelphia
2010-06-19,Detroit,St. Louis
2010-06-19,Indianapolis,Winnipeg
2010-06-19,New York,Toronto
2010-06-19,Akron,Chicago
2010-06-20,Toronto,Montreal
2010-06-20,Boston,"Washington, D.C."
2010-06-20,St. Louis,Columbus
2010-06-20,New York,Pittsburgh
2010-06-20,Detroit,Winnipeg
2010-06-20,Indianapolis,St. Paul
2010-06-20,Philadelphia,New Haven
2010-06-20,Akron,Chicago
2010-06-21,Toronto,Montreal
2010-06-21,Boston,"Washington, D.C."
2010-06-21,St. Louis,Columbus
2010-06-21,New York,Pittsburgh
2010-06-21,Detroit,Winnipeg
2010-06-21,Indianapolis,St. Paul
2010-06-21,Philadelphia,New Haven
2010-06-21,Akron,Chicago
2010-06-22,Toronto,Montreal
2010-06-22,Boston,"Washington, D.C."
2010-06-22,St. Louis,Columbus
2010-06-22,New York,Pittsburgh
2010-06-22,Detroit,Winnipeg
2010-06-22,Indianapolis,St. Paul
2010-06-22,Philadelphia,New Haven
2010-06-23,Pittsburgh,Boston
2010-06-23,Chicago,Indianapolis
2010-06-23,Montreal,"Washington, D.C."
2010-06-23,Akron,St. Paul
2010-06-23,Winnipeg,Columbus
2010-06-24,St. Louis,Detroit
2010-06-24,Toronto,New Haven
2010-06-24,New York,Philadelphia
2010-06-24,Pittsburgh,Boston
2010-06-24,Chicago,Indianapolis
2010-06-24,Montreal,"Washington, D.C."
2010-06-24,Akron,St. Paul
2010-06-24,Winnipeg,Columbus
2010-06-25,St. Louis,Detroit
2010-06-25,Toronto,New Haven
2010-06-25,New York,Philadelphia
2010-06-25,Pittsburgh,Boston
2010-06-25,Chicago,Indianapolis
2010-06-25,Montreal,"Washington, D.C."
2010-06-25,Akron,St. Paul
2010-06-25,Winnipeg,Columbus
2010-06-26,St. Louis,Detroit
2010-06-26,Toronto,New Haven
2010-06-26,New York,Philadelphia
2010-06-27,Columbus,St. Louis
2010-06-26,St. Paul,Indianapolis
2010-06-27,Toronto,Boston
2010-06-27,Montreal,Philadelphia
2010-06-27,Chicago,Detroit
2010-06-27,Winnipeg,Akron
2010-06-27,Pittsburgh,New York
2010-06-27,"Washington, D.C.",New Haven
2010-06-28,Columbus,St. Louis
2010-06-27,St. Paul,Indianapolis
2010-06-28,Toronto,Boston
2010-06-28,Montreal,Philadelphia
2010-06-28,Chicago,Detroit
2010-06-28,Winnipeg,Akron
2010-06-28,Pittsburgh,New York
2010-06-28,"Washington, D.C.",New Haven
2010-06-29,Columbus,St. Louis
2010-06-28,St. Paul,Indianapolis
2010-06-29,Toronto,Boston
2010-06-29,Montreal,Philadelphia
2010-06-29,Chicago,Detroit
2010-06-29,Winnipeg,Akron
2010-06-29,Pittsburgh,New York
2010-06-29,"Washington, D.C.",New Haven
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Akron,Columbus
2010-07-04,Montreal,New York
2010-07-04,Winnipeg,St. Louis
2010-07-04,Pittsburgh,"Washington, D.C."
2010-07-04,New Haven,Boston
2010-07-05,St. Paul,Chicago
2010-07-05,Philadelphia,Toronto
2010-07-05,Indianapolis,Detroit
2010-07-05,Akron,Columbus
2010-07-05,Montreal,New York
2010-07-05,Winnipeg,St. Louis
2010-07-05,Pittsburgh,"Washington, D.C."
2010-07-05,New Haven,Boston
2010-07-06,St. Paul,Chicago
2010-07-06,Philadelphia,Toronto
2010-07-06,Indianapolis,Detroit
2010-07-06,Akron,Columbus
2010-07-06,Montreal,New York
2010-07-06,Winnipeg,St. Louis
2010-07-06,Pittsburgh,"Washington, D.C."
2010-07-06,New Haven,Boston
2010-07-07,St. Paul,Chicago
2010-07-07,Philadelphia,Toronto
2010-07-07,Indianapolis,Detroit
2010-07-07,Montreal,Boston
2010-07-08,Detroit,Indianapolis
2010-07-08,"Washington, D.C.",Philadelphia
2010-07-08,Chicago,St. Louis
2010-07-08,Pittsburgh,Toronto
2010-07-08,Winnipeg,St. Paul
2010-07-08,New York,New Haven
2010-07-08,Columbus,Akron
2010-07-08,Montreal,Boston
2010-07-09,Detroit,Indianapolis
2010-07-09,"Washington, D.C.",Philadelphia
2010-07-09,Chicago,St. Louis
2010-07-09,Pittsburgh,Toronto
2010-07-09,Winnipeg,St. Paul
2010-07-09,New York,New Haven
2010-07-09,Columbus,Akron
2010-07-09,Montreal,Boston
2010-07-10,Detroit,Indianapolis
2010-07-10,"Washington, D.C.",Philadelphia
2010-07-10,Chicago,St. Louis
2010-07-10,Pittsburgh,Toronto
2010-07-10,Winnipeg,St. Paul
2010-07-10,New York,New Haven
2010-07-10,Columbus,Akron
2010-07-11,Toronto,Philadelphia
2010-07-11,Montreal,New Haven
2010-07-11,New York,Boston
2010-07-11,St. Louis,St. Paul
2010-07-11,Indianapolis,Akron
2010-07-11,"Washington, D.C.",Pittsburgh
2010-07-11,Chicago,Winnipeg
2010-07-11,Detroit,Columbus
2010-07-12,Toronto,Philadelphia
2010-07-12,Montreal,New Haven
2010-07-12,New York,Boston
2010-07-12,St. Louis,St. Paul
2010-07-12,Indianapolis,Akron
2010-07-12,"Washington, D.C.",Pittsburgh
2010-07-12,Chicago,Winnipeg
2010-07-12,Detroit,Columbus
2010-07-13,Toronto,Philadelphia
2010-07-13,Montreal,New Haven
2010-07-13,New York,Boston
2010-07-13,St. Louis,St. Paul
2010-07-13,Indianapolis,Akron
2010-07-13,"Washington, D.C.",Pittsburgh
2010-07-13,Chicago,Winnipeg
2010-07-13,Detroit,Columbus
2010-07-14,Philadelphia,"Washington, D.C."
2010-07-14,Chicago,St. Paul
2010-07-14,Akron,Detroit
2010-07-14,New Haven,New York
2010-07-14,Indianapolis,Columbus
2010-07-15,Boston,Montreal
2010-07-15,Toronto,Pittsburgh
2010-07-15,St. Louis,Winnipeg
2010-07-15,Philadelphia,"Washington, D.C."
2010-07-15,Chicago,St. Paul
2010-07-15,Akron,Detroit
2010-07-15,New Haven,New York
2010-07-15,Indianapolis,Columbus
2010-07-16,Boston,Montreal
2010-07-16,Toronto,Pittsburgh
2010-07-16,St. Louis,Winnipeg
2010-07-16,Philadelphia,"Washington, D.C."
2010-07-16,Chicago,St. Paul
2010-07-16,Akron,Detroit
2010-07-16,New Haven,New York
2010-07-16,Indianapolis,Columbus
2010-07-17,Boston,Montreal
2010-07-17,Toronto,Pittsburgh
2010-07-17,St. Louis,Winnipeg
2010-07-18,Akron,Toronto
2010-07-18,St. Louis,Montreal
2010-07-18,Pittsburgh,Indianapolis
2010-07-18,New Haven,Winnipeg
2010-07-17,Columbus,"Washington, D.C."
2010-07-18,Chicago,New York
2010-07-18,Philadelphia,Detroit
2010-07-18,Boston,St. Paul
2010-07-19,Akron,Toronto
2010-07-19,St. Louis,Montreal
2010-07-19,Pittsburgh,Indianapolis
2010-07-19,New Haven,Winnipeg
2010-07-18,Columbus,"Washington, D.C."
2010-07-19,Chicago,New York
2010-07-19,Philadelphia,Detroit
2010-07-19,Boston,St. Paul
2010-07-20,Akron,Toronto
2010-07-20,St. Louis,Montreal
2010-07-20,Pittsburgh,Indianapolis
2010-07-20,New Haven,Winnipeg
2010-07-19,Columbus,"Washington, D.C."
2010-07-20,Chicago,New York
2010-07-20,Philadelphia,Detroit
2010-07-20,Boston,St. Paul
2010-07-21,Akron,Philadelphia
2010-07-21,Boston,Chicago
2010-07-21,Montreal,St. Paul
2010-07-21,"Washington, D.C.",Detroit
2010-07-21,New York,St. Louis
2010-07-21,Columbus,Pittsburgh
2010-07-21,Indianapolis,Toronto
2010-07-21,Winnipeg,New Haven
