Date,Home,Away
2010-04-11,New York,New Haven
2010-04-11,Detroit,Akron
2010-04-11,St. Louis,St. Paul
2010-04-12,Montreal,Boston
2010-04-12,Columbus,Indianapolis
2010-04-12,Winnipeg,Chicago
2010-04-12,"Washington, D.C.",Pittsburgh
2010-04-12,Toronto,Philadelphia
2010-04-12,New York,New Haven
2010-04-12,Detroit,Akron
2010-04-12,St. Louis,St. Paul
2010-04-13,Montreal,Boston
2010-04-13,Columbus,Indianapolis
2010-04-13,Winnipeg,Chicago
2010-04-13,"Washington, D.C.",Pittsburgh
2010-04-13,Toronto,Philadelphia
2010-04-13,New York,New Haven
2010-04-13,Detroit,Akron
2010-04-13,St. Louis,St. Paul
2010-04-14,Detroit,Indianapolis
2010-04-14,St. Paul,Chicago
2010-04-14,"Washington, D.C.",Philadelphia
2010-04-14,St. Louis,Winnipeg
2010-04-14,Montreal,New Haven
2010-04-15,Pittsburgh,Toronto
2010-04-15,Akron,Columbus
2010-04-15,New York,Boston
2010-04-15,Detroit,Indianapolis
2010-04-15,St. Paul,Chicago
2010-04-15,"Washington, D.C.",Philadelphia
2010-04-15,St. Louis,Winnipeg
2010-04-15,Montreal,New Haven
2010-04-16,Pittsburgh,Toronto
2010-04-16,Akron,Columbus
2010-04-16,New York,Boston
2010-04-16,Detroit,Indianapolis
2010-04-16,St. Paul,Chicago
2010-04-16,"Washington, D.C.",Philadelphia
2010-04-16,St. Louis,Winnipeg
2010-04-16,Montreal,New Haven
2010-04-17,Pittsburgh,Toronto
2010-04-17,Akron,Columbus
2010-04-17,New York,Boston
2010-04-18,Indianapolis,Columbus
2010-04-18,Akron,Detroit
2010-04-18,Toronto,Pittsburgh
2010-04-17,Philadelphia,"Washington, D.C."
2010-04-17,Winnipeg,St. Paul
2010-04-18,Chicago,St. Louis
2010-04-18,Boston,Montreal
2010-04-18,New Haven,New York
2010-04-19,Indianapolis,Columbus
2010-04-19,Akron,Detroit
2010-04-19,Toronto,Pittsburgh
2010-04-18,Philadelphia,"Washington, D.C."
2010-04-18,Winnipeg,St. Paul
2010-04-19,Chicago,St. Louis
2010-04-19,Boston,Montreal
2010-04-19,New Haven,New York
2010-04-20,Indianapolis,Columbus
2010-04-20,Akron,Detroit
2010-04-20,Toronto,Pittsburgh
2010-04-19,Philadelphia,"Washington, D.C."
2010-04-19,Winnipeg,St. Paul
2010-04-20,Chicago,St. Louis
2010-04-20,Boston,Montreal
2010-04-20,New Haven,New York
2010-04-21,Pittsburgh,Akron
2010-04-21,Winnipeg,Boston
2010-04-21,Chicago,New York
2010-04-21,Montreal,St. Louis
2010-04-21,Philadelphia,Columbus
2010-04-21,St. Paul,New Haven
2010-04-21,Detroit,Toronto
2010-04-21,"Washington, D.C.",Indianapolis
2010-04-22,Pittsburgh,Akron
2010-04-22,Winnipeg,Boston
2010-04-22,Chicago,New York
2010-04-22,Montreal,St. Louis
2010-04-22,Philadelphia,Columbus
2010-04-22,St. Paul,New Haven
2010-04-22,Detroit,Toronto
2010-04-22,"Washington, D.C.",Indianapolis
2010-04-23,Pittsburgh,Akron
2010-04-23,Winnipeg,Boston
2010-04-23,Chicago,New York
2010-04-23,Montreal,St. Louis
2010-04-23,Philadelphia,Columbus
2010-04-23,St. Paul,New Haven
2010-04-23,Detroit,Toronto
2010-04-23,"Washington, D.C.",Indianapolis
2010-04-24,Pittsburgh,Detroit
2010-04-24,Akron,"Washington, D.C."
2010-04-24,St. Paul,Montreal
2010-04-24,New Haven,St. Louis
2010-04-24,Boston,Winnipeg
2010-04-25,Columbus,Philadelphia
2010-04-25,New York,Chicago
2010-04-25,Indianapolis,Toronto
2010-04-25,Pittsburgh,Detroit
2010-04-25,Akron,"Washington, D.C."
2010-04-25,St. Paul,Montreal
2010-04-25,New Haven,St. Louis
2010-04-25,Boston,Winnipeg
2010-04-26,Columbus,Philadelphia
2010-04-26,New York,Chicago
2010-04-26,Indianapolis,Toronto
2010-04-26,Pittsburgh,Detroit
2010-04-26,Akron,"Washington, D.C."
2010-04-26,St. Paul,Montreal
2010-04-26,New Haven,St. Louis
2010-04-26,Boston,Winnipeg
2010-04-27,Columbus,Philadelphia
2010-04-27,New York,Chicago
2010-04-27,Indianapolis,Toronto
2010-04-28,Indianapolis,Philadelphia
2010-04-27,Boston,St. Louis
2010-04-28,Toronto,Columbus
2010-04-28,Chicago,Montreal
2010-04-27,Winnipeg,New Haven
2010-04-28,New York,St. Paul
2010-04-28,Detroit,"Washington, D.C."
2010-04-28,Akron,Pittsburgh
2010-04-29,Indianapolis,Philadelphia
2010-04-28,Boston,St. Louis
2010-04-29,Toronto,Columbus
2010-04-29,Chicago,Montreal
2010-04-28,Winnipeg,New Haven
2010-04-29,New York,St. Paul
2010-04-29,Detroit,"Washington, D.C."
2010-04-29,Akron,Pittsburgh
2010-04-30,Indianapolis,Philadelphia
2010-04-29,Boston,St. Louis
2010-04-30,Toronto,Columbus
2010-04-30,Chicago,Montreal
2010-04-29,Winnipeg,New Haven
2010-04-30,New York,St. Paul
2010-04-30,Detroit,"Washington, D.C."
2010-04-30,Akron,Pittsburgh
2010-05-01,Montreal,Chicago
2010-05-01,Columbus,"Washington, D.C."
2010-05-01,Indianapolis,Pittsburgh
2010-05-01,Toronto,Akron
2010-04-30,St. Louis,Boston
2010-05-01,St. Paul,New York
2010-05-01,Detroit,Philadelphia
2010-05-01,New Haven,Winnipeg
2010-05-02,Montreal,Chicago
2010-05-02,Columbus,"Washington, D.C."
2010-05-02,Indianapolis,Pittsburgh
2010-05-02,Toronto,Akron
2010-05-01,St. Louis,Boston
2010-05-02,St. Paul,New York
2010-05-02,Detroit,Philadelphia
2010-05-02,New Haven,Winnipeg
2010-05-03,Montreal,Chicago
2010-05-03,Columbus,"Washington, D.C."
2010-05-03,Indianapolis,Pittsburgh
2010-05-03,Toronto,Akron
2010-05-02,St. Louis,Boston
2010-05-03,St. Paul,New York
2010-05-03,Detroit,Philadelphia
2010-05-03,New Haven,Winnipeg
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Montreal,Pittsburgh
2010-05-07,Detroit,St. Paul
2010-05-07,New Haven,Toronto
2010-05-07,Akron,Winnipeg
2010-05-07,Philadelphia,New York
2010-05-08,Chicago,Columbus
2010-05-08,"Washington, D.C.",Boston
2010-05-08,Indianapolis,St. Louis
2010-05-08,Montreal,Pittsburgh
2010-05-08,Detroit,St. Paul
2010-05-08,New Haven,Toronto
2010-05-08,Akron,Winnipeg
2010-05-08,Philadelphia,New York
2010-05-09,Chicago,Columbus
2010-05-09,"Washington, D.C.",Boston
2010-05-09,Indianapolis,St. Louis
2010-05-09,Montreal,Pittsburgh
2010-05-09,Detroit,St. Paul
2010-05-09,New Haven,Toronto
2010-05-09,Akron,Winnipeg
2010-05-09,Philadelphia,New York
2010-05-10,Chicago,Columbus
2010-05-10,"Washington, D.C.",Boston
2010-05-10,Indianapolis,St. Louis
2010-05-11,Chicago,Indianapolis
2010-05-10,New Haven,Philadelphia
2010-05-11,St. Louis,Columbus
2010-05-11,Montreal,"Washington, D.C."
2010-05-11,Pittsburgh,Boston
2010-05-11,Toronto,New York
2010-05-11,Detroit,Winnipeg
2010-05-11,St. Paul,Akron
2010-05-12,Chicago,Indianapolis
2010-05-11,New Haven,Philadelphia
2010-05-12,St. Louis,Columbus
2010-05-12,Montreal,"Washington, D.C."
2010-05-12,Pittsburgh,Boston
2010-05-12,Toronto,New York
2010-05-12,Detroit,Winnipeg
2010-05-12,St. Paul,Akron
2010-05-13,Chicago,Indianapolis
2010-05-12,New Haven,Philadelphia
2010-05-13,St. Louis,Columbus
2010-05-13,Montreal,"Washington, D.C."
2010-05-13,Pittsburgh,Boston
2010-05-13,Toronto,New York
2010-05-13,Detroit,Winnipeg
2010-05-13,St. Paul,Akron
2010-05-14,Boston,Pittsburgh
2010-05-14,Indianapolis,St. Paul
2010-05-14,Philadelphia,New Haven
2010-05-14,Winnipeg,Columbus
2010-05-14,Detroit,St. Louis
2010-05-15,Chicago,Akron
2010-05-15,"Washington, D.C.",Montreal
2010-05-15,New York,Toronto
2010-05-15,Boston,Pittsburgh
2010-05-15,Indianapolis,St. Paul
2010-05-15,Philadelphia,New Haven
2010-05-15,Winnipeg,Columbus
2010-05-15,Detroit,St. Louis
2010-05-16,Chicago,Akron
2010-05-16,"Washington, D.C.",Montreal
2010-05-16,New York,Toronto
2010-05-16,Boston,Pittsburgh
2010-05-16,Indianapolis,St. Paul
2010-05-16,Philadelphia,New Haven
2010-05-16,Winnipeg,Columbus
2010-05-16,Detroit,St. Louis
2010-05-17,Chicago,Akron
2010-05-17,"Washington, D.C.",Montreal
2010-05-17,New York,Toronto
2010-05-17,St. Paul,Columbus
2010-05-17,Boston,Philadelphia
2010-05-18,Pittsburgh,New York
2010-05-17,Indianapolis,Winnipeg
2010-05-18,Toronto,Montreal
2010-05-18,Akron,Chicago
2010-05-18,St. Louis,Detroit
2010-05-18,"Washington, D.C.",New Haven
2010-05-18,St. Paul,Columbus
2010-05-18,Boston,Philadelphia
2010-05-19,Pittsburgh,New York
2010-05-18,Indianapolis,Winnipeg
2010-05-19,Toronto,Montreal
2010-05-19,Akron,Chicago
2010-05-19,St. Louis,Detroit
2010-05-19,"Washington, D.C.",New Haven
2010-05-19,St. Paul,Columbus
2010-05-19,Boston,Philadelphia
2010-05-20,Pittsburgh,New York
2010-05-19,Indianapolis,Winnipeg
2010-05-20,Toronto,Montreal
2010-05-20,Akron,Chicago
2010-05-20,St. Louis,Detroit
2010-05-20,"Washington, D.C.",New Haven
2010-05-21,Pittsburgh,New Haven
2010-05-21,New York,Philadelphia
2010-05-21,Detroit,Chicago
2010-05-21,Akron,St. Louis
2010-05-21,Boston,"Washington, D.C."
2010-05-21,Columbus,Winnipeg
2010-05-21,Montreal,Toronto
2010-05-21,St. Paul,Indianapolis
2010-05-22,Pittsburgh,New Haven
2010-05-22,New York,Philadelphia
2010-05-22,Detroit,Chicago
2010-05-22,Akron,St. Louis
2010-05-22,Boston,"Washington, D.C."
2010-05-22,Columbus,Winnipeg
2010-05-22,Montreal,Toronto
2010-05-22,St. Paul,Indianapolis
2010-05-23,Pittsburgh,New Haven
2010-05-23,New York,Philadelphia
2010-05-23,Detroit,Chicago
2010-05-23,Akron,St. Louis
2010-05-23,Boston,"Washington, D.C."
2010-05-23,Columbus,Winnipeg
2010-05-23,Montreal,Toronto
2010-05-23,St. Paul,Indianapolis
2010-05-24,Toronto,Boston
2010-05-24,Winnipeg,Akron
2010-05-24,St. Louis,Indianapolis
2010-05-24,New Haven,"Washington, D.C."
2010-05-24,Columbus,St. Paul
2010-05-25,New York,Pittsburgh
2010-05-25,Montreal,Philadelphia
2010-05-25,Chicago,Detroit
2010-05-25,Toronto,Boston
2010-05-25,Winnipeg,Akron
2010-05-25,St. Louis,Indianapolis
2010-05-25,New Haven,"Washington, D.C."
2010-05-25,Columbus,St. Paul
2010-05-26,New York,Pittsburgh
2010-05-26,Montreal,Philadelphia
2010-05-26,Chicago,Detroit
2010-05-26,Toronto,Boston
2010-05-26,Winnipeg,Akron
2010-05-26,St. Louis,Indianapolis
2010-05-26,New Haven,"Washington, D.C."
2010-05-26,Columbus,St. Paul
2010-05-27,New York,Pittsburgh
2010-05-27,Montreal,Philadelphia
2010-05-27,Chicago,Detroit
2010-05-28,Winnipeg,Detroit
2010-05-27,Columbus,St. Louis
2010-05-28,Pittsburgh,Montreal
2010-05-27,Toronto,New Haven
2010-05-28,"Washington, D.C.",New York
2010-05-28,Philadelphia,Boston
2010-05-28,Akron,St. Paul
2010-05-28,Indianapolis,Chicago
2010-05-29,Winnipeg,Detroit
2010-05-28,Columbus,St. Louis
2010-05-29,Pittsburgh,Montreal
2010-05-28,Toronto,New Haven
2010-05-29,"Washington, D.C.",New York
2010-05-29,Philadelphia,Boston
2010-05-29,Akron,St. Paul
2010-05-29,Indianapolis,Chicago
2010-05-30,Winnipeg,Detroit
2010-05-29,Columbus,St. Louis
2010-05-30,Pittsburgh,Montreal
2010-05-29,Toronto,New Haven
2010-05-30,"Washington, D.C.",New York
2010-05-30,Philadelphia,Boston
2010-05-30,Akron,St. Paul
2010-05-30,Indianapolis,Chicago
2010-05-31,St. Louis,Akron
2010-05-31,Boston,Toronto
2010-05-31,New Haven,Pittsburgh
2010-05-31,Philadelphia,Montreal
2010-05-31,St. Paul,Detroit
2010-05-31,New York,"Washington, D.C."
2010-05-31,Winnipeg,Indianapolis
2010-05-31,Columbus,Chicago
2010-06-01,St. Louis,Akron
2010-06-01,Boston,Toronto
2010-06-01,New Haven,Pittsburgh
2010-06-01,Philadelphia,Montreal
2010-06-01,St. Paul,Detroit
2010-06-01,New York,"Washington, D.C."
2010-06-01,Winnipeg,Indianapolis
2010-06-01,Columbus,Chicago
2010-06-02,St. Louis,Akron
2010-06-02,Boston,Toronto
2010-06-02,New Haven,Pittsburgh
2010-06-02,Philadelphia,Montreal
2010-06-02,St. Paul,Detroit
2010-06-02,New York,"Washington, D.C."
2010-06-02,Winnipeg,Indianapolis
2010-06-02,Columbus,Chicago
2010-06-03,Toronto,New York
2010-06-03,Akron,St. Paul
2010-06-03,Boston,Pittsburgh
2010-06-03,St. Louis,Indianapolis
2010-06-03,New Haven,Philadelphia
2010-06-04,Winnipeg,Detroit
2010-06-04,Montreal,"Washington, D.C."
2010-06-04,Columbus,Chicago
2010-06-04,Toronto,New York
2010-06-04,Akron,St. Paul
2010-06-04,Boston,Pittsburgh
2010-06-04,St. Louis,Indianapolis
2010-06-04,New Haven,Philadelphia
2010-06-05,Winnipeg,Detroit
2010-06-05,Montreal,"Washington, D.C."
2010-06-05,Columbus,Chicago
2010-06-05,Toronto,New York
2010-06-05,Akron,St. Paul
2010-06-05,Boston,Pittsburgh
2010-06-05,St. Louis,Indianapolis
2010-06-05,New Haven,Philadelphia
2010-06-06,Winnipeg,Detroit
2010-06-06,Montreal,"Washington, D.C."
2010-06-06,Columbus,Chicago
2010-06-06,Indianapolis,St. Louis
2010-06-07,Detroit,Chicago
2010-06-06,New York,Toronto
2010-06-06,Philadelphia,New Haven
2010-06-07,Columbus,Winnipeg
2010-06-07,Pittsburgh,Boston
2010-06-07,"Washington, D.C.",Montreal
2010-06-07,St. Paul,Akron
2010-06-07,Indianapolis,St. Louis
2010-06-08,Detroit,Chicago
2010-06-07,New York,Toronto
2010-06-07,Philadelphia,New Haven
2010-06-08,Columbus,Winnipeg
2010-06-08,Pittsburgh,Boston
2010-06-08,"Washington, D.C.",Montreal
2010-06-08,St. Paul,Akron
2010-06-08,Indianapolis,St. Louis
2010-06-09,Detroit,Chicago
2010-06-08,New York,Toronto
2010-06-08,Philadelphia,New Haven
2010-06-09,Columbus,Winnipeg
2010-06-09,Pittsburgh,Boston
2010-06-09,"Washington, D.C.",Montreal
2010-06-09,St. Paul,Akron
2010-06-10,Chicago,Detroit
2010-06-10,Pittsburgh,New Haven
2010-06-09,Philadelphia,New York
2010-06-10,St. Paul,Indianapolis
2010-06-10,St. Louis,Columbus
2010-06-10,Boston,"Washington, D.C."
2010-06-10,Montreal,Toronto
2010-06-10,Akron,Winnipeg
2010-06-11,Chicago,Detroit
2010-06-11,Pittsburgh,New Haven
2010-06-10,Philadelphia,New York
2010-06-11,St. Paul,Indianapolis
2010-06-11,St. Louis,Columbus
2010-06-11,Boston,"Washington, D.C."
2010-06-11,Montreal,Toronto
2010-06-11,Akron,Winnipeg
2010-06-12,Chicago,Detroit
2010-06-12,Pittsburgh,New Haven
2010-06-11,Philadelphia,New York
2010-06-12,St. Paul,Indianapolis
2010-06-12,St. Louis,Columbus
2010-06-12,Boston,"Washington, D.C."
2010-06-12,Montreal,Toronto
2010-06-12,Akron,Winnipeg
2010-06-13,St. Louis,Detroit
2010-06-13,Akron,Chicago
2010-06-13,Toronto,Boston
2010-06-13,New York,Philadelphia
2010-06-13,Winnipeg,Columbus
2010-06-14,Pittsburgh,Montreal
2010-06-14,"Washington, D.C.",New Haven
2010-06-14,Indianapolis,St. Paul
2010-06-14,St. Louis,Detroit
2010-06-14,Akron,Chicago
2010-06-14,Toronto,Boston
2010-06-14,New York,Philadelphia
2010-06-14,Winnipeg,Columbus
2010-06-15,Pittsburgh,Montreal
2010-06-15,"Washington, D.C.",New Haven
2010-06-15,Indianapolis,St. Paul
2010-06-15,St. Louis,Detroit
2010-06-15,Akron,Chicago
2010-06-15,Toronto,Boston
2010-06-15,New York,Philadelphia
2010-06-15,Winnipeg,Columbus
2010-06-16,Pittsburgh,Montreal
2010-06-16,"Washington, D.C.",New Haven
2010-06-16,Indianapolis,St. Paul
2010-06-17,Montreal,Philadelphia
2010-06-16,Detroit,St. Louis
2010-06-17,Chicago,Indianapolis
2010-06-17,Pittsburgh,New York
2010-06-17,New Haven,Toronto
2010-06-17,Winnipeg,Akron
2010-06-17,Columbus,St. Paul
2010-06-17,"Washington, D.C.",Boston
2010-06-18,Montreal,Philadelphia
2010-06-17,Detroit,St. Louis
2010-06-18,Chicago,Indianapolis
2010-06-18,Pittsburgh,New York
2010-06-18,New Haven,Toronto
2010-06-18,Winnipeg,Akron
2010-06-18,Columbus,St. Paul
2010-06-18,"Washington, D.C.",Boston
2010-06-19,Montreal,Philadelphia
2010-06-18,Detroit,St. Louis
2010-06-19,Chicago,Indianapolis
2010-06-19,Pittsburgh,New York
2010-06-19,New Haven,Toronto
2010-06-19,Winnipeg,Akron
2010-06-19,Columbus,St. Paul
2010-06-19,"Washington, D.C.",Boston
2010-06-20,New York,Pittsburgh
2010-06-20,Winnipeg,Indianapolis
2010-06-20,Philadelphia,Boston
2010-06-20,Chicago,Columbus
2010-06-20,Toronto,Montreal
2010-06-20,New Haven,"Washington, D.C."
2010-06-20,St. Paul,Detroit
2010-06-20,St. Louis,Akron
2010-06-21,New York,Pittsburgh
2010-06-21,Winnipeg,Indianapolis
2010-06-21,Philadelphia,Boston
2010-06-21,Chicago,Columbus
2010-06-21,Toronto,Montreal
2010-06-21,New Haven,"Washington, D.C."
2010-06-21,St. Paul,Detroit
2010-06-21,St. Louis,Akron
2010-06-22,New York,Pittsburgh
2010-06-22,Winnipeg,Indianapolis
2010-06-22,Philadelphia,Boston
2010-06-22,Chicago,Columbus
2010-06-22,Toronto,Montreal
2010-06-22,New Haven,"Washington, D.C."
2010-06-22,St. Paul,Detroit
2010-06-22,St. Louis,Akron
2010-06-23,"Washington, D.C.",New York
2010-06-23,Columbus,St. Louis
2010-06-23,Detroit,St. Paul
2010-06-23,Boston,Philadelphia
2010-06-23,Chicago,Akron
2010-06-24,Indianapolis,Winnipeg
2010-06-24,Montreal,Pittsburgh
2010-06-24,Toronto,New Haven
2010-06-24,"Washington, D.C.",New York
2010-06-24,Columbus,St. Louis
2010-06-24,Detroit,St. Paul
2010-06-24,Boston,Philadelphia
2010-06-24,Chicago,Akron
2010-06-25,Indianapolis,Winnipeg
2010-06-25,Montreal,Pittsburgh
2010-06-25,Toronto,New Haven
2010-06-25,"Washington, D.C.",New York
2010-06-25,Columbus,St. Louis
2010-06-25,Detroit,St. Paul
2010-06-25,Boston,Philadelphia
2010-06-25,Chicago,Akron
2010-06-26,Indianapolis,Winnipeg
2010-06-26,Montreal,Pittsburgh
2010-06-26,Toronto,New Haven
2010-06-27,Indianapolis,Chicago
2010-06-26,St. Paul,Columbus
2010-06-26,New York,"Washington, D.C."
2010-06-27,New Haven,Pittsburgh
2010-06-27,Detroit,Winnipeg
2010-06-27,Boston,Toronto
2010-06-27,Philadelphia,Montreal
2010-06-27,Akron,St. Louis
2010-06-28,Indianapolis,Chicago
2010-06-27,St. Paul,Columbus
2010-06-27,New York,"Washington, D.C."
2010-06-28,New Haven,Pittsburgh
2010-06-28,Detroit,Winnipeg
2010-06-28,Boston,Toronto
2010-06-28,Philadelphia,Montreal
2010-06-28,Akron,St. Louis
2010-06-29,Indianapolis,Chicago
2010-06-28,St. Paul,Columbus
2010-06-28,New York,"Washington, D.C."
2010-06-29,New Haven,Pittsburgh
2010-06-29,Detroit,Winnipeg
2010-06-29,Boston,Toronto
2010-06-29,Philadelphia,Montreal
2010-06-29,Akron,St. Louis
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Indianapolis,Akron
2010-07-04,Pittsburgh,"Washington, D.C."
2010-07-04,Boston,Montreal
2010-07-04,Chicago,St. Louis
2010-07-04,New Haven,New York
2010-07-05,Winnipeg,St. Paul
2010-07-05,Detroit,Columbus
2010-07-05,Toronto,Philadelphia
2010-07-05,Indianapolis,Akron
2010-07-05,Pittsburgh,"Washington, D.C."
2010-07-05,Boston,Montreal
2010-07-05,Chicago,St. Louis
2010-07-05,New Haven,New York
2010-07-06,Winnipeg,St. Paul
2010-07-06,Detroit,Columbus
2010-07-06,Toronto,Philadelphia
2010-07-06,Indianapolis,Akron
2010-07-06,Pittsburgh,"Washington, D.C."
2010-07-06,Boston,Montreal
2010-07-06,Chicago,St. Louis
2010-07-06,New Haven,New York
2010-07-07,Winnipeg,St. Paul
2010-07-07,Detroit,Columbus
2010-07-07,Toronto,Philadelphia
2010-07-08,Chicago,Winnipeg
2010-07-08,St. Louis,St. Paul
2010-07-08,Pittsburgh,Philadelphia
2010-07-07,New Haven,Boston
2010-07-08,Columbus,Detroit
2010-07-08,"Washington, D.C.",Toronto
2010-07-08,Akron,Indianapolis
2010-07-08,Montreal,New York
2010-07-09,Chicago,Winnipeg
2010-07-09,St. Louis,St. Paul
2010-07-09,Pittsburgh,Philadelphia
2010-07-08,New Haven,Boston
2010-07-09,Columbus,Detroit
2010-07-09,"Washington, D.C.",Toronto
2010-07-09,Akron,Indianapolis
2010-07-09,Montreal,New York
2010-07-10,Chicago,Winnipeg
2010-07-10,St. Louis,St. Paul
2010-07-10,Pittsburgh,Philadelphia
2010-07-09,New Haven,Boston
2010-07-10,Columbus,Detroit
2010-07-10,"Washington, D.C.",Toronto
2010-07-10,Akron,Indianapolis
2010-07-10,Montreal,New York
2010-07-11,Philadelphia,"Washington, D.C."
2010-07-11,Winnipeg,Chicago
2010-07-11,Toronto,Pittsburgh
2010-07-11,Montreal,Boston
2010-07-11,Detroit,Indianapolis
2010-07-11,New York,New Haven
2010-07-11,St. Paul,St. Louis
2010-07-11,Columbus,Akron
2010-07-12,Philadelphia,"Washington, D.C."
2010-07-12,Winnipeg,Chicago
2010-07-12,Toronto,Pittsburgh
2010-07-12,Montreal,Boston
2010-07-12,Detroit,Indianapolis
2010-07-12,New York,New Haven
2010-07-12,St. Paul,St. Louis
2010-07-12,Columbus,Akron
2010-07-13,Philadelphia,"Washington, D.C."
2010-07-13,Winnipeg,Chicago
2010-07-13,Toronto,Pittsburgh
2010-07-13,Montreal,Boston
2010-07-13,Detroit,Indianapolis
2010-07-13,New York,New Haven
2010-07-13,St. Paul,St. Louis
2010-07-13,Columbus,Akron
2010-07-14,Indianapolis,Detroit
2010-07-14,St. Louis,Winnipeg
2010-07-14,Boston,New York
2010-07-14,Pittsburgh,Toronto
2010-07-14,New Haven,Montreal
2010-07-15,Akron,Columbus
2010-07-15,"Washington, D.C.",Philadelphia
2010-07-15,St. Paul,Chicago
2010-07-15,Indianapolis,Detroit
2010-07-15,St. Louis,Winnipeg
2010-07-15,Boston,New York
2010-07-15,Pittsburgh,Toronto
2010-07-15,New Haven,Montreal
2010-07-16,Akron,Columbus
2010-07-16,"Washington, D.C.",Philadelphia
2010-07-16,St. Paul,Chicago
2010-07-16,Indianapolis,Detroit
2010-07-16,St. Louis,Winnipeg
2010-07-16,Boston,New York
2010-07-16,Pittsburgh,Toronto
2010-07-16,New Haven,Montreal
2010-07-17,Akron,Columbus
2010-07-17,"Washington, D.C.",Philadelphia
2010-07-17,St. Paul,Chicago
2010-07-18,St. Paul,Philadelphia
2010-07-17,New York,Detroit
2010-07-18,Columbus,New Haven
2010-07-18,Montreal,Akron
2010-07-17,St. Louis,Pittsburgh
2010-07-18,Chicago,Toronto
2010-07-18,"Washington, D.C.",Winnipeg
2010-07-18,Indianapolis,Boston
2010-07-19,St. Paul,Philadelphia
2010-07-18,New York,Detroit
2010-07-19,Columbus,New Haven
2010-07-19,Montreal,Akron
2010-07-18,St. Louis,Pittsburgh
2010-07-19,Chicago,Toronto
2010-07-19,"Washington, D.C.",Winnipeg
2010-07-19,Indianapolis,Boston
2010-07-20,St. Paul,Philadelphia
2010-07-19,New York,Detroit
2010-07-20,Columbus,New Haven
2010-07-20,Montreal,Akron
2010-07-19,St. Louis,Pittsburgh
2010-07-20,Chicago,Toronto
2010-07-20,"Washington, D.C.",Winnipeg
2010-07-20,Indianapolis,Boston
2010-07-21,Boston,Akron
2010-07-21,Chicago,"Washington, D.C."
2010-07-21,Montreal,Columbus
2010-07-21,St. Paul,Toronto
2010-07-21,Indianapolis,New York
2010-07-21,St. Louis,Philadelphia
2010-07-21,Pittsburgh,Winnipeg
2010-07-21,Detroit,New Haven
