Date,Home,Away
2010-06-21,New York,Pittsburgh
2010-06-21,Winnipeg,Columbus
2010-06-21,Toronto,Montreal
2010-06-21,New Haven,"Washington, D.C."
2010-06-21,Philadelphia,Boston
2010-06-21,St. Louis,Detroit
2010-06-22,Indianapolis,St. Paul
2010-06-22,Akron,Chicago
2010-06-22,New York,Pittsburgh
2010-06-22,Winnipeg,Columbus
2010-06-22,Toronto,Montreal
2010-06-22,New Haven,"Washington, D.C."
2010-06-22,Philadelphia,Boston
2010-06-22,St. Louis,Detroit
2010-06-23,Columbus,St. Louis
2010-06-23,Winnipeg,Detroit
2010-06-23,Boston,Toronto
2010-06-23,New York,Philadelphia
2010-06-23,"Washington, D.C.",Montreal
2010-06-24,New Haven,Pittsburgh
2010-06-24,St. Paul,Akron
2010-06-24,Chicago,Indianapolis
2010-06-24,Columbus,St. Louis
2010-06-24,Winnipeg,Detroit
2010-06-24,Boston,Toronto
2010-06-24,New York,Philadelphia
2010-06-24,"Washington, D.C.",Montreal
2010-06-25,New Haven,Pittsburgh
2010-06-25,St. Paul,Akron
2010-06-25,Chicago,Indianapolis
2010-06-25,Columbus,St. Louis
2010-06-25,Winnipeg,Detroit
2010-06-25,Boston,Toronto
2010-06-25,New York,Philadelphia
2010-06-25,"Washington, D.C.",Montreal
2010-06-26,New Haven,Pittsburgh
2010-06-26,St. Paul,Akron
2010-06-26,Chicago,Indianapolis
2010-06-27,Akron,Winnipeg
2010-06-27,St. Paul,Detroit
2010-06-27,Columbus,Chicago
2010-06-27,Pittsburgh,New Haven
2010-06-26,Toronto,Boston
2010-06-27,New York,"Washington, D.C."
2010-06-27,Philadelphia,Montreal
2010-06-27,St. Louis,Indianapolis
2010-06-28,Akron,Winnipeg
2010-06-28,St. Paul,Detroit
2010-06-28,Columbus,Chicago
2010-06-28,Pittsburgh,New Haven
2010-06-27,Toronto,Boston
2010-06-28,New York,"Washington, D.C."
2010-06-28,Philadelphia,Montreal
2010-06-28,St. Louis,Indianapolis
2010-06-29,Akron,Winnipeg
2010-06-29,St. Paul,Detroit
2010-06-29,Columbus,Chicago
2010-06-29,Pittsburgh,New Haven
2010-06-28,Toronto,Boston
2010-06-29,New York,"Washington, D.C."
2010-06-29,Philadelphia,Montreal
2010-06-29,St. Louis,Indianapolis
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,New Haven,Montreal
2010-07-04,Akron,Columbus
2010-07-04,Toronto,Philadelphia
2010-07-04,St. Louis,St. Paul
2010-07-04,"Washington, D.C.",Pittsburgh
2010-07-05,Indianapolis,Detroit
2010-07-05,Chicago,Winnipeg
2010-07-05,Boston,New York
2010-07-05,New Haven,Montreal
2010-07-05,Akron,Columbus
2010-07-05,Toronto,Philadelphia
2010-07-05,St. Louis,St. Paul
2010-07-05,"Washington, D.C.",Pittsburgh
2010-07-06,Indianapolis,Detroit
2010-07-06,Chicago,Winnipeg
2010-07-06,Boston,New York
2010-07-06,New Haven,Montreal
2010-07-06,Akron,Columbus
2010-07-06,Toronto,Philadelphia
2010-07-06,St. Louis,St. Paul
2010-07-06,"Washington, D.C.",Pittsburgh
2010-07-07,Indianapolis,Detroit
2010-07-07,Chicago,Winnipeg
2010-07-07,Boston,New York
2010-07-08,Winnipeg,St. Louis
2010-07-08,Akron,Detroit
2010-07-07,Philadelphia,Pittsburgh
2010-07-08,New Haven,Boston
2010-07-08,New York,Montreal
2010-07-08,"Washington, D.C.",Toronto
2010-07-08,St. Paul,Chicago
2010-07-08,Columbus,Indianapolis
2010-07-09,Winnipeg,St. Louis
2010-07-09,Akron,Detroit
2010-07-08,Philadelphia,Pittsburgh
2010-07-09,New Haven,Boston
2010-07-09,New York,Montreal
2010-07-09,"Washington, D.C.",Toronto
2010-07-09,St. Paul,Chicago
2010-07-09,Columbus,Indianapolis
2010-07-10,Winnipeg,St. Louis
2010-07-10,Akron,Detroit
2010-07-09,Philadelphia,Pittsburgh
2010-07-10,New Haven,Boston
2010-07-10,New York,Montreal
2010-07-10,"Washington, D.C.",Toronto
2010-07-10,St. Paul,Chicago
2010-07-10,Columbus,Indianapolis
2010-07-11,Indianapolis,Columbus
2010-07-11,"Washington, D.C.",Philadelphia
2010-07-11,Pittsburgh,Toronto
2010-07-11,Boston,Montreal
2010-07-11,Chicago,St. Paul
2010-07-11,New York,New Haven
2010-07-11,St. Louis,Winnipeg
2010-07-11,Detroit,Akron
2010-07-12,Indianapolis,Columbus
2010-07-12,"Washington, D.C.",Philadelphia
2010-07-12,Pittsburgh,Toronto
2010-07-12,Boston,Montreal
2010-07-12,Chicago,St. Paul
2010-07-12,New York,New Haven
2010-07-12,St. Louis,Winnipeg
2010-07-12,Detroit,Akron
2010-07-13,Indianapolis,Columbus
2010-07-13,"Washington, D.C.",Philadelphia
2010-07-13,Pittsburgh,Toronto
2010-07-13,Boston,Montreal
2010-07-13,Chicago,St. Paul
2010-07-13,New York,New Haven
2010-07-13,St. Louis,Winnipeg
2010-07-13,Detroit,Akron
2010-07-14,Montreal,New York
2010-07-14,St. Paul,Winnipeg
2010-07-14,Columbus,Akron
2010-07-14,Toronto,Pittsburgh
2010-07-14,Chicago,St. Louis
2010-07-15,Philadelphia,"Washington, D.C."
2010-07-15,Boston,New Haven
2010-07-15,Detroit,Indianapolis
2010-07-15,Montreal,New York
2010-07-15,St. Paul,Winnipeg
2010-07-15,Columbus,Akron
2010-07-15,Toronto,Pittsburgh
2010-07-15,Chicago,St. Louis
2010-07-16,Philadelphia,"Washington, D.C."
2010-07-16,Boston,New Haven
2010-07-16,Detroit,Indianapolis
2010-07-16,Montreal,New York
2010-07-16,St. Paul,Winnipeg
2010-07-16,Columbus,Akron
2010-07-16,Toronto,Pittsburgh
2010-07-16,Chicago,St. Louis
2010-07-17,Philadelphia,"Washington, D.C."
2010-07-17,Boston,New Haven
2010-07-17,Detroit,Indianapolis
2010-07-17,Montreal,St. Louis
2010-07-17,Toronto,Columbus
2010-07-18,Winnipeg,New Haven
2010-07-17,Chicago,New York
2010-07-18,Indianapolis,"Washington, D.C."
2010-07-18,Akron,Philadelphia
2010-07-18,Detroit,Pittsburgh
2010-07-18,St. Paul,Boston
2010-07-18,Montreal,St. Louis
2010-07-18,Toronto,Columbus
2010-07-19,Winnipeg,New Haven
2010-07-18,Chicago,New York
2010-07-19,Indianapolis,"Washington, D.C."
2010-07-19,Akron,Philadelphia
2010-07-19,Detroit,Pittsburgh
2010-07-19,St. Paul,Boston
2010-07-19,Montreal,St. Louis
2010-07-19,Toronto,Columbus
2010-07-20,Winnipeg,New Haven
2010-07-19,Chicago,New York
2010-07-20,Indianapolis,"Washington, D.C."
2010-07-20,Akron,Philadelphia
2010-07-20,Detroit,Pittsburgh
2010-07-20,St. Paul,Boston
2010-07-21,Philadelphia,Columbus
2010-07-21,Toronto,Akron
2010-07-21,Winnipeg,New York
2010-07-20,Chicago,Montreal
2010-07-21,Boston,St. Louis
2010-07-21,Indianapolis,Pittsburgh
2010-07-21,"Washington, D.C.",Detroit
2010-07-21,St. Paul,New Haven
