Date,Home,Away
2010-04-11,New Haven,New York
2010-04-11,St. Paul,Winnipeg
2010-04-11,Boston,Montreal
2010-04-11,Detroit,Columbus
2010-04-11,St. Louis,Chicago
2010-04-11,"Washington, D.C.",Toronto
2010-04-12,Philadelphia,Pittsburgh
2010-04-12,Akron,Indianapolis
2010-04-12,New Haven,New York
2010-04-12,St. Paul,Winnipeg
2010-04-12,Boston,Montreal
2010-04-12,Detroit,Columbus
2010-04-12,St. Louis,Chicago
2010-04-12,"Washington, D.C.",Toronto
2010-04-13,Philadelphia,Pittsburgh
2010-04-13,Akron,Indianapolis
2010-04-13,New Haven,New York
2010-04-13,St. Paul,Winnipeg
2010-04-13,Boston,Montreal
2010-04-13,Detroit,Columbus
2010-04-13,St. Louis,Chicago
2010-04-13,"Washington, D.C.",Toronto
2010-04-14,St. Louis,St. Paul
2010-04-14,Montreal,New York
2010-04-14,Philadelphia,"Washington, D.C."
2010-04-14,Indianapolis,Columbus
2010-04-14,Toronto,Pittsburgh
2010-04-15,Akron,Detroit
2010-04-15,Chicago,Winnipeg
2010-04-15,New Haven,Boston
2010-04-15,St. Louis,St. Paul
2010-04-15,Montreal,New York
2010-04-15,Philadelphia,"Washington, D.C."
2010-04-15,Indianapolis,Columbus
2010-04-15,Toronto,Pittsburgh
2010-04-16,Akron,Detroit
2010-04-16,Chicago,Winnipeg
2010-04-16,New Haven,Boston
2010-04-16,St. Louis,St. Paul
2010-04-16,Montreal,New York
2010-04-16,Philadelphia,"Washington, D.C."
2010-04-16,Indianapolis,Columbus
2010-04-16,Toronto,Pittsburgh
2010-04-17,Akron,Detroit
2010-04-17,Chicago,Winnipeg
2010-04-17,New Haven,Boston
2010-04-18,Indianapolis,Detroit
2010-04-17,"Washington, D.C.",Philadelphia
2010-04-18,St. Louis,Winnipeg
2010-04-18,Montreal,Boston
2010-04-17,Pittsburgh,Toronto
2010-04-18,Columbus,Akron
2010-04-18,St. Paul,Chicago
2010-04-18,New York,New Haven
2010-04-19,Indianapolis,Detroit
2010-04-18,"Washington, D.C.",Philadelphia
2010-04-19,St. Louis,Winnipeg
2010-04-19,Montreal,Boston
2010-04-18,Pittsburgh,Toronto
2010-04-19,Columbus,Akron
2010-04-19,St. Paul,Chicago
2010-04-19,New York,New Haven
2010-04-20,Indianapolis,Detroit
2010-04-19,"Washington, D.C.",Philadelphia
2010-04-20,St. Louis,Winnipeg
2010-04-20,Montreal,Boston
2010-04-19,Pittsburgh,Toronto
2010-04-20,Columbus,Akron
2010-04-20,St. Paul,Chicago
2010-04-20,New York,New Haven
2010-04-21,Toronto,Columbus
2010-04-21,"Washington, D.C.",Detroit
2010-04-21,Montreal,Winnipeg
2010-04-21,Pittsburgh,Indianapolis
2010-04-21,St. Paul,New York
2010-04-21,Chicago,New Haven
2010-04-21,Boston,St. Louis
2010-04-21,Philadelphia,Akron
2010-04-22,Toronto,Columbus
2010-04-22,"Washington, D.C.",Detroit
2010-04-22,Montreal,Winnipeg
2010-04-22,Pittsburgh,Indianapolis
2010-04-22,St. Paul,New York
2010-04-22,Chicago,New Haven
2010-04-22,Boston,St. Louis
2010-04-22,Philadelphia,Akron
2010-04-23,Toronto,Columbus
2010-04-23,"Washington, D.C.",Detroit
2010-04-23,Montreal,Winnipeg
2010-04-23,Pittsburgh,Indianapolis
2010-04-23,St. Paul,New York
2010-04-23,Chicago,New Haven
2010-04-23,Boston,St. Louis
2010-04-23,Philadelphia,Akron
2010-04-24,Indianapolis,Pittsburgh
2010-04-24,Philadelphia,Detroit
2010-04-24,Columbus,"Washington, D.C."
2010-04-24,Boston,Winnipeg
2010-04-24,Chicago,New York
2010-04-25,Akron,Toronto
2010-04-25,St. Paul,Montreal
2010-04-25,St. Louis,New Haven
2010-04-25,Indianapolis,Pittsburgh
2010-04-25,Philadelphia,Detroit
2010-04-25,Columbus,"Washington, D.C."
2010-04-25,Boston,Winnipeg
2010-04-25,Chicago,New York
2010-04-26,Akron,Toronto
2010-04-26,St. Paul,Montreal
2010-04-26,St. Louis,New Haven
2010-04-26,Indianapolis,Pittsburgh
2010-04-26,Philadelphia,Detroit
2010-04-26,Columbus,"Washington, D.C."
2010-04-26,Boston,Winnipeg
2010-04-26,Chicago,New York
2010-04-27,Akron,Toronto
2010-04-27,St. Paul,Montreal
2010-04-27,St. Louis,New Haven
2010-04-27,"Washington, D.C.",Indianapolis
2010-04-27,Detroit,Philadelphia
2010-04-28,St. Louis,Montreal
2010-04-28,Pittsburgh,Akron
2010-04-28,Columbus,Toronto
2010-04-28,New Haven,St. Paul
2010-04-28,Winnipeg,New York
2010-04-28,Chicago,Boston
2010-04-28,"Washington, D.C.",Indianapolis
2010-04-28,Detroit,Philadelphia
2010-04-29,St. Louis,Montreal
2010-04-29,Pittsburgh,Akron
2010-04-29,Columbus,Toronto
2010-04-29,New Haven,St. Paul
2010-04-29,Winnipeg,New York
2010-04-29,Chicago,Boston
2010-04-29,"Washington, D.C.",Indianapolis
2010-04-29,Detroit,Philadelphia
2010-04-30,St. Louis,Montreal
2010-04-30,Pittsburgh,Akron
2010-04-30,Columbus,Toronto
2010-04-30,New Haven,St. Paul
2010-04-30,Winnipeg,New York
2010-04-30,Chicago,Boston
2010-05-01,New York,St. Louis
2010-05-01,"Washington, D.C.",Columbus
2010-05-01,Montreal,Chicago
2010-04-30,Philadelphia,Indianapolis
2010-05-01,Toronto,Akron
2010-05-01,Winnipeg,New Haven
2010-05-01,Boston,St. Paul
2010-05-01,Pittsburgh,Detroit
2010-05-02,New York,St. Louis
2010-05-02,"Washington, D.C.",Columbus
2010-05-02,Montreal,Chicago
2010-05-01,Philadelphia,Indianapolis
2010-05-02,Toronto,Akron
2010-05-02,Winnipeg,New Haven
2010-05-02,Boston,St. Paul
2010-05-02,Pittsburgh,Detroit
2010-05-03,New York,St. Louis
2010-05-03,"Washington, D.C.",Columbus
2010-05-03,Montreal,Chicago
2010-05-02,Philadelphia,Indianapolis
2010-05-03,Toronto,Akron
2010-05-03,Winnipeg,New Haven
2010-05-03,Boston,St. Paul
2010-05-03,Pittsburgh,Detroit
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,St. Paul,Akron
2010-05-07,Philadelphia,New Haven
2010-05-07,St. Louis,Detroit
2010-05-07,Montreal,Toronto
2010-05-07,Boston,Pittsburgh
2010-05-08,Chicago,Indianapolis
2010-05-08,"Washington, D.C.",New York
2010-05-08,Columbus,Winnipeg
2010-05-08,St. Paul,Akron
2010-05-08,Philadelphia,New Haven
2010-05-08,St. Louis,Detroit
2010-05-08,Montreal,Toronto
2010-05-08,Boston,Pittsburgh
2010-05-09,Chicago,Indianapolis
2010-05-09,"Washington, D.C.",New York
2010-05-09,Columbus,Winnipeg
2010-05-09,St. Paul,Akron
2010-05-09,Philadelphia,New Haven
2010-05-09,St. Louis,Detroit
2010-05-09,Montreal,Toronto
2010-05-09,Boston,Pittsburgh
2010-05-10,Chicago,Indianapolis
2010-05-10,"Washington, D.C.",New York
2010-05-10,Columbus,Winnipeg
2010-05-11,Detroit,Winnipeg
2010-05-11,"Washington, D.C.",New Haven
2010-05-10,Boston,Toronto
2010-05-11,Indianapolis,Chicago
2010-05-11,New York,Pittsburgh
2010-05-11,Akron,St. Paul
2010-05-11,St. Louis,Columbus
2010-05-11,Montreal,Philadelphia
2010-05-12,Detroit,Winnipeg
2010-05-12,"Washington, D.C.",New Haven
2010-05-11,Boston,Toronto
2010-05-12,Indianapolis,Chicago
2010-05-12,New York,Pittsburgh
2010-05-12,Akron,St. Paul
2010-05-12,St. Louis,Columbus
2010-05-12,Montreal,Philadelphia
2010-05-13,Detroit,Winnipeg
2010-05-13,"Washington, D.C.",New Haven
2010-05-12,Boston,Toronto
2010-05-13,Indianapolis,Chicago
2010-05-13,New York,Pittsburgh
2010-05-13,Akron,St. Paul
2010-05-13,St. Louis,Columbus
2010-05-13,Montreal,Philadelphia
2010-05-14,Winnipeg,Indianapolis
2010-05-14,Toronto,New York
2010-05-14,St. Louis,Akron
2010-05-14,Philadelphia,Boston
2010-05-14,Pittsburgh,New Haven
2010-05-15,St. Paul,Columbus
2010-05-15,Montreal,"Washington, D.C."
2010-05-15,Detroit,Chicago
2010-05-15,Winnipeg,Indianapolis
2010-05-15,Toronto,New York
2010-05-15,St. Louis,Akron
2010-05-15,Philadelphia,Boston
2010-05-15,Pittsburgh,New Haven
2010-05-16,St. Paul,Columbus
2010-05-16,Montreal,"Washington, D.C."
2010-05-16,Detroit,Chicago
2010-05-16,Winnipeg,Indianapolis
2010-05-16,Toronto,New York
2010-05-16,St. Louis,Akron
2010-05-16,Philadelphia,Boston
2010-05-16,Pittsburgh,New Haven
2010-05-17,St. Paul,Columbus
2010-05-17,Montreal,"Washington, D.C."
2010-05-17,Detroit,Chicago
2010-05-18,Montreal,Pittsburgh
2010-05-17,New Haven,Philadelphia
2010-05-18,Akron,Chicago
2010-05-17,Toronto,Boston
2010-05-17,Indianapolis,Winnipeg
2010-05-18,Columbus,St. Louis
2010-05-18,St. Paul,Detroit
2010-05-18,New York,"Washington, D.C."
2010-05-19,Montreal,Pittsburgh
2010-05-18,New Haven,Philadelphia
2010-05-19,Akron,Chicago
2010-05-18,Toronto,Boston
2010-05-18,Indianapolis,Winnipeg
2010-05-19,Columbus,St. Louis
2010-05-19,St. Paul,Detroit
2010-05-19,New York,"Washington, D.C."
2010-05-20,Montreal,Pittsburgh
2010-05-19,New Haven,Philadelphia
2010-05-20,Akron,Chicago
2010-05-19,Toronto,Boston
2010-05-19,Indianapolis,Winnipeg
2010-05-20,Columbus,St. Louis
2010-05-20,St. Paul,Detroit
2010-05-20,New York,"Washington, D.C."
2010-05-21,Boston,"Washington, D.C."
2010-05-21,Detroit,St. Louis
2010-05-21,Toronto,Montreal
2010-05-21,Columbus,Chicago
2010-05-21,Winnipeg,Akron
2010-05-21,St. Paul,Indianapolis
2010-05-21,New Haven,Pittsburgh
2010-05-21,New York,Philadelphia
2010-05-22,Boston,"Washington, D.C."
2010-05-22,Detroit,St. Louis
2010-05-22,Toronto,Montreal
2010-05-22,Columbus,Chicago
2010-05-22,Winnipeg,Akron
2010-05-22,St. Paul,Indianapolis
2010-05-22,New Haven,Pittsburgh
2010-05-22,New York,Philadelphia
2010-05-23,Boston,"Washington, D.C."
2010-05-23,Detroit,St. Louis
2010-05-23,Toronto,Montreal
2010-05-23,Columbus,Chicago
2010-05-23,Winnipeg,Akron
2010-05-23,St. Paul,Indianapolis
2010-05-23,New Haven,Pittsburgh
2010-05-23,New York,Philadelphia
2010-05-24,Winnipeg,Detroit
2010-05-24,Pittsburgh,Boston
2010-05-24,Philadelphia,Montreal
2010-05-24,Indianapolis,St. Paul
2010-05-24,New Haven,"Washington, D.C."
2010-05-25,Akron,St. Louis
2010-05-25,Chicago,Columbus
2010-05-25,New York,Toronto
2010-05-25,Winnipeg,Detroit
2010-05-25,Pittsburgh,Boston
2010-05-25,Philadelphia,Montreal
2010-05-25,Indianapolis,St. Paul
2010-05-25,New Haven,"Washington, D.C."
2010-05-26,Akron,St. Louis
2010-05-26,Chicago,Columbus
2010-05-26,New York,Toronto
2010-05-26,Winnipeg,Detroit
2010-05-26,Pittsburgh,Boston
2010-05-26,Philadelphia,Montreal
2010-05-26,Indianapolis,St. Paul
2010-05-26,New Haven,"Washington, D.C."
2010-05-27,Akron,St. Louis
2010-05-27,Chicago,Columbus
2010-05-27,New York,Toronto
2010-05-28,Winnipeg,Columbus
2010-05-27,Detroit,St. Paul
2010-05-28,Philadelphia,New York
2010-05-28,Toronto,New Haven
2010-05-27,Pittsburgh,Montreal
2010-05-28,"Washington, D.C.",Boston
2010-05-28,St. Louis,Indianapolis
2010-05-28,Chicago,Akron
2010-05-29,Winnipeg,Columbus
2010-05-28,Detroit,St. Paul
2010-05-29,Philadelphia,New York
2010-05-29,Toronto,New Haven
2010-05-28,Pittsburgh,Montreal
2010-05-29,"Washington, D.C.",Boston
2010-05-29,St. Louis,Indianapolis
2010-05-29,Chicago,Akron
2010-05-30,Winnipeg,Columbus
2010-05-29,Detroit,St. Paul
2010-05-30,Philadelphia,New York
2010-05-30,Toronto,New Haven
2010-05-29,Pittsburgh,Montreal
2010-05-30,"Washington, D.C.",Boston
2010-05-30,St. Louis,Indianapolis
2010-05-30,Chicago,Akron
2010-05-31,Boston,Philadelphia
2010-05-31,Pittsburgh,New York
2010-05-31,Indianapolis,St. Louis
2010-05-31,New Haven,Toronto
2010-05-31,Akron,Winnipeg
2010-05-31,Columbus,St. Paul
2010-05-31,Chicago,Detroit
2010-05-31,"Washington, D.C.",Montreal
2010-06-01,Boston,Philadelphia
2010-06-01,Pittsburgh,New York
2010-06-01,Indianapolis,St. Louis
2010-06-01,New Haven,Toronto
2010-06-01,Akron,Winnipeg
2010-06-01,Columbus,St. Paul
2010-06-01,Chicago,Detroit
2010-06-01,"Washington, D.C.",Montreal
2010-06-02,Boston,Philadelphia
2010-06-02,Pittsburgh,New York
2010-06-02,Indianapolis,St. Louis
2010-06-02,New Haven,Toronto
2010-06-02,Akron,Winnipeg
2010-06-02,Columbus,St. Paul
2010-06-02,Chicago,Detroit
2010-06-02,"Washington, D.C.",Montreal
2010-06-03,Detroit,St. Louis
2010-06-03,St. Paul,Columbus
2010-06-03,Boston,Philadelphia
2010-06-03,Pittsburgh,Montreal
2010-06-03,Akron,Chicago
2010-06-04,New Haven,Toronto
2010-06-04,Indianapolis,Winnipeg
2010-06-04,New York,"Washington, D.C."
2010-06-04,Detroit,St. Louis
2010-06-04,St. Paul,Columbus
2010-06-04,Boston,Philadelphia
2010-06-04,Pittsburgh,Montreal
2010-06-04,Akron,Chicago
2010-06-05,New Haven,Toronto
2010-06-05,Indianapolis,Winnipeg
2010-06-05,New York,"Washington, D.C."
2010-06-05,Detroit,St. Louis
2010-06-05,St. Paul,Columbus
2010-06-05,Boston,Philadelphia
2010-06-05,Pittsburgh,Montreal
2010-06-05,Akron,Chicago
2010-06-06,New Haven,Toronto
2010-06-06,Indianapolis,Winnipeg
2010-06-06,New York,"Washington, D.C."
2010-06-06,St. Louis,Columbus
2010-06-07,Toronto,Boston
2010-06-06,Philadelphia,Montreal
2010-06-06,Detroit,Chicago
2010-06-07,Indianapolis,St. Paul
2010-06-07,Akron,Winnipeg
2010-06-07,New York,Pittsburgh
2010-06-07,New Haven,"Washington, D.C."
2010-06-07,St. Louis,Columbus
2010-06-08,Toronto,Boston
2010-06-07,Philadelphia,Montreal
2010-06-07,Detroit,Chicago
2010-06-08,Indianapolis,St. Paul
2010-06-08,Akron,Winnipeg
2010-06-08,New York,Pittsburgh
2010-06-08,New Haven,"Washington, D.C."
2010-06-08,St. Louis,Columbus
2010-06-09,Toronto,Boston
2010-06-08,Philadelphia,Montreal
2010-06-08,Detroit,Chicago
2010-06-09,Indianapolis,St. Paul
2010-06-09,Akron,Winnipeg
2010-06-09,New York,Pittsburgh
2010-06-09,New Haven,"Washington, D.C."
2010-06-10,Detroit,Winnipeg
2010-06-10,Columbus,St. Paul
2010-06-10,Toronto,Montreal
2010-06-10,St. Louis,Indianapolis
2010-06-10,"Washington, D.C.",New Haven
2010-06-10,Pittsburgh,New York
2010-06-10,Chicago,Akron
2010-06-10,Philadelphia,Boston
2010-06-11,Detroit,Winnipeg
2010-06-11,Columbus,St. Paul
2010-06-11,Toronto,Montreal
2010-06-11,St. Louis,Indianapolis
2010-06-11,"Washington, D.C.",New Haven
2010-06-11,Pittsburgh,New York
2010-06-11,Chicago,Akron
2010-06-11,Philadelphia,Boston
2010-06-12,Detroit,Winnipeg
2010-06-12,Columbus,St. Paul
2010-06-12,Toronto,Montreal
2010-06-12,St. Louis,Indianapolis
2010-06-12,"Washington, D.C.",New Haven
2010-06-12,Pittsburgh,New York
2010-06-12,Chicago,Akron
2010-06-12,Philadelphia,Boston
2010-06-13,Boston,Pittsburgh
2010-06-13,"Washington, D.C.",New York
2010-06-13,Chicago,Detroit
2010-06-13,Akron,St. Louis
2010-06-13,Winnipeg,Columbus
2010-06-14,Toronto,New Haven
2010-06-14,Montreal,Philadelphia
2010-06-14,St. Paul,Indianapolis
2010-06-14,Boston,Pittsburgh
2010-06-14,"Washington, D.C.",New York
2010-06-14,Chicago,Detroit
2010-06-14,Akron,St. Louis
2010-06-14,Winnipeg,Columbus
2010-06-15,Toronto,New Haven
2010-06-15,Montreal,Philadelphia
2010-06-15,St. Paul,Indianapolis
2010-06-15,Boston,Pittsburgh
2010-06-15,"Washington, D.C.",New York
2010-06-15,Chicago,Detroit
2010-06-15,Akron,St. Louis
2010-06-15,Winnipeg,Columbus
2010-06-16,Toronto,New Haven
2010-06-16,Montreal,Philadelphia
2010-06-16,St. Paul,Indianapolis
2010-06-16,Columbus,St. Louis
2010-06-17,Indianapolis,Chicago
2010-06-17,New Haven,Philadelphia
2010-06-17,Detroit,St. Paul
2010-06-17,New York,Toronto
2010-06-17,Winnipeg,Akron
2010-06-17,"Washington, D.C.",Boston
2010-06-17,Montreal,Pittsburgh
2010-06-17,Columbus,St. Louis
2010-06-18,Indianapolis,Chicago
2010-06-18,New Haven,Philadelphia
2010-06-18,Detroit,St. Paul
2010-06-18,New York,Toronto
2010-06-18,Winnipeg,Akron
2010-06-18,"Washington, D.C.",Boston
2010-06-18,Montreal,Pittsburgh
2010-06-18,Columbus,St. Louis
2010-06-19,Indianapolis,Chicago
2010-06-19,New Haven,Philadelphia
2010-06-19,Detroit,St. Paul
2010-06-19,New York,Toronto
2010-06-19,Winnipeg,Akron
2010-06-19,"Washington, D.C.",Boston
2010-06-19,Montreal,Pittsburgh
2010-06-20,Boston,"Washington, D.C."
2010-06-20,Chicago,Columbus
2010-06-20,St. Louis,Akron
2010-06-20,St. Paul,Detroit
2010-06-20,Philadelphia,New York
2010-06-20,New Haven,Pittsburgh
2010-06-20,Montreal,Toronto
2010-06-20,Winnipeg,Indianapolis
2010-06-21,Boston,"Washington, D.C."
2010-06-21,Chicago,Columbus
2010-06-21,St. Louis,Akron
2010-06-21,St. Paul,Detroit
2010-06-21,Philadelphia,New York
2010-06-21,New Haven,Pittsburgh
2010-06-21,Montreal,Toronto
2010-06-21,Winnipeg,Indianapolis
2010-06-22,Boston,"Washington, D.C."
2010-06-22,Chicago,Columbus
2010-06-22,St. Louis,Akron
2010-06-22,St. Paul,Detroit
2010-06-22,Philadelphia,New York
2010-06-22,New Haven,Pittsburgh
2010-06-22,Montreal,Toronto
2010-06-22,Winnipeg,Indianapolis
2010-06-23,St. Louis,Detroit
2010-06-23,Pittsburgh,Boston
2010-06-23,Columbus,Winnipeg
2010-06-23,Philadelphia,New Haven
2010-06-23,Toronto,New York
2010-06-24,Akron,St. Paul
2010-06-24,"Washington, D.C.",Montreal
2010-06-24,Chicago,Indianapolis
2010-06-24,St. Louis,Detroit
2010-06-24,Pittsburgh,Boston
2010-06-24,Columbus,Winnipeg
2010-06-24,Philadelphia,New Haven
2010-06-24,Toronto,New York
2010-06-25,Akron,St. Paul
2010-06-25,"Washington, D.C.",Montreal
2010-06-25,Chicago,Indianapolis
2010-06-25,St. Louis,Detroit
2010-06-25,Pittsburgh,Boston
2010-06-25,Columbus,Winnipeg
2010-06-25,Philadelphia,New Haven
2010-06-25,Toronto,New York
2010-06-26,Akron,St. Paul
2010-06-26,"Washington, D.C.",Montreal
2010-06-26,Chicago,Indianapolis
2010-06-26,Boston,Toronto
2010-06-26,Pittsburgh,New Haven
2010-06-27,Indianapolis,St. Louis
2010-06-27,St. Paul,Akron
2010-06-26,Winnipeg,Detroit
2010-06-27,New York,Philadelphia
2010-06-27,Columbus,Chicago
2010-06-27,Montreal,"Washington, D.C."
2010-06-27,Boston,Toronto
2010-06-27,Pittsburgh,New Haven
2010-06-28,Indianapolis,St. Louis
2010-06-28,St. Paul,Akron
2010-06-27,Winnipeg,Detroit
2010-06-28,New York,Philadelphia
2010-06-28,Columbus,Chicago
2010-06-28,Montreal,"Washington, D.C."
2010-06-28,Boston,Toronto
2010-06-28,Pittsburgh,New Haven
2010-06-29,Indianapolis,St. Louis
2010-06-29,St. Paul,Akron
2010-06-28,Winnipeg,Detroit
2010-06-29,New York,Philadelphia
2010-06-29,Columbus,Chicago
2010-06-29,Montreal,"Washington, D.C."
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,"Washington, D.C.",Toronto
2010-07-04,St. Louis,Chicago
2010-07-04,Detroit,Indianapolis
2010-07-04,Montreal,New Haven
2010-07-04,Pittsburgh,Philadelphia
2010-07-05,St. Paul,Winnipeg
2010-07-05,Akron,Columbus
2010-07-05,Boston,New York
2010-07-05,"Washington, D.C.",Toronto
2010-07-05,St. Louis,Chicago
2010-07-05,Detroit,Indianapolis
2010-07-05,Montreal,New Haven
2010-07-05,Pittsburgh,Philadelphia
2010-07-06,St. Paul,Winnipeg
2010-07-06,Akron,Columbus
2010-07-06,Boston,New York
2010-07-06,"Washington, D.C.",Toronto
2010-07-06,St. Louis,Chicago
2010-07-06,Detroit,Indianapolis
2010-07-06,Montreal,New Haven
2010-07-06,Pittsburgh,Philadelphia
2010-07-07,St. Paul,Winnipeg
2010-07-07,Akron,Columbus
2010-07-07,Boston,New York
2010-07-08,St. Paul,St. Louis
2010-07-08,Akron,Detroit
2010-07-08,Boston,Montreal
2010-07-07,Philadelphia,Toronto
2010-07-07,Pittsburgh,"Washington, D.C."
2010-07-08,Winnipeg,Chicago
2010-07-08,Columbus,Indianapolis
2010-07-08,New York,New Haven
2010-07-09,St. Paul,St. Louis
2010-07-09,Akron,Detroit
2010-07-09,Boston,Montreal
2010-07-08,Philadelphia,Toronto
2010-07-08,Pittsburgh,"Washington, D.C."
2010-07-09,Winnipeg,Chicago
2010-07-09,Columbus,Indianapolis
2010-07-09,New York,New Haven
2010-07-10,St. Paul,St. Louis
2010-07-10,Akron,Detroit
2010-07-10,Boston,Montreal
2010-07-09,Philadelphia,Toronto
2010-07-09,Pittsburgh,"Washington, D.C."
2010-07-10,Winnipeg,Chicago
2010-07-10,Columbus,Indianapolis
2010-07-10,New York,New Haven
2010-07-11,Chicago,Winnipeg
2010-07-10,Toronto,Pittsburgh
2010-07-10,Philadelphia,"Washington, D.C."
2010-07-11,Indianapolis,Akron
2010-07-11,New York,Montreal
2010-07-11,Boston,New Haven
2010-07-11,Columbus,Detroit
2010-07-11,St. Louis,St. Paul
2010-07-12,Chicago,Winnipeg
2010-07-11,Toronto,Pittsburgh
2010-07-11,Philadelphia,"Washington, D.C."
2010-07-12,Indianapolis,Akron
2010-07-12,New York,Montreal
2010-07-12,Boston,New Haven
2010-07-12,Columbus,Detroit
2010-07-12,St. Louis,St. Paul
2010-07-13,Chicago,Winnipeg
2010-07-12,Toronto,Pittsburgh
2010-07-12,Philadelphia,"Washington, D.C."
2010-07-13,Indianapolis,Akron
2010-07-13,New York,Montreal
2010-07-13,Boston,New Haven
2010-07-13,Columbus,Detroit
2010-07-13,St. Louis,St. Paul
2010-07-14,Winnipeg,St. Paul
2010-07-14,Indianapolis,Columbus
2010-07-14,New Haven,New York
2010-07-14,"Washington, D.C.",Pittsburgh
2010-07-14,Montreal,Boston
2010-07-15,Detroit,Akron
2010-07-15,Toronto,Philadelphia
2010-07-15,Chicago,St. Louis
2010-07-15,Winnipeg,St. Paul
2010-07-15,Indianapolis,Columbus
2010-07-15,New Haven,New York
2010-07-15,"Washington, D.C.",Pittsburgh
2010-07-15,Montreal,Boston
2010-07-16,Detroit,Akron
2010-07-16,Toronto,Philadelphia
2010-07-16,Chicago,St. Louis
2010-07-16,Winnipeg,St. Paul
2010-07-16,Indianapolis,Columbus
2010-07-16,New Haven,New York
2010-07-16,"Washington, D.C.",Pittsburgh
2010-07-16,Montreal,Boston
2010-07-17,Detroit,Akron
2010-07-17,Toronto,Philadelphia
2010-07-17,Chicago,St. Louis
2010-07-18,St. Louis,Pittsburgh
2010-07-18,Toronto,St. Paul
2010-07-17,Columbus,New Haven
2010-07-18,Detroit,New York
2010-07-18,Chicago,Philadelphia
2010-07-18,Boston,Akron
2010-07-18,"Washington, D.C.",Winnipeg
2010-07-18,Montreal,Indianapolis
2010-07-19,St. Louis,Pittsburgh
2010-07-19,Toronto,St. Paul
2010-07-18,Columbus,New Haven
2010-07-19,Detroit,New York
2010-07-19,Chicago,Philadelphia
2010-07-19,Boston,Akron
2010-07-19,"Washington, D.C.",Winnipeg
2010-07-19,Montreal,Indianapolis
2010-07-20,St. Louis,Pittsburgh
2010-07-20,Toronto,St. Paul
2010-07-19,Columbus,New Haven
2010-07-20,Detroit,New York
2010-07-20,Chicago,Philadelphia
2010-07-20,Boston,Akron
2010-07-20,"Washington, D.C.",Winnipeg
2010-07-20,Montreal,Indianapolis
2010-07-21,St. Louis,Toronto
2010-07-21,New York,Akron
2010-07-21,Detroit,New Haven
2010-07-21,Pittsburgh,Chicago
2010-07-21,Indianapolis,Boston
2010-07-21,St. Paul,"Washington, D.C."
2010-07-21,Philadelphia,Winnipeg
2010-07-21,Montreal,Columbus
