Date,Home,Away
2010-04-26,Merida,Los Angeles
2010-04-26,Dallas,Phoenix
2010-04-27,Denver,Charlotte
2010-04-27,Tijuana,Monterrey
2010-04-27,Vancouver,Nashville
2010-04-28,Birmingham,Vancouver
2010-04-28,Nashville,Denver
2010-04-28,Tijuana,Dallas
2010-04-28,Calgary,Charlotte
2010-04-27,Atlanta,Seattle
2010-04-28,Los Angeles,Monterrey
2010-04-28,Oakland,San Antonio
2010-04-28,Phoenix,Merida
2010-04-29,Birmingham,Vancouver
2010-04-29,Nashville,Denver
2010-04-29,Tijuana,Dallas
2010-04-29,Calgary,Charlotte
2010-04-28,Atlanta,Seattle
2010-04-29,Los Angeles,Monterrey
2010-04-29,Oakland,San Antonio
2010-04-29,Phoenix,Merida
2010-04-30,Birmingham,Vancouver
2010-04-30,Nashville,Denver
2010-04-30,Tijuana,Dallas
2010-04-30,Calgary,Charlotte
2010-04-29,Atlanta,Seattle
2010-04-30,Los Angeles,Monterrey
2010-04-30,Oakland,San Antonio
2010-04-30,Phoenix,Merida
2010-05-01,Vancouver,Atlanta
2010-05-01,Monterrey,Tijuana
2010-05-01,Birmingham,Calgary
2010-05-01,Los Angeles,Merida
2010-05-01,Dallas,Oakland
2010-05-01,Charlotte,Seattle
2010-05-01,San Antonio,Phoenix
2010-05-01,Denver,Nashville
2010-05-02,Vancouver,Atlanta
2010-05-02,Monterrey,Tijuana
2010-05-02,Birmingham,Calgary
2010-05-02,Los Angeles,Merida
2010-05-02,Dallas,Oakland
2010-05-02,Charlotte,Seattle
2010-05-02,San Antonio,Phoenix
2010-05-02,Denver,Nashville
2010-05-03,Vancouver,Atlanta
2010-05-03,Monterrey,Tijuana
2010-05-03,Birmingham,Calgary
2010-05-03,Los Angeles,Merida
2010-05-03,Dallas,Oakland
2010-05-03,Charlotte,Seattle
2010-05-03,San Antonio,Phoenix
2010-05-03,Denver,Nashville
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Denver,Los Angeles
2010-05-07,Nashville,Dallas
2010-05-07,Seattle,Tijuana
2010-05-07,Merida,Charlotte
2010-05-07,Oakland,Vancouver
2010-05-08,Phoenix,Calgary
2010-05-08,Monterrey,Birmingham
2010-05-08,San Antonio,Atlanta
2010-05-08,Denver,Los Angeles
2010-05-08,Nashville,Dallas
2010-05-08,Seattle,Tijuana
2010-05-08,Merida,Charlotte
2010-05-08,Oakland,Vancouver
2010-05-09,Phoenix,Calgary
2010-05-09,Monterrey,Birmingham
2010-05-09,San Antonio,Atlanta
2010-05-09,Denver,Los Angeles
2010-05-09,Nashville,Dallas
2010-05-09,Seattle,Tijuana
2010-05-09,Merida,Charlotte
2010-05-09,Oakland,Vancouver
2010-05-10,Phoenix,Calgary
2010-05-10,Monterrey,Birmingham
2010-05-10,San Antonio,Atlanta
2010-05-11,Denver,Phoenix
2010-05-10,Vancouver,Los Angeles
2010-05-11,Birmingham,Monterrey
2010-05-10,Tijuana,Seattle
2010-05-10,Dallas,Nashville
2010-05-11,Charlotte,San Antonio
2010-05-11,Atlanta,Merida
2010-05-11,Oakland,Calgary
2010-05-12,Denver,Phoenix
2010-05-11,Vancouver,Los Angeles
2010-05-12,Birmingham,Monterrey
2010-05-11,Tijuana,Seattle
2010-05-11,Dallas,Nashville
2010-05-12,Charlotte,San Antonio
2010-05-12,Atlanta,Merida
2010-05-12,Oakland,Calgary
2010-05-13,Denver,Phoenix
2010-05-12,Vancouver,Los Angeles
2010-05-13,Birmingham,Monterrey
2010-05-12,Tijuana,Seattle
2010-05-12,Dallas,Nashville
2010-05-13,Charlotte,San Antonio
2010-05-13,Atlanta,Merida
2010-05-13,Oakland,Calgary
2010-05-14,Dallas,Birmingham
2010-05-14,San Antonio,Nashville
2010-05-14,Denver,Tijuana
2010-05-14,Atlanta,Monterrey
2010-05-14,Los Angeles,Seattle
2010-05-15,Vancouver,Phoenix
2010-05-15,Calgary,Oakland
2010-05-15,Charlotte,Merida
2010-05-15,Dallas,Birmingham
2010-05-15,San Antonio,Nashville
2010-05-15,Denver,Tijuana
2010-05-15,Atlanta,Monterrey
2010-05-15,Los Angeles,Seattle
2010-05-16,Vancouver,Phoenix
2010-05-16,Calgary,Oakland
2010-05-16,Charlotte,Merida
2010-05-16,Dallas,Birmingham
2010-05-16,San Antonio,Nashville
2010-05-16,Denver,Tijuana
2010-05-16,Atlanta,Monterrey
2010-05-16,Los Angeles,Seattle
2010-05-17,Vancouver,Phoenix
2010-05-17,Calgary,Oakland
2010-05-17,Charlotte,Merida
2010-05-18,Seattle,Oakland
2010-05-18,Dallas,Charlotte
2010-05-18,Calgary,Los Angeles
2010-05-18,Vancouver,Tijuana
2010-05-17,Nashville,Monterrey
2010-05-18,Merida,Birmingham
2010-05-18,Atlanta,San Antonio
2010-05-18,Phoenix,Denver
2010-05-19,Seattle,Oakland
2010-05-19,Dallas,Charlotte
2010-05-19,Calgary,Los Angeles
2010-05-19,Vancouver,Tijuana
2010-05-18,Nashville,Monterrey
2010-05-19,Merida,Birmingham
2010-05-19,Atlanta,San Antonio
2010-05-19,Phoenix,Denver
2010-05-20,Seattle,Oakland
2010-05-20,Dallas,Charlotte
2010-05-20,Calgary,Los Angeles
2010-05-20,Vancouver,Tijuana
2010-05-19,Nashville,Monterrey
2010-05-20,Merida,Birmingham
2010-05-20,Atlanta,San Antonio
2010-05-20,Phoenix,Denver
2010-05-21,Seattle,Phoenix
2010-05-21,Atlanta,Dallas
2010-05-21,San Antonio,Birmingham
2010-05-21,Merida,Nashville
2010-05-21,Monterrey,Charlotte
2010-05-21,Denver,Oakland
2010-05-21,Tijuana,Calgary
2010-05-21,Los Angeles,Vancouver
2010-05-22,Seattle,Phoenix
2010-05-22,Atlanta,Dallas
2010-05-22,San Antonio,Birmingham
2010-05-22,Merida,Nashville
2010-05-22,Monterrey,Charlotte
2010-05-22,Denver,Oakland
2010-05-22,Tijuana,Calgary
2010-05-22,Los Angeles,Vancouver
2010-05-23,Seattle,Phoenix
2010-05-23,Atlanta,Dallas
2010-05-23,San Antonio,Birmingham
2010-05-23,Merida,Nashville
2010-05-23,Monterrey,Charlotte
2010-05-23,Denver,Oakland
2010-05-23,Tijuana,Calgary
2010-05-23,Los Angeles,Vancouver
2010-05-24,Seattle,Los Angeles
2010-05-24,Charlotte,Dallas
2010-05-24,Tijuana,Vancouver
2010-05-24,Birmingham,San Antonio
2010-05-24,Merida,Atlanta
2010-05-25,Calgary,Phoenix
2010-05-25,Monterrey,Nashville
2010-05-25,Oakland,Denver
2010-05-25,Seattle,Los Angeles
2010-05-25,Charlotte,Dallas
2010-05-25,Tijuana,Vancouver
2010-05-25,Birmingham,San Antonio
2010-05-25,Merida,Atlanta
2010-05-26,Calgary,Phoenix
2010-05-26,Monterrey,Nashville
2010-05-26,Oakland,Denver
2010-05-26,Seattle,Los Angeles
2010-05-26,Charlotte,Dallas
2010-05-26,Tijuana,Vancouver
2010-05-26,Birmingham,San Antonio
2010-05-26,Merida,Atlanta
2010-05-27,Calgary,Phoenix
2010-05-27,Monterrey,Nashville
2010-05-27,Oakland,Denver
2010-05-28,Charlotte,Monterrey
2010-05-28,Calgary,Tijuana
2010-05-28,Los Angeles,Denver
2010-05-27,Birmingham,Merida
2010-05-28,Phoenix,Vancouver
2010-05-28,Oakland,Seattle
2010-05-28,Dallas,Atlanta
2010-05-28,Nashville,San Antonio
2010-05-29,Charlotte,Monterrey
2010-05-29,Calgary,Tijuana
2010-05-29,Los Angeles,Denver
2010-05-28,Birmingham,Merida
2010-05-29,Phoenix,Vancouver
2010-05-29,Oakland,Seattle
2010-05-29,Dallas,Atlanta
2010-05-29,Nashville,San Antonio
2010-05-30,Charlotte,Monterrey
2010-05-30,Calgary,Tijuana
2010-05-30,Los Angeles,Denver
2010-05-29,Birmingham,Merida
2010-05-30,Phoenix,Vancouver
2010-05-30,Oakland,Seattle
2010-05-30,Dallas,Atlanta
2010-05-30,Nashville,San Antonio
2010-05-31,San Antonio,Charlotte
2010-05-31,Birmingham,Dallas
2010-05-31,Phoenix,Seattle
2010-05-31,Tijuana,Denver
2010-05-31,Monterrey,Atlanta
2010-05-31,Nashville,Merida
2010-05-31,Los Angeles,Calgary
2010-05-31,Vancouver,Oakland
2010-06-01,San Antonio,Charlotte
2010-06-01,Birmingham,Dallas
2010-06-01,Phoenix,Seattle
2010-06-01,Tijuana,Denver
2010-06-01,Monterrey,Atlanta
2010-06-01,Nashville,Merida
2010-06-01,Los Angeles,Calgary
2010-06-01,Vancouver,Oakland
2010-06-02,San Antonio,Charlotte
2010-06-02,Birmingham,Dallas
2010-06-02,Phoenix,Seattle
2010-06-02,Tijuana,Denver
2010-06-02,Monterrey,Atlanta
2010-06-02,Nashville,Merida
2010-06-02,Los Angeles,Calgary
2010-06-02,Vancouver,Oakland
2010-06-03,Dallas,Nashville
2010-06-03,Phoenix,Vancouver
2010-06-03,Charlotte,San Antonio
2010-06-03,Merida,Atlanta
2010-06-03,Los Angeles,Seattle
2010-06-04,Birmingham,Monterrey
2010-06-04,Oakland,Denver
2010-06-04,Tijuana,Calgary
2010-06-04,Dallas,Nashville
2010-06-04,Phoenix,Vancouver
2010-06-04,Charlotte,San Antonio
2010-06-04,Merida,Atlanta
2010-06-04,Los Angeles,Seattle
2010-06-05,Birmingham,Monterrey
2010-06-05,Oakland,Denver
2010-06-05,Tijuana,Calgary
2010-06-05,Dallas,Nashville
2010-06-05,Phoenix,Vancouver
2010-06-05,Charlotte,San Antonio
2010-06-05,Merida,Atlanta
2010-06-05,Los Angeles,Seattle
2010-06-06,Birmingham,Monterrey
2010-06-06,Oakland,Denver
2010-06-06,Tijuana,Calgary
2010-06-06,Charlotte,Dallas
2010-06-07,San Antonio,Birmingham
2010-06-07,Denver,Los Angeles
2010-06-07,Calgary,Oakland
2010-06-07,Nashville,Monterrey
2010-06-07,Tijuana,Vancouver
2010-06-07,Phoenix,Seattle
2010-06-07,Atlanta,Merida
2010-06-07,Charlotte,Dallas
2010-06-08,San Antonio,Birmingham
2010-06-08,Denver,Los Angeles
2010-06-08,Calgary,Oakland
2010-06-08,Nashville,Monterrey
2010-06-08,Tijuana,Vancouver
2010-06-08,Phoenix,Seattle
2010-06-08,Atlanta,Merida
2010-06-08,Charlotte,Dallas
2010-06-09,San Antonio,Birmingham
2010-06-09,Denver,Los Angeles
2010-06-09,Calgary,Oakland
2010-06-09,Nashville,Monterrey
2010-06-09,Tijuana,Vancouver
2010-06-09,Phoenix,Seattle
2010-06-09,Atlanta,Merida
2010-06-10,Merida,Birmingham
2010-06-10,Denver,Phoenix
2010-06-10,Atlanta,Dallas
2010-06-10,Tijuana,Seattle
2010-06-10,Oakland,Vancouver
2010-06-10,Los Angeles,Calgary
2010-06-10,Nashville,San Antonio
2010-06-10,Charlotte,Monterrey
2010-06-11,Merida,Birmingham
2010-06-11,Denver,Phoenix
2010-06-11,Atlanta,Dallas
2010-06-11,Tijuana,Seattle
2010-06-11,Oakland,Vancouver
2010-06-11,Los Angeles,Calgary
2010-06-11,Nashville,San Antonio
2010-06-11,Charlotte,Monterrey
2010-06-12,Merida,Birmingham
2010-06-12,Denver,Phoenix
2010-06-12,Atlanta,Dallas
2010-06-12,Tijuana,Seattle
2010-06-12,Oakland,Vancouver
2010-06-12,Los Angeles,Calgary
2010-06-12,Nashville,San Antonio
2010-06-12,Charlotte,Monterrey
2010-06-13,Vancouver,Phoenix
2010-06-13,Seattle,Oakland
2010-06-13,San Antonio,Nashville
2010-06-13,Denver,Tijuana
2010-06-13,Monterrey,Atlanta
2010-06-14,Charlotte,Merida
2010-06-14,Dallas,Birmingham
2010-06-14,Calgary,Los Angeles
2010-06-14,Vancouver,Phoenix
2010-06-14,Seattle,Oakland
2010-06-14,San Antonio,Nashville
2010-06-14,Denver,Tijuana
2010-06-14,Monterrey,Atlanta
2010-06-15,Charlotte,Merida
2010-06-15,Dallas,Birmingham
2010-06-15,Calgary,Los Angeles
2010-06-15,Vancouver,Phoenix
2010-06-15,Seattle,Oakland
2010-06-15,San Antonio,Nashville
2010-06-15,Denver,Tijuana
2010-06-15,Monterrey,Atlanta
2010-06-16,Charlotte,Merida
2010-06-16,Dallas,Birmingham
2010-06-16,Calgary,Los Angeles
2010-06-16,Vancouver,Tijuana
2010-06-16,Atlanta,San Antonio
2010-06-17,Los Angeles,Denver
2010-06-17,Merida,Charlotte
2010-06-17,Monterrey,Birmingham
2010-06-17,Phoenix,Calgary
2010-06-17,Nashville,Dallas
2010-06-17,Oakland,Seattle
2010-06-17,Vancouver,Tijuana
2010-06-17,Atlanta,San Antonio
2010-06-18,Los Angeles,Denver
2010-06-18,Merida,Charlotte
2010-06-18,Monterrey,Birmingham
2010-06-18,Phoenix,Calgary
2010-06-18,Nashville,Dallas
2010-06-18,Oakland,Seattle
2010-06-18,Vancouver,Tijuana
2010-06-18,Atlanta,San Antonio
2010-06-19,Los Angeles,Denver
2010-06-19,Merida,Charlotte
2010-06-19,Monterrey,Birmingham
2010-06-19,Phoenix,Calgary
2010-06-19,Nashville,Dallas
2010-06-19,Oakland,Seattle
2010-06-20,Phoenix,Denver
2010-06-20,Merida,Nashville
2010-06-20,Seattle,Los Angeles
2010-06-20,Atlanta,Monterrey
2010-06-20,Dallas,Charlotte
2010-06-20,Birmingham,San Antonio
2010-06-20,Calgary,Tijuana
2010-06-20,Vancouver,Oakland
2010-06-21,Phoenix,Denver
2010-06-21,Merida,Nashville
2010-06-21,Seattle,Los Angeles
2010-06-21,Atlanta,Monterrey
2010-06-21,Dallas,Charlotte
2010-06-21,Birmingham,San Antonio
2010-06-21,Calgary,Tijuana
2010-06-21,Vancouver,Oakland
2010-06-22,Phoenix,Denver
2010-06-22,Merida,Nashville
2010-06-22,Seattle,Los Angeles
2010-06-22,Atlanta,Monterrey
2010-06-22,Dallas,Charlotte
2010-06-22,Birmingham,San Antonio
2010-06-22,Calgary,Tijuana
2010-06-22,Vancouver,Oakland
2010-06-23,Dallas,Atlanta
2010-06-23,Denver,Oakland
2010-06-23,Los Angeles,Vancouver
2010-06-23,Monterrey,Nashville
2010-06-23,San Antonio,Charlotte
2010-06-24,Calgary,Phoenix
2010-06-24,Birmingham,Merida
2010-06-24,Seattle,Tijuana
2010-06-24,Dallas,Atlanta
2010-06-24,Denver,Oakland
2010-06-24,Los Angeles,Vancouver
2010-06-24,Monterrey,Nashville
2010-06-24,San Antonio,Charlotte
2010-06-25,Calgary,Phoenix
2010-06-25,Birmingham,Merida
2010-06-25,Seattle,Tijuana
2010-06-25,Dallas,Atlanta
2010-06-25,Denver,Oakland
2010-06-25,Los Angeles,Vancouver
2010-06-25,Monterrey,Nashville
2010-06-25,San Antonio,Charlotte
2010-06-26,Calgary,Phoenix
2010-06-26,Birmingham,Merida
2010-06-26,Seattle,Tijuana
2010-06-27,Seattle,Phoenix
2010-06-26,San Antonio,Atlanta
2010-06-26,Vancouver,Los Angeles
2010-06-27,Oakland,Calgary
2010-06-27,Birmingham,Dallas
2010-06-27,Monterrey,Charlotte
2010-06-27,Nashville,Merida
2010-06-27,Tijuana,Denver
2010-06-28,Seattle,Phoenix
2010-06-27,San Antonio,Atlanta
2010-06-27,Vancouver,Los Angeles
2010-06-28,Oakland,Calgary
2010-06-28,Birmingham,Dallas
2010-06-28,Monterrey,Charlotte
2010-06-28,Nashville,Merida
2010-06-28,Tijuana,Denver
2010-06-29,Seattle,Phoenix
2010-06-28,San Antonio,Atlanta
2010-06-28,Vancouver,Los Angeles
2010-06-29,Oakland,Calgary
2010-06-29,Birmingham,Dallas
2010-06-29,Monterrey,Charlotte
2010-06-29,Nashville,Merida
2010-06-29,Tijuana,Denver
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Nashville,Charlotte
2010-07-04,Merida,San Antonio
2010-07-04,Seattle,Vancouver
2010-07-04,Tijuana,Oakland
2010-07-04,Atlanta,Birmingham
2010-07-05,Denver,Calgary
2010-07-05,Monterrey,Dallas
2010-07-05,Los Angeles,Phoenix
2010-07-05,Nashville,Charlotte
2010-07-05,Merida,San Antonio
2010-07-05,Seattle,Vancouver
2010-07-05,Tijuana,Oakland
2010-07-05,Atlanta,Birmingham
2010-07-06,Denver,Calgary
2010-07-06,Monterrey,Dallas
2010-07-06,Los Angeles,Phoenix
2010-07-06,Nashville,Charlotte
2010-07-06,Merida,San Antonio
2010-07-06,Seattle,Vancouver
2010-07-06,Tijuana,Oakland
2010-07-06,Atlanta,Birmingham
2010-07-07,Denver,Calgary
2010-07-07,Monterrey,Dallas
2010-07-07,Los Angeles,Phoenix
2010-07-08,Tijuana,Phoenix
2010-07-08,Seattle,Calgary
2010-07-08,Dallas,Merida
2010-07-07,Atlanta,Charlotte
2010-07-08,Oakland,Los Angeles
2010-07-08,San Antonio,Monterrey
2010-07-08,Denver,Vancouver
2010-07-08,Birmingham,Nashville
2010-07-09,Tijuana,Phoenix
2010-07-09,Seattle,Calgary
2010-07-09,Dallas,Merida
2010-07-08,Atlanta,Charlotte
2010-07-09,Oakland,Los Angeles
2010-07-09,San Antonio,Monterrey
2010-07-09,Denver,Vancouver
2010-07-09,Birmingham,Nashville
2010-07-10,Tijuana,Phoenix
2010-07-10,Seattle,Calgary
2010-07-10,Dallas,Merida
2010-07-09,Atlanta,Charlotte
2010-07-10,Oakland,Los Angeles
2010-07-10,San Antonio,Monterrey
2010-07-10,Denver,Vancouver
2010-07-10,Birmingham,Nashville
2010-07-11,Dallas,San Antonio
2010-07-11,Calgary,Denver
2010-07-11,Oakland,Phoenix
2010-07-11,Nashville,Atlanta
2010-07-11,Birmingham,Charlotte
2010-07-11,Vancouver,Seattle
2010-07-11,Tijuana,Los Angeles
2010-07-11,Monterrey,Merida
2010-07-12,Dallas,San Antonio
2010-07-12,Calgary,Denver
2010-07-12,Oakland,Phoenix
2010-07-12,Nashville,Atlanta
2010-07-12,Birmingham,Charlotte
2010-07-12,Vancouver,Seattle
2010-07-12,Tijuana,Los Angeles
2010-07-12,Monterrey,Merida
2010-07-13,Dallas,San Antonio
2010-07-13,Calgary,Denver
2010-07-13,Oakland,Phoenix
2010-07-13,Nashville,Atlanta
2010-07-13,Birmingham,Charlotte
2010-07-13,Vancouver,Seattle
2010-07-13,Tijuana,Los Angeles
2010-07-13,Monterrey,Merida
2010-07-14,Charlotte,Nashville
2010-07-14,Calgary,Seattle
2010-07-14,Dallas,Monterrey
2010-07-14,Los Angeles,Oakland
2010-07-14,Birmingham,Atlanta
2010-07-15,Vancouver,Denver
2010-07-15,Phoenix,Tijuana
2010-07-15,San Antonio,Merida
2010-07-15,Charlotte,Nashville
2010-07-15,Calgary,Seattle
2010-07-15,Dallas,Monterrey
2010-07-15,Los Angeles,Oakland
2010-07-15,Birmingham,Atlanta
2010-07-16,Vancouver,Denver
2010-07-16,Phoenix,Tijuana
2010-07-16,San Antonio,Merida
2010-07-16,Charlotte,Nashville
2010-07-16,Calgary,Seattle
2010-07-16,Dallas,Monterrey
2010-07-16,Los Angeles,Oakland
2010-07-16,Birmingham,Atlanta
2010-07-17,Vancouver,Denver
2010-07-17,Phoenix,Tijuana
2010-07-17,San Antonio,Merida
2010-07-18,Vancouver,Dallas
2010-07-17,Charlotte,Oakland
2010-07-18,Tijuana,Atlanta
2010-07-17,Los Angeles,Nashville
2010-07-18,Monterrey,Denver
2010-07-18,San Antonio,Seattle
2010-07-18,Merida,Calgary
2010-07-18,Phoenix,Birmingham
2010-07-19,Vancouver,Dallas
2010-07-18,Charlotte,Oakland
2010-07-19,Tijuana,Atlanta
2010-07-18,Los Angeles,Nashville
2010-07-19,Monterrey,Denver
2010-07-19,San Antonio,Seattle
2010-07-19,Merida,Calgary
2010-07-19,Phoenix,Birmingham
2010-07-20,Vancouver,Dallas
2010-07-19,Charlotte,Oakland
2010-07-20,Tijuana,Atlanta
2010-07-19,Los Angeles,Nashville
2010-07-20,Monterrey,Denver
2010-07-20,San Antonio,Seattle
2010-07-20,Merida,Calgary
2010-07-20,Phoenix,Birmingham
2010-07-21,Birmingham,Tijuana
2010-07-20,Charlotte,Los Angeles
2010-07-21,Denver,Dallas
2010-07-21,Merida,Vancouver
2010-07-21,San Antonio,Calgary
2010-07-21,Atlanta,Phoenix
2010-07-21,Oakland,Nashville
2010-07-21,Monterrey,Seattle
2010-07-22,Birmingham,Tijuana
2010-07-21,Charlotte,Los Angeles
2010-07-22,Denver,Dallas
2010-07-22,Merida,Vancouver
2010-07-22,San Antonio,Calgary
2010-07-22,Atlanta,Phoenix
2010-07-22,Oakland,Nashville
2010-07-22,Monterrey,Seattle
2010-07-23,Birmingham,Tijuana
2010-07-22,Charlotte,Los Angeles
2010-07-23,Denver,Dallas
2010-07-23,Merida,Vancouver
2010-07-23,San Antonio,Calgary
2010-07-23,Atlanta,Phoenix
2010-07-23,Oakland,Nashville
2010-07-23,Monterrey,Seattle
2010-07-24,Birmingham,Los Angeles
2010-07-24,Vancouver,Monterrey
2010-07-24,Merida,Seattle
2010-07-24,San Antonio,Denver
2010-07-24,Tijuana,Charlotte
