Date,Home,Away
2010-05-26,Pittsburgh,Boston
2010-05-26,New Haven,"Washington, D.C."
2010-05-26,St. Louis,Detroit
2010-05-26,St. Paul,Indianapolis
2010-05-26,Winnipeg,Columbus
2010-05-27,Philadelphia,New York
2010-05-27,Toronto,Montreal
2010-05-27,Chicago,Akron
2010-05-28,New Haven,Toronto
2010-05-28,Indianapolis,Chicago
2010-05-27,St. Paul,Columbus
2010-05-28,New York,Pittsburgh
2010-05-28,"Washington, D.C.",Montreal
2010-05-28,Akron,St. Louis
2010-05-28,Boston,Philadelphia
2010-05-28,Winnipeg,Detroit
2010-05-29,New Haven,Toronto
2010-05-29,Indianapolis,Chicago
2010-05-28,St. Paul,Columbus
2010-05-29,New York,Pittsburgh
2010-05-29,"Washington, D.C.",Montreal
2010-05-29,Akron,St. Louis
2010-05-29,Boston,Philadelphia
2010-05-29,Winnipeg,Detroit
2010-05-30,New Haven,Toronto
2010-05-30,Indianapolis,Chicago
2010-05-29,St. Paul,Columbus
2010-05-30,New York,Pittsburgh
2010-05-30,"Washington, D.C.",Montreal
2010-05-30,Akron,St. Louis
2010-05-30,Boston,Philadelphia
2010-05-30,Winnipeg,Detroit
2010-05-31,"Washington, D.C.",New Haven
2010-05-31,Columbus,St. Louis
2010-05-31,Indianapolis,Winnipeg
2010-05-31,New York,Philadelphia
2010-05-31,Boston,Toronto
2010-05-31,Montreal,Pittsburgh
2010-05-31,Detroit,Chicago
2010-05-31,St. Paul,Akron
2010-06-01,"Washington, D.C.",New Haven
2010-06-01,Columbus,St. Louis
2010-06-01,Indianapolis,Winnipeg
2010-06-01,New York,Philadelphia
2010-06-01,Boston,Toronto
2010-06-01,Montreal,Pittsburgh
2010-06-01,Detroit,Chicago
2010-06-01,St. Paul,Akron
2010-06-02,"Washington, D.C.",New Haven
2010-06-02,Columbus,St. Louis
2010-06-02,Indianapolis,Winnipeg
2010-06-02,New York,Philadelphia
2010-06-02,Boston,Toronto
2010-06-02,Montreal,Pittsburgh
2010-06-02,Detroit,Chicago
2010-06-02,St. Paul,Akron
2010-06-03,Akron,St. Paul
2010-06-03,New York,Toronto
2010-06-03,Philadelphia,New Haven
2010-06-03,St. Louis,Indianapolis
2010-06-03,Montreal,Pittsburgh
2010-06-04,Chicago,Detroit
2010-06-04,Boston,"Washington, D.C."
2010-06-04,Winnipeg,Columbus
2010-06-04,Akron,St. Paul
2010-06-04,New York,Toronto
2010-06-04,Philadelphia,New Haven
2010-06-04,St. Louis,Indianapolis
2010-06-04,Montreal,Pittsburgh
2010-06-05,Chicago,Detroit
2010-06-05,Boston,"Washington, D.C."
2010-06-05,Winnipeg,Columbus
2010-06-05,Akron,St. Paul
2010-06-05,New York,Toronto
2010-06-05,Philadelphia,New Haven
2010-06-05,St. Louis,Indianapolis
2010-06-05,Montreal,Pittsburgh
2010-06-06,Chicago,Detroit
2010-06-06,Boston,"Washington, D.C."
2010-06-06,Winnipeg,Columbus
2010-06-07,Columbus,St. Louis
2010-06-07,Detroit,Winnipeg
2010-06-06,New York,Pittsburgh
2010-06-06,St. Paul,Indianapolis
2010-06-06,Toronto,Montreal
2010-06-07,Philadelphia,Boston
2010-06-07,Akron,Chicago
2010-06-07,New Haven,"Washington, D.C."
2010-06-08,Columbus,St. Louis
2010-06-08,Detroit,Winnipeg
2010-06-07,New York,Pittsburgh
2010-06-07,St. Paul,Indianapolis
2010-06-07,Toronto,Montreal
2010-06-08,Philadelphia,Boston
2010-06-08,Akron,Chicago
2010-06-08,New Haven,"Washington, D.C."
2010-06-09,Columbus,St. Louis
2010-06-09,Detroit,Winnipeg
2010-06-08,New York,Pittsburgh
2010-06-08,St. Paul,Indianapolis
2010-06-08,Toronto,Montreal
2010-06-09,Philadelphia,Boston
2010-06-09,Akron,Chicago
2010-06-09,New Haven,"Washington, D.C."
2010-06-10,Indianapolis,Winnipeg
2010-06-10,Boston,Pittsburgh
2010-06-10,St. Paul,Detroit
2010-06-10,Philadelphia,Montreal
2010-06-10,New York,"Washington, D.C."
2010-06-10,St. Louis,Akron
2010-06-10,Columbus,Chicago
2010-06-10,Toronto,New Haven
2010-06-11,Indianapolis,Winnipeg
2010-06-11,Boston,Pittsburgh
2010-06-11,St. Paul,Detroit
2010-06-11,Philadelphia,Montreal
2010-06-11,New York,"Washington, D.C."
2010-06-11,St. Louis,Akron
2010-06-11,Columbus,Chicago
2010-06-11,Toronto,New Haven
2010-06-12,Indianapolis,Winnipeg
2010-06-12,Boston,Pittsburgh
2010-06-12,St. Paul,Detroit
2010-06-12,Philadelphia,Montreal
2010-06-12,New York,"Washington, D.C."
2010-06-12,St. Louis,Akron
2010-06-12,Columbus,Chicago
2010-06-12,Toronto,New Haven
2010-06-13,Boston,Philadelphia
2010-06-13,Indianapolis,St. Louis
2010-06-13,Chicago,Akron
2010-06-13,Columbus,Winnipeg
2010-06-13,Detroit,St. Paul
2010-06-14,Pittsburgh,New York
2010-06-14,New Haven,Toronto
2010-06-14,Montreal,"Washington, D.C."
2010-06-14,Boston,Philadelphia
2010-06-14,Indianapolis,St. Louis
2010-06-14,Chicago,Akron
2010-06-14,Columbus,Winnipeg
2010-06-14,Detroit,St. Paul
2010-06-15,Pittsburgh,New York
2010-06-15,New Haven,Toronto
2010-06-15,Montreal,"Washington, D.C."
2010-06-15,Boston,Philadelphia
2010-06-15,Indianapolis,St. Louis
2010-06-15,Chicago,Akron
2010-06-15,Columbus,Winnipeg
2010-06-15,Detroit,St. Paul
2010-06-16,Pittsburgh,New York
2010-06-16,New Haven,Toronto
2010-06-16,Montreal,"Washington, D.C."
2010-06-17,Pittsburgh,Boston
2010-06-17,New York,Philadelphia
2010-06-17,"Washington, D.C.",New Haven
2010-06-16,Winnipeg,Akron
2010-06-16,St. Paul,Columbus
2010-06-17,St. Louis,Detroit
2010-06-17,Indianapolis,Chicago
2010-06-17,Montreal,Toronto
2010-06-18,Pittsburgh,Boston
2010-06-18,New York,Philadelphia
2010-06-18,"Washington, D.C.",New Haven
2010-06-17,Winnipeg,Akron
2010-06-17,St. Paul,Columbus
2010-06-18,St. Louis,Detroit
2010-06-18,Indianapolis,Chicago
2010-06-18,Montreal,Toronto
2010-06-19,Pittsburgh,Boston
2010-06-19,New York,Philadelphia
2010-06-19,"Washington, D.C.",New Haven
2010-06-18,Winnipeg,Akron
2010-06-18,St. Paul,Columbus
2010-06-19,St. Louis,Detroit
2010-06-19,Indianapolis,Chicago
2010-06-19,Montreal,Toronto
2010-06-20,Chicago,Indianapolis
2010-06-20,Akron,St. Louis
2010-06-20,"Washington, D.C.",Montreal
2010-06-19,Columbus,St. Paul
2010-06-20,Pittsburgh,New Haven
2010-06-20,Winnipeg,Detroit
2010-06-20,Toronto,Boston
2010-06-20,Philadelphia,New York
2010-06-21,Chicago,Indianapolis
2010-06-21,Akron,St. Louis
2010-06-21,"Washington, D.C.",Montreal
2010-06-20,Columbus,St. Paul
2010-06-21,Pittsburgh,New Haven
2010-06-21,Winnipeg,Detroit
2010-06-21,Toronto,Boston
2010-06-21,Philadelphia,New York
2010-06-22,Chicago,Indianapolis
2010-06-22,Akron,St. Louis
2010-06-22,"Washington, D.C.",Montreal
2010-06-21,Columbus,St. Paul
2010-06-22,Pittsburgh,New Haven
2010-06-22,Winnipeg,Detroit
2010-06-22,Toronto,Boston
2010-06-22,Philadelphia,New York
2010-06-23,New Haven,Philadelphia
2010-06-23,Indianapolis,St. Paul
2010-06-23,"Washington, D.C.",Boston
2010-06-23,Detroit,Chicago
2010-06-23,Akron,Winnipeg
2010-06-24,St. Louis,Columbus
2010-06-24,Pittsburgh,Montreal
2010-06-24,Toronto,New York
2010-06-24,New Haven,Philadelphia
2010-06-24,Indianapolis,St. Paul
2010-06-24,"Washington, D.C.",Boston
2010-06-24,Detroit,Chicago
2010-06-24,Akron,Winnipeg
2010-06-25,St. Louis,Columbus
2010-06-25,Pittsburgh,Montreal
2010-06-25,Toronto,New York
2010-06-25,New Haven,Philadelphia
2010-06-25,Indianapolis,St. Paul
2010-06-25,"Washington, D.C.",Boston
2010-06-25,Detroit,Chicago
2010-06-25,Akron,Winnipeg
2010-06-26,St. Louis,Columbus
2010-06-26,Pittsburgh,Montreal
2010-06-26,Toronto,New York
2010-06-26,St. Paul,Akron
2010-06-27,Boston,Toronto
2010-06-27,Detroit,St. Louis
2010-06-27,Montreal,Philadelphia
2010-06-27,"Washington, D.C.",New York
2010-06-27,New Haven,Pittsburgh
2010-06-27,Chicago,Columbus
2010-06-27,Winnipeg,Indianapolis
2010-06-27,St. Paul,Akron
2010-06-28,Boston,Toronto
2010-06-28,Detroit,St. Louis
2010-06-28,Montreal,Philadelphia
2010-06-28,"Washington, D.C.",New York
2010-06-28,New Haven,Pittsburgh
2010-06-28,Chicago,Columbus
2010-06-28,Winnipeg,Indianapolis
2010-06-28,St. Paul,Akron
2010-06-29,Boston,Toronto
2010-06-29,Detroit,St. Louis
2010-06-29,Montreal,Philadelphia
2010-06-29,"Washington, D.C.",New York
2010-06-29,New Haven,Pittsburgh
2010-06-29,Chicago,Columbus
2010-06-29,Winnipeg,Indianapolis
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,New York,New Haven
2010-07-04,Columbus,Akron
2010-07-04,Pittsburgh,Philadelphia
2010-07-04,Chicago,St. Paul
2010-07-04,Boston,Montreal
2010-07-05,Indianapolis,Detroit
2010-07-05,Winnipeg,St. Louis
2010-07-05,Toronto,"Washington, D.C."
2010-07-05,New York,New Haven
2010-07-05,Columbus,Akron
2010-07-05,Pittsburgh,Philadelphia
2010-07-05,Chicago,St. Paul
2010-07-05,Boston,Montreal
2010-07-06,Indianapolis,Detroit
2010-07-06,Winnipeg,St. Louis
2010-07-06,Toronto,"Washington, D.C."
2010-07-06,New York,New Haven
2010-07-06,Columbus,Akron
2010-07-06,Pittsburgh,Philadelphia
2010-07-06,Chicago,St. Paul
2010-07-06,Boston,Montreal
2010-07-07,Indianapolis,Detroit
2010-07-07,Winnipeg,St. Louis
2010-07-07,Toronto,"Washington, D.C."
2010-07-08,St. Paul,Winnipeg
2010-07-07,Akron,Columbus
2010-07-07,New Haven,Boston
2010-07-08,Pittsburgh,"Washington, D.C."
2010-07-08,St. Louis,Chicago
2010-07-08,Montreal,New York
2010-07-08,Philadelphia,Toronto
2010-07-08,Detroit,Indianapolis
2010-07-09,St. Paul,Winnipeg
2010-07-08,Akron,Columbus
2010-07-08,New Haven,Boston
2010-07-09,Pittsburgh,"Washington, D.C."
2010-07-09,St. Louis,Chicago
2010-07-09,Montreal,New York
2010-07-09,Philadelphia,Toronto
2010-07-09,Detroit,Indianapolis
2010-07-10,St. Paul,Winnipeg
2010-07-09,Akron,Columbus
2010-07-09,New Haven,Boston
2010-07-10,Pittsburgh,"Washington, D.C."
2010-07-10,St. Louis,Chicago
2010-07-10,Montreal,New York
2010-07-10,Philadelphia,Toronto
2010-07-10,Detroit,Indianapolis
2010-07-11,Toronto,Pittsburgh
2010-07-11,Columbus,Indianapolis
2010-07-11,St. Paul,St. Louis
2010-07-11,"Washington, D.C.",Philadelphia
2010-07-11,Montreal,Boston
2010-07-11,Detroit,Akron
2010-07-11,Winnipeg,Chicago
2010-07-11,New Haven,New York
2010-07-12,Toronto,Pittsburgh
2010-07-12,Columbus,Indianapolis
2010-07-12,St. Paul,St. Louis
2010-07-12,"Washington, D.C.",Philadelphia
2010-07-12,Montreal,Boston
2010-07-12,Detroit,Akron
2010-07-12,Winnipeg,Chicago
2010-07-12,New Haven,New York
2010-07-13,Toronto,Pittsburgh
2010-07-13,Columbus,Indianapolis
2010-07-13,St. Paul,St. Louis
2010-07-13,"Washington, D.C.",Philadelphia
2010-07-13,Montreal,Boston
2010-07-13,Detroit,Akron
2010-07-13,Winnipeg,Chicago
2010-07-13,New Haven,New York
2010-07-14,Akron,Detroit
2010-07-14,Chicago,Winnipeg
2010-07-14,Pittsburgh,Toronto
2010-07-14,Boston,New Haven
2010-07-14,Philadelphia,"Washington, D.C."
2010-07-15,St. Louis,St. Paul
2010-07-15,New York,Montreal
2010-07-15,Indianapolis,Columbus
2010-07-15,Akron,Detroit
2010-07-15,Chicago,Winnipeg
2010-07-15,Pittsburgh,Toronto
2010-07-15,Boston,New Haven
2010-07-15,Philadelphia,"Washington, D.C."
2010-07-16,St. Louis,St. Paul
2010-07-16,New York,Montreal
2010-07-16,Indianapolis,Columbus
2010-07-16,Akron,Detroit
2010-07-16,Chicago,Winnipeg
2010-07-16,Pittsburgh,Toronto
2010-07-16,Boston,New Haven
2010-07-16,Philadelphia,"Washington, D.C."
2010-07-17,St. Louis,St. Paul
2010-07-17,New York,Montreal
2010-07-17,Indianapolis,Columbus
2010-07-18,"Washington, D.C.",St. Paul
2010-07-17,Toronto,Chicago
2010-07-17,Winnipeg,Pittsburgh
2010-07-18,Detroit,New York
2010-07-18,Indianapolis,Boston
2010-07-18,Columbus,Montreal
2010-07-18,New Haven,Akron
2010-07-18,Philadelphia,St. Louis
2010-07-19,"Washington, D.C.",St. Paul
2010-07-18,Toronto,Chicago
2010-07-18,Winnipeg,Pittsburgh
2010-07-19,Detroit,New York
2010-07-19,Indianapolis,Boston
2010-07-19,Columbus,Montreal
2010-07-19,New Haven,Akron
2010-07-19,Philadelphia,St. Louis
2010-07-20,"Washington, D.C.",St. Paul
2010-07-19,Toronto,Chicago
2010-07-19,Winnipeg,Pittsburgh
2010-07-20,Detroit,New York
2010-07-20,Indianapolis,Boston
2010-07-20,Columbus,Montreal
2010-07-20,New Haven,Akron
2010-07-20,Philadelphia,St. Louis
2010-07-21,Akron,Montreal
2010-07-20,Pittsburgh,Chicago
2010-07-21,Boston,Columbus
2010-07-21,New Haven,Indianapolis
2010-07-21,Toronto,St. Paul
2010-07-21,"Washington, D.C.",St. Louis
2010-07-21,New York,Detroit
2010-07-21,Philadelphia,Winnipeg
