Date,Home,Away
2010-05-14,Boston,Philadelphia
2010-05-14,Pittsburgh,New Haven
2010-05-14,Detroit,Chicago
2010-05-14,"Washington, D.C.",New York
2010-05-15,Toronto,Montreal
2010-05-15,Winnipeg,Columbus
2010-05-15,St. Louis,Indianapolis
2010-05-15,Akron,St. Paul
2010-05-15,Boston,Philadelphia
2010-05-15,Pittsburgh,New Haven
2010-05-15,Detroit,Chicago
2010-05-15,"Washington, D.C.",New York
2010-05-16,Toronto,Montreal
2010-05-16,Winnipeg,Columbus
2010-05-16,St. Louis,Indianapolis
2010-05-16,Akron,St. Paul
2010-05-16,Boston,Philadelphia
2010-05-16,Pittsburgh,New Haven
2010-05-16,Detroit,Chicago
2010-05-16,"Washington, D.C.",New York
2010-05-17,Toronto,Montreal
2010-05-17,Winnipeg,Columbus
2010-05-17,St. Louis,Indianapolis
2010-05-18,St. Louis,Detroit
2010-05-17,"Washington, D.C.",Boston
2010-05-17,Pittsburgh,New York
2010-05-18,Columbus,Chicago
2010-05-18,Indianapolis,Winnipeg
2010-05-18,Toronto,New Haven
2010-05-18,Montreal,Philadelphia
2010-05-18,St. Paul,Akron
2010-05-19,St. Louis,Detroit
2010-05-18,"Washington, D.C.",Boston
2010-05-18,Pittsburgh,New York
2010-05-19,Columbus,Chicago
2010-05-19,Indianapolis,Winnipeg
2010-05-19,Toronto,New Haven
2010-05-19,Montreal,Philadelphia
2010-05-19,St. Paul,Akron
2010-05-20,St. Louis,Detroit
2010-05-19,"Washington, D.C.",Boston
2010-05-19,Pittsburgh,New York
2010-05-20,Columbus,Chicago
2010-05-20,Indianapolis,Winnipeg
2010-05-20,Toronto,New Haven
2010-05-20,Montreal,Philadelphia
2010-05-20,St. Paul,Akron
2010-05-20,Pittsburgh,Boston
2010-05-21,St. Louis,Columbus
2010-05-21,Indianapolis,Chicago
2010-05-21,Detroit,St. Paul
2010-05-21,"Washington, D.C.",Montreal
2010-05-21,Philadelphia,New York
2010-05-21,New Haven,Toronto
2010-05-21,Akron,Winnipeg
2010-05-21,Pittsburgh,Boston
2010-05-22,St. Louis,Columbus
2010-05-22,Indianapolis,Chicago
2010-05-22,Detroit,St. Paul
2010-05-22,"Washington, D.C.",Montreal
2010-05-22,Philadelphia,New York
2010-05-22,New Haven,Toronto
2010-05-22,Akron,Winnipeg
2010-05-22,Pittsburgh,Boston
2010-05-23,St. Louis,Columbus
2010-05-23,Indianapolis,Chicago
2010-05-23,Detroit,St. Paul
2010-05-23,"Washington, D.C.",Montreal
2010-05-23,Philadelphia,New York
2010-05-23,New Haven,Toronto
2010-05-23,Akron,Winnipeg
2010-05-24,St. Louis,Akron
2010-05-24,St. Paul,Detroit
2010-05-24,New York,Pittsburgh
2010-05-24,New Haven,Philadelphia
2010-05-24,Winnipeg,Indianapolis
2010-05-25,Montreal,"Washington, D.C."
2010-05-25,Boston,Toronto
2010-05-25,Chicago,Columbus
2010-05-25,St. Louis,Akron
2010-05-25,St. Paul,Detroit
2010-05-25,New York,Pittsburgh
2010-05-25,New Haven,Philadelphia
2010-05-25,Winnipeg,Indianapolis
2010-05-26,Montreal,"Washington, D.C."
2010-05-26,Boston,Toronto
2010-05-26,Chicago,Columbus
2010-05-26,St. Louis,Akron
2010-05-26,St. Paul,Detroit
2010-05-26,New York,Pittsburgh
2010-05-26,New Haven,Philadelphia
2010-05-26,Winnipeg,Indianapolis
2010-05-27,Montreal,"Washington, D.C."
2010-05-27,Boston,Toronto
2010-05-27,Chicago,Columbus
2010-05-28,Chicago,Detroit
2010-05-28,Montreal,Pittsburgh
2010-05-28,Columbus,St. Louis
2010-05-28,Philadelphia,Boston
2010-05-27,Winnipeg,Akron
2010-05-28,New York,Toronto
2010-05-28,St. Paul,Indianapolis
2010-05-28,New Haven,"Washington, D.C."
2010-05-29,Chicago,Detroit
2010-05-29,Montreal,Pittsburgh
2010-05-29,Columbus,St. Louis
2010-05-29,Philadelphia,Boston
2010-05-28,Winnipeg,Akron
2010-05-29,New York,Toronto
2010-05-29,St. Paul,Indianapolis
2010-05-29,New Haven,"Washington, D.C."
2010-05-30,Chicago,Detroit
2010-05-30,Montreal,Pittsburgh
2010-05-30,Columbus,St. Louis
2010-05-30,Philadelphia,Boston
2010-05-29,Winnipeg,Akron
2010-05-30,New York,Toronto
2010-05-30,St. Paul,Indianapolis
2010-05-30,New Haven,"Washington, D.C."
2010-05-31,Detroit,Winnipeg
2010-05-31,"Washington, D.C.",New Haven
2010-05-31,Akron,St. Louis
2010-05-31,New York,Philadelphia
2010-05-31,Montreal,Toronto
2010-05-31,Chicago,Indianapolis
2010-05-31,St. Paul,Columbus
2010-05-31,Boston,Pittsburgh
2010-06-01,Detroit,Winnipeg
2010-06-01,"Washington, D.C.",New Haven
2010-06-01,Akron,St. Louis
2010-06-01,New York,Philadelphia
2010-06-01,Montreal,Toronto
2010-06-01,Chicago,Indianapolis
2010-06-01,St. Paul,Columbus
2010-06-01,Boston,Pittsburgh
2010-06-02,Detroit,Winnipeg
2010-06-02,"Washington, D.C.",New Haven
2010-06-02,Akron,St. Louis
2010-06-02,New York,Philadelphia
2010-06-02,Montreal,Toronto
2010-06-02,Chicago,Indianapolis
2010-06-02,St. Paul,Columbus
2010-06-02,Boston,Pittsburgh
2010-06-03,Detroit,St. Louis
2010-06-03,"Washington, D.C.",Montreal
2010-06-03,Pittsburgh,Boston
2010-06-03,St. Paul,Akron
2010-06-03,New Haven,Philadelphia
2010-06-04,New York,Toronto
2010-06-04,Indianapolis,Chicago
2010-06-04,Columbus,Winnipeg
2010-06-04,Detroit,St. Louis
2010-06-04,"Washington, D.C.",Montreal
2010-06-04,Pittsburgh,Boston
2010-06-04,St. Paul,Akron
2010-06-04,New Haven,Philadelphia
2010-06-05,New York,Toronto
2010-06-05,Indianapolis,Chicago
2010-06-05,Columbus,Winnipeg
2010-06-05,Detroit,St. Louis
2010-06-05,"Washington, D.C.",Montreal
2010-06-05,Pittsburgh,Boston
2010-06-05,St. Paul,Akron
2010-06-05,New Haven,Philadelphia
2010-06-06,New York,Toronto
2010-06-06,Indianapolis,Chicago
2010-06-06,Columbus,Winnipeg
2010-06-07,Chicago,Indianapolis
2010-06-07,Pittsburgh,New York
2010-06-07,Columbus,St. Louis
2010-06-07,Akron,Winnipeg
2010-06-07,Toronto,New Haven
2010-06-07,Philadelphia,Montreal
2010-06-07,Detroit,St. Paul
2010-06-07,Boston,"Washington, D.C."
2010-06-08,Chicago,Indianapolis
2010-06-08,Pittsburgh,New York
2010-06-08,Columbus,St. Louis
2010-06-08,Akron,Winnipeg
2010-06-08,Toronto,New Haven
2010-06-08,Philadelphia,Montreal
2010-06-08,Detroit,St. Paul
2010-06-08,Boston,"Washington, D.C."
2010-06-09,Chicago,Indianapolis
2010-06-09,Pittsburgh,New York
2010-06-09,Columbus,St. Louis
2010-06-09,Akron,Winnipeg
2010-06-09,Toronto,New Haven
2010-06-09,Philadelphia,Montreal
2010-06-09,Detroit,St. Paul
2010-06-09,Boston,"Washington, D.C."
2010-06-10,Philadelphia,Boston
2010-06-10,St. Paul,Detroit
2010-06-10,St. Louis,Indianapolis
2010-06-10,Pittsburgh,New Haven
2010-06-10,Toronto,New York
2010-06-10,Chicago,Columbus
2010-06-10,Montreal,"Washington, D.C."
2010-06-10,Winnipeg,Akron
2010-06-11,Philadelphia,Boston
2010-06-11,St. Paul,Detroit
2010-06-11,St. Louis,Indianapolis
2010-06-11,Pittsburgh,New Haven
2010-06-11,Toronto,New York
2010-06-11,Chicago,Columbus
2010-06-11,Montreal,"Washington, D.C."
2010-06-11,Winnipeg,Akron
2010-06-12,Philadelphia,Boston
2010-06-12,St. Paul,Detroit
2010-06-12,St. Louis,Indianapolis
2010-06-12,Pittsburgh,New Haven
2010-06-12,Toronto,New York
2010-06-12,Chicago,Columbus
2010-06-12,Montreal,"Washington, D.C."
2010-06-12,Winnipeg,Akron
2010-06-13,Indianapolis,St. Louis
2010-06-13,Toronto,Montreal
2010-06-13,New Haven,"Washington, D.C."
2010-06-13,Detroit,Winnipeg
2010-06-13,Akron,Chicago
2010-06-14,Boston,Philadelphia
2010-06-14,Columbus,St. Paul
2010-06-14,New York,Pittsburgh
2010-06-14,Indianapolis,St. Louis
2010-06-14,Toronto,Montreal
2010-06-14,New Haven,"Washington, D.C."
2010-06-14,Detroit,Winnipeg
2010-06-14,Akron,Chicago
2010-06-15,Boston,Philadelphia
2010-06-15,Columbus,St. Paul
2010-06-15,New York,Pittsburgh
2010-06-15,Indianapolis,St. Louis
2010-06-15,Toronto,Montreal
2010-06-15,New Haven,"Washington, D.C."
2010-06-15,Detroit,Winnipeg
2010-06-15,Akron,Chicago
2010-06-16,Boston,Philadelphia
2010-06-16,Columbus,St. Paul
2010-06-16,New York,Pittsburgh
2010-06-17,"Washington, D.C.",New York
2010-06-16,Winnipeg,Detroit
2010-06-17,Toronto,Boston
2010-06-17,New Haven,Pittsburgh
2010-06-17,Columbus,Chicago
2010-06-17,Montreal,Philadelphia
2010-06-17,Akron,St. Louis
2010-06-17,St. Paul,Indianapolis
2010-06-18,"Washington, D.C.",New York
2010-06-17,Winnipeg,Detroit
2010-06-18,Toronto,Boston
2010-06-18,New Haven,Pittsburgh
2010-06-18,Columbus,Chicago
2010-06-18,Montreal,Philadelphia
2010-06-18,Akron,St. Louis
2010-06-18,St. Paul,Indianapolis
2010-06-19,"Washington, D.C.",New York
2010-06-18,Winnipeg,Detroit
2010-06-19,Toronto,Boston
2010-06-19,New Haven,Pittsburgh
2010-06-19,Columbus,Chicago
2010-06-19,Montreal,Philadelphia
2010-06-19,Akron,St. Louis
2010-06-19,St. Paul,Indianapolis
2010-06-20,Philadelphia,New Haven
2010-06-20,St. Louis,Columbus
2010-06-20,New York,"Washington, D.C."
2010-06-20,Pittsburgh,Montreal
2010-06-20,Akron,St. Paul
2010-06-20,Winnipeg,Indianapolis
2010-06-20,Detroit,Chicago
2010-06-20,Boston,Toronto
2010-06-21,Philadelphia,New Haven
2010-06-21,St. Louis,Columbus
2010-06-21,New York,"Washington, D.C."
2010-06-21,Pittsburgh,Montreal
2010-06-21,Akron,St. Paul
2010-06-21,Winnipeg,Indianapolis
2010-06-21,Detroit,Chicago
2010-06-21,Boston,Toronto
2010-06-22,Philadelphia,New Haven
2010-06-22,St. Louis,Columbus
2010-06-22,New York,"Washington, D.C."
2010-06-22,Pittsburgh,Montreal
2010-06-22,Akron,St. Paul
2010-06-22,Winnipeg,Indianapolis
2010-06-22,Detroit,Chicago
2010-06-22,Boston,Toronto
2010-06-23,Winnipeg,Columbus
2010-06-23,Montreal,Pittsburgh
2010-06-23,"Washington, D.C.",Boston
2010-06-23,New Haven,Toronto
2010-06-23,Philadelphia,New York
2010-06-24,Chicago,Akron
2010-06-24,St. Louis,Detroit
2010-06-24,Indianapolis,St. Paul
2010-06-24,Winnipeg,Columbus
2010-06-24,Montreal,Pittsburgh
2010-06-24,"Washington, D.C.",Boston
2010-06-24,New Haven,Toronto
2010-06-24,Philadelphia,New York
2010-06-25,Chicago,Akron
2010-06-25,St. Louis,Detroit
2010-06-25,Indianapolis,St. Paul
2010-06-25,Winnipeg,Columbus
2010-06-25,Montreal,Pittsburgh
2010-06-25,"Washington, D.C.",Boston
2010-06-25,New Haven,Toronto
2010-06-25,Philadelphia,New York
2010-06-26,Chicago,Akron
2010-06-26,St. Louis,Detroit
2010-06-26,Indianapolis,St. Paul
2010-06-27,Indianapolis,Winnipeg
2010-06-27,Chicago,Detroit
2010-06-26,"Washington, D.C.",New Haven
2010-06-26,Boston,Pittsburgh
2010-06-26,New York,Philadelphia
2010-06-27,Montreal,Toronto
2010-06-27,St. Louis,Akron
2010-06-27,St. Paul,Columbus
2010-06-28,Indianapolis,Winnipeg
2010-06-28,Chicago,Detroit
2010-06-27,"Washington, D.C.",New Haven
2010-06-27,Boston,Pittsburgh
2010-06-27,New York,Philadelphia
2010-06-28,Montreal,Toronto
2010-06-28,St. Louis,Akron
2010-06-28,St. Paul,Columbus
2010-06-29,Indianapolis,Winnipeg
2010-06-29,Chicago,Detroit
2010-06-28,"Washington, D.C.",New Haven
2010-06-28,Boston,Pittsburgh
2010-06-28,New York,Philadelphia
2010-06-29,Montreal,Toronto
2010-06-29,St. Louis,Akron
2010-06-29,St. Paul,Columbus
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Toronto,"Washington, D.C."
2010-07-04,Boston,New York
2010-07-04,Akron,Detroit
2010-07-04,Columbus,Indianapolis
2010-07-04,St. Louis,Chicago
2010-07-05,Montreal,New Haven
2010-07-05,St. Paul,Winnipeg
2010-07-05,Philadelphia,Pittsburgh
2010-07-05,Toronto,"Washington, D.C."
2010-07-05,Boston,New York
2010-07-05,Akron,Detroit
2010-07-05,Columbus,Indianapolis
2010-07-05,St. Louis,Chicago
2010-07-06,Montreal,New Haven
2010-07-06,St. Paul,Winnipeg
2010-07-06,Philadelphia,Pittsburgh
2010-07-06,Toronto,"Washington, D.C."
2010-07-06,Boston,New York
2010-07-06,Akron,Detroit
2010-07-06,Columbus,Indianapolis
2010-07-06,St. Louis,Chicago
2010-07-07,Montreal,New Haven
2010-07-07,St. Paul,Winnipeg
2010-07-07,Philadelphia,Pittsburgh
2010-07-07,"Washington, D.C.",Toronto
2010-07-08,St. Paul,St. Louis
2010-07-08,New York,Montreal
2010-07-07,Akron,Columbus
2010-07-08,Boston,New Haven
2010-07-08,Indianapolis,Detroit
2010-07-08,Pittsburgh,Philadelphia
2010-07-08,Chicago,Winnipeg
2010-07-08,"Washington, D.C.",Toronto
2010-07-09,St. Paul,St. Louis
2010-07-09,New York,Montreal
2010-07-08,Akron,Columbus
2010-07-09,Boston,New Haven
2010-07-09,Indianapolis,Detroit
2010-07-09,Pittsburgh,Philadelphia
2010-07-09,Chicago,Winnipeg
2010-07-09,"Washington, D.C.",Toronto
2010-07-10,St. Paul,St. Louis
2010-07-10,New York,Montreal
2010-07-09,Akron,Columbus
2010-07-10,Boston,New Haven
2010-07-10,Indianapolis,Detroit
2010-07-10,Pittsburgh,Philadelphia
2010-07-10,Chicago,Winnipeg
2010-07-11,St. Louis,St. Paul
2010-07-11,"Washington, D.C.",Philadelphia
2010-07-11,Pittsburgh,Toronto
2010-07-11,New Haven,Boston
2010-07-11,Detroit,Columbus
2010-07-11,Montreal,New York
2010-07-11,Akron,Indianapolis
2010-07-11,Winnipeg,Chicago
2010-07-12,St. Louis,St. Paul
2010-07-12,"Washington, D.C.",Philadelphia
2010-07-12,Pittsburgh,Toronto
2010-07-12,New Haven,Boston
2010-07-12,Detroit,Columbus
2010-07-12,Montreal,New York
2010-07-12,Akron,Indianapolis
2010-07-12,Winnipeg,Chicago
2010-07-13,St. Louis,St. Paul
2010-07-13,"Washington, D.C.",Philadelphia
2010-07-13,Pittsburgh,Toronto
2010-07-13,New Haven,Boston
2010-07-13,Detroit,Columbus
2010-07-13,Montreal,New York
2010-07-13,Akron,Indianapolis
2010-07-13,Winnipeg,Chicago
2010-07-14,Chicago,St. Paul
2010-07-14,"Washington, D.C.",Pittsburgh
2010-07-14,New Haven,Montreal
2010-07-14,St. Louis,Winnipeg
2010-07-14,Detroit,Indianapolis
2010-07-15,Toronto,Philadelphia
2010-07-15,Columbus,Akron
2010-07-15,New York,Boston
2010-07-15,Chicago,St. Paul
2010-07-15,"Washington, D.C.",Pittsburgh
2010-07-15,New Haven,Montreal
2010-07-15,St. Louis,Winnipeg
2010-07-15,Detroit,Indianapolis
2010-07-16,Toronto,Philadelphia
2010-07-16,Columbus,Akron
2010-07-16,New York,Boston
2010-07-16,Chicago,St. Paul
2010-07-16,"Washington, D.C.",Pittsburgh
2010-07-16,New Haven,Montreal
2010-07-16,St. Louis,Winnipeg
2010-07-16,Detroit,Indianapolis
2010-07-17,Toronto,Philadelphia
2010-07-17,Columbus,Akron
2010-07-17,New York,Boston
2010-07-17,Montreal,St. Paul
2010-07-18,Detroit,Philadelphia
2010-07-18,"Washington, D.C.",Columbus
2010-07-17,St. Louis,New Haven
2010-07-18,Winnipeg,New York
2010-07-18,Akron,Pittsburgh
2010-07-18,Indianapolis,Toronto
2010-07-18,Boston,Chicago
2010-07-18,Montreal,St. Paul
2010-07-19,Detroit,Philadelphia
2010-07-19,"Washington, D.C.",Columbus
2010-07-18,St. Louis,New Haven
2010-07-19,Winnipeg,New York
2010-07-19,Akron,Pittsburgh
2010-07-19,Indianapolis,Toronto
2010-07-19,Boston,Chicago
2010-07-19,Montreal,St. Paul
2010-07-20,Detroit,Philadelphia
2010-07-20,"Washington, D.C.",Columbus
2010-07-19,St. Louis,New Haven
2010-07-20,Winnipeg,New York
2010-07-20,Akron,Pittsburgh
2010-07-20,Indianapolis,Toronto
2010-07-20,Boston,Chicago
2010-07-20,St. Louis,Montreal
2010-07-21,Akron,Philadelphia
2010-07-21,Indianapolis,Pittsburgh
2010-07-21,Columbus,"Washington, D.C."
2010-07-21,St. Paul,New York
2010-07-21,Boston,Winnipeg
2010-07-21,New Haven,Chicago
2010-07-21,Detroit,Toronto
