Date,Home,Away
2010-04-12,"Washington, D.C.",Toronto
2010-04-12,Montreal,New Haven
2010-04-12,Detroit,Akron
2010-04-12,St. Louis,Chicago
2010-04-12,Philadelphia,Pittsburgh
2010-04-13,Boston,New York
2010-04-13,Winnipeg,St. Paul
2010-04-13,Indianapolis,Columbus
2010-04-13,"Washington, D.C.",Toronto
2010-04-13,Montreal,New Haven
2010-04-13,Detroit,Akron
2010-04-13,St. Louis,Chicago
2010-04-13,Philadelphia,Pittsburgh
2010-04-14,Indianapolis,Detroit
2010-04-14,Chicago,St. Louis
2010-04-14,St. Paul,Winnipeg
2010-04-14,"Washington, D.C.",Pittsburgh
2010-04-14,Boston,New Haven
2010-04-15,Toronto,Philadelphia
2010-04-15,New York,Montreal
2010-04-15,Akron,Columbus
2010-04-15,Indianapolis,Detroit
2010-04-15,Chicago,St. Louis
2010-04-15,St. Paul,Winnipeg
2010-04-15,"Washington, D.C.",Pittsburgh
2010-04-15,Boston,New Haven
2010-04-16,Toronto,Philadelphia
2010-04-16,New York,Montreal
2010-04-16,Akron,Columbus
2010-04-16,Indianapolis,Detroit
2010-04-16,Chicago,St. Louis
2010-04-16,St. Paul,Winnipeg
2010-04-16,"Washington, D.C.",Pittsburgh
2010-04-16,Boston,New Haven
2010-04-17,Toronto,Philadelphia
2010-04-17,New York,Montreal
2010-04-17,Akron,Columbus
2010-04-17,St. Louis,St. Paul
2010-04-18,Columbus,Akron
2010-04-17,Detroit,Indianapolis
2010-04-18,Toronto,"Washington, D.C."
2010-04-18,New York,New Haven
2010-04-18,Boston,Montreal
2010-04-18,Chicago,Winnipeg
2010-04-18,Pittsburgh,Philadelphia
2010-04-18,St. Louis,St. Paul
2010-04-19,Columbus,Akron
2010-04-18,Detroit,Indianapolis
2010-04-19,Toronto,"Washington, D.C."
2010-04-19,New York,New Haven
2010-04-19,Boston,Montreal
2010-04-19,Chicago,Winnipeg
2010-04-19,Pittsburgh,Philadelphia
2010-04-19,St. Louis,St. Paul
2010-04-20,Columbus,Akron
2010-04-19,Detroit,Indianapolis
2010-04-20,Toronto,"Washington, D.C."
2010-04-20,New York,New Haven
2010-04-20,Boston,Montreal
2010-04-20,Chicago,Winnipeg
2010-04-20,Pittsburgh,Philadelphia
2010-04-21,Winnipeg,Boston
2010-04-21,Detroit,Toronto
2010-04-21,St. Louis,New York
2010-04-21,New Haven,St. Paul
2010-04-21,Columbus,"Washington, D.C."
2010-04-21,Akron,Pittsburgh
2010-04-21,Chicago,Montreal
2010-04-21,Philadelphia,Indianapolis
2010-04-22,Winnipeg,Boston
2010-04-22,Detroit,Toronto
2010-04-22,St. Louis,New York
2010-04-22,New Haven,St. Paul
2010-04-22,Columbus,"Washington, D.C."
2010-04-22,Akron,Pittsburgh
2010-04-22,Chicago,Montreal
2010-04-22,Philadelphia,Indianapolis
2010-04-23,Winnipeg,Boston
2010-04-23,Detroit,Toronto
2010-04-23,St. Louis,New York
2010-04-23,New Haven,St. Paul
2010-04-23,Columbus,"Washington, D.C."
2010-04-23,Akron,Pittsburgh
2010-04-23,Chicago,Montreal
2010-04-23,Philadelphia,Indianapolis
2010-04-24,Pittsburgh,Akron
2010-04-24,St. Paul,Montreal
2010-04-24,"Washington, D.C.",Indianapolis
2010-04-24,Columbus,Toronto
2010-04-24,New Haven,Chicago
2010-04-25,New York,St. Louis
2010-04-25,Philadelphia,Detroit
2010-04-25,Boston,Winnipeg
2010-04-25,Pittsburgh,Akron
2010-04-25,St. Paul,Montreal
2010-04-25,"Washington, D.C.",Indianapolis
2010-04-25,Columbus,Toronto
2010-04-25,New Haven,Chicago
2010-04-26,New York,St. Louis
2010-04-26,Philadelphia,Detroit
2010-04-26,Boston,Winnipeg
2010-04-26,Pittsburgh,Akron
2010-04-26,St. Paul,Montreal
2010-04-26,"Washington, D.C.",Indianapolis
2010-04-26,Columbus,Toronto
2010-04-26,New Haven,Chicago
2010-04-27,New York,St. Louis
2010-04-27,Philadelphia,Detroit
2010-04-27,Boston,Winnipeg
2010-04-28,Boston,St. Louis
2010-04-27,"Washington, D.C.",Akron
2010-04-27,Pittsburgh,Indianapolis
2010-04-28,Winnipeg,Montreal
2010-04-27,Chicago,New Haven
2010-04-28,New York,St. Paul
2010-04-28,Columbus,Philadelphia
2010-04-28,Toronto,Detroit
2010-04-29,Boston,St. Louis
2010-04-28,"Washington, D.C.",Akron
2010-04-28,Pittsburgh,Indianapolis
2010-04-29,Winnipeg,Montreal
2010-04-28,Chicago,New Haven
2010-04-29,New York,St. Paul
2010-04-29,Columbus,Philadelphia
2010-04-29,Toronto,Detroit
2010-04-30,Boston,St. Louis
2010-04-29,"Washington, D.C.",Akron
2010-04-29,Pittsburgh,Indianapolis
2010-04-30,Winnipeg,Montreal
2010-04-29,Chicago,New Haven
2010-04-30,New York,St. Paul
2010-04-30,Columbus,Philadelphia
2010-04-30,Toronto,Detroit
2010-05-01,St. Paul,Boston
2010-04-30,Akron,"Washington, D.C."
2010-05-01,Detroit,Philadelphia
2010-05-01,St. Louis,Montreal
2010-05-01,Chicago,New York
2010-05-01,Indianapolis,Pittsburgh
2010-05-01,Toronto,Columbus
2010-05-01,New Haven,Winnipeg
2010-05-02,St. Paul,Boston
2010-05-01,Akron,"Washington, D.C."
2010-05-02,Detroit,Philadelphia
2010-05-02,St. Louis,Montreal
2010-05-02,Chicago,New York
2010-05-02,Indianapolis,Pittsburgh
2010-05-02,Toronto,Columbus
2010-05-02,New Haven,Winnipeg
2010-05-03,St. Paul,Boston
2010-05-02,Akron,"Washington, D.C."
2010-05-03,Detroit,Philadelphia
2010-05-03,St. Louis,Montreal
2010-05-03,Chicago,New York
2010-05-03,Indianapolis,Pittsburgh
2010-05-03,Toronto,Columbus
2010-05-03,New Haven,Winnipeg
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Philadelphia,New York
2010-05-07,Indianapolis,St. Louis
2010-05-07,Toronto,New Haven
2010-05-07,Chicago,Columbus
2010-05-07,St. Paul,Detroit
2010-05-08,Montreal,Pittsburgh
2010-05-08,Akron,Winnipeg
2010-05-08,"Washington, D.C.",Boston
2010-05-08,Philadelphia,New York
2010-05-08,Indianapolis,St. Louis
2010-05-08,Toronto,New Haven
2010-05-08,Chicago,Columbus
2010-05-08,St. Paul,Detroit
2010-05-09,Montreal,Pittsburgh
2010-05-09,Akron,Winnipeg
2010-05-09,"Washington, D.C.",Boston
2010-05-09,Philadelphia,New York
2010-05-09,Indianapolis,St. Louis
2010-05-09,Toronto,New Haven
2010-05-09,Chicago,Columbus
2010-05-09,St. Paul,Detroit
2010-05-10,Montreal,Pittsburgh
2010-05-10,Akron,Winnipeg
2010-05-10,"Washington, D.C.",Boston
2010-05-11,Chicago,Akron
2010-05-11,Pittsburgh,Boston
2010-05-10,St. Louis,Detroit
2010-05-11,Winnipeg,Indianapolis
2010-05-11,New Haven,"Washington, D.C."
2010-05-11,Montreal,Philadelphia
2010-05-11,Columbus,St. Paul
2010-05-11,New York,Toronto
2010-05-12,Chicago,Akron
2010-05-12,Pittsburgh,Boston
2010-05-11,St. Louis,Detroit
2010-05-12,Winnipeg,Indianapolis
2010-05-12,New Haven,"Washington, D.C."
2010-05-12,Montreal,Philadelphia
2010-05-12,Columbus,St. Paul
2010-05-12,New York,Toronto
2010-05-13,Chicago,Akron
2010-05-13,Pittsburgh,Boston
2010-05-12,St. Louis,Detroit
2010-05-13,Winnipeg,Indianapolis
2010-05-13,New Haven,"Washington, D.C."
2010-05-13,Montreal,Philadelphia
2010-05-13,Columbus,St. Paul
2010-05-13,New York,Toronto
2010-05-14,Winnipeg,Detroit
2010-05-14,Pittsburgh,New Haven
2010-05-14,St. Louis,Akron
2010-05-14,Philadelphia,Montreal
2010-05-14,Indianapolis,Chicago
2010-05-15,Boston,"Washington, D.C."
2010-05-15,Toronto,New York
2010-05-15,St. Paul,Columbus
2010-05-15,Winnipeg,Detroit
2010-05-15,Pittsburgh,New Haven
2010-05-15,St. Louis,Akron
2010-05-15,Philadelphia,Montreal
2010-05-15,Indianapolis,Chicago
2010-05-16,Boston,"Washington, D.C."
2010-05-16,Toronto,New York
2010-05-16,St. Paul,Columbus
2010-05-16,Winnipeg,Detroit
2010-05-16,Pittsburgh,New Haven
2010-05-16,St. Louis,Akron
2010-05-16,Philadelphia,Montreal
2010-05-16,Indianapolis,Chicago
2010-05-17,Boston,"Washington, D.C."
2010-05-17,Toronto,New York
2010-05-17,St. Paul,Columbus
2010-05-18,Boston,Pittsburgh
2010-05-18,Columbus,Winnipeg
2010-05-17,Akron,St. Louis
2010-05-18,New York,"Washington, D.C."
2010-05-18,Indianapolis,St. Paul
2010-05-18,New Haven,Philadelphia
2010-05-18,Chicago,Detroit
2010-05-18,Montreal,Toronto
2010-05-19,Boston,Pittsburgh
2010-05-19,Columbus,Winnipeg
2010-05-18,Akron,St. Louis
2010-05-19,New York,"Washington, D.C."
2010-05-19,Indianapolis,St. Paul
2010-05-19,New Haven,Philadelphia
2010-05-19,Chicago,Detroit
2010-05-19,Montreal,Toronto
2010-05-20,Boston,Pittsburgh
2010-05-20,Columbus,Winnipeg
2010-05-19,Akron,St. Louis
2010-05-20,New York,"Washington, D.C."
2010-05-20,Indianapolis,St. Paul
2010-05-20,New Haven,Philadelphia
2010-05-20,Chicago,Detroit
2010-05-20,Montreal,Toronto
2010-05-21,Detroit,Winnipeg
2010-05-21,Boston,Philadelphia
2010-05-21,Montreal,"Washington, D.C."
2010-05-21,St. Louis,Indianapolis
2010-05-21,St. Paul,Akron
2010-05-21,New York,Pittsburgh
2010-05-21,New Haven,Toronto
2010-05-21,Columbus,Chicago
2010-05-22,Detroit,Winnipeg
2010-05-22,Boston,Philadelphia
2010-05-22,Montreal,"Washington, D.C."
2010-05-22,St. Louis,Indianapolis
2010-05-22,St. Paul,Akron
2010-05-22,New York,Pittsburgh
2010-05-22,New Haven,Toronto
2010-05-22,Columbus,Chicago
2010-05-23,Detroit,Winnipeg
2010-05-23,Boston,Philadelphia
2010-05-23,Montreal,"Washington, D.C."
2010-05-23,St. Louis,Indianapolis
2010-05-23,St. Paul,Akron
2010-05-23,New York,Pittsburgh
2010-05-23,New Haven,Toronto
2010-05-23,Columbus,Chicago
2010-05-24,Winnipeg,Akron
2010-05-24,Pittsburgh,New York
2010-05-24,Philadelphia,Boston
2010-05-24,Chicago,Indianapolis
2010-05-24,Columbus,St. Louis
2010-05-25,"Washington, D.C.",New Haven
2010-05-25,Detroit,St. Paul
2010-05-25,Toronto,Montreal
2010-05-25,Winnipeg,Akron
2010-05-25,Pittsburgh,New York
2010-05-25,Philadelphia,Boston
2010-05-25,Chicago,Indianapolis
2010-05-25,Columbus,St. Louis
2010-05-26,"Washington, D.C.",New Haven
2010-05-26,Detroit,St. Paul
2010-05-26,Toronto,Montreal
2010-05-26,Winnipeg,Akron
2010-05-26,Pittsburgh,New York
2010-05-26,Philadelphia,Boston
2010-05-26,Chicago,Indianapolis
2010-05-26,Columbus,St. Louis
2010-05-27,"Washington, D.C.",New Haven
2010-05-27,Detroit,St. Paul
2010-05-27,Toronto,Montreal
2010-05-28,Boston,Toronto
2010-05-28,Philadelphia,New Haven
2010-05-28,"Washington, D.C.",New York
2010-05-28,Detroit,St. Louis
2010-05-28,St. Paul,Indianapolis
2010-05-28,Pittsburgh,Montreal
2010-05-28,Akron,Chicago
2010-05-28,Winnipeg,Columbus
2010-05-29,Boston,Toronto
2010-05-29,Philadelphia,New Haven
2010-05-29,"Washington, D.C.",New York
2010-05-29,Detroit,St. Louis
2010-05-29,St. Paul,Indianapolis
2010-05-29,Pittsburgh,Montreal
2010-05-29,Akron,Chicago
2010-05-29,Winnipeg,Columbus
2010-05-30,Boston,Toronto
2010-05-30,Philadelphia,New Haven
2010-05-30,"Washington, D.C.",New York
2010-05-30,Detroit,St. Louis
2010-05-30,St. Paul,Indianapolis
2010-05-30,Pittsburgh,Montreal
2010-05-30,Akron,Chicago
2010-05-30,Winnipeg,Columbus
2010-05-31,Indianapolis,Winnipeg
2010-05-31,New York,Philadelphia
2010-05-31,New Haven,Pittsburgh
2010-05-31,Toronto,Boston
2010-05-31,Detroit,Chicago
2010-05-31,"Washington, D.C.",Montreal
2010-05-31,Akron,St. Paul
2010-05-31,St. Louis,Columbus
2010-06-01,Indianapolis,Winnipeg
2010-06-01,New York,Philadelphia
2010-06-01,New Haven,Pittsburgh
2010-06-01,Toronto,Boston
2010-06-01,Detroit,Chicago
2010-06-01,"Washington, D.C.",Montreal
2010-06-01,Akron,St. Paul
2010-06-01,St. Louis,Columbus
2010-06-02,Indianapolis,Winnipeg
2010-06-02,New York,Philadelphia
2010-06-02,New Haven,Pittsburgh
2010-06-02,Toronto,Boston
2010-06-02,Detroit,Chicago
2010-06-02,"Washington, D.C.",Montreal
2010-06-02,Akron,St. Paul
2010-06-02,St. Louis,Columbus
2010-06-03,Winnipeg,Indianapolis
2010-06-03,Philadelphia,New York
2010-06-03,St. Louis,Akron
2010-06-03,Columbus,Chicago
2010-06-03,"Washington, D.C.",New Haven
2010-06-04,Toronto,Boston
2010-06-04,St. Paul,Detroit
2010-06-04,Montreal,Pittsburgh
2010-06-04,Winnipeg,Indianapolis
2010-06-04,Philadelphia,New York
2010-06-04,St. Louis,Akron
2010-06-04,Columbus,Chicago
2010-06-04,"Washington, D.C.",New Haven
2010-06-05,Toronto,Boston
2010-06-05,St. Paul,Detroit
2010-06-05,Montreal,Pittsburgh
2010-06-05,Winnipeg,Indianapolis
2010-06-05,Philadelphia,New York
2010-06-05,St. Louis,Akron
2010-06-05,Columbus,Chicago
2010-06-05,"Washington, D.C.",New Haven
2010-06-06,Toronto,Boston
2010-06-06,St. Paul,Detroit
2010-06-06,Montreal,Pittsburgh
2010-06-07,Toronto,New Haven
2010-06-07,Philadelphia,Boston
2010-06-07,Winnipeg,Detroit
2010-06-07,St. Paul,Indianapolis
2010-06-07,Pittsburgh,Montreal
2010-06-07,St. Louis,Columbus
2010-06-07,"Washington, D.C.",New York
2010-06-07,Akron,Chicago
2010-06-08,Toronto,New Haven
2010-06-08,Philadelphia,Boston
2010-06-08,Winnipeg,Detroit
2010-06-08,St. Paul,Indianapolis
2010-06-08,Pittsburgh,Montreal
2010-06-08,St. Louis,Columbus
2010-06-08,"Washington, D.C.",New York
2010-06-08,Akron,Chicago
2010-06-09,Toronto,New Haven
2010-06-09,Philadelphia,Boston
2010-06-09,Winnipeg,Detroit
2010-06-09,St. Paul,Indianapolis
2010-06-09,Pittsburgh,Montreal
2010-06-09,St. Louis,Columbus
2010-06-09,"Washington, D.C.",New York
2010-06-09,Akron,Chicago
2010-06-10,Indianapolis,Winnipeg
2010-06-10,Columbus,St. Louis
2010-06-10,Detroit,St. Paul
2010-06-10,New York,Pittsburgh
2010-06-10,Boston,Philadelphia
2010-06-10,New Haven,Toronto
2010-06-10,"Washington, D.C.",Montreal
2010-06-10,Chicago,Akron
2010-06-11,Indianapolis,Winnipeg
2010-06-11,Columbus,St. Louis
2010-06-11,Detroit,St. Paul
2010-06-11,New York,Pittsburgh
2010-06-11,Boston,Philadelphia
2010-06-11,New Haven,Toronto
2010-06-11,"Washington, D.C.",Montreal
2010-06-11,Chicago,Akron
2010-06-12,Indianapolis,Winnipeg
2010-06-12,Columbus,St. Louis
2010-06-12,Detroit,St. Paul
2010-06-12,New York,Pittsburgh
2010-06-12,Boston,Philadelphia
2010-06-12,New Haven,Toronto
2010-06-12,"Washington, D.C.",Montreal
2010-06-12,Chicago,Akron
2010-06-13,Chicago,Detroit
2010-06-13,St. Paul,Columbus
2010-06-13,Pittsburgh,New Haven
2010-06-13,Toronto,Montreal
2010-06-13,Boston,"Washington, D.C."
2010-06-14,Winnipeg,Akron
2010-06-14,Indianapolis,St. Louis
2010-06-14,New York,Philadelphia
2010-06-14,Chicago,Detroit
2010-06-14,St. Paul,Columbus
2010-06-14,Pittsburgh,New Haven
2010-06-14,Toronto,Montreal
2010-06-14,Boston,"Washington, D.C."
2010-06-15,Winnipeg,Akron
2010-06-15,Indianapolis,St. Louis
2010-06-15,New York,Philadelphia
2010-06-15,Chicago,Detroit
2010-06-15,St. Paul,Columbus
2010-06-15,Pittsburgh,New Haven
2010-06-15,Toronto,Montreal
2010-06-15,Boston,"Washington, D.C."
2010-06-16,Winnipeg,Akron
2010-06-16,Indianapolis,St. Louis
2010-06-16,New York,Philadelphia
2010-06-16,Columbus,St. Paul
2010-06-17,New York,Toronto
2010-06-17,Akron,Winnipeg
2010-06-16,Montreal,"Washington, D.C."
2010-06-16,Pittsburgh,Boston
2010-06-17,Indianapolis,Chicago
2010-06-17,Detroit,St. Louis
2010-06-17,Philadelphia,New Haven
2010-06-17,Columbus,St. Paul
2010-06-18,New York,Toronto
2010-06-18,Akron,Winnipeg
2010-06-17,Montreal,"Washington, D.C."
2010-06-17,Pittsburgh,Boston
2010-06-18,Indianapolis,Chicago
2010-06-18,Detroit,St. Louis
2010-06-18,Philadelphia,New Haven
2010-06-18,Columbus,St. Paul
2010-06-19,New York,Toronto
2010-06-19,Akron,Winnipeg
2010-06-18,Montreal,"Washington, D.C."
2010-06-18,Pittsburgh,Boston
2010-06-19,Indianapolis,Chicago
2010-06-19,Detroit,St. Louis
2010-06-19,Philadelphia,New Haven
2010-06-20,Toronto,New York
2010-06-20,Detroit,Winnipeg
2010-06-20,New Haven,Pittsburgh
2010-06-20,St. Louis,Indianapolis
2010-06-20,St. Paul,Akron
2010-06-20,"Washington, D.C.",Boston
2010-06-20,Montreal,Philadelphia
2010-06-20,Chicago,Columbus
2010-06-21,Toronto,New York
2010-06-21,Detroit,Winnipeg
2010-06-21,New Haven,Pittsburgh
2010-06-21,St. Louis,Indianapolis
2010-06-21,St. Paul,Akron
2010-06-21,"Washington, D.C.",Boston
2010-06-21,Montreal,Philadelphia
2010-06-21,Chicago,Columbus
2010-06-22,Toronto,New York
2010-06-22,Detroit,Winnipeg
2010-06-22,New Haven,Pittsburgh
2010-06-22,St. Louis,Indianapolis
2010-06-22,St. Paul,Akron
2010-06-22,"Washington, D.C.",Boston
2010-06-22,Montreal,Philadelphia
2010-06-22,Chicago,Columbus
2010-06-23,Akron,St. Louis
2010-06-23,Detroit,Chicago
2010-06-23,New Haven,"Washington, D.C."
2010-06-23,Winnipeg,Columbus
2010-06-23,Boston,Toronto
2010-06-24,Philadelphia,Montreal
2010-06-24,Pittsburgh,New York
2010-06-24,Indianapolis,St. Paul
2010-06-24,Akron,St. Louis
2010-06-24,Detroit,Chicago
2010-06-24,New Haven,"Washington, D.C."
2010-06-24,Winnipeg,Columbus
2010-06-24,Boston,Toronto
2010-06-25,Philadelphia,Montreal
2010-06-25,Pittsburgh,New York
2010-06-25,Indianapolis,St. Paul
2010-06-25,Akron,St. Louis
2010-06-25,Detroit,Chicago
2010-06-25,New Haven,"Washington, D.C."
2010-06-25,Winnipeg,Columbus
2010-06-25,Boston,Toronto
2010-06-26,Philadelphia,Montreal
2010-06-26,Pittsburgh,New York
2010-06-26,Indianapolis,St. Paul
2010-06-27,New York,"Washington, D.C."
2010-06-27,Akron,St. Paul
2010-06-26,Columbus,Winnipeg
2010-06-27,Montreal,Toronto
2010-06-27,New Haven,Philadelphia
2010-06-27,St. Louis,Detroit
2010-06-27,Boston,Pittsburgh
2010-06-27,Chicago,Indianapolis
2010-06-28,New York,"Washington, D.C."
2010-06-28,Akron,St. Paul
2010-06-27,Columbus,Winnipeg
2010-06-28,Montreal,Toronto
2010-06-28,New Haven,Philadelphia
2010-06-28,St. Louis,Detroit
2010-06-28,Boston,Pittsburgh
2010-06-28,Chicago,Indianapolis
2010-06-29,New York,"Washington, D.C."
2010-06-29,Akron,St. Paul
2010-06-28,Columbus,Winnipeg
2010-06-29,Montreal,Toronto
2010-06-29,New Haven,Philadelphia
2010-06-29,St. Louis,Detroit
2010-06-29,Boston,Pittsburgh
2010-06-29,Chicago,Indianapolis
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,New Haven,Montreal
2010-07-04,"Washington, D.C.",Toronto
2010-07-04,Philadelphia,Pittsburgh
2010-07-04,Boston,New York
2010-07-04,St. Paul,Winnipeg
2010-07-05,Indianapolis,Akron
2010-07-05,St. Louis,Chicago
2010-07-05,Detroit,Columbus
2010-07-05,New Haven,Montreal
2010-07-05,"Washington, D.C.",Toronto
2010-07-05,Philadelphia,Pittsburgh
2010-07-05,Boston,New York
2010-07-05,St. Paul,Winnipeg
2010-07-06,Indianapolis,Akron
2010-07-06,St. Louis,Chicago
2010-07-06,Detroit,Columbus
2010-07-06,New Haven,Montreal
2010-07-06,"Washington, D.C.",Toronto
2010-07-06,Philadelphia,Pittsburgh
2010-07-06,Boston,New York
2010-07-06,St. Paul,Winnipeg
2010-07-07,Indianapolis,Akron
2010-07-07,St. Louis,Chicago
2010-07-07,Detroit,Columbus
2010-07-08,Chicago,St. Louis
2010-07-07,Pittsburgh,"Washington, D.C."
2010-07-07,New York,New Haven
2010-07-08,Akron,Indianapolis
2010-07-07,Toronto,Philadelphia
2010-07-08,Boston,Montreal
2010-07-08,Columbus,Detroit
2010-07-08,Winnipeg,St. Paul
2010-07-09,Chicago,St. Louis
2010-07-08,Pittsburgh,"Washington, D.C."
2010-07-08,New York,New Haven
2010-07-09,Akron,Indianapolis
2010-07-08,Toronto,Philadelphia
2010-07-09,Boston,Montreal
2010-07-09,Columbus,Detroit
2010-07-09,Winnipeg,St. Paul
2010-07-10,Chicago,St. Louis
2010-07-09,Pittsburgh,"Washington, D.C."
2010-07-09,New York,New Haven
2010-07-10,Akron,Indianapolis
2010-07-09,Toronto,Philadelphia
2010-07-10,Boston,Montreal
2010-07-10,Columbus,Detroit
2010-07-10,Winnipeg,St. Paul
2010-07-11,St. Paul,Chicago
2010-07-11,New Haven,Boston
2010-07-11,Winnipeg,St. Louis
2010-07-11,Detroit,Indianapolis
2010-07-11,Columbus,Akron
2010-07-11,"Washington, D.C.",Pittsburgh
2010-07-11,Philadelphia,Toronto
2010-07-11,New York,Montreal
2010-07-12,St. Paul,Chicago
2010-07-12,New Haven,Boston
2010-07-12,Winnipeg,St. Louis
2010-07-12,Detroit,Indianapolis
2010-07-12,Columbus,Akron
2010-07-12,"Washington, D.C.",Pittsburgh
2010-07-12,Philadelphia,Toronto
2010-07-12,New York,Montreal
2010-07-13,St. Paul,Chicago
2010-07-13,New Haven,Boston
2010-07-13,Winnipeg,St. Louis
2010-07-13,Detroit,Indianapolis
2010-07-13,Columbus,Akron
2010-07-13,"Washington, D.C.",Pittsburgh
2010-07-13,Philadelphia,Toronto
2010-07-13,New York,Montreal
2010-07-14,Philadelphia,"Washington, D.C."
2010-07-14,St. Louis,St. Paul
2010-07-14,Montreal,Boston
2010-07-14,Winnipeg,Chicago
2010-07-14,Akron,Detroit
2010-07-15,Indianapolis,Columbus
2010-07-15,Toronto,Pittsburgh
2010-07-15,New Haven,New York
2010-07-15,Philadelphia,"Washington, D.C."
2010-07-15,St. Louis,St. Paul
2010-07-15,Montreal,Boston
2010-07-15,Winnipeg,Chicago
2010-07-15,Akron,Detroit
2010-07-16,Indianapolis,Columbus
2010-07-16,Toronto,Pittsburgh
2010-07-16,New Haven,New York
2010-07-16,Philadelphia,"Washington, D.C."
2010-07-16,St. Louis,St. Paul
2010-07-16,Montreal,Boston
2010-07-16,Winnipeg,Chicago
2010-07-16,Akron,Detroit
2010-07-17,Indianapolis,Columbus
2010-07-17,Toronto,Pittsburgh
2010-07-17,New Haven,New York
2010-07-17,Philadelphia,St. Louis
2010-07-18,Akron,New Haven
2010-07-17,"Washington, D.C.",Winnipeg
2010-07-18,Montreal,Columbus
2010-07-18,New York,Indianapolis
2010-07-18,Chicago,Toronto
2010-07-18,Detroit,Boston
2010-07-18,Pittsburgh,St. Paul
2010-07-18,Philadelphia,St. Louis
2010-07-19,Akron,New Haven
2010-07-18,"Washington, D.C.",Winnipeg
2010-07-19,Montreal,Columbus
2010-07-19,New York,Indianapolis
2010-07-19,Chicago,Toronto
2010-07-19,Detroit,Boston
2010-07-19,Pittsburgh,St. Paul
2010-07-19,Philadelphia,St. Louis
2010-07-20,Akron,New Haven
2010-07-19,"Washington, D.C.",Winnipeg
2010-07-20,Montreal,Columbus
2010-07-20,New York,Indianapolis
2010-07-20,Chicago,Toronto
2010-07-20,Detroit,Boston
2010-07-20,Pittsburgh,St. Paul
2010-07-21,Pittsburgh,Chicago
2010-07-20,St. Louis,"Washington, D.C."
2010-07-21,Boston,Indianapolis
2010-07-21,Montreal,Detroit
2010-07-21,St. Paul,Philadelphia
2010-07-21,Columbus,New Haven
2010-07-21,Winnipeg,Toronto
2010-07-21,Akron,New York
