Date,Home,Away
2010-04-21,Columbus,Pittsburgh
2010-04-21,Akron,Philadelphia
2010-04-21,Chicago,New Haven
2010-04-21,Toronto,Detroit
2010-04-21,Indianapolis,"Washington, D.C."
2010-04-21,Montreal,Winnipeg
2010-04-22,New York,St. Louis
2010-04-22,St. Paul,Boston
2010-04-22,Columbus,Pittsburgh
2010-04-22,Akron,Philadelphia
2010-04-22,Chicago,New Haven
2010-04-22,Toronto,Detroit
2010-04-22,Indianapolis,"Washington, D.C."
2010-04-22,Montreal,Winnipeg
2010-04-23,New York,St. Louis
2010-04-23,St. Paul,Boston
2010-04-23,Columbus,Pittsburgh
2010-04-23,Akron,Philadelphia
2010-04-23,Chicago,New Haven
2010-04-23,Toronto,Detroit
2010-04-23,Indianapolis,"Washington, D.C."
2010-04-23,Montreal,Winnipeg
2010-04-24,Indianapolis,Toronto
2010-04-24,New York,St. Paul
2010-04-24,Philadelphia,Columbus
2010-04-24,Chicago,Montreal
2010-04-24,St. Louis,Boston
2010-04-25,Detroit,Pittsburgh
2010-04-25,"Washington, D.C.",Akron
2010-04-25,Winnipeg,New Haven
2010-04-25,Indianapolis,Toronto
2010-04-25,New York,St. Paul
2010-04-25,Philadelphia,Columbus
2010-04-25,Chicago,Montreal
2010-04-25,St. Louis,Boston
2010-04-26,Detroit,Pittsburgh
2010-04-26,"Washington, D.C.",Akron
2010-04-26,Winnipeg,New Haven
2010-04-26,Indianapolis,Toronto
2010-04-26,New York,St. Paul
2010-04-26,Philadelphia,Columbus
2010-04-26,Chicago,Montreal
2010-04-26,St. Louis,Boston
2010-04-27,Detroit,Pittsburgh
2010-04-27,"Washington, D.C.",Akron
2010-04-27,Winnipeg,New Haven
2010-04-27,St. Paul,Montreal
2010-04-27,Indianapolis,Philadelphia
2010-04-28,Akron,Pittsburgh
2010-04-28,Detroit,Toronto
2010-04-28,New York,Winnipeg
2010-04-28,St. Louis,New Haven
2010-04-28,Chicago,Boston
2010-04-28,"Washington, D.C.",Columbus
2010-04-28,St. Paul,Montreal
2010-04-28,Indianapolis,Philadelphia
2010-04-29,Akron,Pittsburgh
2010-04-29,Detroit,Toronto
2010-04-29,New York,Winnipeg
2010-04-29,St. Louis,New Haven
2010-04-29,Chicago,Boston
2010-04-29,"Washington, D.C.",Columbus
2010-04-29,St. Paul,Montreal
2010-04-29,Indianapolis,Philadelphia
2010-04-30,Akron,Pittsburgh
2010-04-30,Detroit,Toronto
2010-04-30,New York,Winnipeg
2010-04-30,St. Louis,New Haven
2010-04-30,Chicago,Boston
2010-04-30,"Washington, D.C.",Columbus
2010-05-01,Montreal,St. Louis
2010-05-01,Toronto,Akron
2010-05-01,Winnipeg,New York
2010-05-01,Indianapolis,Pittsburgh
2010-05-01,Columbus,"Washington, D.C."
2010-05-01,Boston,Chicago
2010-05-01,New Haven,St. Paul
2010-05-01,Detroit,Philadelphia
2010-05-02,Montreal,St. Louis
2010-05-02,Toronto,Akron
2010-05-02,Winnipeg,New York
2010-05-02,Indianapolis,Pittsburgh
2010-05-02,Columbus,"Washington, D.C."
2010-05-02,Boston,Chicago
2010-05-02,New Haven,St. Paul
2010-05-02,Detroit,Philadelphia
2010-05-03,Montreal,St. Louis
2010-05-03,Toronto,Akron
2010-05-03,Winnipeg,New York
2010-05-03,Indianapolis,Pittsburgh
2010-05-03,Columbus,"Washington, D.C."
2010-05-03,Boston,Chicago
2010-05-03,New Haven,St. Paul
2010-05-03,Detroit,Philadelphia
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Indianapolis,St. Paul
2010-05-07,Boston,Pittsburgh
2010-05-07,New Haven,Toronto
2010-05-07,Winnipeg,Columbus
2010-05-07,Montreal,Philadelphia
2010-05-08,"Washington, D.C.",New York
2010-05-08,Chicago,Akron
2010-05-08,Detroit,St. Louis
2010-05-08,Indianapolis,St. Paul
2010-05-08,Boston,Pittsburgh
2010-05-08,New Haven,Toronto
2010-05-08,Winnipeg,Columbus
2010-05-08,Montreal,Philadelphia
2010-05-09,"Washington, D.C.",New York
2010-05-09,Chicago,Akron
2010-05-09,Detroit,St. Louis
2010-05-09,Indianapolis,St. Paul
2010-05-09,Boston,Pittsburgh
2010-05-09,New Haven,Toronto
2010-05-09,Winnipeg,Columbus
2010-05-09,Montreal,Philadelphia
2010-05-10,"Washington, D.C.",New York
2010-05-10,Chicago,Akron
2010-05-10,Detroit,St. Louis
2010-05-10,Toronto,Boston
2010-05-10,Pittsburgh,New Haven
2010-05-11,Akron,St. Paul
2010-05-11,Philadelphia,New York
2010-05-11,St. Louis,Indianapolis
2010-05-11,Columbus,Chicago
2010-05-11,Detroit,Winnipeg
2010-05-11,"Washington, D.C.",Montreal
2010-05-11,Toronto,Boston
2010-05-11,Pittsburgh,New Haven
2010-05-12,Akron,St. Paul
2010-05-12,Philadelphia,New York
2010-05-12,St. Louis,Indianapolis
2010-05-12,Columbus,Chicago
2010-05-12,Detroit,Winnipeg
2010-05-12,"Washington, D.C.",Montreal
2010-05-12,Toronto,Boston
2010-05-12,Pittsburgh,New Haven
2010-05-13,Akron,St. Paul
2010-05-13,Philadelphia,New York
2010-05-13,St. Louis,Indianapolis
2010-05-13,Columbus,Chicago
2010-05-13,Detroit,Winnipeg
2010-05-13,"Washington, D.C.",Montreal
2010-05-14,Winnipeg,Akron
2010-05-14,St. Paul,Detroit
2010-05-14,Indianapolis,St. Louis
2010-05-14,New Haven,"Washington, D.C."
2010-05-14,New York,Pittsburgh
2010-05-15,Montreal,Toronto
2010-05-15,Boston,Philadelphia
2010-05-15,Chicago,Columbus
2010-05-15,Winnipeg,Akron
2010-05-15,St. Paul,Detroit
2010-05-15,Indianapolis,St. Louis
2010-05-15,New Haven,"Washington, D.C."
2010-05-15,New York,Pittsburgh
2010-05-16,Montreal,Toronto
2010-05-16,Boston,Philadelphia
2010-05-16,Chicago,Columbus
2010-05-16,Winnipeg,Akron
2010-05-16,St. Paul,Detroit
2010-05-16,Indianapolis,St. Louis
2010-05-16,New Haven,"Washington, D.C."
2010-05-16,New York,Pittsburgh
2010-05-17,Montreal,Toronto
2010-05-17,Boston,Philadelphia
2010-05-17,Chicago,Columbus
2010-05-18,Detroit,Chicago
2010-05-17,Winnipeg,Indianapolis
2010-05-17,New York,"Washington, D.C."
2010-05-18,Columbus,St. Louis
2010-05-17,New Haven,Pittsburgh
2010-05-18,Toronto,Montreal
2010-05-18,Philadelphia,Boston
2010-05-18,St. Paul,Akron
2010-05-19,Detroit,Chicago
2010-05-18,Winnipeg,Indianapolis
2010-05-18,New York,"Washington, D.C."
2010-05-19,Columbus,St. Louis
2010-05-18,New Haven,Pittsburgh
2010-05-19,Toronto,Montreal
2010-05-19,Philadelphia,Boston
2010-05-19,St. Paul,Akron
2010-05-20,Detroit,Chicago
2010-05-19,Winnipeg,Indianapolis
2010-05-19,New York,"Washington, D.C."
2010-05-20,Columbus,St. Louis
2010-05-19,New Haven,Pittsburgh
2010-05-20,Toronto,Montreal
2010-05-20,Philadelphia,Boston
2010-05-20,St. Paul,Akron
2010-05-21,"Washington, D.C.",Boston
2010-05-21,Toronto,New Haven
2010-05-21,Columbus,Winnipeg
2010-05-21,St. Louis,Akron
2010-05-21,Chicago,Indianapolis
2010-05-21,Montreal,Pittsburgh
2010-05-21,New York,Philadelphia
2010-05-21,Detroit,St. Paul
2010-05-22,"Washington, D.C.",Boston
2010-05-22,Toronto,New Haven
2010-05-22,Columbus,Winnipeg
2010-05-22,St. Louis,Akron
2010-05-22,Chicago,Indianapolis
2010-05-22,Montreal,Pittsburgh
2010-05-22,New York,Philadelphia
2010-05-22,Detroit,St. Paul
2010-05-23,"Washington, D.C.",Boston
2010-05-23,Toronto,New Haven
2010-05-23,Columbus,Winnipeg
2010-05-23,St. Louis,Akron
2010-05-23,Chicago,Indianapolis
2010-05-23,Montreal,Pittsburgh
2010-05-23,New York,Philadelphia
2010-05-23,Detroit,St. Paul
2010-05-24,"Washington, D.C.",New Haven
2010-05-24,Philadelphia,Montreal
2010-05-24,Columbus,St. Paul
2010-05-24,Toronto,New York
2010-05-24,Indianapolis,Winnipeg
2010-05-25,Chicago,Detroit
2010-05-25,Akron,St. Louis
2010-05-25,Pittsburgh,Boston
2010-05-25,"Washington, D.C.",New Haven
2010-05-25,Philadelphia,Montreal
2010-05-25,Columbus,St. Paul
2010-05-25,Toronto,New York
2010-05-25,Indianapolis,Winnipeg
2010-05-26,Chicago,Detroit
2010-05-26,Akron,St. Louis
2010-05-26,Pittsburgh,Boston
2010-05-26,"Washington, D.C.",New Haven
2010-05-26,Philadelphia,Montreal
2010-05-26,Columbus,St. Paul
2010-05-26,Toronto,New York
2010-05-26,Indianapolis,Winnipeg
2010-05-27,Chicago,Detroit
2010-05-27,Akron,St. Louis
2010-05-27,Pittsburgh,Boston
2010-05-28,Boston,"Washington, D.C."
2010-05-28,Indianapolis,Chicago
2010-05-28,Akron,Winnipeg
2010-05-28,Pittsburgh,Montreal
2010-05-28,St. Louis,Detroit
2010-05-28,New Haven,Philadelphia
2010-05-28,New York,Toronto
2010-05-28,St. Paul,Columbus
2010-05-29,Boston,"Washington, D.C."
2010-05-29,Indianapolis,Chicago
2010-05-29,Akron,Winnipeg
2010-05-29,Pittsburgh,Montreal
2010-05-29,St. Louis,Detroit
2010-05-29,New Haven,Philadelphia
2010-05-29,New York,Toronto
2010-05-29,St. Paul,Columbus
2010-05-30,Boston,"Washington, D.C."
2010-05-30,Indianapolis,Chicago
2010-05-30,Akron,Winnipeg
2010-05-30,Pittsburgh,Montreal
2010-05-30,St. Louis,Detroit
2010-05-30,New Haven,Philadelphia
2010-05-30,New York,Toronto
2010-05-30,St. Paul,Columbus
2010-05-31,Boston,Toronto
2010-05-31,Akron,Chicago
2010-05-31,St. Paul,Indianapolis
2010-05-31,Montreal,"Washington, D.C."
2010-05-31,Winnipeg,Detroit
2010-05-31,St. Louis,Columbus
2010-05-31,Pittsburgh,New York
2010-05-31,Philadelphia,New Haven
2010-06-01,Boston,Toronto
2010-06-01,Akron,Chicago
2010-06-01,St. Paul,Indianapolis
2010-06-01,Montreal,"Washington, D.C."
2010-06-01,Winnipeg,Detroit
2010-06-01,St. Louis,Columbus
2010-06-01,Pittsburgh,New York
2010-06-01,Philadelphia,New Haven
2010-06-02,Boston,Toronto
2010-06-02,Akron,Chicago
2010-06-02,St. Paul,Indianapolis
2010-06-02,Montreal,"Washington, D.C."
2010-06-02,Winnipeg,Detroit
2010-06-02,St. Louis,Columbus
2010-06-02,Pittsburgh,New York
2010-06-02,Philadelphia,New Haven
2010-06-03,New York,"Washington, D.C."
2010-06-03,Philadelphia,Boston
2010-06-03,Chicago,Detroit
2010-06-03,Pittsburgh,Montreal
2010-06-03,Indianapolis,St. Paul
2010-06-04,St. Louis,Columbus
2010-06-04,New Haven,Toronto
2010-06-04,Akron,Winnipeg
2010-06-04,New York,"Washington, D.C."
2010-06-04,Philadelphia,Boston
2010-06-04,Chicago,Detroit
2010-06-04,Pittsburgh,Montreal
2010-06-04,Indianapolis,St. Paul
2010-06-05,St. Louis,Columbus
2010-06-05,New Haven,Toronto
2010-06-05,Akron,Winnipeg
2010-06-05,New York,"Washington, D.C."
2010-06-05,Philadelphia,Boston
2010-06-05,Chicago,Detroit
2010-06-05,Pittsburgh,Montreal
2010-06-05,Indianapolis,St. Paul
2010-06-06,St. Louis,Columbus
2010-06-06,New Haven,Toronto
2010-06-06,Akron,Winnipeg
2010-06-06,Indianapolis,Chicago
2010-06-07,Philadelphia,New Haven
2010-06-06,St. Paul,Detroit
2010-06-06,Montreal,"Washington, D.C."
2010-06-07,St. Louis,Akron
2010-06-07,Boston,Toronto
2010-06-07,Columbus,Winnipeg
2010-06-07,Pittsburgh,New York
2010-06-07,Indianapolis,Chicago
2010-06-08,Philadelphia,New Haven
2010-06-07,St. Paul,Detroit
2010-06-07,Montreal,"Washington, D.C."
2010-06-08,St. Louis,Akron
2010-06-08,Boston,Toronto
2010-06-08,Columbus,Winnipeg
2010-06-08,Pittsburgh,New York
2010-06-08,Indianapolis,Chicago
2010-06-09,Philadelphia,New Haven
2010-06-08,St. Paul,Detroit
2010-06-08,Montreal,"Washington, D.C."
2010-06-09,St. Louis,Akron
2010-06-09,Boston,Toronto
2010-06-09,Columbus,Winnipeg
2010-06-09,Pittsburgh,New York
2010-06-10,Montreal,Pittsburgh
2010-06-10,Winnipeg,Indianapolis
2010-06-10,New York,Toronto
2010-06-10,Akron,St. Louis
2010-06-09,Detroit,Chicago
2010-06-10,"Washington, D.C.",Boston
2010-06-10,St. Paul,Columbus
2010-06-10,New Haven,Philadelphia
2010-06-11,Montreal,Pittsburgh
2010-06-11,Winnipeg,Indianapolis
2010-06-11,New York,Toronto
2010-06-11,Akron,St. Louis
2010-06-10,Detroit,Chicago
2010-06-11,"Washington, D.C.",Boston
2010-06-11,St. Paul,Columbus
2010-06-11,New Haven,Philadelphia
2010-06-12,Montreal,Pittsburgh
2010-06-12,Winnipeg,Indianapolis
2010-06-12,New York,Toronto
2010-06-12,Akron,St. Louis
2010-06-11,Detroit,Chicago
2010-06-12,"Washington, D.C.",Boston
2010-06-12,St. Paul,Columbus
2010-06-12,New Haven,Philadelphia
2010-06-13,Columbus,Chicago
2010-06-13,"Washington, D.C.",New Haven
2010-06-13,St. Paul,Akron
2010-06-13,St. Louis,Detroit
2010-06-13,Pittsburgh,Boston
2010-06-14,Montreal,Philadelphia
2010-06-14,Toronto,New York
2010-06-14,Indianapolis,Winnipeg
2010-06-14,Columbus,Chicago
2010-06-14,"Washington, D.C.",New Haven
2010-06-14,St. Paul,Akron
2010-06-14,St. Louis,Detroit
2010-06-14,Pittsburgh,Boston
2010-06-15,Montreal,Philadelphia
2010-06-15,Toronto,New York
2010-06-15,Indianapolis,Winnipeg
2010-06-15,Columbus,Chicago
2010-06-15,"Washington, D.C.",New Haven
2010-06-15,St. Paul,Akron
2010-06-15,St. Louis,Detroit
2010-06-15,Pittsburgh,Boston
2010-06-16,Montreal,Philadelphia
2010-06-16,Toronto,New York
2010-06-16,Indianapolis,Winnipeg
2010-06-17,Indianapolis,St. Louis
2010-06-17,New York,Pittsburgh
2010-06-17,Toronto,Montreal
2010-06-16,New Haven,"Washington, D.C."
2010-06-16,Columbus,St. Paul
2010-06-17,Akron,Chicago
2010-06-17,Winnipeg,Detroit
2010-06-17,Boston,Philadelphia
2010-06-18,Indianapolis,St. Louis
2010-06-18,New York,Pittsburgh
2010-06-18,Toronto,Montreal
2010-06-17,New Haven,"Washington, D.C."
2010-06-17,Columbus,St. Paul
2010-06-18,Akron,Chicago
2010-06-18,Winnipeg,Detroit
2010-06-18,Boston,Philadelphia
2010-06-19,Indianapolis,St. Louis
2010-06-19,New York,Pittsburgh
2010-06-19,Toronto,Montreal
2010-06-18,New Haven,"Washington, D.C."
2010-06-18,Columbus,St. Paul
2010-06-19,Akron,Chicago
2010-06-19,Winnipeg,Detroit
2010-06-19,Boston,Philadelphia
2010-06-20,Akron,St. Paul
2010-06-20,Pittsburgh,New Haven
2010-06-20,Philadelphia,New York
2010-06-20,Winnipeg,Columbus
2010-06-20,Detroit,St. Louis
2010-06-20,Montreal,Toronto
2010-06-20,Boston,"Washington, D.C."
2010-06-20,Chicago,Indianapolis
2010-06-21,Akron,St. Paul
2010-06-21,Pittsburgh,New Haven
2010-06-21,Philadelphia,New York
2010-06-21,Winnipeg,Columbus
2010-06-21,Detroit,St. Louis
2010-06-21,Montreal,Toronto
2010-06-21,Boston,"Washington, D.C."
2010-06-21,Chicago,Indianapolis
2010-06-22,Akron,St. Paul
2010-06-22,Pittsburgh,New Haven
2010-06-22,Philadelphia,New York
2010-06-22,Winnipeg,Columbus
2010-06-22,Detroit,St. Louis
2010-06-22,Montreal,Toronto
2010-06-22,Boston,"Washington, D.C."
2010-06-22,Chicago,Indianapolis
2010-06-23,New York,Philadelphia
2010-06-23,Winnipeg,Akron
2010-06-23,Detroit,St. Paul
2010-06-23,Boston,Pittsburgh
2010-06-23,Toronto,New Haven
2010-06-24,St. Louis,Indianapolis
2010-06-24,Chicago,Columbus
2010-06-24,"Washington, D.C.",Montreal
2010-06-24,New York,Philadelphia
2010-06-24,Winnipeg,Akron
2010-06-24,Detroit,St. Paul
2010-06-24,Boston,Pittsburgh
2010-06-24,Toronto,New Haven
2010-06-25,St. Louis,Indianapolis
2010-06-25,Chicago,Columbus
2010-06-25,"Washington, D.C.",Montreal
2010-06-25,New York,Philadelphia
2010-06-25,Winnipeg,Akron
2010-06-25,Detroit,St. Paul
2010-06-25,Boston,Pittsburgh
2010-06-25,Toronto,New Haven
2010-06-26,St. Louis,Indianapolis
2010-06-26,Chicago,Columbus
2010-06-26,"Washington, D.C.",Montreal
2010-06-27,Columbus,St. Louis
2010-06-27,Philadelphia,Montreal
2010-06-26,New Haven,Pittsburgh
2010-06-27,"Washington, D.C.",New York
2010-06-27,Chicago,Akron
2010-06-27,Detroit,Winnipeg
2010-06-27,Toronto,Boston
2010-06-27,St. Paul,Indianapolis
2010-06-28,Columbus,St. Louis
2010-06-28,Philadelphia,Montreal
2010-06-27,New Haven,Pittsburgh
2010-06-28,"Washington, D.C.",New York
2010-06-28,Chicago,Akron
2010-06-28,Detroit,Winnipeg
2010-06-28,Toronto,Boston
2010-06-28,St. Paul,Indianapolis
2010-06-29,Columbus,St. Louis
2010-06-29,Philadelphia,Montreal
2010-06-28,New Haven,Pittsburgh
2010-06-29,"Washington, D.C.",New York
2010-06-29,Chicago,Akron
2010-06-29,Detroit,Winnipeg
2010-06-29,Toronto,Boston
2010-06-29,St. Paul,Indianapolis
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,St. Paul,St. Louis
2010-07-04,"Washington, D.C.",Toronto
2010-07-04,Chicago,Winnipeg
2010-07-04,Indianapolis,Columbus
2010-07-04,Boston,Montreal
2010-07-05,New Haven,New York
2010-07-05,Philadelphia,Pittsburgh
2010-07-05,Detroit,Akron
2010-07-05,St. Paul,St. Louis
2010-07-05,"Washington, D.C.",Toronto
2010-07-05,Chicago,Winnipeg
2010-07-05,Indianapolis,Columbus
2010-07-05,Boston,Montreal
2010-07-06,New Haven,New York
2010-07-06,Philadelphia,Pittsburgh
2010-07-06,Detroit,Akron
2010-07-06,St. Paul,St. Louis
2010-07-06,"Washington, D.C.",Toronto
2010-07-06,Chicago,Winnipeg
2010-07-06,Indianapolis,Columbus
2010-07-06,Boston,Montreal
2010-07-07,New Haven,New York
2010-07-07,Philadelphia,Pittsburgh
2010-07-07,Detroit,Akron
2010-07-08,Akron,Indianapolis
2010-07-08,Boston,New York
2010-07-07,St. Louis,Winnipeg
2010-07-08,Toronto,Pittsburgh
2010-07-07,Chicago,St. Paul
2010-07-08,New Haven,Montreal
2010-07-08,Philadelphia,"Washington, D.C."
2010-07-08,Columbus,Detroit
2010-07-09,Akron,Indianapolis
2010-07-09,Boston,New York
2010-07-08,St. Louis,Winnipeg
2010-07-09,Toronto,Pittsburgh
2010-07-08,Chicago,St. Paul
2010-07-09,New Haven,Montreal
2010-07-09,Philadelphia,"Washington, D.C."
2010-07-09,Columbus,Detroit
2010-07-10,Akron,Indianapolis
2010-07-10,Boston,New York
2010-07-09,St. Louis,Winnipeg
2010-07-10,Toronto,Pittsburgh
2010-07-09,Chicago,St. Paul
2010-07-10,New Haven,Montreal
2010-07-10,Philadelphia,"Washington, D.C."
2010-07-10,Columbus,Detroit
2010-07-10,St. Paul,Chicago
2010-07-11,New York,Boston
2010-07-11,"Washington, D.C.",Philadelphia
2010-07-11,Columbus,Indianapolis
2010-07-11,Montreal,New Haven
2010-07-11,Akron,Detroit
2010-07-11,Winnipeg,St. Louis
2010-07-11,Pittsburgh,Toronto
2010-07-11,St. Paul,Chicago
2010-07-12,New York,Boston
2010-07-12,"Washington, D.C.",Philadelphia
2010-07-12,Columbus,Indianapolis
2010-07-12,Montreal,New Haven
2010-07-12,Akron,Detroit
2010-07-12,Winnipeg,St. Louis
2010-07-12,Pittsburgh,Toronto
2010-07-12,St. Paul,Chicago
2010-07-13,New York,Boston
2010-07-13,"Washington, D.C.",Philadelphia
2010-07-13,Columbus,Indianapolis
2010-07-13,Montreal,New Haven
2010-07-13,Akron,Detroit
2010-07-13,Winnipeg,St. Louis
2010-07-13,Pittsburgh,Toronto
2010-07-14,New York,New Haven
2010-07-14,Montreal,Boston
2010-07-14,Winnipeg,Chicago
2010-07-14,Philadelphia,Toronto
2010-07-14,Detroit,Indianapolis
2010-07-15,Pittsburgh,"Washington, D.C."
2010-07-15,St. Louis,St. Paul
2010-07-15,Akron,Columbus
2010-07-15,New York,New Haven
2010-07-15,Montreal,Boston
2010-07-15,Winnipeg,Chicago
2010-07-15,Philadelphia,Toronto
2010-07-15,Detroit,Indianapolis
2010-07-16,Pittsburgh,"Washington, D.C."
2010-07-16,St. Louis,St. Paul
2010-07-16,Akron,Columbus
2010-07-16,New York,New Haven
2010-07-16,Montreal,Boston
2010-07-16,Winnipeg,Chicago
2010-07-16,Philadelphia,Toronto
2010-07-16,Detroit,Indianapolis
2010-07-17,Pittsburgh,"Washington, D.C."
2010-07-17,St. Louis,St. Paul
2010-07-17,Akron,Columbus
2010-07-18,Akron,Boston
2010-07-18,Philadelphia,St. Paul
2010-07-17,Indianapolis,New York
2010-07-18,Chicago,Pittsburgh
2010-07-18,Columbus,New Haven
2010-07-18,Toronto,Winnipeg
2010-07-18,St. Louis,"Washington, D.C."
2010-07-18,Detroit,Montreal
2010-07-19,Akron,Boston
2010-07-19,Philadelphia,St. Paul
2010-07-18,Indianapolis,New York
2010-07-19,Chicago,Pittsburgh
2010-07-19,Columbus,New Haven
2010-07-19,Toronto,Winnipeg
2010-07-19,St. Louis,"Washington, D.C."
2010-07-19,Detroit,Montreal
2010-07-20,Akron,Boston
2010-07-20,Philadelphia,St. Paul
2010-07-19,Indianapolis,New York
2010-07-20,Chicago,Pittsburgh
2010-07-20,Columbus,New Haven
2010-07-20,Toronto,Winnipeg
2010-07-20,St. Louis,"Washington, D.C."
2010-07-20,Detroit,Montreal
2010-07-21,New York,Columbus
2010-07-21,Akron,Montreal
2010-07-21,St. Paul,"Washington, D.C."
2010-07-21,Toronto,Chicago
2010-07-21,Winnipeg,Philadelphia
2010-07-21,New Haven,Indianapolis
2010-07-21,Pittsburgh,St. Louis
2010-07-21,Boston,Detroit
