Date,Home,Away
2010-05-17,St. Paul,Columbus
2010-05-17,Montreal,Philadelphia
2010-05-18,Detroit,St. Paul
2010-05-17,St. Louis,Indianapolis
2010-05-17,New York,Toronto
2010-05-18,Chicago,Columbus
2010-05-17,"Washington, D.C.",Boston
2010-05-18,Pittsburgh,Montreal
2010-05-18,Winnipeg,Akron
2010-05-18,New Haven,Philadelphia
2010-05-19,Detroit,St. Paul
2010-05-18,St. Louis,Indianapolis
2010-05-18,New York,Toronto
2010-05-19,Chicago,Columbus
2010-05-18,"Washington, D.C.",Boston
2010-05-19,Pittsburgh,Montreal
2010-05-19,Winnipeg,Akron
2010-05-19,New Haven,Philadelphia
2010-05-20,Detroit,St. Paul
2010-05-19,St. Louis,Indianapolis
2010-05-19,New York,Toronto
2010-05-20,Chicago,Columbus
2010-05-19,"Washington, D.C.",Boston
2010-05-20,Pittsburgh,Montreal
2010-05-20,Winnipeg,Akron
2010-05-20,New Haven,Philadelphia
2010-05-20,Toronto,New York
2010-05-21,Boston,Philadelphia
2010-05-21,Winnipeg,Columbus
2010-05-21,Indianapolis,Chicago
2010-05-21,New Haven,Pittsburgh
2010-05-21,St. Louis,Akron
2010-05-21,Montreal,"Washington, D.C."
2010-05-21,St. Paul,Detroit
2010-05-21,Toronto,New York
2010-05-22,Boston,Philadelphia
2010-05-22,Winnipeg,Columbus
2010-05-22,Indianapolis,Chicago
2010-05-22,New Haven,Pittsburgh
2010-05-22,St. Louis,Akron
2010-05-22,Montreal,"Washington, D.C."
2010-05-22,St. Paul,Detroit
2010-05-22,Toronto,New York
2010-05-23,Boston,Philadelphia
2010-05-23,Winnipeg,Columbus
2010-05-23,Indianapolis,Chicago
2010-05-23,New Haven,Pittsburgh
2010-05-23,St. Louis,Akron
2010-05-23,Montreal,"Washington, D.C."
2010-05-23,St. Paul,Detroit
2010-05-24,Detroit,St. Louis
2010-05-24,Boston,"Washington, D.C."
2010-05-24,New Haven,Toronto
2010-05-24,Akron,Winnipeg
2010-05-24,St. Paul,Indianapolis
2010-05-25,New York,Pittsburgh
2010-05-25,Columbus,Chicago
2010-05-25,Philadelphia,Montreal
2010-05-25,Detroit,St. Louis
2010-05-25,Boston,"Washington, D.C."
2010-05-25,New Haven,Toronto
2010-05-25,Akron,Winnipeg
2010-05-25,St. Paul,Indianapolis
2010-05-26,New York,Pittsburgh
2010-05-26,Columbus,Chicago
2010-05-26,Philadelphia,Montreal
2010-05-26,Detroit,St. Louis
2010-05-26,Boston,"Washington, D.C."
2010-05-26,New Haven,Toronto
2010-05-26,Akron,Winnipeg
2010-05-26,St. Paul,Indianapolis
2010-05-27,New York,Pittsburgh
2010-05-27,Columbus,Chicago
2010-05-27,Philadelphia,Montreal
2010-05-28,Philadelphia,New York
2010-05-27,"Washington, D.C.",New Haven
2010-05-27,St. Paul,Akron
2010-05-27,Winnipeg,Indianapolis
2010-05-28,Detroit,Chicago
2010-05-28,Columbus,St. Louis
2010-05-28,Pittsburgh,Boston
2010-05-28,Toronto,Montreal
2010-05-29,Philadelphia,New York
2010-05-28,"Washington, D.C.",New Haven
2010-05-28,St. Paul,Akron
2010-05-28,Winnipeg,Indianapolis
2010-05-29,Detroit,Chicago
2010-05-29,Columbus,St. Louis
2010-05-29,Pittsburgh,Boston
2010-05-29,Toronto,Montreal
2010-05-30,Philadelphia,New York
2010-05-29,"Washington, D.C.",New Haven
2010-05-29,St. Paul,Akron
2010-05-29,Winnipeg,Indianapolis
2010-05-30,Detroit,Chicago
2010-05-30,Columbus,St. Louis
2010-05-30,Pittsburgh,Boston
2010-05-30,Toronto,Montreal
2010-05-31,Toronto,New Haven
2010-05-31,Columbus,Winnipeg
2010-05-31,Akron,St. Louis
2010-05-31,New York,"Washington, D.C."
2010-05-30,Indianapolis,St. Paul
2010-05-31,Montreal,Pittsburgh
2010-05-31,Philadelphia,Boston
2010-05-31,Chicago,Detroit
2010-06-01,Toronto,New Haven
2010-06-01,Columbus,Winnipeg
2010-06-01,Akron,St. Louis
2010-06-01,New York,"Washington, D.C."
2010-05-31,Indianapolis,St. Paul
2010-06-01,Montreal,Pittsburgh
2010-06-01,Philadelphia,Boston
2010-06-01,Chicago,Detroit
2010-06-02,Toronto,New Haven
2010-06-02,Columbus,Winnipeg
2010-06-02,Akron,St. Louis
2010-06-02,New York,"Washington, D.C."
2010-06-01,Indianapolis,St. Paul
2010-06-02,Montreal,Pittsburgh
2010-06-02,Philadelphia,Boston
2010-06-02,Chicago,Detroit
2010-06-03,Akron,St. Louis
2010-06-03,Philadelphia,Montreal
2010-06-03,Indianapolis,St. Paul
2010-06-03,New York,"Washington, D.C."
2010-06-03,Columbus,Chicago
2010-06-04,Winnipeg,Detroit
2010-06-04,Pittsburgh,Boston
2010-06-04,Toronto,New Haven
2010-06-04,Akron,St. Louis
2010-06-04,Philadelphia,Montreal
2010-06-04,Indianapolis,St. Paul
2010-06-04,New York,"Washington, D.C."
2010-06-04,Columbus,Chicago
2010-06-05,Winnipeg,Detroit
2010-06-05,Pittsburgh,Boston
2010-06-05,Toronto,New Haven
2010-06-05,Akron,St. Louis
2010-06-05,Philadelphia,Montreal
2010-06-05,Indianapolis,St. Paul
2010-06-05,New York,"Washington, D.C."
2010-06-05,Columbus,Chicago
2010-06-06,Winnipeg,Detroit
2010-06-06,Pittsburgh,Boston
2010-06-06,Toronto,New Haven
2010-06-06,Montreal,"Washington, D.C."
2010-06-07,Winnipeg,Akron
2010-06-07,St. Louis,Detroit
2010-06-06,Chicago,Columbus
2010-06-06,St. Paul,Indianapolis
2010-06-07,Toronto,New York
2010-06-07,Philadelphia,Boston
2010-06-07,New Haven,Pittsburgh
2010-06-07,Montreal,"Washington, D.C."
2010-06-08,Winnipeg,Akron
2010-06-08,St. Louis,Detroit
2010-06-07,Chicago,Columbus
2010-06-07,St. Paul,Indianapolis
2010-06-08,Toronto,New York
2010-06-08,Philadelphia,Boston
2010-06-08,New Haven,Pittsburgh
2010-06-08,Montreal,"Washington, D.C."
2010-06-09,Winnipeg,Akron
2010-06-09,St. Louis,Detroit
2010-06-08,Chicago,Columbus
2010-06-08,St. Paul,Indianapolis
2010-06-09,Toronto,New York
2010-06-09,Philadelphia,Boston
2010-06-09,New Haven,Pittsburgh
2010-06-10,Pittsburgh,New Haven
2010-06-10,St. Louis,Columbus
2010-06-10,Boston,Toronto
2010-06-10,"Washington, D.C.",New York
2010-06-10,Montreal,Philadelphia
2010-06-10,Akron,St. Paul
2010-06-10,Detroit,Chicago
2010-06-10,Winnipeg,Indianapolis
2010-06-11,Pittsburgh,New Haven
2010-06-11,St. Louis,Columbus
2010-06-11,Boston,Toronto
2010-06-11,"Washington, D.C.",New York
2010-06-11,Montreal,Philadelphia
2010-06-11,Akron,St. Paul
2010-06-11,Detroit,Chicago
2010-06-11,Winnipeg,Indianapolis
2010-06-12,Pittsburgh,New Haven
2010-06-12,St. Louis,Columbus
2010-06-12,Boston,Toronto
2010-06-12,"Washington, D.C.",New York
2010-06-12,Montreal,Philadelphia
2010-06-12,Akron,St. Paul
2010-06-12,Detroit,Chicago
2010-06-12,Winnipeg,Indianapolis
2010-06-13,Toronto,Montreal
2010-06-13,"Washington, D.C.",New Haven
2010-06-13,Columbus,St. Paul
2010-06-13,Philadelphia,New York
2010-06-13,Indianapolis,Winnipeg
2010-06-14,Boston,Pittsburgh
2010-06-14,Akron,Chicago
2010-06-14,Detroit,St. Louis
2010-06-14,Toronto,Montreal
2010-06-14,"Washington, D.C.",New Haven
2010-06-14,Columbus,St. Paul
2010-06-14,Philadelphia,New York
2010-06-14,Indianapolis,Winnipeg
2010-06-15,Boston,Pittsburgh
2010-06-15,Akron,Chicago
2010-06-15,Detroit,St. Louis
2010-06-15,Toronto,Montreal
2010-06-15,"Washington, D.C.",New Haven
2010-06-15,Columbus,St. Paul
2010-06-15,Philadelphia,New York
2010-06-15,Indianapolis,Winnipeg
2010-06-16,Boston,Pittsburgh
2010-06-16,Akron,Chicago
2010-06-16,Detroit,St. Louis
2010-06-16,New Haven,Toronto
2010-06-17,Chicago,Akron
2010-06-16,"Washington, D.C.",Montreal
2010-06-17,Detroit,St. Paul
2010-06-17,St. Louis,Indianapolis
2010-06-17,Pittsburgh,New York
2010-06-17,Boston,Philadelphia
2010-06-17,Columbus,Winnipeg
2010-06-17,New Haven,Toronto
2010-06-18,Chicago,Akron
2010-06-17,"Washington, D.C.",Montreal
2010-06-18,Detroit,St. Paul
2010-06-18,St. Louis,Indianapolis
2010-06-18,Pittsburgh,New York
2010-06-18,Boston,Philadelphia
2010-06-18,Columbus,Winnipeg
2010-06-18,New Haven,Toronto
2010-06-19,Chicago,Akron
2010-06-18,"Washington, D.C.",Montreal
2010-06-19,Detroit,St. Paul
2010-06-19,St. Louis,Indianapolis
2010-06-19,Pittsburgh,New York
2010-06-19,Boston,Philadelphia
2010-06-19,Columbus,Winnipeg
2010-06-20,"Washington, D.C.",Boston
2010-06-20,New York,Pittsburgh
2010-06-20,Chicago,Detroit
2010-06-19,Montreal,Toronto
2010-06-20,Akron,Winnipeg
2010-06-20,St. Paul,Columbus
2010-06-20,Philadelphia,New Haven
2010-06-20,Indianapolis,St. Louis
2010-06-21,"Washington, D.C.",Boston
2010-06-21,New York,Pittsburgh
2010-06-21,Chicago,Detroit
2010-06-20,Montreal,Toronto
2010-06-21,Akron,Winnipeg
2010-06-21,St. Paul,Columbus
2010-06-21,Philadelphia,New Haven
2010-06-21,Indianapolis,St. Louis
2010-06-22,"Washington, D.C.",Boston
2010-06-22,New York,Pittsburgh
2010-06-22,Chicago,Detroit
2010-06-21,Montreal,Toronto
2010-06-22,Akron,Winnipeg
2010-06-22,St. Paul,Columbus
2010-06-22,Philadelphia,New Haven
2010-06-22,Indianapolis,St. Louis
2010-06-23,Montreal,Pittsburgh
2010-06-23,New York,Toronto
2010-06-23,Boston,"Washington, D.C."
2010-06-23,Winnipeg,Columbus
2010-06-23,St. Louis,Akron
2010-06-24,St. Paul,Detroit
2010-06-24,Indianapolis,Chicago
2010-06-24,New Haven,Philadelphia
2010-06-24,Montreal,Pittsburgh
2010-06-24,New York,Toronto
2010-06-24,Boston,"Washington, D.C."
2010-06-24,Winnipeg,Columbus
2010-06-24,St. Louis,Akron
2010-06-25,St. Paul,Detroit
2010-06-25,Indianapolis,Chicago
2010-06-25,New Haven,Philadelphia
2010-06-25,Montreal,Pittsburgh
2010-06-25,New York,Toronto
2010-06-25,Boston,"Washington, D.C."
2010-06-25,Winnipeg,Columbus
2010-06-25,St. Louis,Akron
2010-06-26,St. Paul,Detroit
2010-06-26,Indianapolis,Chicago
2010-06-26,New Haven,Philadelphia
2010-06-27,St. Paul,Akron
2010-06-26,Toronto,Boston
2010-06-27,New Haven,"Washington, D.C."
2010-06-27,Detroit,Winnipeg
2010-06-26,Pittsburgh,Montreal
2010-06-27,New York,Philadelphia
2010-06-27,Columbus,St. Louis
2010-06-27,Chicago,Indianapolis
2010-06-28,St. Paul,Akron
2010-06-27,Toronto,Boston
2010-06-28,New Haven,"Washington, D.C."
2010-06-28,Detroit,Winnipeg
2010-06-27,Pittsburgh,Montreal
2010-06-28,New York,Philadelphia
2010-06-28,Columbus,St. Louis
2010-06-28,Chicago,Indianapolis
2010-06-29,St. Paul,Akron
2010-06-28,Toronto,Boston
2010-06-29,New Haven,"Washington, D.C."
2010-06-29,Detroit,Winnipeg
2010-06-28,Pittsburgh,Montreal
2010-06-29,New York,Philadelphia
2010-06-29,Columbus,St. Louis
2010-06-29,Chicago,Indianapolis
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Toronto,Philadelphia
2010-07-04,Indianapolis,Akron
2010-07-04,Chicago,St. Louis
2010-07-04,Montreal,New York
2010-07-04,Detroit,Columbus
2010-07-05,Pittsburgh,"Washington, D.C."
2010-07-05,St. Paul,Winnipeg
2010-07-05,New Haven,Boston
2010-07-05,Toronto,Philadelphia
2010-07-05,Indianapolis,Akron
2010-07-05,Chicago,St. Louis
2010-07-05,Montreal,New York
2010-07-05,Detroit,Columbus
2010-07-06,Pittsburgh,"Washington, D.C."
2010-07-06,St. Paul,Winnipeg
2010-07-06,New Haven,Boston
2010-07-06,Toronto,Philadelphia
2010-07-06,Indianapolis,Akron
2010-07-06,Chicago,St. Louis
2010-07-06,Montreal,New York
2010-07-06,Detroit,Columbus
2010-07-07,Pittsburgh,"Washington, D.C."
2010-07-07,St. Paul,Winnipeg
2010-07-07,New Haven,Boston
2010-07-08,Philadelphia,Pittsburgh
2010-07-07,St. Louis,Chicago
2010-07-07,New York,Montreal
2010-07-07,Akron,Columbus
2010-07-07,Indianapolis,Detroit
2010-07-08,Toronto,"Washington, D.C."
2010-07-08,Winnipeg,St. Paul
2010-07-08,Boston,New Haven
2010-07-09,Philadelphia,Pittsburgh
2010-07-08,St. Louis,Chicago
2010-07-08,New York,Montreal
2010-07-08,Akron,Columbus
2010-07-08,Indianapolis,Detroit
2010-07-09,Toronto,"Washington, D.C."
2010-07-09,Winnipeg,St. Paul
2010-07-09,Boston,New Haven
2010-07-10,Philadelphia,Pittsburgh
2010-07-09,St. Louis,Chicago
2010-07-09,New York,Montreal
2010-07-09,Akron,Columbus
2010-07-09,Indianapolis,Detroit
2010-07-10,Toronto,"Washington, D.C."
2010-07-10,Winnipeg,St. Paul
2010-07-10,Boston,New Haven
2010-07-11,New Haven,Montreal
2010-07-11,"Washington, D.C.",Toronto
2010-07-10,Columbus,Akron
2010-07-11,St. Paul,St. Louis
2010-07-11,New York,Boston
2010-07-11,Chicago,Winnipeg
2010-07-11,Detroit,Indianapolis
2010-07-11,Pittsburgh,Philadelphia
2010-07-12,New Haven,Montreal
2010-07-12,"Washington, D.C.",Toronto
2010-07-11,Columbus,Akron
2010-07-12,St. Paul,St. Louis
2010-07-12,New York,Boston
2010-07-12,Chicago,Winnipeg
2010-07-12,Detroit,Indianapolis
2010-07-12,Pittsburgh,Philadelphia
2010-07-13,New Haven,Montreal
2010-07-13,"Washington, D.C.",Toronto
2010-07-12,Columbus,Akron
2010-07-13,St. Paul,St. Louis
2010-07-13,New York,Boston
2010-07-13,Chicago,Winnipeg
2010-07-13,Detroit,Indianapolis
2010-07-13,Pittsburgh,Philadelphia
2010-07-14,Boston,New York
2010-07-14,Chicago,St. Paul
2010-07-14,Philadelphia,Toronto
2010-07-14,St. Louis,Winnipeg
2010-07-14,Akron,Detroit
2010-07-15,"Washington, D.C.",Pittsburgh
2010-07-15,Montreal,New Haven
2010-07-15,Indianapolis,Columbus
2010-07-15,Boston,New York
2010-07-15,Chicago,St. Paul
2010-07-15,Philadelphia,Toronto
2010-07-15,St. Louis,Winnipeg
2010-07-15,Akron,Detroit
2010-07-16,"Washington, D.C.",Pittsburgh
2010-07-16,Montreal,New Haven
2010-07-16,Indianapolis,Columbus
2010-07-16,Boston,New York
2010-07-16,Chicago,St. Paul
2010-07-16,Philadelphia,Toronto
2010-07-16,St. Louis,Winnipeg
2010-07-16,Akron,Detroit
2010-07-17,"Washington, D.C.",Pittsburgh
2010-07-17,Montreal,New Haven
2010-07-17,Indianapolis,Columbus
2010-07-17,Philadelphia,Detroit
2010-07-18,Columbus,"Washington, D.C."
2010-07-18,New Haven,Winnipeg
2010-07-18,Akron,Pittsburgh
2010-07-17,Boston,St. Paul
2010-07-18,New York,St. Louis
2010-07-18,Chicago,Montreal
2010-07-18,Toronto,Indianapolis
2010-07-18,Philadelphia,Detroit
2010-07-19,Columbus,"Washington, D.C."
2010-07-19,New Haven,Winnipeg
2010-07-19,Akron,Pittsburgh
2010-07-18,Boston,St. Paul
2010-07-19,New York,St. Louis
2010-07-19,Chicago,Montreal
2010-07-19,Toronto,Indianapolis
2010-07-19,Philadelphia,Detroit
2010-07-20,Columbus,"Washington, D.C."
2010-07-20,New Haven,Winnipeg
2010-07-20,Akron,Pittsburgh
2010-07-19,Boston,St. Paul
2010-07-20,New York,St. Louis
2010-07-20,Chicago,Montreal
2010-07-20,Toronto,Indianapolis
2010-07-21,Columbus,Philadelphia
2010-07-21,Winnipeg,New York
2010-07-21,Detroit,Pittsburgh
2010-07-21,St. Paul,New Haven
2010-07-21,Akron,"Washington, D.C."
2010-07-21,Montreal,St. Louis
2010-07-21,Boston,Chicago
2010-07-21,Indianapolis,Toronto
