Date,Home,Away
2010-07-20,St. Louis,New York
2010-07-20,Indianapolis,"Washington, D.C."
2010-07-20,Montreal,Winnipeg
2010-07-20,Pittsburgh,Detroit
2010-07-20,Boston,St. Paul
2010-07-20,Columbus,Philadelphia
2010-07-20,Chicago,New Haven
2010-07-20,Toronto,Akron
2010-07-21,St. Paul,New Haven
2010-07-21,Winnipeg,Boston
2010-07-21,Columbus,"Washington, D.C."
2010-07-21,Chicago,New York
2010-07-21,Akron,Pittsburgh
2010-07-21,Toronto,Detroit
2010-07-21,Montreal,St. Louis
2010-07-21,Indianapolis,Philadelphia
