Date,Home,Away
2010-04-26,Denver,Monterrey
2010-04-26,Oakland,Nashville
2010-04-26,Los Angeles,Atlanta
2010-04-26,Vancouver,Dallas
2010-04-26,Merida,Calgary
2010-04-27,Phoenix,Birmingham
2010-04-27,Seattle,San Antonio
2010-04-27,Tijuana,Charlotte
2010-04-28,Merida,Seattle
2010-04-27,Calgary,Monterrey
2010-04-27,Atlanta,Los Angeles
2010-04-28,Denver,San Antonio
2010-04-28,Nashville,Tijuana
2010-04-28,Charlotte,Phoenix
2010-04-28,Birmingham,Oakland
2010-04-28,Dallas,Vancouver
2010-04-29,Merida,Seattle
2010-04-28,Calgary,Monterrey
2010-04-28,Atlanta,Los Angeles
2010-04-29,Denver,San Antonio
2010-04-29,Nashville,Tijuana
2010-04-29,Charlotte,Phoenix
2010-04-29,Birmingham,Oakland
2010-04-29,Dallas,Vancouver
2010-04-30,Merida,Seattle
2010-04-29,Calgary,Monterrey
2010-04-29,Atlanta,Los Angeles
2010-04-30,Denver,San Antonio
2010-04-30,Nashville,Tijuana
2010-04-30,Charlotte,Phoenix
2010-04-30,Birmingham,Oakland
2010-04-30,Dallas,Vancouver
2010-05-01,Oakland,Birmingham
2010-05-01,Merida,Denver
2010-05-01,Tijuana,Nashville
2010-04-30,Monterrey,Calgary
2010-05-01,Los Angeles,Charlotte
2010-05-01,Dallas,Seattle
2010-05-01,Phoenix,Atlanta
2010-05-01,Vancouver,San Antonio
2010-05-02,Oakland,Birmingham
2010-05-02,Merida,Denver
2010-05-02,Tijuana,Nashville
2010-05-01,Monterrey,Calgary
2010-05-02,Los Angeles,Charlotte
2010-05-02,Dallas,Seattle
2010-05-02,Phoenix,Atlanta
2010-05-02,Vancouver,San Antonio
2010-05-03,Oakland,Birmingham
2010-05-03,Merida,Denver
2010-05-03,Tijuana,Nashville
2010-05-02,Monterrey,Calgary
2010-05-03,Los Angeles,Charlotte
2010-05-03,Dallas,Seattle
2010-05-03,Phoenix,Atlanta
2010-05-03,Vancouver,San Antonio
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Birmingham,Dallas
2010-05-07,Nashville,San Antonio
2010-05-07,Monterrey,Charlotte
2010-05-07,Vancouver,Phoenix
2010-05-07,Calgary,Tijuana
2010-05-08,Denver,Oakland
2010-05-08,Los Angeles,Seattle
2010-05-08,Atlanta,Merida
2010-05-08,Birmingham,Dallas
2010-05-08,Nashville,San Antonio
2010-05-08,Monterrey,Charlotte
2010-05-08,Vancouver,Phoenix
2010-05-08,Calgary,Tijuana
2010-05-09,Denver,Oakland
2010-05-09,Los Angeles,Seattle
2010-05-09,Atlanta,Merida
2010-05-09,Birmingham,Dallas
2010-05-09,Nashville,San Antonio
2010-05-09,Monterrey,Charlotte
2010-05-09,Vancouver,Phoenix
2010-05-09,Calgary,Tijuana
2010-05-10,Denver,Oakland
2010-05-10,Los Angeles,Seattle
2010-05-10,Atlanta,Merida
2010-05-10,Vancouver,Tijuana
2010-05-11,Nashville,Merida
2010-05-11,Phoenix,Seattle
2010-05-11,Calgary,Los Angeles
2010-05-10,San Antonio,Birmingham
2010-05-11,Dallas,Charlotte
2010-05-11,Atlanta,Monterrey
2010-05-11,Oakland,Denver
2010-05-11,Vancouver,Tijuana
2010-05-12,Nashville,Merida
2010-05-12,Phoenix,Seattle
2010-05-12,Calgary,Los Angeles
2010-05-11,San Antonio,Birmingham
2010-05-12,Dallas,Charlotte
2010-05-12,Atlanta,Monterrey
2010-05-12,Oakland,Denver
2010-05-12,Vancouver,Tijuana
2010-05-13,Nashville,Merida
2010-05-13,Phoenix,Seattle
2010-05-13,Calgary,Los Angeles
2010-05-12,San Antonio,Birmingham
2010-05-13,Dallas,Charlotte
2010-05-13,Atlanta,Monterrey
2010-05-13,Oakland,Denver
2010-05-14,Monterrey,Nashville
2010-05-14,Phoenix,Calgary
2010-05-14,Charlotte,Merida
2010-05-14,Seattle,Tijuana
2010-05-14,Dallas,Birmingham
2010-05-15,San Antonio,Atlanta
2010-05-15,Denver,Los Angeles
2010-05-15,Oakland,Vancouver
2010-05-15,Monterrey,Nashville
2010-05-15,Phoenix,Calgary
2010-05-15,Charlotte,Merida
2010-05-15,Seattle,Tijuana
2010-05-15,Dallas,Birmingham
2010-05-16,San Antonio,Atlanta
2010-05-16,Denver,Los Angeles
2010-05-16,Oakland,Vancouver
2010-05-16,Monterrey,Nashville
2010-05-16,Phoenix,Calgary
2010-05-16,Charlotte,Merida
2010-05-16,Seattle,Tijuana
2010-05-16,Dallas,Birmingham
2010-05-17,San Antonio,Atlanta
2010-05-17,Denver,Los Angeles
2010-05-17,Oakland,Vancouver
2010-05-17,Seattle,Phoenix
2010-05-18,San Antonio,Charlotte
2010-05-18,Merida,Atlanta
2010-05-18,Los Angeles,Calgary
2010-05-18,Vancouver,Oakland
2010-05-18,Nashville,Dallas
2010-05-18,Monterrey,Birmingham
2010-05-18,Tijuana,Denver
2010-05-18,Seattle,Phoenix
2010-05-19,San Antonio,Charlotte
2010-05-19,Merida,Atlanta
2010-05-19,Los Angeles,Calgary
2010-05-19,Vancouver,Oakland
2010-05-19,Nashville,Dallas
2010-05-19,Monterrey,Birmingham
2010-05-19,Tijuana,Denver
2010-05-19,Seattle,Phoenix
2010-05-20,San Antonio,Charlotte
2010-05-20,Merida,Atlanta
2010-05-20,Los Angeles,Calgary
2010-05-20,Vancouver,Oakland
2010-05-20,Nashville,Dallas
2010-05-20,Monterrey,Birmingham
2010-05-20,Tijuana,Denver
2010-05-21,Phoenix,Denver
2010-05-21,San Antonio,Nashville
2010-05-21,Atlanta,Dallas
2010-05-21,Seattle,Oakland
2010-05-21,Merida,Birmingham
2010-05-21,Tijuana,Calgary
2010-05-21,Charlotte,Monterrey
2010-05-21,Vancouver,Los Angeles
2010-05-22,Phoenix,Denver
2010-05-22,San Antonio,Nashville
2010-05-22,Atlanta,Dallas
2010-05-22,Seattle,Oakland
2010-05-22,Merida,Birmingham
2010-05-22,Tijuana,Calgary
2010-05-22,Charlotte,Monterrey
2010-05-22,Vancouver,Los Angeles
2010-05-23,Phoenix,Denver
2010-05-23,San Antonio,Nashville
2010-05-23,Atlanta,Dallas
2010-05-23,Seattle,Oakland
2010-05-23,Merida,Birmingham
2010-05-23,Tijuana,Calgary
2010-05-23,Charlotte,Monterrey
2010-05-23,Vancouver,Los Angeles
2010-05-24,Seattle,Los Angeles
2010-05-24,Birmingham,San Antonio
2010-05-24,Merida,Charlotte
2010-05-24,Monterrey,Atlanta
2010-05-24,Phoenix,Vancouver
2010-05-25,Calgary,Oakland
2010-05-25,Dallas,Nashville
2010-05-25,Denver,Tijuana
2010-05-25,Seattle,Los Angeles
2010-05-25,Birmingham,San Antonio
2010-05-25,Merida,Charlotte
2010-05-25,Monterrey,Atlanta
2010-05-25,Phoenix,Vancouver
2010-05-26,Calgary,Oakland
2010-05-26,Dallas,Nashville
2010-05-26,Denver,Tijuana
2010-05-26,Seattle,Los Angeles
2010-05-26,Birmingham,San Antonio
2010-05-26,Merida,Charlotte
2010-05-26,Monterrey,Atlanta
2010-05-26,Phoenix,Vancouver
2010-05-27,Calgary,Oakland
2010-05-27,Dallas,Nashville
2010-05-27,Denver,Tijuana
2010-05-27,Birmingham,Merida
2010-05-28,Dallas,Atlanta
2010-05-28,Oakland,Calgary
2010-05-27,Los Angeles,Vancouver
2010-05-28,Nashville,Monterrey
2010-05-28,Denver,Phoenix
2010-05-28,Charlotte,San Antonio
2010-05-28,Tijuana,Seattle
2010-05-28,Birmingham,Merida
2010-05-29,Dallas,Atlanta
2010-05-29,Oakland,Calgary
2010-05-28,Los Angeles,Vancouver
2010-05-29,Nashville,Monterrey
2010-05-29,Denver,Phoenix
2010-05-29,Charlotte,San Antonio
2010-05-29,Tijuana,Seattle
2010-05-29,Birmingham,Merida
2010-05-30,Dallas,Atlanta
2010-05-30,Oakland,Calgary
2010-05-29,Los Angeles,Vancouver
2010-05-30,Nashville,Monterrey
2010-05-30,Denver,Phoenix
2010-05-30,Charlotte,San Antonio
2010-05-30,Tijuana,Seattle
2010-05-31,Calgary,Phoenix
2010-05-31,Charlotte,Dallas
2010-05-31,Los Angeles,Denver
2010-05-31,Merida,Nashville
2010-05-31,Tijuana,Vancouver
2010-05-31,Oakland,Seattle
2010-05-31,Birmingham,Monterrey
2010-05-31,Atlanta,San Antonio
2010-06-01,Calgary,Phoenix
2010-06-01,Charlotte,Dallas
2010-06-01,Los Angeles,Denver
2010-06-01,Merida,Nashville
2010-06-01,Tijuana,Vancouver
2010-06-01,Oakland,Seattle
2010-06-01,Birmingham,Monterrey
2010-06-01,Atlanta,San Antonio
2010-06-02,Calgary,Phoenix
2010-06-02,Charlotte,Dallas
2010-06-02,Los Angeles,Denver
2010-06-02,Merida,Nashville
2010-06-02,Tijuana,Vancouver
2010-06-02,Oakland,Seattle
2010-06-02,Birmingham,Monterrey
2010-06-02,Atlanta,San Antonio
2010-06-03,Phoenix,Vancouver
2010-06-03,Tijuana,Denver
2010-06-03,Seattle,Los Angeles
2010-06-03,Merida,Charlotte
2010-06-03,San Antonio,Atlanta
2010-06-04,Dallas,Nashville
2010-06-04,Calgary,Oakland
2010-06-04,Birmingham,Monterrey
2010-06-04,Phoenix,Vancouver
2010-06-04,Tijuana,Denver
2010-06-04,Seattle,Los Angeles
2010-06-04,Merida,Charlotte
2010-06-04,San Antonio,Atlanta
2010-06-05,Dallas,Nashville
2010-06-05,Calgary,Oakland
2010-06-05,Birmingham,Monterrey
2010-06-05,Phoenix,Vancouver
2010-06-05,Tijuana,Denver
2010-06-05,Seattle,Los Angeles
2010-06-05,Merida,Charlotte
2010-06-05,San Antonio,Atlanta
2010-06-06,Dallas,Nashville
2010-06-06,Calgary,Oakland
2010-06-06,Birmingham,Monterrey
2010-06-06,Denver,Tijuana
2010-06-07,Charlotte,Monterrey
2010-06-07,Phoenix,Calgary
2010-06-07,Birmingham,Merida
2010-06-07,Nashville,Dallas
2010-06-07,Oakland,Vancouver
2010-06-07,Atlanta,San Antonio
2010-06-07,Los Angeles,Seattle
2010-06-07,Denver,Tijuana
2010-06-08,Charlotte,Monterrey
2010-06-08,Phoenix,Calgary
2010-06-08,Birmingham,Merida
2010-06-08,Nashville,Dallas
2010-06-08,Oakland,Vancouver
2010-06-08,Atlanta,San Antonio
2010-06-08,Los Angeles,Seattle
2010-06-08,Denver,Tijuana
2010-06-09,Charlotte,Monterrey
2010-06-09,Phoenix,Calgary
2010-06-09,Birmingham,Merida
2010-06-09,Nashville,Dallas
2010-06-09,Oakland,Vancouver
2010-06-09,Atlanta,San Antonio
2010-06-09,Los Angeles,Seattle
2010-06-10,Vancouver,Phoenix
2010-06-10,Nashville,San Antonio
2010-06-10,Atlanta,Merida
2010-06-10,Tijuana,Calgary
2010-06-10,Los Angeles,Denver
2010-06-10,Oakland,Seattle
2010-06-10,Monterrey,Charlotte
2010-06-10,Birmingham,Dallas
2010-06-11,Vancouver,Phoenix
2010-06-11,Nashville,San Antonio
2010-06-11,Atlanta,Merida
2010-06-11,Tijuana,Calgary
2010-06-11,Los Angeles,Denver
2010-06-11,Oakland,Seattle
2010-06-11,Monterrey,Charlotte
2010-06-11,Birmingham,Dallas
2010-06-12,Vancouver,Phoenix
2010-06-12,Nashville,San Antonio
2010-06-12,Atlanta,Merida
2010-06-12,Tijuana,Calgary
2010-06-12,Los Angeles,Denver
2010-06-12,Oakland,Seattle
2010-06-12,Monterrey,Charlotte
2010-06-12,Birmingham,Dallas
2010-06-13,Los Angeles,Calgary
2010-06-13,Charlotte,Merida
2010-06-13,Dallas,Birmingham
2010-06-13,Atlanta,Monterrey
2010-06-13,Tijuana,Seattle
2010-06-14,Vancouver,Oakland
2010-06-14,Phoenix,Denver
2010-06-14,San Antonio,Nashville
2010-06-14,Los Angeles,Calgary
2010-06-14,Charlotte,Merida
2010-06-14,Dallas,Birmingham
2010-06-14,Atlanta,Monterrey
2010-06-14,Tijuana,Seattle
2010-06-15,Vancouver,Oakland
2010-06-15,Phoenix,Denver
2010-06-15,San Antonio,Nashville
2010-06-15,Los Angeles,Calgary
2010-06-15,Charlotte,Merida
2010-06-15,Dallas,Birmingham
2010-06-15,Atlanta,Monterrey
2010-06-15,Tijuana,Seattle
2010-06-16,Vancouver,Oakland
2010-06-16,Phoenix,Denver
2010-06-16,San Antonio,Nashville
2010-06-17,Merida,Nashville
2010-06-16,Seattle,Tijuana
2010-06-17,Charlotte,San Antonio
2010-06-16,Monterrey,Birmingham
2010-06-17,Los Angeles,Vancouver
2010-06-17,Oakland,Denver
2010-06-17,Dallas,Atlanta
2010-06-17,Calgary,Phoenix
2010-06-18,Merida,Nashville
2010-06-17,Seattle,Tijuana
2010-06-18,Charlotte,San Antonio
2010-06-17,Monterrey,Birmingham
2010-06-18,Los Angeles,Vancouver
2010-06-18,Oakland,Denver
2010-06-18,Dallas,Atlanta
2010-06-18,Calgary,Phoenix
2010-06-19,Merida,Nashville
2010-06-18,Seattle,Tijuana
2010-06-19,Charlotte,San Antonio
2010-06-18,Monterrey,Birmingham
2010-06-19,Los Angeles,Vancouver
2010-06-19,Oakland,Denver
2010-06-19,Dallas,Atlanta
2010-06-19,Calgary,Phoenix
2010-06-20,Monterrey,Atlanta
2010-06-20,Dallas,Charlotte
2010-06-20,Denver,Oakland
2010-06-20,Vancouver,Tijuana
2010-06-20,Seattle,Phoenix
2010-06-20,San Antonio,Birmingham
2010-06-20,Nashville,Merida
2010-06-20,Calgary,Los Angeles
2010-06-21,Monterrey,Atlanta
2010-06-21,Dallas,Charlotte
2010-06-21,Denver,Oakland
2010-06-21,Vancouver,Tijuana
2010-06-21,Seattle,Phoenix
2010-06-21,San Antonio,Birmingham
2010-06-21,Nashville,Merida
2010-06-21,Calgary,Los Angeles
2010-06-22,Monterrey,Atlanta
2010-06-22,Dallas,Charlotte
2010-06-22,Denver,Oakland
2010-06-22,Vancouver,Tijuana
2010-06-22,Seattle,Phoenix
2010-06-22,San Antonio,Birmingham
2010-06-22,Nashville,Merida
2010-06-22,Calgary,Los Angeles
2010-06-23,Birmingham,San Antonio
2010-06-23,Denver,Phoenix
2010-06-23,Calgary,Tijuana
2010-06-23,Seattle,Oakland
2010-06-23,Monterrey,Nashville
2010-06-24,Charlotte,Dallas
2010-06-24,Merida,Atlanta
2010-06-24,Vancouver,Los Angeles
2010-06-24,Birmingham,San Antonio
2010-06-24,Denver,Phoenix
2010-06-24,Calgary,Tijuana
2010-06-24,Seattle,Oakland
2010-06-24,Monterrey,Nashville
2010-06-25,Charlotte,Dallas
2010-06-25,Merida,Atlanta
2010-06-25,Vancouver,Los Angeles
2010-06-25,Birmingham,San Antonio
2010-06-25,Denver,Phoenix
2010-06-25,Calgary,Tijuana
2010-06-25,Seattle,Oakland
2010-06-25,Monterrey,Nashville
2010-06-26,Charlotte,Dallas
2010-06-26,Merida,Atlanta
2010-06-26,Vancouver,Los Angeles
2010-06-27,Denver,Los Angeles
2010-06-26,Nashville,Monterrey
2010-06-27,Tijuana,Vancouver
2010-06-27,Merida,Birmingham
2010-06-27,Atlanta,Dallas
2010-06-27,San Antonio,Charlotte
2010-06-27,Phoenix,Seattle
2010-06-27,Oakland,Calgary
2010-06-28,Denver,Los Angeles
2010-06-27,Nashville,Monterrey
2010-06-28,Tijuana,Vancouver
2010-06-28,Merida,Birmingham
2010-06-28,Atlanta,Dallas
2010-06-28,San Antonio,Charlotte
2010-06-28,Phoenix,Seattle
2010-06-28,Oakland,Calgary
2010-06-29,Denver,Los Angeles
2010-06-28,Nashville,Monterrey
2010-06-29,Tijuana,Vancouver
2010-06-29,Merida,Birmingham
2010-06-29,Atlanta,Dallas
2010-06-29,San Antonio,Charlotte
2010-06-29,Phoenix,Seattle
2010-06-29,Oakland,Calgary
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Vancouver,Calgary
2010-07-04,Seattle,Denver
2010-07-04,Nashville,Birmingham
2010-07-04,Phoenix,Tijuana
2010-07-04,Charlotte,Atlanta
2010-07-05,San Antonio,Dallas
2010-07-05,Los Angeles,Oakland
2010-07-05,Monterrey,Merida
2010-07-05,Vancouver,Calgary
2010-07-05,Seattle,Denver
2010-07-05,Nashville,Birmingham
2010-07-05,Phoenix,Tijuana
2010-07-05,Charlotte,Atlanta
2010-07-06,San Antonio,Dallas
2010-07-06,Los Angeles,Oakland
2010-07-06,Monterrey,Merida
2010-07-06,Vancouver,Calgary
2010-07-06,Seattle,Denver
2010-07-06,Nashville,Birmingham
2010-07-06,Phoenix,Tijuana
2010-07-06,Charlotte,Atlanta
2010-07-07,San Antonio,Dallas
2010-07-07,Los Angeles,Oakland
2010-07-07,Monterrey,Merida
2010-07-07,Tijuana,Phoenix
2010-07-07,Seattle,Vancouver
2010-07-07,Atlanta,Charlotte
2010-07-08,Merida,Monterrey
2010-07-07,Calgary,Denver
2010-07-08,Birmingham,Nashville
2010-07-08,Dallas,San Antonio
2010-07-08,Oakland,Los Angeles
2010-07-08,Tijuana,Phoenix
2010-07-08,Seattle,Vancouver
2010-07-08,Atlanta,Charlotte
2010-07-09,Merida,Monterrey
2010-07-08,Calgary,Denver
2010-07-09,Birmingham,Nashville
2010-07-09,Dallas,San Antonio
2010-07-09,Oakland,Los Angeles
2010-07-09,Tijuana,Phoenix
2010-07-09,Seattle,Vancouver
2010-07-09,Atlanta,Charlotte
2010-07-10,Merida,Monterrey
2010-07-09,Calgary,Denver
2010-07-10,Birmingham,Nashville
2010-07-10,Dallas,San Antonio
2010-07-10,Oakland,Los Angeles
2010-07-11,Charlotte,Birmingham
2010-07-10,Vancouver,Seattle
2010-07-11,San Antonio,Monterrey
2010-07-11,Phoenix,Oakland
2010-07-11,Dallas,Merida
2010-07-11,Atlanta,Nashville
2010-07-11,Tijuana,Los Angeles
2010-07-11,Denver,Calgary
2010-07-12,Charlotte,Birmingham
2010-07-11,Vancouver,Seattle
2010-07-12,San Antonio,Monterrey
2010-07-12,Phoenix,Oakland
2010-07-12,Dallas,Merida
2010-07-12,Atlanta,Nashville
2010-07-12,Tijuana,Los Angeles
2010-07-12,Denver,Calgary
2010-07-13,Charlotte,Birmingham
2010-07-12,Vancouver,Seattle
2010-07-13,San Antonio,Monterrey
2010-07-13,Phoenix,Oakland
2010-07-13,Dallas,Merida
2010-07-13,Atlanta,Nashville
2010-07-13,Tijuana,Los Angeles
2010-07-13,Denver,Calgary
2010-07-14,Calgary,Seattle
2010-07-14,Nashville,Atlanta
2010-07-14,Monterrey,San Antonio
2010-07-14,Tijuana,Oakland
2010-07-14,Vancouver,Denver
2010-07-15,Los Angeles,Phoenix
2010-07-15,Merida,Dallas
2010-07-15,Birmingham,Charlotte
2010-07-15,Calgary,Seattle
2010-07-15,Nashville,Atlanta
2010-07-15,Monterrey,San Antonio
2010-07-15,Tijuana,Oakland
2010-07-15,Vancouver,Denver
2010-07-16,Los Angeles,Phoenix
2010-07-16,Merida,Dallas
2010-07-16,Birmingham,Charlotte
2010-07-16,Calgary,Seattle
2010-07-16,Nashville,Atlanta
2010-07-16,Monterrey,San Antonio
2010-07-16,Tijuana,Oakland
2010-07-16,Vancouver,Denver
2010-07-17,Los Angeles,Phoenix
2010-07-17,Merida,Dallas
2010-07-17,Birmingham,Charlotte
2010-07-18,Denver,Birmingham
2010-07-17,Nashville,Vancouver
2010-07-18,San Antonio,Phoenix
2010-07-17,Calgary,Atlanta
2010-07-17,Tijuana,Monterrey
2010-07-18,Dallas,Los Angeles
2010-07-18,Oakland,Merida
2010-07-18,Seattle,Charlotte
2010-07-19,Denver,Birmingham
2010-07-18,Nashville,Vancouver
2010-07-19,San Antonio,Phoenix
2010-07-18,Calgary,Atlanta
2010-07-18,Tijuana,Monterrey
2010-07-19,Dallas,Los Angeles
2010-07-19,Oakland,Merida
2010-07-19,Seattle,Charlotte
2010-07-20,Denver,Birmingham
2010-07-19,Nashville,Vancouver
2010-07-20,San Antonio,Phoenix
2010-07-19,Calgary,Atlanta
2010-07-19,Tijuana,Monterrey
2010-07-20,Dallas,Los Angeles
2010-07-20,Oakland,Merida
2010-07-20,Seattle,Charlotte
2010-07-21,Tijuana,Dallas
2010-07-21,Seattle,Birmingham
2010-07-21,Phoenix,Monterrey
2010-07-20,Calgary,Nashville
2010-07-21,Merida,Los Angeles
2010-07-21,Charlotte,Denver
2010-07-21,Oakland,San Antonio
2010-07-21,Vancouver,Atlanta
2010-07-22,Tijuana,Dallas
2010-07-22,Seattle,Birmingham
2010-07-22,Phoenix,Monterrey
2010-07-21,Calgary,Nashville
2010-07-22,Merida,Los Angeles
2010-07-22,Charlotte,Denver
2010-07-22,Oakland,San Antonio
2010-07-22,Vancouver,Atlanta
2010-07-23,Tijuana,Dallas
2010-07-23,Seattle,Birmingham
2010-07-23,Phoenix,Monterrey
2010-07-22,Calgary,Nashville
2010-07-23,Merida,Los Angeles
2010-07-23,Charlotte,Denver
2010-07-23,Oakland,San Antonio
2010-07-23,Vancouver,Atlanta
2010-07-24,Birmingham,Denver
2010-07-24,Dallas,Oakland
2010-07-24,Los Angeles,Monterrey
2010-07-24,Nashville,Seattle
2010-07-24,Tijuana,San Antonio
