Date,Home,Away
2010-05-26,Detroit,St. Paul
2010-05-26,Toronto,Montreal
2010-05-27,Indianapolis,St. Louis
2010-05-27,Akron,Chicago
2010-05-27,Philadelphia,New York
2010-05-27,Detroit,Winnipeg
2010-05-28,Chicago,Columbus
2010-05-27,Boston,"Washington, D.C."
2010-05-28,St. Louis,Akron
2010-05-28,New York,Philadelphia
2010-05-28,New Haven,Toronto
2010-05-28,St. Paul,Indianapolis
2010-05-28,Pittsburgh,Montreal
2010-05-28,Detroit,Winnipeg
2010-05-29,Chicago,Columbus
2010-05-28,Boston,"Washington, D.C."
2010-05-29,St. Louis,Akron
2010-05-29,New York,Philadelphia
2010-05-29,New Haven,Toronto
2010-05-29,St. Paul,Indianapolis
2010-05-29,Pittsburgh,Montreal
2010-05-29,Detroit,Winnipeg
2010-05-30,Chicago,Columbus
2010-05-29,Boston,"Washington, D.C."
2010-05-30,St. Louis,Akron
2010-05-30,New York,Philadelphia
2010-05-30,New Haven,Toronto
2010-05-30,St. Paul,Indianapolis
2010-05-30,Pittsburgh,Montreal
2010-05-31,Columbus,Winnipeg
2010-05-31,St. Louis,Indianapolis
2010-05-31,Chicago,Detroit
2010-05-31,Boston,Pittsburgh
2010-05-31,Montreal,Philadelphia
2010-05-31,Akron,St. Paul
2010-05-31,New York,"Washington, D.C."
2010-05-31,Toronto,New Haven
2010-06-01,Columbus,Winnipeg
2010-06-01,St. Louis,Indianapolis
2010-06-01,Chicago,Detroit
2010-06-01,Boston,Pittsburgh
2010-06-01,Montreal,Philadelphia
2010-06-01,Akron,St. Paul
2010-06-01,New York,"Washington, D.C."
2010-06-01,Toronto,New Haven
2010-06-02,Columbus,Winnipeg
2010-06-02,St. Louis,Indianapolis
2010-06-02,Chicago,Detroit
2010-06-02,Boston,Pittsburgh
2010-06-02,Montreal,Philadelphia
2010-06-02,Akron,St. Paul
2010-06-02,New York,"Washington, D.C."
2010-06-02,Toronto,New Haven
2010-06-03,Chicago,Columbus
2010-06-03,Detroit,St. Paul
2010-06-03,Boston,"Washington, D.C."
2010-06-03,St. Louis,Indianapolis
2010-06-03,Montreal,Toronto
2010-06-04,Akron,Winnipeg
2010-06-04,Philadelphia,New Haven
2010-06-04,Pittsburgh,New York
2010-06-04,Chicago,Columbus
2010-06-04,Detroit,St. Paul
2010-06-04,Boston,"Washington, D.C."
2010-06-04,St. Louis,Indianapolis
2010-06-04,Montreal,Toronto
2010-06-05,Akron,Winnipeg
2010-06-05,Philadelphia,New Haven
2010-06-05,Pittsburgh,New York
2010-06-05,Chicago,Columbus
2010-06-05,Detroit,St. Paul
2010-06-05,Boston,"Washington, D.C."
2010-06-05,St. Louis,Indianapolis
2010-06-05,Montreal,Toronto
2010-06-06,Akron,Winnipeg
2010-06-06,Philadelphia,New Haven
2010-06-06,Pittsburgh,New York
2010-06-07,Pittsburgh,New Haven
2010-06-07,Philadelphia,Montreal
2010-06-06,Detroit,Chicago
2010-06-06,Boston,Toronto
2010-06-07,Columbus,Winnipeg
2010-06-07,St. Louis,Akron
2010-06-07,St. Paul,Indianapolis
2010-06-07,"Washington, D.C.",New York
2010-06-08,Pittsburgh,New Haven
2010-06-08,Philadelphia,Montreal
2010-06-07,Detroit,Chicago
2010-06-07,Boston,Toronto
2010-06-08,Columbus,Winnipeg
2010-06-08,St. Louis,Akron
2010-06-08,St. Paul,Indianapolis
2010-06-08,"Washington, D.C.",New York
2010-06-09,Pittsburgh,New Haven
2010-06-09,Philadelphia,Montreal
2010-06-08,Detroit,Chicago
2010-06-08,Boston,Toronto
2010-06-09,Columbus,Winnipeg
2010-06-09,St. Louis,Akron
2010-06-09,St. Paul,Indianapolis
2010-06-09,"Washington, D.C.",New York
2010-06-10,Akron,Chicago
2010-06-10,Indianapolis,St. Louis
2010-06-10,New Haven,"Washington, D.C."
2010-06-10,St. Paul,Columbus
2010-06-10,Toronto,Montreal
2010-06-10,Philadelphia,Boston
2010-06-10,Winnipeg,Detroit
2010-06-10,New York,Pittsburgh
2010-06-11,Akron,Chicago
2010-06-11,Indianapolis,St. Louis
2010-06-11,New Haven,"Washington, D.C."
2010-06-11,St. Paul,Columbus
2010-06-11,Toronto,Montreal
2010-06-11,Philadelphia,Boston
2010-06-11,Winnipeg,Detroit
2010-06-11,New York,Pittsburgh
2010-06-12,Akron,Chicago
2010-06-12,Indianapolis,St. Louis
2010-06-12,New Haven,"Washington, D.C."
2010-06-12,St. Paul,Columbus
2010-06-12,Toronto,Montreal
2010-06-12,Philadelphia,Boston
2010-06-12,Winnipeg,Detroit
2010-06-12,New York,Pittsburgh
2010-06-13,Boston,Philadelphia
2010-06-13,St. Louis,Detroit
2010-06-13,Indianapolis,Chicago
2010-06-13,Winnipeg,Akron
2010-06-13,Toronto,New Haven
2010-06-14,New York,"Washington, D.C."
2010-06-14,Pittsburgh,Montreal
2010-06-14,Columbus,St. Paul
2010-06-14,Boston,Philadelphia
2010-06-14,St. Louis,Detroit
2010-06-14,Indianapolis,Chicago
2010-06-14,Winnipeg,Akron
2010-06-14,Toronto,New Haven
2010-06-15,New York,"Washington, D.C."
2010-06-15,Pittsburgh,Montreal
2010-06-15,Columbus,St. Paul
2010-06-15,Boston,Philadelphia
2010-06-15,St. Louis,Detroit
2010-06-15,Indianapolis,Chicago
2010-06-15,Winnipeg,Akron
2010-06-15,Toronto,New Haven
2010-06-16,New York,"Washington, D.C."
2010-06-16,Pittsburgh,Montreal
2010-06-16,Columbus,St. Paul
2010-06-16,Chicago,Indianapolis
2010-06-17,New York,Philadelphia
2010-06-17,St. Paul,Detroit
2010-06-17,Winnipeg,Columbus
2010-06-17,Montreal,Pittsburgh
2010-06-17,Toronto,Boston
2010-06-17,"Washington, D.C.",New Haven
2010-06-17,Akron,St. Louis
2010-06-17,Chicago,Indianapolis
2010-06-18,New York,Philadelphia
2010-06-18,St. Paul,Detroit
2010-06-18,Winnipeg,Columbus
2010-06-18,Montreal,Pittsburgh
2010-06-18,Toronto,Boston
2010-06-18,"Washington, D.C.",New Haven
2010-06-18,Akron,St. Louis
2010-06-18,Chicago,Indianapolis
2010-06-19,New York,Philadelphia
2010-06-19,St. Paul,Detroit
2010-06-19,Winnipeg,Columbus
2010-06-19,Montreal,Pittsburgh
2010-06-19,Toronto,Boston
2010-06-19,"Washington, D.C.",New Haven
2010-06-19,Akron,St. Louis
2010-06-20,"Washington, D.C.",Boston
2010-06-20,St. Louis,Columbus
2010-06-20,Indianapolis,Winnipeg
2010-06-20,St. Paul,Akron
2010-06-20,Montreal,Philadelphia
2010-06-20,New Haven,Pittsburgh
2010-06-20,Toronto,New York
2010-06-20,Chicago,Detroit
2010-06-21,"Washington, D.C.",Boston
2010-06-21,St. Louis,Columbus
2010-06-21,Indianapolis,Winnipeg
2010-06-21,St. Paul,Akron
2010-06-21,Montreal,Philadelphia
2010-06-21,New Haven,Pittsburgh
2010-06-21,Toronto,New York
2010-06-21,Chicago,Detroit
2010-06-22,"Washington, D.C.",Boston
2010-06-22,St. Louis,Columbus
2010-06-22,Indianapolis,Winnipeg
2010-06-22,St. Paul,Akron
2010-06-22,Montreal,Philadelphia
2010-06-22,New Haven,Pittsburgh
2010-06-22,Toronto,New York
2010-06-22,Chicago,Detroit
2010-06-23,Detroit,St. Louis
2010-06-23,Boston,Pittsburgh
2010-06-23,Columbus,Chicago
2010-06-23,Akron,St. Paul
2010-06-23,Winnipeg,Indianapolis
2010-06-24,Montreal,"Washington, D.C."
2010-06-24,Philadelphia,New York
2010-06-24,New Haven,Toronto
2010-06-24,Detroit,St. Louis
2010-06-24,Boston,Pittsburgh
2010-06-24,Columbus,Chicago
2010-06-24,Akron,St. Paul
2010-06-24,Winnipeg,Indianapolis
2010-06-25,Montreal,"Washington, D.C."
2010-06-25,Philadelphia,New York
2010-06-25,New Haven,Toronto
2010-06-25,Detroit,St. Louis
2010-06-25,Boston,Pittsburgh
2010-06-25,Columbus,Chicago
2010-06-25,Akron,St. Paul
2010-06-25,Winnipeg,Indianapolis
2010-06-26,Montreal,"Washington, D.C."
2010-06-26,Philadelphia,New York
2010-06-26,New Haven,Toronto
2010-06-26,Columbus,St. Louis
2010-06-27,New Haven,Philadelphia
2010-06-26,Pittsburgh,Boston
2010-06-26,Indianapolis,St. Paul
2010-06-26,Detroit,Winnipeg
2010-06-27,Chicago,Akron
2010-06-27,"Washington, D.C.",Montreal
2010-06-27,New York,Toronto
2010-06-27,Columbus,St. Louis
2010-06-28,New Haven,Philadelphia
2010-06-27,Pittsburgh,Boston
2010-06-27,Indianapolis,St. Paul
2010-06-27,Detroit,Winnipeg
2010-06-28,Chicago,Akron
2010-06-28,"Washington, D.C.",Montreal
2010-06-28,New York,Toronto
2010-06-28,Columbus,St. Louis
2010-06-29,New Haven,Philadelphia
2010-06-28,Pittsburgh,Boston
2010-06-28,Indianapolis,St. Paul
2010-06-28,Detroit,Winnipeg
2010-06-29,Chicago,Akron
2010-06-29,"Washington, D.C.",Montreal
2010-06-29,New York,Toronto
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,St. Paul,Chicago
2010-07-04,Detroit,Indianapolis
2010-07-04,Toronto,Philadelphia
2010-07-04,Boston,Montreal
2010-07-04,Akron,Columbus
2010-07-05,New York,New Haven
2010-07-05,St. Louis,Winnipeg
2010-07-05,"Washington, D.C.",Pittsburgh
2010-07-05,St. Paul,Chicago
2010-07-05,Detroit,Indianapolis
2010-07-05,Toronto,Philadelphia
2010-07-05,Boston,Montreal
2010-07-05,Akron,Columbus
2010-07-06,New York,New Haven
2010-07-06,St. Louis,Winnipeg
2010-07-06,"Washington, D.C.",Pittsburgh
2010-07-06,St. Paul,Chicago
2010-07-06,Detroit,Indianapolis
2010-07-06,Toronto,Philadelphia
2010-07-06,Boston,Montreal
2010-07-06,Akron,Columbus
2010-07-07,New York,New Haven
2010-07-07,St. Louis,Winnipeg
2010-07-07,"Washington, D.C.",Pittsburgh
2010-07-08,Toronto,"Washington, D.C."
2010-07-08,New Haven,New York
2010-07-07,Indianapolis,Detroit
2010-07-08,Winnipeg,St. Paul
2010-07-08,Philadelphia,Pittsburgh
2010-07-08,Montreal,Boston
2010-07-08,Chicago,St. Louis
2010-07-08,Columbus,Akron
2010-07-09,Toronto,"Washington, D.C."
2010-07-09,New Haven,New York
2010-07-08,Indianapolis,Detroit
2010-07-09,Winnipeg,St. Paul
2010-07-09,Philadelphia,Pittsburgh
2010-07-09,Montreal,Boston
2010-07-09,Chicago,St. Louis
2010-07-09,Columbus,Akron
2010-07-10,Toronto,"Washington, D.C."
2010-07-10,New Haven,New York
2010-07-09,Indianapolis,Detroit
2010-07-10,Winnipeg,St. Paul
2010-07-10,Philadelphia,Pittsburgh
2010-07-10,Montreal,Boston
2010-07-10,Chicago,St. Louis
2010-07-10,Columbus,Akron
2010-07-11,Chicago,Winnipeg
2010-07-11,Philadelphia,Toronto
2010-07-11,Indianapolis,Akron
2010-07-11,St. Paul,St. Louis
2010-07-11,New York,Montreal
2010-07-11,New Haven,Boston
2010-07-11,Pittsburgh,"Washington, D.C."
2010-07-11,Columbus,Detroit
2010-07-12,Chicago,Winnipeg
2010-07-12,Philadelphia,Toronto
2010-07-12,Indianapolis,Akron
2010-07-12,St. Paul,St. Louis
2010-07-12,New York,Montreal
2010-07-12,New Haven,Boston
2010-07-12,Pittsburgh,"Washington, D.C."
2010-07-12,Columbus,Detroit
2010-07-13,Chicago,Winnipeg
2010-07-13,Philadelphia,Toronto
2010-07-13,Indianapolis,Akron
2010-07-13,St. Paul,St. Louis
2010-07-13,New York,Montreal
2010-07-13,New Haven,Boston
2010-07-13,Pittsburgh,"Washington, D.C."
2010-07-13,Columbus,Detroit
2010-07-14,Pittsburgh,Philadelphia
2010-07-14,Akron,Indianapolis
2010-07-14,Detroit,Columbus
2010-07-14,New York,Boston
2010-07-14,Winnipeg,Chicago
2010-07-15,New Haven,Montreal
2010-07-15,"Washington, D.C.",Toronto
2010-07-15,St. Louis,St. Paul
2010-07-15,Pittsburgh,Philadelphia
2010-07-15,Akron,Indianapolis
2010-07-15,Detroit,Columbus
2010-07-15,New York,Boston
2010-07-15,Winnipeg,Chicago
2010-07-16,New Haven,Montreal
2010-07-16,"Washington, D.C.",Toronto
2010-07-16,St. Louis,St. Paul
2010-07-16,Pittsburgh,Philadelphia
2010-07-16,Akron,Indianapolis
2010-07-16,Detroit,Columbus
2010-07-16,New York,Boston
2010-07-16,Winnipeg,Chicago
2010-07-17,New Haven,Montreal
2010-07-17,"Washington, D.C.",Toronto
2010-07-17,St. Louis,St. Paul
2010-07-18,St. Paul,Montreal
2010-07-17,Pittsburgh,Akron
2010-07-18,St. Louis,New Haven
2010-07-17,Boston,Winnipeg
2010-07-18,"Washington, D.C.",Detroit
2010-07-18,Chicago,New York
2010-07-18,Indianapolis,Philadelphia
2010-07-18,Columbus,Toronto
2010-07-19,St. Paul,Montreal
2010-07-18,Pittsburgh,Akron
2010-07-19,St. Louis,New Haven
2010-07-18,Boston,Winnipeg
2010-07-19,"Washington, D.C.",Detroit
2010-07-19,Chicago,New York
2010-07-19,Indianapolis,Philadelphia
2010-07-19,Columbus,Toronto
2010-07-20,St. Paul,Montreal
2010-07-19,Pittsburgh,Akron
2010-07-20,St. Louis,New Haven
2010-07-19,Boston,Winnipeg
2010-07-20,"Washington, D.C.",Detroit
2010-07-20,Chicago,New York
2010-07-20,Indianapolis,Philadelphia
2010-07-20,Columbus,Toronto
2010-07-21,New York,Chicago
2010-07-21,"Washington, D.C.",Columbus
2010-07-21,St. Louis,Boston
2010-07-21,Akron,Toronto
2010-07-21,St. Paul,New Haven
2010-07-21,Philadelphia,Indianapolis
2010-07-21,Pittsburgh,Detroit
2010-07-21,Winnipeg,Montreal
