Date,Home,Away
2010-04-13,Columbus,Indianapolis
2010-04-13,St. Louis,Chicago
2010-04-13,New York,Boston
2010-04-13,New Haven,Montreal
2010-04-13,Detroit,Akron
2010-04-13,Philadelphia,Toronto
2010-04-13,St. Paul,Winnipeg
2010-04-13,"Washington, D.C.",Pittsburgh
2010-04-14,New York,New Haven
2010-04-14,Chicago,St. Paul
2010-04-14,Toronto,Pittsburgh
2010-04-14,Indianapolis,Detroit
2010-04-14,Columbus,Akron
2010-04-15,Boston,Montreal
2010-04-15,St. Louis,Winnipeg
2010-04-15,"Washington, D.C.",Philadelphia
2010-04-15,New York,New Haven
2010-04-15,Chicago,St. Paul
2010-04-15,Toronto,Pittsburgh
2010-04-15,Indianapolis,Detroit
2010-04-15,Columbus,Akron
2010-04-16,Boston,Montreal
2010-04-16,St. Louis,Winnipeg
2010-04-16,"Washington, D.C.",Philadelphia
2010-04-16,New York,New Haven
2010-04-16,Chicago,St. Paul
2010-04-16,Toronto,Pittsburgh
2010-04-16,Indianapolis,Detroit
2010-04-16,Columbus,Akron
2010-04-17,Boston,Montreal
2010-04-17,St. Louis,Winnipeg
2010-04-17,"Washington, D.C.",Philadelphia
2010-04-17,Akron,Indianapolis
2010-04-18,Winnipeg,St. Paul
2010-04-18,Boston,New Haven
2010-04-18,Philadelphia,Pittsburgh
2010-04-18,New York,Montreal
2010-04-18,Chicago,St. Louis
2010-04-18,Detroit,Columbus
2010-04-18,"Washington, D.C.",Toronto
2010-04-18,Akron,Indianapolis
2010-04-19,Winnipeg,St. Paul
2010-04-19,Boston,New Haven
2010-04-19,Philadelphia,Pittsburgh
2010-04-19,New York,Montreal
2010-04-19,Chicago,St. Louis
2010-04-19,Detroit,Columbus
2010-04-19,"Washington, D.C.",Toronto
2010-04-19,Akron,Indianapolis
2010-04-20,Winnipeg,St. Paul
2010-04-20,Boston,New Haven
2010-04-20,Philadelphia,Pittsburgh
2010-04-20,New York,Montreal
2010-04-20,Chicago,St. Louis
2010-04-20,Detroit,Columbus
2010-04-20,"Washington, D.C.",Toronto
2010-04-21,New Haven,Indianapolis
2010-04-21,Winnipeg,Philadelphia
2010-04-21,New York,Akron
2010-04-21,Chicago,Pittsburgh
2010-04-21,Boston,Columbus
2010-04-21,Montreal,Detroit
2010-04-21,St. Paul,Toronto
2010-04-21,"Washington, D.C.",St. Louis
2010-04-22,New Haven,Indianapolis
2010-04-22,Winnipeg,Philadelphia
2010-04-22,New York,Akron
2010-04-22,Chicago,Pittsburgh
2010-04-22,Boston,Columbus
2010-04-22,Montreal,Detroit
2010-04-22,St. Paul,Toronto
2010-04-22,"Washington, D.C.",St. Louis
2010-04-23,New Haven,Indianapolis
2010-04-23,Winnipeg,Philadelphia
2010-04-23,New York,Akron
2010-04-23,Chicago,Pittsburgh
2010-04-23,Boston,Columbus
2010-04-23,Montreal,Detroit
2010-04-23,St. Paul,Toronto
2010-04-23,"Washington, D.C.",St. Louis
2010-04-24,Detroit,Boston
2010-04-24,New York,Indianapolis
2010-04-24,Chicago,"Washington, D.C."
2010-04-24,Pittsburgh,Winnipeg
2010-04-24,New Haven,Akron
2010-04-25,St. Louis,Philadelphia
2010-04-25,Columbus,Montreal
2010-04-25,Toronto,St. Paul
2010-04-25,Detroit,Boston
2010-04-25,New York,Indianapolis
2010-04-25,Chicago,"Washington, D.C."
2010-04-25,Pittsburgh,Winnipeg
2010-04-25,New Haven,Akron
2010-04-26,St. Louis,Philadelphia
2010-04-26,Columbus,Montreal
2010-04-26,Toronto,St. Paul
2010-04-26,Detroit,Boston
2010-04-26,New York,Indianapolis
2010-04-26,Chicago,"Washington, D.C."
2010-04-26,Pittsburgh,Winnipeg
2010-04-26,New Haven,Akron
2010-04-27,St. Louis,Philadelphia
2010-04-27,Columbus,Montreal
2010-04-27,Toronto,St. Paul
2010-04-27,Indianapolis,Boston
2010-04-27,Winnipeg,Pittsburgh
2010-04-27,Akron,New York
2010-04-28,New Haven,Columbus
2010-04-28,St. Louis,Toronto
2010-04-28,"Washington, D.C.",St. Paul
2010-04-28,Chicago,Philadelphia
2010-04-28,Detroit,Montreal
2010-04-28,Indianapolis,Boston
2010-04-28,Winnipeg,Pittsburgh
2010-04-28,Akron,New York
2010-04-29,New Haven,Columbus
2010-04-29,St. Louis,Toronto
2010-04-29,"Washington, D.C.",St. Paul
2010-04-29,Chicago,Philadelphia
2010-04-29,Detroit,Montreal
2010-04-29,Indianapolis,Boston
2010-04-29,Winnipeg,Pittsburgh
2010-04-29,Akron,New York
2010-04-30,New Haven,Columbus
2010-04-30,St. Louis,Toronto
2010-04-30,"Washington, D.C.",St. Paul
2010-04-30,Chicago,Philadelphia
2010-04-30,Detroit,Montreal
2010-04-30,Akron,Boston
2010-05-01,St. Paul,Philadelphia
2010-05-01,Indianapolis,Montreal
2010-05-01,Pittsburgh,Chicago
2010-05-01,Columbus,New York
2010-05-01,Detroit,New Haven
2010-05-01,St. Louis,"Washington, D.C."
2010-05-01,Winnipeg,Toronto
2010-05-01,Akron,Boston
2010-05-02,St. Paul,Philadelphia
2010-05-02,Indianapolis,Montreal
2010-05-02,Pittsburgh,Chicago
2010-05-02,Columbus,New York
2010-05-02,Detroit,New Haven
2010-05-02,St. Louis,"Washington, D.C."
2010-05-02,Winnipeg,Toronto
2010-05-02,Akron,Boston
2010-05-03,St. Paul,Philadelphia
2010-05-03,Indianapolis,Montreal
2010-05-03,Pittsburgh,Chicago
2010-05-03,Columbus,New York
2010-05-03,Detroit,New Haven
2010-05-03,St. Louis,"Washington, D.C."
2010-05-03,Winnipeg,Toronto
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,New York,Toronto
2010-05-07,Chicago,Indianapolis
2010-05-07,Pittsburgh,Montreal
2010-05-07,St. Paul,Columbus
2010-05-07,New Haven,"Washington, D.C."
2010-05-08,Detroit,Winnipeg
2010-05-08,Boston,Philadelphia
2010-05-08,Akron,St. Louis
2010-05-08,New York,Toronto
2010-05-08,Chicago,Indianapolis
2010-05-08,Pittsburgh,Montreal
2010-05-08,St. Paul,Columbus
2010-05-08,New Haven,"Washington, D.C."
2010-05-09,Detroit,Winnipeg
2010-05-09,Boston,Philadelphia
2010-05-09,Akron,St. Louis
2010-05-09,New York,Toronto
2010-05-09,Chicago,Indianapolis
2010-05-09,Pittsburgh,Montreal
2010-05-09,St. Paul,Columbus
2010-05-09,New Haven,"Washington, D.C."
2010-05-10,Detroit,Winnipeg
2010-05-10,Boston,Philadelphia
2010-05-10,Akron,St. Louis
2010-05-10,Montreal,"Washington, D.C."
2010-05-11,Indianapolis,Winnipeg
2010-05-10,Chicago,Columbus
2010-05-11,New York,Philadelphia
2010-05-11,Detroit,St. Louis
2010-05-11,Boston,Toronto
2010-05-11,Pittsburgh,New Haven
2010-05-11,Akron,St. Paul
2010-05-11,Montreal,"Washington, D.C."
2010-05-12,Indianapolis,Winnipeg
2010-05-11,Chicago,Columbus
2010-05-12,New York,Philadelphia
2010-05-12,Detroit,St. Louis
2010-05-12,Boston,Toronto
2010-05-12,Pittsburgh,New Haven
2010-05-12,Akron,St. Paul
2010-05-12,Montreal,"Washington, D.C."
2010-05-13,Indianapolis,Winnipeg
2010-05-12,Chicago,Columbus
2010-05-13,New York,Philadelphia
2010-05-13,Detroit,St. Louis
2010-05-13,Boston,Toronto
2010-05-13,Pittsburgh,New Haven
2010-05-13,Akron,St. Paul
2010-05-14,Akron,Chicago
2010-05-14,"Washington, D.C.",New York
2010-05-14,Columbus,St. Paul
2010-05-14,Montreal,Pittsburgh
2010-05-14,St. Louis,Detroit
2010-05-15,Philadelphia,Boston
2010-05-15,Toronto,New Haven
2010-05-15,Winnipeg,Indianapolis
2010-05-15,Akron,Chicago
2010-05-15,"Washington, D.C.",New York
2010-05-15,Columbus,St. Paul
2010-05-15,Montreal,Pittsburgh
2010-05-15,St. Louis,Detroit
2010-05-16,Philadelphia,Boston
2010-05-16,Toronto,New Haven
2010-05-16,Winnipeg,Indianapolis
2010-05-16,Akron,Chicago
2010-05-16,"Washington, D.C.",New York
2010-05-16,Columbus,St. Paul
2010-05-16,Montreal,Pittsburgh
2010-05-16,St. Louis,Detroit
2010-05-17,Philadelphia,Boston
2010-05-17,Toronto,New Haven
2010-05-17,Winnipeg,Indianapolis
2010-05-17,Pittsburgh,New York
2010-05-17,Detroit,St. Paul
2010-05-18,Montreal,Philadelphia
2010-05-18,Winnipeg,Columbus
2010-05-17,St. Louis,Akron
2010-05-18,New Haven,Toronto
2010-05-18,Boston,"Washington, D.C."
2010-05-18,Indianapolis,Chicago
2010-05-18,Pittsburgh,New York
2010-05-18,Detroit,St. Paul
2010-05-19,Montreal,Philadelphia
2010-05-19,Winnipeg,Columbus
2010-05-18,St. Louis,Akron
2010-05-19,New Haven,Toronto
2010-05-19,Boston,"Washington, D.C."
2010-05-19,Indianapolis,Chicago
2010-05-19,Pittsburgh,New York
2010-05-19,Detroit,St. Paul
2010-05-20,Montreal,Philadelphia
2010-05-20,Winnipeg,Columbus
2010-05-19,St. Louis,Akron
2010-05-20,New Haven,Toronto
2010-05-20,Boston,"Washington, D.C."
2010-05-20,Indianapolis,Chicago
2010-05-21,Philadelphia,New York
2010-05-21,Detroit,Chicago
2010-05-21,Columbus,Winnipeg
2010-05-21,Montreal,Toronto
2010-05-21,"Washington, D.C.",Boston
2010-05-21,St. Paul,Akron
2010-05-21,Indianapolis,St. Louis
2010-05-21,New Haven,Pittsburgh
2010-05-22,Philadelphia,New York
2010-05-22,Detroit,Chicago
2010-05-22,Columbus,Winnipeg
2010-05-22,Montreal,Toronto
2010-05-22,"Washington, D.C.",Boston
2010-05-22,St. Paul,Akron
2010-05-22,Indianapolis,St. Louis
2010-05-22,New Haven,Pittsburgh
2010-05-23,Philadelphia,New York
2010-05-23,Detroit,Chicago
2010-05-23,Columbus,Winnipeg
2010-05-23,Montreal,Toronto
2010-05-23,"Washington, D.C.",Boston
2010-05-23,St. Paul,Akron
2010-05-23,Indianapolis,St. Louis
2010-05-23,New Haven,Pittsburgh
2010-05-24,New York,Pittsburgh
2010-05-24,"Washington, D.C.",New Haven
2010-05-24,Chicago,Akron
2010-05-24,Toronto,Boston
2010-05-24,Indianapolis,St. Paul
2010-05-25,Winnipeg,Detroit
2010-05-25,Philadelphia,Montreal
2010-05-25,Columbus,St. Louis
2010-05-25,New York,Pittsburgh
2010-05-25,"Washington, D.C.",New Haven
2010-05-25,Chicago,Akron
2010-05-25,Toronto,Boston
2010-05-25,Indianapolis,St. Paul
2010-05-26,Winnipeg,Detroit
2010-05-26,Philadelphia,Montreal
2010-05-26,Columbus,St. Louis
2010-05-26,New York,Pittsburgh
2010-05-26,"Washington, D.C.",New Haven
2010-05-26,Chicago,Akron
2010-05-26,Toronto,Boston
2010-05-26,Indianapolis,St. Paul
2010-05-27,Winnipeg,Detroit
2010-05-27,Philadelphia,Montreal
2010-05-27,Columbus,St. Louis
2010-05-28,St. Louis,Columbus
2010-05-27,St. Paul,Indianapolis
2010-05-28,Philadelphia,New Haven
2010-05-28,"Washington, D.C.",Montreal
2010-05-28,Chicago,Detroit
2010-05-28,Winnipeg,Akron
2010-05-28,Boston,Pittsburgh
2010-05-28,Toronto,New York
2010-05-29,St. Louis,Columbus
2010-05-28,St. Paul,Indianapolis
2010-05-29,Philadelphia,New Haven
2010-05-29,"Washington, D.C.",Montreal
2010-05-29,Chicago,Detroit
2010-05-29,Winnipeg,Akron
2010-05-29,Boston,Pittsburgh
2010-05-29,Toronto,New York
2010-05-30,St. Louis,Columbus
2010-05-29,St. Paul,Indianapolis
2010-05-30,Philadelphia,New Haven
2010-05-30,"Washington, D.C.",Montreal
2010-05-30,Chicago,Detroit
2010-05-30,Winnipeg,Akron
2010-05-30,Boston,Pittsburgh
2010-05-30,Toronto,New York
2010-05-31,Akron,Winnipeg
2010-05-31,St. Louis,Indianapolis
2010-05-31,St. Paul,Detroit
2010-05-31,New York,"Washington, D.C."
2010-05-31,New Haven,Philadelphia
2010-05-31,Columbus,Chicago
2010-05-31,Pittsburgh,Boston
2010-05-31,Toronto,Montreal
2010-06-01,Akron,Winnipeg
2010-06-01,St. Louis,Indianapolis
2010-06-01,St. Paul,Detroit
2010-06-01,New York,"Washington, D.C."
2010-06-01,New Haven,Philadelphia
2010-06-01,Columbus,Chicago
2010-06-01,Pittsburgh,Boston
2010-06-01,Toronto,Montreal
2010-06-02,Akron,Winnipeg
2010-06-02,St. Louis,Indianapolis
2010-06-02,St. Paul,Detroit
2010-06-02,New York,"Washington, D.C."
2010-06-02,New Haven,Philadelphia
2010-06-02,Columbus,Chicago
2010-06-02,Pittsburgh,Boston
2010-06-02,Toronto,Montreal
2010-06-03,St. Paul,Akron
2010-06-03,Chicago,Indianapolis
2010-06-03,Pittsburgh,Montreal
2010-06-03,Toronto,Boston
2010-06-03,Detroit,Winnipeg
2010-06-04,New York,Philadelphia
2010-06-04,New Haven,"Washington, D.C."
2010-06-04,Columbus,St. Louis
2010-06-04,St. Paul,Akron
2010-06-04,Chicago,Indianapolis
2010-06-04,Pittsburgh,Montreal
2010-06-04,Toronto,Boston
2010-06-04,Detroit,Winnipeg
2010-06-05,New York,Philadelphia
2010-06-05,New Haven,"Washington, D.C."
2010-06-05,Columbus,St. Louis
2010-06-05,St. Paul,Akron
2010-06-05,Chicago,Indianapolis
2010-06-05,Pittsburgh,Montreal
2010-06-05,Toronto,Boston
2010-06-05,Detroit,Winnipeg
2010-06-06,New York,Philadelphia
2010-06-06,New Haven,"Washington, D.C."
2010-06-06,Columbus,St. Louis
2010-06-07,"Washington, D.C.",New Haven
2010-06-07,Pittsburgh,New York
2010-06-06,Indianapolis,Winnipeg
2010-06-07,Boston,Philadelphia
2010-06-06,Detroit,St. Paul
2010-06-07,St. Louis,Columbus
2010-06-07,Chicago,Akron
2010-06-07,Toronto,Montreal
2010-06-08,"Washington, D.C.",New Haven
2010-06-08,Pittsburgh,New York
2010-06-07,Indianapolis,Winnipeg
2010-06-08,Boston,Philadelphia
2010-06-07,Detroit,St. Paul
2010-06-08,St. Louis,Columbus
2010-06-08,Chicago,Akron
2010-06-08,Toronto,Montreal
2010-06-09,"Washington, D.C.",New Haven
2010-06-09,Pittsburgh,New York
2010-06-08,Indianapolis,Winnipeg
2010-06-09,Boston,Philadelphia
2010-06-08,Detroit,St. Paul
2010-06-09,St. Louis,Columbus
2010-06-09,Chicago,Akron
2010-06-09,Toronto,Montreal
2010-06-10,"Washington, D.C.",Montreal
2010-06-10,New Haven,Philadelphia
2010-06-10,Indianapolis,St. Louis
2010-06-10,New York,Toronto
2010-06-10,Winnipeg,Akron
2010-06-10,Chicago,Columbus
2010-06-10,St. Paul,Detroit
2010-06-10,Boston,Pittsburgh
2010-06-11,"Washington, D.C.",Montreal
2010-06-11,New Haven,Philadelphia
2010-06-11,Indianapolis,St. Louis
2010-06-11,New York,Toronto
2010-06-11,Winnipeg,Akron
2010-06-11,Chicago,Columbus
2010-06-11,St. Paul,Detroit
2010-06-11,Boston,Pittsburgh
2010-06-12,"Washington, D.C.",Montreal
2010-06-12,New Haven,Philadelphia
2010-06-12,Indianapolis,St. Louis
2010-06-12,New York,Toronto
2010-06-12,Winnipeg,Akron
2010-06-12,Chicago,Columbus
2010-06-12,St. Paul,Detroit
2010-06-12,Boston,Pittsburgh
2010-06-13,St. Louis,Indianapolis
2010-06-13,Montreal,Philadelphia
2010-06-13,Akron,Winnipeg
2010-06-13,Columbus,St. Paul
2010-06-13,New York,"Washington, D.C."
2010-06-14,Pittsburgh,New Haven
2010-06-14,Boston,Toronto
2010-06-14,Chicago,Detroit
2010-06-14,St. Louis,Indianapolis
2010-06-14,Montreal,Philadelphia
2010-06-14,Akron,Winnipeg
2010-06-14,Columbus,St. Paul
2010-06-14,New York,"Washington, D.C."
2010-06-15,Pittsburgh,New Haven
2010-06-15,Boston,Toronto
2010-06-15,Chicago,Detroit
2010-06-15,St. Louis,Indianapolis
2010-06-15,Montreal,Philadelphia
2010-06-15,Akron,Winnipeg
2010-06-15,Columbus,St. Paul
2010-06-15,New York,"Washington, D.C."
2010-06-16,Pittsburgh,New Haven
2010-06-16,Boston,Toronto
2010-06-16,Chicago,Detroit
2010-06-17,Winnipeg,Detroit
2010-06-17,"Washington, D.C.",Boston
2010-06-17,Toronto,New Haven
2010-06-17,New York,Pittsburgh
2010-06-16,Indianapolis,St. Paul
2010-06-17,Columbus,Chicago
2010-06-17,St. Louis,Akron
2010-06-17,Philadelphia,Montreal
2010-06-18,Winnipeg,Detroit
2010-06-18,"Washington, D.C.",Boston
2010-06-18,Toronto,New Haven
2010-06-18,New York,Pittsburgh
2010-06-17,Indianapolis,St. Paul
2010-06-18,Columbus,Chicago
2010-06-18,St. Louis,Akron
2010-06-18,Philadelphia,Montreal
2010-06-19,Winnipeg,Detroit
2010-06-19,"Washington, D.C.",Boston
2010-06-19,Toronto,New Haven
2010-06-19,New York,Pittsburgh
2010-06-18,Indianapolis,St. Paul
2010-06-19,Columbus,Chicago
2010-06-19,St. Louis,Akron
2010-06-19,Philadelphia,Montreal
2010-06-20,Montreal,Toronto
2010-06-20,Winnipeg,Columbus
2010-06-20,New Haven,Pittsburgh
2010-06-20,Detroit,St. Louis
2010-06-20,Philadelphia,Boston
2010-06-20,Indianapolis,Chicago
2010-06-20,"Washington, D.C.",New York
2010-06-20,Akron,St. Paul
2010-06-21,Montreal,Toronto
2010-06-21,Winnipeg,Columbus
2010-06-21,New Haven,Pittsburgh
2010-06-21,Detroit,St. Louis
2010-06-21,Philadelphia,Boston
2010-06-21,Indianapolis,Chicago
2010-06-21,"Washington, D.C.",New York
2010-06-21,Akron,St. Paul
2010-06-22,Montreal,Toronto
2010-06-22,Winnipeg,Columbus
2010-06-22,New Haven,Pittsburgh
2010-06-22,Detroit,St. Louis
2010-06-22,Philadelphia,Boston
2010-06-22,Indianapolis,Chicago
2010-06-22,"Washington, D.C.",New York
2010-06-22,Akron,St. Paul
2010-06-23,Montreal,"Washington, D.C."
2010-06-23,Winnipeg,Indianapolis
2010-06-23,New Haven,Toronto
2010-06-23,Philadelphia,New York
2010-06-23,Akron,St. Louis
2010-06-24,St. Paul,Columbus
2010-06-24,Detroit,Chicago
2010-06-24,Pittsburgh,Boston
2010-06-24,Montreal,"Washington, D.C."
2010-06-24,Winnipeg,Indianapolis
2010-06-24,New Haven,Toronto
2010-06-24,Philadelphia,New York
2010-06-24,Akron,St. Louis
2010-06-25,St. Paul,Columbus
2010-06-25,Detroit,Chicago
2010-06-25,Pittsburgh,Boston
2010-06-25,Montreal,"Washington, D.C."
2010-06-25,Winnipeg,Indianapolis
2010-06-25,New Haven,Toronto
2010-06-25,Philadelphia,New York
2010-06-25,Akron,St. Louis
2010-06-26,St. Paul,Columbus
2010-06-26,Detroit,Chicago
2010-06-26,Pittsburgh,Boston
2010-06-27,St. Paul,Indianapolis
2010-06-26,Philadelphia,New Haven
2010-06-27,Montreal,Pittsburgh
2010-06-27,Boston,"Washington, D.C."
2010-06-26,Toronto,New York
2010-06-27,St. Louis,Detroit
2010-06-27,Columbus,Winnipeg
2010-06-27,Akron,Chicago
2010-06-28,St. Paul,Indianapolis
2010-06-27,Philadelphia,New Haven
2010-06-28,Montreal,Pittsburgh
2010-06-28,Boston,"Washington, D.C."
2010-06-27,Toronto,New York
2010-06-28,St. Louis,Detroit
2010-06-28,Columbus,Winnipeg
2010-06-28,Akron,Chicago
2010-06-29,St. Paul,Indianapolis
2010-06-28,Philadelphia,New Haven
2010-06-29,Montreal,Pittsburgh
2010-06-29,Boston,"Washington, D.C."
2010-06-28,Toronto,New York
2010-06-29,St. Louis,Detroit
2010-06-29,Columbus,Winnipeg
2010-06-29,Akron,Chicago
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Detroit,Akron
2010-07-04,St. Louis,Winnipeg
2010-07-04,Chicago,St. Paul
2010-07-04,New York,Boston
2010-07-04,Pittsburgh,Philadelphia
2010-07-05,Columbus,Indianapolis
2010-07-05,Toronto,"Washington, D.C."
2010-07-05,New Haven,Montreal
2010-07-05,Detroit,Akron
2010-07-05,St. Louis,Winnipeg
2010-07-05,Chicago,St. Paul
2010-07-05,New York,Boston
2010-07-05,Pittsburgh,Philadelphia
2010-07-06,Columbus,Indianapolis
2010-07-06,Toronto,"Washington, D.C."
2010-07-06,New Haven,Montreal
2010-07-06,Detroit,Akron
2010-07-06,St. Louis,Winnipeg
2010-07-06,Chicago,St. Paul
2010-07-06,New York,Boston
2010-07-06,Pittsburgh,Philadelphia
2010-07-07,Columbus,Indianapolis
2010-07-07,Toronto,"Washington, D.C."
2010-07-07,New Haven,Montreal
2010-07-07,St. Louis,Chicago
2010-07-07,St. Paul,Winnipeg
2010-07-08,Indianapolis,Detroit
2010-07-08,Montreal,New Haven
2010-07-08,Philadelphia,Toronto
2010-07-08,Columbus,Akron
2010-07-08,Boston,New York
2010-07-08,"Washington, D.C.",Pittsburgh
2010-07-08,St. Louis,Chicago
2010-07-08,St. Paul,Winnipeg
2010-07-09,Indianapolis,Detroit
2010-07-09,Montreal,New Haven
2010-07-09,Philadelphia,Toronto
2010-07-09,Columbus,Akron
2010-07-09,Boston,New York
2010-07-09,"Washington, D.C.",Pittsburgh
2010-07-09,St. Louis,Chicago
2010-07-09,St. Paul,Winnipeg
2010-07-10,Indianapolis,Detroit
2010-07-10,Montreal,New Haven
2010-07-10,Philadelphia,Toronto
2010-07-10,Columbus,Akron
2010-07-10,Boston,New York
2010-07-10,"Washington, D.C.",Pittsburgh
2010-07-10,St. Louis,St. Paul
2010-07-11,"Washington, D.C.",Toronto
2010-07-11,Boston,Montreal
2010-07-11,Detroit,Indianapolis
2010-07-10,Chicago,Winnipeg
2010-07-11,New Haven,New York
2010-07-11,Philadelphia,Pittsburgh
2010-07-11,Akron,Columbus
2010-07-11,St. Louis,St. Paul
2010-07-12,"Washington, D.C.",Toronto
2010-07-12,Boston,Montreal
2010-07-12,Detroit,Indianapolis
2010-07-11,Chicago,Winnipeg
2010-07-12,New Haven,New York
2010-07-12,Philadelphia,Pittsburgh
2010-07-12,Akron,Columbus
2010-07-12,St. Louis,St. Paul
2010-07-13,"Washington, D.C.",Toronto
2010-07-13,Boston,Montreal
2010-07-13,Detroit,Indianapolis
2010-07-12,Chicago,Winnipeg
2010-07-13,New Haven,New York
2010-07-13,Philadelphia,Pittsburgh
2010-07-13,Akron,Columbus
2010-07-14,Columbus,Detroit
2010-07-14,St. Paul,St. Louis
2010-07-14,Akron,Indianapolis
2010-07-14,Montreal,Boston
2010-07-14,New York,New Haven
2010-07-15,Toronto,Philadelphia
2010-07-15,Pittsburgh,"Washington, D.C."
2010-07-15,Winnipeg,Chicago
2010-07-15,Columbus,Detroit
2010-07-15,St. Paul,St. Louis
2010-07-15,Akron,Indianapolis
2010-07-15,Montreal,Boston
2010-07-15,New York,New Haven
2010-07-16,Toronto,Philadelphia
2010-07-16,Pittsburgh,"Washington, D.C."
2010-07-16,Winnipeg,Chicago
2010-07-16,Columbus,Detroit
2010-07-16,St. Paul,St. Louis
2010-07-16,Akron,Indianapolis
2010-07-16,Montreal,Boston
2010-07-16,New York,New Haven
2010-07-17,Toronto,Philadelphia
2010-07-17,Pittsburgh,"Washington, D.C."
2010-07-17,Winnipeg,Chicago
2010-07-17,St. Louis,New Haven
2010-07-18,Toronto,Akron
2010-07-18,Columbus,Philadelphia
2010-07-17,St. Paul,New York
2010-07-18,Montreal,Winnipeg
2010-07-18,Detroit,Pittsburgh
2010-07-18,"Washington, D.C.",Indianapolis
2010-07-18,Chicago,Boston
2010-07-18,St. Louis,New Haven
2010-07-19,Toronto,Akron
2010-07-19,Columbus,Philadelphia
2010-07-18,St. Paul,New York
2010-07-19,Montreal,Winnipeg
2010-07-19,Detroit,Pittsburgh
2010-07-19,"Washington, D.C.",Indianapolis
2010-07-19,Chicago,Boston
2010-07-19,St. Louis,New Haven
2010-07-20,Toronto,Akron
2010-07-20,Columbus,Philadelphia
2010-07-19,St. Paul,New York
2010-07-20,Montreal,Winnipeg
2010-07-20,Detroit,Pittsburgh
2010-07-20,"Washington, D.C.",Indianapolis
2010-07-20,Chicago,Boston
2010-07-21,St. Paul,Boston
2010-07-21,Toronto,Columbus
2010-07-21,Akron,Pittsburgh
2010-07-21,Chicago,New York
2010-07-21,St. Louis,Montreal
2010-07-21,Philadelphia,Indianapolis
2010-07-21,"Washington, D.C.",Detroit
2010-07-21,New Haven,Winnipeg
