Date,Home,Away
2010-04-10,Toronto,Pittsburgh
2010-04-10,St. Louis,Winnipeg
2010-04-11,Pittsburgh,Philadelphia
2010-04-11,New York,Montreal
2010-04-11,Winnipeg,St. Paul
2010-04-11,Akron,Indianapolis
2010-04-11,Boston,New Haven
2010-04-11,Toronto,"Washington, D.C."
2010-04-11,St. Louis,Chicago
2010-04-11,Detroit,Columbus
2010-04-12,Pittsburgh,Philadelphia
2010-04-12,New York,Montreal
2010-04-12,Winnipeg,St. Paul
2010-04-12,Akron,Indianapolis
2010-04-12,Boston,New Haven
2010-04-12,Toronto,"Washington, D.C."
2010-04-12,St. Louis,Chicago
2010-04-12,Detroit,Columbus
2010-04-13,Pittsburgh,Philadelphia
2010-04-13,New York,Montreal
2010-04-13,Winnipeg,St. Paul
2010-04-13,Akron,Indianapolis
2010-04-13,Boston,New Haven
2010-04-13,Toronto,"Washington, D.C."
2010-04-13,St. Louis,Chicago
2010-04-13,Detroit,Columbus
2010-04-14,St. Paul,St. Louis
2010-04-14,Chicago,Winnipeg
2010-04-14,Philadelphia,Pittsburgh
2010-04-14,"Washington, D.C.",Toronto
2010-04-14,Columbus,Akron
2010-04-15,Montreal,Boston
2010-04-15,Detroit,Indianapolis
2010-04-15,New York,New Haven
2010-04-15,St. Paul,St. Louis
2010-04-15,Chicago,Winnipeg
2010-04-15,Philadelphia,Pittsburgh
2010-04-15,"Washington, D.C.",Toronto
2010-04-15,Columbus,Akron
2010-04-16,Montreal,Boston
2010-04-16,Detroit,Indianapolis
2010-04-16,New York,New Haven
2010-04-16,St. Paul,St. Louis
2010-04-16,Chicago,Winnipeg
2010-04-16,Philadelphia,Pittsburgh
2010-04-16,"Washington, D.C.",Toronto
2010-04-16,Columbus,Akron
2010-04-17,Montreal,Boston
2010-04-17,Detroit,Indianapolis
2010-04-17,New York,New Haven
2010-04-18,Boston,New York
2010-04-17,Akron,Columbus
2010-04-18,Montreal,New Haven
2010-04-17,Pittsburgh,"Washington, D.C."
2010-04-18,Indianapolis,Detroit
2010-04-18,St. Paul,Winnipeg
2010-04-18,Chicago,St. Louis
2010-04-18,Toronto,Philadelphia
2010-04-19,Boston,New York
2010-04-18,Akron,Columbus
2010-04-19,Montreal,New Haven
2010-04-18,Pittsburgh,"Washington, D.C."
2010-04-19,Indianapolis,Detroit
2010-04-19,St. Paul,Winnipeg
2010-04-19,Chicago,St. Louis
2010-04-19,Toronto,Philadelphia
2010-04-20,Boston,New York
2010-04-19,Akron,Columbus
2010-04-20,Montreal,New Haven
2010-04-19,Pittsburgh,"Washington, D.C."
2010-04-20,Indianapolis,Detroit
2010-04-20,St. Paul,Winnipeg
2010-04-20,Chicago,St. Louis
2010-04-20,Toronto,Philadelphia
2010-04-21,Columbus,Montreal
2010-04-21,Winnipeg,Toronto
2010-04-21,Detroit,New York
2010-04-21,St. Louis,Pittsburgh
2010-04-21,Boston,Akron
2010-04-21,Philadelphia,Chicago
2010-04-21,"Washington, D.C.",St. Paul
2010-04-21,New Haven,Indianapolis
2010-04-22,Columbus,Montreal
2010-04-22,Winnipeg,Toronto
2010-04-22,Detroit,New York
2010-04-22,St. Louis,Pittsburgh
2010-04-22,Boston,Akron
2010-04-22,Philadelphia,Chicago
2010-04-22,"Washington, D.C.",St. Paul
2010-04-22,New Haven,Indianapolis
2010-04-23,Columbus,Montreal
2010-04-23,Winnipeg,Toronto
2010-04-23,Detroit,New York
2010-04-23,St. Louis,Pittsburgh
2010-04-23,Boston,Akron
2010-04-23,Philadelphia,Chicago
2010-04-23,"Washington, D.C.",St. Paul
2010-04-23,New Haven,Indianapolis
2010-04-24,Montreal,Columbus
2010-04-24,Detroit,New Haven
2010-04-24,Toronto,Winnipeg
2010-04-24,Pittsburgh,Chicago
2010-04-24,Akron,Boston
2010-04-25,Philadelphia,St. Louis
2010-04-25,New York,Indianapolis
2010-04-25,St. Paul,"Washington, D.C."
2010-04-25,Montreal,Columbus
2010-04-25,Detroit,New Haven
2010-04-25,Toronto,Winnipeg
2010-04-25,Pittsburgh,Chicago
2010-04-25,Akron,Boston
2010-04-26,Philadelphia,St. Louis
2010-04-26,New York,Indianapolis
2010-04-26,St. Paul,"Washington, D.C."
2010-04-26,Montreal,Columbus
2010-04-26,Detroit,New Haven
2010-04-26,Toronto,Winnipeg
2010-04-26,Pittsburgh,Chicago
2010-04-26,Akron,Boston
2010-04-27,Philadelphia,St. Louis
2010-04-27,New York,Indianapolis
2010-04-27,St. Paul,"Washington, D.C."
2010-04-28,Pittsburgh,St. Louis
2010-04-27,Montreal,Detroit
2010-04-28,Toronto,St. Paul
2010-04-27,Boston,Columbus
2010-04-28,Akron,New York
2010-04-28,Chicago,Philadelphia
2010-04-28,Winnipeg,"Washington, D.C."
2010-04-28,Indianapolis,New Haven
2010-04-29,Pittsburgh,St. Louis
2010-04-28,Montreal,Detroit
2010-04-29,Toronto,St. Paul
2010-04-28,Boston,Columbus
2010-04-29,Akron,New York
2010-04-29,Chicago,Philadelphia
2010-04-29,Winnipeg,"Washington, D.C."
2010-04-29,Indianapolis,New Haven
2010-04-30,Pittsburgh,St. Louis
2010-04-29,Montreal,Detroit
2010-04-30,Toronto,St. Paul
2010-04-29,Boston,Columbus
2010-04-30,Akron,New York
2010-04-30,Chicago,Philadelphia
2010-04-30,Winnipeg,"Washington, D.C."
2010-04-30,Indianapolis,New Haven
2010-05-01,Philadelphia,Winnipeg
2010-04-30,Boston,Detroit
2010-05-01,Montreal,Akron
2010-05-01,Columbus,New Haven
2010-05-01,Chicago,Toronto
2010-05-01,St. Paul,Pittsburgh
2010-05-01,"Washington, D.C.",St. Louis
2010-05-01,Indianapolis,New York
2010-05-02,Philadelphia,Winnipeg
2010-05-01,Boston,Detroit
2010-05-02,Montreal,Akron
2010-05-02,Columbus,New Haven
2010-05-02,Chicago,Toronto
2010-05-02,St. Paul,Pittsburgh
2010-05-02,"Washington, D.C.",St. Louis
2010-05-02,Indianapolis,New York
2010-05-03,Philadelphia,Winnipeg
2010-05-02,Boston,Detroit
2010-05-03,Montreal,Akron
2010-05-03,Columbus,New Haven
2010-05-03,Chicago,Toronto
2010-05-03,St. Paul,Pittsburgh
2010-05-03,"Washington, D.C.",St. Louis
2010-05-03,Indianapolis,New York
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Boston,"Washington, D.C."
2010-05-07,Toronto,New York
2010-05-07,New Haven,Philadelphia
2010-05-07,Detroit,Winnipeg
2010-05-07,Pittsburgh,Montreal
2010-05-08,St. Paul,Akron
2010-05-08,Chicago,Indianapolis
2010-05-08,St. Louis,Columbus
2010-05-08,Boston,"Washington, D.C."
2010-05-08,Toronto,New York
2010-05-08,New Haven,Philadelphia
2010-05-08,Detroit,Winnipeg
2010-05-08,Pittsburgh,Montreal
2010-05-09,St. Paul,Akron
2010-05-09,Chicago,Indianapolis
2010-05-09,St. Louis,Columbus
2010-05-09,Boston,"Washington, D.C."
2010-05-09,Toronto,New York
2010-05-09,New Haven,Philadelphia
2010-05-09,Detroit,Winnipeg
2010-05-09,Pittsburgh,Montreal
2010-05-10,St. Paul,Akron
2010-05-10,Chicago,Indianapolis
2010-05-10,St. Louis,Columbus
2010-05-10,Philadelphia,Boston
2010-05-10,Montreal,Toronto
2010-05-11,Columbus,St. Louis
2010-05-10,Winnipeg,Detroit
2010-05-11,Chicago,Akron
2010-05-11,St. Paul,Indianapolis
2010-05-11,Pittsburgh,New Haven
2010-05-11,New York,"Washington, D.C."
2010-05-11,Philadelphia,Boston
2010-05-11,Montreal,Toronto
2010-05-12,Columbus,St. Louis
2010-05-11,Winnipeg,Detroit
2010-05-12,Chicago,Akron
2010-05-12,St. Paul,Indianapolis
2010-05-12,Pittsburgh,New Haven
2010-05-12,New York,"Washington, D.C."
2010-05-12,Philadelphia,Boston
2010-05-12,Montreal,Toronto
2010-05-13,Columbus,St. Louis
2010-05-12,Winnipeg,Detroit
2010-05-13,Chicago,Akron
2010-05-13,St. Paul,Indianapolis
2010-05-13,Pittsburgh,New Haven
2010-05-13,New York,"Washington, D.C."
2010-05-14,Chicago,Detroit
2010-05-14,Columbus,Winnipeg
2010-05-14,"Washington, D.C.",Boston
2010-05-14,St. Louis,Akron
2010-05-14,Montreal,Philadelphia
2010-05-15,Indianapolis,St. Paul
2010-05-15,Toronto,New Haven
2010-05-15,New York,Pittsburgh
2010-05-15,Chicago,Detroit
2010-05-15,Columbus,Winnipeg
2010-05-15,"Washington, D.C.",Boston
2010-05-15,St. Louis,Akron
2010-05-15,Montreal,Philadelphia
2010-05-16,Indianapolis,St. Paul
2010-05-16,Toronto,New Haven
2010-05-16,New York,Pittsburgh
2010-05-16,Chicago,Detroit
2010-05-16,Columbus,Winnipeg
2010-05-16,"Washington, D.C.",Boston
2010-05-16,St. Louis,Akron
2010-05-16,Montreal,Philadelphia
2010-05-17,Indianapolis,St. Paul
2010-05-17,Toronto,New Haven
2010-05-17,New York,Pittsburgh
2010-05-18,Toronto,Boston
2010-05-17,Columbus,Chicago
2010-05-17,"Washington, D.C.",Montreal
2010-05-18,New York,Philadelphia
2010-05-17,Akron,St. Louis
2010-05-18,Winnipeg,Indianapolis
2010-05-18,Detroit,St. Paul
2010-05-18,New Haven,Pittsburgh
2010-05-19,Toronto,Boston
2010-05-18,Columbus,Chicago
2010-05-18,"Washington, D.C.",Montreal
2010-05-19,New York,Philadelphia
2010-05-18,Akron,St. Louis
2010-05-19,Winnipeg,Indianapolis
2010-05-19,Detroit,St. Paul
2010-05-19,New Haven,Pittsburgh
2010-05-20,Toronto,Boston
2010-05-19,Columbus,Chicago
2010-05-19,"Washington, D.C.",Montreal
2010-05-20,New York,Philadelphia
2010-05-19,Akron,St. Louis
2010-05-20,Winnipeg,Indianapolis
2010-05-20,Detroit,St. Paul
2010-05-20,New Haven,Pittsburgh
2010-05-21,Detroit,St. Louis
2010-05-20,Akron,Chicago
2010-05-21,Boston,Philadelphia
2010-05-21,Columbus,St. Paul
2010-05-21,"Washington, D.C.",New York
2010-05-21,Montreal,Pittsburgh
2010-05-21,New Haven,Toronto
2010-05-21,Indianapolis,Winnipeg
2010-05-22,Detroit,St. Louis
2010-05-21,Akron,Chicago
2010-05-22,Boston,Philadelphia
2010-05-22,Columbus,St. Paul
2010-05-22,"Washington, D.C.",New York
2010-05-22,Montreal,Pittsburgh
2010-05-22,New Haven,Toronto
2010-05-22,Indianapolis,Winnipeg
2010-05-23,Detroit,St. Louis
2010-05-22,Akron,Chicago
2010-05-23,Boston,Philadelphia
2010-05-23,Columbus,St. Paul
2010-05-23,"Washington, D.C.",New York
2010-05-23,Montreal,Pittsburgh
2010-05-23,New Haven,Toronto
2010-05-23,Indianapolis,Winnipeg
2010-05-24,Chicago,Columbus
2010-05-24,Akron,Winnipeg
2010-05-24,Philadelphia,New Haven
2010-05-24,St. Paul,Detroit
2010-05-24,Indianapolis,St. Louis
2010-05-25,Pittsburgh,Boston
2010-05-25,Montreal,"Washington, D.C."
2010-05-25,New York,Toronto
2010-05-25,Chicago,Columbus
2010-05-25,Akron,Winnipeg
2010-05-25,Philadelphia,New Haven
2010-05-25,St. Paul,Detroit
2010-05-25,Indianapolis,St. Louis
2010-05-26,Pittsburgh,Boston
2010-05-26,Montreal,"Washington, D.C."
2010-05-26,New York,Toronto
2010-05-26,Chicago,Columbus
2010-05-26,Akron,Winnipeg
2010-05-26,Philadelphia,New Haven
2010-05-26,St. Paul,Detroit
2010-05-26,Indianapolis,St. Louis
2010-05-27,Pittsburgh,Boston
2010-05-27,Montreal,"Washington, D.C."
2010-05-27,New York,Toronto
2010-05-27,Indianapolis,Chicago
2010-05-28,"Washington, D.C.",New Haven
2010-05-27,Winnipeg,Akron
2010-05-28,Philadelphia,Montreal
2010-05-28,Boston,Toronto
2010-05-28,St. Louis,Detroit
2010-05-28,St. Paul,Columbus
2010-05-28,Pittsburgh,New York
2010-05-28,Indianapolis,Chicago
2010-05-29,"Washington, D.C.",New Haven
2010-05-28,Winnipeg,Akron
2010-05-29,Philadelphia,Montreal
2010-05-29,Boston,Toronto
2010-05-29,St. Louis,Detroit
2010-05-29,St. Paul,Columbus
2010-05-29,Pittsburgh,New York
2010-05-29,Indianapolis,Chicago
2010-05-30,"Washington, D.C.",New Haven
2010-05-29,Winnipeg,Akron
2010-05-30,Philadelphia,Montreal
2010-05-30,Boston,Toronto
2010-05-30,St. Louis,Detroit
2010-05-30,St. Paul,Columbus
2010-05-30,Pittsburgh,New York
2010-05-31,New Haven,"Washington, D.C."
2010-05-31,Akron,St. Paul
2010-05-31,St. Louis,Indianapolis
2010-05-31,Detroit,Chicago
2010-05-31,Toronto,Montreal
2010-05-31,Winnipeg,Columbus
2010-05-31,Boston,Pittsburgh
2010-05-31,Philadelphia,New York
2010-06-01,New Haven,"Washington, D.C."
2010-06-01,Akron,St. Paul
2010-06-01,St. Louis,Indianapolis
2010-06-01,Detroit,Chicago
2010-06-01,Toronto,Montreal
2010-06-01,Winnipeg,Columbus
2010-06-01,Boston,Pittsburgh
2010-06-01,Philadelphia,New York
2010-06-02,New Haven,"Washington, D.C."
2010-06-02,Akron,St. Paul
2010-06-02,St. Louis,Indianapolis
2010-06-02,Detroit,Chicago
2010-06-02,Toronto,Montreal
2010-06-02,Winnipeg,Columbus
2010-06-02,Boston,Pittsburgh
2010-06-02,Philadelphia,New York
2010-06-03,Montreal,Pittsburgh
2010-06-03,Indianapolis,St. Louis
2010-06-03,"Washington, D.C.",New York
2010-06-03,Columbus,St. Paul
2010-06-03,Toronto,Boston
2010-06-04,Chicago,Akron
2010-06-04,Winnipeg,Detroit
2010-06-04,Philadelphia,New Haven
2010-06-04,Montreal,Pittsburgh
2010-06-04,Indianapolis,St. Louis
2010-06-04,"Washington, D.C.",New York
2010-06-04,Columbus,St. Paul
2010-06-04,Toronto,Boston
2010-06-05,Chicago,Akron
2010-06-05,Winnipeg,Detroit
2010-06-05,Philadelphia,New Haven
2010-06-05,Montreal,Pittsburgh
2010-06-05,Indianapolis,St. Louis
2010-06-05,"Washington, D.C.",New York
2010-06-05,Columbus,St. Paul
2010-06-05,Toronto,Boston
2010-06-06,Chicago,Akron
2010-06-06,Winnipeg,Detroit
2010-06-06,Philadelphia,New Haven
2010-06-07,Detroit,Winnipeg
2010-06-07,Philadelphia,Montreal
2010-06-07,Chicago,Columbus
2010-06-06,New York,Pittsburgh
2010-06-07,St. Louis,Akron
2010-06-07,Indianapolis,St. Paul
2010-06-07,Toronto,New Haven
2010-06-07,Boston,"Washington, D.C."
2010-06-08,Detroit,Winnipeg
2010-06-08,Philadelphia,Montreal
2010-06-08,Chicago,Columbus
2010-06-07,New York,Pittsburgh
2010-06-08,St. Louis,Akron
2010-06-08,Indianapolis,St. Paul
2010-06-08,Toronto,New Haven
2010-06-08,Boston,"Washington, D.C."
2010-06-09,Detroit,Winnipeg
2010-06-09,Philadelphia,Montreal
2010-06-09,Chicago,Columbus
2010-06-08,New York,Pittsburgh
2010-06-09,St. Louis,Akron
2010-06-09,Indianapolis,St. Paul
2010-06-09,Toronto,New Haven
2010-06-09,Boston,"Washington, D.C."
2010-06-10,Toronto,New York
2010-06-10,St. Paul,Akron
2010-06-10,"Washington, D.C.",Boston
2010-06-10,Columbus,Winnipeg
2010-06-10,St. Louis,Detroit
2010-06-10,Pittsburgh,New Haven
2010-06-10,Montreal,Philadelphia
2010-06-10,Chicago,Indianapolis
2010-06-11,Toronto,New York
2010-06-11,St. Paul,Akron
2010-06-11,"Washington, D.C.",Boston
2010-06-11,Columbus,Winnipeg
2010-06-11,St. Louis,Detroit
2010-06-11,Pittsburgh,New Haven
2010-06-11,Montreal,Philadelphia
2010-06-11,Chicago,Indianapolis
2010-06-12,Toronto,New York
2010-06-12,St. Paul,Akron
2010-06-12,"Washington, D.C.",Boston
2010-06-12,Columbus,Winnipeg
2010-06-12,St. Louis,Detroit
2010-06-12,Pittsburgh,New Haven
2010-06-12,Montreal,Philadelphia
2010-06-12,Chicago,Indianapolis
2010-06-13,New York,Toronto
2010-06-13,Chicago,Detroit
2010-06-13,Winnipeg,Indianapolis
2010-06-13,Akron,St. Paul
2010-06-13,New Haven,Philadelphia
2010-06-14,Pittsburgh,Boston
2010-06-14,Columbus,St. Louis
2010-06-14,"Washington, D.C.",Montreal
2010-06-14,New York,Toronto
2010-06-14,Chicago,Detroit
2010-06-14,Winnipeg,Indianapolis
2010-06-14,Akron,St. Paul
2010-06-14,New Haven,Philadelphia
2010-06-15,Pittsburgh,Boston
2010-06-15,Columbus,St. Louis
2010-06-15,"Washington, D.C.",Montreal
2010-06-15,New York,Toronto
2010-06-15,Chicago,Detroit
2010-06-15,Winnipeg,Indianapolis
2010-06-15,Akron,St. Paul
2010-06-15,New Haven,Philadelphia
2010-06-16,Pittsburgh,Boston
2010-06-16,Columbus,St. Louis
2010-06-16,"Washington, D.C.",Montreal
2010-06-17,Boston,Toronto
2010-06-17,Detroit,St. Louis
2010-06-17,"Washington, D.C.",New Haven
2010-06-16,New York,Philadelphia
2010-06-17,Winnipeg,Columbus
2010-06-17,Pittsburgh,Montreal
2010-06-17,Akron,Chicago
2010-06-17,St. Paul,Indianapolis
2010-06-18,Boston,Toronto
2010-06-18,Detroit,St. Louis
2010-06-18,"Washington, D.C.",New Haven
2010-06-17,New York,Philadelphia
2010-06-18,Winnipeg,Columbus
2010-06-18,Pittsburgh,Montreal
2010-06-18,Akron,Chicago
2010-06-18,St. Paul,Indianapolis
2010-06-19,Boston,Toronto
2010-06-19,Detroit,St. Louis
2010-06-19,"Washington, D.C.",New Haven
2010-06-18,New York,Philadelphia
2010-06-19,Winnipeg,Columbus
2010-06-19,Pittsburgh,Montreal
2010-06-19,Akron,Chicago
2010-06-19,St. Paul,Indianapolis
2010-06-20,Boston,Philadelphia
2010-06-20,Columbus,Chicago
2010-06-20,New Haven,"Washington, D.C."
2010-06-20,Pittsburgh,New York
2010-06-20,Akron,Winnipeg
2010-06-20,St. Louis,Indianapolis
2010-06-20,Detroit,St. Paul
2010-06-20,Toronto,Montreal
2010-06-21,Boston,Philadelphia
2010-06-21,Columbus,Chicago
2010-06-21,New Haven,"Washington, D.C."
2010-06-21,Pittsburgh,New York
2010-06-21,Akron,Winnipeg
2010-06-21,St. Louis,Indianapolis
2010-06-21,Detroit,St. Paul
2010-06-21,Toronto,Montreal
2010-06-22,Boston,Philadelphia
2010-06-22,Columbus,Chicago
2010-06-22,New Haven,"Washington, D.C."
2010-06-22,Pittsburgh,New York
2010-06-22,Akron,Winnipeg
2010-06-22,St. Louis,Indianapolis
2010-06-22,Detroit,St. Paul
2010-06-22,Toronto,Montreal
2010-06-23,Indianapolis,Winnipeg
2010-06-23,Detroit,Chicago
2010-06-23,New Haven,Toronto
2010-06-23,Montreal,"Washington, D.C."
2010-06-23,Philadelphia,New York
2010-06-24,St. Paul,Columbus
2010-06-24,Akron,St. Louis
2010-06-24,Boston,Pittsburgh
2010-06-24,Indianapolis,Winnipeg
2010-06-24,Detroit,Chicago
2010-06-24,New Haven,Toronto
2010-06-24,Montreal,"Washington, D.C."
2010-06-24,Philadelphia,New York
2010-06-25,St. Paul,Columbus
2010-06-25,Akron,St. Louis
2010-06-25,Boston,Pittsburgh
2010-06-25,Indianapolis,Winnipeg
2010-06-25,Detroit,Chicago
2010-06-25,New Haven,Toronto
2010-06-25,Montreal,"Washington, D.C."
2010-06-25,Philadelphia,New York
2010-06-26,St. Paul,Columbus
2010-06-26,Akron,St. Louis
2010-06-26,Boston,Pittsburgh
2010-06-26,New York,"Washington, D.C."
2010-06-27,St. Paul,Detroit
2010-06-26,Montreal,Toronto
2010-06-27,St. Louis,Columbus
2010-06-27,New Haven,Pittsburgh
2010-06-27,Indianapolis,Chicago
2010-06-27,Winnipeg,Akron
2010-06-27,Philadelphia,Boston
2010-06-27,New York,"Washington, D.C."
2010-06-28,St. Paul,Detroit
2010-06-27,Montreal,Toronto
2010-06-28,St. Louis,Columbus
2010-06-28,New Haven,Pittsburgh
2010-06-28,Indianapolis,Chicago
2010-06-28,Winnipeg,Akron
2010-06-28,Philadelphia,Boston
2010-06-28,New York,"Washington, D.C."
2010-06-29,St. Paul,Detroit
2010-06-28,Montreal,Toronto
2010-06-29,St. Louis,Columbus
2010-06-29,New Haven,Pittsburgh
2010-06-29,Indianapolis,Chicago
2010-06-29,Winnipeg,Akron
2010-06-29,Philadelphia,Boston
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Montreal,Boston
2010-07-04,Akron,Columbus
2010-07-04,New Haven,New York
2010-07-04,St. Louis,Chicago
2010-07-04,Pittsburgh,Philadelphia
2010-07-05,St. Paul,Winnipeg
2010-07-05,"Washington, D.C.",Toronto
2010-07-05,Indianapolis,Detroit
2010-07-05,Montreal,Boston
2010-07-05,Akron,Columbus
2010-07-05,New Haven,New York
2010-07-05,St. Louis,Chicago
2010-07-05,Pittsburgh,Philadelphia
2010-07-06,St. Paul,Winnipeg
2010-07-06,"Washington, D.C.",Toronto
2010-07-06,Indianapolis,Detroit
2010-07-06,Montreal,Boston
2010-07-06,Akron,Columbus
2010-07-06,New Haven,New York
2010-07-06,St. Louis,Chicago
2010-07-06,Pittsburgh,Philadelphia
2010-07-07,St. Paul,Winnipeg
2010-07-07,"Washington, D.C.",Toronto
2010-07-07,Indianapolis,Detroit
2010-07-08,Detroit,Indianapolis
2010-07-08,St. Louis,St. Paul
2010-07-07,Philadelphia,Pittsburgh
2010-07-07,Boston,New Haven
2010-07-08,Toronto,"Washington, D.C."
2010-07-08,Montreal,New York
2010-07-08,Chicago,Winnipeg
2010-07-08,Columbus,Akron
2010-07-09,Detroit,Indianapolis
2010-07-09,St. Louis,St. Paul
2010-07-08,Philadelphia,Pittsburgh
2010-07-08,Boston,New Haven
2010-07-09,Toronto,"Washington, D.C."
2010-07-09,Montreal,New York
2010-07-09,Chicago,Winnipeg
2010-07-09,Columbus,Akron
2010-07-10,Detroit,Indianapolis
2010-07-10,St. Louis,St. Paul
2010-07-09,Philadelphia,Pittsburgh
2010-07-09,Boston,New Haven
2010-07-10,Toronto,"Washington, D.C."
2010-07-10,Montreal,New York
2010-07-10,Chicago,Winnipeg
2010-07-10,Columbus,Akron
2010-07-11,Akron,Detroit
2010-07-11,Toronto,Pittsburgh
2010-07-11,Winnipeg,Chicago
2010-07-10,New Haven,Boston
2010-07-11,New York,Montreal
2010-07-11,Philadelphia,"Washington, D.C."
2010-07-11,St. Paul,St. Louis
2010-07-11,Columbus,Indianapolis
2010-07-12,Akron,Detroit
2010-07-12,Toronto,Pittsburgh
2010-07-12,Winnipeg,Chicago
2010-07-11,New Haven,Boston
2010-07-12,New York,Montreal
2010-07-12,Philadelphia,"Washington, D.C."
2010-07-12,St. Paul,St. Louis
2010-07-12,Columbus,Indianapolis
2010-07-13,Akron,Detroit
2010-07-13,Toronto,Pittsburgh
2010-07-13,Winnipeg,Chicago
2010-07-12,New Haven,Boston
2010-07-13,New York,Montreal
2010-07-13,Philadelphia,"Washington, D.C."
2010-07-13,St. Paul,St. Louis
2010-07-13,Columbus,Indianapolis
2010-07-14,Detroit,Akron
2010-07-14,Winnipeg,St. Paul
2010-07-14,Toronto,Philadelphia
2010-07-14,New York,New Haven
2010-07-14,Pittsburgh,"Washington, D.C."
2010-07-15,Boston,Montreal
2010-07-15,Indianapolis,Columbus
2010-07-15,Chicago,St. Louis
2010-07-15,Detroit,Akron
2010-07-15,Winnipeg,St. Paul
2010-07-15,Toronto,Philadelphia
2010-07-15,New York,New Haven
2010-07-15,Pittsburgh,"Washington, D.C."
2010-07-16,Boston,Montreal
2010-07-16,Indianapolis,Columbus
2010-07-16,Chicago,St. Louis
2010-07-16,Detroit,Akron
2010-07-16,Winnipeg,St. Paul
2010-07-16,Toronto,Philadelphia
2010-07-16,New York,New Haven
2010-07-16,Pittsburgh,"Washington, D.C."
2010-07-17,Boston,Montreal
2010-07-17,Indianapolis,Columbus
2010-07-17,Chicago,St. Louis
2010-07-17,Akron,Toronto
2010-07-18,Chicago,New Haven
2010-07-17,Winnipeg,New York
2010-07-18,St. Paul,Montreal
2010-07-17,Detroit,Pittsburgh
2010-07-18,Columbus,Philadelphia
2010-07-18,St. Louis,Boston
2010-07-18,"Washington, D.C.",Indianapolis
2010-07-18,Akron,Toronto
2010-07-19,Chicago,New Haven
2010-07-18,Winnipeg,New York
2010-07-19,St. Paul,Montreal
2010-07-18,Detroit,Pittsburgh
2010-07-19,Columbus,Philadelphia
2010-07-19,St. Louis,Boston
2010-07-19,"Washington, D.C.",Indianapolis
2010-07-19,Akron,Toronto
2010-07-20,Chicago,New Haven
2010-07-19,Winnipeg,New York
2010-07-20,St. Paul,Montreal
2010-07-19,Detroit,Pittsburgh
2010-07-20,Columbus,Philadelphia
2010-07-20,St. Louis,Boston
2010-07-20,"Washington, D.C.",Indianapolis
2010-07-21,Philadelphia,Detroit
2010-07-21,New York,St. Louis
2010-07-21,Indianapolis,"Washington, D.C."
2010-07-21,Boston,Winnipeg
2010-07-21,Toronto,Columbus
2010-07-21,Pittsburgh,Akron
2010-07-21,Montreal,Chicago
2010-07-21,St. Paul,New Haven
