Date,Home,Away
2010-05-26,Calgary,Tijuana
2010-05-26,Dallas,Atlanta
2010-05-27,Denver,Phoenix
2010-05-27,Birmingham,Merida
2010-05-27,Seattle,Oakland
2010-05-28,Merida,Nashville
2010-05-28,Vancouver,Oakland
2010-05-28,Calgary,Phoenix
2010-05-28,Monterrey,Birmingham
2010-05-28,Seattle,Los Angeles
2010-05-28,Atlanta,San Antonio
2010-05-28,Charlotte,Dallas
2010-05-28,Denver,Tijuana
2010-05-29,Merida,Nashville
2010-05-29,Vancouver,Oakland
2010-05-29,Calgary,Phoenix
2010-05-29,Monterrey,Birmingham
2010-05-29,Seattle,Los Angeles
2010-05-29,Atlanta,San Antonio
2010-05-29,Charlotte,Dallas
2010-05-29,Denver,Tijuana
2010-05-30,Merida,Nashville
2010-05-30,Vancouver,Oakland
2010-05-30,Calgary,Phoenix
2010-05-30,Monterrey,Birmingham
2010-05-30,Seattle,Los Angeles
2010-05-30,Atlanta,San Antonio
2010-05-30,Charlotte,Dallas
2010-05-30,Denver,Tijuana
2010-05-31,Calgary,Oakland
2010-05-31,Birmingham,San Antonio
2010-05-31,Atlanta,Monterrey
2010-05-31,Dallas,Nashville
2010-05-31,Phoenix,Seattle
2010-05-31,Vancouver,Tijuana
2010-05-31,Denver,Los Angeles
2010-05-31,Merida,Charlotte
2010-06-01,Calgary,Oakland
2010-06-01,Birmingham,San Antonio
2010-06-01,Atlanta,Monterrey
2010-06-01,Dallas,Nashville
2010-06-01,Phoenix,Seattle
2010-06-01,Vancouver,Tijuana
2010-06-01,Denver,Los Angeles
2010-06-01,Merida,Charlotte
2010-06-02,Calgary,Oakland
2010-06-02,Birmingham,San Antonio
2010-06-02,Atlanta,Monterrey
2010-06-02,Dallas,Nashville
2010-06-02,Phoenix,Seattle
2010-06-02,Vancouver,Tijuana
2010-06-02,Denver,Los Angeles
2010-06-02,Merida,Charlotte
2010-06-03,Seattle,Tijuana
2010-06-03,Calgary,Los Angeles
2010-06-03,Nashville,Monterrey
2010-06-03,Denver,Oakland
2010-06-03,San Antonio,Atlanta
2010-06-04,Dallas,Birmingham
2010-06-04,Charlotte,Merida
2010-06-04,Vancouver,Phoenix
2010-06-04,Seattle,Tijuana
2010-06-04,Calgary,Los Angeles
2010-06-04,Nashville,Monterrey
2010-06-04,Denver,Oakland
2010-06-04,San Antonio,Atlanta
2010-06-05,Dallas,Birmingham
2010-06-05,Charlotte,Merida
2010-06-05,Vancouver,Phoenix
2010-06-05,Seattle,Tijuana
2010-06-05,Calgary,Los Angeles
2010-06-05,Nashville,Monterrey
2010-06-05,Denver,Oakland
2010-06-05,San Antonio,Atlanta
2010-06-06,Dallas,Birmingham
2010-06-06,Charlotte,Merida
2010-06-06,Vancouver,Phoenix
2010-06-07,Atlanta,Merida
2010-06-06,Calgary,Tijuana
2010-06-07,Monterrey,Birmingham
2010-06-07,Dallas,Charlotte
2010-06-06,Oakland,Seattle
2010-06-07,Denver,Los Angeles
2010-06-07,Phoenix,Vancouver
2010-06-07,Nashville,San Antonio
2010-06-08,Atlanta,Merida
2010-06-07,Calgary,Tijuana
2010-06-08,Monterrey,Birmingham
2010-06-08,Dallas,Charlotte
2010-06-07,Oakland,Seattle
2010-06-08,Denver,Los Angeles
2010-06-08,Phoenix,Vancouver
2010-06-08,Nashville,San Antonio
2010-06-09,Atlanta,Merida
2010-06-08,Calgary,Tijuana
2010-06-09,Monterrey,Birmingham
2010-06-09,Dallas,Charlotte
2010-06-08,Oakland,Seattle
2010-06-09,Denver,Los Angeles
2010-06-09,Phoenix,Vancouver
2010-06-09,Nashville,San Antonio
2010-06-10,Phoenix,Denver
2010-06-10,Tijuana,Vancouver
2010-06-10,Charlotte,Monterrey
2010-06-10,Birmingham,San Antonio
2010-06-10,Dallas,Nashville
2010-06-10,Oakland,Calgary
2010-06-10,Seattle,Los Angeles
2010-06-10,Merida,Atlanta
2010-06-11,Phoenix,Denver
2010-06-11,Tijuana,Vancouver
2010-06-11,Charlotte,Monterrey
2010-06-11,Birmingham,San Antonio
2010-06-11,Dallas,Nashville
2010-06-11,Oakland,Calgary
2010-06-11,Seattle,Los Angeles
2010-06-11,Merida,Atlanta
2010-06-12,Phoenix,Denver
2010-06-12,Tijuana,Vancouver
2010-06-12,Charlotte,Monterrey
2010-06-12,Birmingham,San Antonio
2010-06-12,Dallas,Nashville
2010-06-12,Oakland,Calgary
2010-06-12,Seattle,Los Angeles
2010-06-12,Merida,Atlanta
2010-06-13,Merida,Nashville
2010-06-13,Los Angeles,Vancouver
2010-06-13,Charlotte,San Antonio
2010-06-13,Phoenix,Seattle
2010-06-13,Atlanta,Monterrey
2010-06-14,Tijuana,Denver
2010-06-14,Birmingham,Dallas
2010-06-14,Calgary,Oakland
2010-06-14,Merida,Nashville
2010-06-14,Los Angeles,Vancouver
2010-06-14,Charlotte,San Antonio
2010-06-14,Phoenix,Seattle
2010-06-14,Atlanta,Monterrey
2010-06-15,Tijuana,Denver
2010-06-15,Birmingham,Dallas
2010-06-15,Calgary,Oakland
2010-06-15,Merida,Nashville
2010-06-15,Los Angeles,Vancouver
2010-06-15,Charlotte,San Antonio
2010-06-15,Phoenix,Seattle
2010-06-15,Atlanta,Monterrey
2010-06-16,Tijuana,Denver
2010-06-16,Birmingham,Dallas
2010-06-16,Calgary,Oakland
2010-06-17,Denver,Tijuana
2010-06-17,Dallas,Atlanta
2010-06-17,Birmingham,Merida
2010-06-17,Calgary,Phoenix
2010-06-16,Monterrey,Nashville
2010-06-17,Vancouver,Los Angeles
2010-06-17,Seattle,Oakland
2010-06-17,San Antonio,Charlotte
2010-06-18,Denver,Tijuana
2010-06-18,Dallas,Atlanta
2010-06-18,Birmingham,Merida
2010-06-18,Calgary,Phoenix
2010-06-17,Monterrey,Nashville
2010-06-18,Vancouver,Los Angeles
2010-06-18,Seattle,Oakland
2010-06-18,San Antonio,Charlotte
2010-06-19,Denver,Tijuana
2010-06-19,Dallas,Atlanta
2010-06-19,Birmingham,Merida
2010-06-19,Calgary,Phoenix
2010-06-18,Monterrey,Nashville
2010-06-19,Vancouver,Los Angeles
2010-06-19,Seattle,Oakland
2010-06-19,San Antonio,Charlotte
2010-06-20,Oakland,Vancouver
2010-06-20,Merida,Charlotte
2010-06-20,Atlanta,San Antonio
2010-06-20,Tijuana,Calgary
2010-06-20,Birmingham,Monterrey
2010-06-20,Los Angeles,Seattle
2010-06-20,Nashville,Dallas
2010-06-20,Denver,Phoenix
2010-06-21,Oakland,Vancouver
2010-06-21,Merida,Charlotte
2010-06-21,Atlanta,San Antonio
2010-06-21,Tijuana,Calgary
2010-06-21,Birmingham,Monterrey
2010-06-21,Los Angeles,Seattle
2010-06-21,Nashville,Dallas
2010-06-21,Denver,Phoenix
2010-06-22,Oakland,Vancouver
2010-06-22,Merida,Charlotte
2010-06-22,Atlanta,San Antonio
2010-06-22,Tijuana,Calgary
2010-06-22,Birmingham,Monterrey
2010-06-22,Los Angeles,Seattle
2010-06-22,Nashville,Dallas
2010-06-22,Denver,Phoenix
2010-06-23,Atlanta,Dallas
2010-06-23,Phoenix,Calgary
2010-06-23,Merida,Birmingham
2010-06-23,Vancouver,Oakland
2010-06-23,Los Angeles,Denver
2010-06-24,San Antonio,Nashville
2010-06-24,Tijuana,Seattle
2010-06-24,Monterrey,Charlotte
2010-06-24,Atlanta,Dallas
2010-06-24,Phoenix,Calgary
2010-06-24,Merida,Birmingham
2010-06-24,Vancouver,Oakland
2010-06-24,Los Angeles,Denver
2010-06-25,San Antonio,Nashville
2010-06-25,Tijuana,Seattle
2010-06-25,Monterrey,Charlotte
2010-06-25,Atlanta,Dallas
2010-06-25,Phoenix,Calgary
2010-06-25,Merida,Birmingham
2010-06-25,Vancouver,Oakland
2010-06-25,Los Angeles,Denver
2010-06-26,San Antonio,Nashville
2010-06-26,Tijuana,Seattle
2010-06-26,Monterrey,Charlotte
2010-06-27,Nashville,Merida
2010-06-27,Charlotte,Dallas
2010-06-26,Los Angeles,Calgary
2010-06-27,Seattle,Phoenix
2010-06-27,San Antonio,Birmingham
2010-06-27,Vancouver,Tijuana
2010-06-27,Oakland,Denver
2010-06-27,Monterrey,Atlanta
2010-06-28,Nashville,Merida
2010-06-28,Charlotte,Dallas
2010-06-27,Los Angeles,Calgary
2010-06-28,Seattle,Phoenix
2010-06-28,San Antonio,Birmingham
2010-06-28,Vancouver,Tijuana
2010-06-28,Oakland,Denver
2010-06-28,Monterrey,Atlanta
2010-06-29,Nashville,Merida
2010-06-29,Charlotte,Dallas
2010-06-28,Los Angeles,Calgary
2010-06-29,Seattle,Phoenix
2010-06-29,San Antonio,Birmingham
2010-06-29,Vancouver,Tijuana
2010-06-29,Oakland,Denver
2010-06-29,Monterrey,Atlanta
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Monterrey,San Antonio
2010-07-04,Oakland,Los Angeles
2010-07-04,Birmingham,Charlotte
2010-07-04,Denver,Calgary
2010-07-04,Nashville,Atlanta
2010-07-05,Tijuana,Phoenix
2010-07-05,Seattle,Vancouver
2010-07-05,Merida,Dallas
2010-07-05,Monterrey,San Antonio
2010-07-05,Oakland,Los Angeles
2010-07-05,Birmingham,Charlotte
2010-07-05,Denver,Calgary
2010-07-05,Nashville,Atlanta
2010-07-06,Tijuana,Phoenix
2010-07-06,Seattle,Vancouver
2010-07-06,Merida,Dallas
2010-07-06,Monterrey,San Antonio
2010-07-06,Oakland,Los Angeles
2010-07-06,Birmingham,Charlotte
2010-07-06,Denver,Calgary
2010-07-06,Nashville,Atlanta
2010-07-07,Tijuana,Phoenix
2010-07-07,Seattle,Vancouver
2010-07-07,Merida,Dallas
2010-07-07,Birmingham,Nashville
2010-07-08,Dallas,Monterrey
2010-07-08,Phoenix,Oakland
2010-07-07,Charlotte,Atlanta
2010-07-08,San Antonio,Merida
2010-07-08,Calgary,Vancouver
2010-07-08,Denver,Seattle
2010-07-08,Los Angeles,Tijuana
2010-07-08,Birmingham,Nashville
2010-07-09,Dallas,Monterrey
2010-07-09,Phoenix,Oakland
2010-07-08,Charlotte,Atlanta
2010-07-09,San Antonio,Merida
2010-07-09,Calgary,Vancouver
2010-07-09,Denver,Seattle
2010-07-09,Los Angeles,Tijuana
2010-07-09,Birmingham,Nashville
2010-07-10,Dallas,Monterrey
2010-07-10,Phoenix,Oakland
2010-07-09,Charlotte,Atlanta
2010-07-10,San Antonio,Merida
2010-07-10,Calgary,Vancouver
2010-07-10,Denver,Seattle
2010-07-10,Los Angeles,Tijuana
2010-07-11,Seattle,Denver
2010-07-11,Oakland,Tijuana
2010-07-10,Nashville,Charlotte
2010-07-10,Atlanta,Birmingham
2010-07-11,Merida,Monterrey
2010-07-11,San Antonio,Dallas
2010-07-11,Phoenix,Los Angeles
2010-07-11,Vancouver,Calgary
2010-07-12,Seattle,Denver
2010-07-12,Oakland,Tijuana
2010-07-11,Nashville,Charlotte
2010-07-11,Atlanta,Birmingham
2010-07-12,Merida,Monterrey
2010-07-12,San Antonio,Dallas
2010-07-12,Phoenix,Los Angeles
2010-07-12,Vancouver,Calgary
2010-07-13,Seattle,Denver
2010-07-13,Oakland,Tijuana
2010-07-12,Nashville,Charlotte
2010-07-12,Atlanta,Birmingham
2010-07-13,Merida,Monterrey
2010-07-13,San Antonio,Dallas
2010-07-13,Phoenix,Los Angeles
2010-07-13,Vancouver,Calgary
2010-07-14,Dallas,Merida
2010-07-14,Vancouver,Seattle
2010-07-14,Los Angeles,Oakland
2010-07-14,Charlotte,Birmingham
2010-07-14,San Antonio,Monterrey
2010-07-15,Atlanta,Nashville
2010-07-15,Calgary,Denver
2010-07-15,Phoenix,Tijuana
2010-07-15,Dallas,Merida
2010-07-15,Vancouver,Seattle
2010-07-15,Los Angeles,Oakland
2010-07-15,Charlotte,Birmingham
2010-07-15,San Antonio,Monterrey
2010-07-16,Atlanta,Nashville
2010-07-16,Calgary,Denver
2010-07-16,Phoenix,Tijuana
2010-07-16,Dallas,Merida
2010-07-16,Vancouver,Seattle
2010-07-16,Los Angeles,Oakland
2010-07-16,Charlotte,Birmingham
2010-07-16,San Antonio,Monterrey
2010-07-17,Atlanta,Nashville
2010-07-17,Calgary,Denver
2010-07-17,Phoenix,Tijuana
2010-07-17,Vancouver,Dallas
2010-07-18,Denver,San Antonio
2010-07-17,Seattle,Merida
2010-07-17,Birmingham,Oakland
2010-07-18,Atlanta,Los Angeles
2010-07-18,Calgary,Monterrey
2010-07-18,Charlotte,Phoenix
2010-07-18,Nashville,Tijuana
2010-07-18,Vancouver,Dallas
2010-07-19,Denver,San Antonio
2010-07-18,Seattle,Merida
2010-07-18,Birmingham,Oakland
2010-07-19,Atlanta,Los Angeles
2010-07-19,Calgary,Monterrey
2010-07-19,Charlotte,Phoenix
2010-07-19,Nashville,Tijuana
2010-07-19,Vancouver,Dallas
2010-07-20,Denver,San Antonio
2010-07-19,Seattle,Merida
2010-07-19,Birmingham,Oakland
2010-07-20,Atlanta,Los Angeles
2010-07-20,Calgary,Monterrey
2010-07-20,Charlotte,Phoenix
2010-07-20,Nashville,Tijuana
2010-07-21,Monterrey,Denver
2010-07-21,Charlotte,Tijuana
2010-07-21,Phoenix,Nashville
2010-07-20,Oakland,Birmingham
2010-07-21,Seattle,San Antonio
2010-07-21,Calgary,Merida
2010-07-21,Los Angeles,Atlanta
2010-07-21,Dallas,Vancouver
2010-07-22,Monterrey,Denver
2010-07-22,Charlotte,Tijuana
2010-07-22,Phoenix,Nashville
2010-07-21,Oakland,Birmingham
2010-07-22,Seattle,San Antonio
2010-07-22,Calgary,Merida
2010-07-22,Los Angeles,Atlanta
2010-07-22,Dallas,Vancouver
2010-07-23,Monterrey,Denver
2010-07-23,Charlotte,Tijuana
2010-07-23,Phoenix,Nashville
2010-07-22,Oakland,Birmingham
2010-07-23,Seattle,San Antonio
2010-07-23,Calgary,Merida
2010-07-23,Los Angeles,Atlanta
2010-07-23,Dallas,Vancouver
2010-07-24,Calgary,Dallas
2010-07-24,Charlotte,Los Angeles
2010-07-24,Denver,Merida
2010-07-24,Atlanta,Phoenix
2010-07-24,Vancouver,San Antonio
