Date,Home,Away
2010-05-08,Montreal,"Washington, D.C."
2010-05-08,Indianapolis,St. Paul
2010-05-08,Toronto,New York
2010-05-09,Winnipeg,Columbus
2010-05-09,New Haven,Pittsburgh
2010-05-09,Detroit,St. Louis
2010-05-09,Akron,Chicago
2010-05-09,Philadelphia,Boston
2010-05-09,Montreal,"Washington, D.C."
2010-05-09,Indianapolis,St. Paul
2010-05-09,Toronto,New York
2010-05-10,Winnipeg,Columbus
2010-05-10,New Haven,Pittsburgh
2010-05-10,Detroit,St. Louis
2010-05-11,Philadelphia,New Haven
2010-05-10,New York,Toronto
2010-05-11,Montreal,Pittsburgh
2010-05-11,Chicago,Columbus
2010-05-11,St. Louis,Akron
2010-05-11,Detroit,Winnipeg
2010-05-11,"Washington, D.C.",Boston
2010-05-11,St. Paul,Indianapolis
2010-05-12,Philadelphia,New Haven
2010-05-11,New York,Toronto
2010-05-12,Montreal,Pittsburgh
2010-05-12,Chicago,Columbus
2010-05-12,St. Louis,Akron
2010-05-12,Detroit,Winnipeg
2010-05-12,"Washington, D.C.",Boston
2010-05-12,St. Paul,Indianapolis
2010-05-13,Philadelphia,New Haven
2010-05-12,New York,Toronto
2010-05-13,Montreal,Pittsburgh
2010-05-13,Chicago,Columbus
2010-05-13,St. Louis,Akron
2010-05-13,Detroit,Winnipeg
2010-05-13,"Washington, D.C.",Boston
2010-05-13,St. Paul,Indianapolis
2010-05-14,Akron,Winnipeg
2010-05-14,St. Louis,Detroit
2010-05-14,Boston,"Washington, D.C."
2010-05-14,New Haven,Toronto
2010-05-14,Chicago,Indianapolis
2010-05-15,St. Paul,Columbus
2010-05-15,Montreal,Philadelphia
2010-05-15,New York,Pittsburgh
2010-05-15,Akron,Winnipeg
2010-05-15,St. Louis,Detroit
2010-05-15,Boston,"Washington, D.C."
2010-05-15,New Haven,Toronto
2010-05-15,Chicago,Indianapolis
2010-05-16,St. Paul,Columbus
2010-05-16,Montreal,Philadelphia
2010-05-16,New York,Pittsburgh
2010-05-16,Akron,Winnipeg
2010-05-16,St. Louis,Detroit
2010-05-16,Boston,"Washington, D.C."
2010-05-16,New Haven,Toronto
2010-05-16,Chicago,Indianapolis
2010-05-17,St. Paul,Columbus
2010-05-17,Montreal,Philadelphia
2010-05-17,New York,Pittsburgh
2010-05-17,"Washington, D.C.",New Haven
2010-05-17,Toronto,Boston
2010-05-17,Indianapolis,Winnipeg
2010-05-18,Philadelphia,Montreal
2010-05-18,Detroit,St. Paul
2010-05-18,Columbus,Chicago
2010-05-18,Akron,St. Louis
2010-05-18,Pittsburgh,New York
2010-05-18,"Washington, D.C.",New Haven
2010-05-18,Toronto,Boston
2010-05-18,Indianapolis,Winnipeg
2010-05-19,Philadelphia,Montreal
2010-05-19,Detroit,St. Paul
2010-05-19,Columbus,Chicago
2010-05-19,Akron,St. Louis
2010-05-19,Pittsburgh,New York
2010-05-19,"Washington, D.C.",New Haven
2010-05-19,Toronto,Boston
2010-05-19,Indianapolis,Winnipeg
2010-05-20,Philadelphia,Montreal
2010-05-20,Detroit,St. Paul
2010-05-20,Columbus,Chicago
2010-05-20,Akron,St. Louis
2010-05-20,Pittsburgh,New York
2010-05-21,Chicago,Akron
2010-05-21,Philadelphia,New York
2010-05-21,Indianapolis,St. Louis
2010-05-21,Winnipeg,Detroit
2010-05-21,Boston,Pittsburgh
2010-05-21,"Washington, D.C.",Montreal
2010-05-21,Columbus,St. Paul
2010-05-21,Toronto,New Haven
2010-05-22,Chicago,Akron
2010-05-22,Philadelphia,New York
2010-05-22,Indianapolis,St. Louis
2010-05-22,Winnipeg,Detroit
2010-05-22,Boston,Pittsburgh
2010-05-22,"Washington, D.C.",Montreal
2010-05-22,Columbus,St. Paul
2010-05-22,Toronto,New Haven
2010-05-23,Chicago,Akron
2010-05-23,Philadelphia,New York
2010-05-23,Indianapolis,St. Louis
2010-05-23,Winnipeg,Detroit
2010-05-23,Boston,Pittsburgh
2010-05-23,"Washington, D.C.",Montreal
2010-05-23,Columbus,St. Paul
2010-05-23,Toronto,New Haven
2010-05-24,Winnipeg,Akron
2010-05-24,Pittsburgh,Montreal
2010-05-24,New York,Philadelphia
2010-05-24,St. Louis,Columbus
2010-05-24,New Haven,"Washington, D.C."
2010-05-25,Indianapolis,Chicago
2010-05-25,St. Paul,Detroit
2010-05-25,Boston,Toronto
2010-05-25,Winnipeg,Akron
2010-05-25,Pittsburgh,Montreal
2010-05-25,New York,Philadelphia
2010-05-25,St. Louis,Columbus
2010-05-25,New Haven,"Washington, D.C."
2010-05-26,Indianapolis,Chicago
2010-05-26,St. Paul,Detroit
2010-05-26,Boston,Toronto
2010-05-26,Winnipeg,Akron
2010-05-26,Pittsburgh,Montreal
2010-05-26,New York,Philadelphia
2010-05-26,St. Louis,Columbus
2010-05-26,New Haven,"Washington, D.C."
2010-05-27,Indianapolis,Chicago
2010-05-27,St. Paul,Detroit
2010-05-27,Boston,Toronto
2010-05-27,Pittsburgh,New Haven
2010-05-27,New York,"Washington, D.C."
2010-05-28,Boston,Philadelphia
2010-05-28,Chicago,Detroit
2010-05-28,Akron,St. Paul
2010-05-28,Columbus,St. Louis
2010-05-28,Toronto,Montreal
2010-05-28,Winnipeg,Indianapolis
2010-05-28,Pittsburgh,New Haven
2010-05-28,New York,"Washington, D.C."
2010-05-29,Boston,Philadelphia
2010-05-29,Chicago,Detroit
2010-05-29,Akron,St. Paul
2010-05-29,Columbus,St. Louis
2010-05-29,Toronto,Montreal
2010-05-29,Winnipeg,Indianapolis
2010-05-29,Pittsburgh,New Haven
2010-05-29,New York,"Washington, D.C."
2010-05-30,Boston,Philadelphia
2010-05-30,Chicago,Detroit
2010-05-30,Akron,St. Paul
2010-05-30,Columbus,St. Louis
2010-05-30,Toronto,Montreal
2010-05-30,Winnipeg,Indianapolis
2010-05-31,St. Paul,Akron
2010-05-31,New Haven,Philadelphia
2010-05-31,Montreal,Toronto
2010-05-30,"Washington, D.C.",New York
2010-05-31,Detroit,Chicago
2010-05-31,St. Louis,Indianapolis
2010-05-31,Columbus,Winnipeg
2010-05-31,Pittsburgh,Boston
2010-06-01,St. Paul,Akron
2010-06-01,New Haven,Philadelphia
2010-06-01,Montreal,Toronto
2010-05-31,"Washington, D.C.",New York
2010-06-01,Detroit,Chicago
2010-06-01,St. Louis,Indianapolis
2010-06-01,Columbus,Winnipeg
2010-06-01,Pittsburgh,Boston
2010-06-02,St. Paul,Akron
2010-06-02,New Haven,Philadelphia
2010-06-02,Montreal,Toronto
2010-06-01,"Washington, D.C.",New York
2010-06-02,Detroit,Chicago
2010-06-02,St. Louis,Indianapolis
2010-06-02,Columbus,Winnipeg
2010-06-02,Pittsburgh,Boston
2010-06-03,New Haven,Philadelphia
2010-06-03,New York,Toronto
2010-06-03,Chicago,Indianapolis
2010-06-03,Columbus,St. Paul
2010-06-03,Akron,St. Louis
2010-06-04,Boston,"Washington, D.C."
2010-06-04,Pittsburgh,Montreal
2010-06-04,Winnipeg,Detroit
2010-06-04,New Haven,Philadelphia
2010-06-04,New York,Toronto
2010-06-04,Chicago,Indianapolis
2010-06-04,Columbus,St. Paul
2010-06-04,Akron,St. Louis
2010-06-05,Boston,"Washington, D.C."
2010-06-05,Pittsburgh,Montreal
2010-06-05,Winnipeg,Detroit
2010-06-05,New Haven,Philadelphia
2010-06-05,New York,Toronto
2010-06-05,Chicago,Indianapolis
2010-06-05,Columbus,St. Paul
2010-06-05,Akron,St. Louis
2010-06-06,Boston,"Washington, D.C."
2010-06-06,Pittsburgh,Montreal
2010-06-06,Winnipeg,Detroit
2010-06-06,St. Paul,Akron
2010-06-07,Winnipeg,Columbus
2010-06-07,New Haven,"Washington, D.C."
2010-06-07,Toronto,Montreal
2010-06-06,St. Louis,Indianapolis
2010-06-07,Chicago,Detroit
2010-06-07,Boston,Philadelphia
2010-06-07,New York,Pittsburgh
2010-06-07,St. Paul,Akron
2010-06-08,Winnipeg,Columbus
2010-06-08,New Haven,"Washington, D.C."
2010-06-08,Toronto,Montreal
2010-06-07,St. Louis,Indianapolis
2010-06-08,Chicago,Detroit
2010-06-08,Boston,Philadelphia
2010-06-08,New York,Pittsburgh
2010-06-08,St. Paul,Akron
2010-06-09,Winnipeg,Columbus
2010-06-09,New Haven,"Washington, D.C."
2010-06-09,Toronto,Montreal
2010-06-08,St. Louis,Indianapolis
2010-06-09,Chicago,Detroit
2010-06-09,Boston,Philadelphia
2010-06-09,New York,Pittsburgh
2010-06-10,Philadelphia,New York
2010-06-10,Winnipeg,Indianapolis
2010-06-10,Toronto,Boston
2010-06-10,"Washington, D.C.",New Haven
2010-06-10,Chicago,Columbus
2010-06-10,St. Paul,Detroit
2010-06-10,St. Louis,Akron
2010-06-10,Montreal,Pittsburgh
2010-06-11,Philadelphia,New York
2010-06-11,Winnipeg,Indianapolis
2010-06-11,Toronto,Boston
2010-06-11,"Washington, D.C.",New Haven
2010-06-11,Chicago,Columbus
2010-06-11,St. Paul,Detroit
2010-06-11,St. Louis,Akron
2010-06-11,Montreal,Pittsburgh
2010-06-12,Philadelphia,New York
2010-06-12,Winnipeg,Indianapolis
2010-06-12,Toronto,Boston
2010-06-12,"Washington, D.C.",New Haven
2010-06-12,Chicago,Columbus
2010-06-12,St. Paul,Detroit
2010-06-12,St. Louis,Akron
2010-06-12,Montreal,Pittsburgh
2010-06-13,Indianapolis,St. Paul
2010-06-13,Philadelphia,Boston
2010-06-13,Montreal,Toronto
2010-06-13,Columbus,Chicago
2010-06-13,Pittsburgh,New Haven
2010-06-14,New York,"Washington, D.C."
2010-06-14,Detroit,St. Louis
2010-06-14,Akron,Winnipeg
2010-06-14,Indianapolis,St. Paul
2010-06-14,Philadelphia,Boston
2010-06-14,Montreal,Toronto
2010-06-14,Columbus,Chicago
2010-06-14,Pittsburgh,New Haven
2010-06-15,New York,"Washington, D.C."
2010-06-15,Detroit,St. Louis
2010-06-15,Akron,Winnipeg
2010-06-15,Indianapolis,St. Paul
2010-06-15,Philadelphia,Boston
2010-06-15,Montreal,Toronto
2010-06-15,Columbus,Chicago
2010-06-15,Pittsburgh,New Haven
2010-06-16,New York,"Washington, D.C."
2010-06-16,Detroit,St. Louis
2010-06-16,Akron,Winnipeg
2010-06-17,Detroit,Chicago
2010-06-17,"Washington, D.C.",Boston
2010-06-17,Columbus,St. Louis
2010-06-17,Indianapolis,Winnipeg
2010-06-17,Akron,St. Paul
2010-06-17,New Haven,Toronto
2010-06-17,Pittsburgh,New York
2010-06-17,Montreal,Philadelphia
2010-06-18,Detroit,Chicago
2010-06-18,"Washington, D.C.",Boston
2010-06-18,Columbus,St. Louis
2010-06-18,Indianapolis,Winnipeg
2010-06-18,Akron,St. Paul
2010-06-18,New Haven,Toronto
2010-06-18,Pittsburgh,New York
2010-06-18,Montreal,Philadelphia
2010-06-19,Detroit,Chicago
2010-06-19,"Washington, D.C.",Boston
2010-06-19,Columbus,St. Louis
2010-06-19,Indianapolis,Winnipeg
2010-06-19,Akron,St. Paul
2010-06-19,New Haven,Toronto
2010-06-19,Pittsburgh,New York
2010-06-19,Montreal,Philadelphia
2010-06-20,Winnipeg,Akron
2010-06-20,Montreal,"Washington, D.C."
2010-06-20,St. Louis,Columbus
2010-06-20,Philadelphia,New Haven
2010-06-20,Indianapolis,Chicago
2010-06-20,Pittsburgh,Boston
2010-06-20,Detroit,St. Paul
2010-06-20,Toronto,New York
2010-06-21,Winnipeg,Akron
2010-06-21,Montreal,"Washington, D.C."
2010-06-21,St. Louis,Columbus
2010-06-21,Philadelphia,New Haven
2010-06-21,Indianapolis,Chicago
2010-06-21,Pittsburgh,Boston
2010-06-21,Detroit,St. Paul
2010-06-21,Toronto,New York
2010-06-22,Winnipeg,Akron
2010-06-22,Montreal,"Washington, D.C."
2010-06-22,St. Louis,Columbus
2010-06-22,Philadelphia,New Haven
2010-06-22,Indianapolis,Chicago
2010-06-22,Pittsburgh,Boston
2010-06-22,Detroit,St. Paul
2010-06-22,Toronto,New York
2010-06-23,St. Louis,Detroit
2010-06-23,St. Paul,Indianapolis
2010-06-23,Boston,Pittsburgh
2010-06-23,Columbus,Winnipeg
2010-06-23,Toronto,New Haven
2010-06-24,"Washington, D.C.",Montreal
2010-06-24,Akron,Chicago
2010-06-24,New York,Philadelphia
2010-06-24,St. Louis,Detroit
2010-06-24,St. Paul,Indianapolis
2010-06-24,Boston,Pittsburgh
2010-06-24,Columbus,Winnipeg
2010-06-24,Toronto,New Haven
2010-06-25,"Washington, D.C.",Montreal
2010-06-25,Akron,Chicago
2010-06-25,New York,Philadelphia
2010-06-25,St. Louis,Detroit
2010-06-25,St. Paul,Indianapolis
2010-06-25,Boston,Pittsburgh
2010-06-25,Columbus,Winnipeg
2010-06-25,Toronto,New Haven
2010-06-26,"Washington, D.C.",Montreal
2010-06-26,Akron,Chicago
2010-06-26,New York,Philadelphia
2010-06-26,New Haven,Pittsburgh
2010-06-26,St. Paul,Columbus
2010-06-27,Philadelphia,Montreal
2010-06-27,"Washington, D.C.",New York
2010-06-26,Boston,Toronto
2010-06-27,Chicago,Akron
2010-06-27,Detroit,Winnipeg
2010-06-27,Indianapolis,St. Louis
2010-06-27,New Haven,Pittsburgh
2010-06-27,St. Paul,Columbus
2010-06-28,Philadelphia,Montreal
2010-06-28,"Washington, D.C.",New York
2010-06-27,Boston,Toronto
2010-06-28,Chicago,Akron
2010-06-28,Detroit,Winnipeg
2010-06-28,Indianapolis,St. Louis
2010-06-28,New Haven,Pittsburgh
2010-06-28,St. Paul,Columbus
2010-06-29,Philadelphia,Montreal
2010-06-29,"Washington, D.C.",New York
2010-06-28,Boston,Toronto
2010-06-29,Chicago,Akron
2010-06-29,Detroit,Winnipeg
2010-06-29,Indianapolis,St. Louis
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Philadelphia,Pittsburgh
2010-07-04,New York,New Haven
2010-07-04,Boston,Montreal
2010-07-04,Chicago,St. Paul
2010-07-04,Indianapolis,Akron
2010-07-05,Detroit,Columbus
2010-07-05,Toronto,"Washington, D.C."
2010-07-05,Winnipeg,St. Louis
2010-07-05,Philadelphia,Pittsburgh
2010-07-05,New York,New Haven
2010-07-05,Boston,Montreal
2010-07-05,Chicago,St. Paul
2010-07-05,Indianapolis,Akron
2010-07-06,Detroit,Columbus
2010-07-06,Toronto,"Washington, D.C."
2010-07-06,Winnipeg,St. Louis
2010-07-06,Philadelphia,Pittsburgh
2010-07-06,New York,New Haven
2010-07-06,Boston,Montreal
2010-07-06,Chicago,St. Paul
2010-07-06,Indianapolis,Akron
2010-07-07,Detroit,Columbus
2010-07-07,Toronto,"Washington, D.C."
2010-07-07,Winnipeg,St. Louis
2010-07-08,Indianapolis,Columbus
2010-07-08,St. Louis,Winnipeg
2010-07-08,Detroit,Akron
2010-07-08,"Washington, D.C.",Philadelphia
2010-07-08,Toronto,Pittsburgh
2010-07-08,New Haven,New York
2010-07-08,St. Paul,Chicago
2010-07-08,Montreal,Boston
2010-07-09,Indianapolis,Columbus
2010-07-09,St. Louis,Winnipeg
2010-07-09,Detroit,Akron
2010-07-09,"Washington, D.C.",Philadelphia
2010-07-09,Toronto,Pittsburgh
2010-07-09,New Haven,New York
2010-07-09,St. Paul,Chicago
2010-07-09,Montreal,Boston
2010-07-10,Indianapolis,Columbus
2010-07-10,St. Louis,Winnipeg
2010-07-10,Detroit,Akron
2010-07-10,"Washington, D.C.",Philadelphia
2010-07-10,Toronto,Pittsburgh
2010-07-10,New Haven,New York
2010-07-10,St. Paul,Chicago
2010-07-10,Montreal,Boston
2010-07-11,Chicago,St. Louis
2010-07-11,Montreal,New York
2010-07-11,"Washington, D.C.",Pittsburgh
2010-07-11,Toronto,Philadelphia
2010-07-11,Akron,Indianapolis
2010-07-11,St. Paul,Winnipeg
2010-07-11,New Haven,Boston
2010-07-11,Columbus,Detroit
2010-07-12,Chicago,St. Louis
2010-07-12,Montreal,New York
2010-07-12,"Washington, D.C.",Pittsburgh
2010-07-12,Toronto,Philadelphia
2010-07-12,Akron,Indianapolis
2010-07-12,St. Paul,Winnipeg
2010-07-12,New Haven,Boston
2010-07-12,Columbus,Detroit
2010-07-13,Chicago,St. Louis
2010-07-13,Montreal,New York
2010-07-13,"Washington, D.C.",Pittsburgh
2010-07-13,Toronto,Philadelphia
2010-07-13,Akron,Indianapolis
2010-07-13,St. Paul,Winnipeg
2010-07-13,New Haven,Boston
2010-07-13,Columbus,Detroit
2010-07-14,Akron,Detroit
2010-07-14,New York,Boston
2010-07-14,Columbus,Indianapolis
2010-07-14,Philadelphia,Toronto
2010-07-14,Pittsburgh,"Washington, D.C."
2010-07-15,St. Paul,St. Louis
2010-07-15,New Haven,Montreal
2010-07-15,Chicago,Winnipeg
2010-07-15,Akron,Detroit
2010-07-15,New York,Boston
2010-07-15,Columbus,Indianapolis
2010-07-15,Philadelphia,Toronto
2010-07-15,Pittsburgh,"Washington, D.C."
2010-07-16,St. Paul,St. Louis
2010-07-16,New Haven,Montreal
2010-07-16,Chicago,Winnipeg
2010-07-16,Akron,Detroit
2010-07-16,New York,Boston
2010-07-16,Columbus,Indianapolis
2010-07-16,Philadelphia,Toronto
2010-07-16,Pittsburgh,"Washington, D.C."
2010-07-17,St. Paul,St. Louis
2010-07-17,New Haven,Montreal
2010-07-17,Chicago,Winnipeg
2010-07-17,Detroit,Philadelphia
2010-07-18,New Haven,St. Paul
2010-07-17,Indianapolis,Pittsburgh
2010-07-17,"Washington, D.C.",Akron
2010-07-18,New York,St. Louis
2010-07-18,Winnipeg,Montreal
2010-07-18,Boston,Chicago
2010-07-18,Columbus,Toronto
2010-07-18,Detroit,Philadelphia
2010-07-19,New Haven,St. Paul
2010-07-18,Indianapolis,Pittsburgh
2010-07-18,"Washington, D.C.",Akron
2010-07-19,New York,St. Louis
2010-07-19,Winnipeg,Montreal
2010-07-19,Boston,Chicago
2010-07-19,Columbus,Toronto
2010-07-19,Detroit,Philadelphia
2010-07-20,New Haven,St. Paul
2010-07-19,Indianapolis,Pittsburgh
2010-07-19,"Washington, D.C.",Akron
2010-07-20,New York,St. Louis
2010-07-20,Winnipeg,Montreal
2010-07-20,Boston,Chicago
2010-07-20,Columbus,Toronto
2010-07-21,St. Louis,Boston
2010-07-21,Chicago,New Haven
2010-07-21,St. Paul,New York
2010-07-20,Pittsburgh,Akron
2010-07-21,"Washington, D.C.",Columbus
2010-07-21,Philadelphia,Detroit
2010-07-21,Montreal,Winnipeg
2010-07-21,Toronto,Indianapolis
