Date,Home,Away
2010-04-27,New Haven,Detroit
2010-04-27,Boston,Indianapolis
2010-04-28,Columbus,Montreal
2010-04-28,St. Louis,Philadelphia
2010-04-28,New York,Detroit
2010-04-28,New Haven,Akron
2010-04-28,Pittsburgh,Chicago
2010-04-28,Winnipeg,"Washington, D.C."
2010-04-28,Toronto,St. Paul
2010-04-28,Boston,Indianapolis
2010-04-29,Columbus,Montreal
2010-04-29,St. Louis,Philadelphia
2010-04-29,New York,Detroit
2010-04-29,New Haven,Akron
2010-04-29,Pittsburgh,Chicago
2010-04-29,Winnipeg,"Washington, D.C."
2010-04-29,Toronto,St. Paul
2010-04-29,Boston,Indianapolis
2010-04-30,Columbus,Montreal
2010-04-30,St. Louis,Philadelphia
2010-04-30,New York,Detroit
2010-04-30,New Haven,Akron
2010-04-30,Pittsburgh,Chicago
2010-04-30,Winnipeg,"Washington, D.C."
2010-04-30,Toronto,St. Paul
2010-05-01,Toronto,Chicago
2010-05-01,New York,Akron
2010-05-01,Boston,Detroit
2010-05-01,Columbus,New Haven
2010-05-01,St. Louis,Pittsburgh
2010-05-01,"Washington, D.C.",Winnipeg
2010-05-01,Montreal,Indianapolis
2010-05-01,Philadelphia,St. Paul
2010-05-02,Toronto,Chicago
2010-05-02,New York,Akron
2010-05-02,Boston,Detroit
2010-05-02,Columbus,New Haven
2010-05-02,St. Louis,Pittsburgh
2010-05-02,"Washington, D.C.",Winnipeg
2010-05-02,Montreal,Indianapolis
2010-05-02,Philadelphia,St. Paul
2010-05-03,Toronto,Chicago
2010-05-03,New York,Akron
2010-05-03,Boston,Detroit
2010-05-03,Columbus,New Haven
2010-05-03,St. Louis,Pittsburgh
2010-05-03,"Washington, D.C.",Winnipeg
2010-05-03,Montreal,Indianapolis
2010-05-03,Philadelphia,St. Paul
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Philadelphia,Montreal
2010-05-07,Boston,Toronto
2010-05-07,Indianapolis,Chicago
2010-05-07,St. Paul,Detroit
2010-05-07,Columbus,St. Louis
2010-05-08,New Haven,"Washington, D.C."
2010-05-08,Akron,Winnipeg
2010-05-08,New York,Pittsburgh
2010-05-08,Philadelphia,Montreal
2010-05-08,Boston,Toronto
2010-05-08,Indianapolis,Chicago
2010-05-08,St. Paul,Detroit
2010-05-08,Columbus,St. Louis
2010-05-09,New Haven,"Washington, D.C."
2010-05-09,Akron,Winnipeg
2010-05-09,New York,Pittsburgh
2010-05-09,Philadelphia,Montreal
2010-05-09,Boston,Toronto
2010-05-09,Indianapolis,Chicago
2010-05-09,St. Paul,Detroit
2010-05-09,Columbus,St. Louis
2010-05-10,New Haven,"Washington, D.C."
2010-05-10,Akron,Winnipeg
2010-05-10,New York,Pittsburgh
2010-05-10,Philadelphia,Boston
2010-05-11,Columbus,Winnipeg
2010-05-11,Montreal,Pittsburgh
2010-05-11,Toronto,New Haven
2010-05-10,St. Paul,Indianapolis
2010-05-11,Akron,Chicago
2010-05-11,New York,"Washington, D.C."
2010-05-11,St. Louis,Detroit
2010-05-11,Philadelphia,Boston
2010-05-12,Columbus,Winnipeg
2010-05-12,Montreal,Pittsburgh
2010-05-12,Toronto,New Haven
2010-05-11,St. Paul,Indianapolis
2010-05-12,Akron,Chicago
2010-05-12,New York,"Washington, D.C."
2010-05-12,St. Louis,Detroit
2010-05-12,Philadelphia,Boston
2010-05-13,Columbus,Winnipeg
2010-05-13,Montreal,Pittsburgh
2010-05-13,Toronto,New Haven
2010-05-12,St. Paul,Indianapolis
2010-05-13,Akron,Chicago
2010-05-13,New York,"Washington, D.C."
2010-05-13,St. Louis,Detroit
2010-05-14,St. Louis,Columbus
2010-05-14,Indianapolis,Winnipeg
2010-05-14,Montreal,"Washington, D.C."
2010-05-14,Boston,Philadelphia
2010-05-14,Detroit,Chicago
2010-05-15,St. Paul,Akron
2010-05-15,Pittsburgh,New Haven
2010-05-15,New York,Toronto
2010-05-15,St. Louis,Columbus
2010-05-15,Indianapolis,Winnipeg
2010-05-15,Montreal,"Washington, D.C."
2010-05-15,Boston,Philadelphia
2010-05-15,Detroit,Chicago
2010-05-16,St. Paul,Akron
2010-05-16,Pittsburgh,New Haven
2010-05-16,New York,Toronto
2010-05-16,St. Louis,Columbus
2010-05-16,Indianapolis,Winnipeg
2010-05-16,Montreal,"Washington, D.C."
2010-05-16,Boston,Philadelphia
2010-05-16,Detroit,Chicago
2010-05-17,St. Paul,Akron
2010-05-17,Pittsburgh,New Haven
2010-05-17,New York,Toronto
2010-05-18,New Haven,Pittsburgh
2010-05-17,"Washington, D.C.",Boston
2010-05-18,Akron,St. Louis
2010-05-17,Chicago,Columbus
2010-05-18,New York,Philadelphia
2010-05-18,Winnipeg,Indianapolis
2010-05-18,Toronto,Montreal
2010-05-18,Detroit,St. Paul
2010-05-19,New Haven,Pittsburgh
2010-05-18,"Washington, D.C.",Boston
2010-05-19,Akron,St. Louis
2010-05-18,Chicago,Columbus
2010-05-19,New York,Philadelphia
2010-05-19,Winnipeg,Indianapolis
2010-05-19,Toronto,Montreal
2010-05-19,Detroit,St. Paul
2010-05-20,New Haven,Pittsburgh
2010-05-19,"Washington, D.C.",Boston
2010-05-20,Akron,St. Louis
2010-05-19,Chicago,Columbus
2010-05-20,New York,Philadelphia
2010-05-20,Winnipeg,Indianapolis
2010-05-20,Toronto,Montreal
2010-05-20,Detroit,St. Paul
2010-05-21,Chicago,Akron
2010-05-21,St. Paul,Columbus
2010-05-21,"Washington, D.C.",Montreal
2010-05-21,Philadelphia,New York
2010-05-21,Detroit,Winnipeg
2010-05-21,Indianapolis,St. Louis
2010-05-21,Pittsburgh,Boston
2010-05-21,New Haven,Toronto
2010-05-22,Chicago,Akron
2010-05-22,St. Paul,Columbus
2010-05-22,"Washington, D.C.",Montreal
2010-05-22,Philadelphia,New York
2010-05-22,Detroit,Winnipeg
2010-05-22,Indianapolis,St. Louis
2010-05-22,Pittsburgh,Boston
2010-05-22,New Haven,Toronto
2010-05-23,Chicago,Akron
2010-05-23,St. Paul,Columbus
2010-05-23,"Washington, D.C.",Montreal
2010-05-23,Philadelphia,New York
2010-05-23,Detroit,Winnipeg
2010-05-23,Indianapolis,St. Louis
2010-05-23,Pittsburgh,Boston
2010-05-23,New Haven,Toronto
2010-05-24,New Haven,Philadelphia
2010-05-24,Boston,Pittsburgh
2010-05-24,Akron,St. Paul
2010-05-24,Chicago,Detroit
2010-05-24,St. Louis,Indianapolis
2010-05-25,Montreal,Toronto
2010-05-25,"Washington, D.C.",New York
2010-05-25,Winnipeg,Columbus
2010-05-25,New Haven,Philadelphia
2010-05-25,Boston,Pittsburgh
2010-05-25,Akron,St. Paul
2010-05-25,Chicago,Detroit
2010-05-25,St. Louis,Indianapolis
2010-05-26,Montreal,Toronto
2010-05-26,"Washington, D.C.",New York
2010-05-26,Winnipeg,Columbus
2010-05-26,New Haven,Philadelphia
2010-05-26,Boston,Pittsburgh
2010-05-26,Akron,St. Paul
2010-05-26,Chicago,Detroit
2010-05-26,St. Louis,Indianapolis
2010-05-27,Montreal,Toronto
2010-05-27,"Washington, D.C.",New York
2010-05-27,Winnipeg,Columbus
2010-05-27,Philadelphia,New Haven
2010-05-28,Toronto,New York
2010-05-27,Indianapolis,St. Paul
2010-05-27,St. Louis,Akron
2010-05-28,Boston,"Washington, D.C."
2010-05-28,Pittsburgh,Montreal
2010-05-28,Columbus,Chicago
2010-05-28,Winnipeg,Detroit
2010-05-28,Philadelphia,New Haven
2010-05-29,Toronto,New York
2010-05-28,Indianapolis,St. Paul
2010-05-28,St. Louis,Akron
2010-05-29,Boston,"Washington, D.C."
2010-05-29,Pittsburgh,Montreal
2010-05-29,Columbus,Chicago
2010-05-29,Winnipeg,Detroit
2010-05-29,Philadelphia,New Haven
2010-05-30,Toronto,New York
2010-05-29,Indianapolis,St. Paul
2010-05-29,St. Louis,Akron
2010-05-30,Boston,"Washington, D.C."
2010-05-30,Pittsburgh,Montreal
2010-05-30,Columbus,Chicago
2010-05-30,Winnipeg,Detroit
2010-05-31,"Washington, D.C.",New Haven
2010-05-31,Columbus,St. Paul
2010-05-31,Winnipeg,Akron
2010-05-31,Toronto,Boston
2010-05-31,Pittsburgh,New York
2010-05-31,Montreal,Philadelphia
2010-05-31,Chicago,Indianapolis
2010-05-31,Detroit,St. Louis
2010-06-01,"Washington, D.C.",New Haven
2010-06-01,Columbus,St. Paul
2010-06-01,Winnipeg,Akron
2010-06-01,Toronto,Boston
2010-06-01,Pittsburgh,New York
2010-06-01,Montreal,Philadelphia
2010-06-01,Chicago,Indianapolis
2010-06-01,Detroit,St. Louis
2010-06-02,"Washington, D.C.",New Haven
2010-06-02,Columbus,St. Paul
2010-06-02,Winnipeg,Akron
2010-06-02,Toronto,Boston
2010-06-02,Pittsburgh,New York
2010-06-02,Montreal,Philadelphia
2010-06-02,Chicago,Indianapolis
2010-06-02,Detroit,St. Louis
2010-06-03,New York,Toronto
2010-06-03,Detroit,St. Louis
2010-06-03,New Haven,"Washington, D.C."
2010-06-03,Boston,Pittsburgh
2010-06-03,Indianapolis,St. Paul
2010-06-04,Winnipeg,Akron
2010-06-04,Columbus,Chicago
2010-06-04,Montreal,Philadelphia
2010-06-04,New York,Toronto
2010-06-04,Detroit,St. Louis
2010-06-04,New Haven,"Washington, D.C."
2010-06-04,Boston,Pittsburgh
2010-06-04,Indianapolis,St. Paul
2010-06-05,Winnipeg,Akron
2010-06-05,Columbus,Chicago
2010-06-05,Montreal,Philadelphia
2010-06-05,New York,Toronto
2010-06-05,Detroit,St. Louis
2010-06-05,New Haven,"Washington, D.C."
2010-06-05,Boston,Pittsburgh
2010-06-05,Indianapolis,St. Paul
2010-06-06,Winnipeg,Akron
2010-06-06,Columbus,Chicago
2010-06-06,Montreal,Philadelphia
2010-06-07,Akron,St. Louis
2010-06-06,New York,Pittsburgh
2010-06-07,Detroit,Winnipeg
2010-06-07,Indianapolis,Chicago
2010-06-07,Columbus,St. Paul
2010-06-07,Toronto,Montreal
2010-06-07,Boston,"Washington, D.C."
2010-06-07,New Haven,Philadelphia
2010-06-08,Akron,St. Louis
2010-06-07,New York,Pittsburgh
2010-06-08,Detroit,Winnipeg
2010-06-08,Indianapolis,Chicago
2010-06-08,Columbus,St. Paul
2010-06-08,Toronto,Montreal
2010-06-08,Boston,"Washington, D.C."
2010-06-08,New Haven,Philadelphia
2010-06-09,Akron,St. Louis
2010-06-08,New York,Pittsburgh
2010-06-09,Detroit,Winnipeg
2010-06-09,Indianapolis,Chicago
2010-06-09,Columbus,St. Paul
2010-06-09,Toronto,Montreal
2010-06-09,Boston,"Washington, D.C."
2010-06-09,New Haven,Philadelphia
2010-06-10,Winnipeg,Detroit
2010-06-10,Montreal,"Washington, D.C."
2010-06-10,Chicago,Columbus
2010-06-10,Toronto,New York
2010-06-10,Akron,St. Paul
2010-06-10,Pittsburgh,New Haven
2010-06-10,St. Louis,Indianapolis
2010-06-10,Boston,Philadelphia
2010-06-11,Winnipeg,Detroit
2010-06-11,Montreal,"Washington, D.C."
2010-06-11,Chicago,Columbus
2010-06-11,Toronto,New York
2010-06-11,Akron,St. Paul
2010-06-11,Pittsburgh,New Haven
2010-06-11,St. Louis,Indianapolis
2010-06-11,Boston,Philadelphia
2010-06-12,Winnipeg,Detroit
2010-06-12,Montreal,"Washington, D.C."
2010-06-12,Chicago,Columbus
2010-06-12,Toronto,New York
2010-06-12,Akron,St. Paul
2010-06-12,Pittsburgh,New Haven
2010-06-12,St. Louis,Indianapolis
2010-06-12,Boston,Philadelphia
2010-06-13,Columbus,St. Louis
2010-06-13,Pittsburgh,Montreal
2010-06-13,Detroit,Chicago
2010-06-13,"Washington, D.C.",New York
2010-06-13,Akron,Winnipeg
2010-06-14,Philadelphia,Boston
2010-06-14,Toronto,New Haven
2010-06-14,St. Paul,Indianapolis
2010-06-14,Columbus,St. Louis
2010-06-14,Pittsburgh,Montreal
2010-06-14,Detroit,Chicago
2010-06-14,"Washington, D.C.",New York
2010-06-14,Akron,Winnipeg
2010-06-15,Philadelphia,Boston
2010-06-15,Toronto,New Haven
2010-06-15,St. Paul,Indianapolis
2010-06-15,Columbus,St. Louis
2010-06-15,Pittsburgh,Montreal
2010-06-15,Detroit,Chicago
2010-06-15,"Washington, D.C.",New York
2010-06-15,Akron,Winnipeg
2010-06-16,Philadelphia,Boston
2010-06-16,Toronto,New Haven
2010-06-16,St. Paul,Indianapolis
2010-06-16,Montreal,Pittsburgh
2010-06-17,Chicago,Indianapolis
2010-06-16,St. Louis,Detroit
2010-06-17,New York,Philadelphia
2010-06-17,St. Paul,Akron
2010-06-17,"Washington, D.C.",New Haven
2010-06-17,Columbus,Winnipeg
2010-06-17,Boston,Toronto
2010-06-17,Montreal,Pittsburgh
2010-06-18,Chicago,Indianapolis
2010-06-17,St. Louis,Detroit
2010-06-18,New York,Philadelphia
2010-06-18,St. Paul,Akron
2010-06-18,"Washington, D.C.",New Haven
2010-06-18,Columbus,Winnipeg
2010-06-18,Boston,Toronto
2010-06-18,Montreal,Pittsburgh
2010-06-19,Chicago,Indianapolis
2010-06-18,St. Louis,Detroit
2010-06-19,New York,Philadelphia
2010-06-19,St. Paul,Akron
2010-06-19,"Washington, D.C.",New Haven
2010-06-19,Columbus,Winnipeg
2010-06-19,Boston,Toronto
2010-06-20,"Washington, D.C.",Boston
2010-06-20,Indianapolis,St. Louis
2010-06-20,Montreal,Toronto
2010-06-20,Detroit,St. Paul
2010-06-20,Philadelphia,New Haven
2010-06-20,Chicago,Akron
2010-06-20,Winnipeg,Columbus
2010-06-20,Pittsburgh,New York
2010-06-21,"Washington, D.C.",Boston
2010-06-21,Indianapolis,St. Louis
2010-06-21,Montreal,Toronto
2010-06-21,Detroit,St. Paul
2010-06-21,Philadelphia,New Haven
2010-06-21,Chicago,Akron
2010-06-21,Winnipeg,Columbus
2010-06-21,Pittsburgh,New York
2010-06-22,"Washington, D.C.",Boston
2010-06-22,Indianapolis,St. Louis
2010-06-22,Montreal,Toronto
2010-06-22,Detroit,St. Paul
2010-06-22,Philadelphia,New Haven
2010-06-22,Chicago,Akron
2010-06-22,Winnipeg,Columbus
2010-06-22,Pittsburgh,New York
2010-06-23,St. Paul,Columbus
2010-06-23,Chicago,Detroit
2010-06-23,"Washington, D.C.",Montreal
2010-06-23,Philadelphia,New York
2010-06-23,Toronto,Boston
2010-06-24,Indianapolis,Winnipeg
2010-06-24,St. Louis,Akron
2010-06-24,New Haven,Pittsburgh
2010-06-24,St. Paul,Columbus
2010-06-24,Chicago,Detroit
2010-06-24,"Washington, D.C.",Montreal
2010-06-24,Philadelphia,New York
2010-06-24,Toronto,Boston
2010-06-25,Indianapolis,Winnipeg
2010-06-25,St. Louis,Akron
2010-06-25,New Haven,Pittsburgh
2010-06-25,St. Paul,Columbus
2010-06-25,Chicago,Detroit
2010-06-25,"Washington, D.C.",Montreal
2010-06-25,Philadelphia,New York
2010-06-25,Toronto,Boston
2010-06-26,Indianapolis,Winnipeg
2010-06-26,St. Louis,Akron
2010-06-26,New Haven,Pittsburgh
2010-06-27,New Haven,Toronto
2010-06-26,St. Paul,Detroit
2010-06-27,St. Louis,Columbus
2010-06-27,Akron,Chicago
2010-06-27,Pittsburgh,Boston
2010-06-27,Winnipeg,Indianapolis
2010-06-27,New York,"Washington, D.C."
2010-06-27,Philadelphia,Montreal
2010-06-28,New Haven,Toronto
2010-06-27,St. Paul,Detroit
2010-06-28,St. Louis,Columbus
2010-06-28,Akron,Chicago
2010-06-28,Pittsburgh,Boston
2010-06-28,Winnipeg,Indianapolis
2010-06-28,New York,"Washington, D.C."
2010-06-28,Philadelphia,Montreal
2010-06-29,New Haven,Toronto
2010-06-28,St. Paul,Detroit
2010-06-29,St. Louis,Columbus
2010-06-29,Akron,Chicago
2010-06-29,Pittsburgh,Boston
2010-06-29,Winnipeg,Indianapolis
2010-06-29,New York,"Washington, D.C."
2010-06-29,Philadelphia,Montreal
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Philadelphia,Pittsburgh
2010-07-04,Boston,New York
2010-07-04,Indianapolis,Detroit
2010-07-04,Akron,Columbus
2010-07-04,Toronto,"Washington, D.C."
2010-07-05,St. Paul,Chicago
2010-07-05,Winnipeg,St. Louis
2010-07-05,Montreal,New Haven
2010-07-05,Philadelphia,Pittsburgh
2010-07-05,Boston,New York
2010-07-05,Indianapolis,Detroit
2010-07-05,Akron,Columbus
2010-07-05,Toronto,"Washington, D.C."
2010-07-06,St. Paul,Chicago
2010-07-06,Winnipeg,St. Louis
2010-07-06,Montreal,New Haven
2010-07-06,Philadelphia,Pittsburgh
2010-07-06,Boston,New York
2010-07-06,Indianapolis,Detroit
2010-07-06,Akron,Columbus
2010-07-06,Toronto,"Washington, D.C."
2010-07-07,St. Paul,Chicago
2010-07-07,Winnipeg,St. Louis
2010-07-07,Montreal,New Haven
2010-07-07,"Washington, D.C.",Philadelphia
2010-07-08,New York,Montreal
2010-07-07,Columbus,Detroit
2010-07-08,St. Louis,St. Paul
2010-07-07,Indianapolis,Akron
2010-07-08,Boston,New Haven
2010-07-08,Pittsburgh,Toronto
2010-07-08,Chicago,Winnipeg
2010-07-08,"Washington, D.C.",Philadelphia
2010-07-09,New York,Montreal
2010-07-08,Columbus,Detroit
2010-07-09,St. Louis,St. Paul
2010-07-08,Indianapolis,Akron
2010-07-09,Boston,New Haven
2010-07-09,Pittsburgh,Toronto
2010-07-09,Chicago,Winnipeg
2010-07-09,"Washington, D.C.",Philadelphia
2010-07-10,New York,Montreal
2010-07-09,Columbus,Detroit
2010-07-10,St. Louis,St. Paul
2010-07-09,Indianapolis,Akron
2010-07-10,Boston,New Haven
2010-07-10,Pittsburgh,Toronto
2010-07-10,Chicago,Winnipeg
2010-07-11,Pittsburgh,"Washington, D.C."
2010-07-11,New Haven,New York
2010-07-11,Winnipeg,St. Paul
2010-07-10,Akron,Indianapolis
2010-07-11,Montreal,Boston
2010-07-11,Toronto,Philadelphia
2010-07-11,Detroit,Columbus
2010-07-11,St. Louis,Chicago
2010-07-12,Pittsburgh,"Washington, D.C."
2010-07-12,New Haven,New York
2010-07-12,Winnipeg,St. Paul
2010-07-11,Akron,Indianapolis
2010-07-12,Montreal,Boston
2010-07-12,Toronto,Philadelphia
2010-07-12,Detroit,Columbus
2010-07-12,St. Louis,Chicago
2010-07-13,Pittsburgh,"Washington, D.C."
2010-07-13,New Haven,New York
2010-07-13,Winnipeg,St. Paul
2010-07-12,Akron,Indianapolis
2010-07-13,Montreal,Boston
2010-07-13,Toronto,Philadelphia
2010-07-13,Detroit,Columbus
2010-07-13,St. Louis,Chicago
2010-07-14,Detroit,Indianapolis
2010-07-14,Columbus,Akron
2010-07-14,New Haven,Boston
2010-07-14,Winnipeg,Chicago
2010-07-14,Philadelphia,"Washington, D.C."
2010-07-15,St. Paul,St. Louis
2010-07-15,Toronto,Pittsburgh
2010-07-15,Montreal,New York
2010-07-15,Detroit,Indianapolis
2010-07-15,Columbus,Akron
2010-07-15,New Haven,Boston
2010-07-15,Winnipeg,Chicago
2010-07-15,Philadelphia,"Washington, D.C."
2010-07-16,St. Paul,St. Louis
2010-07-16,Toronto,Pittsburgh
2010-07-16,Montreal,New York
2010-07-16,Detroit,Indianapolis
2010-07-16,Columbus,Akron
2010-07-16,New Haven,Boston
2010-07-16,Winnipeg,Chicago
2010-07-16,Philadelphia,"Washington, D.C."
2010-07-17,St. Paul,St. Louis
2010-07-17,Toronto,Pittsburgh
2010-07-17,Montreal,New York
2010-07-18,Toronto,Detroit
2010-07-17,Philadelphia,Indianapolis
2010-07-18,New York,St. Louis
2010-07-18,Columbus,Pittsburgh
2010-07-17,New Haven,Winnipeg
2010-07-18,St. Paul,Montreal
2010-07-18,"Washington, D.C.",Akron
2010-07-18,Boston,Chicago
2010-07-19,Toronto,Detroit
2010-07-18,Philadelphia,Indianapolis
2010-07-19,New York,St. Louis
2010-07-19,Columbus,Pittsburgh
2010-07-18,New Haven,Winnipeg
2010-07-19,St. Paul,Montreal
2010-07-19,"Washington, D.C.",Akron
2010-07-19,Boston,Chicago
2010-07-20,Toronto,Detroit
2010-07-19,Philadelphia,Indianapolis
2010-07-20,New York,St. Louis
2010-07-20,Columbus,Pittsburgh
2010-07-19,New Haven,Winnipeg
2010-07-20,St. Paul,Montreal
2010-07-20,"Washington, D.C.",Akron
2010-07-20,Boston,Chicago
2010-07-21,Winnipeg,Montreal
2010-07-21,St. Louis,New Haven
2010-07-21,"Washington, D.C.",Columbus
2010-07-21,Boston,St. Paul
2010-07-21,Pittsburgh,Akron
2010-07-21,Indianapolis,Philadelphia
2010-07-21,Detroit,Toronto
2010-07-21,Chicago,New York
