Date,Home,Away
2010-04-12,Chicago,Winnipeg
2010-04-12,Indianapolis,Columbus
2010-04-12,New Haven,New York
2010-04-12,St. Paul,St. Louis
2010-04-12,"Washington, D.C.",Philadelphia
2010-04-13,Pittsburgh,Toronto
2010-04-13,Montreal,Boston
2010-04-13,Detroit,Akron
2010-04-13,Chicago,Winnipeg
2010-04-13,Indianapolis,Columbus
2010-04-13,New Haven,New York
2010-04-13,St. Paul,St. Louis
2010-04-13,"Washington, D.C.",Philadelphia
2010-04-14,Indianapolis,Detroit
2010-04-14,Montreal,New Haven
2010-04-14,Boston,New York
2010-04-14,"Washington, D.C.",Pittsburgh
2010-04-14,Chicago,St. Paul
2010-04-15,Akron,Columbus
2010-04-15,St. Louis,Winnipeg
2010-04-15,Toronto,Philadelphia
2010-04-15,Indianapolis,Detroit
2010-04-15,Montreal,New Haven
2010-04-15,Boston,New York
2010-04-15,"Washington, D.C.",Pittsburgh
2010-04-15,Chicago,St. Paul
2010-04-16,Akron,Columbus
2010-04-16,St. Louis,Winnipeg
2010-04-16,Toronto,Philadelphia
2010-04-16,Indianapolis,Detroit
2010-04-16,Montreal,New Haven
2010-04-16,Boston,New York
2010-04-16,"Washington, D.C.",Pittsburgh
2010-04-16,Chicago,St. Paul
2010-04-17,Akron,Columbus
2010-04-17,St. Louis,Winnipeg
2010-04-17,Toronto,Philadelphia
2010-04-18,Akron,Indianapolis
2010-04-18,Detroit,Columbus
2010-04-17,Boston,New Haven
2010-04-17,St. Paul,Chicago
2010-04-18,"Washington, D.C.",Toronto
2010-04-18,Winnipeg,St. Louis
2010-04-18,Pittsburgh,Philadelphia
2010-04-18,New York,Montreal
2010-04-19,Akron,Indianapolis
2010-04-19,Detroit,Columbus
2010-04-18,Boston,New Haven
2010-04-18,St. Paul,Chicago
2010-04-19,"Washington, D.C.",Toronto
2010-04-19,Winnipeg,St. Louis
2010-04-19,Pittsburgh,Philadelphia
2010-04-19,New York,Montreal
2010-04-20,Akron,Indianapolis
2010-04-20,Detroit,Columbus
2010-04-19,Boston,New Haven
2010-04-19,St. Paul,Chicago
2010-04-20,"Washington, D.C.",Toronto
2010-04-20,Winnipeg,St. Louis
2010-04-20,Pittsburgh,Philadelphia
2010-04-20,New York,Montreal
2010-04-21,Indianapolis,Toronto
2010-04-21,Pittsburgh,Akron
2010-04-21,New York,St. Louis
2010-04-20,Boston,St. Paul
2010-04-21,Winnipeg,New Haven
2010-04-21,"Washington, D.C.",Detroit
2010-04-21,Montreal,Chicago
2010-04-21,Philadelphia,Columbus
2010-04-22,Indianapolis,Toronto
2010-04-22,Pittsburgh,Akron
2010-04-22,New York,St. Louis
2010-04-21,Boston,St. Paul
2010-04-22,Winnipeg,New Haven
2010-04-22,"Washington, D.C.",Detroit
2010-04-22,Montreal,Chicago
2010-04-22,Philadelphia,Columbus
2010-04-23,Indianapolis,Toronto
2010-04-23,Pittsburgh,Akron
2010-04-23,New York,St. Louis
2010-04-22,Boston,St. Paul
2010-04-23,Winnipeg,New Haven
2010-04-23,"Washington, D.C.",Detroit
2010-04-23,Montreal,Chicago
2010-04-23,Philadelphia,Columbus
2010-04-24,Chicago,New York
2010-04-24,Boston,Winnipeg
2010-04-24,Toronto,Akron
2010-04-24,Detroit,Philadelphia
2010-04-24,New Haven,St. Paul
2010-04-25,St. Louis,Montreal
2010-04-25,Pittsburgh,Indianapolis
2010-04-25,"Washington, D.C.",Columbus
2010-04-25,Chicago,New York
2010-04-25,Boston,Winnipeg
2010-04-25,Toronto,Akron
2010-04-25,Detroit,Philadelphia
2010-04-25,New Haven,St. Paul
2010-04-26,St. Louis,Montreal
2010-04-26,Pittsburgh,Indianapolis
2010-04-26,"Washington, D.C.",Columbus
2010-04-26,Chicago,New York
2010-04-26,Boston,Winnipeg
2010-04-26,Toronto,Akron
2010-04-26,Detroit,Philadelphia
2010-04-26,New Haven,St. Paul
2010-04-27,St. Louis,Montreal
2010-04-27,Pittsburgh,Indianapolis
2010-04-27,"Washington, D.C.",Columbus
2010-04-28,Indianapolis,"Washington, D.C."
2010-04-27,Chicago,Boston
2010-04-27,New York,Winnipeg
2010-04-27,Philadelphia,Akron
2010-04-27,Toronto,Detroit
2010-04-28,Columbus,Pittsburgh
2010-04-28,St. Louis,New Haven
2010-04-28,Montreal,St. Paul
2010-04-29,Indianapolis,"Washington, D.C."
2010-04-28,Chicago,Boston
2010-04-28,New York,Winnipeg
2010-04-28,Philadelphia,Akron
2010-04-28,Toronto,Detroit
2010-04-29,Columbus,Pittsburgh
2010-04-29,St. Louis,New Haven
2010-04-29,Montreal,St. Paul
2010-04-30,Indianapolis,"Washington, D.C."
2010-04-29,Chicago,Boston
2010-04-29,New York,Winnipeg
2010-04-29,Philadelphia,Akron
2010-04-29,Toronto,Detroit
2010-04-30,Columbus,Pittsburgh
2010-04-30,St. Louis,New Haven
2010-04-30,Montreal,St. Paul
2010-05-01,Akron,"Washington, D.C."
2010-05-01,St. Paul,New Haven
2010-05-01,Columbus,Toronto
2010-04-30,Winnipeg,Boston
2010-05-01,Philadelphia,Indianapolis
2010-05-01,Detroit,Pittsburgh
2010-05-01,Montreal,St. Louis
2010-05-01,New York,Chicago
2010-05-02,Akron,"Washington, D.C."
2010-05-02,St. Paul,New Haven
2010-05-02,Columbus,Toronto
2010-05-01,Winnipeg,Boston
2010-05-02,Philadelphia,Indianapolis
2010-05-02,Detroit,Pittsburgh
2010-05-02,Montreal,St. Louis
2010-05-02,New York,Chicago
2010-05-03,Akron,"Washington, D.C."
2010-05-03,St. Paul,New Haven
2010-05-03,Columbus,Toronto
2010-05-02,Winnipeg,Boston
2010-05-03,Philadelphia,Indianapolis
2010-05-03,Detroit,Pittsburgh
2010-05-03,Montreal,St. Louis
2010-05-03,New York,Chicago
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Pittsburgh,Boston
2010-05-07,Chicago,Columbus
2010-05-07,Philadelphia,New York
2010-05-07,Akron,St. Louis
2010-05-07,"Washington, D.C.",Montreal
2010-05-08,Winnipeg,Indianapolis
2010-05-08,New Haven,Toronto
2010-05-08,Detroit,St. Paul
2010-05-08,Pittsburgh,Boston
2010-05-08,Chicago,Columbus
2010-05-08,Philadelphia,New York
2010-05-08,Akron,St. Louis
2010-05-08,"Washington, D.C.",Montreal
2010-05-09,Winnipeg,Indianapolis
2010-05-09,New Haven,Toronto
2010-05-09,Detroit,St. Paul
2010-05-09,Pittsburgh,Boston
2010-05-09,Chicago,Columbus
2010-05-09,Philadelphia,New York
2010-05-09,Akron,St. Louis
2010-05-09,"Washington, D.C.",Montreal
2010-05-10,Winnipeg,Indianapolis
2010-05-10,New Haven,Toronto
2010-05-10,Detroit,St. Paul
2010-05-11,St. Louis,Detroit
2010-05-11,St. Paul,Indianapolis
2010-05-11,Montreal,Toronto
2010-05-11,New Haven,"Washington, D.C."
2010-05-10,New York,Philadelphia
2010-05-11,Winnipeg,Columbus
2010-05-11,Chicago,Akron
2010-05-11,Boston,Pittsburgh
2010-05-12,St. Louis,Detroit
2010-05-12,St. Paul,Indianapolis
2010-05-12,Montreal,Toronto
2010-05-12,New Haven,"Washington, D.C."
2010-05-11,New York,Philadelphia
2010-05-12,Winnipeg,Columbus
2010-05-12,Chicago,Akron
2010-05-12,Boston,Pittsburgh
2010-05-13,St. Louis,Detroit
2010-05-13,St. Paul,Indianapolis
2010-05-13,Montreal,Toronto
2010-05-13,New Haven,"Washington, D.C."
2010-05-12,New York,Philadelphia
2010-05-13,Winnipeg,Columbus
2010-05-13,Chicago,Akron
2010-05-13,Boston,Pittsburgh
2010-05-14,Columbus,St. Louis
2010-05-14,Akron,Winnipeg
2010-05-14,Indianapolis,Chicago
2010-05-14,Pittsburgh,Montreal
2010-05-14,New York,Toronto
2010-05-15,St. Paul,Detroit
2010-05-15,Boston,"Washington, D.C."
2010-05-15,Philadelphia,New Haven
2010-05-15,Columbus,St. Louis
2010-05-15,Akron,Winnipeg
2010-05-15,Indianapolis,Chicago
2010-05-15,Pittsburgh,Montreal
2010-05-15,New York,Toronto
2010-05-16,St. Paul,Detroit
2010-05-16,Boston,"Washington, D.C."
2010-05-16,Philadelphia,New Haven
2010-05-16,Columbus,St. Louis
2010-05-16,Akron,Winnipeg
2010-05-16,Indianapolis,Chicago
2010-05-16,Pittsburgh,Montreal
2010-05-16,New York,Toronto
2010-05-17,St. Paul,Detroit
2010-05-17,Boston,"Washington, D.C."
2010-05-17,Philadelphia,New Haven
2010-05-18,Philadelphia,Boston
2010-05-18,Akron,St. Paul
2010-05-18,"Washington, D.C.",New Haven
2010-05-17,Indianapolis,St. Louis
2010-05-18,Detroit,Winnipeg
2010-05-18,Toronto,Montreal
2010-05-18,Columbus,Chicago
2010-05-18,New York,Pittsburgh
2010-05-19,Philadelphia,Boston
2010-05-19,Akron,St. Paul
2010-05-19,"Washington, D.C.",New Haven
2010-05-18,Indianapolis,St. Louis
2010-05-19,Detroit,Winnipeg
2010-05-19,Toronto,Montreal
2010-05-19,Columbus,Chicago
2010-05-19,New York,Pittsburgh
2010-05-20,Philadelphia,Boston
2010-05-20,Akron,St. Paul
2010-05-20,"Washington, D.C.",New Haven
2010-05-19,Indianapolis,St. Louis
2010-05-20,Detroit,Winnipeg
2010-05-20,Toronto,Montreal
2010-05-20,Columbus,Chicago
2010-05-20,New York,Pittsburgh
2010-05-21,Toronto,New Haven
2010-05-21,Detroit,St. Louis
2010-05-21,Montreal,Pittsburgh
2010-05-21,New York,"Washington, D.C."
2010-05-21,Chicago,Indianapolis
2010-05-21,Columbus,St. Paul
2010-05-21,Boston,Philadelphia
2010-05-21,Winnipeg,Akron
2010-05-22,Toronto,New Haven
2010-05-22,Detroit,St. Louis
2010-05-22,Montreal,Pittsburgh
2010-05-22,New York,"Washington, D.C."
2010-05-22,Chicago,Indianapolis
2010-05-22,Columbus,St. Paul
2010-05-22,Boston,Philadelphia
2010-05-22,Winnipeg,Akron
2010-05-23,Toronto,New Haven
2010-05-23,Detroit,St. Louis
2010-05-23,Montreal,Pittsburgh
2010-05-23,New York,"Washington, D.C."
2010-05-23,Chicago,Indianapolis
2010-05-23,Columbus,St. Paul
2010-05-23,Boston,Philadelphia
2010-05-23,Winnipeg,Akron
2010-05-24,St. Paul,Akron
2010-05-24,Montreal,"Washington, D.C."
2010-05-24,New Haven,Philadelphia
2010-05-24,Detroit,Chicago
2010-05-24,Boston,Toronto
2010-05-25,Columbus,Winnipeg
2010-05-25,Pittsburgh,New York
2010-05-25,St. Louis,Indianapolis
2010-05-25,St. Paul,Akron
2010-05-25,Montreal,"Washington, D.C."
2010-05-25,New Haven,Philadelphia
2010-05-25,Detroit,Chicago
2010-05-25,Boston,Toronto
2010-05-26,Columbus,Winnipeg
2010-05-26,Pittsburgh,New York
2010-05-26,St. Louis,Indianapolis
2010-05-26,St. Paul,Akron
2010-05-26,Montreal,"Washington, D.C."
2010-05-26,New Haven,Philadelphia
2010-05-26,Detroit,Chicago
2010-05-26,Boston,Toronto
2010-05-27,Columbus,Winnipeg
2010-05-27,Pittsburgh,New York
2010-05-27,St. Louis,Indianapolis
2010-05-28,Indianapolis,St. Paul
2010-05-28,New Haven,Pittsburgh
2010-05-27,Montreal,Philadelphia
2010-05-28,Winnipeg,Detroit
2010-05-28,Toronto,New York
2010-05-28,St. Louis,Columbus
2010-05-28,"Washington, D.C.",Boston
2010-05-28,Akron,Chicago
2010-05-29,Indianapolis,St. Paul
2010-05-29,New Haven,Pittsburgh
2010-05-28,Montreal,Philadelphia
2010-05-29,Winnipeg,Detroit
2010-05-29,Toronto,New York
2010-05-29,St. Louis,Columbus
2010-05-29,"Washington, D.C.",Boston
2010-05-29,Akron,Chicago
2010-05-30,Indianapolis,St. Paul
2010-05-30,New Haven,Pittsburgh
2010-05-29,Montreal,Philadelphia
2010-05-30,Winnipeg,Detroit
2010-05-30,Toronto,New York
2010-05-30,St. Louis,Columbus
2010-05-30,"Washington, D.C.",Boston
2010-05-30,Akron,Chicago
2010-05-31,Chicago,Detroit
2010-05-31,Pittsburgh,New Haven
2010-05-31,"Washington, D.C.",New York
2010-05-30,Philadelphia,Montreal
2010-05-31,St. Louis,Akron
2010-05-31,St. Paul,Columbus
2010-05-31,Indianapolis,Winnipeg
2010-05-31,Toronto,Boston
2010-06-01,Chicago,Detroit
2010-06-01,Pittsburgh,New Haven
2010-06-01,"Washington, D.C.",New York
2010-05-31,Philadelphia,Montreal
2010-06-01,St. Louis,Akron
2010-06-01,St. Paul,Columbus
2010-06-01,Indianapolis,Winnipeg
2010-06-01,Toronto,Boston
2010-06-02,Chicago,Detroit
2010-06-02,Pittsburgh,New Haven
2010-06-02,"Washington, D.C.",New York
2010-06-01,Philadelphia,Montreal
2010-06-02,St. Louis,Akron
2010-06-02,St. Paul,Columbus
2010-06-02,Indianapolis,Winnipeg
2010-06-02,Toronto,Boston
2010-06-03,St. Paul,Detroit
2010-06-03,Winnipeg,Akron
2010-06-03,Columbus,St. Louis
2010-06-03,Chicago,Indianapolis
2010-06-03,New Haven,"Washington, D.C."
2010-06-04,Boston,Toronto
2010-06-04,New York,Philadelphia
2010-06-04,Pittsburgh,Montreal
2010-06-04,St. Paul,Detroit
2010-06-04,Winnipeg,Akron
2010-06-04,Columbus,St. Louis
2010-06-04,Chicago,Indianapolis
2010-06-04,New Haven,"Washington, D.C."
2010-06-05,Boston,Toronto
2010-06-05,New York,Philadelphia
2010-06-05,Pittsburgh,Montreal
2010-06-05,St. Paul,Detroit
2010-06-05,Winnipeg,Akron
2010-06-05,Columbus,St. Louis
2010-06-05,Chicago,Indianapolis
2010-06-05,New Haven,"Washington, D.C."
2010-06-06,Boston,Toronto
2010-06-06,New York,Philadelphia
2010-06-06,Pittsburgh,Montreal
2010-06-06,Akron,Winnipeg
2010-06-07,New York,"Washington, D.C."
2010-06-06,Indianapolis,St. Louis
2010-06-07,New Haven,Toronto
2010-06-06,Detroit,Chicago
2010-06-07,Philadelphia,Boston
2010-06-07,St. Paul,Columbus
2010-06-07,Montreal,Pittsburgh
2010-06-07,Akron,Winnipeg
2010-06-08,New York,"Washington, D.C."
2010-06-07,Indianapolis,St. Louis
2010-06-08,New Haven,Toronto
2010-06-07,Detroit,Chicago
2010-06-08,Philadelphia,Boston
2010-06-08,St. Paul,Columbus
2010-06-08,Montreal,Pittsburgh
2010-06-08,Akron,Winnipeg
2010-06-09,New York,"Washington, D.C."
2010-06-08,Indianapolis,St. Louis
2010-06-09,New Haven,Toronto
2010-06-08,Detroit,Chicago
2010-06-09,Philadelphia,Boston
2010-06-09,St. Paul,Columbus
2010-06-09,Montreal,Pittsburgh
2010-06-09,Indianapolis,Winnipeg
2010-06-10,"Washington, D.C.",Montreal
2010-06-09,St. Louis,Detroit
2010-06-10,Akron,St. Paul
2010-06-10,Pittsburgh,New Haven
2010-06-10,New York,Toronto
2010-06-10,Boston,Philadelphia
2010-06-10,Columbus,Chicago
2010-06-10,Indianapolis,Winnipeg
2010-06-11,"Washington, D.C.",Montreal
2010-06-10,St. Louis,Detroit
2010-06-11,Akron,St. Paul
2010-06-11,Pittsburgh,New Haven
2010-06-11,New York,Toronto
2010-06-11,Boston,Philadelphia
2010-06-11,Columbus,Chicago
2010-06-11,Indianapolis,Winnipeg
2010-06-12,"Washington, D.C.",Montreal
2010-06-11,St. Louis,Detroit
2010-06-12,Akron,St. Paul
2010-06-12,Pittsburgh,New Haven
2010-06-12,New York,Toronto
2010-06-12,Boston,Philadelphia
2010-06-12,Columbus,Chicago
2010-06-13,Montreal,Toronto
2010-06-13,Winnipeg,Columbus
2010-06-13,"Washington, D.C.",New York
2010-06-13,Detroit,St. Louis
2010-06-13,Chicago,Akron
2010-06-14,Indianapolis,St. Paul
2010-06-14,Philadelphia,New Haven
2010-06-14,Boston,Pittsburgh
2010-06-14,Montreal,Toronto
2010-06-14,Winnipeg,Columbus
2010-06-14,"Washington, D.C.",New York
2010-06-14,Detroit,St. Louis
2010-06-14,Chicago,Akron
2010-06-15,Indianapolis,St. Paul
2010-06-15,Philadelphia,New Haven
2010-06-15,Boston,Pittsburgh
2010-06-15,Montreal,Toronto
2010-06-15,Winnipeg,Columbus
2010-06-15,"Washington, D.C.",New York
2010-06-15,Detroit,St. Louis
2010-06-15,Chicago,Akron
2010-06-16,Indianapolis,St. Paul
2010-06-16,Philadelphia,New Haven
2010-06-16,Boston,Pittsburgh
2010-06-17,New York,Pittsburgh
2010-06-17,Columbus,St. Paul
2010-06-16,Akron,Chicago
2010-06-16,Toronto,Montreal
2010-06-17,"Washington, D.C.",Boston
2010-06-17,Winnipeg,Detroit
2010-06-17,New Haven,Philadelphia
2010-06-17,St. Louis,Indianapolis
2010-06-18,New York,Pittsburgh
2010-06-18,Columbus,St. Paul
2010-06-17,Akron,Chicago
2010-06-17,Toronto,Montreal
2010-06-18,"Washington, D.C.",Boston
2010-06-18,Winnipeg,Detroit
2010-06-18,New Haven,Philadelphia
2010-06-18,St. Louis,Indianapolis
2010-06-19,New York,Pittsburgh
2010-06-19,Columbus,St. Paul
2010-06-18,Akron,Chicago
2010-06-18,Toronto,Montreal
2010-06-19,"Washington, D.C.",Boston
2010-06-19,Winnipeg,Detroit
2010-06-19,New Haven,Philadelphia
2010-06-19,St. Louis,Indianapolis
2010-06-20,Detroit,St. Paul
2010-06-20,Philadelphia,New York
2010-06-20,Montreal,"Washington, D.C."
2010-06-20,Indianapolis,Chicago
2010-06-20,Columbus,Winnipeg
2010-06-20,Pittsburgh,Boston
2010-06-20,St. Louis,Akron
2010-06-20,Toronto,New Haven
2010-06-21,Detroit,St. Paul
2010-06-21,Philadelphia,New York
2010-06-21,Montreal,"Washington, D.C."
2010-06-21,Indianapolis,Chicago
2010-06-21,Columbus,Winnipeg
2010-06-21,Pittsburgh,Boston
2010-06-21,St. Louis,Akron
2010-06-21,Toronto,New Haven
2010-06-22,Detroit,St. Paul
2010-06-22,Philadelphia,New York
2010-06-22,Montreal,"Washington, D.C."
2010-06-22,Indianapolis,Chicago
2010-06-22,Columbus,Winnipeg
2010-06-22,Pittsburgh,Boston
2010-06-22,St. Louis,Akron
2010-06-22,Toronto,New Haven
2010-06-23,St. Paul,Akron
2010-06-23,Chicago,Detroit
2010-06-23,Toronto,Boston
2010-06-23,"Washington, D.C.",New Haven
2010-06-23,Montreal,Philadelphia
2010-06-24,St. Louis,Columbus
2010-06-24,Pittsburgh,New York
2010-06-24,Winnipeg,Indianapolis
2010-06-24,St. Paul,Akron
2010-06-24,Chicago,Detroit
2010-06-24,Toronto,Boston
2010-06-24,"Washington, D.C.",New Haven
2010-06-24,Montreal,Philadelphia
2010-06-25,St. Louis,Columbus
2010-06-25,Pittsburgh,New York
2010-06-25,Winnipeg,Indianapolis
2010-06-25,St. Paul,Akron
2010-06-25,Chicago,Detroit
2010-06-25,Toronto,Boston
2010-06-25,"Washington, D.C.",New Haven
2010-06-25,Montreal,Philadelphia
2010-06-26,St. Louis,Columbus
2010-06-26,Pittsburgh,New York
2010-06-26,Winnipeg,Indianapolis
2010-06-27,St. Paul,Indianapolis
2010-06-27,Akron,St. Louis
2010-06-26,Boston,"Washington, D.C."
2010-06-27,Chicago,Columbus
2010-06-27,Toronto,New York
2010-06-27,Detroit,Winnipeg
2010-06-27,New Haven,Pittsburgh
2010-06-27,Philadelphia,Montreal
2010-06-28,St. Paul,Indianapolis
2010-06-28,Akron,St. Louis
2010-06-27,Boston,"Washington, D.C."
2010-06-28,Chicago,Columbus
2010-06-28,Toronto,New York
2010-06-28,Detroit,Winnipeg
2010-06-28,New Haven,Pittsburgh
2010-06-28,Philadelphia,Montreal
2010-06-29,St. Paul,Indianapolis
2010-06-29,Akron,St. Louis
2010-06-28,Boston,"Washington, D.C."
2010-06-29,Chicago,Columbus
2010-06-29,Toronto,New York
2010-06-29,Detroit,Winnipeg
2010-06-29,New Haven,Pittsburgh
2010-06-29,Philadelphia,Montreal
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Indianapolis,Akron
2010-07-04,Pittsburgh,"Washington, D.C."
2010-07-04,Winnipeg,St. Louis
2010-07-04,Boston,New Haven
2010-07-04,Montreal,New York
2010-07-05,Columbus,Detroit
2010-07-05,Toronto,Philadelphia
2010-07-05,St. Paul,Chicago
2010-07-05,Indianapolis,Akron
2010-07-05,Pittsburgh,"Washington, D.C."
2010-07-05,Winnipeg,St. Louis
2010-07-05,Boston,New Haven
2010-07-05,Montreal,New York
2010-07-06,Columbus,Detroit
2010-07-06,Toronto,Philadelphia
2010-07-06,St. Paul,Chicago
2010-07-06,Indianapolis,Akron
2010-07-06,Pittsburgh,"Washington, D.C."
2010-07-06,Winnipeg,St. Louis
2010-07-06,Boston,New Haven
2010-07-06,Montreal,New York
2010-07-07,Columbus,Detroit
2010-07-07,Toronto,Philadelphia
2010-07-07,St. Paul,Chicago
2010-07-07,New York,New Haven
2010-07-08,Detroit,Akron
2010-07-08,Chicago,Winnipeg
2010-07-08,Toronto,"Washington, D.C."
2010-07-07,Montreal,Boston
2010-07-08,Indianapolis,Columbus
2010-07-08,St. Louis,St. Paul
2010-07-08,Philadelphia,Pittsburgh
2010-07-08,New York,New Haven
2010-07-09,Detroit,Akron
2010-07-09,Chicago,Winnipeg
2010-07-09,Toronto,"Washington, D.C."
2010-07-08,Montreal,Boston
2010-07-09,Indianapolis,Columbus
2010-07-09,St. Louis,St. Paul
2010-07-09,Philadelphia,Pittsburgh
2010-07-09,New York,New Haven
2010-07-10,Detroit,Akron
2010-07-10,Chicago,Winnipeg
2010-07-10,Toronto,"Washington, D.C."
2010-07-09,Montreal,Boston
2010-07-10,Indianapolis,Columbus
2010-07-10,St. Louis,St. Paul
2010-07-10,Philadelphia,Pittsburgh
2010-07-11,Detroit,Columbus
2010-07-11,St. Louis,Winnipeg
2010-07-11,"Washington, D.C.",Toronto
2010-07-10,Boston,Montreal
2010-07-10,New Haven,New York
2010-07-11,Chicago,St. Paul
2010-07-11,Akron,Indianapolis
2010-07-11,Pittsburgh,Philadelphia
2010-07-12,Detroit,Columbus
2010-07-12,St. Louis,Winnipeg
2010-07-12,"Washington, D.C.",Toronto
2010-07-11,Boston,Montreal
2010-07-11,New Haven,New York
2010-07-12,Chicago,St. Paul
2010-07-12,Akron,Indianapolis
2010-07-12,Pittsburgh,Philadelphia
2010-07-13,Detroit,Columbus
2010-07-13,St. Louis,Winnipeg
2010-07-13,"Washington, D.C.",Toronto
2010-07-12,Boston,Montreal
2010-07-12,New Haven,New York
2010-07-13,Chicago,St. Paul
2010-07-13,Akron,Indianapolis
2010-07-13,Pittsburgh,Philadelphia
2010-07-14,Philadelphia,Toronto
2010-07-14,St. Paul,St. Louis
2010-07-14,Columbus,Indianapolis
2010-07-14,Akron,Detroit
2010-07-14,New Haven,Montreal
2010-07-15,Boston,New York
2010-07-15,Winnipeg,Chicago
2010-07-15,"Washington, D.C.",Pittsburgh
2010-07-15,Philadelphia,Toronto
2010-07-15,St. Paul,St. Louis
2010-07-15,Columbus,Indianapolis
2010-07-15,Akron,Detroit
2010-07-15,New Haven,Montreal
2010-07-16,Boston,New York
2010-07-16,Winnipeg,Chicago
2010-07-16,"Washington, D.C.",Pittsburgh
2010-07-16,Philadelphia,Toronto
2010-07-16,St. Paul,St. Louis
2010-07-16,Columbus,Indianapolis
2010-07-16,Akron,Detroit
2010-07-16,New Haven,Montreal
2010-07-17,Boston,New York
2010-07-17,Winnipeg,Chicago
2010-07-17,"Washington, D.C.",Pittsburgh
2010-07-17,St. Louis,Toronto
2010-07-18,Philadelphia,Chicago
2010-07-17,New Haven,Columbus
2010-07-18,Boston,Akron
2010-07-17,Detroit,Montreal
2010-07-18,"Washington, D.C.",St. Paul
2010-07-18,New York,Indianapolis
2010-07-18,Winnipeg,Pittsburgh
2010-07-18,St. Louis,Toronto
2010-07-19,Philadelphia,Chicago
2010-07-18,New Haven,Columbus
2010-07-19,Boston,Akron
2010-07-18,Detroit,Montreal
2010-07-19,"Washington, D.C.",St. Paul
2010-07-19,New York,Indianapolis
2010-07-19,Winnipeg,Pittsburgh
2010-07-19,St. Louis,Toronto
2010-07-20,Philadelphia,Chicago
2010-07-19,New Haven,Columbus
2010-07-20,Boston,Akron
2010-07-19,Detroit,Montreal
2010-07-20,"Washington, D.C.",St. Paul
2010-07-20,New York,Indianapolis
2010-07-20,Winnipeg,Pittsburgh
2010-07-21,St. Louis,Philadelphia
2010-07-21,St. Paul,"Washington, D.C."
2010-07-21,New Haven,Indianapolis
2010-07-21,Akron,Boston
2010-07-20,Montreal,Detroit
2010-07-21,Toronto,Chicago
2010-07-21,Columbus,New York
2010-07-21,Pittsburgh,Winnipeg
