Date,Home,Away
2010-05-22,Winnipeg,Columbus
2010-05-22,Pittsburgh,New Haven
2010-05-22,Indianapolis,Chicago
2010-05-22,Akron,St. Paul
2010-05-22,New York,Philadelphia
2010-05-23,Toronto,Boston
2010-05-23,Detroit,St. Louis
2010-05-23,"Washington, D.C.",Montreal
2010-05-23,Winnipeg,Columbus
2010-05-23,Pittsburgh,New Haven
2010-05-23,Indianapolis,Chicago
2010-05-23,Akron,St. Paul
2010-05-23,New York,Philadelphia
2010-05-24,St. Paul,Akron
2010-05-24,Montreal,"Washington, D.C."
2010-05-24,Philadelphia,New York
2010-05-24,Columbus,St. Louis
2010-05-24,Boston,Pittsburgh
2010-05-25,Toronto,New Haven
2010-05-25,Indianapolis,Winnipeg
2010-05-25,Chicago,Detroit
2010-05-25,St. Paul,Akron
2010-05-25,Montreal,"Washington, D.C."
2010-05-25,Philadelphia,New York
2010-05-25,Columbus,St. Louis
2010-05-25,Boston,Pittsburgh
2010-05-26,Toronto,New Haven
2010-05-26,Indianapolis,Winnipeg
2010-05-26,Chicago,Detroit
2010-05-26,St. Paul,Akron
2010-05-26,Montreal,"Washington, D.C."
2010-05-26,Philadelphia,New York
2010-05-26,Columbus,St. Louis
2010-05-26,Boston,Pittsburgh
2010-05-27,Toronto,New Haven
2010-05-27,Indianapolis,Winnipeg
2010-05-27,Chicago,Detroit
2010-05-27,Pittsburgh,New York
2010-05-27,St. Louis,Akron
2010-05-28,Detroit,Winnipeg
2010-05-27,Boston,Philadelphia
2010-05-28,Chicago,Columbus
2010-05-28,"Washington, D.C.",New Haven
2010-05-28,Indianapolis,St. Paul
2010-05-28,Montreal,Toronto
2010-05-28,Pittsburgh,New York
2010-05-28,St. Louis,Akron
2010-05-29,Detroit,Winnipeg
2010-05-28,Boston,Philadelphia
2010-05-29,Chicago,Columbus
2010-05-29,"Washington, D.C.",New Haven
2010-05-29,Indianapolis,St. Paul
2010-05-29,Montreal,Toronto
2010-05-29,Pittsburgh,New York
2010-05-29,St. Louis,Akron
2010-05-30,Detroit,Winnipeg
2010-05-29,Boston,Philadelphia
2010-05-30,Chicago,Columbus
2010-05-30,"Washington, D.C.",New Haven
2010-05-30,Indianapolis,St. Paul
2010-05-30,Montreal,Toronto
2010-05-31,Columbus,Winnipeg
2010-05-31,Montreal,Pittsburgh
2010-05-31,St. Louis,Detroit
2010-05-31,Toronto,New York
2010-05-31,Akron,Chicago
2010-05-31,St. Paul,Indianapolis
2010-05-31,New Haven,Philadelphia
2010-05-31,"Washington, D.C.",Boston
2010-06-01,Columbus,Winnipeg
2010-06-01,Montreal,Pittsburgh
2010-06-01,St. Louis,Detroit
2010-06-01,Toronto,New York
2010-06-01,Akron,Chicago
2010-06-01,St. Paul,Indianapolis
2010-06-01,New Haven,Philadelphia
2010-06-01,"Washington, D.C.",Boston
2010-06-02,Columbus,Winnipeg
2010-06-02,Montreal,Pittsburgh
2010-06-02,St. Louis,Detroit
2010-06-02,Toronto,New York
2010-06-02,Akron,Chicago
2010-06-02,St. Paul,Indianapolis
2010-06-02,New Haven,Philadelphia
2010-06-02,"Washington, D.C.",Boston
2010-06-03,Akron,St. Paul
2010-06-03,Columbus,Winnipeg
2010-06-03,New York,Pittsburgh
2010-06-03,Chicago,Detroit
2010-06-03,St. Louis,Indianapolis
2010-06-04,"Washington, D.C.",Montreal
2010-06-04,New Haven,Philadelphia
2010-06-04,Boston,Toronto
2010-06-04,Akron,St. Paul
2010-06-04,Columbus,Winnipeg
2010-06-04,New York,Pittsburgh
2010-06-04,Chicago,Detroit
2010-06-04,St. Louis,Indianapolis
2010-06-05,"Washington, D.C.",Montreal
2010-06-05,New Haven,Philadelphia
2010-06-05,Boston,Toronto
2010-06-05,Akron,St. Paul
2010-06-05,Columbus,Winnipeg
2010-06-05,New York,Pittsburgh
2010-06-05,Chicago,Detroit
2010-06-05,St. Louis,Indianapolis
2010-06-06,"Washington, D.C.",Montreal
2010-06-06,New Haven,Philadelphia
2010-06-06,Boston,Toronto
2010-06-07,Montreal,Philadelphia
2010-06-07,Pittsburgh,Boston
2010-06-06,Chicago,Columbus
2010-06-07,New York,Toronto
2010-06-06,St. Paul,Indianapolis
2010-06-07,Detroit,St. Louis
2010-06-07,Winnipeg,Akron
2010-06-07,"Washington, D.C.",New Haven
2010-06-08,Montreal,Philadelphia
2010-06-08,Pittsburgh,Boston
2010-06-07,Chicago,Columbus
2010-06-08,New York,Toronto
2010-06-07,St. Paul,Indianapolis
2010-06-08,Detroit,St. Louis
2010-06-08,Winnipeg,Akron
2010-06-08,"Washington, D.C.",New Haven
2010-06-09,Montreal,Philadelphia
2010-06-09,Pittsburgh,Boston
2010-06-08,Chicago,Columbus
2010-06-09,New York,Toronto
2010-06-08,St. Paul,Indianapolis
2010-06-09,Detroit,St. Louis
2010-06-09,Winnipeg,Akron
2010-06-09,"Washington, D.C.",New Haven
2010-06-10,St. Louis,Columbus
2010-06-10,Detroit,Chicago
2010-06-10,Philadelphia,New Haven
2010-06-10,Montreal,"Washington, D.C."
2010-06-10,Boston,Pittsburgh
2010-06-10,Winnipeg,Indianapolis
2010-06-10,Toronto,New York
2010-06-10,St. Paul,Akron
2010-06-11,St. Louis,Columbus
2010-06-11,Detroit,Chicago
2010-06-11,Philadelphia,New Haven
2010-06-11,Montreal,"Washington, D.C."
2010-06-11,Boston,Pittsburgh
2010-06-11,Winnipeg,Indianapolis
2010-06-11,Toronto,New York
2010-06-11,St. Paul,Akron
2010-06-12,St. Louis,Columbus
2010-06-12,Detroit,Chicago
2010-06-12,Philadelphia,New Haven
2010-06-12,Montreal,"Washington, D.C."
2010-06-12,Boston,Pittsburgh
2010-06-12,Winnipeg,Indianapolis
2010-06-12,Toronto,New York
2010-06-12,St. Paul,Akron
2010-06-13,St. Louis,Akron
2010-06-13,"Washington, D.C.",New York
2010-06-13,Indianapolis,Winnipeg
2010-06-13,Boston,Philadelphia
2010-06-13,New Haven,Pittsburgh
2010-06-14,Toronto,Montreal
2010-06-14,St. Paul,Detroit
2010-06-14,Columbus,Chicago
2010-06-14,St. Louis,Akron
2010-06-14,"Washington, D.C.",New York
2010-06-14,Indianapolis,Winnipeg
2010-06-14,Boston,Philadelphia
2010-06-14,New Haven,Pittsburgh
2010-06-15,Toronto,Montreal
2010-06-15,St. Paul,Detroit
2010-06-15,Columbus,Chicago
2010-06-15,St. Louis,Akron
2010-06-15,"Washington, D.C.",New York
2010-06-15,Indianapolis,Winnipeg
2010-06-15,Boston,Philadelphia
2010-06-15,New Haven,Pittsburgh
2010-06-16,Toronto,Montreal
2010-06-16,St. Paul,Detroit
2010-06-16,Columbus,Chicago
2010-06-17,Toronto,Boston
2010-06-17,St. Louis,Detroit
2010-06-17,Indianapolis,Chicago
2010-06-16,Philadelphia,New York
2010-06-16,New Haven,"Washington, D.C."
2010-06-17,St. Paul,Columbus
2010-06-17,Montreal,Pittsburgh
2010-06-17,Akron,Winnipeg
2010-06-18,Toronto,Boston
2010-06-18,St. Louis,Detroit
2010-06-18,Indianapolis,Chicago
2010-06-17,Philadelphia,New York
2010-06-17,New Haven,"Washington, D.C."
2010-06-18,St. Paul,Columbus
2010-06-18,Montreal,Pittsburgh
2010-06-18,Akron,Winnipeg
2010-06-19,Toronto,Boston
2010-06-19,St. Louis,Detroit
2010-06-19,Indianapolis,Chicago
2010-06-18,Philadelphia,New York
2010-06-18,New Haven,"Washington, D.C."
2010-06-19,St. Paul,Columbus
2010-06-19,Montreal,Pittsburgh
2010-06-19,Akron,Winnipeg
2010-06-19,New York,"Washington, D.C."
2010-06-20,Akron,St. Louis
2010-06-20,Winnipeg,Detroit
2010-06-20,Chicago,Indianapolis
2010-06-20,Philadelphia,Boston
2010-06-20,Toronto,New Haven
2010-06-20,Pittsburgh,Montreal
2010-06-20,Columbus,St. Paul
2010-06-20,New York,"Washington, D.C."
2010-06-21,Akron,St. Louis
2010-06-21,Winnipeg,Detroit
2010-06-21,Chicago,Indianapolis
2010-06-21,Philadelphia,Boston
2010-06-21,Toronto,New Haven
2010-06-21,Pittsburgh,Montreal
2010-06-21,Columbus,St. Paul
2010-06-21,New York,"Washington, D.C."
2010-06-22,Akron,St. Louis
2010-06-22,Winnipeg,Detroit
2010-06-22,Chicago,Indianapolis
2010-06-22,Philadelphia,Boston
2010-06-22,Toronto,New Haven
2010-06-22,Pittsburgh,Montreal
2010-06-22,Columbus,St. Paul
2010-06-23,Pittsburgh,New York
2010-06-23,Boston,"Washington, D.C."
2010-06-23,Indianapolis,St. Paul
2010-06-23,New Haven,Toronto
2010-06-23,Philadelphia,Montreal
2010-06-24,Detroit,Winnipeg
2010-06-24,Columbus,St. Louis
2010-06-24,Chicago,Akron
2010-06-24,Pittsburgh,New York
2010-06-24,Boston,"Washington, D.C."
2010-06-24,Indianapolis,St. Paul
2010-06-24,New Haven,Toronto
2010-06-24,Philadelphia,Montreal
2010-06-25,Detroit,Winnipeg
2010-06-25,Columbus,St. Louis
2010-06-25,Chicago,Akron
2010-06-25,Pittsburgh,New York
2010-06-25,Boston,"Washington, D.C."
2010-06-25,Indianapolis,St. Paul
2010-06-25,New Haven,Toronto
2010-06-25,Philadelphia,Montreal
2010-06-26,Detroit,Winnipeg
2010-06-26,Columbus,St. Louis
2010-06-26,Chicago,Akron
2010-06-26,Montreal,Toronto
2010-06-27,Detroit,St. Paul
2010-06-27,Indianapolis,St. Louis
2010-06-26,"Washington, D.C.",Boston
2010-06-26,Pittsburgh,New Haven
2010-06-27,Akron,Chicago
2010-06-27,Winnipeg,Columbus
2010-06-27,New York,Philadelphia
2010-06-27,Montreal,Toronto
2010-06-28,Detroit,St. Paul
2010-06-28,Indianapolis,St. Louis
2010-06-27,"Washington, D.C.",Boston
2010-06-27,Pittsburgh,New Haven
2010-06-28,Akron,Chicago
2010-06-28,Winnipeg,Columbus
2010-06-28,New York,Philadelphia
2010-06-28,Montreal,Toronto
2010-06-29,Detroit,St. Paul
2010-06-29,Indianapolis,St. Louis
2010-06-28,"Washington, D.C.",Boston
2010-06-28,Pittsburgh,New Haven
2010-06-29,Akron,Chicago
2010-06-29,Winnipeg,Columbus
2010-06-29,New York,Philadelphia
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Akron,Indianapolis
2010-07-04,Philadelphia,Toronto
2010-07-04,Chicago,St. Paul
2010-07-04,Boston,New York
2010-07-04,Winnipeg,St. Louis
2010-07-05,New Haven,Montreal
2010-07-05,Pittsburgh,"Washington, D.C."
2010-07-05,Columbus,Detroit
2010-07-05,Akron,Indianapolis
2010-07-05,Philadelphia,Toronto
2010-07-05,Chicago,St. Paul
2010-07-05,Boston,New York
2010-07-05,Winnipeg,St. Louis
2010-07-06,New Haven,Montreal
2010-07-06,Pittsburgh,"Washington, D.C."
2010-07-06,Columbus,Detroit
2010-07-06,Akron,Indianapolis
2010-07-06,Philadelphia,Toronto
2010-07-06,Chicago,St. Paul
2010-07-06,Boston,New York
2010-07-06,Winnipeg,St. Louis
2010-07-07,New Haven,Montreal
2010-07-07,Pittsburgh,"Washington, D.C."
2010-07-07,Columbus,Detroit
2010-07-08,Indianapolis,Detroit
2010-07-07,Winnipeg,St. Paul
2010-07-08,Boston,New Haven
2010-07-08,Pittsburgh,Toronto
2010-07-08,New York,Montreal
2010-07-08,St. Louis,Chicago
2010-07-08,Philadelphia,"Washington, D.C."
2010-07-08,Akron,Columbus
2010-07-09,Indianapolis,Detroit
2010-07-08,Winnipeg,St. Paul
2010-07-09,Boston,New Haven
2010-07-09,Pittsburgh,Toronto
2010-07-09,New York,Montreal
2010-07-09,St. Louis,Chicago
2010-07-09,Philadelphia,"Washington, D.C."
2010-07-09,Akron,Columbus
2010-07-10,Indianapolis,Detroit
2010-07-09,Winnipeg,St. Paul
2010-07-10,Boston,New Haven
2010-07-10,Pittsburgh,Toronto
2010-07-10,New York,Montreal
2010-07-10,St. Louis,Chicago
2010-07-10,Philadelphia,"Washington, D.C."
2010-07-10,Akron,Columbus
2010-07-11,Akron,Detroit
2010-07-11,Montreal,New Haven
2010-07-11,Chicago,Winnipeg
2010-07-11,"Washington, D.C.",Toronto
2010-07-11,Pittsburgh,Philadelphia
2010-07-11,Columbus,Indianapolis
2010-07-11,New York,Boston
2010-07-11,St. Paul,St. Louis
2010-07-12,Akron,Detroit
2010-07-12,Montreal,New Haven
2010-07-12,Chicago,Winnipeg
2010-07-12,"Washington, D.C.",Toronto
2010-07-12,Pittsburgh,Philadelphia
2010-07-12,Columbus,Indianapolis
2010-07-12,New York,Boston
2010-07-12,St. Paul,St. Louis
2010-07-13,Akron,Detroit
2010-07-13,Montreal,New Haven
2010-07-13,Chicago,Winnipeg
2010-07-13,"Washington, D.C.",Toronto
2010-07-13,Pittsburgh,Philadelphia
2010-07-13,Columbus,Indianapolis
2010-07-13,New York,Boston
2010-07-13,St. Paul,St. Louis
2010-07-14,Indianapolis,Columbus
2010-07-14,"Washington, D.C.",Pittsburgh
2010-07-14,Detroit,Akron
2010-07-14,Chicago,St. Louis
2010-07-14,Toronto,Philadelphia
2010-07-15,Montreal,New York
2010-07-15,New Haven,Boston
2010-07-15,St. Paul,Winnipeg
2010-07-15,Indianapolis,Columbus
2010-07-15,"Washington, D.C.",Pittsburgh
2010-07-15,Detroit,Akron
2010-07-15,Chicago,St. Louis
2010-07-15,Toronto,Philadelphia
2010-07-16,Montreal,New York
2010-07-16,New Haven,Boston
2010-07-16,St. Paul,Winnipeg
2010-07-16,Indianapolis,Columbus
2010-07-16,"Washington, D.C.",Pittsburgh
2010-07-16,Detroit,Akron
2010-07-16,Chicago,St. Louis
2010-07-16,Toronto,Philadelphia
2010-07-17,Montreal,New York
2010-07-17,New Haven,Boston
2010-07-17,St. Paul,Winnipeg
2010-07-18,New Haven,Chicago
2010-07-17,"Washington, D.C.",Detroit
2010-07-17,Philadelphia,Columbus
2010-07-18,Montreal,St. Paul
2010-07-17,Pittsburgh,Indianapolis
2010-07-18,Toronto,Akron
2010-07-18,Winnipeg,Boston
2010-07-18,St. Louis,New York
2010-07-19,New Haven,Chicago
2010-07-18,"Washington, D.C.",Detroit
2010-07-18,Philadelphia,Columbus
2010-07-19,Montreal,St. Paul
2010-07-18,Pittsburgh,Indianapolis
2010-07-19,Toronto,Akron
2010-07-19,Winnipeg,Boston
2010-07-19,St. Louis,New York
2010-07-20,New Haven,Chicago
2010-07-19,"Washington, D.C.",Detroit
2010-07-19,Philadelphia,Columbus
2010-07-20,Montreal,St. Paul
2010-07-19,Pittsburgh,Indianapolis
2010-07-20,Toronto,Akron
2010-07-20,Winnipeg,Boston
2010-07-20,St. Louis,New York
2010-07-20,Columbus,"Washington, D.C."
2010-07-21,Chicago,Boston
2010-07-21,New Haven,St. Paul
2010-07-21,Montreal,St. Louis
2010-07-21,Detroit,Toronto
2010-07-21,Philadelphia,Akron
2010-07-21,New York,Winnipeg
2010-07-21,Indianapolis,Pittsburgh
