Date,Home,Away
2010-05-01,"Washington, D.C.",Chicago
2010-05-01,Boston,Columbus
2010-05-01,Toronto,St. Louis
2010-05-01,Philadelphia,Winnipeg
2010-05-01,Montreal,Indianapolis
2010-05-02,New Haven,Detroit
2010-05-02,New York,Akron
2010-05-02,St. Paul,Pittsburgh
2010-05-02,"Washington, D.C.",Chicago
2010-05-02,Boston,Columbus
2010-05-02,Toronto,St. Louis
2010-05-02,Philadelphia,Winnipeg
2010-05-02,Montreal,Indianapolis
2010-05-03,New Haven,Detroit
2010-05-03,New York,Akron
2010-05-03,St. Paul,Pittsburgh
2010-05-03,"Washington, D.C.",Chicago
2010-05-03,Boston,Columbus
2010-05-03,Toronto,St. Louis
2010-05-03,Philadelphia,Winnipeg
2010-05-03,Montreal,Indianapolis
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Indianapolis,St. Paul
2010-05-07,New Haven,Pittsburgh
2010-05-07,Boston,Toronto
2010-05-07,Chicago,Detroit
2010-05-07,Columbus,St. Louis
2010-05-08,New York,Philadelphia
2010-05-08,Akron,Winnipeg
2010-05-08,"Washington, D.C.",Montreal
2010-05-08,Indianapolis,St. Paul
2010-05-08,New Haven,Pittsburgh
2010-05-08,Boston,Toronto
2010-05-08,Chicago,Detroit
2010-05-08,Columbus,St. Louis
2010-05-09,New York,Philadelphia
2010-05-09,Akron,Winnipeg
2010-05-09,"Washington, D.C.",Montreal
2010-05-09,Indianapolis,St. Paul
2010-05-09,New Haven,Pittsburgh
2010-05-09,Boston,Toronto
2010-05-09,Chicago,Detroit
2010-05-09,Columbus,St. Louis
2010-05-10,New York,Philadelphia
2010-05-10,Akron,Winnipeg
2010-05-10,"Washington, D.C.",Montreal
2010-05-10,Chicago,Columbus
2010-05-11,Philadelphia,New York
2010-05-10,Detroit,St. Paul
2010-05-11,Montreal,Pittsburgh
2010-05-11,"Washington, D.C.",New Haven
2010-05-11,Indianapolis,St. Louis
2010-05-11,Toronto,Boston
2010-05-11,Winnipeg,Akron
2010-05-11,Chicago,Columbus
2010-05-12,Philadelphia,New York
2010-05-11,Detroit,St. Paul
2010-05-12,Montreal,Pittsburgh
2010-05-12,"Washington, D.C.",New Haven
2010-05-12,Indianapolis,St. Louis
2010-05-12,Toronto,Boston
2010-05-12,Winnipeg,Akron
2010-05-12,Chicago,Columbus
2010-05-13,Philadelphia,New York
2010-05-12,Detroit,St. Paul
2010-05-13,Montreal,Pittsburgh
2010-05-13,"Washington, D.C.",New Haven
2010-05-13,Indianapolis,St. Louis
2010-05-13,Toronto,Boston
2010-05-13,Winnipeg,Akron
2010-05-14,Akron,St. Louis
2010-05-14,Montreal,Toronto
2010-05-14,Boston,Philadelphia
2010-05-14,New Haven,"Washington, D.C."
2010-05-14,Indianapolis,Winnipeg
2010-05-15,St. Paul,Detroit
2010-05-15,New York,Pittsburgh
2010-05-15,Columbus,Chicago
2010-05-15,Akron,St. Louis
2010-05-15,Montreal,Toronto
2010-05-15,Boston,Philadelphia
2010-05-15,New Haven,"Washington, D.C."
2010-05-15,Indianapolis,Winnipeg
2010-05-16,St. Paul,Detroit
2010-05-16,New York,Pittsburgh
2010-05-16,Columbus,Chicago
2010-05-16,Akron,St. Louis
2010-05-16,Montreal,Toronto
2010-05-16,Boston,Philadelphia
2010-05-16,New Haven,"Washington, D.C."
2010-05-16,Indianapolis,Winnipeg
2010-05-17,St. Paul,Detroit
2010-05-17,New York,Pittsburgh
2010-05-17,Columbus,Chicago
2010-05-18,St. Louis,Detroit
2010-05-18,"Washington, D.C.",New York
2010-05-18,Akron,Chicago
2010-05-17,Philadelphia,Boston
2010-05-18,Pittsburgh,New Haven
2010-05-18,St. Paul,Columbus
2010-05-18,Toronto,Montreal
2010-05-18,Winnipeg,Indianapolis
2010-05-19,St. Louis,Detroit
2010-05-19,"Washington, D.C.",New York
2010-05-19,Akron,Chicago
2010-05-18,Philadelphia,Boston
2010-05-19,Pittsburgh,New Haven
2010-05-19,St. Paul,Columbus
2010-05-19,Toronto,Montreal
2010-05-19,Winnipeg,Indianapolis
2010-05-20,St. Louis,Detroit
2010-05-20,"Washington, D.C.",New York
2010-05-20,Akron,Chicago
2010-05-19,Philadelphia,Boston
2010-05-20,Pittsburgh,New Haven
2010-05-20,St. Paul,Columbus
2010-05-20,Toronto,Montreal
2010-05-20,Winnipeg,Indianapolis
2010-05-21,St. Louis,Akron
2010-05-21,Detroit,Winnipeg
2010-05-21,Pittsburgh,New York
2010-05-21,Philadelphia,Montreal
2010-05-21,Chicago,Indianapolis
2010-05-21,Boston,"Washington, D.C."
2010-05-21,Toronto,New Haven
2010-05-21,Columbus,St. Paul
2010-05-22,St. Louis,Akron
2010-05-22,Detroit,Winnipeg
2010-05-22,Pittsburgh,New York
2010-05-22,Philadelphia,Montreal
2010-05-22,Chicago,Indianapolis
2010-05-22,Boston,"Washington, D.C."
2010-05-22,Toronto,New Haven
2010-05-22,Columbus,St. Paul
2010-05-23,St. Louis,Akron
2010-05-23,Detroit,Winnipeg
2010-05-23,Pittsburgh,New York
2010-05-23,Philadelphia,Montreal
2010-05-23,Chicago,Indianapolis
2010-05-23,Boston,"Washington, D.C."
2010-05-23,Toronto,New Haven
2010-05-23,Columbus,St. Paul
2010-05-24,Philadelphia,New Haven
2010-05-24,Akron,St. Paul
2010-05-24,St. Louis,Indianapolis
2010-05-24,Columbus,Winnipeg
2010-05-24,"Washington, D.C.",Boston
2010-05-25,Toronto,New York
2010-05-25,Detroit,Chicago
2010-05-25,Pittsburgh,Montreal
2010-05-25,Philadelphia,New Haven
2010-05-25,Akron,St. Paul
2010-05-25,St. Louis,Indianapolis
2010-05-25,Columbus,Winnipeg
2010-05-25,"Washington, D.C.",Boston
2010-05-26,Toronto,New York
2010-05-26,Detroit,Chicago
2010-05-26,Pittsburgh,Montreal
2010-05-26,Philadelphia,New Haven
2010-05-26,Akron,St. Paul
2010-05-26,St. Louis,Indianapolis
2010-05-26,Columbus,Winnipeg
2010-05-26,"Washington, D.C.",Boston
2010-05-27,Toronto,New York
2010-05-27,Detroit,Chicago
2010-05-27,Pittsburgh,Montreal
2010-05-28,Detroit,St. Louis
2010-05-27,St. Paul,Indianapolis
2010-05-28,New York,"Washington, D.C."
2010-05-28,Boston,Pittsburgh
2010-05-28,New Haven,Toronto
2010-05-28,Montreal,Philadelphia
2010-05-28,Chicago,Akron
2010-05-28,Winnipeg,Columbus
2010-05-29,Detroit,St. Louis
2010-05-28,St. Paul,Indianapolis
2010-05-29,New York,"Washington, D.C."
2010-05-29,Boston,Pittsburgh
2010-05-29,New Haven,Toronto
2010-05-29,Montreal,Philadelphia
2010-05-29,Chicago,Akron
2010-05-29,Winnipeg,Columbus
2010-05-30,Detroit,St. Louis
2010-05-29,St. Paul,Indianapolis
2010-05-30,New York,"Washington, D.C."
2010-05-30,Boston,Pittsburgh
2010-05-30,New Haven,Toronto
2010-05-30,Montreal,Philadelphia
2010-05-30,Chicago,Akron
2010-05-30,Winnipeg,Columbus
2010-05-31,Pittsburgh,Boston
2010-05-31,New Haven,Philadelphia
2010-05-31,Montreal,"Washington, D.C."
2010-05-31,New York,Toronto
2010-05-31,Winnipeg,Detroit
2010-05-31,Indianapolis,Chicago
2010-05-31,St. Paul,Akron
2010-05-31,St. Louis,Columbus
2010-06-01,Pittsburgh,Boston
2010-06-01,New Haven,Philadelphia
2010-06-01,Montreal,"Washington, D.C."
2010-06-01,New York,Toronto
2010-06-01,Winnipeg,Detroit
2010-06-01,Indianapolis,Chicago
2010-06-01,St. Paul,Akron
2010-06-01,St. Louis,Columbus
2010-06-02,Pittsburgh,Boston
2010-06-02,New Haven,Philadelphia
2010-06-02,Montreal,"Washington, D.C."
2010-06-02,New York,Toronto
2010-06-02,Winnipeg,Detroit
2010-06-02,Indianapolis,Chicago
2010-06-02,St. Paul,Akron
2010-06-02,St. Louis,Columbus
2010-06-03,Akron,St. Paul
2010-06-03,Indianapolis,St. Louis
2010-06-03,New Haven,"Washington, D.C."
2010-06-03,Montreal,Philadelphia
2010-06-03,Detroit,Winnipeg
2010-06-04,Boston,Pittsburgh
2010-06-04,Chicago,Columbus
2010-06-04,New York,Toronto
2010-06-04,Akron,St. Paul
2010-06-04,Indianapolis,St. Louis
2010-06-04,New Haven,"Washington, D.C."
2010-06-04,Montreal,Philadelphia
2010-06-04,Detroit,Winnipeg
2010-06-05,Boston,Pittsburgh
2010-06-05,Chicago,Columbus
2010-06-05,New York,Toronto
2010-06-05,Akron,St. Paul
2010-06-05,Indianapolis,St. Louis
2010-06-05,New Haven,"Washington, D.C."
2010-06-05,Montreal,Philadelphia
2010-06-05,Detroit,Winnipeg
2010-06-06,Boston,Pittsburgh
2010-06-06,Chicago,Columbus
2010-06-06,New York,Toronto
2010-06-06,St. Louis,Akron
2010-06-07,Toronto,New York
2010-06-07,Columbus,St. Paul
2010-06-07,Boston,"Washington, D.C."
2010-06-06,Winnipeg,Indianapolis
2010-06-07,Philadelphia,Montreal
2010-06-07,New Haven,Pittsburgh
2010-06-07,Chicago,Detroit
2010-06-07,St. Louis,Akron
2010-06-08,Toronto,New York
2010-06-08,Columbus,St. Paul
2010-06-08,Boston,"Washington, D.C."
2010-06-07,Winnipeg,Indianapolis
2010-06-08,Philadelphia,Montreal
2010-06-08,New Haven,Pittsburgh
2010-06-08,Chicago,Detroit
2010-06-08,St. Louis,Akron
2010-06-09,Toronto,New York
2010-06-09,Columbus,St. Paul
2010-06-09,Boston,"Washington, D.C."
2010-06-08,Winnipeg,Indianapolis
2010-06-09,Philadelphia,Montreal
2010-06-09,New Haven,Pittsburgh
2010-06-09,Chicago,Detroit
2010-06-09,Akron,Winnipeg
2010-06-10,Philadelphia,New York
2010-06-10,Columbus,Chicago
2010-06-10,"Washington, D.C.",Boston
2010-06-10,Indianapolis,St. Paul
2010-06-10,Detroit,St. Louis
2010-06-10,Pittsburgh,New Haven
2010-06-10,Montreal,Toronto
2010-06-10,Akron,Winnipeg
2010-06-11,Philadelphia,New York
2010-06-11,Columbus,Chicago
2010-06-11,"Washington, D.C.",Boston
2010-06-11,Indianapolis,St. Paul
2010-06-11,Detroit,St. Louis
2010-06-11,Pittsburgh,New Haven
2010-06-11,Montreal,Toronto
2010-06-11,Akron,Winnipeg
2010-06-12,Philadelphia,New York
2010-06-12,Columbus,Chicago
2010-06-12,"Washington, D.C.",Boston
2010-06-12,Indianapolis,St. Paul
2010-06-12,Detroit,St. Louis
2010-06-12,Pittsburgh,New Haven
2010-06-12,Montreal,Toronto
2010-06-13,"Washington, D.C.",Montreal
2010-06-13,Columbus,St. Louis
2010-06-13,Toronto,New Haven
2010-06-13,Boston,Philadelphia
2010-06-13,Winnipeg,Detroit
2010-06-14,Indianapolis,Chicago
2010-06-14,Pittsburgh,New York
2010-06-14,St. Paul,Akron
2010-06-14,"Washington, D.C.",Montreal
2010-06-14,Columbus,St. Louis
2010-06-14,Toronto,New Haven
2010-06-14,Boston,Philadelphia
2010-06-14,Winnipeg,Detroit
2010-06-15,Indianapolis,Chicago
2010-06-15,Pittsburgh,New York
2010-06-15,St. Paul,Akron
2010-06-15,"Washington, D.C.",Montreal
2010-06-15,Columbus,St. Louis
2010-06-15,Toronto,New Haven
2010-06-15,Boston,Philadelphia
2010-06-15,Winnipeg,Detroit
2010-06-16,Indianapolis,Chicago
2010-06-16,Pittsburgh,New York
2010-06-16,St. Paul,Akron
2010-06-16,Philadelphia,Boston
2010-06-16,Montreal,"Washington, D.C."
2010-06-17,St. Paul,Columbus
2010-06-17,Winnipeg,Akron
2010-06-17,Chicago,Indianapolis
2010-06-17,New York,Pittsburgh
2010-06-17,St. Louis,Detroit
2010-06-17,New Haven,Toronto
2010-06-17,Philadelphia,Boston
2010-06-17,Montreal,"Washington, D.C."
2010-06-18,St. Paul,Columbus
2010-06-18,Winnipeg,Akron
2010-06-18,Chicago,Indianapolis
2010-06-18,New York,Pittsburgh
2010-06-18,St. Louis,Detroit
2010-06-18,New Haven,Toronto
2010-06-18,Philadelphia,Boston
2010-06-18,Montreal,"Washington, D.C."
2010-06-19,St. Paul,Columbus
2010-06-19,Winnipeg,Akron
2010-06-19,Chicago,Indianapolis
2010-06-19,New York,Pittsburgh
2010-06-19,St. Louis,Detroit
2010-06-19,New Haven,Toronto
2010-06-20,Akron,St. Louis
2010-06-20,Toronto,Montreal
2010-06-20,St. Paul,Indianapolis
2010-06-20,Detroit,Chicago
2010-06-20,Pittsburgh,Boston
2010-06-20,Columbus,Winnipeg
2010-06-20,New Haven,Philadelphia
2010-06-20,"Washington, D.C.",New York
2010-06-21,Akron,St. Louis
2010-06-21,Toronto,Montreal
2010-06-21,St. Paul,Indianapolis
2010-06-21,Detroit,Chicago
2010-06-21,Pittsburgh,Boston
2010-06-21,Columbus,Winnipeg
2010-06-21,New Haven,Philadelphia
2010-06-21,"Washington, D.C.",New York
2010-06-22,Akron,St. Louis
2010-06-22,Toronto,Montreal
2010-06-22,St. Paul,Indianapolis
2010-06-22,Detroit,Chicago
2010-06-22,Pittsburgh,Boston
2010-06-22,Columbus,Winnipeg
2010-06-22,New Haven,Philadelphia
2010-06-22,"Washington, D.C.",New York
2010-06-23,St. Louis,Columbus
2010-06-23,Boston,Toronto
2010-06-23,Detroit,St. Paul
2010-06-23,Pittsburgh,Montreal
2010-06-23,New York,"Washington, D.C."
2010-06-24,Philadelphia,New Haven
2010-06-24,Chicago,Akron
2010-06-24,Indianapolis,Winnipeg
2010-06-24,St. Louis,Columbus
2010-06-24,Boston,Toronto
2010-06-24,Detroit,St. Paul
2010-06-24,Pittsburgh,Montreal
2010-06-24,New York,"Washington, D.C."
2010-06-25,Philadelphia,New Haven
2010-06-25,Chicago,Akron
2010-06-25,Indianapolis,Winnipeg
2010-06-25,St. Louis,Columbus
2010-06-25,Boston,Toronto
2010-06-25,Detroit,St. Paul
2010-06-25,Pittsburgh,Montreal
2010-06-25,New York,"Washington, D.C."
2010-06-26,Philadelphia,New Haven
2010-06-26,Chicago,Akron
2010-06-26,Indianapolis,Winnipeg
2010-06-26,Toronto,Boston
2010-06-26,Montreal,Pittsburgh
2010-06-27,"Washington, D.C.",New Haven
2010-06-26,St. Paul,Detroit
2010-06-27,New York,Philadelphia
2010-06-27,Winnipeg,Columbus
2010-06-27,St. Louis,Indianapolis
2010-06-27,Akron,Chicago
2010-06-27,Toronto,Boston
2010-06-27,Montreal,Pittsburgh
2010-06-28,"Washington, D.C.",New Haven
2010-06-27,St. Paul,Detroit
2010-06-28,New York,Philadelphia
2010-06-28,Winnipeg,Columbus
2010-06-28,St. Louis,Indianapolis
2010-06-28,Akron,Chicago
2010-06-28,Toronto,Boston
2010-06-28,Montreal,Pittsburgh
2010-06-29,"Washington, D.C.",New Haven
2010-06-28,St. Paul,Detroit
2010-06-29,New York,Philadelphia
2010-06-29,Winnipeg,Columbus
2010-06-29,St. Louis,Indianapolis
2010-06-29,Akron,Chicago
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,New York,Boston
2010-07-04,Toronto,Philadelphia
2010-07-04,Winnipeg,St. Paul
2010-07-04,Akron,Detroit
2010-07-04,"Washington, D.C.",Pittsburgh
2010-07-05,Montreal,New Haven
2010-07-05,St. Louis,Chicago
2010-07-05,Indianapolis,Columbus
2010-07-05,New York,Boston
2010-07-05,Toronto,Philadelphia
2010-07-05,Winnipeg,St. Paul
2010-07-05,Akron,Detroit
2010-07-05,"Washington, D.C.",Pittsburgh
2010-07-06,Montreal,New Haven
2010-07-06,St. Louis,Chicago
2010-07-06,Indianapolis,Columbus
2010-07-06,New York,Boston
2010-07-06,Toronto,Philadelphia
2010-07-06,Winnipeg,St. Paul
2010-07-06,Akron,Detroit
2010-07-06,"Washington, D.C.",Pittsburgh
2010-07-07,Montreal,New Haven
2010-07-07,St. Louis,Chicago
2010-07-07,Indianapolis,Columbus
2010-07-08,Boston,Montreal
2010-07-07,Philadelphia,Toronto
2010-07-08,Akron,Indianapolis
2010-07-08,Detroit,Columbus
2010-07-08,New Haven,New York
2010-07-08,St. Paul,Winnipeg
2010-07-08,Chicago,St. Louis
2010-07-08,Pittsburgh,"Washington, D.C."
2010-07-09,Boston,Montreal
2010-07-08,Philadelphia,Toronto
2010-07-09,Akron,Indianapolis
2010-07-09,Detroit,Columbus
2010-07-09,New Haven,New York
2010-07-09,St. Paul,Winnipeg
2010-07-09,Chicago,St. Louis
2010-07-09,Pittsburgh,"Washington, D.C."
2010-07-10,Boston,Montreal
2010-07-09,Philadelphia,Toronto
2010-07-10,Akron,Indianapolis
2010-07-10,Detroit,Columbus
2010-07-10,New Haven,New York
2010-07-10,St. Paul,Winnipeg
2010-07-10,Chicago,St. Louis
2010-07-10,Pittsburgh,"Washington, D.C."
2010-07-11,Pittsburgh,Toronto
2010-07-11,Indianapolis,Akron
2010-07-11,St. Paul,St. Louis
2010-07-11,Columbus,Detroit
2010-07-11,"Washington, D.C.",Philadelphia
2010-07-11,New Haven,Boston
2010-07-11,Winnipeg,Chicago
2010-07-11,New York,Montreal
2010-07-12,Pittsburgh,Toronto
2010-07-12,Indianapolis,Akron
2010-07-12,St. Paul,St. Louis
2010-07-12,Columbus,Detroit
2010-07-12,"Washington, D.C.",Philadelphia
2010-07-12,New Haven,Boston
2010-07-12,Winnipeg,Chicago
2010-07-12,New York,Montreal
2010-07-13,Pittsburgh,Toronto
2010-07-13,Indianapolis,Akron
2010-07-13,St. Paul,St. Louis
2010-07-13,Columbus,Detroit
2010-07-13,"Washington, D.C.",Philadelphia
2010-07-13,New Haven,Boston
2010-07-13,Winnipeg,Chicago
2010-07-13,New York,Montreal
2010-07-14,Montreal,Boston
2010-07-14,Detroit,Indianapolis
2010-07-14,Philadelphia,Pittsburgh
2010-07-14,Columbus,Akron
2010-07-14,Toronto,"Washington, D.C."
2010-07-15,St. Louis,Winnipeg
2010-07-15,St. Paul,Chicago
2010-07-15,New York,New Haven
2010-07-15,Montreal,Boston
2010-07-15,Detroit,Indianapolis
2010-07-15,Philadelphia,Pittsburgh
2010-07-15,Columbus,Akron
2010-07-15,Toronto,"Washington, D.C."
2010-07-16,St. Louis,Winnipeg
2010-07-16,St. Paul,Chicago
2010-07-16,New York,New Haven
2010-07-16,Montreal,Boston
2010-07-16,Detroit,Indianapolis
2010-07-16,Philadelphia,Pittsburgh
2010-07-16,Columbus,Akron
2010-07-16,Toronto,"Washington, D.C."
2010-07-17,St. Louis,Winnipeg
2010-07-17,St. Paul,Chicago
2010-07-17,New York,New Haven
2010-07-18,St. Paul,New York
2010-07-17,Toronto,Columbus
2010-07-18,St. Louis,Boston
2010-07-18,Winnipeg,New Haven
2010-07-18,Chicago,Montreal
2010-07-18,Indianapolis,Philadelphia
2010-07-18,Akron,"Washington, D.C."
2010-07-18,Pittsburgh,Detroit
2010-07-19,St. Paul,New York
2010-07-18,Toronto,Columbus
2010-07-19,St. Louis,Boston
2010-07-19,Winnipeg,New Haven
2010-07-19,Chicago,Montreal
2010-07-19,Indianapolis,Philadelphia
2010-07-19,Akron,"Washington, D.C."
2010-07-19,Pittsburgh,Detroit
2010-07-20,St. Paul,New York
2010-07-19,Toronto,Columbus
2010-07-20,St. Louis,Boston
2010-07-20,Winnipeg,New Haven
2010-07-20,Chicago,Montreal
2010-07-20,Indianapolis,Philadelphia
2010-07-20,Akron,"Washington, D.C."
2010-07-20,Pittsburgh,Detroit
2010-07-21,Winnipeg,Boston
2010-07-21,New Haven,St. Louis
2010-07-21,Montreal,St. Paul
2010-07-21,Toronto,Indianapolis
2010-07-21,Pittsburgh,Columbus
2010-07-21,New York,Chicago
2010-07-21,Detroit,Philadelphia
2010-07-21,"Washington, D.C.",Akron
