Date,Home,Away
2010-05-02,New Haven,Detroit
2010-05-02,Philadelphia,Chicago
2010-05-03,Montreal,Akron
2010-05-03,Indianapolis,Boston
2010-05-03,St. Louis,Toronto
2010-05-02,St. Paul,"Washington, D.C."
2010-05-03,New York,Columbus
2010-05-03,Winnipeg,Pittsburgh
2010-05-03,New Haven,Detroit
2010-05-03,Philadelphia,Chicago
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Philadelphia,New Haven
2010-05-07,St. Paul,Akron
2010-05-07,Montreal,Pittsburgh
2010-05-07,Indianapolis,St. Louis
2010-05-07,Detroit,Winnipeg
2010-05-08,"Washington, D.C.",Boston
2010-05-08,Columbus,Chicago
2010-05-08,New York,Toronto
2010-05-08,Philadelphia,New Haven
2010-05-08,St. Paul,Akron
2010-05-08,Montreal,Pittsburgh
2010-05-08,Indianapolis,St. Louis
2010-05-08,Detroit,Winnipeg
2010-05-09,"Washington, D.C.",Boston
2010-05-09,Columbus,Chicago
2010-05-09,New York,Toronto
2010-05-09,Philadelphia,New Haven
2010-05-09,St. Paul,Akron
2010-05-09,Montreal,Pittsburgh
2010-05-09,Indianapolis,St. Louis
2010-05-09,Detroit,Winnipeg
2010-05-10,"Washington, D.C.",Boston
2010-05-10,Columbus,Chicago
2010-05-10,New York,Toronto
2010-05-10,Akron,Winnipeg
2010-05-11,New York,"Washington, D.C."
2010-05-11,Pittsburgh,Boston
2010-05-10,St. Louis,Indianapolis
2010-05-11,Montreal,Toronto
2010-05-11,St. Paul,Columbus
2010-05-11,Chicago,Detroit
2010-05-11,New Haven,Philadelphia
2010-05-11,Akron,Winnipeg
2010-05-12,New York,"Washington, D.C."
2010-05-12,Pittsburgh,Boston
2010-05-11,St. Louis,Indianapolis
2010-05-12,Montreal,Toronto
2010-05-12,St. Paul,Columbus
2010-05-12,Chicago,Detroit
2010-05-12,New Haven,Philadelphia
2010-05-12,Akron,Winnipeg
2010-05-13,New York,"Washington, D.C."
2010-05-13,Pittsburgh,Boston
2010-05-12,St. Louis,Indianapolis
2010-05-13,Montreal,Toronto
2010-05-13,St. Paul,Columbus
2010-05-13,Chicago,Detroit
2010-05-13,New Haven,Philadelphia
2010-05-14,Detroit,Chicago
2010-05-14,Philadelphia,Montreal
2010-05-14,Boston,Pittsburgh
2010-05-14,Toronto,New York
2010-05-14,Winnipeg,Akron
2010-05-15,Indianapolis,St. Paul
2010-05-15,New Haven,"Washington, D.C."
2010-05-15,Columbus,St. Louis
2010-05-15,Detroit,Chicago
2010-05-15,Philadelphia,Montreal
2010-05-15,Boston,Pittsburgh
2010-05-15,Toronto,New York
2010-05-15,Winnipeg,Akron
2010-05-16,Indianapolis,St. Paul
2010-05-16,New Haven,"Washington, D.C."
2010-05-16,Columbus,St. Louis
2010-05-16,Detroit,Chicago
2010-05-16,Philadelphia,Montreal
2010-05-16,Boston,Pittsburgh
2010-05-16,Toronto,New York
2010-05-16,Winnipeg,Akron
2010-05-17,Indianapolis,St. Paul
2010-05-17,New Haven,"Washington, D.C."
2010-05-17,Columbus,St. Louis
2010-05-17,Philadelphia,New York
2010-05-18,"Washington, D.C.",New Haven
2010-05-17,Chicago,Akron
2010-05-18,St. Paul,Indianapolis
2010-05-18,Detroit,St. Louis
2010-05-18,Columbus,Winnipeg
2010-05-18,Boston,Toronto
2010-05-18,Pittsburgh,Montreal
2010-05-18,Philadelphia,New York
2010-05-19,"Washington, D.C.",New Haven
2010-05-18,Chicago,Akron
2010-05-19,St. Paul,Indianapolis
2010-05-19,Detroit,St. Louis
2010-05-19,Columbus,Winnipeg
2010-05-19,Boston,Toronto
2010-05-19,Pittsburgh,Montreal
2010-05-19,Philadelphia,New York
2010-05-20,"Washington, D.C.",New Haven
2010-05-19,Chicago,Akron
2010-05-20,St. Paul,Indianapolis
2010-05-20,Detroit,St. Louis
2010-05-20,Columbus,Winnipeg
2010-05-20,Boston,Toronto
2010-05-20,Pittsburgh,Montreal
2010-05-21,Detroit,St. Paul
2010-05-21,Indianapolis,Winnipeg
2010-05-21,Chicago,Columbus
2010-05-21,New York,Pittsburgh
2010-05-21,St. Louis,Akron
2010-05-21,Boston,"Washington, D.C."
2010-05-21,Toronto,New Haven
2010-05-21,Montreal,Philadelphia
2010-05-22,Detroit,St. Paul
2010-05-22,Indianapolis,Winnipeg
2010-05-22,Chicago,Columbus
2010-05-22,New York,Pittsburgh
2010-05-22,St. Louis,Akron
2010-05-22,Boston,"Washington, D.C."
2010-05-22,Toronto,New Haven
2010-05-22,Montreal,Philadelphia
2010-05-23,Detroit,St. Paul
2010-05-23,Indianapolis,Winnipeg
2010-05-23,Chicago,Columbus
2010-05-23,New York,Pittsburgh
2010-05-23,St. Louis,Akron
2010-05-23,Boston,"Washington, D.C."
2010-05-23,Toronto,New Haven
2010-05-23,Montreal,Philadelphia
2010-05-24,St. Louis,Columbus
2010-05-24,Akron,Chicago
2010-05-24,Boston,Philadelphia
2010-05-24,Toronto,Montreal
2010-05-24,St. Paul,Detroit
2010-05-25,Pittsburgh,New Haven
2010-05-25,"Washington, D.C.",New York
2010-05-25,Winnipeg,Indianapolis
2010-05-25,St. Louis,Columbus
2010-05-25,Akron,Chicago
2010-05-25,Boston,Philadelphia
2010-05-25,Toronto,Montreal
2010-05-25,St. Paul,Detroit
2010-05-26,Pittsburgh,New Haven
2010-05-26,"Washington, D.C.",New York
2010-05-26,Winnipeg,Indianapolis
2010-05-26,St. Louis,Columbus
2010-05-26,Akron,Chicago
2010-05-26,Boston,Philadelphia
2010-05-26,Toronto,Montreal
2010-05-26,St. Paul,Detroit
2010-05-27,Pittsburgh,New Haven
2010-05-27,"Washington, D.C.",New York
2010-05-27,Winnipeg,Indianapolis
2010-05-27,Columbus,St. Paul
2010-05-27,Toronto,Boston
2010-05-28,New York,Philadelphia
2010-05-28,Montreal,"Washington, D.C."
2010-05-28,Indianapolis,Chicago
2010-05-28,Akron,St. Louis
2010-05-28,Winnipeg,Detroit
2010-05-28,New Haven,Pittsburgh
2010-05-28,Columbus,St. Paul
2010-05-28,Toronto,Boston
2010-05-29,New York,Philadelphia
2010-05-29,Montreal,"Washington, D.C."
2010-05-29,Indianapolis,Chicago
2010-05-29,Akron,St. Louis
2010-05-29,Winnipeg,Detroit
2010-05-29,New Haven,Pittsburgh
2010-05-29,Columbus,St. Paul
2010-05-29,Toronto,Boston
2010-05-30,New York,Philadelphia
2010-05-30,Montreal,"Washington, D.C."
2010-05-30,Indianapolis,Chicago
2010-05-30,Akron,St. Louis
2010-05-30,Winnipeg,Detroit
2010-05-30,New Haven,Pittsburgh
2010-05-31,St. Louis,Detroit
2010-05-31,Philadelphia,Boston
2010-05-31,"Washington, D.C.",Montreal
2010-05-31,Chicago,Indianapolis
2010-05-31,Pittsburgh,New York
2010-05-31,New Haven,Toronto
2010-05-31,Akron,St. Paul
2010-05-31,Winnipeg,Columbus
2010-06-01,St. Louis,Detroit
2010-06-01,Philadelphia,Boston
2010-06-01,"Washington, D.C.",Montreal
2010-06-01,Chicago,Indianapolis
2010-06-01,Pittsburgh,New York
2010-06-01,New Haven,Toronto
2010-06-01,Akron,St. Paul
2010-06-01,Winnipeg,Columbus
2010-06-02,St. Louis,Detroit
2010-06-02,Philadelphia,Boston
2010-06-02,"Washington, D.C.",Montreal
2010-06-02,Chicago,Indianapolis
2010-06-02,Pittsburgh,New York
2010-06-02,New Haven,Toronto
2010-06-02,Akron,St. Paul
2010-06-02,Winnipeg,Columbus
2010-06-03,Chicago,Indianapolis
2010-06-03,St. Paul,Columbus
2010-06-03,St. Louis,Akron
2010-06-03,Boston,Philadelphia
2010-06-03,New York,Pittsburgh
2010-06-04,Detroit,Winnipeg
2010-06-04,Toronto,Montreal
2010-06-04,"Washington, D.C.",New Haven
2010-06-04,Chicago,Indianapolis
2010-06-04,St. Paul,Columbus
2010-06-04,St. Louis,Akron
2010-06-04,Boston,Philadelphia
2010-06-04,New York,Pittsburgh
2010-06-05,Detroit,Winnipeg
2010-06-05,Toronto,Montreal
2010-06-05,"Washington, D.C.",New Haven
2010-06-05,Chicago,Indianapolis
2010-06-05,St. Paul,Columbus
2010-06-05,St. Louis,Akron
2010-06-05,Boston,Philadelphia
2010-06-05,New York,Pittsburgh
2010-06-06,Detroit,Winnipeg
2010-06-06,Toronto,Montreal
2010-06-06,"Washington, D.C.",New Haven
2010-06-07,Winnipeg,Columbus
2010-06-07,Toronto,New Haven
2010-06-07,Boston,"Washington, D.C."
2010-06-06,Indianapolis,St. Louis
2010-06-06,Akron,St. Paul
2010-06-07,Pittsburgh,New York
2010-06-07,Detroit,Chicago
2010-06-07,Philadelphia,Montreal
2010-06-08,Winnipeg,Columbus
2010-06-08,Toronto,New Haven
2010-06-08,Boston,"Washington, D.C."
2010-06-07,Indianapolis,St. Louis
2010-06-07,Akron,St. Paul
2010-06-08,Pittsburgh,New York
2010-06-08,Detroit,Chicago
2010-06-08,Philadelphia,Montreal
2010-06-09,Winnipeg,Columbus
2010-06-09,Toronto,New Haven
2010-06-09,Boston,"Washington, D.C."
2010-06-08,Indianapolis,St. Louis
2010-06-08,Akron,St. Paul
2010-06-09,Pittsburgh,New York
2010-06-09,Detroit,Chicago
2010-06-09,Philadelphia,Montreal
2010-06-10,Montreal,"Washington, D.C."
2010-06-10,St. Louis,Detroit
2010-06-10,Akron,Winnipeg
2010-06-09,Indianapolis,St. Paul
2010-06-10,New Haven,Pittsburgh
2010-06-10,Philadelphia,New York
2010-06-10,Boston,Toronto
2010-06-10,Columbus,Chicago
2010-06-11,Montreal,"Washington, D.C."
2010-06-11,St. Louis,Detroit
2010-06-11,Akron,Winnipeg
2010-06-10,Indianapolis,St. Paul
2010-06-11,New Haven,Pittsburgh
2010-06-11,Philadelphia,New York
2010-06-11,Boston,Toronto
2010-06-11,Columbus,Chicago
2010-06-12,Montreal,"Washington, D.C."
2010-06-12,St. Louis,Detroit
2010-06-12,Akron,Winnipeg
2010-06-11,Indianapolis,St. Paul
2010-06-12,New Haven,Pittsburgh
2010-06-12,Philadelphia,New York
2010-06-12,Boston,Toronto
2010-06-12,Columbus,Chicago
2010-06-13,Indianapolis,Winnipeg
2010-06-13,New York,Philadelphia
2010-06-13,Columbus,St. Paul
2010-06-13,Chicago,Akron
2010-06-13,"Washington, D.C.",Montreal
2010-06-14,Pittsburgh,Boston
2010-06-14,New Haven,Toronto
2010-06-14,Detroit,St. Louis
2010-06-14,Indianapolis,Winnipeg
2010-06-14,New York,Philadelphia
2010-06-14,Columbus,St. Paul
2010-06-14,Chicago,Akron
2010-06-14,"Washington, D.C.",Montreal
2010-06-15,Pittsburgh,Boston
2010-06-15,New Haven,Toronto
2010-06-15,Detroit,St. Louis
2010-06-15,Indianapolis,Winnipeg
2010-06-15,New York,Philadelphia
2010-06-15,Columbus,St. Paul
2010-06-15,Chicago,Akron
2010-06-15,"Washington, D.C.",Montreal
2010-06-16,Pittsburgh,Boston
2010-06-16,New Haven,Toronto
2010-06-16,Detroit,St. Louis
2010-06-16,Winnipeg,Indianapolis
2010-06-17,Boston,Pittsburgh
2010-06-17,St. Paul,Detroit
2010-06-16,Chicago,Columbus
2010-06-16,"Washington, D.C.",New York
2010-06-17,Philadelphia,New Haven
2010-06-17,Akron,St. Louis
2010-06-17,Montreal,Toronto
2010-06-17,Winnipeg,Indianapolis
2010-06-18,Boston,Pittsburgh
2010-06-18,St. Paul,Detroit
2010-06-17,Chicago,Columbus
2010-06-17,"Washington, D.C.",New York
2010-06-18,Philadelphia,New Haven
2010-06-18,Akron,St. Louis
2010-06-18,Montreal,Toronto
2010-06-18,Winnipeg,Indianapolis
2010-06-19,Boston,Pittsburgh
2010-06-19,St. Paul,Detroit
2010-06-18,Chicago,Columbus
2010-06-18,"Washington, D.C.",New York
2010-06-19,Philadelphia,New Haven
2010-06-19,Akron,St. Louis
2010-06-19,Montreal,Toronto
2010-06-20,Winnipeg,Akron
2010-06-20,"Washington, D.C.",Boston
2010-06-20,St. Paul,Indianapolis
2010-06-20,Toronto,New York
2010-06-20,Columbus,St. Louis
2010-06-20,Montreal,Pittsburgh
2010-06-20,New Haven,Philadelphia
2010-06-20,Chicago,Detroit
2010-06-21,Winnipeg,Akron
2010-06-21,"Washington, D.C.",Boston
2010-06-21,St. Paul,Indianapolis
2010-06-21,Toronto,New York
2010-06-21,Columbus,St. Louis
2010-06-21,Montreal,Pittsburgh
2010-06-21,New Haven,Philadelphia
2010-06-21,Chicago,Detroit
2010-06-22,Winnipeg,Akron
2010-06-22,"Washington, D.C.",Boston
2010-06-22,St. Paul,Indianapolis
2010-06-22,Toronto,New York
2010-06-22,Columbus,St. Louis
2010-06-22,Montreal,Pittsburgh
2010-06-22,New Haven,Philadelphia
2010-06-22,Chicago,Detroit
2010-06-23,Pittsburgh,New Haven
2010-06-23,Toronto,Boston
2010-06-23,St. Louis,Indianapolis
2010-06-23,New York,"Washington, D.C."
2010-06-23,Akron,Chicago
2010-06-24,Montreal,Philadelphia
2010-06-24,Columbus,Winnipeg
2010-06-24,Detroit,St. Paul
2010-06-24,Pittsburgh,New Haven
2010-06-24,Toronto,Boston
2010-06-24,St. Louis,Indianapolis
2010-06-24,New York,"Washington, D.C."
2010-06-24,Akron,Chicago
2010-06-25,Montreal,Philadelphia
2010-06-25,Columbus,Winnipeg
2010-06-25,Detroit,St. Paul
2010-06-25,Pittsburgh,New Haven
2010-06-25,Toronto,Boston
2010-06-25,St. Louis,Indianapolis
2010-06-25,New York,"Washington, D.C."
2010-06-25,Akron,Chicago
2010-06-26,Montreal,Philadelphia
2010-06-26,Columbus,Winnipeg
2010-06-26,Detroit,St. Paul
2010-06-27,Pittsburgh,Montreal
2010-06-27,Philadelphia,Boston
2010-06-26,Indianapolis,Chicago
2010-06-26,New Haven,"Washington, D.C."
2010-06-26,New York,Toronto
2010-06-27,St. Louis,Columbus
2010-06-27,Winnipeg,Detroit
2010-06-27,St. Paul,Akron
2010-06-28,Pittsburgh,Montreal
2010-06-28,Philadelphia,Boston
2010-06-27,Indianapolis,Chicago
2010-06-27,New Haven,"Washington, D.C."
2010-06-27,New York,Toronto
2010-06-28,St. Louis,Columbus
2010-06-28,Winnipeg,Detroit
2010-06-28,St. Paul,Akron
2010-06-29,Pittsburgh,Montreal
2010-06-29,Philadelphia,Boston
2010-06-28,Indianapolis,Chicago
2010-06-28,New Haven,"Washington, D.C."
2010-06-28,New York,Toronto
2010-06-29,St. Louis,Columbus
2010-06-29,Winnipeg,Detroit
2010-06-29,St. Paul,Akron
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Akron,Indianapolis
2010-07-04,Pittsburgh,"Washington, D.C."
2010-07-04,Toronto,Philadelphia
2010-07-04,New York,Montreal
2010-07-04,St. Louis,St. Paul
2010-07-05,Chicago,Winnipeg
2010-07-05,Detroit,Columbus
2010-07-05,New Haven,Boston
2010-07-05,Akron,Indianapolis
2010-07-05,Pittsburgh,"Washington, D.C."
2010-07-05,Toronto,Philadelphia
2010-07-05,New York,Montreal
2010-07-05,St. Louis,St. Paul
2010-07-06,Chicago,Winnipeg
2010-07-06,Detroit,Columbus
2010-07-06,New Haven,Boston
2010-07-06,Akron,Indianapolis
2010-07-06,Pittsburgh,"Washington, D.C."
2010-07-06,Toronto,Philadelphia
2010-07-06,New York,Montreal
2010-07-06,St. Louis,St. Paul
2010-07-07,Chicago,Winnipeg
2010-07-07,Detroit,Columbus
2010-07-07,New Haven,Boston
2010-07-07,Montreal,New York
2010-07-08,Akron,Detroit
2010-07-07,Pittsburgh,Toronto
2010-07-08,Winnipeg,Chicago
2010-07-07,St. Paul,St. Louis
2010-07-08,"Washington, D.C.",Philadelphia
2010-07-08,Boston,New Haven
2010-07-08,Columbus,Indianapolis
2010-07-08,Montreal,New York
2010-07-09,Akron,Detroit
2010-07-08,Pittsburgh,Toronto
2010-07-09,Winnipeg,Chicago
2010-07-08,St. Paul,St. Louis
2010-07-09,"Washington, D.C.",Philadelphia
2010-07-09,Boston,New Haven
2010-07-09,Columbus,Indianapolis
2010-07-09,Montreal,New York
2010-07-10,Akron,Detroit
2010-07-09,Pittsburgh,Toronto
2010-07-10,Winnipeg,Chicago
2010-07-09,St. Paul,St. Louis
2010-07-10,"Washington, D.C.",Philadelphia
2010-07-10,Boston,New Haven
2010-07-10,Columbus,Indianapolis
2010-07-11,Chicago,St. Paul
2010-07-11,New York,New Haven
2010-07-11,Detroit,Indianapolis
2010-07-11,Toronto,"Washington, D.C."
2010-07-11,Columbus,Akron
2010-07-11,Pittsburgh,Philadelphia
2010-07-11,Winnipeg,St. Louis
2010-07-11,Montreal,Boston
2010-07-12,Chicago,St. Paul
2010-07-12,New York,New Haven
2010-07-12,Detroit,Indianapolis
2010-07-12,Toronto,"Washington, D.C."
2010-07-12,Columbus,Akron
2010-07-12,Pittsburgh,Philadelphia
2010-07-12,Winnipeg,St. Louis
2010-07-12,Montreal,Boston
2010-07-13,Chicago,St. Paul
2010-07-13,New York,New Haven
2010-07-13,Detroit,Indianapolis
2010-07-13,Toronto,"Washington, D.C."
2010-07-13,Columbus,Akron
2010-07-13,Pittsburgh,Philadelphia
2010-07-13,Winnipeg,St. Louis
2010-07-13,Montreal,Boston
2010-07-14,New Haven,New York
2010-07-14,St. Paul,Winnipeg
2010-07-14,Indianapolis,Detroit
2010-07-14,Boston,Montreal
2010-07-14,Philadelphia,Pittsburgh
2010-07-15,Akron,Columbus
2010-07-15,"Washington, D.C.",Toronto
2010-07-15,St. Louis,Chicago
2010-07-15,New Haven,New York
2010-07-15,St. Paul,Winnipeg
2010-07-15,Indianapolis,Detroit
2010-07-15,Boston,Montreal
2010-07-15,Philadelphia,Pittsburgh
2010-07-16,Akron,Columbus
2010-07-16,"Washington, D.C.",Toronto
2010-07-16,St. Louis,Chicago
2010-07-16,New Haven,New York
2010-07-16,St. Paul,Winnipeg
2010-07-16,Indianapolis,Detroit
2010-07-16,Boston,Montreal
2010-07-16,Philadelphia,Pittsburgh
2010-07-17,Akron,Columbus
2010-07-17,"Washington, D.C.",Toronto
2010-07-17,St. Louis,Chicago
2010-07-18,Chicago,New Haven
2010-07-18,St. Louis,New York
2010-07-18,Philadelphia,Columbus
2010-07-18,Toronto,Akron
2010-07-17,Boston,St. Paul
2010-07-18,Pittsburgh,Detroit
2010-07-18,Winnipeg,Montreal
2010-07-18,"Washington, D.C.",Indianapolis
2010-07-19,Chicago,New Haven
2010-07-19,St. Louis,New York
2010-07-19,Philadelphia,Columbus
2010-07-19,Toronto,Akron
2010-07-18,Boston,St. Paul
2010-07-19,Pittsburgh,Detroit
2010-07-19,Winnipeg,Montreal
2010-07-19,"Washington, D.C.",Indianapolis
2010-07-20,Chicago,New Haven
2010-07-20,St. Louis,New York
2010-07-20,Philadelphia,Columbus
2010-07-20,Toronto,Akron
2010-07-19,Boston,St. Paul
2010-07-20,Pittsburgh,Detroit
2010-07-20,Winnipeg,Montreal
2010-07-20,"Washington, D.C.",Indianapolis
2010-07-21,Montreal,Winnipeg
2010-07-21,Indianapolis,"Washington, D.C."
2010-07-21,Columbus,Pittsburgh
2010-07-21,Toronto,Detroit
2010-07-21,Boston,Chicago
2010-07-21,Akron,Philadelphia
2010-07-21,New York,St. Paul
2010-07-21,New Haven,St. Louis
