Date,Home,Away
2010-04-26,Birmingham,Vancouver
2010-04-27,Monterrey,Los Angeles
2010-04-27,Nashville,Seattle
2010-04-27,Denver,Atlanta
2010-04-27,Vancouver,Birmingham
2010-04-28,Merida,Los Angeles
2010-04-27,Phoenix,Dallas
2010-04-28,Charlotte,Seattle
2010-04-28,Nashville,Denver
2010-04-28,Calgary,Atlanta
2010-04-28,Tijuana,Monterrey
2010-04-28,Oakland,San Antonio
2010-04-28,Vancouver,Birmingham
2010-04-29,Merida,Los Angeles
2010-04-28,Phoenix,Dallas
2010-04-29,Charlotte,Seattle
2010-04-29,Nashville,Denver
2010-04-29,Calgary,Atlanta
2010-04-29,Tijuana,Monterrey
2010-04-29,Oakland,San Antonio
2010-04-29,Vancouver,Birmingham
2010-04-30,Merida,Los Angeles
2010-04-29,Phoenix,Dallas
2010-04-30,Charlotte,Seattle
2010-04-30,Nashville,Denver
2010-04-30,Calgary,Atlanta
2010-04-30,Tijuana,Monterrey
2010-04-30,Oakland,San Antonio
2010-05-01,Phoenix,Monterrey
2010-05-01,Calgary,Charlotte
2010-05-01,Dallas,Oakland
2010-05-01,San Antonio,Los Angeles
2010-05-01,Seattle,Birmingham
2010-05-01,Atlanta,Denver
2010-05-01,Merida,Tijuana
2010-05-01,Vancouver,Nashville
2010-05-02,Phoenix,Monterrey
2010-05-02,Calgary,Charlotte
2010-05-02,Dallas,Oakland
2010-05-02,San Antonio,Los Angeles
2010-05-02,Seattle,Birmingham
2010-05-02,Atlanta,Denver
2010-05-02,Merida,Tijuana
2010-05-02,Vancouver,Nashville
2010-05-03,Phoenix,Monterrey
2010-05-03,Calgary,Charlotte
2010-05-03,Dallas,Oakland
2010-05-03,San Antonio,Los Angeles
2010-05-03,Seattle,Birmingham
2010-05-03,Atlanta,Denver
2010-05-03,Merida,Tijuana
2010-05-03,Vancouver,Nashville
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Vancouver,Phoenix
2010-05-07,Nashville,Monterrey
2010-05-07,San Antonio,Birmingham
2010-05-07,Calgary,Los Angeles
2010-05-07,Seattle,Tijuana
2010-05-08,Merida,Atlanta
2010-05-08,Denver,Oakland
2010-05-08,Charlotte,Dallas
2010-05-08,Vancouver,Phoenix
2010-05-08,Nashville,Monterrey
2010-05-08,San Antonio,Birmingham
2010-05-08,Calgary,Los Angeles
2010-05-08,Seattle,Tijuana
2010-05-09,Merida,Atlanta
2010-05-09,Denver,Oakland
2010-05-09,Charlotte,Dallas
2010-05-09,Vancouver,Phoenix
2010-05-09,Nashville,Monterrey
2010-05-09,San Antonio,Birmingham
2010-05-09,Calgary,Los Angeles
2010-05-09,Seattle,Tijuana
2010-05-10,Merida,Atlanta
2010-05-10,Denver,Oakland
2010-05-10,Charlotte,Dallas
2010-05-10,Monterrey,Nashville
2010-05-11,Atlanta,San Antonio
2010-05-10,Calgary,Tijuana
2010-05-10,Seattle,Phoenix
2010-05-11,Charlotte,Merida
2010-05-11,Dallas,Birmingham
2010-05-11,Oakland,Denver
2010-05-11,Los Angeles,Vancouver
2010-05-11,Monterrey,Nashville
2010-05-12,Atlanta,San Antonio
2010-05-11,Calgary,Tijuana
2010-05-11,Seattle,Phoenix
2010-05-12,Charlotte,Merida
2010-05-12,Dallas,Birmingham
2010-05-12,Oakland,Denver
2010-05-12,Los Angeles,Vancouver
2010-05-12,Monterrey,Nashville
2010-05-13,Atlanta,San Antonio
2010-05-12,Calgary,Tijuana
2010-05-12,Seattle,Phoenix
2010-05-13,Charlotte,Merida
2010-05-13,Dallas,Birmingham
2010-05-13,Oakland,Denver
2010-05-13,Los Angeles,Vancouver
2010-05-14,San Antonio,Nashville
2010-05-14,Oakland,Vancouver
2010-05-14,Birmingham,Merida
2010-05-14,Tijuana,Calgary
2010-05-14,Charlotte,Monterrey
2010-05-15,Denver,Phoenix
2010-05-15,Atlanta,Dallas
2010-05-15,Los Angeles,Seattle
2010-05-15,San Antonio,Nashville
2010-05-15,Oakland,Vancouver
2010-05-15,Birmingham,Merida
2010-05-15,Tijuana,Calgary
2010-05-15,Charlotte,Monterrey
2010-05-16,Denver,Phoenix
2010-05-16,Atlanta,Dallas
2010-05-16,Los Angeles,Seattle
2010-05-16,San Antonio,Nashville
2010-05-16,Oakland,Vancouver
2010-05-16,Birmingham,Merida
2010-05-16,Tijuana,Calgary
2010-05-16,Charlotte,Monterrey
2010-05-17,Denver,Phoenix
2010-05-17,Atlanta,Dallas
2010-05-17,Los Angeles,Seattle
2010-05-18,San Antonio,Atlanta
2010-05-17,Monterrey,Birmingham
2010-05-18,Los Angeles,Calgary
2010-05-18,Nashville,Dallas
2010-05-17,Vancouver,Tijuana
2010-05-18,Merida,Charlotte
2010-05-18,Seattle,Oakland
2010-05-18,Phoenix,Denver
2010-05-19,San Antonio,Atlanta
2010-05-18,Monterrey,Birmingham
2010-05-19,Los Angeles,Calgary
2010-05-19,Nashville,Dallas
2010-05-18,Vancouver,Tijuana
2010-05-19,Merida,Charlotte
2010-05-19,Seattle,Oakland
2010-05-19,Phoenix,Denver
2010-05-20,San Antonio,Atlanta
2010-05-19,Monterrey,Birmingham
2010-05-20,Los Angeles,Calgary
2010-05-20,Nashville,Dallas
2010-05-19,Vancouver,Tijuana
2010-05-20,Merida,Charlotte
2010-05-20,Seattle,Oakland
2010-05-20,Phoenix,Denver
2010-05-20,Birmingham,Monterrey
2010-05-21,Nashville,San Antonio
2010-05-21,Vancouver,Los Angeles
2010-05-21,Phoenix,Calgary
2010-05-21,Tijuana,Denver
2010-05-21,Dallas,Charlotte
2010-05-21,Atlanta,Merida
2010-05-21,Oakland,Seattle
2010-05-21,Birmingham,Monterrey
2010-05-22,Nashville,San Antonio
2010-05-22,Vancouver,Los Angeles
2010-05-22,Phoenix,Calgary
2010-05-22,Tijuana,Denver
2010-05-22,Dallas,Charlotte
2010-05-22,Atlanta,Merida
2010-05-22,Oakland,Seattle
2010-05-22,Birmingham,Monterrey
2010-05-23,Nashville,San Antonio
2010-05-23,Vancouver,Los Angeles
2010-05-23,Phoenix,Calgary
2010-05-23,Tijuana,Denver
2010-05-23,Dallas,Charlotte
2010-05-23,Atlanta,Merida
2010-05-23,Oakland,Seattle
2010-05-24,Birmingham,San Antonio
2010-05-24,Monterrey,Charlotte
2010-05-24,Denver,Los Angeles
2010-05-24,Dallas,Atlanta
2010-05-24,Oakland,Calgary
2010-05-25,Phoenix,Seattle
2010-05-25,Nashville,Merida
2010-05-25,Tijuana,Vancouver
2010-05-25,Birmingham,San Antonio
2010-05-25,Monterrey,Charlotte
2010-05-25,Denver,Los Angeles
2010-05-25,Dallas,Atlanta
2010-05-25,Oakland,Calgary
2010-05-26,Phoenix,Seattle
2010-05-26,Nashville,Merida
2010-05-26,Tijuana,Vancouver
2010-05-26,Birmingham,San Antonio
2010-05-26,Monterrey,Charlotte
2010-05-26,Denver,Los Angeles
2010-05-26,Dallas,Atlanta
2010-05-26,Oakland,Calgary
2010-05-27,Phoenix,Seattle
2010-05-27,Nashville,Merida
2010-05-27,Tijuana,Vancouver
2010-05-27,Atlanta,Monterrey
2010-05-27,Birmingham,Dallas
2010-05-27,Los Angeles,Denver
2010-05-27,San Antonio,Charlotte
2010-05-27,Calgary,Oakland
2010-05-28,Phoenix,Vancouver
2010-05-28,Merida,Nashville
2010-05-28,Tijuana,Seattle
2010-05-28,Atlanta,Monterrey
2010-05-28,Birmingham,Dallas
2010-05-28,Los Angeles,Denver
2010-05-28,San Antonio,Charlotte
2010-05-28,Calgary,Oakland
2010-05-29,Phoenix,Vancouver
2010-05-29,Merida,Nashville
2010-05-29,Tijuana,Seattle
2010-05-29,Atlanta,Monterrey
2010-05-29,Birmingham,Dallas
2010-05-29,Los Angeles,Denver
2010-05-29,San Antonio,Charlotte
2010-05-29,Calgary,Oakland
2010-05-30,Phoenix,Vancouver
2010-05-30,Merida,Nashville
2010-05-30,Tijuana,Seattle
2010-05-31,Merida,Birmingham
2010-05-31,Denver,Tijuana
2010-05-31,Dallas,Nashville
2010-05-31,Seattle,Los Angeles
2010-05-30,Monterrey,Atlanta
2010-05-31,Vancouver,Oakland
2010-05-31,Charlotte,San Antonio
2010-05-31,Calgary,Phoenix
2010-06-01,Merida,Birmingham
2010-06-01,Denver,Tijuana
2010-06-01,Dallas,Nashville
2010-06-01,Seattle,Los Angeles
2010-05-31,Monterrey,Atlanta
2010-06-01,Vancouver,Oakland
2010-06-01,Charlotte,San Antonio
2010-06-01,Calgary,Phoenix
2010-06-02,Merida,Birmingham
2010-06-02,Denver,Tijuana
2010-06-02,Dallas,Nashville
2010-06-02,Seattle,Los Angeles
2010-06-01,Monterrey,Atlanta
2010-06-02,Vancouver,Oakland
2010-06-02,Charlotte,San Antonio
2010-06-02,Calgary,Phoenix
2010-06-03,Los Angeles,Seattle
2010-06-03,Oakland,Denver
2010-06-03,Nashville,Merida
2010-06-03,Charlotte,Monterrey
2010-06-03,San Antonio,Atlanta
2010-06-04,Tijuana,Calgary
2010-06-04,Vancouver,Phoenix
2010-06-04,Dallas,Birmingham
2010-06-04,Los Angeles,Seattle
2010-06-04,Oakland,Denver
2010-06-04,Nashville,Merida
2010-06-04,Charlotte,Monterrey
2010-06-04,San Antonio,Atlanta
2010-06-05,Tijuana,Calgary
2010-06-05,Vancouver,Phoenix
2010-06-05,Dallas,Birmingham
2010-06-05,Los Angeles,Seattle
2010-06-05,Oakland,Denver
2010-06-05,Nashville,Merida
2010-06-05,Charlotte,Monterrey
2010-06-05,San Antonio,Atlanta
2010-06-06,Tijuana,Calgary
2010-06-06,Vancouver,Phoenix
2010-06-06,Dallas,Birmingham
2010-06-06,Merida,Nashville
2010-06-07,Phoenix,Seattle
2010-06-07,Denver,Tijuana
2010-06-06,San Antonio,Charlotte
2010-06-07,Vancouver,Los Angeles
2010-06-07,Calgary,Oakland
2010-06-07,Birmingham,Dallas
2010-06-07,Atlanta,Monterrey
2010-06-07,Merida,Nashville
2010-06-08,Phoenix,Seattle
2010-06-08,Denver,Tijuana
2010-06-07,San Antonio,Charlotte
2010-06-08,Vancouver,Los Angeles
2010-06-08,Calgary,Oakland
2010-06-08,Birmingham,Dallas
2010-06-08,Atlanta,Monterrey
2010-06-08,Merida,Nashville
2010-06-09,Phoenix,Seattle
2010-06-09,Denver,Tijuana
2010-06-08,San Antonio,Charlotte
2010-06-09,Vancouver,Los Angeles
2010-06-09,Calgary,Oakland
2010-06-09,Birmingham,Dallas
2010-06-09,Atlanta,Monterrey
2010-06-10,Vancouver,Oakland
2010-06-10,Monterrey,Charlotte
2010-06-10,Seattle,Tijuana
2010-06-10,Calgary,Phoenix
2010-06-10,Atlanta,San Antonio
2010-06-10,Denver,Los Angeles
2010-06-10,Dallas,Nashville
2010-06-10,Birmingham,Merida
2010-06-11,Vancouver,Oakland
2010-06-11,Monterrey,Charlotte
2010-06-11,Seattle,Tijuana
2010-06-11,Calgary,Phoenix
2010-06-11,Atlanta,San Antonio
2010-06-11,Denver,Los Angeles
2010-06-11,Dallas,Nashville
2010-06-11,Birmingham,Merida
2010-06-12,Vancouver,Oakland
2010-06-12,Monterrey,Charlotte
2010-06-12,Seattle,Tijuana
2010-06-12,Calgary,Phoenix
2010-06-12,Atlanta,San Antonio
2010-06-12,Denver,Los Angeles
2010-06-12,Dallas,Nashville
2010-06-12,Birmingham,Merida
2010-06-13,Atlanta,Merida
2010-06-13,Oakland,Vancouver
2010-06-13,Birmingham,San Antonio
2010-06-13,Phoenix,Denver
2010-06-13,Nashville,Monterrey
2010-06-14,Calgary,Los Angeles
2010-06-14,Dallas,Charlotte
2010-06-14,Tijuana,Seattle
2010-06-14,Atlanta,Merida
2010-06-14,Oakland,Vancouver
2010-06-14,Birmingham,San Antonio
2010-06-14,Phoenix,Denver
2010-06-14,Nashville,Monterrey
2010-06-15,Calgary,Los Angeles
2010-06-15,Dallas,Charlotte
2010-06-15,Tijuana,Seattle
2010-06-15,Atlanta,Merida
2010-06-15,Oakland,Vancouver
2010-06-15,Birmingham,San Antonio
2010-06-15,Phoenix,Denver
2010-06-15,Nashville,Monterrey
2010-06-16,Calgary,Los Angeles
2010-06-16,Dallas,Charlotte
2010-06-16,Tijuana,Seattle
2010-06-17,Seattle,Oakland
2010-06-16,Merida,Atlanta
2010-06-16,San Antonio,Birmingham
2010-06-16,Monterrey,Nashville
2010-06-17,Charlotte,Dallas
2010-06-17,Phoenix,Calgary
2010-06-17,Tijuana,Denver
2010-06-17,Los Angeles,Vancouver
2010-06-18,Seattle,Oakland
2010-06-17,Merida,Atlanta
2010-06-17,San Antonio,Birmingham
2010-06-17,Monterrey,Nashville
2010-06-18,Charlotte,Dallas
2010-06-18,Phoenix,Calgary
2010-06-18,Tijuana,Denver
2010-06-18,Los Angeles,Vancouver
2010-06-19,Seattle,Oakland
2010-06-18,Merida,Atlanta
2010-06-18,San Antonio,Birmingham
2010-06-18,Monterrey,Nashville
2010-06-19,Charlotte,Dallas
2010-06-19,Phoenix,Calgary
2010-06-19,Tijuana,Denver
2010-06-19,Los Angeles,Vancouver
2010-06-20,Denver,Oakland
2010-06-19,Merida,Birmingham
2010-06-20,Los Angeles,Calgary
2010-06-20,Charlotte,San Antonio
2010-06-20,Nashville,Dallas
2010-06-20,Vancouver,Tijuana
2010-06-20,Seattle,Phoenix
2010-06-20,Monterrey,Atlanta
2010-06-21,Denver,Oakland
2010-06-20,Merida,Birmingham
2010-06-21,Los Angeles,Calgary
2010-06-21,Charlotte,San Antonio
2010-06-21,Nashville,Dallas
2010-06-21,Vancouver,Tijuana
2010-06-21,Seattle,Phoenix
2010-06-21,Monterrey,Atlanta
2010-06-22,Denver,Oakland
2010-06-21,Merida,Birmingham
2010-06-22,Los Angeles,Calgary
2010-06-22,Charlotte,San Antonio
2010-06-22,Nashville,Dallas
2010-06-22,Vancouver,Tijuana
2010-06-22,Seattle,Phoenix
2010-06-22,Monterrey,Atlanta
2010-06-23,Oakland,Calgary
2010-06-23,Monterrey,Birmingham
2010-06-23,Atlanta,Dallas
2010-06-23,Merida,Charlotte
2010-06-23,Denver,Phoenix
2010-06-24,San Antonio,Nashville
2010-06-24,Seattle,Los Angeles
2010-06-24,Tijuana,Vancouver
2010-06-24,Oakland,Calgary
2010-06-24,Monterrey,Birmingham
2010-06-24,Atlanta,Dallas
2010-06-24,Merida,Charlotte
2010-06-24,Denver,Phoenix
2010-06-25,San Antonio,Nashville
2010-06-25,Seattle,Los Angeles
2010-06-25,Tijuana,Vancouver
2010-06-25,Oakland,Calgary
2010-06-25,Monterrey,Birmingham
2010-06-25,Atlanta,Dallas
2010-06-25,Merida,Charlotte
2010-06-25,Denver,Phoenix
2010-06-26,San Antonio,Nashville
2010-06-26,Seattle,Los Angeles
2010-06-26,Tijuana,Vancouver
2010-06-27,Calgary,Tijuana
2010-06-26,Charlotte,Merida
2010-06-26,Birmingham,Monterrey
2010-06-26,Dallas,Atlanta
2010-06-27,Oakland,Seattle
2010-06-27,Nashville,San Antonio
2010-06-27,Phoenix,Vancouver
2010-06-27,Los Angeles,Denver
2010-06-28,Calgary,Tijuana
2010-06-27,Charlotte,Merida
2010-06-27,Birmingham,Monterrey
2010-06-27,Dallas,Atlanta
2010-06-28,Oakland,Seattle
2010-06-28,Nashville,San Antonio
2010-06-28,Phoenix,Vancouver
2010-06-28,Los Angeles,Denver
2010-06-29,Calgary,Tijuana
2010-06-28,Charlotte,Merida
2010-06-28,Birmingham,Monterrey
2010-06-28,Dallas,Atlanta
2010-06-29,Oakland,Seattle
2010-06-29,Nashville,San Antonio
2010-06-29,Phoenix,Vancouver
2010-06-29,Los Angeles,Denver
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Dallas,Monterrey
2010-07-04,Seattle,Calgary
2010-07-04,Atlanta,Birmingham
2010-07-04,Los Angeles,Oakland
2010-07-04,Merida,San Antonio
2010-07-05,Charlotte,Nashville
2010-07-05,Denver,Vancouver
2010-07-05,Tijuana,Phoenix
2010-07-05,Dallas,Monterrey
2010-07-05,Seattle,Calgary
2010-07-05,Atlanta,Birmingham
2010-07-05,Los Angeles,Oakland
2010-07-05,Merida,San Antonio
2010-07-06,Charlotte,Nashville
2010-07-06,Denver,Vancouver
2010-07-06,Tijuana,Phoenix
2010-07-06,Dallas,Monterrey
2010-07-06,Seattle,Calgary
2010-07-06,Atlanta,Birmingham
2010-07-06,Los Angeles,Oakland
2010-07-06,Merida,San Antonio
2010-07-07,Charlotte,Nashville
2010-07-07,Denver,Vancouver
2010-07-07,Tijuana,Phoenix
2010-07-08,Los Angeles,Tijuana
2010-07-07,Monterrey,San Antonio
2010-07-08,Phoenix,Oakland
2010-07-08,Nashville,Atlanta
2010-07-08,Vancouver,Denver
2010-07-08,Dallas,Merida
2010-07-08,Birmingham,Charlotte
2010-07-08,Calgary,Seattle
2010-07-09,Los Angeles,Tijuana
2010-07-08,Monterrey,San Antonio
2010-07-09,Phoenix,Oakland
2010-07-09,Nashville,Atlanta
2010-07-09,Vancouver,Denver
2010-07-09,Dallas,Merida
2010-07-09,Birmingham,Charlotte
2010-07-09,Calgary,Seattle
2010-07-10,Los Angeles,Tijuana
2010-07-09,Monterrey,San Antonio
2010-07-10,Phoenix,Oakland
2010-07-10,Nashville,Atlanta
2010-07-10,Vancouver,Denver
2010-07-10,Dallas,Merida
2010-07-10,Birmingham,Charlotte
2010-07-10,Calgary,Seattle
2010-07-11,Merida,Dallas
2010-07-11,Phoenix,Los Angeles
2010-07-11,Nashville,Charlotte
2010-07-11,Calgary,Denver
2010-07-11,Birmingham,Atlanta
2010-07-11,Seattle,Vancouver
2010-07-11,Oakland,Tijuana
2010-07-11,San Antonio,Monterrey
2010-07-12,Merida,Dallas
2010-07-12,Phoenix,Los Angeles
2010-07-12,Nashville,Charlotte
2010-07-12,Calgary,Denver
2010-07-12,Birmingham,Atlanta
2010-07-12,Seattle,Vancouver
2010-07-12,Oakland,Tijuana
2010-07-12,San Antonio,Monterrey
2010-07-13,Merida,Dallas
2010-07-13,Phoenix,Los Angeles
2010-07-13,Nashville,Charlotte
2010-07-13,Calgary,Denver
2010-07-13,Birmingham,Atlanta
2010-07-13,Seattle,Vancouver
2010-07-13,Oakland,Tijuana
2010-07-13,San Antonio,Monterrey
2010-07-14,Charlotte,Birmingham
2010-07-14,Merida,Monterrey
2010-07-14,Seattle,Denver
2010-07-14,Calgary,Vancouver
2010-07-14,Atlanta,Nashville
2010-07-15,Tijuana,Los Angeles
2010-07-15,San Antonio,Dallas
2010-07-15,Oakland,Phoenix
2010-07-15,Charlotte,Birmingham
2010-07-15,Merida,Monterrey
2010-07-15,Seattle,Denver
2010-07-15,Calgary,Vancouver
2010-07-15,Atlanta,Nashville
2010-07-16,Tijuana,Los Angeles
2010-07-16,San Antonio,Dallas
2010-07-16,Oakland,Phoenix
2010-07-16,Charlotte,Birmingham
2010-07-16,Merida,Monterrey
2010-07-16,Seattle,Denver
2010-07-16,Calgary,Vancouver
2010-07-16,Atlanta,Nashville
2010-07-17,Tijuana,Los Angeles
2010-07-17,San Antonio,Dallas
2010-07-17,Oakland,Phoenix
2010-07-18,Dallas,Vancouver
2010-07-18,Birmingham,Tijuana
2010-07-18,Phoenix,Nashville
2010-07-18,Oakland,Charlotte
2010-07-17,Monterrey,Calgary
2010-07-18,Merida,Seattle
2010-07-18,San Antonio,Denver
2010-07-18,Atlanta,Los Angeles
2010-07-19,Dallas,Vancouver
2010-07-19,Birmingham,Tijuana
2010-07-19,Phoenix,Nashville
2010-07-19,Oakland,Charlotte
2010-07-18,Monterrey,Calgary
2010-07-19,Merida,Seattle
2010-07-19,San Antonio,Denver
2010-07-19,Atlanta,Los Angeles
2010-07-20,Dallas,Vancouver
2010-07-20,Birmingham,Tijuana
2010-07-20,Phoenix,Nashville
2010-07-20,Oakland,Charlotte
2010-07-19,Monterrey,Calgary
2010-07-20,Merida,Seattle
2010-07-20,San Antonio,Denver
2010-07-20,Atlanta,Los Angeles
2010-07-21,Birmingham,Phoenix
2010-07-21,Vancouver,Merida
2010-07-21,Nashville,Oakland
2010-07-21,Los Angeles,Atlanta
2010-07-21,Monterrey,Seattle
2010-07-21,Tijuana,Charlotte
2010-07-21,Dallas,Denver
2010-07-21,San Antonio,Calgary
2010-07-22,Birmingham,Phoenix
2010-07-22,Vancouver,Merida
2010-07-22,Nashville,Oakland
2010-07-22,Los Angeles,Atlanta
2010-07-22,Monterrey,Seattle
2010-07-22,Tijuana,Charlotte
2010-07-22,Dallas,Denver
2010-07-22,San Antonio,Calgary
2010-07-23,Birmingham,Phoenix
2010-07-23,Vancouver,Merida
2010-07-23,Nashville,Oakland
2010-07-23,Los Angeles,Atlanta
2010-07-23,Monterrey,Seattle
2010-07-23,Tijuana,Charlotte
2010-07-23,Dallas,Denver
2010-07-23,San Antonio,Calgary
2010-07-24,Charlotte,Tijuana
2010-07-24,Seattle,Monterrey
2010-07-24,Calgary,Dallas
2010-07-24,Los Angeles,Nashville
2010-07-24,Birmingham,Oakland
