Date,Home,Away
2010-04-08,Detroit,Columbus
2010-04-08,"Washington, D.C.",Philadelphia
2010-04-08,Chicago,Winnipeg
2010-04-09,New York,Boston
2010-04-09,Pittsburgh,Toronto
2010-04-09,New Haven,Montreal
2010-04-09,Akron,Indianapolis
2010-04-09,St. Paul,St. Louis
2010-04-09,Detroit,Columbus
2010-04-09,"Washington, D.C.",Philadelphia
2010-04-09,Chicago,Winnipeg
2010-04-10,New York,Boston
2010-04-10,Pittsburgh,Toronto
2010-04-10,New Haven,Montreal
2010-04-10,Akron,Indianapolis
2010-04-10,St. Paul,St. Louis
2010-04-10,Detroit,Columbus
2010-04-10,"Washington, D.C.",Philadelphia
2010-04-11,Indianapolis,Akron
2010-04-11,Chicago,St. Louis
2010-04-11,Montreal,New Haven
2010-04-11,"Washington, D.C.",Toronto
2010-04-11,Boston,New York
2010-04-11,St. Paul,Winnipeg
2010-04-11,Philadelphia,Pittsburgh
2010-04-11,Columbus,Detroit
2010-04-12,Indianapolis,Akron
2010-04-12,Chicago,St. Louis
2010-04-12,Montreal,New Haven
2010-04-12,"Washington, D.C.",Toronto
2010-04-12,Boston,New York
2010-04-12,St. Paul,Winnipeg
2010-04-12,Philadelphia,Pittsburgh
2010-04-12,Columbus,Detroit
2010-04-13,Indianapolis,Akron
2010-04-13,Chicago,St. Louis
2010-04-13,Montreal,New Haven
2010-04-13,"Washington, D.C.",Toronto
2010-04-13,Boston,New York
2010-04-13,St. Paul,Winnipeg
2010-04-13,Philadelphia,Pittsburgh
2010-04-13,Columbus,Detroit
2010-04-14,Detroit,Akron
2010-04-14,St. Louis,Winnipeg
2010-04-14,Boston,New Haven
2010-04-14,Toronto,Pittsburgh
2010-04-14,St. Paul,Chicago
2010-04-15,Philadelphia,"Washington, D.C."
2010-04-15,Montreal,New York
2010-04-15,Columbus,Indianapolis
2010-04-15,Detroit,Akron
2010-04-15,St. Louis,Winnipeg
2010-04-15,Boston,New Haven
2010-04-15,Toronto,Pittsburgh
2010-04-15,St. Paul,Chicago
2010-04-16,Philadelphia,"Washington, D.C."
2010-04-16,Montreal,New York
2010-04-16,Columbus,Indianapolis
2010-04-16,Detroit,Akron
2010-04-16,St. Louis,Winnipeg
2010-04-16,Boston,New Haven
2010-04-16,Toronto,Pittsburgh
2010-04-16,St. Paul,Chicago
2010-04-17,Philadelphia,"Washington, D.C."
2010-04-17,Montreal,New York
2010-04-17,Columbus,Indianapolis
2010-04-17,Chicago,St. Paul
2010-04-18,Pittsburgh,"Washington, D.C."
2010-04-18,Toronto,Philadelphia
2010-04-18,Indianapolis,Detroit
2010-04-18,Columbus,Akron
2010-04-18,New Haven,Boston
2010-04-18,New York,Montreal
2010-04-18,Winnipeg,St. Louis
2010-04-18,Chicago,St. Paul
2010-04-19,Pittsburgh,"Washington, D.C."
2010-04-19,Toronto,Philadelphia
2010-04-19,Indianapolis,Detroit
2010-04-19,Columbus,Akron
2010-04-19,New Haven,Boston
2010-04-19,New York,Montreal
2010-04-19,Winnipeg,St. Louis
2010-04-19,Chicago,St. Paul
2010-04-20,Pittsburgh,"Washington, D.C."
2010-04-20,Toronto,Philadelphia
2010-04-20,Indianapolis,Detroit
2010-04-20,Columbus,Akron
2010-04-20,New Haven,Boston
2010-04-20,New York,Montreal
2010-04-20,Winnipeg,St. Louis
2010-04-21,Detroit,Philadelphia
2010-04-21,"Washington, D.C.",Columbus
2010-04-21,Winnipeg,Montreal
2010-04-21,St. Louis,Boston
2010-04-21,New York,St. Paul
2010-04-21,Chicago,New Haven
2010-04-21,Indianapolis,Toronto
2010-04-21,Pittsburgh,Akron
2010-04-22,Detroit,Philadelphia
2010-04-22,"Washington, D.C.",Columbus
2010-04-22,Winnipeg,Montreal
2010-04-22,St. Louis,Boston
2010-04-22,New York,St. Paul
2010-04-22,Chicago,New Haven
2010-04-22,Indianapolis,Toronto
2010-04-22,Pittsburgh,Akron
2010-04-23,Detroit,Philadelphia
2010-04-23,"Washington, D.C.",Columbus
2010-04-23,Winnipeg,Montreal
2010-04-23,St. Louis,Boston
2010-04-23,New York,St. Paul
2010-04-23,Chicago,New Haven
2010-04-23,Indianapolis,Toronto
2010-04-23,Pittsburgh,Akron
2010-04-24,Indianapolis,Pittsburgh
2010-04-24,Philadelphia,Columbus
2010-04-24,St. Paul,New Haven
2010-04-24,Boston,Chicago
2010-04-24,Winnipeg,New York
2010-04-25,Detroit,"Washington, D.C."
2010-04-25,Akron,Toronto
2010-04-25,St. Louis,Montreal
2010-04-25,Indianapolis,Pittsburgh
2010-04-25,Philadelphia,Columbus
2010-04-25,St. Paul,New Haven
2010-04-25,Boston,Chicago
2010-04-25,Winnipeg,New York
2010-04-26,Detroit,"Washington, D.C."
2010-04-26,Akron,Toronto
2010-04-26,St. Louis,Montreal
2010-04-26,Indianapolis,Pittsburgh
2010-04-26,Philadelphia,Columbus
2010-04-26,St. Paul,New Haven
2010-04-26,Boston,Chicago
2010-04-26,Winnipeg,New York
2010-04-27,Detroit,"Washington, D.C."
2010-04-27,Akron,Toronto
2010-04-27,St. Louis,Montreal
2010-04-27,Winnipeg,Boston
2010-04-28,Toronto,Columbus
2010-04-28,Indianapolis,"Washington, D.C."
2010-04-28,St. Paul,Montreal
2010-04-27,New Haven,Chicago
2010-04-28,Philadelphia,Akron
2010-04-28,Pittsburgh,Detroit
2010-04-28,St. Louis,New York
2010-04-28,Winnipeg,Boston
2010-04-29,Toronto,Columbus
2010-04-29,Indianapolis,"Washington, D.C."
2010-04-29,St. Paul,Montreal
2010-04-28,New Haven,Chicago
2010-04-29,Philadelphia,Akron
2010-04-29,Pittsburgh,Detroit
2010-04-29,St. Louis,New York
2010-04-29,Winnipeg,Boston
2010-04-30,Toronto,Columbus
2010-04-30,Indianapolis,"Washington, D.C."
2010-04-30,St. Paul,Montreal
2010-04-29,New Haven,Chicago
2010-04-30,Philadelphia,Akron
2010-04-30,Pittsburgh,Detroit
2010-04-30,St. Louis,New York
2010-05-01,Chicago,Montreal
2010-05-01,New Haven,St. Paul
2010-05-01,Toronto,Indianapolis
2010-05-01,Columbus,Philadelphia
2010-04-30,Boston,Winnipeg
2010-05-01,Akron,"Washington, D.C."
2010-05-01,New York,St. Louis
2010-05-01,Detroit,Pittsburgh
2010-05-02,Chicago,Montreal
2010-05-02,New Haven,St. Paul
2010-05-02,Toronto,Indianapolis
2010-05-02,Columbus,Philadelphia
2010-05-01,Boston,Winnipeg
2010-05-02,Akron,"Washington, D.C."
2010-05-02,New York,St. Louis
2010-05-02,Detroit,Pittsburgh
2010-05-03,Chicago,Montreal
2010-05-03,New Haven,St. Paul
2010-05-03,Toronto,Indianapolis
2010-05-03,Columbus,Philadelphia
2010-05-02,Boston,Winnipeg
2010-05-03,Akron,"Washington, D.C."
2010-05-03,New York,St. Louis
2010-05-03,Detroit,Pittsburgh
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,New Haven,"Washington, D.C."
2010-05-07,Detroit,St. Louis
2010-05-07,St. Paul,Akron
2010-05-07,Indianapolis,Chicago
2010-05-07,New York,Pittsburgh
2010-05-08,Philadelphia,Montreal
2010-05-08,Columbus,Winnipeg
2010-05-08,Toronto,Boston
2010-05-08,New Haven,"Washington, D.C."
2010-05-08,Detroit,St. Louis
2010-05-08,St. Paul,Akron
2010-05-08,Indianapolis,Chicago
2010-05-08,New York,Pittsburgh
2010-05-09,Philadelphia,Montreal
2010-05-09,Columbus,Winnipeg
2010-05-09,Toronto,Boston
2010-05-09,New Haven,"Washington, D.C."
2010-05-09,Detroit,St. Louis
2010-05-09,St. Paul,Akron
2010-05-09,Indianapolis,Chicago
2010-05-09,New York,Pittsburgh
2010-05-10,Philadelphia,Montreal
2010-05-10,Columbus,Winnipeg
2010-05-10,Toronto,Boston
2010-05-11,New Haven,Toronto
2010-05-10,Chicago,Akron
2010-05-10,Indianapolis,St. Louis
2010-05-11,St. Paul,Columbus
2010-05-11,Pittsburgh,Montreal
2010-05-11,Winnipeg,Detroit
2010-05-11,Boston,"Washington, D.C."
2010-05-11,New York,Philadelphia
2010-05-12,New Haven,Toronto
2010-05-11,Chicago,Akron
2010-05-11,Indianapolis,St. Louis
2010-05-12,St. Paul,Columbus
2010-05-12,Pittsburgh,Montreal
2010-05-12,Winnipeg,Detroit
2010-05-12,Boston,"Washington, D.C."
2010-05-12,New York,Philadelphia
2010-05-13,New Haven,Toronto
2010-05-12,Chicago,Akron
2010-05-12,Indianapolis,St. Louis
2010-05-13,St. Paul,Columbus
2010-05-13,Pittsburgh,Montreal
2010-05-13,Winnipeg,Detroit
2010-05-13,Boston,"Washington, D.C."
2010-05-13,New York,Philadelphia
2010-05-14,Winnipeg,Akron
2010-05-14,St. Louis,Indianapolis
2010-05-14,Toronto,New Haven
2010-05-14,Chicago,Detroit
2010-05-14,Montreal,Philadelphia
2010-05-15,Columbus,St. Paul
2010-05-15,Boston,Pittsburgh
2010-05-15,"Washington, D.C.",New York
2010-05-15,Winnipeg,Akron
2010-05-15,St. Louis,Indianapolis
2010-05-15,Toronto,New Haven
2010-05-15,Chicago,Detroit
2010-05-15,Montreal,Philadelphia
2010-05-16,Columbus,St. Paul
2010-05-16,Boston,Pittsburgh
2010-05-16,"Washington, D.C.",New York
2010-05-16,Winnipeg,Akron
2010-05-16,St. Louis,Indianapolis
2010-05-16,Toronto,New Haven
2010-05-16,Chicago,Detroit
2010-05-16,Montreal,Philadelphia
2010-05-17,Columbus,St. Paul
2010-05-17,Boston,Pittsburgh
2010-05-17,"Washington, D.C.",New York
2010-05-18,Philadelphia,Boston
2010-05-18,Montreal,Pittsburgh
2010-05-18,"Washington, D.C.",New Haven
2010-05-18,Akron,St. Paul
2010-05-18,St. Louis,Columbus
2010-05-18,Winnipeg,Indianapolis
2010-05-18,Toronto,New York
2010-05-18,Detroit,Chicago
2010-05-19,Philadelphia,Boston
2010-05-19,Montreal,Pittsburgh
2010-05-19,"Washington, D.C.",New Haven
2010-05-19,Akron,St. Paul
2010-05-19,St. Louis,Columbus
2010-05-19,Winnipeg,Indianapolis
2010-05-19,Toronto,New York
2010-05-19,Detroit,Chicago
2010-05-20,Philadelphia,Boston
2010-05-20,Montreal,Pittsburgh
2010-05-20,"Washington, D.C.",New Haven
2010-05-20,Akron,St. Paul
2010-05-20,St. Louis,Columbus
2010-05-20,Winnipeg,Indianapolis
2010-05-20,Toronto,New York
2010-05-20,Detroit,Chicago
2010-05-21,Chicago,Indianapolis
2010-05-21,Akron,St. Louis
2010-05-21,Detroit,St. Paul
2010-05-21,Philadelphia,New Haven
2010-05-21,New York,"Washington, D.C."
2010-05-21,Montreal,Toronto
2010-05-21,Winnipeg,Columbus
2010-05-21,Pittsburgh,Boston
2010-05-22,Chicago,Indianapolis
2010-05-22,Akron,St. Louis
2010-05-22,Detroit,St. Paul
2010-05-22,Philadelphia,New Haven
2010-05-22,New York,"Washington, D.C."
2010-05-22,Montreal,Toronto
2010-05-22,Winnipeg,Columbus
2010-05-22,Pittsburgh,Boston
2010-05-23,Chicago,Indianapolis
2010-05-23,Akron,St. Louis
2010-05-23,Detroit,St. Paul
2010-05-23,Philadelphia,New Haven
2010-05-23,New York,"Washington, D.C."
2010-05-23,Montreal,Toronto
2010-05-23,Winnipeg,Columbus
2010-05-23,Pittsburgh,Boston
2010-05-24,Akron,Winnipeg
2010-05-24,Pittsburgh,New York
2010-05-24,Boston,Toronto
2010-05-24,New Haven,Philadelphia
2010-05-24,Chicago,Columbus
2010-05-25,St. Paul,Indianapolis
2010-05-25,"Washington, D.C.",Montreal
2010-05-25,St. Louis,Detroit
2010-05-25,Akron,Winnipeg
2010-05-25,Pittsburgh,New York
2010-05-25,Boston,Toronto
2010-05-25,New Haven,Philadelphia
2010-05-25,Chicago,Columbus
2010-05-26,St. Paul,Indianapolis
2010-05-26,"Washington, D.C.",Montreal
2010-05-26,St. Louis,Detroit
2010-05-26,Akron,Winnipeg
2010-05-26,Pittsburgh,New York
2010-05-26,Boston,Toronto
2010-05-26,New Haven,Philadelphia
2010-05-26,Chicago,Columbus
2010-05-27,St. Paul,Indianapolis
2010-05-27,"Washington, D.C.",Montreal
2010-05-27,St. Louis,Detroit
2010-05-27,Akron,Chicago
2010-05-28,Montreal,"Washington, D.C."
2010-05-27,New York,Toronto
2010-05-28,Detroit,Winnipeg
2010-05-28,Columbus,St. Louis
2010-05-28,Pittsburgh,New Haven
2010-05-28,Indianapolis,St. Paul
2010-05-28,Boston,Philadelphia
2010-05-28,Akron,Chicago
2010-05-29,Montreal,"Washington, D.C."
2010-05-28,New York,Toronto
2010-05-29,Detroit,Winnipeg
2010-05-29,Columbus,St. Louis
2010-05-29,Pittsburgh,New Haven
2010-05-29,Indianapolis,St. Paul
2010-05-29,Boston,Philadelphia
2010-05-29,Akron,Chicago
2010-05-30,Montreal,"Washington, D.C."
2010-05-29,New York,Toronto
2010-05-30,Detroit,Winnipeg
2010-05-30,Columbus,St. Louis
2010-05-30,Pittsburgh,New Haven
2010-05-30,Indianapolis,St. Paul
2010-05-30,Boston,Philadelphia
2010-05-31,Toronto,Montreal
2010-05-31,St. Paul,Detroit
2010-05-31,Indianapolis,Winnipeg
2010-05-31,Philadelphia,New York
2010-05-31,New Haven,Pittsburgh
2010-05-31,"Washington, D.C.",Boston
2010-05-31,St. Louis,Akron
2010-05-31,Columbus,Chicago
2010-06-01,Toronto,Montreal
2010-06-01,St. Paul,Detroit
2010-06-01,Indianapolis,Winnipeg
2010-06-01,Philadelphia,New York
2010-06-01,New Haven,Pittsburgh
2010-06-01,"Washington, D.C.",Boston
2010-06-01,St. Louis,Akron
2010-06-01,Columbus,Chicago
2010-06-02,Toronto,Montreal
2010-06-02,St. Paul,Detroit
2010-06-02,Indianapolis,Winnipeg
2010-06-02,Philadelphia,New York
2010-06-02,New Haven,Pittsburgh
2010-06-02,"Washington, D.C.",Boston
2010-06-02,St. Louis,Akron
2010-06-02,Columbus,Chicago
2010-06-03,St. Paul,Columbus
2010-06-03,Montreal,"Washington, D.C."
2010-06-03,New York,Pittsburgh
2010-06-03,Akron,St. Louis
2010-06-03,Toronto,New Haven
2010-06-04,Winnipeg,Indianapolis
2010-06-04,Chicago,Detroit
2010-06-04,Boston,Philadelphia
2010-06-04,St. Paul,Columbus
2010-06-04,Montreal,"Washington, D.C."
2010-06-04,New York,Pittsburgh
2010-06-04,Akron,St. Louis
2010-06-04,Toronto,New Haven
2010-06-05,Winnipeg,Indianapolis
2010-06-05,Chicago,Detroit
2010-06-05,Boston,Philadelphia
2010-06-05,St. Paul,Columbus
2010-06-05,Montreal,"Washington, D.C."
2010-06-05,New York,Pittsburgh
2010-06-05,Akron,St. Louis
2010-06-05,Toronto,New Haven
2010-06-06,Winnipeg,Indianapolis
2010-06-06,Chicago,Detroit
2010-06-06,Boston,Philadelphia
2010-06-07,Akron,Winnipeg
2010-06-07,Philadelphia,Montreal
2010-06-06,Columbus,St. Paul
2010-06-07,"Washington, D.C.",Boston
2010-06-07,St. Louis,Indianapolis
2010-06-07,Pittsburgh,New York
2010-06-07,New Haven,Toronto
2010-06-07,Detroit,Chicago
2010-06-08,Akron,Winnipeg
2010-06-08,Philadelphia,Montreal
2010-06-07,Columbus,St. Paul
2010-06-08,"Washington, D.C.",Boston
2010-06-08,St. Louis,Indianapolis
2010-06-08,Pittsburgh,New York
2010-06-08,New Haven,Toronto
2010-06-08,Detroit,Chicago
2010-06-09,Akron,Winnipeg
2010-06-09,Philadelphia,Montreal
2010-06-08,Columbus,St. Paul
2010-06-09,"Washington, D.C.",Boston
2010-06-09,St. Louis,Indianapolis
2010-06-09,Pittsburgh,New York
2010-06-09,New Haven,Toronto
2010-06-09,Detroit,Chicago
2010-06-10,Philadelphia,New York
2010-06-10,Detroit,St. Paul
2010-06-10,Toronto,Montreal
2010-06-10,Boston,"Washington, D.C."
2010-06-10,Pittsburgh,New Haven
2010-06-10,St. Louis,Akron
2010-06-10,Winnipeg,Columbus
2010-06-10,Chicago,Indianapolis
2010-06-11,Philadelphia,New York
2010-06-11,Detroit,St. Paul
2010-06-11,Toronto,Montreal
2010-06-11,Boston,"Washington, D.C."
2010-06-11,Pittsburgh,New Haven
2010-06-11,St. Louis,Akron
2010-06-11,Winnipeg,Columbus
2010-06-11,Chicago,Indianapolis
2010-06-12,Philadelphia,New York
2010-06-12,Detroit,St. Paul
2010-06-12,Toronto,Montreal
2010-06-12,Boston,"Washington, D.C."
2010-06-12,Pittsburgh,New Haven
2010-06-12,St. Louis,Akron
2010-06-12,Winnipeg,Columbus
2010-06-12,Chicago,Indianapolis
2010-06-13,Philadelphia,New Haven
2010-06-13,Indianapolis,St. Louis
2010-06-13,Pittsburgh,Montreal
2010-06-13,St. Paul,Detroit
2010-06-13,Boston,Toronto
2010-06-14,Columbus,Winnipeg
2010-06-14,Akron,Chicago
2010-06-14,"Washington, D.C.",New York
2010-06-14,Philadelphia,New Haven
2010-06-14,Indianapolis,St. Louis
2010-06-14,Pittsburgh,Montreal
2010-06-14,St. Paul,Detroit
2010-06-14,Boston,Toronto
2010-06-15,Columbus,Winnipeg
2010-06-15,Akron,Chicago
2010-06-15,"Washington, D.C.",New York
2010-06-15,Philadelphia,New Haven
2010-06-15,Indianapolis,St. Louis
2010-06-15,Pittsburgh,Montreal
2010-06-15,St. Paul,Detroit
2010-06-15,Boston,Toronto
2010-06-16,Columbus,Winnipeg
2010-06-16,Akron,Chicago
2010-06-16,"Washington, D.C.",New York
2010-06-17,Indianapolis,Chicago
2010-06-17,Columbus,St. Louis
2010-06-16,Montreal,Philadelphia
2010-06-16,Pittsburgh,Boston
2010-06-17,Toronto,New York
2010-06-17,Akron,St. Paul
2010-06-17,Winnipeg,Detroit
2010-06-17,"Washington, D.C.",New Haven
2010-06-18,Indianapolis,Chicago
2010-06-18,Columbus,St. Louis
2010-06-17,Montreal,Philadelphia
2010-06-17,Pittsburgh,Boston
2010-06-18,Toronto,New York
2010-06-18,Akron,St. Paul
2010-06-18,Winnipeg,Detroit
2010-06-18,"Washington, D.C.",New Haven
2010-06-19,Indianapolis,Chicago
2010-06-19,Columbus,St. Louis
2010-06-18,Montreal,Philadelphia
2010-06-18,Pittsburgh,Boston
2010-06-19,Toronto,New York
2010-06-19,Akron,St. Paul
2010-06-19,Winnipeg,Detroit
2010-06-19,"Washington, D.C.",New Haven
2010-06-20,New York,Toronto
2010-06-19,Philadelphia,Boston
2010-06-20,St. Louis,Columbus
2010-06-20,St. Paul,Indianapolis
2010-06-20,"Washington, D.C.",Montreal
2010-06-20,Detroit,Winnipeg
2010-06-20,New Haven,Pittsburgh
2010-06-20,Chicago,Akron
2010-06-21,New York,Toronto
2010-06-20,Philadelphia,Boston
2010-06-21,St. Louis,Columbus
2010-06-21,St. Paul,Indianapolis
2010-06-21,"Washington, D.C.",Montreal
2010-06-21,Detroit,Winnipeg
2010-06-21,New Haven,Pittsburgh
2010-06-21,Chicago,Akron
2010-06-22,New York,Toronto
2010-06-21,Philadelphia,Boston
2010-06-22,St. Louis,Columbus
2010-06-22,St. Paul,Indianapolis
2010-06-22,"Washington, D.C.",Montreal
2010-06-22,Detroit,Winnipeg
2010-06-22,New Haven,Pittsburgh
2010-06-22,Chicago,Akron
2010-06-23,New Haven,Philadelphia
2010-06-23,Montreal,Pittsburgh
2010-06-23,Indianapolis,Winnipeg
2010-06-23,St. Louis,Detroit
2010-06-23,St. Paul,Akron
2010-06-24,Columbus,Chicago
2010-06-24,New York,"Washington, D.C."
2010-06-24,Toronto,Boston
2010-06-24,New Haven,Philadelphia
2010-06-24,Montreal,Pittsburgh
2010-06-24,Indianapolis,Winnipeg
2010-06-24,St. Louis,Detroit
2010-06-24,St. Paul,Akron
2010-06-25,Columbus,Chicago
2010-06-25,New York,"Washington, D.C."
2010-06-25,Toronto,Boston
2010-06-25,New Haven,Philadelphia
2010-06-25,Montreal,Pittsburgh
2010-06-25,Indianapolis,Winnipeg
2010-06-25,St. Louis,Detroit
2010-06-25,St. Paul,Akron
2010-06-26,Columbus,Chicago
2010-06-26,New York,"Washington, D.C."
2010-06-26,Toronto,Boston
2010-06-26,Indianapolis,St. Paul
2010-06-27,Boston,Pittsburgh
2010-06-27,New York,Philadelphia
2010-06-26,Winnipeg,Akron
2010-06-26,Detroit,St. Louis
2010-06-27,Montreal,Toronto
2010-06-27,New Haven,"Washington, D.C."
2010-06-27,Chicago,Columbus
2010-06-27,Indianapolis,St. Paul
2010-06-28,Boston,Pittsburgh
2010-06-28,New York,Philadelphia
2010-06-27,Winnipeg,Akron
2010-06-27,Detroit,St. Louis
2010-06-28,Montreal,Toronto
2010-06-28,New Haven,"Washington, D.C."
2010-06-28,Chicago,Columbus
2010-06-28,Indianapolis,St. Paul
2010-06-29,Boston,Pittsburgh
2010-06-29,New York,Philadelphia
2010-06-28,Winnipeg,Akron
2010-06-28,Detroit,St. Louis
2010-06-29,Montreal,Toronto
2010-06-29,New Haven,"Washington, D.C."
2010-06-29,Chicago,Columbus
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Toronto,Pittsburgh
2010-07-04,Winnipeg,Chicago
2010-07-04,Columbus,Akron
2010-07-04,Boston,New Haven
2010-07-04,St. Paul,St. Louis
2010-07-05,Philadelphia,"Washington, D.C."
2010-07-05,Montreal,New York
2010-07-05,Indianapolis,Detroit
2010-07-05,Toronto,Pittsburgh
2010-07-05,Winnipeg,Chicago
2010-07-05,Columbus,Akron
2010-07-05,Boston,New Haven
2010-07-05,St. Paul,St. Louis
2010-07-06,Philadelphia,"Washington, D.C."
2010-07-06,Montreal,New York
2010-07-06,Indianapolis,Detroit
2010-07-06,Toronto,Pittsburgh
2010-07-06,Winnipeg,Chicago
2010-07-06,Columbus,Akron
2010-07-06,Boston,New Haven
2010-07-06,St. Paul,St. Louis
2010-07-07,Philadelphia,"Washington, D.C."
2010-07-07,Montreal,New York
2010-07-07,Indianapolis,Detroit
2010-07-08,Montreal,New Haven
2010-07-08,"Washington, D.C.",Pittsburgh
2010-07-08,Detroit,Columbus
2010-07-08,Toronto,Philadelphia
2010-07-07,St. Louis,Chicago
2010-07-08,New York,Boston
2010-07-08,St. Paul,Winnipeg
2010-07-08,Indianapolis,Akron
2010-07-09,Montreal,New Haven
2010-07-09,"Washington, D.C.",Pittsburgh
2010-07-09,Detroit,Columbus
2010-07-09,Toronto,Philadelphia
2010-07-08,St. Louis,Chicago
2010-07-09,New York,Boston
2010-07-09,St. Paul,Winnipeg
2010-07-09,Indianapolis,Akron
2010-07-10,Montreal,New Haven
2010-07-10,"Washington, D.C.",Pittsburgh
2010-07-10,Detroit,Columbus
2010-07-10,Toronto,Philadelphia
2010-07-09,St. Louis,Chicago
2010-07-10,New York,Boston
2010-07-10,St. Paul,Winnipeg
2010-07-10,Indianapolis,Akron
2010-07-11,Akron,Detroit
2010-07-11,New Haven,New York
2010-07-11,Indianapolis,Columbus
2010-07-11,Winnipeg,St. Paul
2010-07-11,Pittsburgh,Philadelphia
2010-07-11,Boston,Montreal
2010-07-11,Chicago,St. Louis
2010-07-11,"Washington, D.C.",Toronto
2010-07-12,Akron,Detroit
2010-07-12,New Haven,New York
2010-07-12,Indianapolis,Columbus
2010-07-12,Winnipeg,St. Paul
2010-07-12,Pittsburgh,Philadelphia
2010-07-12,Boston,Montreal
2010-07-12,Chicago,St. Louis
2010-07-12,"Washington, D.C.",Toronto
2010-07-13,Akron,Detroit
2010-07-13,New Haven,New York
2010-07-13,Indianapolis,Columbus
2010-07-13,Winnipeg,St. Paul
2010-07-13,Pittsburgh,Philadelphia
2010-07-13,Boston,Montreal
2010-07-13,Chicago,St. Louis
2010-07-13,"Washington, D.C.",Toronto
2010-07-14,Philadelphia,Toronto
2010-07-14,New York,Montreal
2010-07-14,Akron,Indianapolis
2010-07-14,Winnipeg,St. Louis
2010-07-14,Chicago,St. Paul
2010-07-15,Columbus,Detroit
2010-07-15,Pittsburgh,"Washington, D.C."
2010-07-15,New Haven,Boston
2010-07-15,Philadelphia,Toronto
2010-07-15,New York,Montreal
2010-07-15,Akron,Indianapolis
2010-07-15,Winnipeg,St. Louis
2010-07-15,Chicago,St. Paul
2010-07-16,Columbus,Detroit
2010-07-16,Pittsburgh,"Washington, D.C."
2010-07-16,New Haven,Boston
2010-07-16,Philadelphia,Toronto
2010-07-16,New York,Montreal
2010-07-16,Akron,Indianapolis
2010-07-16,Winnipeg,St. Louis
2010-07-16,Chicago,St. Paul
2010-07-17,Columbus,Detroit
2010-07-17,Pittsburgh,"Washington, D.C."
2010-07-17,New Haven,Boston
2010-07-18,Akron,Boston
2010-07-17,St. Paul,Philadelphia
2010-07-17,Toronto,Chicago
2010-07-17,Indianapolis,New York
2010-07-18,Montreal,Columbus
2010-07-18,Detroit,New Haven
2010-07-18,"Washington, D.C.",St. Louis
2010-07-18,Winnipeg,Pittsburgh
2010-07-19,Akron,Boston
2010-07-18,St. Paul,Philadelphia
2010-07-18,Toronto,Chicago
2010-07-18,Indianapolis,New York
2010-07-19,Montreal,Columbus
2010-07-19,Detroit,New Haven
2010-07-19,"Washington, D.C.",St. Louis
2010-07-19,Winnipeg,Pittsburgh
2010-07-20,Akron,Boston
2010-07-19,St. Paul,Philadelphia
2010-07-19,Toronto,Chicago
2010-07-19,Indianapolis,New York
2010-07-20,Montreal,Columbus
2010-07-20,Detroit,New Haven
2010-07-20,"Washington, D.C.",St. Louis
2010-07-20,Winnipeg,Pittsburgh
2010-07-21,Montreal,Akron
2010-07-21,New Haven,Detroit
2010-07-21,Philadelphia,St. Louis
2010-07-21,St. Paul,Pittsburgh
2010-07-21,Winnipeg,Toronto
2010-07-21,Indianapolis,Boston
2010-07-21,Chicago,"Washington, D.C."
2010-07-21,New York,Columbus
