Date,Home,Away
2010-04-26,Pittsburgh,Detroit
2010-04-26,Akron,"Washington, D.C."
2010-04-26,Indianapolis,Philadelphia
2010-04-26,St. Paul,New York
2010-04-26,Montreal,Winnipeg
2010-04-26,New Haven,Chicago
2010-04-27,St. Louis,Boston
2010-04-27,Columbus,Toronto
2010-04-27,Pittsburgh,Detroit
2010-04-27,Montreal,Chicago
2010-04-27,St. Paul,New Haven
2010-04-28,Indianapolis,Pittsburgh
2010-04-27,Philadelphia,Akron
2010-04-28,New York,St. Louis
2010-04-28,Winnipeg,Boston
2010-04-28,Toronto,Columbus
2010-04-28,"Washington, D.C.",Detroit
2010-04-28,Montreal,Chicago
2010-04-28,St. Paul,New Haven
2010-04-29,Indianapolis,Pittsburgh
2010-04-28,Philadelphia,Akron
2010-04-29,New York,St. Louis
2010-04-29,Winnipeg,Boston
2010-04-29,Toronto,Columbus
2010-04-29,"Washington, D.C.",Detroit
2010-04-29,Montreal,Chicago
2010-04-29,St. Paul,New Haven
2010-04-30,Indianapolis,Pittsburgh
2010-04-29,Philadelphia,Akron
2010-04-30,New York,St. Louis
2010-04-30,Winnipeg,Boston
2010-04-30,Toronto,Columbus
2010-04-30,"Washington, D.C.",Detroit
2010-05-01,New York,St. Paul
2010-05-01,"Washington, D.C.",Akron
2010-04-30,Chicago,Montreal
2010-05-01,Columbus,Pittsburgh
2010-05-01,New Haven,St. Louis
2010-05-01,Detroit,Philadelphia
2010-05-01,Indianapolis,Toronto
2010-05-01,Boston,Winnipeg
2010-05-02,New York,St. Paul
2010-05-02,"Washington, D.C.",Akron
2010-05-01,Chicago,Montreal
2010-05-02,Columbus,Pittsburgh
2010-05-02,New Haven,St. Louis
2010-05-02,Detroit,Philadelphia
2010-05-02,Indianapolis,Toronto
2010-05-02,Boston,Winnipeg
2010-05-03,New York,St. Paul
2010-05-03,"Washington, D.C.",Akron
2010-05-02,Chicago,Montreal
2010-05-03,Columbus,Pittsburgh
2010-05-03,New Haven,St. Louis
2010-05-03,Detroit,Philadelphia
2010-05-03,Indianapolis,Toronto
2010-05-03,Boston,Winnipeg
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Columbus,St. Paul
2010-05-07,New York,Pittsburgh
2010-05-07,Toronto,Boston
2010-05-07,"Washington, D.C.",Montreal
2010-05-07,St. Louis,Detroit
2010-05-08,Winnipeg,Indianapolis
2010-05-08,New Haven,Philadelphia
2010-05-08,Akron,Chicago
2010-05-08,Columbus,St. Paul
2010-05-08,New York,Pittsburgh
2010-05-08,Toronto,Boston
2010-05-08,"Washington, D.C.",Montreal
2010-05-08,St. Louis,Detroit
2010-05-09,Winnipeg,Indianapolis
2010-05-09,New Haven,Philadelphia
2010-05-09,Akron,Chicago
2010-05-09,Columbus,St. Paul
2010-05-09,New York,Pittsburgh
2010-05-09,Toronto,Boston
2010-05-09,"Washington, D.C.",Montreal
2010-05-09,St. Louis,Detroit
2010-05-10,Winnipeg,Indianapolis
2010-05-10,New Haven,Philadelphia
2010-05-10,Akron,Chicago
2010-05-11,Indianapolis,St. Paul
2010-05-11,St. Louis,Akron
2010-05-11,New Haven,Pittsburgh
2010-05-10,Toronto,New York
2010-05-11,Columbus,Winnipeg
2010-05-11,Montreal,Philadelphia
2010-05-11,Detroit,Chicago
2010-05-11,Boston,"Washington, D.C."
2010-05-12,Indianapolis,St. Paul
2010-05-12,St. Louis,Akron
2010-05-12,New Haven,Pittsburgh
2010-05-11,Toronto,New York
2010-05-12,Columbus,Winnipeg
2010-05-12,Montreal,Philadelphia
2010-05-12,Detroit,Chicago
2010-05-12,Boston,"Washington, D.C."
2010-05-13,Indianapolis,St. Paul
2010-05-13,St. Louis,Akron
2010-05-13,New Haven,Pittsburgh
2010-05-12,Toronto,New York
2010-05-13,Columbus,Winnipeg
2010-05-13,Montreal,Philadelphia
2010-05-13,Detroit,Chicago
2010-05-13,Boston,"Washington, D.C."
2010-05-14,Montreal,Pittsburgh
2010-05-14,New Haven,Toronto
2010-05-14,Indianapolis,St. Louis
2010-05-14,St. Paul,Columbus
2010-05-14,Winnipeg,Detroit
2010-05-15,New York,Philadelphia
2010-05-15,Chicago,Akron
2010-05-15,"Washington, D.C.",Boston
2010-05-15,Montreal,Pittsburgh
2010-05-15,New Haven,Toronto
2010-05-15,Indianapolis,St. Louis
2010-05-15,St. Paul,Columbus
2010-05-15,Winnipeg,Detroit
2010-05-16,New York,Philadelphia
2010-05-16,Chicago,Akron
2010-05-16,"Washington, D.C.",Boston
2010-05-16,Montreal,Pittsburgh
2010-05-16,New Haven,Toronto
2010-05-16,Indianapolis,St. Louis
2010-05-16,St. Paul,Columbus
2010-05-16,Winnipeg,Detroit
2010-05-17,New York,Philadelphia
2010-05-17,Chicago,Akron
2010-05-17,"Washington, D.C.",Boston
2010-05-18,Philadelphia,Montreal
2010-05-17,Winnipeg,Columbus
2010-05-18,St. Paul,Akron
2010-05-18,Chicago,Indianapolis
2010-05-18,Pittsburgh,Boston
2010-05-18,"Washington, D.C.",New Haven
2010-05-18,New York,Toronto
2010-05-18,Detroit,St. Louis
2010-05-19,Philadelphia,Montreal
2010-05-18,Winnipeg,Columbus
2010-05-19,St. Paul,Akron
2010-05-19,Chicago,Indianapolis
2010-05-19,Pittsburgh,Boston
2010-05-19,"Washington, D.C.",New Haven
2010-05-19,New York,Toronto
2010-05-19,Detroit,St. Louis
2010-05-20,Philadelphia,Montreal
2010-05-19,Winnipeg,Columbus
2010-05-20,St. Paul,Akron
2010-05-20,Chicago,Indianapolis
2010-05-20,Pittsburgh,Boston
2010-05-20,"Washington, D.C.",New Haven
2010-05-20,New York,Toronto
2010-05-20,Detroit,St. Louis
2010-05-21,Philadelphia,Boston
2010-05-21,Indianapolis,Winnipeg
2010-05-21,Pittsburgh,New York
2010-05-21,Detroit,St. Paul
2010-05-21,Montreal,"Washington, D.C."
2010-05-21,Akron,St. Louis
2010-05-21,Toronto,New Haven
2010-05-21,Chicago,Columbus
2010-05-22,Philadelphia,Boston
2010-05-22,Indianapolis,Winnipeg
2010-05-22,Pittsburgh,New York
2010-05-22,Detroit,St. Paul
2010-05-22,Montreal,"Washington, D.C."
2010-05-22,Akron,St. Louis
2010-05-22,Toronto,New Haven
2010-05-22,Chicago,Columbus
2010-05-23,Philadelphia,Boston
2010-05-23,Indianapolis,Winnipeg
2010-05-23,Pittsburgh,New York
2010-05-23,Detroit,St. Paul
2010-05-23,Montreal,"Washington, D.C."
2010-05-23,Akron,St. Louis
2010-05-23,Toronto,New Haven
2010-05-23,Chicago,Columbus
2010-05-24,Boston,Pittsburgh
2010-05-24,Columbus,St. Louis
2010-05-24,Winnipeg,Akron
2010-05-24,New York,"Washington, D.C."
2010-05-24,St. Paul,Indianapolis
2010-05-25,Chicago,Detroit
2010-05-25,Toronto,Montreal
2010-05-25,Philadelphia,New Haven
2010-05-25,Boston,Pittsburgh
2010-05-25,Columbus,St. Louis
2010-05-25,Winnipeg,Akron
2010-05-25,New York,"Washington, D.C."
2010-05-25,St. Paul,Indianapolis
2010-05-26,Chicago,Detroit
2010-05-26,Toronto,Montreal
2010-05-26,Philadelphia,New Haven
2010-05-26,Boston,Pittsburgh
2010-05-26,Columbus,St. Louis
2010-05-26,Winnipeg,Akron
2010-05-26,New York,"Washington, D.C."
2010-05-26,St. Paul,Indianapolis
2010-05-27,Chicago,Detroit
2010-05-27,Toronto,Montreal
2010-05-27,Philadelphia,New Haven
2010-05-28,Detroit,Winnipeg
2010-05-27,St. Louis,Columbus
2010-05-28,New Haven,"Washington, D.C."
2010-05-27,Akron,St. Paul
2010-05-28,Philadelphia,New York
2010-05-28,Pittsburgh,Montreal
2010-05-28,Indianapolis,Chicago
2010-05-28,Boston,Toronto
2010-05-29,Detroit,Winnipeg
2010-05-28,St. Louis,Columbus
2010-05-29,New Haven,"Washington, D.C."
2010-05-28,Akron,St. Paul
2010-05-29,Philadelphia,New York
2010-05-29,Pittsburgh,Montreal
2010-05-29,Indianapolis,Chicago
2010-05-29,Boston,Toronto
2010-05-30,Detroit,Winnipeg
2010-05-29,St. Louis,Columbus
2010-05-30,New Haven,"Washington, D.C."
2010-05-29,Akron,St. Paul
2010-05-30,Philadelphia,New York
2010-05-30,Pittsburgh,Montreal
2010-05-30,Indianapolis,Chicago
2010-05-30,Boston,Toronto
2010-05-31,Boston,Philadelphia
2010-05-31,Akron,Winnipeg
2010-05-31,Pittsburgh,New Haven
2010-05-31,Columbus,Chicago
2010-05-31,"Washington, D.C.",New York
2010-05-31,Montreal,Toronto
2010-05-31,St. Paul,Detroit
2010-05-31,St. Louis,Indianapolis
2010-06-01,Boston,Philadelphia
2010-06-01,Akron,Winnipeg
2010-06-01,Pittsburgh,New Haven
2010-06-01,Columbus,Chicago
2010-06-01,"Washington, D.C.",New York
2010-06-01,Montreal,Toronto
2010-06-01,St. Paul,Detroit
2010-06-01,St. Louis,Indianapolis
2010-06-02,Boston,Philadelphia
2010-06-02,Akron,Winnipeg
2010-06-02,Pittsburgh,New Haven
2010-06-02,Columbus,Chicago
2010-06-02,"Washington, D.C.",New York
2010-06-02,Montreal,Toronto
2010-06-02,St. Paul,Detroit
2010-06-02,St. Louis,Indianapolis
2010-06-03,St. Louis,Indianapolis
2010-06-03,Toronto,Boston
2010-06-03,New Haven,Pittsburgh
2010-06-03,Montreal,Philadelphia
2010-06-03,Columbus,St. Paul
2010-06-04,Detroit,Winnipeg
2010-06-04,Akron,Chicago
2010-06-04,New York,"Washington, D.C."
2010-06-04,St. Louis,Indianapolis
2010-06-04,Toronto,Boston
2010-06-04,New Haven,Pittsburgh
2010-06-04,Montreal,Philadelphia
2010-06-04,Columbus,St. Paul
2010-06-05,Detroit,Winnipeg
2010-06-05,Akron,Chicago
2010-06-05,New York,"Washington, D.C."
2010-06-05,St. Louis,Indianapolis
2010-06-05,Toronto,Boston
2010-06-05,New Haven,Pittsburgh
2010-06-05,Montreal,Philadelphia
2010-06-05,Columbus,St. Paul
2010-06-06,Detroit,Winnipeg
2010-06-06,Akron,Chicago
2010-06-06,New York,"Washington, D.C."
2010-06-07,Winnipeg,Columbus
2010-06-07,"Washington, D.C.",New Haven
2010-06-07,New York,Philadelphia
2010-06-06,Pittsburgh,Boston
2010-06-07,Akron,St. Louis
2010-06-07,Toronto,Montreal
2010-06-07,St. Paul,Indianapolis
2010-06-07,Chicago,Detroit
2010-06-08,Winnipeg,Columbus
2010-06-08,"Washington, D.C.",New Haven
2010-06-08,New York,Philadelphia
2010-06-07,Pittsburgh,Boston
2010-06-08,Akron,St. Louis
2010-06-08,Toronto,Montreal
2010-06-08,St. Paul,Indianapolis
2010-06-08,Chicago,Detroit
2010-06-09,Winnipeg,Columbus
2010-06-09,"Washington, D.C.",New Haven
2010-06-09,New York,Philadelphia
2010-06-08,Pittsburgh,Boston
2010-06-09,Akron,St. Louis
2010-06-09,Toronto,Montreal
2010-06-09,St. Paul,Indianapolis
2010-06-09,Chicago,Detroit
2010-06-10,Philadelphia,Boston
2010-06-10,St. Louis,Akron
2010-06-10,"Washington, D.C.",New York
2010-06-10,Pittsburgh,Montreal
2010-06-10,Indianapolis,St. Paul
2010-06-10,New Haven,Toronto
2010-06-10,Columbus,Chicago
2010-06-10,Winnipeg,Detroit
2010-06-11,Philadelphia,Boston
2010-06-11,St. Louis,Akron
2010-06-11,"Washington, D.C.",New York
2010-06-11,Pittsburgh,Montreal
2010-06-11,Indianapolis,St. Paul
2010-06-11,New Haven,Toronto
2010-06-11,Columbus,Chicago
2010-06-11,Winnipeg,Detroit
2010-06-12,Philadelphia,Boston
2010-06-12,St. Louis,Akron
2010-06-12,"Washington, D.C.",New York
2010-06-12,Pittsburgh,Montreal
2010-06-12,Indianapolis,St. Paul
2010-06-12,New Haven,Toronto
2010-06-12,Columbus,Chicago
2010-06-12,Winnipeg,Detroit
2010-06-13,Montreal,Toronto
2010-06-13,New Haven,"Washington, D.C."
2010-06-13,Chicago,Indianapolis
2010-06-13,St. Paul,Detroit
2010-06-13,Philadelphia,New York
2010-06-14,Columbus,St. Louis
2010-06-14,Boston,Pittsburgh
2010-06-14,Akron,Winnipeg
2010-06-14,Montreal,Toronto
2010-06-14,New Haven,"Washington, D.C."
2010-06-14,Chicago,Indianapolis
2010-06-14,St. Paul,Detroit
2010-06-14,Philadelphia,New York
2010-06-15,Columbus,St. Louis
2010-06-15,Boston,Pittsburgh
2010-06-15,Akron,Winnipeg
2010-06-15,Montreal,Toronto
2010-06-15,New Haven,"Washington, D.C."
2010-06-15,Chicago,Indianapolis
2010-06-15,St. Paul,Detroit
2010-06-15,Philadelphia,New York
2010-06-16,Columbus,St. Louis
2010-06-16,Boston,Pittsburgh
2010-06-16,Akron,Winnipeg
2010-06-17,"Washington, D.C.",Boston
2010-06-17,Chicago,Akron
2010-06-17,St. Paul,Columbus
2010-06-17,Montreal,Pittsburgh
2010-06-16,New Haven,Philadelphia
2010-06-17,Detroit,St. Louis
2010-06-17,Indianapolis,Winnipeg
2010-06-17,Toronto,New York
2010-06-18,"Washington, D.C.",Boston
2010-06-18,Chicago,Akron
2010-06-18,St. Paul,Columbus
2010-06-18,Montreal,Pittsburgh
2010-06-17,New Haven,Philadelphia
2010-06-18,Detroit,St. Louis
2010-06-18,Indianapolis,Winnipeg
2010-06-18,Toronto,New York
2010-06-19,"Washington, D.C.",Boston
2010-06-19,Chicago,Akron
2010-06-19,St. Paul,Columbus
2010-06-19,Montreal,Pittsburgh
2010-06-18,New Haven,Philadelphia
2010-06-19,Detroit,St. Louis
2010-06-19,Indianapolis,Winnipeg
2010-06-19,Toronto,New York
2010-06-20,Winnipeg,Indianapolis
2010-06-20,New York,Pittsburgh
2010-06-20,Philadelphia,Montreal
2010-06-20,St. Louis,Detroit
2010-06-20,Akron,St. Paul
2010-06-20,Toronto,New Haven
2010-06-20,Chicago,Columbus
2010-06-20,Boston,"Washington, D.C."
2010-06-21,Winnipeg,Indianapolis
2010-06-21,New York,Pittsburgh
2010-06-21,Philadelphia,Montreal
2010-06-21,St. Louis,Detroit
2010-06-21,Akron,St. Paul
2010-06-21,Toronto,New Haven
2010-06-21,Chicago,Columbus
2010-06-21,Boston,"Washington, D.C."
2010-06-22,Winnipeg,Indianapolis
2010-06-22,New York,Pittsburgh
2010-06-22,Philadelphia,Montreal
2010-06-22,St. Louis,Detroit
2010-06-22,Akron,St. Paul
2010-06-22,Toronto,New Haven
2010-06-22,Chicago,Columbus
2010-06-22,Boston,"Washington, D.C."
2010-06-23,Pittsburgh,New York
2010-06-23,Detroit,Chicago
2010-06-23,Columbus,Winnipeg
2010-06-23,Indianapolis,St. Louis
2010-06-23,St. Paul,Akron
2010-06-24,Philadelphia,New Haven
2010-06-24,Boston,Toronto
2010-06-24,"Washington, D.C.",Montreal
2010-06-24,Pittsburgh,New York
2010-06-24,Detroit,Chicago
2010-06-24,Columbus,Winnipeg
2010-06-24,Indianapolis,St. Louis
2010-06-24,St. Paul,Akron
2010-06-25,Philadelphia,New Haven
2010-06-25,Boston,Toronto
2010-06-25,"Washington, D.C.",Montreal
2010-06-25,Pittsburgh,New York
2010-06-25,Detroit,Chicago
2010-06-25,Columbus,Winnipeg
2010-06-25,Indianapolis,St. Louis
2010-06-25,St. Paul,Akron
2010-06-26,Philadelphia,New Haven
2010-06-26,Boston,Toronto
2010-06-26,"Washington, D.C.",Montreal
2010-06-27,New York,Toronto
2010-06-26,Detroit,St. Paul
2010-06-27,Boston,Philadelphia
2010-06-27,Pittsburgh,New Haven
2010-06-26,St. Louis,Columbus
2010-06-27,Indianapolis,Chicago
2010-06-27,Montreal,"Washington, D.C."
2010-06-27,Winnipeg,Akron
2010-06-28,New York,Toronto
2010-06-27,Detroit,St. Paul
2010-06-28,Boston,Philadelphia
2010-06-28,Pittsburgh,New Haven
2010-06-27,St. Louis,Columbus
2010-06-28,Indianapolis,Chicago
2010-06-28,Montreal,"Washington, D.C."
2010-06-28,Winnipeg,Akron
2010-06-29,New York,Toronto
2010-06-28,Detroit,St. Paul
2010-06-29,Boston,Philadelphia
2010-06-29,Pittsburgh,New Haven
2010-06-28,St. Louis,Columbus
2010-06-29,Indianapolis,Chicago
2010-06-29,Montreal,"Washington, D.C."
2010-06-29,Winnipeg,Akron
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Winnipeg,St. Louis
2010-07-04,New York,New Haven
2010-07-04,Indianapolis,Akron
2010-07-04,Pittsburgh,"Washington, D.C."
2010-07-04,Boston,Montreal
2010-07-05,Chicago,St. Paul
2010-07-05,Toronto,Philadelphia
2010-07-05,Detroit,Columbus
2010-07-05,Winnipeg,St. Louis
2010-07-05,New York,New Haven
2010-07-05,Indianapolis,Akron
2010-07-05,Pittsburgh,"Washington, D.C."
2010-07-05,Boston,Montreal
2010-07-06,Chicago,St. Paul
2010-07-06,Toronto,Philadelphia
2010-07-06,Detroit,Columbus
2010-07-06,Winnipeg,St. Louis
2010-07-06,New York,New Haven
2010-07-06,Indianapolis,Akron
2010-07-06,Pittsburgh,"Washington, D.C."
2010-07-06,Boston,Montreal
2010-07-07,Chicago,St. Paul
2010-07-07,Toronto,Philadelphia
2010-07-07,Detroit,Columbus
2010-07-08,Detroit,Indianapolis
2010-07-08,"Washington, D.C.",Toronto
2010-07-07,New York,Montreal
2010-07-08,Columbus,Akron
2010-07-08,Winnipeg,Chicago
2010-07-08,Philadelphia,Pittsburgh
2010-07-08,St. Louis,St. Paul
2010-07-08,Boston,New Haven
2010-07-09,Detroit,Indianapolis
2010-07-09,"Washington, D.C.",Toronto
2010-07-08,New York,Montreal
2010-07-09,Columbus,Akron
2010-07-09,Winnipeg,Chicago
2010-07-09,Philadelphia,Pittsburgh
2010-07-09,St. Louis,St. Paul
2010-07-09,Boston,New Haven
2010-07-10,Detroit,Indianapolis
2010-07-10,"Washington, D.C.",Toronto
2010-07-09,New York,Montreal
2010-07-10,Columbus,Akron
2010-07-10,Winnipeg,Chicago
2010-07-10,Philadelphia,Pittsburgh
2010-07-10,St. Louis,St. Paul
2010-07-10,Boston,New Haven
2010-07-11,Pittsburgh,Toronto
2010-07-11,Montreal,Boston
2010-07-11,Indianapolis,Columbus
2010-07-11,St. Louis,Chicago
2010-07-11,St. Paul,Winnipeg
2010-07-11,"Washington, D.C.",Philadelphia
2010-07-11,Detroit,Akron
2010-07-11,New Haven,New York
2010-07-12,Pittsburgh,Toronto
2010-07-12,Montreal,Boston
2010-07-12,Indianapolis,Columbus
2010-07-12,St. Louis,Chicago
2010-07-12,St. Paul,Winnipeg
2010-07-12,"Washington, D.C.",Philadelphia
2010-07-12,Detroit,Akron
2010-07-12,New Haven,New York
2010-07-13,Pittsburgh,Toronto
2010-07-13,Montreal,Boston
2010-07-13,Indianapolis,Columbus
2010-07-13,St. Louis,Chicago
2010-07-13,St. Paul,Winnipeg
2010-07-13,"Washington, D.C.",Philadelphia
2010-07-13,Detroit,Akron
2010-07-13,New Haven,New York
2010-07-14,Toronto,Pittsburgh
2010-07-14,Akron,Indianapolis
2010-07-14,Chicago,St. Louis
2010-07-14,Montreal,New Haven
2010-07-14,Philadelphia,"Washington, D.C."
2010-07-15,Boston,New York
2010-07-15,Winnipeg,St. Paul
2010-07-15,Columbus,Detroit
2010-07-15,Toronto,Pittsburgh
2010-07-15,Akron,Indianapolis
2010-07-15,Chicago,St. Louis
2010-07-15,Montreal,New Haven
2010-07-15,Philadelphia,"Washington, D.C."
2010-07-16,Boston,New York
2010-07-16,Winnipeg,St. Paul
2010-07-16,Columbus,Detroit
2010-07-16,Toronto,Pittsburgh
2010-07-16,Akron,Indianapolis
2010-07-16,Chicago,St. Louis
2010-07-16,Montreal,New Haven
2010-07-16,Philadelphia,"Washington, D.C."
2010-07-17,Boston,New York
2010-07-17,Winnipeg,St. Paul
2010-07-17,Columbus,Detroit
2010-07-17,"Washington, D.C.",Chicago
2010-07-17,Akron,New Haven
2010-07-18,Indianapolis,Boston
2010-07-17,St. Louis,Philadelphia
2010-07-18,New York,Columbus
2010-07-18,Winnipeg,Toronto
2010-07-18,Detroit,Montreal
2010-07-18,St. Paul,Pittsburgh
2010-07-18,"Washington, D.C.",Chicago
2010-07-18,Akron,New Haven
2010-07-19,Indianapolis,Boston
2010-07-18,St. Louis,Philadelphia
2010-07-19,New York,Columbus
2010-07-19,Winnipeg,Toronto
2010-07-19,Detroit,Montreal
2010-07-19,St. Paul,Pittsburgh
2010-07-19,"Washington, D.C.",Chicago
2010-07-19,Akron,New Haven
2010-07-20,Indianapolis,Boston
2010-07-19,St. Louis,Philadelphia
2010-07-20,New York,Columbus
2010-07-20,Winnipeg,Toronto
2010-07-20,Detroit,Montreal
2010-07-20,St. Paul,Pittsburgh
2010-07-20,New Haven,Akron
2010-07-21,Detroit,New York
2010-07-21,Philadelphia,St. Paul
2010-07-20,Chicago,"Washington, D.C."
2010-07-21,Boston,Indianapolis
2010-07-21,St. Louis,Toronto
2010-07-21,Pittsburgh,Winnipeg
2010-07-21,Columbus,Montreal
