Date,Home,Away
2010-05-09,Montreal,"Washington, D.C."
2010-05-09,St. Louis,Indianapolis
2010-05-09,New Haven,Philadelphia
2010-05-09,New York,Pittsburgh
2010-05-09,Chicago,Detroit
2010-05-09,Boston,Toronto
2010-05-09,Akron,Winnipeg
2010-05-09,St. Paul,Columbus
2010-05-10,Montreal,"Washington, D.C."
2010-05-10,St. Louis,Indianapolis
2010-05-10,New Haven,Philadelphia
2010-05-11,St. Paul,Indianapolis
2010-05-10,Detroit,Chicago
2010-05-11,New Haven,"Washington, D.C."
2010-05-10,New York,Toronto
2010-05-11,Montreal,Pittsburgh
2010-05-11,Columbus,St. Louis
2010-05-11,Philadelphia,Boston
2010-05-11,Winnipeg,Akron
2010-05-12,St. Paul,Indianapolis
2010-05-11,Detroit,Chicago
2010-05-12,New Haven,"Washington, D.C."
2010-05-11,New York,Toronto
2010-05-12,Montreal,Pittsburgh
2010-05-12,Columbus,St. Louis
2010-05-12,Philadelphia,Boston
2010-05-12,Winnipeg,Akron
2010-05-13,St. Paul,Indianapolis
2010-05-12,Detroit,Chicago
2010-05-13,New Haven,"Washington, D.C."
2010-05-12,New York,Toronto
2010-05-13,Montreal,Pittsburgh
2010-05-13,Columbus,St. Louis
2010-05-13,Philadelphia,Boston
2010-05-13,Winnipeg,Akron
2010-05-14,Winnipeg,Indianapolis
2010-05-14,New York,"Washington, D.C."
2010-05-14,Philadelphia,New Haven
2010-05-14,Columbus,Chicago
2010-05-14,Montreal,Toronto
2010-05-15,Detroit,St. Paul
2010-05-15,Boston,Pittsburgh
2010-05-15,St. Louis,Akron
2010-05-15,Winnipeg,Indianapolis
2010-05-15,New York,"Washington, D.C."
2010-05-15,Philadelphia,New Haven
2010-05-15,Columbus,Chicago
2010-05-15,Montreal,Toronto
2010-05-16,Detroit,St. Paul
2010-05-16,Boston,Pittsburgh
2010-05-16,St. Louis,Akron
2010-05-16,Winnipeg,Indianapolis
2010-05-16,New York,"Washington, D.C."
2010-05-16,Philadelphia,New Haven
2010-05-16,Columbus,Chicago
2010-05-16,Montreal,Toronto
2010-05-17,Detroit,St. Paul
2010-05-17,Boston,Pittsburgh
2010-05-17,St. Louis,Akron
2010-05-18,St. Louis,Detroit
2010-05-17,Toronto,New Haven
2010-05-17,Montreal,Philadelphia
2010-05-17,Indianapolis,Winnipeg
2010-05-18,Akron,St. Paul
2010-05-18,"Washington, D.C.",New York
2010-05-18,Chicago,Columbus
2010-05-18,Pittsburgh,Boston
2010-05-19,St. Louis,Detroit
2010-05-18,Toronto,New Haven
2010-05-18,Montreal,Philadelphia
2010-05-18,Indianapolis,Winnipeg
2010-05-19,Akron,St. Paul
2010-05-19,"Washington, D.C.",New York
2010-05-19,Chicago,Columbus
2010-05-19,Pittsburgh,Boston
2010-05-20,St. Louis,Detroit
2010-05-19,Toronto,New Haven
2010-05-19,Montreal,Philadelphia
2010-05-19,Indianapolis,Winnipeg
2010-05-20,Akron,St. Paul
2010-05-20,"Washington, D.C.",New York
2010-05-20,Chicago,Columbus
2010-05-20,Pittsburgh,Boston
2010-05-21,Pittsburgh,Montreal
2010-05-21,Columbus,St. Paul
2010-05-21,Indianapolis,St. Louis
2010-05-21,New York,Philadelphia
2010-05-21,Akron,Chicago
2010-05-21,New Haven,Toronto
2010-05-21,Boston,"Washington, D.C."
2010-05-21,Winnipeg,Detroit
2010-05-22,Pittsburgh,Montreal
2010-05-22,Columbus,St. Paul
2010-05-22,Indianapolis,St. Louis
2010-05-22,New York,Philadelphia
2010-05-22,Akron,Chicago
2010-05-22,New Haven,Toronto
2010-05-22,Boston,"Washington, D.C."
2010-05-22,Winnipeg,Detroit
2010-05-23,Pittsburgh,Montreal
2010-05-23,Columbus,St. Paul
2010-05-23,Indianapolis,St. Louis
2010-05-23,New York,Philadelphia
2010-05-23,Akron,Chicago
2010-05-23,New Haven,Toronto
2010-05-23,Boston,"Washington, D.C."
2010-05-23,Winnipeg,Detroit
2010-05-24,New Haven,Pittsburgh
2010-05-24,Toronto,New York
2010-05-24,St. Louis,Columbus
2010-05-24,Chicago,Indianapolis
2010-05-24,Detroit,Winnipeg
2010-05-25,"Washington, D.C.",Montreal
2010-05-25,St. Paul,Akron
2010-05-25,Boston,Philadelphia
2010-05-25,New Haven,Pittsburgh
2010-05-25,Toronto,New York
2010-05-25,St. Louis,Columbus
2010-05-25,Chicago,Indianapolis
2010-05-25,Detroit,Winnipeg
2010-05-26,"Washington, D.C.",Montreal
2010-05-26,St. Paul,Akron
2010-05-26,Boston,Philadelphia
2010-05-26,New Haven,Pittsburgh
2010-05-26,Toronto,New York
2010-05-26,St. Louis,Columbus
2010-05-26,Chicago,Indianapolis
2010-05-26,Detroit,Winnipeg
2010-05-27,"Washington, D.C.",Montreal
2010-05-27,St. Paul,Akron
2010-05-27,Boston,Philadelphia
2010-05-28,"Washington, D.C.",Boston
2010-05-27,Pittsburgh,New Haven
2010-05-28,St. Paul,Detroit
2010-05-28,Toronto,Montreal
2010-05-28,Philadelphia,New York
2010-05-28,Winnipeg,Columbus
2010-05-28,Akron,St. Louis
2010-05-28,Indianapolis,Chicago
2010-05-29,"Washington, D.C.",Boston
2010-05-28,Pittsburgh,New Haven
2010-05-29,St. Paul,Detroit
2010-05-29,Toronto,Montreal
2010-05-29,Philadelphia,New York
2010-05-29,Winnipeg,Columbus
2010-05-29,Akron,St. Louis
2010-05-29,Indianapolis,Chicago
2010-05-30,"Washington, D.C.",Boston
2010-05-29,Pittsburgh,New Haven
2010-05-30,St. Paul,Detroit
2010-05-30,Toronto,Montreal
2010-05-30,Philadelphia,New York
2010-05-30,Winnipeg,Columbus
2010-05-30,Akron,St. Louis
2010-05-30,Indianapolis,Chicago
2010-05-31,Chicago,Akron
2010-05-31,"Washington, D.C.",New Haven
2010-05-31,Philadelphia,Montreal
2010-05-31,Columbus,Winnipeg
2010-05-31,Pittsburgh,New York
2010-05-31,Toronto,Boston
2010-05-31,Detroit,St. Louis
2010-05-31,Indianapolis,St. Paul
2010-06-01,Chicago,Akron
2010-06-01,"Washington, D.C.",New Haven
2010-06-01,Philadelphia,Montreal
2010-06-01,Columbus,Winnipeg
2010-06-01,Pittsburgh,New York
2010-06-01,Toronto,Boston
2010-06-01,Detroit,St. Louis
2010-06-01,Indianapolis,St. Paul
2010-06-02,Chicago,Akron
2010-06-02,"Washington, D.C.",New Haven
2010-06-02,Philadelphia,Montreal
2010-06-02,Columbus,Winnipeg
2010-06-02,Pittsburgh,New York
2010-06-02,Toronto,Boston
2010-06-02,Detroit,St. Louis
2010-06-02,Indianapolis,St. Paul
2010-06-03,St. Paul,Columbus
2010-06-03,New Haven,Pittsburgh
2010-06-03,St. Louis,Akron
2010-06-03,Winnipeg,Detroit
2010-06-03,Toronto,New York
2010-06-04,Montreal,"Washington, D.C."
2010-06-04,Chicago,Indianapolis
2010-06-04,Boston,Philadelphia
2010-06-04,St. Paul,Columbus
2010-06-04,New Haven,Pittsburgh
2010-06-04,St. Louis,Akron
2010-06-04,Winnipeg,Detroit
2010-06-04,Toronto,New York
2010-06-05,Montreal,"Washington, D.C."
2010-06-05,Chicago,Indianapolis
2010-06-05,Boston,Philadelphia
2010-06-05,St. Paul,Columbus
2010-06-05,New Haven,Pittsburgh
2010-06-05,St. Louis,Akron
2010-06-05,Winnipeg,Detroit
2010-06-05,Toronto,New York
2010-06-06,Montreal,"Washington, D.C."
2010-06-06,Chicago,Indianapolis
2010-06-06,Boston,Philadelphia
2010-06-06,Pittsburgh,New Haven
2010-06-07,"Washington, D.C.",Montreal
2010-06-06,Akron,St. Paul
2010-06-07,St. Louis,Indianapolis
2010-06-07,Detroit,Chicago
2010-06-07,Boston,Toronto
2010-06-07,Philadelphia,New York
2010-06-07,Winnipeg,Columbus
2010-06-07,Pittsburgh,New Haven
2010-06-08,"Washington, D.C.",Montreal
2010-06-07,Akron,St. Paul
2010-06-08,St. Louis,Indianapolis
2010-06-08,Detroit,Chicago
2010-06-08,Boston,Toronto
2010-06-08,Philadelphia,New York
2010-06-08,Winnipeg,Columbus
2010-06-08,Pittsburgh,New Haven
2010-06-09,"Washington, D.C.",Montreal
2010-06-08,Akron,St. Paul
2010-06-09,St. Louis,Indianapolis
2010-06-09,Detroit,Chicago
2010-06-09,Boston,Toronto
2010-06-09,Philadelphia,New York
2010-06-09,Winnipeg,Columbus
2010-06-10,Chicago,Columbus
2010-06-10,Pittsburgh,New York
2010-06-10,Boston,"Washington, D.C."
2010-06-10,Toronto,Montreal
2010-06-10,Detroit,St. Paul
2010-06-10,New Haven,Philadelphia
2010-06-10,Indianapolis,Winnipeg
2010-06-10,Akron,St. Louis
2010-06-11,Chicago,Columbus
2010-06-11,Pittsburgh,New York
2010-06-11,Boston,"Washington, D.C."
2010-06-11,Toronto,Montreal
2010-06-11,Detroit,St. Paul
2010-06-11,New Haven,Philadelphia
2010-06-11,Indianapolis,Winnipeg
2010-06-11,Akron,St. Louis
2010-06-12,Chicago,Columbus
2010-06-12,Pittsburgh,New York
2010-06-12,Boston,"Washington, D.C."
2010-06-12,Toronto,Montreal
2010-06-12,Detroit,St. Paul
2010-06-12,New Haven,Philadelphia
2010-06-12,Indianapolis,Winnipeg
2010-06-12,Akron,St. Louis
2010-06-13,Columbus,St. Paul
2010-06-13,Pittsburgh,Boston
2010-06-13,Akron,Winnipeg
2010-06-13,Montreal,Philadelphia
2010-06-13,St. Louis,Detroit
2010-06-14,New Haven,"Washington, D.C."
2010-06-14,New York,Toronto
2010-06-14,Indianapolis,Chicago
2010-06-14,Columbus,St. Paul
2010-06-14,Pittsburgh,Boston
2010-06-14,Akron,Winnipeg
2010-06-14,Montreal,Philadelphia
2010-06-14,St. Louis,Detroit
2010-06-15,New Haven,"Washington, D.C."
2010-06-15,New York,Toronto
2010-06-15,Indianapolis,Chicago
2010-06-15,Columbus,St. Paul
2010-06-15,Pittsburgh,Boston
2010-06-15,Akron,Winnipeg
2010-06-15,Montreal,Philadelphia
2010-06-15,St. Louis,Detroit
2010-06-16,New Haven,"Washington, D.C."
2010-06-16,New York,Toronto
2010-06-16,Indianapolis,Chicago
2010-06-16,Columbus,Winnipeg
2010-06-17,Toronto,New Haven
2010-06-17,Akron,Chicago
2010-06-17,New York,"Washington, D.C."
2010-06-17,Indianapolis,St. Paul
2010-06-17,Montreal,Pittsburgh
2010-06-17,Philadelphia,Boston
2010-06-17,Detroit,St. Louis
2010-06-17,Columbus,Winnipeg
2010-06-18,Toronto,New Haven
2010-06-18,Akron,Chicago
2010-06-18,New York,"Washington, D.C."
2010-06-18,Indianapolis,St. Paul
2010-06-18,Montreal,Pittsburgh
2010-06-18,Philadelphia,Boston
2010-06-18,Detroit,St. Louis
2010-06-18,Columbus,Winnipeg
2010-06-19,Toronto,New Haven
2010-06-19,Akron,Chicago
2010-06-19,New York,"Washington, D.C."
2010-06-19,Indianapolis,St. Paul
2010-06-19,Montreal,Pittsburgh
2010-06-19,Philadelphia,Boston
2010-06-19,Detroit,St. Louis
2010-06-20,St. Paul,Detroit
2010-06-20,Boston,Pittsburgh
2010-06-20,Indianapolis,St. Louis
2010-06-20,Winnipeg,Akron
2010-06-20,"Washington, D.C.",New Haven
2010-06-20,Montreal,Toronto
2010-06-20,Columbus,Chicago
2010-06-20,New York,Philadelphia
2010-06-21,St. Paul,Detroit
2010-06-21,Boston,Pittsburgh
2010-06-21,Indianapolis,St. Louis
2010-06-21,Winnipeg,Akron
2010-06-21,"Washington, D.C.",New Haven
2010-06-21,Montreal,Toronto
2010-06-21,Columbus,Chicago
2010-06-21,New York,Philadelphia
2010-06-22,St. Paul,Detroit
2010-06-22,Boston,Pittsburgh
2010-06-22,Indianapolis,St. Louis
2010-06-22,Winnipeg,Akron
2010-06-22,"Washington, D.C.",New Haven
2010-06-22,Montreal,Toronto
2010-06-22,Columbus,Chicago
2010-06-22,New York,Philadelphia
2010-06-23,Winnipeg,Indianapolis
2010-06-23,Pittsburgh,Montreal
2010-06-23,Toronto,Boston
2010-06-23,St. Paul,Akron
2010-06-23,Chicago,Detroit
2010-06-24,Columbus,St. Louis
2010-06-24,Philadelphia,New Haven
2010-06-24,"Washington, D.C.",New York
2010-06-24,Winnipeg,Indianapolis
2010-06-24,Pittsburgh,Montreal
2010-06-24,Toronto,Boston
2010-06-24,St. Paul,Akron
2010-06-24,Chicago,Detroit
2010-06-25,Columbus,St. Louis
2010-06-25,Philadelphia,New Haven
2010-06-25,"Washington, D.C.",New York
2010-06-25,Winnipeg,Indianapolis
2010-06-25,Pittsburgh,Montreal
2010-06-25,Toronto,Boston
2010-06-25,St. Paul,Akron
2010-06-25,Chicago,Detroit
2010-06-26,Columbus,St. Louis
2010-06-26,Philadelphia,New Haven
2010-06-26,"Washington, D.C.",New York
2010-06-26,Chicago,Akron
2010-06-27,New Haven,Toronto
2010-06-27,St. Louis,Columbus
2010-06-26,St. Paul,Indianapolis
2010-06-27,Philadelphia,Montreal
2010-06-27,"Washington, D.C.",Boston
2010-06-27,Detroit,Winnipeg
2010-06-27,New York,Pittsburgh
2010-06-27,Chicago,Akron
2010-06-28,New Haven,Toronto
2010-06-28,St. Louis,Columbus
2010-06-27,St. Paul,Indianapolis
2010-06-28,Philadelphia,Montreal
2010-06-28,"Washington, D.C.",Boston
2010-06-28,Detroit,Winnipeg
2010-06-28,New York,Pittsburgh
2010-06-28,Chicago,Akron
2010-06-29,New Haven,Toronto
2010-06-29,St. Louis,Columbus
2010-06-28,St. Paul,Indianapolis
2010-06-29,Philadelphia,Montreal
2010-06-29,"Washington, D.C.",Boston
2010-06-29,Detroit,Winnipeg
2010-06-29,New York,Pittsburgh
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Montreal,New York
2010-07-04,Pittsburgh,"Washington, D.C."
2010-07-04,Philadelphia,Toronto
2010-07-04,Chicago,St. Louis
2010-07-04,Indianapolis,Detroit
2010-07-05,Boston,New Haven
2010-07-05,Columbus,Akron
2010-07-05,St. Paul,Winnipeg
2010-07-05,Montreal,New York
2010-07-05,Pittsburgh,"Washington, D.C."
2010-07-05,Philadelphia,Toronto
2010-07-05,Chicago,St. Louis
2010-07-05,Indianapolis,Detroit
2010-07-06,Boston,New Haven
2010-07-06,Columbus,Akron
2010-07-06,St. Paul,Winnipeg
2010-07-06,Montreal,New York
2010-07-06,Pittsburgh,"Washington, D.C."
2010-07-06,Philadelphia,Toronto
2010-07-06,Chicago,St. Louis
2010-07-06,Indianapolis,Detroit
2010-07-07,Boston,New Haven
2010-07-07,Columbus,Akron
2010-07-07,St. Paul,Winnipeg
2010-07-07,"Washington, D.C.",Philadelphia
2010-07-08,Detroit,Akron
2010-07-08,Boston,New York
2010-07-08,Winnipeg,Chicago
2010-07-08,Columbus,Indianapolis
2010-07-08,Montreal,New Haven
2010-07-08,Toronto,Pittsburgh
2010-07-08,St. Paul,St. Louis
2010-07-08,"Washington, D.C.",Philadelphia
2010-07-09,Detroit,Akron
2010-07-09,Boston,New York
2010-07-09,Winnipeg,Chicago
2010-07-09,Columbus,Indianapolis
2010-07-09,Montreal,New Haven
2010-07-09,Toronto,Pittsburgh
2010-07-09,St. Paul,St. Louis
2010-07-09,"Washington, D.C.",Philadelphia
2010-07-10,Detroit,Akron
2010-07-10,Boston,New York
2010-07-10,Winnipeg,Chicago
2010-07-10,Columbus,Indianapolis
2010-07-10,Montreal,New Haven
2010-07-10,Toronto,Pittsburgh
2010-07-10,St. Paul,St. Louis
2010-07-11,New Haven,New York
2010-07-11,Chicago,St. Paul
2010-07-11,Indianapolis,Akron
2010-07-11,St. Louis,Winnipeg
2010-07-11,Montreal,Boston
2010-07-11,"Washington, D.C.",Toronto
2010-07-11,Columbus,Detroit
2010-07-11,Pittsburgh,Philadelphia
2010-07-12,New Haven,New York
2010-07-12,Chicago,St. Paul
2010-07-12,Indianapolis,Akron
2010-07-12,St. Louis,Winnipeg
2010-07-12,Montreal,Boston
2010-07-12,"Washington, D.C.",Toronto
2010-07-12,Columbus,Detroit
2010-07-12,Pittsburgh,Philadelphia
2010-07-13,New Haven,New York
2010-07-13,Chicago,St. Paul
2010-07-13,Indianapolis,Akron
2010-07-13,St. Louis,Winnipeg
2010-07-13,Montreal,Boston
2010-07-13,"Washington, D.C.",Toronto
2010-07-13,Columbus,Detroit
2010-07-13,Pittsburgh,Philadelphia
2010-07-14,Winnipeg,St. Louis
2010-07-14,St. Paul,Chicago
2010-07-14,Toronto,Philadelphia
2010-07-14,Boston,Montreal
2010-07-14,Detroit,Indianapolis
2010-07-15,New York,New Haven
2010-07-15,Akron,Columbus
2010-07-15,"Washington, D.C.",Pittsburgh
2010-07-15,Winnipeg,St. Louis
2010-07-15,St. Paul,Chicago
2010-07-15,Toronto,Philadelphia
2010-07-15,Boston,Montreal
2010-07-15,Detroit,Indianapolis
2010-07-16,New York,New Haven
2010-07-16,Akron,Columbus
2010-07-16,"Washington, D.C.",Pittsburgh
2010-07-16,Winnipeg,St. Louis
2010-07-16,St. Paul,Chicago
2010-07-16,Toronto,Philadelphia
2010-07-16,Boston,Montreal
2010-07-16,Detroit,Indianapolis
2010-07-17,New York,New Haven
2010-07-17,Akron,Columbus
2010-07-17,"Washington, D.C.",Pittsburgh
2010-07-18,Akron,Philadelphia
2010-07-18,New Haven,Chicago
2010-07-17,Montreal,St. Paul
2010-07-18,New York,St. Louis
2010-07-18,Detroit,"Washington, D.C."
2010-07-18,Toronto,Indianapolis
2010-07-18,Winnipeg,Boston
2010-07-18,Pittsburgh,Columbus
2010-07-19,Akron,Philadelphia
2010-07-19,New Haven,Chicago
2010-07-18,Montreal,St. Paul
2010-07-19,New York,St. Louis
2010-07-19,Detroit,"Washington, D.C."
2010-07-19,Toronto,Indianapolis
2010-07-19,Winnipeg,Boston
2010-07-19,Pittsburgh,Columbus
2010-07-20,Akron,Philadelphia
2010-07-20,New Haven,Chicago
2010-07-19,Montreal,St. Paul
2010-07-20,New York,St. Louis
2010-07-20,Detroit,"Washington, D.C."
2010-07-20,Toronto,Indianapolis
2010-07-20,Winnipeg,Boston
2010-07-20,Pittsburgh,Columbus
2010-07-21,New York,St. Paul
2010-07-21,Chicago,New Haven
2010-07-21,Columbus,Philadelphia
2010-07-21,Montreal,St. Louis
2010-07-21,Indianapolis,"Washington, D.C."
2010-07-21,Toronto,Detroit
2010-07-21,Boston,Winnipeg
2010-07-21,Pittsburgh,Akron
