Date,Home,Away
2010-06-01,Oakland,Denver
2010-06-01,Atlanta,Dallas
2010-06-02,Vancouver,Tijuana
2010-06-02,San Antonio,Birmingham
2010-06-02,Charlotte,Monterrey
2010-06-02,Calgary,Los Angeles
2010-06-02,Nashville,Merida
2010-06-02,Seattle,Phoenix
2010-06-02,Oakland,Denver
2010-06-02,Atlanta,Dallas
2010-06-03,Vancouver,Phoenix
2010-06-03,Nashville,Monterrey
2010-06-03,Los Angeles,Calgary
2010-06-03,Birmingham,Merida
2010-06-03,Oakland,Seattle
2010-06-04,Denver,Tijuana
2010-06-04,Charlotte,Dallas
2010-06-04,Atlanta,San Antonio
2010-06-04,Vancouver,Phoenix
2010-06-04,Nashville,Monterrey
2010-06-04,Los Angeles,Calgary
2010-06-04,Birmingham,Merida
2010-06-04,Oakland,Seattle
2010-06-05,Denver,Tijuana
2010-06-05,Charlotte,Dallas
2010-06-05,Atlanta,San Antonio
2010-06-05,Vancouver,Phoenix
2010-06-05,Nashville,Monterrey
2010-06-05,Los Angeles,Calgary
2010-06-05,Birmingham,Merida
2010-06-05,Oakland,Seattle
2010-06-06,Denver,Tijuana
2010-06-06,Charlotte,Dallas
2010-06-06,Atlanta,San Antonio
2010-06-07,Atlanta,Dallas
2010-06-07,Denver,Phoenix
2010-06-06,Seattle,Oakland
2010-06-07,Tijuana,Vancouver
2010-06-06,Birmingham,Monterrey
2010-06-07,Charlotte,San Antonio
2010-06-07,Merida,Nashville
2010-06-07,Calgary,Los Angeles
2010-06-08,Atlanta,Dallas
2010-06-08,Denver,Phoenix
2010-06-07,Seattle,Oakland
2010-06-08,Tijuana,Vancouver
2010-06-07,Birmingham,Monterrey
2010-06-08,Charlotte,San Antonio
2010-06-08,Merida,Nashville
2010-06-08,Calgary,Los Angeles
2010-06-09,Atlanta,Dallas
2010-06-09,Denver,Phoenix
2010-06-08,Seattle,Oakland
2010-06-09,Tijuana,Vancouver
2010-06-08,Birmingham,Monterrey
2010-06-09,Charlotte,San Antonio
2010-06-09,Merida,Nashville
2010-06-09,Calgary,Los Angeles
2010-06-10,Seattle,Phoenix
2010-06-10,San Antonio,Birmingham
2010-06-10,Monterrey,Atlanta
2010-06-10,Nashville,Dallas
2010-06-10,Los Angeles,Denver
2010-06-10,Vancouver,Tijuana
2010-06-10,Merida,Charlotte
2010-06-10,Oakland,Calgary
2010-06-11,Seattle,Phoenix
2010-06-11,San Antonio,Birmingham
2010-06-11,Monterrey,Atlanta
2010-06-11,Nashville,Dallas
2010-06-11,Los Angeles,Denver
2010-06-11,Vancouver,Tijuana
2010-06-11,Merida,Charlotte
2010-06-11,Oakland,Calgary
2010-06-12,Seattle,Phoenix
2010-06-12,San Antonio,Birmingham
2010-06-12,Monterrey,Atlanta
2010-06-12,Nashville,Dallas
2010-06-12,Los Angeles,Denver
2010-06-12,Vancouver,Tijuana
2010-06-12,Merida,Charlotte
2010-06-12,Oakland,Calgary
2010-06-13,Birmingham,Dallas
2010-06-13,Los Angeles,Vancouver
2010-06-13,Tijuana,Denver
2010-06-13,San Antonio,Charlotte
2010-06-13,Merida,Atlanta
2010-06-14,Calgary,Oakland
2010-06-14,Monterrey,Nashville
2010-06-14,Phoenix,Seattle
2010-06-14,Birmingham,Dallas
2010-06-14,Los Angeles,Vancouver
2010-06-14,Tijuana,Denver
2010-06-14,San Antonio,Charlotte
2010-06-14,Merida,Atlanta
2010-06-15,Calgary,Oakland
2010-06-15,Monterrey,Nashville
2010-06-15,Phoenix,Seattle
2010-06-15,Birmingham,Dallas
2010-06-15,Los Angeles,Vancouver
2010-06-15,Tijuana,Denver
2010-06-15,San Antonio,Charlotte
2010-06-15,Merida,Atlanta
2010-06-16,Calgary,Oakland
2010-06-16,Monterrey,Nashville
2010-06-16,Phoenix,Seattle
2010-06-16,Atlanta,Merida
2010-06-17,Oakland,Denver
2010-06-17,Calgary,Phoenix
2010-06-16,Vancouver,Los Angeles
2010-06-17,Dallas,Nashville
2010-06-17,Seattle,Tijuana
2010-06-17,Monterrey,Charlotte
2010-06-17,Birmingham,San Antonio
2010-06-17,Atlanta,Merida
2010-06-18,Oakland,Denver
2010-06-18,Calgary,Phoenix
2010-06-17,Vancouver,Los Angeles
2010-06-18,Dallas,Nashville
2010-06-18,Seattle,Tijuana
2010-06-18,Monterrey,Charlotte
2010-06-18,Birmingham,San Antonio
2010-06-18,Atlanta,Merida
2010-06-19,Oakland,Denver
2010-06-19,Calgary,Phoenix
2010-06-18,Vancouver,Los Angeles
2010-06-19,Dallas,Nashville
2010-06-19,Seattle,Tijuana
2010-06-19,Monterrey,Charlotte
2010-06-19,Birmingham,San Antonio
2010-06-20,Charlotte,Merida
2010-06-20,Phoenix,Denver
2010-06-20,Vancouver,Oakland
2010-06-20,Los Angeles,Seattle
2010-06-20,Dallas,Birmingham
2010-06-20,Atlanta,Monterrey
2010-06-20,Calgary,Tijuana
2010-06-20,San Antonio,Nashville
2010-06-21,Charlotte,Merida
2010-06-21,Phoenix,Denver
2010-06-21,Vancouver,Oakland
2010-06-21,Los Angeles,Seattle
2010-06-21,Dallas,Birmingham
2010-06-21,Atlanta,Monterrey
2010-06-21,Calgary,Tijuana
2010-06-21,San Antonio,Nashville
2010-06-22,Charlotte,Merida
2010-06-22,Phoenix,Denver
2010-06-22,Vancouver,Oakland
2010-06-22,Los Angeles,Seattle
2010-06-22,Dallas,Birmingham
2010-06-22,Atlanta,Monterrey
2010-06-22,Calgary,Tijuana
2010-06-22,San Antonio,Nashville
2010-06-23,Nashville,San Antonio
2010-06-23,Charlotte,Monterrey
2010-06-23,Merida,Birmingham
2010-06-23,Oakland,Vancouver
2010-06-23,Dallas,Atlanta
2010-06-24,Phoenix,Calgary
2010-06-24,Denver,Los Angeles
2010-06-24,Tijuana,Seattle
2010-06-24,Nashville,San Antonio
2010-06-24,Charlotte,Monterrey
2010-06-24,Merida,Birmingham
2010-06-24,Oakland,Vancouver
2010-06-24,Dallas,Atlanta
2010-06-25,Phoenix,Calgary
2010-06-25,Denver,Los Angeles
2010-06-25,Tijuana,Seattle
2010-06-25,Nashville,San Antonio
2010-06-25,Charlotte,Monterrey
2010-06-25,Merida,Birmingham
2010-06-25,Oakland,Vancouver
2010-06-25,Dallas,Atlanta
2010-06-26,Phoenix,Calgary
2010-06-26,Denver,Los Angeles
2010-06-26,Tijuana,Seattle
2010-06-26,Dallas,Charlotte
2010-06-26,Monterrey,Birmingham
2010-06-26,San Antonio,Atlanta
2010-06-27,Denver,Oakland
2010-06-27,Phoenix,Vancouver
2010-06-27,Seattle,Los Angeles
2010-06-27,Tijuana,Calgary
2010-06-27,Nashville,Merida
2010-06-27,Dallas,Charlotte
2010-06-27,Monterrey,Birmingham
2010-06-27,San Antonio,Atlanta
2010-06-28,Denver,Oakland
2010-06-28,Phoenix,Vancouver
2010-06-28,Seattle,Los Angeles
2010-06-28,Tijuana,Calgary
2010-06-28,Nashville,Merida
2010-06-28,Dallas,Charlotte
2010-06-28,Monterrey,Birmingham
2010-06-28,San Antonio,Atlanta
2010-06-29,Denver,Oakland
2010-06-29,Phoenix,Vancouver
2010-06-29,Seattle,Los Angeles
2010-06-29,Tijuana,Calgary
2010-06-29,Nashville,Merida
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Charlotte,Birmingham
2010-07-04,Phoenix,Los Angeles
2010-07-04,San Antonio,Dallas
2010-07-04,Seattle,Calgary
2010-07-04,Monterrey,Merida
2010-07-05,Tijuana,Oakland
2010-07-05,Denver,Vancouver
2010-07-05,Atlanta,Nashville
2010-07-05,Charlotte,Birmingham
2010-07-05,Phoenix,Los Angeles
2010-07-05,San Antonio,Dallas
2010-07-05,Seattle,Calgary
2010-07-05,Monterrey,Merida
2010-07-06,Tijuana,Oakland
2010-07-06,Denver,Vancouver
2010-07-06,Atlanta,Nashville
2010-07-06,Charlotte,Birmingham
2010-07-06,Phoenix,Los Angeles
2010-07-06,San Antonio,Dallas
2010-07-06,Seattle,Calgary
2010-07-06,Monterrey,Merida
2010-07-07,Tijuana,Oakland
2010-07-07,Denver,Vancouver
2010-07-07,Atlanta,Nashville
2010-07-08,Los Angeles,Tijuana
2010-07-07,Merida,Monterrey
2010-07-08,Vancouver,Seattle
2010-07-07,Birmingham,Charlotte
2010-07-07,Dallas,San Antonio
2010-07-08,Nashville,Atlanta
2010-07-08,Calgary,Denver
2010-07-08,Phoenix,Oakland
2010-07-09,Los Angeles,Tijuana
2010-07-08,Merida,Monterrey
2010-07-09,Vancouver,Seattle
2010-07-08,Birmingham,Charlotte
2010-07-08,Dallas,San Antonio
2010-07-09,Nashville,Atlanta
2010-07-09,Calgary,Denver
2010-07-09,Phoenix,Oakland
2010-07-10,Los Angeles,Tijuana
2010-07-09,Merida,Monterrey
2010-07-10,Vancouver,Seattle
2010-07-09,Birmingham,Charlotte
2010-07-09,Dallas,San Antonio
2010-07-10,Nashville,Atlanta
2010-07-10,Calgary,Denver
2010-07-10,Phoenix,Oakland
2010-07-11,Los Angeles,Phoenix
2010-07-11,Charlotte,Nashville
2010-07-11,Vancouver,Calgary
2010-07-11,Seattle,Denver
2010-07-10,Merida,Dallas
2010-07-11,Birmingham,Atlanta
2010-07-11,San Antonio,Monterrey
2010-07-11,Oakland,Tijuana
2010-07-12,Los Angeles,Phoenix
2010-07-12,Charlotte,Nashville
2010-07-12,Vancouver,Calgary
2010-07-12,Seattle,Denver
2010-07-11,Merida,Dallas
2010-07-12,Birmingham,Atlanta
2010-07-12,San Antonio,Monterrey
2010-07-12,Oakland,Tijuana
2010-07-13,Los Angeles,Phoenix
2010-07-13,Charlotte,Nashville
2010-07-13,Vancouver,Calgary
2010-07-13,Seattle,Denver
2010-07-12,Merida,Dallas
2010-07-13,Birmingham,Atlanta
2010-07-13,San Antonio,Monterrey
2010-07-13,Oakland,Tijuana
2010-07-14,Nashville,Birmingham
2010-07-14,Calgary,Vancouver
2010-07-14,Merida,San Antonio
2010-07-14,Oakland,Phoenix
2010-07-14,Atlanta,Charlotte
2010-07-15,Denver,Seattle
2010-07-15,Dallas,Monterrey
2010-07-15,Tijuana,Los Angeles
2010-07-15,Nashville,Birmingham
2010-07-15,Calgary,Vancouver
2010-07-15,Merida,San Antonio
2010-07-15,Oakland,Phoenix
2010-07-15,Atlanta,Charlotte
2010-07-16,Denver,Seattle
2010-07-16,Dallas,Monterrey
2010-07-16,Tijuana,Los Angeles
2010-07-16,Nashville,Birmingham
2010-07-16,Calgary,Vancouver
2010-07-16,Merida,San Antonio
2010-07-16,Oakland,Phoenix
2010-07-16,Atlanta,Charlotte
2010-07-17,Denver,Seattle
2010-07-17,Dallas,Monterrey
2010-07-17,Tijuana,Los Angeles
2010-07-18,Phoenix,Monterrey
2010-07-17,Nashville,Calgary
2010-07-18,Los Angeles,San Antonio
2010-07-17,Vancouver,Birmingham
2010-07-18,Merida,Tijuana
2010-07-18,Atlanta,Denver
2010-07-18,Oakland,Dallas
2010-07-18,Charlotte,Seattle
2010-07-19,Phoenix,Monterrey
2010-07-18,Nashville,Calgary
2010-07-19,Los Angeles,San Antonio
2010-07-18,Vancouver,Birmingham
2010-07-19,Merida,Tijuana
2010-07-19,Atlanta,Denver
2010-07-19,Oakland,Dallas
2010-07-19,Charlotte,Seattle
2010-07-20,Phoenix,Monterrey
2010-07-19,Nashville,Calgary
2010-07-20,Los Angeles,San Antonio
2010-07-19,Vancouver,Birmingham
2010-07-20,Merida,Tijuana
2010-07-20,Atlanta,Denver
2010-07-20,Oakland,Dallas
2010-07-20,Charlotte,Seattle
2010-07-21,Charlotte,Calgary
2010-07-21,Birmingham,Seattle
2010-07-21,San Antonio,Oakland
2010-07-21,Tijuana,Merida
2010-07-20,Nashville,Vancouver
2010-07-21,Dallas,Phoenix
2010-07-21,Monterrey,Los Angeles
2010-07-21,Denver,Atlanta
2010-07-22,Charlotte,Calgary
2010-07-22,Birmingham,Seattle
2010-07-22,San Antonio,Oakland
2010-07-22,Tijuana,Merida
2010-07-21,Nashville,Vancouver
2010-07-22,Dallas,Phoenix
2010-07-22,Monterrey,Los Angeles
2010-07-22,Denver,Atlanta
2010-07-23,Charlotte,Calgary
2010-07-23,Birmingham,Seattle
2010-07-23,San Antonio,Oakland
2010-07-23,Tijuana,Merida
2010-07-22,Nashville,Vancouver
2010-07-23,Dallas,Phoenix
2010-07-23,Monterrey,Los Angeles
2010-07-23,Denver,Atlanta
2010-07-24,Phoenix,Merida
2010-07-24,Monterrey,Tijuana
2010-07-24,Los Angeles,Dallas
2010-07-24,Seattle,Charlotte
2010-07-24,Vancouver,Atlanta
