Date,Home,Away
2010-05-01,Nashville,Calgary
2010-05-02,Denver,Charlotte
2010-05-02,Atlanta,Vancouver
2010-05-02,Phoenix,Dallas
2010-05-02,Monterrey,Oakland
2010-05-02,San Antonio,Los Angeles
2010-05-02,Merida,Tijuana
2010-05-02,Seattle,Birmingham
2010-05-02,Nashville,Calgary
2010-05-03,Denver,Charlotte
2010-05-03,Atlanta,Vancouver
2010-05-03,Phoenix,Dallas
2010-05-03,Monterrey,Oakland
2010-05-03,San Antonio,Los Angeles
2010-05-03,Merida,Tijuana
2010-05-03,Seattle,Birmingham
2010-05-03,Nashville,Calgary
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Phoenix,Seattle
2010-05-07,Tijuana,Vancouver
2010-05-07,Monterrey,Atlanta
2010-05-07,Denver,Los Angeles
2010-05-07,Calgary,Oakland
2010-05-08,Dallas,Charlotte
2010-05-08,San Antonio,Nashville
2010-05-08,Birmingham,Merida
2010-05-08,Phoenix,Seattle
2010-05-08,Tijuana,Vancouver
2010-05-08,Monterrey,Atlanta
2010-05-08,Denver,Los Angeles
2010-05-08,Calgary,Oakland
2010-05-09,Dallas,Charlotte
2010-05-09,San Antonio,Nashville
2010-05-09,Birmingham,Merida
2010-05-09,Phoenix,Seattle
2010-05-09,Tijuana,Vancouver
2010-05-09,Monterrey,Atlanta
2010-05-09,Denver,Los Angeles
2010-05-09,Calgary,Oakland
2010-05-10,Dallas,Charlotte
2010-05-10,San Antonio,Nashville
2010-05-10,Birmingham,Merida
2010-05-11,Charlotte,Monterrey
2010-05-10,Denver,Phoenix
2010-05-11,Atlanta,Dallas
2010-05-10,Los Angeles,Seattle
2010-05-11,San Antonio,Birmingham
2010-05-11,Merida,Nashville
2010-05-11,Oakland,Calgary
2010-05-11,Vancouver,Tijuana
2010-05-12,Charlotte,Monterrey
2010-05-11,Denver,Phoenix
2010-05-12,Atlanta,Dallas
2010-05-11,Los Angeles,Seattle
2010-05-12,San Antonio,Birmingham
2010-05-12,Merida,Nashville
2010-05-12,Oakland,Calgary
2010-05-12,Vancouver,Tijuana
2010-05-13,Charlotte,Monterrey
2010-05-12,Denver,Phoenix
2010-05-13,Atlanta,Dallas
2010-05-12,Los Angeles,Seattle
2010-05-13,San Antonio,Birmingham
2010-05-13,Merida,Nashville
2010-05-13,Oakland,Calgary
2010-05-13,Vancouver,Tijuana
2010-05-14,Denver,Oakland
2010-05-14,Los Angeles,Calgary
2010-05-14,Phoenix,Vancouver
2010-05-14,Nashville,Merida
2010-05-14,Dallas,Birmingham
2010-05-15,Seattle,Tijuana
2010-05-15,Monterrey,Charlotte
2010-05-15,Atlanta,San Antonio
2010-05-15,Denver,Oakland
2010-05-15,Los Angeles,Calgary
2010-05-15,Phoenix,Vancouver
2010-05-15,Nashville,Merida
2010-05-15,Dallas,Birmingham
2010-05-16,Seattle,Tijuana
2010-05-16,Monterrey,Charlotte
2010-05-16,Atlanta,San Antonio
2010-05-16,Denver,Oakland
2010-05-16,Los Angeles,Calgary
2010-05-16,Phoenix,Vancouver
2010-05-16,Nashville,Merida
2010-05-16,Dallas,Birmingham
2010-05-17,Seattle,Tijuana
2010-05-17,Monterrey,Charlotte
2010-05-17,Atlanta,San Antonio
2010-05-17,Birmingham,Dallas
2010-05-18,San Antonio,Charlotte
2010-05-17,Vancouver,Los Angeles
2010-05-17,Phoenix,Calgary
2010-05-18,Oakland,Seattle
2010-05-18,Denver,Tijuana
2010-05-18,Monterrey,Nashville
2010-05-18,Atlanta,Merida
2010-05-18,Birmingham,Dallas
2010-05-19,San Antonio,Charlotte
2010-05-18,Vancouver,Los Angeles
2010-05-18,Phoenix,Calgary
2010-05-19,Oakland,Seattle
2010-05-19,Denver,Tijuana
2010-05-19,Monterrey,Nashville
2010-05-19,Atlanta,Merida
2010-05-19,Birmingham,Dallas
2010-05-20,San Antonio,Charlotte
2010-05-19,Vancouver,Los Angeles
2010-05-19,Phoenix,Calgary
2010-05-20,Oakland,Seattle
2010-05-20,Denver,Tijuana
2010-05-20,Monterrey,Nashville
2010-05-20,Atlanta,Merida
2010-05-21,Oakland,Vancouver
2010-05-21,Merida,Charlotte
2010-05-21,Tijuana,Seattle
2010-05-21,San Antonio,Atlanta
2010-05-21,Monterrey,Birmingham
2010-05-21,Calgary,Phoenix
2010-05-21,Nashville,Dallas
2010-05-21,Los Angeles,Denver
2010-05-22,Oakland,Vancouver
2010-05-22,Merida,Charlotte
2010-05-22,Tijuana,Seattle
2010-05-22,San Antonio,Atlanta
2010-05-22,Monterrey,Birmingham
2010-05-22,Calgary,Phoenix
2010-05-22,Nashville,Dallas
2010-05-22,Los Angeles,Denver
2010-05-23,Oakland,Vancouver
2010-05-23,Merida,Charlotte
2010-05-23,Tijuana,Seattle
2010-05-23,San Antonio,Atlanta
2010-05-23,Monterrey,Birmingham
2010-05-23,Calgary,Phoenix
2010-05-23,Nashville,Dallas
2010-05-23,Los Angeles,Denver
2010-05-24,Charlotte,Merida
2010-05-24,Vancouver,Oakland
2010-05-24,Phoenix,Denver
2010-05-24,Calgary,Tijuana
2010-05-24,Nashville,Monterrey
2010-05-25,Dallas,Atlanta
2010-05-25,Seattle,Los Angeles
2010-05-25,Birmingham,San Antonio
2010-05-25,Charlotte,Merida
2010-05-25,Vancouver,Oakland
2010-05-25,Phoenix,Denver
2010-05-25,Calgary,Tijuana
2010-05-25,Nashville,Monterrey
2010-05-26,Dallas,Atlanta
2010-05-26,Seattle,Los Angeles
2010-05-26,Birmingham,San Antonio
2010-05-26,Charlotte,Merida
2010-05-26,Vancouver,Oakland
2010-05-26,Phoenix,Denver
2010-05-26,Calgary,Tijuana
2010-05-26,Nashville,Monterrey
2010-05-27,Dallas,Atlanta
2010-05-27,Seattle,Los Angeles
2010-05-27,Birmingham,San Antonio
2010-05-28,Nashville,San Antonio
2010-05-27,Tijuana,Denver
2010-05-28,Seattle,Oakland
2010-05-28,Atlanta,Monterrey
2010-05-28,Charlotte,Dallas
2010-05-28,Calgary,Los Angeles
2010-05-28,Vancouver,Phoenix
2010-05-28,Merida,Birmingham
2010-05-29,Nashville,San Antonio
2010-05-28,Tijuana,Denver
2010-05-29,Seattle,Oakland
2010-05-29,Atlanta,Monterrey
2010-05-29,Charlotte,Dallas
2010-05-29,Calgary,Los Angeles
2010-05-29,Vancouver,Phoenix
2010-05-29,Merida,Birmingham
2010-05-30,Nashville,San Antonio
2010-05-29,Tijuana,Denver
2010-05-30,Seattle,Oakland
2010-05-30,Atlanta,Monterrey
2010-05-30,Charlotte,Dallas
2010-05-30,Calgary,Los Angeles
2010-05-30,Vancouver,Phoenix
2010-05-30,Merida,Birmingham
2010-05-31,Seattle,Phoenix
2010-05-31,Oakland,Denver
2010-05-31,Los Angeles,Vancouver
2010-05-31,Tijuana,Calgary
2010-05-31,Birmingham,Monterrey
2010-05-31,Merida,Atlanta
2010-05-31,Charlotte,San Antonio
2010-05-31,Dallas,Nashville
2010-06-01,Seattle,Phoenix
2010-06-01,Oakland,Denver
2010-06-01,Los Angeles,Vancouver
2010-06-01,Tijuana,Calgary
2010-06-01,Birmingham,Monterrey
2010-06-01,Merida,Atlanta
2010-06-01,Charlotte,San Antonio
2010-06-01,Dallas,Nashville
2010-06-02,Seattle,Phoenix
2010-06-02,Oakland,Denver
2010-06-02,Los Angeles,Vancouver
2010-06-02,Tijuana,Calgary
2010-06-02,Birmingham,Monterrey
2010-06-02,Merida,Atlanta
2010-06-02,Charlotte,San Antonio
2010-06-02,Dallas,Nashville
2010-06-03,Charlotte,San Antonio
2010-06-03,Phoenix,Vancouver
2010-06-03,Merida,Birmingham
2010-06-03,Denver,Oakland
2010-06-03,Nashville,Dallas
2010-06-04,Los Angeles,Seattle
2010-06-04,Monterrey,Atlanta
2010-06-04,Tijuana,Calgary
2010-06-04,Charlotte,San Antonio
2010-06-04,Phoenix,Vancouver
2010-06-04,Merida,Birmingham
2010-06-04,Denver,Oakland
2010-06-04,Nashville,Dallas
2010-06-05,Los Angeles,Seattle
2010-06-05,Monterrey,Atlanta
2010-06-05,Tijuana,Calgary
2010-06-05,Charlotte,San Antonio
2010-06-05,Phoenix,Vancouver
2010-06-05,Merida,Birmingham
2010-06-05,Denver,Oakland
2010-06-05,Nashville,Dallas
2010-06-06,Los Angeles,Seattle
2010-06-06,Monterrey,Atlanta
2010-06-06,Tijuana,Calgary
2010-06-06,Vancouver,Phoenix
2010-06-07,Calgary,Oakland
2010-06-07,Merida,Atlanta
2010-06-07,Seattle,Los Angeles
2010-06-07,Monterrey,Birmingham
2010-06-07,Tijuana,Denver
2010-06-07,San Antonio,Nashville
2010-06-07,Charlotte,Dallas
2010-06-07,Vancouver,Phoenix
2010-06-08,Calgary,Oakland
2010-06-08,Merida,Atlanta
2010-06-08,Seattle,Los Angeles
2010-06-08,Monterrey,Birmingham
2010-06-08,Tijuana,Denver
2010-06-08,San Antonio,Nashville
2010-06-08,Charlotte,Dallas
2010-06-08,Vancouver,Phoenix
2010-06-09,Calgary,Oakland
2010-06-09,Merida,Atlanta
2010-06-09,Seattle,Los Angeles
2010-06-09,Monterrey,Birmingham
2010-06-09,Tijuana,Denver
2010-06-09,San Antonio,Nashville
2010-06-09,Charlotte,Dallas
2010-06-10,Atlanta,San Antonio
2010-06-10,Birmingham,Dallas
2010-06-10,Seattle,Tijuana
2010-06-10,Monterrey,Nashville
2010-06-10,Denver,Los Angeles
2010-06-10,Calgary,Phoenix
2010-06-10,Charlotte,Merida
2010-06-10,Vancouver,Oakland
2010-06-11,Atlanta,San Antonio
2010-06-11,Birmingham,Dallas
2010-06-11,Seattle,Tijuana
2010-06-11,Monterrey,Nashville
2010-06-11,Denver,Los Angeles
2010-06-11,Calgary,Phoenix
2010-06-11,Charlotte,Merida
2010-06-11,Vancouver,Oakland
2010-06-12,Atlanta,San Antonio
2010-06-12,Birmingham,Dallas
2010-06-12,Seattle,Tijuana
2010-06-12,Monterrey,Nashville
2010-06-12,Denver,Los Angeles
2010-06-12,Calgary,Phoenix
2010-06-12,Charlotte,Merida
2010-06-12,Vancouver,Oakland
2010-06-13,Dallas,Birmingham
2010-06-13,Denver,Phoenix
2010-06-13,Calgary,Tijuana
2010-06-13,Merida,Charlotte
2010-06-13,Atlanta,Monterrey
2010-06-14,Oakland,Seattle
2010-06-14,Los Angeles,Vancouver
2010-06-14,Nashville,San Antonio
2010-06-14,Dallas,Birmingham
2010-06-14,Denver,Phoenix
2010-06-14,Calgary,Tijuana
2010-06-14,Merida,Charlotte
2010-06-14,Atlanta,Monterrey
2010-06-15,Oakland,Seattle
2010-06-15,Los Angeles,Vancouver
2010-06-15,Nashville,San Antonio
2010-06-15,Dallas,Birmingham
2010-06-15,Denver,Phoenix
2010-06-15,Calgary,Tijuana
2010-06-15,Merida,Charlotte
2010-06-15,Atlanta,Monterrey
2010-06-16,Oakland,Seattle
2010-06-16,Los Angeles,Vancouver
2010-06-16,Nashville,San Antonio
2010-06-17,Nashville,Monterrey
2010-06-16,Phoenix,Calgary
2010-06-17,San Antonio,Atlanta
2010-06-17,Oakland,Vancouver
2010-06-17,Tijuana,Seattle
2010-06-17,Dallas,Charlotte
2010-06-17,Birmingham,Merida
2010-06-17,Los Angeles,Denver
2010-06-18,Nashville,Monterrey
2010-06-17,Phoenix,Calgary
2010-06-18,San Antonio,Atlanta
2010-06-18,Oakland,Vancouver
2010-06-18,Tijuana,Seattle
2010-06-18,Dallas,Charlotte
2010-06-18,Birmingham,Merida
2010-06-18,Los Angeles,Denver
2010-06-19,Nashville,Monterrey
2010-06-18,Phoenix,Calgary
2010-06-19,San Antonio,Atlanta
2010-06-19,Oakland,Vancouver
2010-06-19,Tijuana,Seattle
2010-06-19,Dallas,Charlotte
2010-06-19,Birmingham,Merida
2010-06-19,Los Angeles,Denver
2010-06-20,Seattle,Oakland
2010-06-20,Dallas,Atlanta
2010-06-20,Merida,Nashville
2010-06-20,Tijuana,Vancouver
2010-06-20,Charlotte,Monterrey
2010-06-20,Birmingham,San Antonio
2010-06-20,Phoenix,Denver
2010-06-20,Los Angeles,Calgary
2010-06-21,Seattle,Oakland
2010-06-21,Dallas,Atlanta
2010-06-21,Merida,Nashville
2010-06-21,Tijuana,Vancouver
2010-06-21,Charlotte,Monterrey
2010-06-21,Birmingham,San Antonio
2010-06-21,Phoenix,Denver
2010-06-21,Los Angeles,Calgary
2010-06-22,Seattle,Oakland
2010-06-22,Dallas,Atlanta
2010-06-22,Merida,Nashville
2010-06-22,Tijuana,Vancouver
2010-06-22,Charlotte,Monterrey
2010-06-22,Birmingham,San Antonio
2010-06-22,Phoenix,Denver
2010-06-22,Los Angeles,Calgary
2010-06-23,Vancouver,Los Angeles
2010-06-23,Atlanta,Dallas
2010-06-23,Oakland,Calgary
2010-06-23,Denver,Tijuana
2010-06-23,Birmingham,Monterrey
2010-06-24,Phoenix,Seattle
2010-06-24,San Antonio,Charlotte
2010-06-24,Nashville,Merida
2010-06-24,Vancouver,Los Angeles
2010-06-24,Atlanta,Dallas
2010-06-24,Oakland,Calgary
2010-06-24,Denver,Tijuana
2010-06-24,Birmingham,Monterrey
2010-06-25,Phoenix,Seattle
2010-06-25,San Antonio,Charlotte
2010-06-25,Nashville,Merida
2010-06-25,Vancouver,Los Angeles
2010-06-25,Atlanta,Dallas
2010-06-25,Oakland,Calgary
2010-06-25,Denver,Tijuana
2010-06-25,Birmingham,Monterrey
2010-06-26,Phoenix,Seattle
2010-06-26,San Antonio,Charlotte
2010-06-26,Nashville,Merida
2010-06-26,Vancouver,Tijuana
2010-06-27,Monterrey,Charlotte
2010-06-26,Calgary,Los Angeles
2010-06-27,Dallas,Nashville
2010-06-26,Oakland,Denver
2010-06-27,Atlanta,Merida
2010-06-27,Seattle,Phoenix
2010-06-27,San Antonio,Birmingham
2010-06-27,Vancouver,Tijuana
2010-06-28,Monterrey,Charlotte
2010-06-27,Calgary,Los Angeles
2010-06-28,Dallas,Nashville
2010-06-27,Oakland,Denver
2010-06-28,Atlanta,Merida
2010-06-28,Seattle,Phoenix
2010-06-28,San Antonio,Birmingham
2010-06-28,Vancouver,Tijuana
2010-06-29,Monterrey,Charlotte
2010-06-28,Calgary,Los Angeles
2010-06-29,Dallas,Nashville
2010-06-28,Oakland,Denver
2010-06-29,Atlanta,Merida
2010-06-29,Seattle,Phoenix
2010-06-29,San Antonio,Birmingham
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Dallas,Merida
2010-07-04,Vancouver,Denver
2010-07-04,Oakland,Los Angeles
2010-07-04,Nashville,Birmingham
2010-07-04,Charlotte,Atlanta
2010-07-05,Seattle,Calgary
2010-07-05,Phoenix,Tijuana
2010-07-05,San Antonio,Monterrey
2010-07-05,Dallas,Merida
2010-07-05,Vancouver,Denver
2010-07-05,Oakland,Los Angeles
2010-07-05,Nashville,Birmingham
2010-07-05,Charlotte,Atlanta
2010-07-06,Seattle,Calgary
2010-07-06,Phoenix,Tijuana
2010-07-06,San Antonio,Monterrey
2010-07-06,Dallas,Merida
2010-07-06,Vancouver,Denver
2010-07-06,Oakland,Los Angeles
2010-07-06,Nashville,Birmingham
2010-07-06,Charlotte,Atlanta
2010-07-07,Seattle,Calgary
2010-07-07,Phoenix,Tijuana
2010-07-07,San Antonio,Monterrey
2010-07-08,Vancouver,Calgary
2010-07-08,Merida,San Antonio
2010-07-08,Tijuana,Oakland
2010-07-08,Los Angeles,Phoenix
2010-07-08,Denver,Seattle
2010-07-08,Birmingham,Atlanta
2010-07-08,Dallas,Monterrey
2010-07-08,Nashville,Charlotte
2010-07-09,Vancouver,Calgary
2010-07-09,Merida,San Antonio
2010-07-09,Tijuana,Oakland
2010-07-09,Los Angeles,Phoenix
2010-07-09,Denver,Seattle
2010-07-09,Birmingham,Atlanta
2010-07-09,Dallas,Monterrey
2010-07-09,Nashville,Charlotte
2010-07-10,Vancouver,Calgary
2010-07-10,Merida,San Antonio
2010-07-10,Tijuana,Oakland
2010-07-10,Los Angeles,Phoenix
2010-07-10,Denver,Seattle
2010-07-10,Birmingham,Atlanta
2010-07-10,Dallas,Monterrey
2010-07-10,Nashville,Charlotte
2010-07-11,Denver,Vancouver
2010-07-11,Tijuana,Los Angeles
2010-07-11,Birmingham,Nashville
2010-07-11,Calgary,Seattle
2010-07-11,Atlanta,Charlotte
2010-07-11,San Antonio,Merida
2010-07-11,Oakland,Phoenix
2010-07-11,Monterrey,Dallas
2010-07-12,Denver,Vancouver
2010-07-12,Tijuana,Los Angeles
2010-07-12,Birmingham,Nashville
2010-07-12,Calgary,Seattle
2010-07-12,Atlanta,Charlotte
2010-07-12,San Antonio,Merida
2010-07-12,Oakland,Phoenix
2010-07-12,Monterrey,Dallas
2010-07-13,Denver,Vancouver
2010-07-13,Tijuana,Los Angeles
2010-07-13,Birmingham,Nashville
2010-07-13,Calgary,Seattle
2010-07-13,Atlanta,Charlotte
2010-07-13,San Antonio,Merida
2010-07-13,Oakland,Phoenix
2010-07-13,Monterrey,Dallas
2010-07-14,Atlanta,Nashville
2010-07-14,Oakland,Tijuana
2010-07-14,Seattle,Vancouver
2010-07-14,Calgary,Denver
2010-07-14,Phoenix,Los Angeles
2010-07-15,San Antonio,Dallas
2010-07-15,Monterrey,Merida
2010-07-15,Birmingham,Charlotte
2010-07-15,Atlanta,Nashville
2010-07-15,Oakland,Tijuana
2010-07-15,Seattle,Vancouver
2010-07-15,Calgary,Denver
2010-07-15,Phoenix,Los Angeles
2010-07-16,San Antonio,Dallas
2010-07-16,Monterrey,Merida
2010-07-16,Birmingham,Charlotte
2010-07-16,Atlanta,Nashville
2010-07-16,Oakland,Tijuana
2010-07-16,Seattle,Vancouver
2010-07-16,Calgary,Denver
2010-07-16,Phoenix,Los Angeles
2010-07-17,San Antonio,Dallas
2010-07-17,Monterrey,Merida
2010-07-17,Birmingham,Charlotte
2010-07-18,Los Angeles,Charlotte
2010-07-17,Nashville,Oakland
2010-07-18,Denver,San Antonio
2010-07-18,Seattle,Monterrey
2010-07-18,Tijuana,Birmingham
2010-07-18,Calgary,Dallas
2010-07-18,Vancouver,Merida
2010-07-18,Phoenix,Atlanta
2010-07-19,Los Angeles,Charlotte
2010-07-18,Nashville,Oakland
2010-07-19,Denver,San Antonio
2010-07-19,Seattle,Monterrey
2010-07-19,Tijuana,Birmingham
2010-07-19,Calgary,Dallas
2010-07-19,Vancouver,Merida
2010-07-19,Phoenix,Atlanta
2010-07-20,Los Angeles,Charlotte
2010-07-19,Nashville,Oakland
2010-07-20,Denver,San Antonio
2010-07-20,Seattle,Monterrey
2010-07-20,Tijuana,Birmingham
2010-07-20,Calgary,Dallas
2010-07-20,Vancouver,Merida
2010-07-20,Phoenix,Atlanta
2010-07-21,Monterrey,Calgary
2010-07-21,Merida,Seattle
2010-07-21,Birmingham,Los Angeles
2010-07-21,Phoenix,Charlotte
2010-07-20,Oakland,Nashville
2010-07-21,Dallas,Denver
2010-07-21,Vancouver,San Antonio
2010-07-21,Tijuana,Atlanta
2010-07-22,Monterrey,Calgary
2010-07-22,Merida,Seattle
2010-07-22,Birmingham,Los Angeles
2010-07-22,Phoenix,Charlotte
2010-07-21,Oakland,Nashville
2010-07-22,Dallas,Denver
2010-07-22,Vancouver,San Antonio
2010-07-22,Tijuana,Atlanta
2010-07-23,Monterrey,Calgary
2010-07-23,Merida,Seattle
2010-07-23,Birmingham,Los Angeles
2010-07-23,Phoenix,Charlotte
2010-07-22,Oakland,Nashville
2010-07-23,Dallas,Denver
2010-07-23,Vancouver,San Antonio
2010-07-23,Tijuana,Atlanta
2010-07-24,Los Angeles,Atlanta
2010-07-24,San Antonio,Vancouver
2010-07-24,Phoenix,Nashville
2010-07-24,Denver,Merida
2010-07-24,Dallas,Calgary
