Date,Home,Away
2010-04-16,Toronto,Philadelphia
2010-04-16,St. Paul,Chicago
2010-04-16,New York,New Haven
2010-04-16,Akron,Detroit
2010-04-16,Columbus,Indianapolis
2010-04-16,Pittsburgh,"Washington, D.C."
2010-04-17,St. Louis,Winnipeg
2010-04-17,Boston,Montreal
2010-04-17,Toronto,Philadelphia
2010-04-18,Chicago,St. Louis
2010-04-18,New York,Boston
2010-04-18,Toronto,Pittsburgh
2010-04-18,Montreal,New Haven
2010-04-18,"Washington, D.C.",Philadelphia
2010-04-18,Detroit,Indianapolis
2010-04-18,Akron,Columbus
2010-04-18,Winnipeg,St. Paul
2010-04-19,Chicago,St. Louis
2010-04-19,New York,Boston
2010-04-19,Toronto,Pittsburgh
2010-04-19,Montreal,New Haven
2010-04-19,"Washington, D.C.",Philadelphia
2010-04-19,Detroit,Indianapolis
2010-04-19,Akron,Columbus
2010-04-19,Winnipeg,St. Paul
2010-04-20,Chicago,St. Louis
2010-04-20,New York,Boston
2010-04-20,Toronto,Pittsburgh
2010-04-20,Montreal,New Haven
2010-04-20,"Washington, D.C.",Philadelphia
2010-04-20,Detroit,Indianapolis
2010-04-20,Akron,Columbus
2010-04-20,Winnipeg,St. Paul
2010-04-21,Akron,Toronto
2010-04-21,Detroit,"Washington, D.C."
2010-04-21,St. Louis,New Haven
2010-04-21,Chicago,Boston
2010-04-21,Columbus,Philadelphia
2010-04-21,St. Paul,New York
2010-04-21,Indianapolis,Pittsburgh
2010-04-21,Winnipeg,Montreal
2010-04-22,Akron,Toronto
2010-04-22,Detroit,"Washington, D.C."
2010-04-22,St. Louis,New Haven
2010-04-22,Chicago,Boston
2010-04-22,Columbus,Philadelphia
2010-04-22,St. Paul,New York
2010-04-22,Indianapolis,Pittsburgh
2010-04-22,Winnipeg,Montreal
2010-04-23,Akron,Toronto
2010-04-23,Detroit,"Washington, D.C."
2010-04-23,St. Louis,New Haven
2010-04-23,Chicago,Boston
2010-04-23,Columbus,Philadelphia
2010-04-23,St. Paul,New York
2010-04-23,Indianapolis,Pittsburgh
2010-04-23,Winnipeg,Montreal
2010-04-24,Toronto,Detroit
2010-04-24,New Haven,St. Louis
2010-04-24,Philadelphia,Indianapolis
2010-04-24,New York,Winnipeg
2010-04-24,St. Paul,Montreal
2010-04-25,Akron,"Washington, D.C."
2010-04-25,Pittsburgh,Columbus
2010-04-25,Boston,Chicago
2010-04-25,Toronto,Detroit
2010-04-25,New Haven,St. Louis
2010-04-25,Philadelphia,Indianapolis
2010-04-25,New York,Winnipeg
2010-04-25,St. Paul,Montreal
2010-04-26,Akron,"Washington, D.C."
2010-04-26,Pittsburgh,Columbus
2010-04-26,Boston,Chicago
2010-04-26,Toronto,Detroit
2010-04-26,New Haven,St. Louis
2010-04-26,Philadelphia,Indianapolis
2010-04-26,New York,Winnipeg
2010-04-26,St. Paul,Montreal
2010-04-27,Akron,"Washington, D.C."
2010-04-27,Pittsburgh,Columbus
2010-04-27,Boston,Chicago
2010-04-28,Columbus,Toronto
2010-04-28,New Haven,Chicago
2010-04-27,St. Louis,New York
2010-04-28,Pittsburgh,Akron
2010-04-27,Montreal,St. Paul
2010-04-28,"Washington, D.C.",Indianapolis
2010-04-28,Detroit,Philadelphia
2010-04-28,Winnipeg,Boston
2010-04-29,Columbus,Toronto
2010-04-29,New Haven,Chicago
2010-04-28,St. Louis,New York
2010-04-29,Pittsburgh,Akron
2010-04-28,Montreal,St. Paul
2010-04-29,"Washington, D.C.",Indianapolis
2010-04-29,Detroit,Philadelphia
2010-04-29,Winnipeg,Boston
2010-04-30,Columbus,Toronto
2010-04-30,New Haven,Chicago
2010-04-29,St. Louis,New York
2010-04-30,Pittsburgh,Akron
2010-04-29,Montreal,St. Paul
2010-04-30,"Washington, D.C.",Indianapolis
2010-04-30,Detroit,Philadelphia
2010-04-30,Winnipeg,Boston
2010-05-01,Pittsburgh,Indianapolis
2010-05-01,New York,Chicago
2010-05-01,Philadelphia,Akron
2010-05-01,Detroit,Toronto
2010-05-01,"Washington, D.C.",Columbus
2010-05-01,Winnipeg,New Haven
2010-05-01,Boston,St. Paul
2010-05-01,Montreal,St. Louis
2010-05-02,Pittsburgh,Indianapolis
2010-05-02,New York,Chicago
2010-05-02,Philadelphia,Akron
2010-05-02,Detroit,Toronto
2010-05-02,"Washington, D.C.",Columbus
2010-05-02,Winnipeg,New Haven
2010-05-02,Boston,St. Paul
2010-05-02,Montreal,St. Louis
2010-05-03,Pittsburgh,Indianapolis
2010-05-03,New York,Chicago
2010-05-03,Philadelphia,Akron
2010-05-03,Detroit,Toronto
2010-05-03,"Washington, D.C.",Columbus
2010-05-03,Winnipeg,New Haven
2010-05-03,Boston,St. Paul
2010-05-03,Montreal,St. Louis
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Detroit,Winnipeg
2010-05-07,Pittsburgh,New York
2010-05-07,New Haven,Philadelphia
2010-05-07,Boston,Toronto
2010-05-07,Indianapolis,Chicago
2010-05-08,Columbus,St. Paul
2010-05-08,"Washington, D.C.",Montreal
2010-05-08,St. Louis,Akron
2010-05-08,Detroit,Winnipeg
2010-05-08,Pittsburgh,New York
2010-05-08,New Haven,Philadelphia
2010-05-08,Boston,Toronto
2010-05-08,Indianapolis,Chicago
2010-05-09,Columbus,St. Paul
2010-05-09,"Washington, D.C.",Montreal
2010-05-09,St. Louis,Akron
2010-05-09,Detroit,Winnipeg
2010-05-09,Pittsburgh,New York
2010-05-09,New Haven,Philadelphia
2010-05-09,Boston,Toronto
2010-05-09,Indianapolis,Chicago
2010-05-10,Columbus,St. Paul
2010-05-10,"Washington, D.C.",Montreal
2010-05-10,St. Louis,Akron
2010-05-11,St. Paul,Akron
2010-05-10,New Haven,Pittsburgh
2010-05-10,Chicago,Detroit
2010-05-11,Indianapolis,St. Louis
2010-05-11,New York,"Washington, D.C."
2010-05-11,Montreal,Philadelphia
2010-05-11,Columbus,Winnipeg
2010-05-11,Toronto,Boston
2010-05-12,St. Paul,Akron
2010-05-11,New Haven,Pittsburgh
2010-05-11,Chicago,Detroit
2010-05-12,Indianapolis,St. Louis
2010-05-12,New York,"Washington, D.C."
2010-05-12,Montreal,Philadelphia
2010-05-12,Columbus,Winnipeg
2010-05-12,Toronto,Boston
2010-05-13,St. Paul,Akron
2010-05-12,New Haven,Pittsburgh
2010-05-12,Chicago,Detroit
2010-05-13,Indianapolis,St. Louis
2010-05-13,New York,"Washington, D.C."
2010-05-13,Montreal,Philadelphia
2010-05-13,Columbus,Winnipeg
2010-05-13,Toronto,Boston
2010-05-14,Pittsburgh,New Haven
2010-05-14,Detroit,St. Louis
2010-05-14,"Washington, D.C.",New York
2010-05-14,Philadelphia,Boston
2010-05-14,St. Paul,Indianapolis
2010-05-15,Chicago,Akron
2010-05-15,Winnipeg,Columbus
2010-05-15,Montreal,Toronto
2010-05-15,Pittsburgh,New Haven
2010-05-15,Detroit,St. Louis
2010-05-15,"Washington, D.C.",New York
2010-05-15,Philadelphia,Boston
2010-05-15,St. Paul,Indianapolis
2010-05-16,Chicago,Akron
2010-05-16,Winnipeg,Columbus
2010-05-16,Montreal,Toronto
2010-05-16,Pittsburgh,New Haven
2010-05-16,Detroit,St. Louis
2010-05-16,"Washington, D.C.",New York
2010-05-16,Philadelphia,Boston
2010-05-16,St. Paul,Indianapolis
2010-05-17,Chicago,Akron
2010-05-17,Winnipeg,Columbus
2010-05-17,Montreal,Toronto
2010-05-17,Indianapolis,St. Paul
2010-05-18,Winnipeg,Akron
2010-05-17,Philadelphia,New York
2010-05-17,Boston,"Washington, D.C."
2010-05-18,Montreal,Pittsburgh
2010-05-18,St. Louis,Detroit
2010-05-18,New Haven,Toronto
2010-05-18,Chicago,Columbus
2010-05-18,Indianapolis,St. Paul
2010-05-19,Winnipeg,Akron
2010-05-18,Philadelphia,New York
2010-05-18,Boston,"Washington, D.C."
2010-05-19,Montreal,Pittsburgh
2010-05-19,St. Louis,Detroit
2010-05-19,New Haven,Toronto
2010-05-19,Chicago,Columbus
2010-05-19,Indianapolis,St. Paul
2010-05-20,Winnipeg,Akron
2010-05-19,Philadelphia,New York
2010-05-19,Boston,"Washington, D.C."
2010-05-20,Montreal,Pittsburgh
2010-05-20,St. Louis,Detroit
2010-05-20,New Haven,Toronto
2010-05-20,Chicago,Columbus
2010-05-21,Boston,Pittsburgh
2010-05-21,Toronto,Montreal
2010-05-20,New York,Philadelphia
2010-05-21,Chicago,Indianapolis
2010-05-21,Akron,St. Louis
2010-05-21,New Haven,"Washington, D.C."
2010-05-21,Winnipeg,Detroit
2010-05-21,St. Paul,Columbus
2010-05-22,Boston,Pittsburgh
2010-05-22,Toronto,Montreal
2010-05-21,New York,Philadelphia
2010-05-22,Chicago,Indianapolis
2010-05-22,Akron,St. Louis
2010-05-22,New Haven,"Washington, D.C."
2010-05-22,Winnipeg,Detroit
2010-05-22,St. Paul,Columbus
2010-05-23,Boston,Pittsburgh
2010-05-23,Toronto,Montreal
2010-05-22,New York,Philadelphia
2010-05-23,Chicago,Indianapolis
2010-05-23,Akron,St. Louis
2010-05-23,New Haven,"Washington, D.C."
2010-05-23,Winnipeg,Detroit
2010-05-23,St. Paul,Columbus
2010-05-24,Montreal,"Washington, D.C."
2010-05-24,St. Louis,Columbus
2010-05-24,Winnipeg,Indianapolis
2010-05-24,Philadelphia,New Haven
2010-05-24,Pittsburgh,Boston
2010-05-25,Toronto,New York
2010-05-25,St. Paul,Detroit
2010-05-25,Akron,Chicago
2010-05-25,Montreal,"Washington, D.C."
2010-05-25,St. Louis,Columbus
2010-05-25,Winnipeg,Indianapolis
2010-05-25,Philadelphia,New Haven
2010-05-25,Pittsburgh,Boston
2010-05-26,Toronto,New York
2010-05-26,St. Paul,Detroit
2010-05-26,Akron,Chicago
2010-05-26,Montreal,"Washington, D.C."
2010-05-26,St. Louis,Columbus
2010-05-26,Winnipeg,Indianapolis
2010-05-26,Philadelphia,New Haven
2010-05-26,Pittsburgh,Boston
2010-05-27,Toronto,New York
2010-05-27,St. Paul,Detroit
2010-05-27,Akron,Chicago
2010-05-28,Detroit,St. Paul
2010-05-27,Philadelphia,Montreal
2010-05-28,Toronto,New Haven
2010-05-28,New York,Pittsburgh
2010-05-27,St. Louis,Indianapolis
2010-05-28,Columbus,Chicago
2010-05-28,"Washington, D.C.",Boston
2010-05-28,Akron,Winnipeg
2010-05-29,Detroit,St. Paul
2010-05-28,Philadelphia,Montreal
2010-05-29,Toronto,New Haven
2010-05-29,New York,Pittsburgh
2010-05-28,St. Louis,Indianapolis
2010-05-29,Columbus,Chicago
2010-05-29,"Washington, D.C.",Boston
2010-05-29,Akron,Winnipeg
2010-05-30,Detroit,St. Paul
2010-05-29,Philadelphia,Montreal
2010-05-30,Toronto,New Haven
2010-05-30,New York,Pittsburgh
2010-05-29,St. Louis,Indianapolis
2010-05-30,Columbus,Chicago
2010-05-30,"Washington, D.C.",Boston
2010-05-30,Akron,Winnipeg
2010-05-31,Akron,St. Paul
2010-05-31,Boston,Philadelphia
2010-05-31,Detroit,Chicago
2010-05-31,Columbus,St. Louis
2010-05-31,Pittsburgh,Montreal
2010-05-31,Indianapolis,Winnipeg
2010-05-31,"Washington, D.C.",New Haven
2010-05-31,New York,Toronto
2010-06-01,Akron,St. Paul
2010-06-01,Boston,Philadelphia
2010-06-01,Detroit,Chicago
2010-06-01,Columbus,St. Louis
2010-06-01,Pittsburgh,Montreal
2010-06-01,Indianapolis,Winnipeg
2010-06-01,"Washington, D.C.",New Haven
2010-06-01,New York,Toronto
2010-06-02,Akron,St. Paul
2010-06-02,Boston,Philadelphia
2010-06-02,Detroit,Chicago
2010-06-02,Columbus,St. Louis
2010-06-02,Pittsburgh,Montreal
2010-06-02,Indianapolis,Winnipeg
2010-06-02,"Washington, D.C.",New Haven
2010-06-02,New York,Toronto
2010-06-03,New York,Toronto
2010-06-03,Columbus,St. Louis
2010-06-03,Pittsburgh,Montreal
2010-06-03,Indianapolis,Chicago
2010-06-03,"Washington, D.C.",New Haven
2010-06-04,Detroit,St. Paul
2010-06-04,Boston,Philadelphia
2010-06-04,Akron,Winnipeg
2010-06-04,New York,Toronto
2010-06-04,Columbus,St. Louis
2010-06-04,Pittsburgh,Montreal
2010-06-04,Indianapolis,Chicago
2010-06-04,"Washington, D.C.",New Haven
2010-06-05,Detroit,St. Paul
2010-06-05,Boston,Philadelphia
2010-06-05,Akron,Winnipeg
2010-06-05,New York,Toronto
2010-06-05,Columbus,St. Louis
2010-06-05,Pittsburgh,Montreal
2010-06-05,Indianapolis,Chicago
2010-06-05,"Washington, D.C.",New Haven
2010-06-06,Detroit,St. Paul
2010-06-06,Boston,Philadelphia
2010-06-06,Akron,Winnipeg
2010-06-07,Chicago,Akron
2010-06-06,St. Louis,Indianapolis
2010-06-07,Detroit,Winnipeg
2010-06-06,"Washington, D.C.",Montreal
2010-06-07,Pittsburgh,Boston
2010-06-07,New York,Philadelphia
2010-06-07,New Haven,Toronto
2010-06-07,St. Paul,Columbus
2010-06-08,Chicago,Akron
2010-06-07,St. Louis,Indianapolis
2010-06-08,Detroit,Winnipeg
2010-06-07,"Washington, D.C.",Montreal
2010-06-08,Pittsburgh,Boston
2010-06-08,New York,Philadelphia
2010-06-08,New Haven,Toronto
2010-06-08,St. Paul,Columbus
2010-06-09,Chicago,Akron
2010-06-08,St. Louis,Indianapolis
2010-06-09,Detroit,Winnipeg
2010-06-08,"Washington, D.C.",Montreal
2010-06-09,Pittsburgh,Boston
2010-06-09,New York,Philadelphia
2010-06-09,New Haven,Toronto
2010-06-09,St. Paul,Columbus
2010-06-10,Montreal,Toronto
2010-06-10,Akron,St. Paul
2010-06-10,New York,Pittsburgh
2010-06-10,St. Louis,Columbus
2010-06-10,Chicago,Detroit
2010-06-10,"Washington, D.C.",Boston
2010-06-10,New Haven,Philadelphia
2010-06-10,Winnipeg,Indianapolis
2010-06-11,Montreal,Toronto
2010-06-11,Akron,St. Paul
2010-06-11,New York,Pittsburgh
2010-06-11,St. Louis,Columbus
2010-06-11,Chicago,Detroit
2010-06-11,"Washington, D.C.",Boston
2010-06-11,New Haven,Philadelphia
2010-06-11,Winnipeg,Indianapolis
2010-06-12,Montreal,Toronto
2010-06-12,Akron,St. Paul
2010-06-12,New York,Pittsburgh
2010-06-12,St. Louis,Columbus
2010-06-12,Chicago,Detroit
2010-06-12,"Washington, D.C.",Boston
2010-06-12,New Haven,Philadelphia
2010-06-12,Winnipeg,Indianapolis
2010-06-13,Pittsburgh,New York
2010-06-13,Detroit,St. Louis
2010-06-13,St. Paul,Indianapolis
2010-06-13,Philadelphia,New Haven
2010-06-13,Toronto,Boston
2010-06-14,Columbus,Winnipeg
2010-06-14,Montreal,"Washington, D.C."
2010-06-14,Akron,Chicago
2010-06-14,Pittsburgh,New York
2010-06-14,Detroit,St. Louis
2010-06-14,St. Paul,Indianapolis
2010-06-14,Philadelphia,New Haven
2010-06-14,Toronto,Boston
2010-06-15,Columbus,Winnipeg
2010-06-15,Montreal,"Washington, D.C."
2010-06-15,Akron,Chicago
2010-06-15,Pittsburgh,New York
2010-06-15,Detroit,St. Louis
2010-06-15,St. Paul,Indianapolis
2010-06-15,Philadelphia,New Haven
2010-06-15,Toronto,Boston
2010-06-16,Columbus,Winnipeg
2010-06-16,Montreal,"Washington, D.C."
2010-06-16,Akron,Chicago
2010-06-17,Toronto,Montreal
2010-06-16,Indianapolis,St. Louis
2010-06-17,Columbus,Chicago
2010-06-16,St. Paul,Detroit
2010-06-16,Philadelphia,New York
2010-06-17,New Haven,"Washington, D.C."
2010-06-17,Winnipeg,Akron
2010-06-17,Boston,Pittsburgh
2010-06-18,Toronto,Montreal
2010-06-17,Indianapolis,St. Louis
2010-06-18,Columbus,Chicago
2010-06-17,St. Paul,Detroit
2010-06-17,Philadelphia,New York
2010-06-18,New Haven,"Washington, D.C."
2010-06-18,Winnipeg,Akron
2010-06-18,Boston,Pittsburgh
2010-06-19,Toronto,Montreal
2010-06-18,Indianapolis,St. Louis
2010-06-19,Columbus,Chicago
2010-06-18,St. Paul,Detroit
2010-06-18,Philadelphia,New York
2010-06-19,New Haven,"Washington, D.C."
2010-06-19,Winnipeg,Akron
2010-06-19,Boston,Pittsburgh
2010-06-20,Montreal,Pittsburgh
2010-06-20,St. Paul,Akron
2010-06-20,New York,"Washington, D.C."
2010-06-19,St. Louis,Detroit
2010-06-20,Indianapolis,Winnipeg
2010-06-20,Toronto,New Haven
2010-06-20,Philadelphia,Boston
2010-06-20,Chicago,Columbus
2010-06-21,Montreal,Pittsburgh
2010-06-21,St. Paul,Akron
2010-06-21,New York,"Washington, D.C."
2010-06-20,St. Louis,Detroit
2010-06-21,Indianapolis,Winnipeg
2010-06-21,Toronto,New Haven
2010-06-21,Philadelphia,Boston
2010-06-21,Chicago,Columbus
2010-06-22,Montreal,Pittsburgh
2010-06-22,St. Paul,Akron
2010-06-22,New York,"Washington, D.C."
2010-06-21,St. Louis,Detroit
2010-06-22,Indianapolis,Winnipeg
2010-06-22,Toronto,New Haven
2010-06-22,Philadelphia,Boston
2010-06-22,Chicago,Columbus
2010-06-23,Chicago,Indianapolis
2010-06-23,Winnipeg,Detroit
2010-06-23,Pittsburgh,New Haven
2010-06-23,Toronto,New York
2010-06-23,Akron,St. Louis
2010-06-24,Boston,"Washington, D.C."
2010-06-24,Montreal,Philadelphia
2010-06-24,Columbus,St. Paul
2010-06-24,Chicago,Indianapolis
2010-06-24,Winnipeg,Detroit
2010-06-24,Pittsburgh,New Haven
2010-06-24,Toronto,New York
2010-06-24,Akron,St. Louis
2010-06-25,Boston,"Washington, D.C."
2010-06-25,Montreal,Philadelphia
2010-06-25,Columbus,St. Paul
2010-06-25,Chicago,Indianapolis
2010-06-25,Winnipeg,Detroit
2010-06-25,Pittsburgh,New Haven
2010-06-25,Toronto,New York
2010-06-25,Akron,St. Louis
2010-06-26,Boston,"Washington, D.C."
2010-06-26,Montreal,Philadelphia
2010-06-26,Columbus,St. Paul
2010-06-27,Philadelphia,Montreal
2010-06-27,Indianapolis,St. Paul
2010-06-27,"Washington, D.C.",New York
2010-06-26,Detroit,Chicago
2010-06-26,St. Louis,Akron
2010-06-27,New Haven,Pittsburgh
2010-06-27,Winnipeg,Columbus
2010-06-27,Boston,Toronto
2010-06-28,Philadelphia,Montreal
2010-06-28,Indianapolis,St. Paul
2010-06-28,"Washington, D.C.",New York
2010-06-27,Detroit,Chicago
2010-06-27,St. Louis,Akron
2010-06-28,New Haven,Pittsburgh
2010-06-28,Winnipeg,Columbus
2010-06-28,Boston,Toronto
2010-06-29,Philadelphia,Montreal
2010-06-29,Indianapolis,St. Paul
2010-06-29,"Washington, D.C.",New York
2010-06-28,Detroit,Chicago
2010-06-28,St. Louis,Akron
2010-06-29,New Haven,Pittsburgh
2010-06-29,Winnipeg,Columbus
2010-06-29,Boston,Toronto
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Boston,Montreal
2010-07-04,St. Louis,St. Paul
2010-07-04,Toronto,"Washington, D.C."
2010-07-04,Columbus,Indianapolis
2010-07-04,Chicago,Winnipeg
2010-07-05,Detroit,Akron
2010-07-05,Philadelphia,Pittsburgh
2010-07-05,New Haven,New York
2010-07-05,Boston,Montreal
2010-07-05,St. Louis,St. Paul
2010-07-05,Toronto,"Washington, D.C."
2010-07-05,Columbus,Indianapolis
2010-07-05,Chicago,Winnipeg
2010-07-06,Detroit,Akron
2010-07-06,Philadelphia,Pittsburgh
2010-07-06,New Haven,New York
2010-07-06,Boston,Montreal
2010-07-06,St. Louis,St. Paul
2010-07-06,Toronto,"Washington, D.C."
2010-07-06,Columbus,Indianapolis
2010-07-06,Chicago,Winnipeg
2010-07-07,Detroit,Akron
2010-07-07,Philadelphia,Pittsburgh
2010-07-07,New Haven,New York
2010-07-08,Boston,New Haven
2010-07-07,"Washington, D.C.",Toronto
2010-07-08,Columbus,Detroit
2010-07-07,St. Paul,Chicago
2010-07-08,Montreal,New York
2010-07-08,St. Louis,Winnipeg
2010-07-08,Akron,Indianapolis
2010-07-08,Pittsburgh,Philadelphia
2010-07-09,Boston,New Haven
2010-07-08,"Washington, D.C.",Toronto
2010-07-09,Columbus,Detroit
2010-07-08,St. Paul,Chicago
2010-07-09,Montreal,New York
2010-07-09,St. Louis,Winnipeg
2010-07-09,Akron,Indianapolis
2010-07-09,Pittsburgh,Philadelphia
2010-07-10,Boston,New Haven
2010-07-09,"Washington, D.C.",Toronto
2010-07-10,Columbus,Detroit
2010-07-09,St. Paul,Chicago
2010-07-10,Montreal,New York
2010-07-10,St. Louis,Winnipeg
2010-07-10,Akron,Indianapolis
2010-07-10,Pittsburgh,Philadelphia
2010-07-11,Montreal,Boston
2010-07-11,"Washington, D.C.",Pittsburgh
2010-07-11,Akron,Detroit
2010-07-11,Winnipeg,St. Louis
2010-07-11,Indianapolis,Columbus
2010-07-11,Chicago,St. Paul
2010-07-11,Philadelphia,Toronto
2010-07-11,New York,New Haven
2010-07-12,Montreal,Boston
2010-07-12,"Washington, D.C.",Pittsburgh
2010-07-12,Akron,Detroit
2010-07-12,Winnipeg,St. Louis
2010-07-12,Indianapolis,Columbus
2010-07-12,Chicago,St. Paul
2010-07-12,Philadelphia,Toronto
2010-07-12,New York,New Haven
2010-07-13,Montreal,Boston
2010-07-13,"Washington, D.C.",Pittsburgh
2010-07-13,Akron,Detroit
2010-07-13,Winnipeg,St. Louis
2010-07-13,Indianapolis,Columbus
2010-07-13,Chicago,St. Paul
2010-07-13,Philadelphia,Toronto
2010-07-13,New York,New Haven
2010-07-14,"Washington, D.C.",Philadelphia
2010-07-14,Montreal,New Haven
2010-07-14,Indianapolis,Detroit
2010-07-14,Toronto,Pittsburgh
2010-07-14,St. Louis,Chicago
2010-07-15,Winnipeg,St. Paul
2010-07-15,Columbus,Akron
2010-07-15,Boston,New York
2010-07-15,"Washington, D.C.",Philadelphia
2010-07-15,Montreal,New Haven
2010-07-15,Indianapolis,Detroit
2010-07-15,Toronto,Pittsburgh
2010-07-15,St. Louis,Chicago
2010-07-16,Winnipeg,St. Paul
2010-07-16,Columbus,Akron
2010-07-16,Boston,New York
2010-07-16,"Washington, D.C.",Philadelphia
2010-07-16,Montreal,New Haven
2010-07-16,Indianapolis,Detroit
2010-07-16,Toronto,Pittsburgh
2010-07-16,St. Louis,Chicago
2010-07-17,Winnipeg,St. Paul
2010-07-17,Columbus,Akron
2010-07-17,Boston,New York
2010-07-18,Akron,Boston
2010-07-17,Indianapolis,Montreal
2010-07-17,"Washington, D.C.",St. Louis
2010-07-18,Columbus,New Haven
2010-07-17,Pittsburgh,Chicago
2010-07-18,Detroit,New York
2010-07-18,Philadelphia,St. Paul
2010-07-18,Winnipeg,Toronto
2010-07-19,Akron,Boston
2010-07-18,Indianapolis,Montreal
2010-07-18,"Washington, D.C.",St. Louis
2010-07-19,Columbus,New Haven
2010-07-18,Pittsburgh,Chicago
2010-07-19,Detroit,New York
2010-07-19,Philadelphia,St. Paul
2010-07-19,Winnipeg,Toronto
2010-07-20,Akron,Boston
2010-07-19,Indianapolis,Montreal
2010-07-19,"Washington, D.C.",St. Louis
2010-07-20,Columbus,New Haven
2010-07-19,Pittsburgh,Chicago
2010-07-20,Detroit,New York
2010-07-20,Philadelphia,St. Paul
2010-07-20,Winnipeg,Toronto
2010-07-21,St. Louis,Toronto
2010-07-21,Philadelphia,Winnipeg
2010-07-21,Indianapolis,New York
2010-07-21,Akron,New Haven
2010-07-21,"Washington, D.C.",St. Paul
2010-07-21,Boston,Detroit
2010-07-21,Chicago,Pittsburgh
2010-07-21,Columbus,Montreal
