Date,Home,Away
2010-04-10,Oakland,Los Angeles
2010-04-10,Vancouver,Calgary
2010-04-10,San Antonio,Merida
2010-04-10,Charlotte,Atlanta
2010-04-10,Dallas,Monterrey
2010-04-10,Tijuana,Phoenix
2010-04-10,Birmingham,Nashville
2010-04-11,Merida,Monterrey
2010-04-11,Vancouver,Denver
2010-04-11,Oakland,Phoenix
2010-04-11,Seattle,Calgary
2010-04-11,Charlotte,Birmingham
2010-04-11,San Antonio,Dallas
2010-04-11,Atlanta,Nashville
2010-04-11,Los Angeles,Tijuana
2010-04-12,Merida,Monterrey
2010-04-12,Vancouver,Denver
2010-04-12,Oakland,Phoenix
2010-04-12,Seattle,Calgary
2010-04-12,Charlotte,Birmingham
2010-04-12,San Antonio,Dallas
2010-04-12,Atlanta,Nashville
2010-04-12,Los Angeles,Tijuana
2010-04-13,Merida,Monterrey
2010-04-13,Vancouver,Denver
2010-04-13,Oakland,Phoenix
2010-04-13,Seattle,Calgary
2010-04-13,Charlotte,Birmingham
2010-04-13,San Antonio,Dallas
2010-04-13,Atlanta,Nashville
2010-04-13,Los Angeles,Tijuana
2010-04-14,Tijuana,Los Angeles
2010-04-14,Denver,Vancouver
2010-04-14,Merida,Dallas
2010-04-14,Monterrey,San Antonio
2010-04-14,Charlotte,Nashville
2010-04-15,Birmingham,Atlanta
2010-04-15,Calgary,Seattle
2010-04-15,Phoenix,Oakland
2010-04-15,Tijuana,Los Angeles
2010-04-15,Denver,Vancouver
2010-04-15,Merida,Dallas
2010-04-15,Monterrey,San Antonio
2010-04-15,Charlotte,Nashville
2010-04-16,Birmingham,Atlanta
2010-04-16,Calgary,Seattle
2010-04-16,Phoenix,Oakland
2010-04-16,Tijuana,Los Angeles
2010-04-16,Denver,Vancouver
2010-04-16,Merida,Dallas
2010-04-16,Monterrey,San Antonio
2010-04-16,Charlotte,Nashville
2010-04-17,Birmingham,Atlanta
2010-04-17,Calgary,Seattle
2010-04-17,Phoenix,Oakland
2010-04-18,Atlanta,Charlotte
2010-04-17,Merida,San Antonio
2010-04-18,Tijuana,Oakland
2010-04-18,Nashville,Birmingham
2010-04-18,Calgary,Denver
2010-04-18,Monterrey,Dallas
2010-04-18,Vancouver,Seattle
2010-04-18,Phoenix,Los Angeles
2010-04-19,Atlanta,Charlotte
2010-04-18,Merida,San Antonio
2010-04-19,Tijuana,Oakland
2010-04-19,Nashville,Birmingham
2010-04-19,Calgary,Denver
2010-04-19,Monterrey,Dallas
2010-04-19,Vancouver,Seattle
2010-04-19,Phoenix,Los Angeles
2010-04-20,Atlanta,Charlotte
2010-04-19,Merida,San Antonio
2010-04-20,Tijuana,Oakland
2010-04-20,Nashville,Birmingham
2010-04-20,Calgary,Denver
2010-04-20,Monterrey,Dallas
2010-04-20,Vancouver,Seattle
2010-04-20,Phoenix,Los Angeles
2010-04-21,Vancouver,Charlotte
2010-04-21,Phoenix,Monterrey
2010-04-21,Birmingham,Calgary
2010-04-21,Atlanta,Denver
2010-04-21,Nashville,Seattle
2010-04-21,Tijuana,Dallas
2010-04-21,Los Angeles,San Antonio
2010-04-21,Merida,Oakland
2010-04-22,Vancouver,Charlotte
2010-04-22,Phoenix,Monterrey
2010-04-22,Birmingham,Calgary
2010-04-22,Atlanta,Denver
2010-04-22,Nashville,Seattle
2010-04-22,Tijuana,Dallas
2010-04-22,Los Angeles,San Antonio
2010-04-22,Merida,Oakland
2010-04-23,Vancouver,Charlotte
2010-04-23,Phoenix,Monterrey
2010-04-23,Birmingham,Calgary
2010-04-23,Atlanta,Denver
2010-04-23,Nashville,Seattle
2010-04-23,Tijuana,Dallas
2010-04-23,Los Angeles,San Antonio
2010-04-23,Merida,Oakland
2010-04-24,Merida,Phoenix
2010-04-24,Birmingham,Denver
2010-04-24,Vancouver,Atlanta
2010-04-24,Dallas,Tijuana
2010-04-24,Monterrey,Los Angeles
2010-04-25,Oakland,San Antonio
2010-04-25,Nashville,Calgary
2010-04-25,Seattle,Charlotte
2010-04-25,Merida,Phoenix
2010-04-25,Birmingham,Denver
2010-04-25,Vancouver,Atlanta
2010-04-25,Dallas,Tijuana
2010-04-25,Monterrey,Los Angeles
2010-04-26,Oakland,San Antonio
2010-04-26,Nashville,Calgary
2010-04-26,Seattle,Charlotte
2010-04-26,Merida,Phoenix
2010-04-26,Birmingham,Denver
2010-04-26,Vancouver,Atlanta
2010-04-26,Dallas,Tijuana
2010-04-26,Monterrey,Los Angeles
2010-04-27,Oakland,San Antonio
2010-04-27,Nashville,Calgary
2010-04-27,Seattle,Charlotte
2010-04-28,Seattle,Atlanta
2010-04-27,Los Angeles,Dallas
2010-04-28,Calgary,Birmingham
2010-04-28,San Antonio,Oakland
2010-04-28,Vancouver,Nashville
2010-04-28,Denver,Charlotte
2010-04-28,Tijuana,Merida
2010-04-28,Monterrey,Phoenix
2010-04-29,Seattle,Atlanta
2010-04-28,Los Angeles,Dallas
2010-04-29,Calgary,Birmingham
2010-04-29,San Antonio,Oakland
2010-04-29,Vancouver,Nashville
2010-04-29,Denver,Charlotte
2010-04-29,Tijuana,Merida
2010-04-29,Monterrey,Phoenix
2010-04-30,Seattle,Atlanta
2010-04-29,Los Angeles,Dallas
2010-04-30,Calgary,Birmingham
2010-04-30,San Antonio,Oakland
2010-04-30,Vancouver,Nashville
2010-04-30,Denver,Charlotte
2010-04-30,Tijuana,Merida
2010-04-30,Monterrey,Phoenix
2010-05-01,Monterrey,Oakland
2010-05-01,Charlotte,Denver
2010-05-01,San Antonio,Tijuana
2010-05-01,Phoenix,Dallas
2010-05-01,Los Angeles,Merida
2010-05-01,Birmingham,Vancouver
2010-05-01,Atlanta,Calgary
2010-05-01,Seattle,Nashville
2010-05-02,Monterrey,Oakland
2010-05-02,Charlotte,Denver
2010-05-02,San Antonio,Tijuana
2010-05-02,Phoenix,Dallas
2010-05-02,Los Angeles,Merida
2010-05-02,Birmingham,Vancouver
2010-05-02,Atlanta,Calgary
2010-05-02,Seattle,Nashville
2010-05-03,Monterrey,Oakland
2010-05-03,Charlotte,Denver
2010-05-03,San Antonio,Tijuana
2010-05-03,Phoenix,Dallas
2010-05-03,Los Angeles,Merida
2010-05-03,Birmingham,Vancouver
2010-05-03,Atlanta,Calgary
2010-05-03,Seattle,Nashville
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Charlotte,San Antonio
2010-05-07,Tijuana,Denver
2010-05-07,Nashville,Merida
2010-05-07,Seattle,Phoenix
2010-05-07,Los Angeles,Vancouver
2010-05-08,Calgary,Oakland
2010-05-08,Dallas,Birmingham
2010-05-08,Atlanta,Monterrey
2010-05-08,Charlotte,San Antonio
2010-05-08,Tijuana,Denver
2010-05-08,Nashville,Merida
2010-05-08,Seattle,Phoenix
2010-05-08,Los Angeles,Vancouver
2010-05-09,Calgary,Oakland
2010-05-09,Dallas,Birmingham
2010-05-09,Atlanta,Monterrey
2010-05-09,Charlotte,San Antonio
2010-05-09,Tijuana,Denver
2010-05-09,Nashville,Merida
2010-05-09,Seattle,Phoenix
2010-05-09,Los Angeles,Vancouver
2010-05-10,Calgary,Oakland
2010-05-10,Dallas,Birmingham
2010-05-10,Atlanta,Monterrey
2010-05-10,Phoenix,Denver
2010-05-11,Nashville,Dallas
2010-05-10,Vancouver,Los Angeles
2010-05-11,Monterrey,Charlotte
2010-05-11,Birmingham,Merida
2010-05-11,Oakland,Calgary
2010-05-11,Atlanta,San Antonio
2010-05-11,Seattle,Tijuana
2010-05-11,Phoenix,Denver
2010-05-12,Nashville,Dallas
2010-05-11,Vancouver,Los Angeles
2010-05-12,Monterrey,Charlotte
2010-05-12,Birmingham,Merida
2010-05-12,Oakland,Calgary
2010-05-12,Atlanta,San Antonio
2010-05-12,Seattle,Tijuana
2010-05-12,Phoenix,Denver
2010-05-13,Nashville,Dallas
2010-05-12,Vancouver,Los Angeles
2010-05-13,Monterrey,Charlotte
2010-05-13,Birmingham,Merida
2010-05-13,Oakland,Calgary
2010-05-13,Atlanta,San Antonio
2010-05-13,Seattle,Tijuana
2010-05-14,Birmingham,San Antonio
2010-05-14,Atlanta,Merida
2010-05-14,Calgary,Los Angeles
2010-05-14,Oakland,Vancouver
2010-05-14,Denver,Phoenix
2010-05-15,Dallas,Nashville
2010-05-15,Charlotte,Monterrey
2010-05-15,Tijuana,Seattle
2010-05-15,Birmingham,San Antonio
2010-05-15,Atlanta,Merida
2010-05-15,Calgary,Los Angeles
2010-05-15,Oakland,Vancouver
2010-05-15,Denver,Phoenix
2010-05-16,Dallas,Nashville
2010-05-16,Charlotte,Monterrey
2010-05-16,Tijuana,Seattle
2010-05-16,Birmingham,San Antonio
2010-05-16,Atlanta,Merida
2010-05-16,Calgary,Los Angeles
2010-05-16,Oakland,Vancouver
2010-05-16,Denver,Phoenix
2010-05-17,Dallas,Nashville
2010-05-17,Charlotte,Monterrey
2010-05-17,Tijuana,Seattle
2010-05-18,Dallas,Charlotte
2010-05-18,Los Angeles,Seattle
2010-05-17,Vancouver,Phoenix
2010-05-18,Tijuana,Calgary
2010-05-17,Oakland,Denver
2010-05-18,Merida,Birmingham
2010-05-18,San Antonio,Atlanta
2010-05-18,Monterrey,Nashville
2010-05-19,Dallas,Charlotte
2010-05-19,Los Angeles,Seattle
2010-05-18,Vancouver,Phoenix
2010-05-19,Tijuana,Calgary
2010-05-18,Oakland,Denver
2010-05-19,Merida,Birmingham
2010-05-19,San Antonio,Atlanta
2010-05-19,Monterrey,Nashville
2010-05-20,Dallas,Charlotte
2010-05-20,Los Angeles,Seattle
2010-05-19,Vancouver,Phoenix
2010-05-20,Tijuana,Calgary
2010-05-19,Oakland,Denver
2010-05-20,Merida,Birmingham
2010-05-20,San Antonio,Atlanta
2010-05-20,Monterrey,Nashville
2010-05-21,San Antonio,Nashville
2010-05-21,Phoenix,Calgary
2010-05-21,Monterrey,Birmingham
2010-05-21,Los Angeles,Denver
2010-05-21,Dallas,Atlanta
2010-05-21,Seattle,Oakland
2010-05-21,Charlotte,Merida
2010-05-21,Tijuana,Vancouver
2010-05-22,San Antonio,Nashville
2010-05-22,Phoenix,Calgary
2010-05-22,Monterrey,Birmingham
2010-05-22,Los Angeles,Denver
2010-05-22,Dallas,Atlanta
2010-05-22,Seattle,Oakland
2010-05-22,Charlotte,Merida
2010-05-22,Tijuana,Vancouver
2010-05-23,San Antonio,Nashville
2010-05-23,Phoenix,Calgary
2010-05-23,Monterrey,Birmingham
2010-05-23,Los Angeles,Denver
2010-05-23,Dallas,Atlanta
2010-05-23,Seattle,Oakland
2010-05-23,Charlotte,Merida
2010-05-23,Tijuana,Vancouver
2010-05-24,Atlanta,Dallas
2010-05-24,San Antonio,Charlotte
2010-05-24,Seattle,Los Angeles
2010-05-24,Birmingham,Monterrey
2010-05-24,Merida,Nashville
2010-05-25,Denver,Oakland
2010-05-25,Calgary,Phoenix
2010-05-25,Vancouver,Tijuana
2010-05-25,Atlanta,Dallas
2010-05-25,San Antonio,Charlotte
2010-05-25,Seattle,Los Angeles
2010-05-25,Birmingham,Monterrey
2010-05-25,Merida,Nashville
2010-05-26,Denver,Oakland
2010-05-26,Calgary,Phoenix
2010-05-26,Vancouver,Tijuana
2010-05-26,Atlanta,Dallas
2010-05-26,San Antonio,Charlotte
2010-05-26,Seattle,Los Angeles
2010-05-26,Birmingham,Monterrey
2010-05-26,Merida,Nashville
2010-05-27,Denver,Oakland
2010-05-27,Calgary,Phoenix
2010-05-27,Vancouver,Tijuana
2010-05-27,Nashville,San Antonio
2010-05-27,Monterrey,Atlanta
2010-05-27,Merida,Charlotte
2010-05-28,Phoenix,Seattle
2010-05-28,Denver,Los Angeles
2010-05-28,Vancouver,Oakland
2010-05-28,Calgary,Tijuana
2010-05-28,Birmingham,Dallas
2010-05-28,Nashville,San Antonio
2010-05-28,Monterrey,Atlanta
2010-05-28,Merida,Charlotte
2010-05-29,Phoenix,Seattle
2010-05-29,Denver,Los Angeles
2010-05-29,Vancouver,Oakland
2010-05-29,Calgary,Tijuana
2010-05-29,Birmingham,Dallas
2010-05-29,Nashville,San Antonio
2010-05-29,Monterrey,Atlanta
2010-05-29,Merida,Charlotte
2010-05-30,Phoenix,Seattle
2010-05-30,Denver,Los Angeles
2010-05-30,Vancouver,Oakland
2010-05-30,Calgary,Tijuana
2010-05-30,Birmingham,Dallas
2010-05-31,Denver,Tijuana
2010-05-31,Phoenix,Vancouver
2010-05-30,Nashville,Monterrey
2010-05-31,Charlotte,Dallas
2010-05-31,Oakland,Seattle
2010-05-31,Merida,Atlanta
2010-05-31,Los Angeles,Calgary
2010-05-31,San Antonio,Birmingham
2010-06-01,Denver,Tijuana
2010-06-01,Phoenix,Vancouver
2010-05-31,Nashville,Monterrey
2010-06-01,Charlotte,Dallas
2010-06-01,Oakland,Seattle
2010-06-01,Merida,Atlanta
2010-06-01,Los Angeles,Calgary
2010-06-01,San Antonio,Birmingham
2010-06-02,Denver,Tijuana
2010-06-02,Phoenix,Vancouver
2010-06-01,Nashville,Monterrey
2010-06-02,Charlotte,Dallas
2010-06-02,Oakland,Seattle
2010-06-02,Merida,Atlanta
2010-06-02,Los Angeles,Calgary
2010-06-02,San Antonio,Birmingham
2010-06-03,Calgary,Phoenix
2010-06-03,Oakland,Seattle
2010-06-03,Charlotte,Dallas
2010-06-03,Tijuana,Vancouver
2010-06-03,Monterrey,Nashville
2010-06-04,Merida,Birmingham
2010-06-04,San Antonio,Atlanta
2010-06-04,Denver,Los Angeles
2010-06-04,Calgary,Phoenix
2010-06-04,Oakland,Seattle
2010-06-04,Charlotte,Dallas
2010-06-04,Tijuana,Vancouver
2010-06-04,Monterrey,Nashville
2010-06-05,Merida,Birmingham
2010-06-05,San Antonio,Atlanta
2010-06-05,Denver,Los Angeles
2010-06-05,Calgary,Phoenix
2010-06-05,Oakland,Seattle
2010-06-05,Charlotte,Dallas
2010-06-05,Tijuana,Vancouver
2010-06-05,Monterrey,Nashville
2010-06-06,Merida,Birmingham
2010-06-06,San Antonio,Atlanta
2010-06-06,Denver,Los Angeles
2010-06-06,Dallas,Charlotte
2010-06-07,Denver,Phoenix
2010-06-06,Tijuana,Seattle
2010-06-07,Birmingham,San Antonio
2010-06-07,Nashville,Merida
2010-06-07,Calgary,Oakland
2010-06-07,Atlanta,Monterrey
2010-06-07,Los Angeles,Vancouver
2010-06-07,Dallas,Charlotte
2010-06-08,Denver,Phoenix
2010-06-07,Tijuana,Seattle
2010-06-08,Birmingham,San Antonio
2010-06-08,Nashville,Merida
2010-06-08,Calgary,Oakland
2010-06-08,Atlanta,Monterrey
2010-06-08,Los Angeles,Vancouver
2010-06-08,Dallas,Charlotte
2010-06-09,Denver,Phoenix
2010-06-08,Tijuana,Seattle
2010-06-09,Birmingham,San Antonio
2010-06-09,Nashville,Merida
2010-06-09,Calgary,Oakland
2010-06-09,Atlanta,Monterrey
2010-06-09,Los Angeles,Vancouver
2010-06-10,Nashville,San Antonio
2010-06-10,Denver,Oakland
2010-06-10,Calgary,Tijuana
2010-06-10,Dallas,Birmingham
2010-06-10,Phoenix,Seattle
2010-06-10,Charlotte,Monterrey
2010-06-10,Merida,Atlanta
2010-06-10,Vancouver,Los Angeles
2010-06-11,Nashville,San Antonio
2010-06-11,Denver,Oakland
2010-06-11,Calgary,Tijuana
2010-06-11,Dallas,Birmingham
2010-06-11,Phoenix,Seattle
2010-06-11,Charlotte,Monterrey
2010-06-11,Merida,Atlanta
2010-06-11,Vancouver,Los Angeles
2010-06-12,Nashville,San Antonio
2010-06-12,Denver,Oakland
2010-06-12,Calgary,Tijuana
2010-06-12,Dallas,Birmingham
2010-06-12,Phoenix,Seattle
2010-06-12,Charlotte,Monterrey
2010-06-12,Merida,Atlanta
2010-06-12,Vancouver,Los Angeles
2010-06-13,Los Angeles,Calgary
2010-06-13,Merida,Nashville
2010-06-13,Vancouver,Oakland
2010-06-13,Birmingham,Dallas
2010-06-13,Atlanta,San Antonio
2010-06-14,Seattle,Tijuana
2010-06-14,Monterrey,Charlotte
2010-06-14,Phoenix,Denver
2010-06-14,Los Angeles,Calgary
2010-06-14,Merida,Nashville
2010-06-14,Vancouver,Oakland
2010-06-14,Birmingham,Dallas
2010-06-14,Atlanta,San Antonio
2010-06-15,Seattle,Tijuana
2010-06-15,Monterrey,Charlotte
2010-06-15,Phoenix,Denver
2010-06-15,Los Angeles,Calgary
2010-06-15,Merida,Nashville
2010-06-15,Vancouver,Oakland
2010-06-15,Birmingham,Dallas
2010-06-15,Atlanta,San Antonio
2010-06-16,Seattle,Tijuana
2010-06-16,Monterrey,Charlotte
2010-06-16,Phoenix,Denver
2010-06-17,Charlotte,Merida
2010-06-16,San Antonio,Birmingham
2010-06-16,Calgary,Los Angeles
2010-06-17,Nashville,Monterrey
2010-06-17,Tijuana,Denver
2010-06-17,Atlanta,Dallas
2010-06-17,Oakland,Vancouver
2010-06-17,Seattle,Phoenix
2010-06-18,Charlotte,Merida
2010-06-17,San Antonio,Birmingham
2010-06-17,Calgary,Los Angeles
2010-06-18,Nashville,Monterrey
2010-06-18,Tijuana,Denver
2010-06-18,Atlanta,Dallas
2010-06-18,Oakland,Vancouver
2010-06-18,Seattle,Phoenix
2010-06-19,Charlotte,Merida
2010-06-18,San Antonio,Birmingham
2010-06-18,Calgary,Los Angeles
2010-06-19,Nashville,Monterrey
2010-06-19,Tijuana,Denver
2010-06-19,Atlanta,Dallas
2010-06-19,Oakland,Vancouver
2010-06-19,Seattle,Phoenix
2010-06-20,Vancouver,Phoenix
2010-06-20,San Antonio,Charlotte
2010-06-20,Birmingham,Merida
2010-06-20,Dallas,Nashville
2010-06-20,Denver,Tijuana
2010-06-20,Oakland,Calgary
2010-06-20,Los Angeles,Seattle
2010-06-20,Monterrey,Atlanta
2010-06-21,Vancouver,Phoenix
2010-06-21,San Antonio,Charlotte
2010-06-21,Birmingham,Merida
2010-06-21,Dallas,Nashville
2010-06-21,Denver,Tijuana
2010-06-21,Oakland,Calgary
2010-06-21,Los Angeles,Seattle
2010-06-21,Monterrey,Atlanta
2010-06-22,Vancouver,Phoenix
2010-06-22,San Antonio,Charlotte
2010-06-22,Birmingham,Merida
2010-06-22,Dallas,Nashville
2010-06-22,Denver,Tijuana
2010-06-22,Oakland,Calgary
2010-06-22,Los Angeles,Seattle
2010-06-22,Monterrey,Atlanta
2010-06-23,Vancouver,Tijuana
2010-06-23,Merida,Charlotte
2010-06-23,Los Angeles,Denver
2010-06-23,Dallas,Atlanta
2010-06-23,Seattle,Oakland
2010-06-24,Phoenix,Calgary
2010-06-24,Monterrey,Birmingham
2010-06-24,San Antonio,Nashville
2010-06-24,Vancouver,Tijuana
2010-06-24,Merida,Charlotte
2010-06-24,Los Angeles,Denver
2010-06-24,Dallas,Atlanta
2010-06-24,Seattle,Oakland
2010-06-25,Phoenix,Calgary
2010-06-25,Monterrey,Birmingham
2010-06-25,San Antonio,Nashville
2010-06-25,Vancouver,Tijuana
2010-06-25,Merida,Charlotte
2010-06-25,Los Angeles,Denver
2010-06-25,Dallas,Atlanta
2010-06-25,Seattle,Oakland
2010-06-26,Phoenix,Calgary
2010-06-26,Monterrey,Birmingham
2010-06-26,San Antonio,Nashville
2010-06-27,Tijuana,Calgary
2010-06-26,Atlanta,Merida
2010-06-27,Nashville,Dallas
2010-06-26,Oakland,Denver
2010-06-26,Seattle,Los Angeles
2010-06-27,Birmingham,Monterrey
2010-06-27,Charlotte,San Antonio
2010-06-27,Phoenix,Vancouver
2010-06-28,Tijuana,Calgary
2010-06-27,Atlanta,Merida
2010-06-28,Nashville,Dallas
2010-06-27,Oakland,Denver
2010-06-27,Seattle,Los Angeles
2010-06-28,Birmingham,Monterrey
2010-06-28,Charlotte,San Antonio
2010-06-28,Phoenix,Vancouver
2010-06-29,Tijuana,Calgary
2010-06-28,Atlanta,Merida
2010-06-29,Nashville,Dallas
2010-06-28,Oakland,Denver
2010-06-28,Seattle,Los Angeles
2010-06-29,Birmingham,Monterrey
2010-06-29,Charlotte,San Antonio
2010-06-29,Phoenix,Vancouver
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Dallas,San Antonio
2010-07-04,Charlotte,Atlanta
2010-07-04,Oakland,Los Angeles
2010-07-04,Merida,Monterrey
2010-07-04,Seattle,Vancouver
2010-07-05,Tijuana,Phoenix
2010-07-05,Calgary,Denver
2010-07-05,Nashville,Birmingham
2010-07-05,Dallas,San Antonio
2010-07-05,Charlotte,Atlanta
2010-07-05,Oakland,Los Angeles
2010-07-05,Merida,Monterrey
2010-07-05,Seattle,Vancouver
2010-07-06,Tijuana,Phoenix
2010-07-06,Calgary,Denver
2010-07-06,Nashville,Birmingham
2010-07-06,Dallas,San Antonio
2010-07-06,Charlotte,Atlanta
2010-07-06,Oakland,Los Angeles
2010-07-06,Merida,Monterrey
2010-07-06,Seattle,Vancouver
2010-07-07,Tijuana,Phoenix
2010-07-07,Calgary,Denver
2010-07-07,Nashville,Birmingham
2010-07-08,Denver,Vancouver
2010-07-07,Monterrey,Dallas
2010-07-08,Oakland,Phoenix
2010-07-08,Atlanta,Birmingham
2010-07-07,San Antonio,Merida
2010-07-08,Calgary,Seattle
2010-07-08,Nashville,Charlotte
2010-07-08,Los Angeles,Tijuana
2010-07-09,Denver,Vancouver
2010-07-08,Monterrey,Dallas
2010-07-09,Oakland,Phoenix
2010-07-09,Atlanta,Birmingham
2010-07-08,San Antonio,Merida
2010-07-09,Calgary,Seattle
2010-07-09,Nashville,Charlotte
2010-07-09,Los Angeles,Tijuana
2010-07-10,Denver,Vancouver
2010-07-09,Monterrey,Dallas
2010-07-10,Oakland,Phoenix
2010-07-10,Atlanta,Birmingham
2010-07-09,San Antonio,Merida
2010-07-10,Calgary,Seattle
2010-07-10,Nashville,Charlotte
2010-07-10,Los Angeles,Tijuana
2010-07-11,Birmingham,Atlanta
2010-07-10,Dallas,Merida
2010-07-11,Vancouver,Seattle
2010-07-11,Phoenix,Tijuana
2010-07-11,Los Angeles,Oakland
2010-07-11,San Antonio,Monterrey
2010-07-11,Charlotte,Nashville
2010-07-11,Denver,Calgary
2010-07-12,Birmingham,Atlanta
2010-07-11,Dallas,Merida
2010-07-12,Vancouver,Seattle
2010-07-12,Phoenix,Tijuana
2010-07-12,Los Angeles,Oakland
2010-07-12,San Antonio,Monterrey
2010-07-12,Charlotte,Nashville
2010-07-12,Denver,Calgary
2010-07-13,Birmingham,Atlanta
2010-07-12,Dallas,Merida
2010-07-13,Vancouver,Seattle
2010-07-13,Phoenix,Tijuana
2010-07-13,Los Angeles,Oakland
2010-07-13,San Antonio,Monterrey
2010-07-13,Charlotte,Nashville
2010-07-13,Denver,Calgary
2010-07-14,Tijuana,Los Angeles
2010-07-14,Denver,Seattle
2010-07-14,Calgary,Vancouver
2010-07-14,Phoenix,Oakland
2010-07-14,Monterrey,Merida
2010-07-15,Atlanta,Charlotte
2010-07-15,Birmingham,Nashville
2010-07-15,San Antonio,Dallas
2010-07-15,Tijuana,Los Angeles
2010-07-15,Denver,Seattle
2010-07-15,Calgary,Vancouver
2010-07-15,Phoenix,Oakland
2010-07-15,Monterrey,Merida
2010-07-16,Atlanta,Charlotte
2010-07-16,Birmingham,Nashville
2010-07-16,San Antonio,Dallas
2010-07-16,Tijuana,Los Angeles
2010-07-16,Denver,Seattle
2010-07-16,Calgary,Vancouver
2010-07-16,Phoenix,Oakland
2010-07-16,Monterrey,Merida
2010-07-17,Atlanta,Charlotte
2010-07-17,Birmingham,Nashville
2010-07-17,San Antonio,Dallas
2010-07-17,Denver,Monterrey
2010-07-18,Vancouver,San Antonio
2010-07-18,Seattle,Dallas
2010-07-18,Los Angeles,Atlanta
2010-07-18,Tijuana,Nashville
2010-07-18,Phoenix,Birmingham
2010-07-18,Oakland,Charlotte
2010-07-18,Calgary,Merida
2010-07-18,Denver,Monterrey
2010-07-19,Vancouver,San Antonio
2010-07-19,Seattle,Dallas
2010-07-19,Los Angeles,Atlanta
2010-07-19,Tijuana,Nashville
2010-07-19,Phoenix,Birmingham
2010-07-19,Oakland,Charlotte
2010-07-19,Calgary,Merida
2010-07-19,Denver,Monterrey
2010-07-20,Vancouver,San Antonio
2010-07-20,Seattle,Dallas
2010-07-20,Los Angeles,Atlanta
2010-07-20,Tijuana,Nashville
2010-07-20,Phoenix,Birmingham
2010-07-20,Oakland,Charlotte
2010-07-20,Calgary,Merida
2010-07-21,Monterrey,Vancouver
2010-07-21,Los Angeles,Nashville
2010-07-21,Birmingham,Phoenix
2010-07-21,Denver,Dallas
2010-07-21,San Antonio,Seattle
2010-07-21,Tijuana,Atlanta
2010-07-21,Merida,Calgary
2010-07-21,Charlotte,Oakland
2010-07-22,Monterrey,Vancouver
2010-07-22,Los Angeles,Nashville
2010-07-22,Birmingham,Phoenix
2010-07-22,Denver,Dallas
2010-07-22,San Antonio,Seattle
2010-07-22,Tijuana,Atlanta
2010-07-22,Merida,Calgary
2010-07-22,Charlotte,Oakland
2010-07-23,Monterrey,Vancouver
2010-07-23,Los Angeles,Nashville
2010-07-23,Birmingham,Phoenix
2010-07-23,Denver,Dallas
2010-07-23,San Antonio,Seattle
2010-07-23,Tijuana,Atlanta
2010-07-23,Merida,Calgary
2010-07-23,Charlotte,Oakland
2010-07-24,Oakland,Nashville
2010-07-24,Vancouver,Monterrey
2010-07-24,Los Angeles,Birmingham
2010-07-24,Seattle,Merida
2010-07-24,Dallas,Calgary
