Date,Home,Away
2010-04-16,Nashville,Atlanta
2010-04-16,Monterrey,San Antonio
2010-04-16,Oakland,Los Angeles
2010-04-17,Vancouver,Calgary
2010-04-17,Dallas,Merida
2010-04-17,Tijuana,Phoenix
2010-04-17,Nashville,Birmingham
2010-04-18,Phoenix,Los Angeles
2010-04-18,Dallas,San Antonio
2010-04-18,Oakland,Tijuana
2010-04-18,Denver,Calgary
2010-04-18,Monterrey,Merida
2010-04-18,Charlotte,Atlanta
2010-04-18,Seattle,Vancouver
2010-04-18,Nashville,Birmingham
2010-04-19,Phoenix,Los Angeles
2010-04-19,Dallas,San Antonio
2010-04-19,Oakland,Tijuana
2010-04-19,Denver,Calgary
2010-04-19,Monterrey,Merida
2010-04-19,Charlotte,Atlanta
2010-04-19,Seattle,Vancouver
2010-04-19,Nashville,Birmingham
2010-04-20,Phoenix,Los Angeles
2010-04-20,Dallas,San Antonio
2010-04-20,Oakland,Tijuana
2010-04-20,Denver,Calgary
2010-04-20,Monterrey,Merida
2010-04-20,Charlotte,Atlanta
2010-04-20,Seattle,Vancouver
2010-04-21,Oakland,Charlotte
2010-04-21,Calgary,Merida
2010-04-21,Los Angeles,Birmingham
2010-04-21,Vancouver,Dallas
2010-04-21,San Antonio,Denver
2010-04-21,Nashville,Phoenix
2010-04-21,Tijuana,Atlanta
2010-04-21,Seattle,Monterrey
2010-04-22,Oakland,Charlotte
2010-04-22,Calgary,Merida
2010-04-22,Los Angeles,Birmingham
2010-04-22,Vancouver,Dallas
2010-04-22,San Antonio,Denver
2010-04-22,Nashville,Phoenix
2010-04-22,Tijuana,Atlanta
2010-04-22,Seattle,Monterrey
2010-04-23,Oakland,Charlotte
2010-04-23,Calgary,Merida
2010-04-23,Los Angeles,Birmingham
2010-04-23,Vancouver,Dallas
2010-04-23,San Antonio,Denver
2010-04-23,Nashville,Phoenix
2010-04-23,Tijuana,Atlanta
2010-04-23,Seattle,Monterrey
2010-04-24,Phoenix,Birmingham
2010-04-24,Tijuana,Charlotte
2010-04-24,Denver,Dallas
2010-04-24,Monterrey,Calgary
2010-04-24,Atlanta,Oakland
2010-04-25,Vancouver,San Antonio
2010-04-25,Seattle,Merida
2010-04-25,Nashville,Los Angeles
2010-04-25,Phoenix,Birmingham
2010-04-25,Tijuana,Charlotte
2010-04-25,Denver,Dallas
2010-04-25,Monterrey,Calgary
2010-04-25,Atlanta,Oakland
2010-04-26,Vancouver,San Antonio
2010-04-26,Seattle,Merida
2010-04-26,Nashville,Los Angeles
2010-04-26,Phoenix,Birmingham
2010-04-26,Tijuana,Charlotte
2010-04-26,Denver,Dallas
2010-04-26,Monterrey,Calgary
2010-04-26,Atlanta,Oakland
2010-04-27,Vancouver,San Antonio
2010-04-27,Seattle,Merida
2010-04-27,Nashville,Los Angeles
2010-04-28,Monterrey,Seattle
2010-04-28,Tijuana,Nashville
2010-04-28,San Antonio,Vancouver
2010-04-28,Merida,Calgary
2010-04-27,Birmingham,Phoenix
2010-04-28,Dallas,Denver
2010-04-28,Charlotte,Los Angeles
2010-04-28,Oakland,Atlanta
2010-04-29,Monterrey,Seattle
2010-04-29,Tijuana,Nashville
2010-04-29,San Antonio,Vancouver
2010-04-29,Merida,Calgary
2010-04-28,Birmingham,Phoenix
2010-04-29,Dallas,Denver
2010-04-29,Charlotte,Los Angeles
2010-04-29,Oakland,Atlanta
2010-04-30,Monterrey,Seattle
2010-04-30,Tijuana,Nashville
2010-04-30,San Antonio,Vancouver
2010-04-30,Merida,Calgary
2010-04-29,Birmingham,Phoenix
2010-04-30,Dallas,Denver
2010-04-30,Charlotte,Los Angeles
2010-04-30,Oakland,Atlanta
2010-05-01,Phoenix,Charlotte
2010-05-01,Los Angeles,Atlanta
2010-05-01,Seattle,Dallas
2010-05-01,Oakland,Birmingham
2010-05-01,Monterrey,Vancouver
2010-05-01,San Antonio,Calgary
2010-05-01,Denver,Merida
2010-05-01,Nashville,Tijuana
2010-05-02,Phoenix,Charlotte
2010-05-02,Los Angeles,Atlanta
2010-05-02,Seattle,Dallas
2010-05-02,Oakland,Birmingham
2010-05-02,Monterrey,Vancouver
2010-05-02,San Antonio,Calgary
2010-05-02,Denver,Merida
2010-05-02,Nashville,Tijuana
2010-05-03,Phoenix,Charlotte
2010-05-03,Los Angeles,Atlanta
2010-05-03,Seattle,Dallas
2010-05-03,Oakland,Birmingham
2010-05-03,Monterrey,Vancouver
2010-05-03,San Antonio,Calgary
2010-05-03,Denver,Merida
2010-05-03,Nashville,Tijuana
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Charlotte,San Antonio
2010-05-07,Monterrey,Birmingham
2010-05-07,Atlanta,Merida
2010-05-07,Tijuana,Vancouver
2010-05-07,Calgary,Los Angeles
2010-05-08,Seattle,Phoenix
2010-05-08,Dallas,Nashville
2010-05-08,Denver,Oakland
2010-05-08,Charlotte,San Antonio
2010-05-08,Monterrey,Birmingham
2010-05-08,Atlanta,Merida
2010-05-08,Tijuana,Vancouver
2010-05-08,Calgary,Los Angeles
2010-05-09,Seattle,Phoenix
2010-05-09,Dallas,Nashville
2010-05-09,Denver,Oakland
2010-05-09,Charlotte,San Antonio
2010-05-09,Monterrey,Birmingham
2010-05-09,Atlanta,Merida
2010-05-09,Tijuana,Vancouver
2010-05-09,Calgary,Los Angeles
2010-05-10,Seattle,Phoenix
2010-05-10,Dallas,Nashville
2010-05-10,Denver,Oakland
2010-05-10,Charlotte,Merida
2010-05-11,Tijuana,Denver
2010-05-11,Dallas,Atlanta
2010-05-11,Seattle,Oakland
2010-05-10,Birmingham,San Antonio
2010-05-11,Monterrey,Nashville
2010-05-11,Phoenix,Calgary
2010-05-11,Los Angeles,Vancouver
2010-05-11,Charlotte,Merida
2010-05-12,Tijuana,Denver
2010-05-12,Dallas,Atlanta
2010-05-12,Seattle,Oakland
2010-05-11,Birmingham,San Antonio
2010-05-12,Monterrey,Nashville
2010-05-12,Phoenix,Calgary
2010-05-12,Los Angeles,Vancouver
2010-05-12,Charlotte,Merida
2010-05-13,Tijuana,Denver
2010-05-13,Dallas,Atlanta
2010-05-13,Seattle,Oakland
2010-05-12,Birmingham,San Antonio
2010-05-13,Monterrey,Nashville
2010-05-13,Phoenix,Calgary
2010-05-13,Los Angeles,Vancouver
2010-05-14,Merida,Nashville
2010-05-14,Denver,Phoenix
2010-05-14,Oakland,Seattle
2010-05-14,Vancouver,Tijuana
2010-05-14,Atlanta,Monterrey
2010-05-15,Charlotte,Dallas
2010-05-15,Los Angeles,Calgary
2010-05-15,San Antonio,Birmingham
2010-05-15,Merida,Nashville
2010-05-15,Denver,Phoenix
2010-05-15,Oakland,Seattle
2010-05-15,Vancouver,Tijuana
2010-05-15,Atlanta,Monterrey
2010-05-16,Charlotte,Dallas
2010-05-16,Los Angeles,Calgary
2010-05-16,San Antonio,Birmingham
2010-05-16,Merida,Nashville
2010-05-16,Denver,Phoenix
2010-05-16,Oakland,Seattle
2010-05-16,Vancouver,Tijuana
2010-05-16,Atlanta,Monterrey
2010-05-17,Charlotte,Dallas
2010-05-17,Los Angeles,Calgary
2010-05-17,San Antonio,Birmingham
2010-05-18,Denver,Los Angeles
2010-05-17,Merida,Atlanta
2010-05-18,Charlotte,Monterrey
2010-05-18,Birmingham,Dallas
2010-05-17,Oakland,Vancouver
2010-05-18,Calgary,Tijuana
2010-05-18,Phoenix,Seattle
2010-05-18,Nashville,San Antonio
2010-05-19,Denver,Los Angeles
2010-05-18,Merida,Atlanta
2010-05-19,Charlotte,Monterrey
2010-05-19,Birmingham,Dallas
2010-05-18,Oakland,Vancouver
2010-05-19,Calgary,Tijuana
2010-05-19,Phoenix,Seattle
2010-05-19,Nashville,San Antonio
2010-05-20,Denver,Los Angeles
2010-05-19,Merida,Atlanta
2010-05-20,Charlotte,Monterrey
2010-05-20,Birmingham,Dallas
2010-05-19,Oakland,Vancouver
2010-05-20,Calgary,Tijuana
2010-05-20,Phoenix,Seattle
2010-05-20,Nashville,San Antonio
2010-05-21,Tijuana,Seattle
2010-05-21,Nashville,Monterrey
2010-05-21,Atlanta,San Antonio
2010-05-21,Calgary,Phoenix
2010-05-21,Oakland,Denver
2010-05-21,Merida,Birmingham
2010-05-21,Vancouver,Los Angeles
2010-05-21,Dallas,Charlotte
2010-05-22,Tijuana,Seattle
2010-05-22,Nashville,Monterrey
2010-05-22,Atlanta,San Antonio
2010-05-22,Calgary,Phoenix
2010-05-22,Oakland,Denver
2010-05-22,Merida,Birmingham
2010-05-22,Vancouver,Los Angeles
2010-05-22,Dallas,Charlotte
2010-05-23,Tijuana,Seattle
2010-05-23,Nashville,Monterrey
2010-05-23,Atlanta,San Antonio
2010-05-23,Calgary,Phoenix
2010-05-23,Oakland,Denver
2010-05-23,Merida,Birmingham
2010-05-23,Vancouver,Los Angeles
2010-05-23,Dallas,Charlotte
2010-05-24,Merida,Charlotte
2010-05-24,Atlanta,Dallas
2010-05-24,Phoenix,Vancouver
2010-05-24,Seattle,Los Angeles
2010-05-24,San Antonio,Nashville
2010-05-25,Calgary,Oakland
2010-05-25,Birmingham,Monterrey
2010-05-25,Denver,Tijuana
2010-05-25,Merida,Charlotte
2010-05-25,Atlanta,Dallas
2010-05-25,Phoenix,Vancouver
2010-05-25,Seattle,Los Angeles
2010-05-25,San Antonio,Nashville
2010-05-26,Calgary,Oakland
2010-05-26,Birmingham,Monterrey
2010-05-26,Denver,Tijuana
2010-05-26,Merida,Charlotte
2010-05-26,Atlanta,Dallas
2010-05-26,Phoenix,Vancouver
2010-05-26,Seattle,Los Angeles
2010-05-26,San Antonio,Nashville
2010-05-27,Calgary,Oakland
2010-05-27,Birmingham,Monterrey
2010-05-27,Denver,Tijuana
2010-05-28,Dallas,Birmingham
2010-05-28,Oakland,Calgary
2010-05-27,San Antonio,Charlotte
2010-05-28,Seattle,Tijuana
2010-05-27,Vancouver,Phoenix
2010-05-28,Los Angeles,Denver
2010-05-28,Nashville,Merida
2010-05-28,Monterrey,Atlanta
2010-05-29,Dallas,Birmingham
2010-05-29,Oakland,Calgary
2010-05-28,San Antonio,Charlotte
2010-05-29,Seattle,Tijuana
2010-05-28,Vancouver,Phoenix
2010-05-29,Los Angeles,Denver
2010-05-29,Nashville,Merida
2010-05-29,Monterrey,Atlanta
2010-05-30,Dallas,Birmingham
2010-05-30,Oakland,Calgary
2010-05-29,San Antonio,Charlotte
2010-05-30,Seattle,Tijuana
2010-05-29,Vancouver,Phoenix
2010-05-30,Los Angeles,Denver
2010-05-30,Nashville,Merida
2010-05-30,Monterrey,Atlanta
2010-05-31,Los Angeles,Seattle
2010-05-31,Tijuana,Calgary
2010-05-31,Phoenix,Denver
2010-05-31,Nashville,Dallas
2010-05-31,Birmingham,Merida
2010-05-31,Vancouver,Oakland
2010-05-31,Monterrey,Charlotte
2010-05-31,San Antonio,Atlanta
2010-06-01,Los Angeles,Seattle
2010-06-01,Tijuana,Calgary
2010-06-01,Phoenix,Denver
2010-06-01,Nashville,Dallas
2010-06-01,Birmingham,Merida
2010-06-01,Vancouver,Oakland
2010-06-01,Monterrey,Charlotte
2010-06-01,San Antonio,Atlanta
2010-06-02,Los Angeles,Seattle
2010-06-02,Tijuana,Calgary
2010-06-02,Phoenix,Denver
2010-06-02,Nashville,Dallas
2010-06-02,Birmingham,Merida
2010-06-02,Vancouver,Oakland
2010-06-02,Monterrey,Charlotte
2010-06-02,San Antonio,Atlanta
2010-06-03,Nashville,Merida
2010-06-03,Seattle,Phoenix
2010-06-03,San Antonio,Atlanta
2010-06-03,Oakland,Vancouver
2010-06-03,Los Angeles,Calgary
2010-06-04,Birmingham,Monterrey
2010-06-04,Dallas,Charlotte
2010-06-04,Denver,Tijuana
2010-06-04,Nashville,Merida
2010-06-04,Seattle,Phoenix
2010-06-04,San Antonio,Atlanta
2010-06-04,Oakland,Vancouver
2010-06-04,Los Angeles,Calgary
2010-06-05,Birmingham,Monterrey
2010-06-05,Dallas,Charlotte
2010-06-05,Denver,Tijuana
2010-06-05,Nashville,Merida
2010-06-05,Seattle,Phoenix
2010-06-05,San Antonio,Atlanta
2010-06-05,Oakland,Vancouver
2010-06-05,Los Angeles,Calgary
2010-06-06,Birmingham,Monterrey
2010-06-06,Dallas,Charlotte
2010-06-06,Denver,Tijuana
2010-06-07,Merida,Charlotte
2010-06-07,Birmingham,Dallas
2010-06-06,San Antonio,Nashville
2010-06-06,Vancouver,Phoenix
2010-06-07,Los Angeles,Denver
2010-06-07,Calgary,Tijuana
2010-06-07,Seattle,Oakland
2010-06-07,Monterrey,Atlanta
2010-06-08,Merida,Charlotte
2010-06-08,Birmingham,Dallas
2010-06-07,San Antonio,Nashville
2010-06-07,Vancouver,Phoenix
2010-06-08,Los Angeles,Denver
2010-06-08,Calgary,Tijuana
2010-06-08,Seattle,Oakland
2010-06-08,Monterrey,Atlanta
2010-06-09,Merida,Charlotte
2010-06-09,Birmingham,Dallas
2010-06-08,San Antonio,Nashville
2010-06-08,Vancouver,Phoenix
2010-06-09,Los Angeles,Denver
2010-06-09,Calgary,Tijuana
2010-06-09,Seattle,Oakland
2010-06-09,Monterrey,Atlanta
2010-06-10,Monterrey,Nashville
2010-06-10,Charlotte,San Antonio
2010-06-10,Tijuana,Seattle
2010-06-10,Vancouver,Los Angeles
2010-06-10,Denver,Phoenix
2010-06-10,Calgary,Oakland
2010-06-10,Merida,Birmingham
2010-06-10,Dallas,Atlanta
2010-06-11,Monterrey,Nashville
2010-06-11,Charlotte,San Antonio
2010-06-11,Tijuana,Seattle
2010-06-11,Vancouver,Los Angeles
2010-06-11,Denver,Phoenix
2010-06-11,Calgary,Oakland
2010-06-11,Merida,Birmingham
2010-06-11,Dallas,Atlanta
2010-06-12,Monterrey,Nashville
2010-06-12,Charlotte,San Antonio
2010-06-12,Tijuana,Seattle
2010-06-12,Vancouver,Los Angeles
2010-06-12,Denver,Phoenix
2010-06-12,Calgary,Oakland
2010-06-12,Merida,Birmingham
2010-06-12,Dallas,Atlanta
2010-06-13,San Antonio,Birmingham
2010-06-13,Merida,Nashville
2010-06-13,Tijuana,Calgary
2010-06-13,Seattle,Los Angeles
2010-06-13,Monterrey,Charlotte
2010-06-14,Atlanta,Dallas
2010-06-14,Oakland,Denver
2010-06-14,Phoenix,Vancouver
2010-06-14,San Antonio,Birmingham
2010-06-14,Merida,Nashville
2010-06-14,Tijuana,Calgary
2010-06-14,Seattle,Los Angeles
2010-06-14,Monterrey,Charlotte
2010-06-15,Atlanta,Dallas
2010-06-15,Oakland,Denver
2010-06-15,Phoenix,Vancouver
2010-06-15,San Antonio,Birmingham
2010-06-15,Merida,Nashville
2010-06-15,Tijuana,Calgary
2010-06-15,Seattle,Los Angeles
2010-06-15,Monterrey,Charlotte
2010-06-16,Atlanta,Dallas
2010-06-16,Oakland,Denver
2010-06-16,Phoenix,Vancouver
2010-06-17,Denver,Oakland
2010-06-17,Phoenix,Calgary
2010-06-17,Atlanta,San Antonio
2010-06-16,Nashville,Monterrey
2010-06-17,Vancouver,Tijuana
2010-06-17,Charlotte,Dallas
2010-06-17,Birmingham,Merida
2010-06-17,Los Angeles,Seattle
2010-06-18,Denver,Oakland
2010-06-18,Phoenix,Calgary
2010-06-18,Atlanta,San Antonio
2010-06-17,Nashville,Monterrey
2010-06-18,Vancouver,Tijuana
2010-06-18,Charlotte,Dallas
2010-06-18,Birmingham,Merida
2010-06-18,Los Angeles,Seattle
2010-06-19,Denver,Oakland
2010-06-19,Phoenix,Calgary
2010-06-19,Atlanta,San Antonio
2010-06-18,Nashville,Monterrey
2010-06-19,Vancouver,Tijuana
2010-06-19,Charlotte,Dallas
2010-06-19,Birmingham,Merida
2010-06-19,Los Angeles,Seattle
2010-06-20,Atlanta,Merida
2010-06-20,Phoenix,Denver
2010-06-20,San Antonio,Charlotte
2010-06-20,Los Angeles,Vancouver
2010-06-20,Dallas,Nashville
2010-06-20,Oakland,Calgary
2010-06-20,Monterrey,Birmingham
2010-06-20,Seattle,Tijuana
2010-06-21,Atlanta,Merida
2010-06-21,Phoenix,Denver
2010-06-21,San Antonio,Charlotte
2010-06-21,Los Angeles,Vancouver
2010-06-21,Dallas,Nashville
2010-06-21,Oakland,Calgary
2010-06-21,Monterrey,Birmingham
2010-06-21,Seattle,Tijuana
2010-06-22,Atlanta,Merida
2010-06-22,Phoenix,Denver
2010-06-22,San Antonio,Charlotte
2010-06-22,Los Angeles,Vancouver
2010-06-22,Dallas,Nashville
2010-06-22,Oakland,Calgary
2010-06-22,Monterrey,Birmingham
2010-06-22,Seattle,Tijuana
2010-06-23,Charlotte,Merida
2010-06-23,Dallas,Birmingham
2010-06-23,Calgary,Los Angeles
2010-06-23,Phoenix,Seattle
2010-06-23,Atlanta,Monterrey
2010-06-24,Tijuana,Denver
2010-06-24,Vancouver,Oakland
2010-06-24,Nashville,San Antonio
2010-06-24,Charlotte,Merida
2010-06-24,Dallas,Birmingham
2010-06-24,Calgary,Los Angeles
2010-06-24,Phoenix,Seattle
2010-06-24,Atlanta,Monterrey
2010-06-25,Tijuana,Denver
2010-06-25,Vancouver,Oakland
2010-06-25,Nashville,San Antonio
2010-06-25,Charlotte,Merida
2010-06-25,Dallas,Birmingham
2010-06-25,Calgary,Los Angeles
2010-06-25,Phoenix,Seattle
2010-06-25,Atlanta,Monterrey
2010-06-26,Tijuana,Denver
2010-06-26,Vancouver,Oakland
2010-06-26,Nashville,San Antonio
2010-06-27,Birmingham,San Antonio
2010-06-26,Merida,Atlanta
2010-06-26,Calgary,Phoenix
2010-06-26,Charlotte,Monterrey
2010-06-27,Nashville,Dallas
2010-06-27,Tijuana,Vancouver
2010-06-27,Oakland,Seattle
2010-06-27,Denver,Los Angeles
2010-06-28,Birmingham,San Antonio
2010-06-27,Merida,Atlanta
2010-06-27,Calgary,Phoenix
2010-06-27,Charlotte,Monterrey
2010-06-28,Nashville,Dallas
2010-06-28,Tijuana,Vancouver
2010-06-28,Oakland,Seattle
2010-06-28,Denver,Los Angeles
2010-06-29,Birmingham,San Antonio
2010-06-28,Merida,Atlanta
2010-06-28,Calgary,Phoenix
2010-06-28,Charlotte,Monterrey
2010-06-29,Nashville,Dallas
2010-06-29,Tijuana,Vancouver
2010-06-29,Oakland,Seattle
2010-06-29,Denver,Los Angeles
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Birmingham,Atlanta
2010-07-04,Merida,San Antonio
2010-07-04,Denver,Calgary
2010-07-04,Los Angeles,Phoenix
2010-07-04,Nashville,Charlotte
2010-07-05,Monterrey,Dallas
2010-07-05,Vancouver,Seattle
2010-07-05,Oakland,Tijuana
2010-07-05,Birmingham,Atlanta
2010-07-05,Merida,San Antonio
2010-07-05,Denver,Calgary
2010-07-05,Los Angeles,Phoenix
2010-07-05,Nashville,Charlotte
2010-07-06,Monterrey,Dallas
2010-07-06,Vancouver,Seattle
2010-07-06,Oakland,Tijuana
2010-07-06,Birmingham,Atlanta
2010-07-06,Merida,San Antonio
2010-07-06,Denver,Calgary
2010-07-06,Los Angeles,Phoenix
2010-07-06,Nashville,Charlotte
2010-07-07,Monterrey,Dallas
2010-07-07,Vancouver,Seattle
2010-07-07,Oakland,Tijuana
2010-07-08,Denver,Seattle
2010-07-08,Vancouver,Calgary
2010-07-08,Monterrey,San Antonio
2010-07-07,Charlotte,Birmingham
2010-07-08,Dallas,Merida
2010-07-08,Phoenix,Los Angeles
2010-07-08,Tijuana,Oakland
2010-07-08,Atlanta,Nashville
2010-07-09,Denver,Seattle
2010-07-09,Vancouver,Calgary
2010-07-09,Monterrey,San Antonio
2010-07-08,Charlotte,Birmingham
2010-07-09,Dallas,Merida
2010-07-09,Phoenix,Los Angeles
2010-07-09,Tijuana,Oakland
2010-07-09,Atlanta,Nashville
2010-07-10,Denver,Seattle
2010-07-10,Vancouver,Calgary
2010-07-10,Monterrey,San Antonio
2010-07-09,Charlotte,Birmingham
2010-07-10,Dallas,Merida
2010-07-10,Phoenix,Los Angeles
2010-07-10,Tijuana,Oakland
2010-07-10,Atlanta,Nashville
2010-07-11,San Antonio,Merida
2010-07-11,Phoenix,Oakland
2010-07-11,Seattle,Denver
2010-07-11,Tijuana,Los Angeles
2010-07-11,Charlotte,Nashville
2010-07-11,Atlanta,Birmingham
2010-07-11,Dallas,Monterrey
2010-07-11,Calgary,Vancouver
2010-07-12,San Antonio,Merida
2010-07-12,Phoenix,Oakland
2010-07-12,Seattle,Denver
2010-07-12,Tijuana,Los Angeles
2010-07-12,Charlotte,Nashville
2010-07-12,Atlanta,Birmingham
2010-07-12,Dallas,Monterrey
2010-07-12,Calgary,Vancouver
2010-07-13,San Antonio,Merida
2010-07-13,Phoenix,Oakland
2010-07-13,Seattle,Denver
2010-07-13,Tijuana,Los Angeles
2010-07-13,Charlotte,Nashville
2010-07-13,Atlanta,Birmingham
2010-07-13,Dallas,Monterrey
2010-07-13,Calgary,Vancouver
2010-07-14,Merida,Monterrey
2010-07-14,Denver,Vancouver
2010-07-14,Tijuana,Phoenix
2010-07-14,Nashville,Birmingham
2010-07-14,Dallas,San Antonio
2010-07-15,Charlotte,Atlanta
2010-07-15,Los Angeles,Oakland
2010-07-15,Calgary,Seattle
2010-07-15,Merida,Monterrey
2010-07-15,Denver,Vancouver
2010-07-15,Tijuana,Phoenix
2010-07-15,Nashville,Birmingham
2010-07-15,Dallas,San Antonio
2010-07-16,Charlotte,Atlanta
2010-07-16,Los Angeles,Oakland
2010-07-16,Calgary,Seattle
2010-07-16,Merida,Monterrey
2010-07-16,Denver,Vancouver
2010-07-16,Tijuana,Phoenix
2010-07-16,Nashville,Birmingham
2010-07-16,Dallas,San Antonio
2010-07-17,Charlotte,Atlanta
2010-07-17,Los Angeles,Oakland
2010-07-17,Calgary,Seattle
2010-07-17,Nashville,Denver
2010-07-18,Dallas,Oakland
2010-07-17,Tijuana,Merida
2010-07-18,Seattle,Birmingham
2010-07-18,Atlanta,Calgary
2010-07-18,Los Angeles,Monterrey
2010-07-18,Vancouver,Charlotte
2010-07-18,San Antonio,Phoenix
2010-07-18,Nashville,Denver
2010-07-19,Dallas,Oakland
2010-07-18,Tijuana,Merida
2010-07-19,Seattle,Birmingham
2010-07-19,Atlanta,Calgary
2010-07-19,Los Angeles,Monterrey
2010-07-19,Vancouver,Charlotte
2010-07-19,San Antonio,Phoenix
2010-07-19,Nashville,Denver
2010-07-20,Dallas,Oakland
2010-07-19,Tijuana,Merida
2010-07-20,Seattle,Birmingham
2010-07-20,Atlanta,Calgary
2010-07-20,Los Angeles,Monterrey
2010-07-20,Vancouver,Charlotte
2010-07-20,San Antonio,Phoenix
2010-07-20,Denver,Nashville
2010-07-21,Atlanta,Vancouver
2010-07-21,Oakland,Dallas
2010-07-21,Birmingham,Calgary
2010-07-21,Monterrey,Tijuana
2010-07-21,Phoenix,Merida
2010-07-21,San Antonio,Los Angeles
2010-07-21,Seattle,Charlotte
2010-07-21,Denver,Nashville
2010-07-22,Atlanta,Vancouver
2010-07-22,Oakland,Dallas
2010-07-22,Birmingham,Calgary
2010-07-22,Monterrey,Tijuana
2010-07-22,Phoenix,Merida
2010-07-22,San Antonio,Los Angeles
2010-07-22,Seattle,Charlotte
2010-07-22,Denver,Nashville
2010-07-23,Atlanta,Vancouver
2010-07-23,Oakland,Dallas
2010-07-23,Birmingham,Calgary
2010-07-23,Monterrey,Tijuana
2010-07-23,Phoenix,Merida
2010-07-23,San Antonio,Los Angeles
2010-07-23,Seattle,Charlotte
2010-07-24,Calgary,Atlanta
2010-07-24,Los Angeles,San Antonio
2010-07-24,Oakland,Merida
2010-07-24,Birmingham,Denver
2010-07-24,Charlotte,Vancouver
