Date,Home,Away
2010-04-10,Charlotte,Birmingham
2010-04-10,Atlanta,Nashville
2010-04-10,San Antonio,Monterrey
2010-04-10,Dallas,Merida
2010-04-10,Vancouver,Seattle
2010-04-10,Tijuana,Phoenix
2010-04-11,Nashville,Atlanta
2010-04-11,Birmingham,Charlotte
2010-04-11,Dallas,Monterrey
2010-04-11,Denver,Seattle
2010-04-11,Los Angeles,Phoenix
2010-04-11,Calgary,Vancouver
2010-04-11,Merida,San Antonio
2010-04-11,Oakland,Tijuana
2010-04-12,Nashville,Atlanta
2010-04-12,Birmingham,Charlotte
2010-04-12,Dallas,Monterrey
2010-04-12,Denver,Seattle
2010-04-12,Los Angeles,Phoenix
2010-04-12,Calgary,Vancouver
2010-04-12,Merida,San Antonio
2010-04-12,Oakland,Tijuana
2010-04-13,Nashville,Atlanta
2010-04-13,Birmingham,Charlotte
2010-04-13,Dallas,Monterrey
2010-04-13,Denver,Seattle
2010-04-13,Los Angeles,Phoenix
2010-04-13,Calgary,Vancouver
2010-04-13,Merida,San Antonio
2010-04-13,Oakland,Tijuana
2010-04-14,Los Angeles,Tijuana
2010-04-14,Charlotte,Nashville
2010-04-14,Monterrey,San Antonio
2010-04-14,Oakland,Phoenix
2010-04-14,Seattle,Vancouver
2010-04-15,Birmingham,Atlanta
2010-04-15,Denver,Calgary
2010-04-15,Merida,Dallas
2010-04-15,Los Angeles,Tijuana
2010-04-15,Charlotte,Nashville
2010-04-15,Monterrey,San Antonio
2010-04-15,Oakland,Phoenix
2010-04-15,Seattle,Vancouver
2010-04-16,Birmingham,Atlanta
2010-04-16,Denver,Calgary
2010-04-16,Merida,Dallas
2010-04-16,Los Angeles,Tijuana
2010-04-16,Charlotte,Nashville
2010-04-16,Monterrey,San Antonio
2010-04-16,Oakland,Phoenix
2010-04-16,Seattle,Vancouver
2010-04-17,Birmingham,Atlanta
2010-04-17,Denver,Calgary
2010-04-17,Merida,Dallas
2010-04-18,Dallas,San Antonio
2010-04-18,Vancouver,Calgary
2010-04-18,Seattle,Denver
2010-04-18,Nashville,Birmingham
2010-04-18,Merida,Monterrey
2010-04-18,Charlotte,Atlanta
2010-04-18,Tijuana,Los Angeles
2010-04-18,Phoenix,Oakland
2010-04-19,Dallas,San Antonio
2010-04-19,Vancouver,Calgary
2010-04-19,Seattle,Denver
2010-04-19,Nashville,Birmingham
2010-04-19,Merida,Monterrey
2010-04-19,Charlotte,Atlanta
2010-04-19,Tijuana,Los Angeles
2010-04-19,Phoenix,Oakland
2010-04-20,Dallas,San Antonio
2010-04-20,Vancouver,Calgary
2010-04-20,Seattle,Denver
2010-04-20,Nashville,Birmingham
2010-04-20,Merida,Monterrey
2010-04-20,Charlotte,Atlanta
2010-04-20,Tijuana,Los Angeles
2010-04-20,Phoenix,Oakland
2010-04-21,Los Angeles,Nashville
2010-04-21,San Antonio,Seattle
2010-04-21,Merida,Calgary
2010-04-21,Denver,Dallas
2010-04-21,Charlotte,Phoenix
2010-04-21,Oakland,Birmingham
2010-04-21,Tijuana,Atlanta
2010-04-21,Monterrey,Vancouver
2010-04-22,Los Angeles,Nashville
2010-04-22,San Antonio,Seattle
2010-04-22,Merida,Calgary
2010-04-22,Denver,Dallas
2010-04-22,Charlotte,Phoenix
2010-04-22,Oakland,Birmingham
2010-04-22,Tijuana,Atlanta
2010-04-22,Monterrey,Vancouver
2010-04-23,Los Angeles,Nashville
2010-04-23,San Antonio,Seattle
2010-04-23,Merida,Calgary
2010-04-23,Denver,Dallas
2010-04-23,Charlotte,Phoenix
2010-04-23,Oakland,Birmingham
2010-04-23,Tijuana,Atlanta
2010-04-23,Monterrey,Vancouver
2010-04-24,Tijuana,Birmingham
2010-04-24,Vancouver,Merida
2010-04-24,San Antonio,Denver
2010-04-24,Seattle,Monterrey
2010-04-24,Oakland,Atlanta
2010-04-25,Phoenix,Charlotte
2010-04-25,Nashville,Los Angeles
2010-04-25,Dallas,Calgary
2010-04-25,Tijuana,Birmingham
2010-04-25,Vancouver,Merida
2010-04-25,San Antonio,Denver
2010-04-25,Seattle,Monterrey
2010-04-25,Oakland,Atlanta
2010-04-26,Phoenix,Charlotte
2010-04-26,Nashville,Los Angeles
2010-04-26,Dallas,Calgary
2010-04-26,Tijuana,Birmingham
2010-04-26,Vancouver,Merida
2010-04-26,San Antonio,Denver
2010-04-26,Seattle,Monterrey
2010-04-26,Oakland,Atlanta
2010-04-27,Phoenix,Charlotte
2010-04-27,Nashville,Los Angeles
2010-04-27,Dallas,Calgary
2010-04-28,Los Angeles,Birmingham
2010-04-28,Dallas,Seattle
2010-04-28,Atlanta,Phoenix
2010-04-27,Denver,San Antonio
2010-04-28,Calgary,Monterrey
2010-04-28,Charlotte,Oakland
2010-04-28,Tijuana,Nashville
2010-04-28,Merida,Vancouver
2010-04-29,Los Angeles,Birmingham
2010-04-29,Dallas,Seattle
2010-04-29,Atlanta,Phoenix
2010-04-28,Denver,San Antonio
2010-04-29,Calgary,Monterrey
2010-04-29,Charlotte,Oakland
2010-04-29,Tijuana,Nashville
2010-04-29,Merida,Vancouver
2010-04-30,Los Angeles,Birmingham
2010-04-30,Dallas,Seattle
2010-04-30,Atlanta,Phoenix
2010-04-29,Denver,San Antonio
2010-04-30,Calgary,Monterrey
2010-04-30,Charlotte,Oakland
2010-04-30,Tijuana,Nashville
2010-04-30,Merida,Vancouver
2010-05-01,Atlanta,Tijuana
2010-05-01,Calgary,Merida
2010-05-01,Vancouver,Dallas
2010-05-01,Oakland,Nashville
2010-05-01,Phoenix,Birmingham
2010-05-01,Seattle,San Antonio
2010-05-01,Denver,Monterrey
2010-05-01,Los Angeles,Charlotte
2010-05-02,Atlanta,Tijuana
2010-05-02,Calgary,Merida
2010-05-02,Vancouver,Dallas
2010-05-02,Oakland,Nashville
2010-05-02,Phoenix,Birmingham
2010-05-02,Seattle,San Antonio
2010-05-02,Denver,Monterrey
2010-05-02,Los Angeles,Charlotte
2010-05-03,Atlanta,Tijuana
2010-05-03,Calgary,Merida
2010-05-03,Vancouver,Dallas
2010-05-03,Oakland,Nashville
2010-05-03,Phoenix,Birmingham
2010-05-03,Seattle,San Antonio
2010-05-03,Denver,Monterrey
2010-05-03,Los Angeles,Charlotte
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Vancouver,Phoenix
2010-05-07,Denver,Tijuana
2010-05-07,Charlotte,Dallas
2010-05-07,Oakland,Seattle
2010-05-07,Nashville,San Antonio
2010-05-08,Merida,Birmingham
2010-05-08,Monterrey,Atlanta
2010-05-08,Los Angeles,Calgary
2010-05-08,Vancouver,Phoenix
2010-05-08,Denver,Tijuana
2010-05-08,Charlotte,Dallas
2010-05-08,Oakland,Seattle
2010-05-08,Nashville,San Antonio
2010-05-09,Merida,Birmingham
2010-05-09,Monterrey,Atlanta
2010-05-09,Los Angeles,Calgary
2010-05-09,Vancouver,Phoenix
2010-05-09,Denver,Tijuana
2010-05-09,Charlotte,Dallas
2010-05-09,Oakland,Seattle
2010-05-09,Nashville,San Antonio
2010-05-10,Merida,Birmingham
2010-05-10,Monterrey,Atlanta
2010-05-10,Los Angeles,Calgary
2010-05-11,Vancouver,Los Angeles
2010-05-11,Atlanta,Dallas
2010-05-11,Calgary,Oakland
2010-05-11,Merida,Charlotte
2010-05-11,Nashville,Monterrey
2010-05-11,Phoenix,Seattle
2010-05-11,San Antonio,Birmingham
2010-05-11,Tijuana,Denver
2010-05-12,Vancouver,Los Angeles
2010-05-12,Atlanta,Dallas
2010-05-12,Calgary,Oakland
2010-05-12,Merida,Charlotte
2010-05-12,Nashville,Monterrey
2010-05-12,Phoenix,Seattle
2010-05-12,San Antonio,Birmingham
2010-05-12,Tijuana,Denver
2010-05-13,Vancouver,Los Angeles
2010-05-13,Atlanta,Dallas
2010-05-13,Calgary,Oakland
2010-05-13,Merida,Charlotte
2010-05-13,Nashville,Monterrey
2010-05-13,Phoenix,Seattle
2010-05-13,San Antonio,Birmingham
2010-05-13,Tijuana,Denver
2010-05-14,Birmingham,Monterrey
2010-05-14,Dallas,Nashville
2010-05-14,Oakland,Denver
2010-05-14,Calgary,Tijuana
2010-05-14,Phoenix,Vancouver
2010-05-15,San Antonio,Charlotte
2010-05-15,Los Angeles,Seattle
2010-05-15,Atlanta,Merida
2010-05-15,Birmingham,Monterrey
2010-05-15,Dallas,Nashville
2010-05-15,Oakland,Denver
2010-05-15,Calgary,Tijuana
2010-05-15,Phoenix,Vancouver
2010-05-16,San Antonio,Charlotte
2010-05-16,Los Angeles,Seattle
2010-05-16,Atlanta,Merida
2010-05-16,Birmingham,Monterrey
2010-05-16,Dallas,Nashville
2010-05-16,Oakland,Denver
2010-05-16,Calgary,Tijuana
2010-05-16,Phoenix,Vancouver
2010-05-17,San Antonio,Charlotte
2010-05-17,Los Angeles,Seattle
2010-05-17,Atlanta,Merida
2010-05-17,Calgary,Phoenix
2010-05-18,Seattle,Tijuana
2010-05-18,Birmingham,Merida
2010-05-18,Dallas,Charlotte
2010-05-17,Vancouver,Oakland
2010-05-18,Los Angeles,Denver
2010-05-18,Monterrey,Nashville
2010-05-18,Atlanta,San Antonio
2010-05-18,Calgary,Phoenix
2010-05-19,Seattle,Tijuana
2010-05-19,Birmingham,Merida
2010-05-19,Dallas,Charlotte
2010-05-18,Vancouver,Oakland
2010-05-19,Los Angeles,Denver
2010-05-19,Monterrey,Nashville
2010-05-19,Atlanta,San Antonio
2010-05-19,Calgary,Phoenix
2010-05-20,Seattle,Tijuana
2010-05-20,Birmingham,Merida
2010-05-20,Dallas,Charlotte
2010-05-19,Vancouver,Oakland
2010-05-20,Los Angeles,Denver
2010-05-20,Monterrey,Nashville
2010-05-20,Atlanta,San Antonio
2010-05-21,Nashville,Dallas
2010-05-21,Vancouver,Tijuana
2010-05-21,Denver,Phoenix
2010-05-21,Charlotte,Monterrey
2010-05-21,Merida,Atlanta
2010-05-21,Calgary,Los Angeles
2010-05-21,Birmingham,San Antonio
2010-05-21,Seattle,Oakland
2010-05-22,Nashville,Dallas
2010-05-22,Vancouver,Tijuana
2010-05-22,Denver,Phoenix
2010-05-22,Charlotte,Monterrey
2010-05-22,Merida,Atlanta
2010-05-22,Calgary,Los Angeles
2010-05-22,Birmingham,San Antonio
2010-05-22,Seattle,Oakland
2010-05-23,Nashville,Dallas
2010-05-23,Vancouver,Tijuana
2010-05-23,Denver,Phoenix
2010-05-23,Charlotte,Monterrey
2010-05-23,Merida,Atlanta
2010-05-23,Calgary,Los Angeles
2010-05-23,Birmingham,San Antonio
2010-05-23,Seattle,Oakland
2010-05-24,Phoenix,Calgary
2010-05-24,Charlotte,Merida
2010-05-24,San Antonio,Nashville
2010-05-24,Los Angeles,Vancouver
2010-05-24,Tijuana,Seattle
2010-05-25,Atlanta,Monterrey
2010-05-25,Denver,Oakland
2010-05-25,Birmingham,Dallas
2010-05-25,Phoenix,Calgary
2010-05-25,Charlotte,Merida
2010-05-25,San Antonio,Nashville
2010-05-25,Los Angeles,Vancouver
2010-05-25,Tijuana,Seattle
2010-05-26,Atlanta,Monterrey
2010-05-26,Denver,Oakland
2010-05-26,Birmingham,Dallas
2010-05-26,Phoenix,Calgary
2010-05-26,Charlotte,Merida
2010-05-26,San Antonio,Nashville
2010-05-26,Los Angeles,Vancouver
2010-05-26,Tijuana,Seattle
2010-05-27,Atlanta,Monterrey
2010-05-27,Denver,Oakland
2010-05-27,Birmingham,Dallas
2010-05-27,Tijuana,Calgary
2010-05-28,Dallas,Birmingham
2010-05-28,Monterrey,Charlotte
2010-05-27,Nashville,Merida
2010-05-27,Seattle,Los Angeles
2010-05-28,San Antonio,Atlanta
2010-05-28,Oakland,Vancouver
2010-05-28,Phoenix,Denver
2010-05-28,Tijuana,Calgary
2010-05-29,Dallas,Birmingham
2010-05-29,Monterrey,Charlotte
2010-05-28,Nashville,Merida
2010-05-28,Seattle,Los Angeles
2010-05-29,San Antonio,Atlanta
2010-05-29,Oakland,Vancouver
2010-05-29,Phoenix,Denver
2010-05-29,Tijuana,Calgary
2010-05-30,Dallas,Birmingham
2010-05-30,Monterrey,Charlotte
2010-05-29,Nashville,Merida
2010-05-29,Seattle,Los Angeles
2010-05-30,San Antonio,Atlanta
2010-05-30,Oakland,Vancouver
2010-05-30,Phoenix,Denver
2010-05-31,Denver,Los Angeles
2010-05-31,Seattle,Phoenix
2010-05-31,Monterrey,Birmingham
2010-05-31,Oakland,Calgary
2010-05-31,Charlotte,San Antonio
2010-05-31,Dallas,Atlanta
2010-05-31,Tijuana,Vancouver
2010-05-31,Merida,Nashville
2010-06-01,Denver,Los Angeles
2010-06-01,Seattle,Phoenix
2010-06-01,Monterrey,Birmingham
2010-06-01,Oakland,Calgary
2010-06-01,Charlotte,San Antonio
2010-06-01,Dallas,Atlanta
2010-06-01,Tijuana,Vancouver
2010-06-01,Merida,Nashville
2010-06-02,Denver,Los Angeles
2010-06-02,Seattle,Phoenix
2010-06-02,Monterrey,Birmingham
2010-06-02,Oakland,Calgary
2010-06-02,Charlotte,San Antonio
2010-06-02,Dallas,Atlanta
2010-06-02,Tijuana,Vancouver
2010-06-02,Merida,Nashville
2010-06-03,Monterrey,Birmingham
2010-06-03,Atlanta,Merida
2010-06-03,Tijuana,Calgary
2010-06-03,Charlotte,San Antonio
2010-06-03,Vancouver,Los Angeles
2010-06-04,Phoenix,Seattle
2010-06-04,Nashville,Dallas
2010-06-04,Denver,Oakland
2010-06-04,Monterrey,Birmingham
2010-06-04,Atlanta,Merida
2010-06-04,Tijuana,Calgary
2010-06-04,Charlotte,San Antonio
2010-06-04,Vancouver,Los Angeles
2010-06-05,Phoenix,Seattle
2010-06-05,Nashville,Dallas
2010-06-05,Denver,Oakland
2010-06-05,Monterrey,Birmingham
2010-06-05,Atlanta,Merida
2010-06-05,Tijuana,Calgary
2010-06-05,Charlotte,San Antonio
2010-06-05,Vancouver,Los Angeles
2010-06-06,Phoenix,Seattle
2010-06-06,Nashville,Dallas
2010-06-06,Denver,Oakland
2010-06-06,San Antonio,Charlotte
2010-06-07,Phoenix,Denver
2010-06-07,Tijuana,Seattle
2010-06-07,Oakland,Calgary
2010-06-07,Dallas,Birmingham
2010-06-07,Nashville,Merida
2010-06-07,Monterrey,Atlanta
2010-06-07,Los Angeles,Vancouver
2010-06-07,San Antonio,Charlotte
2010-06-08,Phoenix,Denver
2010-06-08,Tijuana,Seattle
2010-06-08,Oakland,Calgary
2010-06-08,Dallas,Birmingham
2010-06-08,Nashville,Merida
2010-06-08,Monterrey,Atlanta
2010-06-08,Los Angeles,Vancouver
2010-06-08,San Antonio,Charlotte
2010-06-09,Phoenix,Denver
2010-06-09,Tijuana,Seattle
2010-06-09,Oakland,Calgary
2010-06-09,Dallas,Birmingham
2010-06-09,Nashville,Merida
2010-06-09,Monterrey,Atlanta
2010-06-09,Los Angeles,Vancouver
2010-06-10,Dallas,Nashville
2010-06-10,Birmingham,San Antonio
2010-06-10,Vancouver,Oakland
2010-06-10,Atlanta,Monterrey
2010-06-10,Los Angeles,Calgary
2010-06-10,Charlotte,Merida
2010-06-10,Denver,Tijuana
2010-06-10,Seattle,Phoenix
2010-06-11,Dallas,Nashville
2010-06-11,Birmingham,San Antonio
2010-06-11,Vancouver,Oakland
2010-06-11,Atlanta,Monterrey
2010-06-11,Los Angeles,Calgary
2010-06-11,Charlotte,Merida
2010-06-11,Denver,Tijuana
2010-06-11,Seattle,Phoenix
2010-06-12,Dallas,Nashville
2010-06-12,Birmingham,San Antonio
2010-06-12,Vancouver,Oakland
2010-06-12,Atlanta,Monterrey
2010-06-12,Los Angeles,Calgary
2010-06-12,Charlotte,Merida
2010-06-12,Denver,Tijuana
2010-06-12,Seattle,Phoenix
2010-06-13,Calgary,Phoenix
2010-06-13,Atlanta,San Antonio
2010-06-13,Oakland,Denver
2010-06-13,Los Angeles,Seattle
2010-06-13,Birmingham,Monterrey
2010-06-14,Dallas,Charlotte
2010-06-14,Tijuana,Vancouver
2010-06-14,Merida,Nashville
2010-06-14,Calgary,Phoenix
2010-06-14,Atlanta,San Antonio
2010-06-14,Oakland,Denver
2010-06-14,Los Angeles,Seattle
2010-06-14,Birmingham,Monterrey
2010-06-15,Dallas,Charlotte
2010-06-15,Tijuana,Vancouver
2010-06-15,Merida,Nashville
2010-06-15,Calgary,Phoenix
2010-06-15,Atlanta,San Antonio
2010-06-15,Oakland,Denver
2010-06-15,Los Angeles,Seattle
2010-06-15,Birmingham,Monterrey
2010-06-16,Dallas,Charlotte
2010-06-16,Tijuana,Vancouver
2010-06-16,Merida,Nashville
2010-06-17,Merida,Charlotte
2010-06-17,Seattle,Tijuana
2010-06-16,San Antonio,Birmingham
2010-06-16,Calgary,Los Angeles
2010-06-17,Oakland,Vancouver
2010-06-17,Denver,Phoenix
2010-06-17,Nashville,Monterrey
2010-06-17,Atlanta,Dallas
2010-06-18,Merida,Charlotte
2010-06-18,Seattle,Tijuana
2010-06-17,San Antonio,Birmingham
2010-06-17,Calgary,Los Angeles
2010-06-18,Oakland,Vancouver
2010-06-18,Denver,Phoenix
2010-06-18,Nashville,Monterrey
2010-06-18,Atlanta,Dallas
2010-06-19,Merida,Charlotte
2010-06-19,Seattle,Tijuana
2010-06-18,San Antonio,Birmingham
2010-06-18,Calgary,Los Angeles
2010-06-19,Oakland,Vancouver
2010-06-19,Denver,Phoenix
2010-06-19,Nashville,Monterrey
2010-06-19,Atlanta,Dallas
2010-06-20,Merida,Birmingham
2010-06-20,Seattle,Oakland
2010-06-20,Phoenix,Calgary
2010-06-20,Los Angeles,Denver
2010-06-20,Monterrey,Charlotte
2010-06-20,San Antonio,Nashville
2010-06-20,Dallas,Atlanta
2010-06-20,Vancouver,Tijuana
2010-06-21,Merida,Birmingham
2010-06-21,Seattle,Oakland
2010-06-21,Phoenix,Calgary
2010-06-21,Los Angeles,Denver
2010-06-21,Monterrey,Charlotte
2010-06-21,San Antonio,Nashville
2010-06-21,Dallas,Atlanta
2010-06-21,Vancouver,Tijuana
2010-06-22,Merida,Birmingham
2010-06-22,Seattle,Oakland
2010-06-22,Phoenix,Calgary
2010-06-22,Los Angeles,Denver
2010-06-22,Monterrey,Charlotte
2010-06-22,San Antonio,Nashville
2010-06-22,Dallas,Atlanta
2010-06-22,Vancouver,Tijuana
2010-06-23,Phoenix,Vancouver
2010-06-23,Charlotte,Monterrey
2010-06-23,Denver,Los Angeles
2010-06-23,Birmingham,Dallas
2010-06-23,Oakland,Seattle
2010-06-24,Nashville,San Antonio
2010-06-24,Calgary,Tijuana
2010-06-24,Merida,Atlanta
2010-06-24,Phoenix,Vancouver
2010-06-24,Charlotte,Monterrey
2010-06-24,Denver,Los Angeles
2010-06-24,Birmingham,Dallas
2010-06-24,Oakland,Seattle
2010-06-25,Nashville,San Antonio
2010-06-25,Calgary,Tijuana
2010-06-25,Merida,Atlanta
2010-06-25,Phoenix,Vancouver
2010-06-25,Charlotte,Monterrey
2010-06-25,Denver,Los Angeles
2010-06-25,Birmingham,Dallas
2010-06-25,Oakland,Seattle
2010-06-26,Nashville,San Antonio
2010-06-26,Calgary,Tijuana
2010-06-26,Merida,Atlanta
2010-06-26,Vancouver,Phoenix
2010-06-27,Calgary,Oakland
2010-06-27,San Antonio,Atlanta
2010-06-27,Tijuana,Denver
2010-06-27,Birmingham,Merida
2010-06-27,Seattle,Los Angeles
2010-06-27,Charlotte,Dallas
2010-06-27,Monterrey,Nashville
2010-06-27,Vancouver,Phoenix
2010-06-28,Calgary,Oakland
2010-06-28,San Antonio,Atlanta
2010-06-28,Tijuana,Denver
2010-06-28,Birmingham,Merida
2010-06-28,Seattle,Los Angeles
2010-06-28,Charlotte,Dallas
2010-06-28,Monterrey,Nashville
2010-06-28,Vancouver,Phoenix
2010-06-29,Calgary,Oakland
2010-06-29,San Antonio,Atlanta
2010-06-29,Tijuana,Denver
2010-06-29,Birmingham,Merida
2010-06-29,Seattle,Los Angeles
2010-06-29,Charlotte,Dallas
2010-06-29,Monterrey,Nashville
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Birmingham,Charlotte
2010-07-04,Calgary,Denver
2010-07-04,Dallas,Monterrey
2010-07-04,Vancouver,Seattle
2010-07-04,Tijuana,Phoenix
2010-07-05,Atlanta,Nashville
2010-07-05,Merida,San Antonio
2010-07-05,Oakland,Los Angeles
2010-07-05,Birmingham,Charlotte
2010-07-05,Calgary,Denver
2010-07-05,Dallas,Monterrey
2010-07-05,Vancouver,Seattle
2010-07-05,Tijuana,Phoenix
2010-07-06,Atlanta,Nashville
2010-07-06,Merida,San Antonio
2010-07-06,Oakland,Los Angeles
2010-07-06,Birmingham,Charlotte
2010-07-06,Calgary,Denver
2010-07-06,Dallas,Monterrey
2010-07-06,Vancouver,Seattle
2010-07-06,Tijuana,Phoenix
2010-07-07,Atlanta,Nashville
2010-07-07,Merida,San Antonio
2010-07-07,Oakland,Los Angeles
2010-07-08,Merida,Monterrey
2010-07-07,Calgary,Seattle
2010-07-07,Charlotte,Birmingham
2010-07-08,San Antonio,Dallas
2010-07-08,Los Angeles,Phoenix
2010-07-08,Tijuana,Oakland
2010-07-08,Vancouver,Denver
2010-07-08,Nashville,Atlanta
2010-07-09,Merida,Monterrey
2010-07-08,Calgary,Seattle
2010-07-08,Charlotte,Birmingham
2010-07-09,San Antonio,Dallas
2010-07-09,Los Angeles,Phoenix
2010-07-09,Tijuana,Oakland
2010-07-09,Vancouver,Denver
2010-07-09,Nashville,Atlanta
2010-07-10,Merida,Monterrey
2010-07-09,Calgary,Seattle
2010-07-09,Charlotte,Birmingham
2010-07-10,San Antonio,Dallas
2010-07-10,Los Angeles,Phoenix
2010-07-10,Tijuana,Oakland
2010-07-10,Vancouver,Denver
2010-07-10,Nashville,Atlanta
2010-07-11,San Antonio,Monterrey
2010-07-11,Tijuana,Los Angeles
2010-07-11,Dallas,Merida
2010-07-11,Nashville,Birmingham
2010-07-11,Charlotte,Atlanta
2010-07-11,Denver,Calgary
2010-07-11,Oakland,Phoenix
2010-07-11,Seattle,Vancouver
2010-07-12,San Antonio,Monterrey
2010-07-12,Tijuana,Los Angeles
2010-07-12,Dallas,Merida
2010-07-12,Nashville,Birmingham
2010-07-12,Charlotte,Atlanta
2010-07-12,Denver,Calgary
2010-07-12,Oakland,Phoenix
2010-07-12,Seattle,Vancouver
2010-07-13,San Antonio,Monterrey
2010-07-13,Tijuana,Los Angeles
2010-07-13,Dallas,Merida
2010-07-13,Nashville,Birmingham
2010-07-13,Charlotte,Atlanta
2010-07-13,Denver,Calgary
2010-07-13,Oakland,Phoenix
2010-07-13,Seattle,Vancouver
2010-07-14,Oakland,Tijuana
2010-07-14,Nashville,Charlotte
2010-07-14,Merida,Dallas
2010-07-14,Denver,Vancouver
2010-07-14,Atlanta,Birmingham
2010-07-15,Phoenix,Los Angeles
2010-07-15,Seattle,Calgary
2010-07-15,Monterrey,San Antonio
2010-07-15,Oakland,Tijuana
2010-07-15,Nashville,Charlotte
2010-07-15,Merida,Dallas
2010-07-15,Denver,Vancouver
2010-07-15,Atlanta,Birmingham
2010-07-16,Phoenix,Los Angeles
2010-07-16,Seattle,Calgary
2010-07-16,Monterrey,San Antonio
2010-07-16,Oakland,Tijuana
2010-07-16,Nashville,Charlotte
2010-07-16,Merida,Dallas
2010-07-16,Denver,Vancouver
2010-07-16,Atlanta,Birmingham
2010-07-17,Phoenix,Los Angeles
2010-07-17,Seattle,Calgary
2010-07-17,Monterrey,San Antonio
2010-07-17,Denver,Atlanta
2010-07-18,Merida,Phoenix
2010-07-18,Monterrey,Tijuana
2010-07-18,Charlotte,Calgary
2010-07-17,Vancouver,Nashville
2010-07-18,San Antonio,Oakland
2010-07-18,Dallas,Los Angeles
2010-07-18,Birmingham,Seattle
2010-07-18,Denver,Atlanta
2010-07-19,Merida,Phoenix
2010-07-19,Monterrey,Tijuana
2010-07-19,Charlotte,Calgary
2010-07-18,Vancouver,Nashville
2010-07-19,San Antonio,Oakland
2010-07-19,Dallas,Los Angeles
2010-07-19,Birmingham,Seattle
2010-07-19,Denver,Atlanta
2010-07-20,Merida,Phoenix
2010-07-20,Monterrey,Tijuana
2010-07-20,Charlotte,Calgary
2010-07-19,Vancouver,Nashville
2010-07-20,San Antonio,Oakland
2010-07-20,Dallas,Los Angeles
2010-07-20,Birmingham,Seattle
2010-07-21,Tijuana,Monterrey
2010-07-21,Seattle,Nashville
2010-07-21,Birmingham,Denver
2010-07-21,Merida,Los Angeles
2010-07-21,San Antonio,Phoenix
2010-07-21,Vancouver,Atlanta
2010-07-21,Calgary,Charlotte
2010-07-21,Oakland,Dallas
2010-07-22,Tijuana,Monterrey
2010-07-22,Seattle,Nashville
2010-07-22,Birmingham,Denver
2010-07-22,Merida,Los Angeles
2010-07-22,San Antonio,Phoenix
2010-07-22,Vancouver,Atlanta
2010-07-22,Calgary,Charlotte
2010-07-22,Oakland,Dallas
2010-07-23,Tijuana,Monterrey
2010-07-23,Seattle,Nashville
2010-07-23,Birmingham,Denver
2010-07-23,Merida,Los Angeles
2010-07-23,San Antonio,Phoenix
2010-07-23,Vancouver,Atlanta
2010-07-23,Calgary,Charlotte
2010-07-23,Oakland,Dallas
2010-07-24,Merida,Tijuana
2010-07-24,Los Angeles,Monterrey
2010-07-24,Denver,Nashville
2010-07-24,Phoenix,San Antonio
2010-07-24,Charlotte,Vancouver
