Date,Home,Away
2010-04-10,Pittsburgh,Toronto
2010-04-10,New Haven,New York
2010-04-11,"Washington, D.C.",Pittsburgh
2010-04-11,Detroit,Columbus
2010-04-11,Montreal,New York
2010-04-11,St. Louis,St. Paul
2010-04-11,Philadelphia,Toronto
2010-04-11,New Haven,Boston
2010-04-11,Akron,Indianapolis
2010-04-11,Winnipeg,Chicago
2010-04-12,"Washington, D.C.",Pittsburgh
2010-04-12,Detroit,Columbus
2010-04-12,Montreal,New York
2010-04-12,St. Louis,St. Paul
2010-04-12,Philadelphia,Toronto
2010-04-12,New Haven,Boston
2010-04-12,Akron,Indianapolis
2010-04-12,Winnipeg,Chicago
2010-04-13,"Washington, D.C.",Pittsburgh
2010-04-13,Detroit,Columbus
2010-04-13,Montreal,New York
2010-04-13,St. Louis,St. Paul
2010-04-13,Philadelphia,Toronto
2010-04-13,New Haven,Boston
2010-04-13,Akron,Indianapolis
2010-04-13,Winnipeg,Chicago
2010-04-14,St. Paul,Chicago
2010-04-14,Philadelphia,Pittsburgh
2010-04-14,New Haven,Montreal
2010-04-14,Detroit,Indianapolis
2010-04-14,St. Louis,Winnipeg
2010-04-15,Boston,New York
2010-04-15,"Washington, D.C.",Toronto
2010-04-15,Columbus,Akron
2010-04-15,St. Paul,Chicago
2010-04-15,Philadelphia,Pittsburgh
2010-04-15,New Haven,Montreal
2010-04-15,Detroit,Indianapolis
2010-04-15,St. Louis,Winnipeg
2010-04-16,Boston,New York
2010-04-16,"Washington, D.C.",Toronto
2010-04-16,Columbus,Akron
2010-04-16,St. Paul,Chicago
2010-04-16,Philadelphia,Pittsburgh
2010-04-16,New Haven,Montreal
2010-04-16,Detroit,Indianapolis
2010-04-16,St. Louis,Winnipeg
2010-04-17,Boston,New York
2010-04-17,"Washington, D.C.",Toronto
2010-04-17,Columbus,Akron
2010-04-17,Montreal,New Haven
2010-04-17,Chicago,St. Paul
2010-04-18,Pittsburgh,"Washington, D.C."
2010-04-18,New York,Boston
2010-04-18,Columbus,Detroit
2010-04-18,Indianapolis,Akron
2010-04-18,Winnipeg,St. Louis
2010-04-18,Toronto,Philadelphia
2010-04-18,Montreal,New Haven
2010-04-18,Chicago,St. Paul
2010-04-19,Pittsburgh,"Washington, D.C."
2010-04-19,New York,Boston
2010-04-19,Columbus,Detroit
2010-04-19,Indianapolis,Akron
2010-04-19,Winnipeg,St. Louis
2010-04-19,Toronto,Philadelphia
2010-04-19,Montreal,New Haven
2010-04-19,Chicago,St. Paul
2010-04-20,Pittsburgh,"Washington, D.C."
2010-04-20,New York,Boston
2010-04-20,Columbus,Detroit
2010-04-20,Indianapolis,Akron
2010-04-20,Winnipeg,St. Louis
2010-04-20,Toronto,Philadelphia
2010-04-21,Detroit,Boston
2010-04-21,Philadelphia,Winnipeg
2010-04-21,New Haven,Columbus
2010-04-21,Chicago,Toronto
2010-04-21,Pittsburgh,St. Louis
2010-04-21,Akron,New York
2010-04-21,Montreal,Indianapolis
2010-04-21,"Washington, D.C.",St. Paul
2010-04-22,Detroit,Boston
2010-04-22,Philadelphia,Winnipeg
2010-04-22,New Haven,Columbus
2010-04-22,Chicago,Toronto
2010-04-22,Pittsburgh,St. Louis
2010-04-22,Akron,New York
2010-04-22,Montreal,Indianapolis
2010-04-22,"Washington, D.C.",St. Paul
2010-04-23,Detroit,Boston
2010-04-23,Philadelphia,Winnipeg
2010-04-23,New Haven,Columbus
2010-04-23,Chicago,Toronto
2010-04-23,Pittsburgh,St. Louis
2010-04-23,Akron,New York
2010-04-23,Montreal,Indianapolis
2010-04-23,"Washington, D.C.",St. Paul
2010-04-24,New Haven,Indianapolis
2010-04-24,Boston,Columbus
2010-04-24,Winnipeg,Toronto
2010-04-24,Akron,Montreal
2010-04-24,Chicago,Philadelphia
2010-04-25,St. Paul,"Washington, D.C."
2010-04-25,New York,Detroit
2010-04-25,St. Louis,Pittsburgh
2010-04-25,New Haven,Indianapolis
2010-04-25,Boston,Columbus
2010-04-25,Winnipeg,Toronto
2010-04-25,Akron,Montreal
2010-04-25,Chicago,Philadelphia
2010-04-26,St. Paul,"Washington, D.C."
2010-04-26,New York,Detroit
2010-04-26,St. Louis,Pittsburgh
2010-04-26,New Haven,Indianapolis
2010-04-26,Boston,Columbus
2010-04-26,Winnipeg,Toronto
2010-04-26,Akron,Montreal
2010-04-26,Chicago,Philadelphia
2010-04-27,St. Paul,"Washington, D.C."
2010-04-27,New York,Detroit
2010-04-27,St. Louis,Pittsburgh
2010-04-28,Indianapolis,New York
2010-04-27,New Haven,Akron
2010-04-28,Pittsburgh,St. Paul
2010-04-28,Winnipeg,"Washington, D.C."
2010-04-27,Toronto,Chicago
2010-04-28,Detroit,Montreal
2010-04-28,Philadelphia,St. Louis
2010-04-28,Columbus,Boston
2010-04-29,Indianapolis,New York
2010-04-28,New Haven,Akron
2010-04-29,Pittsburgh,St. Paul
2010-04-29,Winnipeg,"Washington, D.C."
2010-04-28,Toronto,Chicago
2010-04-29,Detroit,Montreal
2010-04-29,Philadelphia,St. Louis
2010-04-29,Columbus,Boston
2010-04-30,Indianapolis,New York
2010-04-29,New Haven,Akron
2010-04-30,Pittsburgh,St. Paul
2010-04-30,Winnipeg,"Washington, D.C."
2010-04-29,Toronto,Chicago
2010-04-30,Detroit,Montreal
2010-04-30,Philadelphia,St. Louis
2010-04-30,Columbus,Boston
2010-05-01,Philadelphia,Chicago
2010-05-01,Montreal,Columbus
2010-05-01,Boston,Indianapolis
2010-05-01,St. Paul,Pittsburgh
2010-05-01,Detroit,New Haven
2010-05-01,"Washington, D.C.",Winnipeg
2010-05-01,St. Louis,Toronto
2010-05-01,New York,Akron
2010-05-02,Philadelphia,Chicago
2010-05-02,Montreal,Columbus
2010-05-02,Boston,Indianapolis
2010-05-02,St. Paul,Pittsburgh
2010-05-02,Detroit,New Haven
2010-05-02,"Washington, D.C.",Winnipeg
2010-05-02,St. Louis,Toronto
2010-05-02,New York,Akron
2010-05-03,Philadelphia,Chicago
2010-05-03,Montreal,Columbus
2010-05-03,Boston,Indianapolis
2010-05-03,St. Paul,Pittsburgh
2010-05-03,Detroit,New Haven
2010-05-03,"Washington, D.C.",Winnipeg
2010-05-03,St. Louis,Toronto
2010-05-03,New York,Akron
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Columbus,St. Paul
2010-05-07,Indianapolis,Chicago
2010-05-07,New York,Pittsburgh
2010-05-07,Toronto,Boston
2010-05-07,Winnipeg,Detroit
2010-05-08,St. Louis,Akron
2010-05-08,Montreal,"Washington, D.C."
2010-05-08,Philadelphia,New Haven
2010-05-08,Columbus,St. Paul
2010-05-08,Indianapolis,Chicago
2010-05-08,New York,Pittsburgh
2010-05-08,Toronto,Boston
2010-05-08,Winnipeg,Detroit
2010-05-09,St. Louis,Akron
2010-05-09,Montreal,"Washington, D.C."
2010-05-09,Philadelphia,New Haven
2010-05-09,Columbus,St. Paul
2010-05-09,Indianapolis,Chicago
2010-05-09,New York,Pittsburgh
2010-05-09,Toronto,Boston
2010-05-09,Winnipeg,Detroit
2010-05-10,St. Louis,Akron
2010-05-10,Montreal,"Washington, D.C."
2010-05-10,Philadelphia,New Haven
2010-05-11,St. Louis,Columbus
2010-05-10,Chicago,Detroit
2010-05-11,Akron,Winnipeg
2010-05-11,"Washington, D.C.",New York
2010-05-11,New Haven,Toronto
2010-05-11,Pittsburgh,Boston
2010-05-11,Montreal,Philadelphia
2010-05-11,St. Paul,Indianapolis
2010-05-12,St. Louis,Columbus
2010-05-11,Chicago,Detroit
2010-05-12,Akron,Winnipeg
2010-05-12,"Washington, D.C.",New York
2010-05-12,New Haven,Toronto
2010-05-12,Pittsburgh,Boston
2010-05-12,Montreal,Philadelphia
2010-05-12,St. Paul,Indianapolis
2010-05-13,St. Louis,Columbus
2010-05-12,Chicago,Detroit
2010-05-13,Akron,Winnipeg
2010-05-13,"Washington, D.C.",New York
2010-05-13,New Haven,Toronto
2010-05-13,Pittsburgh,Boston
2010-05-13,Montreal,Philadelphia
2010-05-13,St. Paul,Indianapolis
2010-05-14,Akron,Chicago
2010-05-14,Boston,Philadelphia
2010-05-14,Columbus,Winnipeg
2010-05-14,Montreal,Pittsburgh
2010-05-14,St. Paul,Detroit
2010-05-15,New Haven,"Washington, D.C."
2010-05-15,Indianapolis,St. Louis
2010-05-15,New York,Toronto
2010-05-15,Akron,Chicago
2010-05-15,Boston,Philadelphia
2010-05-15,Columbus,Winnipeg
2010-05-15,Montreal,Pittsburgh
2010-05-15,St. Paul,Detroit
2010-05-16,New Haven,"Washington, D.C."
2010-05-16,Indianapolis,St. Louis
2010-05-16,New York,Toronto
2010-05-16,Akron,Chicago
2010-05-16,Boston,Philadelphia
2010-05-16,Columbus,Winnipeg
2010-05-16,Montreal,Pittsburgh
2010-05-16,St. Paul,Detroit
2010-05-17,New Haven,"Washington, D.C."
2010-05-17,Indianapolis,St. Louis
2010-05-17,New York,Toronto
2010-05-17,St. Paul,Akron
2010-05-17,Philadelphia,Boston
2010-05-18,"Washington, D.C.",New Haven
2010-05-17,Pittsburgh,Montreal
2010-05-17,Detroit,Chicago
2010-05-18,Toronto,New York
2010-05-18,Winnipeg,Indianapolis
2010-05-18,Columbus,St. Louis
2010-05-18,St. Paul,Akron
2010-05-18,Philadelphia,Boston
2010-05-19,"Washington, D.C.",New Haven
2010-05-18,Pittsburgh,Montreal
2010-05-18,Detroit,Chicago
2010-05-19,Toronto,New York
2010-05-19,Winnipeg,Indianapolis
2010-05-19,Columbus,St. Louis
2010-05-19,St. Paul,Akron
2010-05-19,Philadelphia,Boston
2010-05-20,"Washington, D.C.",New Haven
2010-05-19,Pittsburgh,Montreal
2010-05-19,Detroit,Chicago
2010-05-20,Toronto,New York
2010-05-20,Winnipeg,Indianapolis
2010-05-20,Columbus,St. Louis
2010-05-21,Toronto,New Haven
2010-05-21,Columbus,Chicago
2010-05-21,New York,"Washington, D.C."
2010-05-20,Philadelphia,Montreal
2010-05-21,Detroit,St. Louis
2010-05-21,Winnipeg,Akron
2010-05-21,Boston,Pittsburgh
2010-05-21,Indianapolis,St. Paul
2010-05-22,Toronto,New Haven
2010-05-22,Columbus,Chicago
2010-05-22,New York,"Washington, D.C."
2010-05-21,Philadelphia,Montreal
2010-05-22,Detroit,St. Louis
2010-05-22,Winnipeg,Akron
2010-05-22,Boston,Pittsburgh
2010-05-22,Indianapolis,St. Paul
2010-05-23,Toronto,New Haven
2010-05-23,Columbus,Chicago
2010-05-23,New York,"Washington, D.C."
2010-05-22,Philadelphia,Montreal
2010-05-23,Detroit,St. Louis
2010-05-23,Winnipeg,Akron
2010-05-23,Boston,Pittsburgh
2010-05-23,Indianapolis,St. Paul
2010-05-24,St. Paul,Columbus
2010-05-24,Pittsburgh,New Haven
2010-05-24,Boston,Toronto
2010-05-24,Detroit,Winnipeg
2010-05-24,Chicago,Akron
2010-05-25,"Washington, D.C.",Montreal
2010-05-25,St. Louis,Indianapolis
2010-05-25,Philadelphia,New York
2010-05-25,St. Paul,Columbus
2010-05-25,Pittsburgh,New Haven
2010-05-25,Boston,Toronto
2010-05-25,Detroit,Winnipeg
2010-05-25,Chicago,Akron
2010-05-26,"Washington, D.C.",Montreal
2010-05-26,St. Louis,Indianapolis
2010-05-26,Philadelphia,New York
2010-05-26,St. Paul,Columbus
2010-05-26,Pittsburgh,New Haven
2010-05-26,Boston,Toronto
2010-05-26,Detroit,Winnipeg
2010-05-26,Chicago,Akron
2010-05-27,"Washington, D.C.",Montreal
2010-05-27,St. Louis,Indianapolis
2010-05-27,Philadelphia,New York
2010-05-27,Chicago,Columbus
2010-05-28,New York,Philadelphia
2010-05-28,"Washington, D.C.",Boston
2010-05-27,Akron,St. Paul
2010-05-28,Indianapolis,Winnipeg
2010-05-28,New Haven,Pittsburgh
2010-05-28,Montreal,Toronto
2010-05-28,St. Louis,Detroit
2010-05-28,Chicago,Columbus
2010-05-29,New York,Philadelphia
2010-05-29,"Washington, D.C.",Boston
2010-05-28,Akron,St. Paul
2010-05-29,Indianapolis,Winnipeg
2010-05-29,New Haven,Pittsburgh
2010-05-29,Montreal,Toronto
2010-05-29,St. Louis,Detroit
2010-05-29,Chicago,Columbus
2010-05-30,New York,Philadelphia
2010-05-30,"Washington, D.C.",Boston
2010-05-29,Akron,St. Paul
2010-05-30,Indianapolis,Winnipeg
2010-05-30,New Haven,Pittsburgh
2010-05-30,Montreal,Toronto
2010-05-30,St. Louis,Detroit
2010-05-31,New Haven,Philadelphia
2010-05-31,Toronto,Montreal
2010-05-31,Akron,St. Louis
2010-05-31,Pittsburgh,New York
2010-05-31,Detroit,St. Paul
2010-05-31,Chicago,Indianapolis
2010-05-31,Boston,"Washington, D.C."
2010-05-31,Winnipeg,Columbus
2010-06-01,New Haven,Philadelphia
2010-06-01,Toronto,Montreal
2010-06-01,Akron,St. Louis
2010-06-01,Pittsburgh,New York
2010-06-01,Detroit,St. Paul
2010-06-01,Chicago,Indianapolis
2010-06-01,Boston,"Washington, D.C."
2010-06-01,Winnipeg,Columbus
2010-06-02,New Haven,Philadelphia
2010-06-02,Toronto,Montreal
2010-06-02,Akron,St. Louis
2010-06-02,Pittsburgh,New York
2010-06-02,Detroit,St. Paul
2010-06-02,Chicago,Indianapolis
2010-06-02,Boston,"Washington, D.C."
2010-06-02,Winnipeg,Columbus
2010-06-03,"Washington, D.C.",New Haven
2010-06-03,Indianapolis,Winnipeg
2010-06-03,St. Louis,Akron
2010-06-03,Philadelphia,Boston
2010-06-03,Toronto,Montreal
2010-06-04,New York,Pittsburgh
2010-06-04,Chicago,Detroit
2010-06-04,Columbus,St. Paul
2010-06-04,"Washington, D.C.",New Haven
2010-06-04,Indianapolis,Winnipeg
2010-06-04,St. Louis,Akron
2010-06-04,Philadelphia,Boston
2010-06-04,Toronto,Montreal
2010-06-05,New York,Pittsburgh
2010-06-05,Chicago,Detroit
2010-06-05,Columbus,St. Paul
2010-06-05,"Washington, D.C.",New Haven
2010-06-05,Indianapolis,Winnipeg
2010-06-05,St. Louis,Akron
2010-06-05,Philadelphia,Boston
2010-06-05,Toronto,Montreal
2010-06-06,New York,Pittsburgh
2010-06-06,Chicago,Detroit
2010-06-06,Columbus,St. Paul
2010-06-07,Pittsburgh,Boston
2010-06-06,Winnipeg,Akron
2010-06-07,Indianapolis,St. Paul
2010-06-06,Montreal,Toronto
2010-06-07,New York,"Washington, D.C."
2010-06-07,St. Louis,Columbus
2010-06-07,Detroit,Chicago
2010-06-07,Philadelphia,New Haven
2010-06-08,Pittsburgh,Boston
2010-06-07,Winnipeg,Akron
2010-06-08,Indianapolis,St. Paul
2010-06-07,Montreal,Toronto
2010-06-08,New York,"Washington, D.C."
2010-06-08,St. Louis,Columbus
2010-06-08,Detroit,Chicago
2010-06-08,Philadelphia,New Haven
2010-06-09,Pittsburgh,Boston
2010-06-08,Winnipeg,Akron
2010-06-09,Indianapolis,St. Paul
2010-06-08,Montreal,Toronto
2010-06-09,New York,"Washington, D.C."
2010-06-09,St. Louis,Columbus
2010-06-09,Detroit,Chicago
2010-06-09,Philadelphia,New Haven
2010-06-10,New York,Philadelphia
2010-06-10,Pittsburgh,Montreal
2010-06-10,Chicago,Indianapolis
2010-06-10,Detroit,Winnipeg
2010-06-10,Toronto,New Haven
2010-06-10,"Washington, D.C.",Boston
2010-06-10,Columbus,St. Louis
2010-06-10,St. Paul,Akron
2010-06-11,New York,Philadelphia
2010-06-11,Pittsburgh,Montreal
2010-06-11,Chicago,Indianapolis
2010-06-11,Detroit,Winnipeg
2010-06-11,Toronto,New Haven
2010-06-11,"Washington, D.C.",Boston
2010-06-11,Columbus,St. Louis
2010-06-11,St. Paul,Akron
2010-06-12,New York,Philadelphia
2010-06-12,Pittsburgh,Montreal
2010-06-12,Chicago,Indianapolis
2010-06-12,Detroit,Winnipeg
2010-06-12,Toronto,New Haven
2010-06-12,"Washington, D.C.",Boston
2010-06-12,Columbus,St. Louis
2010-06-12,St. Paul,Akron
2010-06-13,Toronto,Boston
2010-06-13,Pittsburgh,New York
2010-06-13,Akron,St. Louis
2010-06-13,St. Paul,Columbus
2010-06-13,Montreal,"Washington, D.C."
2010-06-14,Indianapolis,Chicago
2010-06-14,New Haven,Philadelphia
2010-06-14,Winnipeg,Detroit
2010-06-14,Toronto,Boston
2010-06-14,Pittsburgh,New York
2010-06-14,Akron,St. Louis
2010-06-14,St. Paul,Columbus
2010-06-14,Montreal,"Washington, D.C."
2010-06-15,Indianapolis,Chicago
2010-06-15,New Haven,Philadelphia
2010-06-15,Winnipeg,Detroit
2010-06-15,Toronto,Boston
2010-06-15,Pittsburgh,New York
2010-06-15,Akron,St. Louis
2010-06-15,St. Paul,Columbus
2010-06-15,Montreal,"Washington, D.C."
2010-06-16,Indianapolis,Chicago
2010-06-16,New Haven,Philadelphia
2010-06-16,Winnipeg,Detroit
2010-06-17,Akron,Chicago
2010-06-17,St. Paul,Detroit
2010-06-17,New Haven,Toronto
2010-06-16,Boston,Pittsburgh
2010-06-17,Montreal,Philadelphia
2010-06-17,Columbus,Winnipeg
2010-06-17,"Washington, D.C.",New York
2010-06-17,Indianapolis,St. Louis
2010-06-18,Akron,Chicago
2010-06-18,St. Paul,Detroit
2010-06-18,New Haven,Toronto
2010-06-17,Boston,Pittsburgh
2010-06-18,Montreal,Philadelphia
2010-06-18,Columbus,Winnipeg
2010-06-18,"Washington, D.C.",New York
2010-06-18,Indianapolis,St. Louis
2010-06-19,Akron,Chicago
2010-06-19,St. Paul,Detroit
2010-06-19,New Haven,Toronto
2010-06-18,Boston,Pittsburgh
2010-06-19,Montreal,Philadelphia
2010-06-19,Columbus,Winnipeg
2010-06-19,"Washington, D.C.",New York
2010-06-19,Indianapolis,St. Louis
2010-06-20,Akron,Winnipeg
2010-06-20,Montreal,Pittsburgh
2010-06-20,Philadelphia,New York
2010-06-20,Columbus,Chicago
2010-06-20,St. Paul,Indianapolis
2010-06-20,St. Louis,Detroit
2010-06-20,New Haven,"Washington, D.C."
2010-06-20,Boston,Toronto
2010-06-21,Akron,Winnipeg
2010-06-21,Montreal,Pittsburgh
2010-06-21,Philadelphia,New York
2010-06-21,Columbus,Chicago
2010-06-21,St. Paul,Indianapolis
2010-06-21,St. Louis,Detroit
2010-06-21,New Haven,"Washington, D.C."
2010-06-21,Boston,Toronto
2010-06-22,Akron,Winnipeg
2010-06-22,Montreal,Pittsburgh
2010-06-22,Philadelphia,New York
2010-06-22,Columbus,Chicago
2010-06-22,St. Paul,Indianapolis
2010-06-22,St. Louis,Detroit
2010-06-22,New Haven,"Washington, D.C."
2010-06-22,Boston,Toronto
2010-06-23,Boston,Philadelphia
2010-06-23,Toronto,New York
2010-06-23,New Haven,Pittsburgh
2010-06-23,St. Louis,Indianapolis
2010-06-23,Detroit,St. Paul
2010-06-24,Winnipeg,Columbus
2010-06-24,"Washington, D.C.",Montreal
2010-06-24,Chicago,Akron
2010-06-24,Boston,Philadelphia
2010-06-24,Toronto,New York
2010-06-24,New Haven,Pittsburgh
2010-06-24,St. Louis,Indianapolis
2010-06-24,Detroit,St. Paul
2010-06-25,Winnipeg,Columbus
2010-06-25,"Washington, D.C.",Montreal
2010-06-25,Chicago,Akron
2010-06-25,Boston,Philadelphia
2010-06-25,Toronto,New York
2010-06-25,New Haven,Pittsburgh
2010-06-25,St. Louis,Indianapolis
2010-06-25,Detroit,St. Paul
2010-06-26,Winnipeg,Columbus
2010-06-26,"Washington, D.C.",Montreal
2010-06-26,Chicago,Akron
2010-06-26,New York,Toronto
2010-06-27,Akron,St. Paul
2010-06-27,Winnipeg,Indianapolis
2010-06-26,Pittsburgh,New Haven
2010-06-26,Detroit,St. Louis
2010-06-27,Boston,"Washington, D.C."
2010-06-27,Philadelphia,Montreal
2010-06-27,Chicago,Columbus
2010-06-27,New York,Toronto
2010-06-28,Akron,St. Paul
2010-06-28,Winnipeg,Indianapolis
2010-06-27,Pittsburgh,New Haven
2010-06-27,Detroit,St. Louis
2010-06-28,Boston,"Washington, D.C."
2010-06-28,Philadelphia,Montreal
2010-06-28,Chicago,Columbus
2010-06-28,New York,Toronto
2010-06-29,Akron,St. Paul
2010-06-29,Winnipeg,Indianapolis
2010-06-28,Pittsburgh,New Haven
2010-06-28,Detroit,St. Louis
2010-06-29,Boston,"Washington, D.C."
2010-06-29,Philadelphia,Montreal
2010-06-29,Chicago,Columbus
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Boston,Montreal
2010-07-04,Toronto,"Washington, D.C."
2010-07-04,St. Paul,Winnipeg
2010-07-04,Chicago,St. Louis
2010-07-04,Indianapolis,Akron
2010-07-05,Detroit,Columbus
2010-07-05,Philadelphia,Pittsburgh
2010-07-05,New York,New Haven
2010-07-05,Boston,Montreal
2010-07-05,Toronto,"Washington, D.C."
2010-07-05,St. Paul,Winnipeg
2010-07-05,Chicago,St. Louis
2010-07-05,Indianapolis,Akron
2010-07-06,Detroit,Columbus
2010-07-06,Philadelphia,Pittsburgh
2010-07-06,New York,New Haven
2010-07-06,Boston,Montreal
2010-07-06,Toronto,"Washington, D.C."
2010-07-06,St. Paul,Winnipeg
2010-07-06,Chicago,St. Louis
2010-07-06,Indianapolis,Akron
2010-07-07,Detroit,Columbus
2010-07-07,Philadelphia,Pittsburgh
2010-07-07,New York,New Haven
2010-07-07,St. Louis,St. Paul
2010-07-08,Columbus,Detroit
2010-07-08,Toronto,Pittsburgh
2010-07-08,New Haven,Boston
2010-07-07,Chicago,Winnipeg
2010-07-08,"Washington, D.C.",Philadelphia
2010-07-08,New York,Montreal
2010-07-08,Akron,Indianapolis
2010-07-08,St. Louis,St. Paul
2010-07-09,Columbus,Detroit
2010-07-09,Toronto,Pittsburgh
2010-07-09,New Haven,Boston
2010-07-08,Chicago,Winnipeg
2010-07-09,"Washington, D.C.",Philadelphia
2010-07-09,New York,Montreal
2010-07-09,Akron,Indianapolis
2010-07-09,St. Louis,St. Paul
2010-07-10,Columbus,Detroit
2010-07-10,Toronto,Pittsburgh
2010-07-10,New Haven,Boston
2010-07-09,Chicago,Winnipeg
2010-07-10,"Washington, D.C.",Philadelphia
2010-07-10,New York,Montreal
2010-07-10,Akron,Indianapolis
2010-07-11,New York,Boston
2010-07-11,Indianapolis,Detroit
2010-07-11,Akron,Columbus
2010-07-11,Montreal,New Haven
2010-07-11,"Washington, D.C.",Toronto
2010-07-11,St. Louis,Chicago
2010-07-11,Pittsburgh,Philadelphia
2010-07-11,Winnipeg,St. Paul
2010-07-12,New York,Boston
2010-07-12,Indianapolis,Detroit
2010-07-12,Akron,Columbus
2010-07-12,Montreal,New Haven
2010-07-12,"Washington, D.C.",Toronto
2010-07-12,St. Louis,Chicago
2010-07-12,Pittsburgh,Philadelphia
2010-07-12,Winnipeg,St. Paul
2010-07-13,New York,Boston
2010-07-13,Indianapolis,Detroit
2010-07-13,Akron,Columbus
2010-07-13,Montreal,New Haven
2010-07-13,"Washington, D.C.",Toronto
2010-07-13,St. Louis,Chicago
2010-07-13,Pittsburgh,Philadelphia
2010-07-13,Winnipeg,St. Paul
2010-07-14,Indianapolis,Columbus
2010-07-14,Winnipeg,St. Louis
2010-07-14,"Washington, D.C.",Pittsburgh
2010-07-14,New Haven,Montreal
2010-07-14,Philadelphia,Toronto
2010-07-15,Boston,New York
2010-07-15,Detroit,Akron
2010-07-15,Chicago,St. Paul
2010-07-15,Indianapolis,Columbus
2010-07-15,Winnipeg,St. Louis
2010-07-15,"Washington, D.C.",Pittsburgh
2010-07-15,New Haven,Montreal
2010-07-15,Philadelphia,Toronto
2010-07-16,Boston,New York
2010-07-16,Detroit,Akron
2010-07-16,Chicago,St. Paul
2010-07-16,Indianapolis,Columbus
2010-07-16,Winnipeg,St. Louis
2010-07-16,"Washington, D.C.",Pittsburgh
2010-07-16,New Haven,Montreal
2010-07-16,Philadelphia,Toronto
2010-07-17,Boston,New York
2010-07-17,Detroit,Akron
2010-07-17,Chicago,St. Paul
2010-07-18,Detroit,"Washington, D.C."
2010-07-17,Indianapolis,Pittsburgh
2010-07-17,St. Louis,New Haven
2010-07-18,Akron,Toronto
2010-07-18,St. Paul,Montreal
2010-07-18,Chicago,New York
2010-07-18,Winnipeg,Boston
2010-07-18,Philadelphia,Columbus
2010-07-19,Detroit,"Washington, D.C."
2010-07-18,Indianapolis,Pittsburgh
2010-07-18,St. Louis,New Haven
2010-07-19,Akron,Toronto
2010-07-19,St. Paul,Montreal
2010-07-19,Chicago,New York
2010-07-19,Winnipeg,Boston
2010-07-19,Philadelphia,Columbus
2010-07-20,Detroit,"Washington, D.C."
2010-07-19,Indianapolis,Pittsburgh
2010-07-19,St. Louis,New Haven
2010-07-20,Akron,Toronto
2010-07-20,St. Paul,Montreal
2010-07-20,Chicago,New York
2010-07-20,Winnipeg,Boston
2010-07-20,Philadelphia,Columbus
2010-07-21,Columbus,Toronto
2010-07-21,Pittsburgh,Detroit
2010-07-21,St. Paul,New Haven
2010-07-21,Chicago,Montreal
2010-07-21,St. Louis,Boston
2010-07-21,New York,Winnipeg
2010-07-21,Indianapolis,"Washington, D.C."
2010-07-21,Philadelphia,Akron
