Date,Home,Away
2010-04-09,St. Louis,Chicago
2010-04-09,New York,Montreal
2010-04-09,Detroit,Akron
2010-04-09,New Haven,Boston
2010-04-09,Columbus,Indianapolis
2010-04-09,Winnipeg,St. Paul
2010-04-09,"Washington, D.C.",Toronto
2010-04-10,Pittsburgh,Philadelphia
2010-04-10,St. Louis,Chicago
2010-04-10,New York,Montreal
2010-04-10,Detroit,Akron
2010-04-10,New Haven,Boston
2010-04-10,Columbus,Indianapolis
2010-04-10,Winnipeg,St. Paul
2010-04-10,"Washington, D.C.",Toronto
2010-04-11,Indianapolis,Akron
2010-04-11,New Haven,Montreal
2010-04-11,Detroit,Columbus
2010-04-11,St. Paul,Winnipeg
2010-04-11,New York,Boston
2010-04-11,"Washington, D.C.",Pittsburgh
2010-04-11,Toronto,Philadelphia
2010-04-11,Chicago,St. Louis
2010-04-12,Indianapolis,Akron
2010-04-12,New Haven,Montreal
2010-04-12,Detroit,Columbus
2010-04-12,St. Paul,Winnipeg
2010-04-12,New York,Boston
2010-04-12,"Washington, D.C.",Pittsburgh
2010-04-12,Toronto,Philadelphia
2010-04-12,Chicago,St. Louis
2010-04-13,Indianapolis,Akron
2010-04-13,New Haven,Montreal
2010-04-13,Detroit,Columbus
2010-04-13,St. Paul,Winnipeg
2010-04-13,New York,Boston
2010-04-13,"Washington, D.C.",Pittsburgh
2010-04-13,Toronto,Philadelphia
2010-04-13,Chicago,St. Louis
2010-04-14,Chicago,Winnipeg
2010-04-14,Columbus,Akron
2010-04-14,New York,New Haven
2010-04-14,Toronto,Pittsburgh
2010-04-14,St. Louis,St. Paul
2010-04-15,Montreal,Boston
2010-04-15,Indianapolis,Detroit
2010-04-15,"Washington, D.C.",Philadelphia
2010-04-15,Chicago,Winnipeg
2010-04-15,Columbus,Akron
2010-04-15,New York,New Haven
2010-04-15,Toronto,Pittsburgh
2010-04-15,St. Louis,St. Paul
2010-04-16,Montreal,Boston
2010-04-16,Indianapolis,Detroit
2010-04-16,"Washington, D.C.",Philadelphia
2010-04-16,Chicago,Winnipeg
2010-04-16,Columbus,Akron
2010-04-16,New York,New Haven
2010-04-16,Toronto,Pittsburgh
2010-04-16,St. Louis,St. Paul
2010-04-17,Montreal,Boston
2010-04-17,Indianapolis,Detroit
2010-04-17,"Washington, D.C.",Philadelphia
2010-04-18,Montreal,New Haven
2010-04-18,Philadelphia,"Washington, D.C."
2010-04-18,Akron,Detroit
2010-04-17,St. Paul,Chicago
2010-04-17,Winnipeg,St. Louis
2010-04-18,Indianapolis,Columbus
2010-04-18,Pittsburgh,Toronto
2010-04-18,Boston,New York
2010-04-19,Montreal,New Haven
2010-04-19,Philadelphia,"Washington, D.C."
2010-04-19,Akron,Detroit
2010-04-18,St. Paul,Chicago
2010-04-18,Winnipeg,St. Louis
2010-04-19,Indianapolis,Columbus
2010-04-19,Pittsburgh,Toronto
2010-04-19,Boston,New York
2010-04-20,Montreal,New Haven
2010-04-20,Philadelphia,"Washington, D.C."
2010-04-20,Akron,Detroit
2010-04-19,St. Paul,Chicago
2010-04-19,Winnipeg,St. Louis
2010-04-20,Indianapolis,Columbus
2010-04-20,Pittsburgh,Toronto
2010-04-20,Boston,New York
2010-04-21,Pittsburgh,Akron
2010-04-21,New Haven,Winnipeg
2010-04-21,Detroit,"Washington, D.C."
2010-04-21,St. Paul,Boston
2010-04-21,Indianapolis,Toronto
2010-04-21,Chicago,New York
2010-04-21,Philadelphia,Columbus
2010-04-21,Montreal,St. Louis
2010-04-22,Pittsburgh,Akron
2010-04-22,New Haven,Winnipeg
2010-04-22,Detroit,"Washington, D.C."
2010-04-22,St. Paul,Boston
2010-04-22,Indianapolis,Toronto
2010-04-22,Chicago,New York
2010-04-22,Philadelphia,Columbus
2010-04-22,Montreal,St. Louis
2010-04-23,Pittsburgh,Akron
2010-04-23,New Haven,Winnipeg
2010-04-23,Detroit,"Washington, D.C."
2010-04-23,St. Paul,Boston
2010-04-23,Indianapolis,Toronto
2010-04-23,Chicago,New York
2010-04-23,Philadelphia,Columbus
2010-04-23,Montreal,St. Louis
2010-04-24,Columbus,Pittsburgh
2010-04-24,Montreal,Chicago
2010-04-24,Akron,"Washington, D.C."
2010-04-24,Winnipeg,Boston
2010-04-24,St. Paul,New York
2010-04-25,Detroit,Toronto
2010-04-25,Indianapolis,Philadelphia
2010-04-25,New Haven,St. Louis
2010-04-25,Columbus,Pittsburgh
2010-04-25,Montreal,Chicago
2010-04-25,Akron,"Washington, D.C."
2010-04-25,Winnipeg,Boston
2010-04-25,St. Paul,New York
2010-04-26,Detroit,Toronto
2010-04-26,Indianapolis,Philadelphia
2010-04-26,New Haven,St. Louis
2010-04-26,Columbus,Pittsburgh
2010-04-26,Montreal,Chicago
2010-04-26,Akron,"Washington, D.C."
2010-04-26,Winnipeg,Boston
2010-04-26,St. Paul,New York
2010-04-27,Detroit,Toronto
2010-04-27,Indianapolis,Philadelphia
2010-04-27,New Haven,St. Louis
2010-04-28,Toronto,Columbus
2010-04-28,"Washington, D.C.",Indianapolis
2010-04-27,Akron,Pittsburgh
2010-04-28,New Haven,St. Paul
2010-04-27,Boston,Chicago
2010-04-28,Winnipeg,New York
2010-04-28,Philadelphia,Detroit
2010-04-28,St. Louis,Montreal
2010-04-29,Toronto,Columbus
2010-04-29,"Washington, D.C.",Indianapolis
2010-04-28,Akron,Pittsburgh
2010-04-29,New Haven,St. Paul
2010-04-28,Boston,Chicago
2010-04-29,Winnipeg,New York
2010-04-29,Philadelphia,Detroit
2010-04-29,St. Louis,Montreal
2010-04-30,Toronto,Columbus
2010-04-30,"Washington, D.C.",Indianapolis
2010-04-29,Akron,Pittsburgh
2010-04-30,New Haven,St. Paul
2010-04-29,Boston,Chicago
2010-04-30,Winnipeg,New York
2010-04-30,Philadelphia,Detroit
2010-04-30,St. Louis,Montreal
2010-05-01,New Haven,Chicago
2010-05-01,Akron,Toronto
2010-05-01,Detroit,Philadelphia
2010-05-01,Boston,St. Louis
2010-05-01,Indianapolis,Pittsburgh
2010-05-01,Winnipeg,Montreal
2010-05-01,"Washington, D.C.",Columbus
2010-05-01,New York,St. Paul
2010-05-02,New Haven,Chicago
2010-05-02,Akron,Toronto
2010-05-02,Detroit,Philadelphia
2010-05-02,Boston,St. Louis
2010-05-02,Indianapolis,Pittsburgh
2010-05-02,Winnipeg,Montreal
2010-05-02,"Washington, D.C.",Columbus
2010-05-02,New York,St. Paul
2010-05-03,New Haven,Chicago
2010-05-03,Akron,Toronto
2010-05-03,Detroit,Philadelphia
2010-05-03,Boston,St. Louis
2010-05-03,Indianapolis,Pittsburgh
2010-05-03,Winnipeg,Montreal
2010-05-03,"Washington, D.C.",Columbus
2010-05-03,New York,St. Paul
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Montreal,Pittsburgh
2010-05-07,St. Louis,Detroit
2010-05-07,Toronto,New York
2010-05-07,Indianapolis,Winnipeg
2010-05-07,New Haven,Philadelphia
2010-05-08,Akron,Chicago
2010-05-08,St. Paul,Columbus
2010-05-08,Boston,"Washington, D.C."
2010-05-08,Montreal,Pittsburgh
2010-05-08,St. Louis,Detroit
2010-05-08,Toronto,New York
2010-05-08,Indianapolis,Winnipeg
2010-05-08,New Haven,Philadelphia
2010-05-09,Akron,Chicago
2010-05-09,St. Paul,Columbus
2010-05-09,Boston,"Washington, D.C."
2010-05-09,Montreal,Pittsburgh
2010-05-09,St. Louis,Detroit
2010-05-09,Toronto,New York
2010-05-09,Indianapolis,Winnipeg
2010-05-09,New Haven,Philadelphia
2010-05-10,Akron,Chicago
2010-05-10,St. Paul,Columbus
2010-05-10,Boston,"Washington, D.C."
2010-05-10,Toronto,New Haven
2010-05-11,St. Paul,Akron
2010-05-10,Pittsburgh,Montreal
2010-05-11,"Washington, D.C.",Boston
2010-05-11,Chicago,Columbus
2010-05-11,Detroit,Winnipeg
2010-05-11,Philadelphia,New York
2010-05-11,Indianapolis,St. Louis
2010-05-11,Toronto,New Haven
2010-05-12,St. Paul,Akron
2010-05-11,Pittsburgh,Montreal
2010-05-12,"Washington, D.C.",Boston
2010-05-12,Chicago,Columbus
2010-05-12,Detroit,Winnipeg
2010-05-12,Philadelphia,New York
2010-05-12,Indianapolis,St. Louis
2010-05-12,Toronto,New Haven
2010-05-13,St. Paul,Akron
2010-05-12,Pittsburgh,Montreal
2010-05-13,"Washington, D.C.",Boston
2010-05-13,Chicago,Columbus
2010-05-13,Detroit,Winnipeg
2010-05-13,Philadelphia,New York
2010-05-13,Indianapolis,St. Louis
2010-05-14,St. Louis,Akron
2010-05-14,Toronto,Boston
2010-05-14,"Washington, D.C.",Montreal
2010-05-14,Indianapolis,St. Paul
2010-05-14,Winnipeg,Detroit
2010-05-15,New York,Philadelphia
2010-05-15,Columbus,Chicago
2010-05-15,Pittsburgh,New Haven
2010-05-15,St. Louis,Akron
2010-05-15,Toronto,Boston
2010-05-15,"Washington, D.C.",Montreal
2010-05-15,Indianapolis,St. Paul
2010-05-15,Winnipeg,Detroit
2010-05-16,New York,Philadelphia
2010-05-16,Columbus,Chicago
2010-05-16,Pittsburgh,New Haven
2010-05-16,St. Louis,Akron
2010-05-16,Toronto,Boston
2010-05-16,"Washington, D.C.",Montreal
2010-05-16,Indianapolis,St. Paul
2010-05-16,Winnipeg,Detroit
2010-05-17,New York,Philadelphia
2010-05-17,Columbus,Chicago
2010-05-17,Pittsburgh,New Haven
2010-05-18,Chicago,Detroit
2010-05-18,"Washington, D.C.",New York
2010-05-17,Montreal,Toronto
2010-05-18,Columbus,St. Louis
2010-05-17,Winnipeg,Indianapolis
2010-05-18,Akron,St. Paul
2010-05-18,Pittsburgh,Boston
2010-05-18,Philadelphia,New Haven
2010-05-19,Chicago,Detroit
2010-05-19,"Washington, D.C.",New York
2010-05-18,Montreal,Toronto
2010-05-19,Columbus,St. Louis
2010-05-18,Winnipeg,Indianapolis
2010-05-19,Akron,St. Paul
2010-05-19,Pittsburgh,Boston
2010-05-19,Philadelphia,New Haven
2010-05-20,Chicago,Detroit
2010-05-20,"Washington, D.C.",New York
2010-05-19,Montreal,Toronto
2010-05-20,Columbus,St. Louis
2010-05-19,Winnipeg,Indianapolis
2010-05-20,Akron,St. Paul
2010-05-20,Pittsburgh,Boston
2010-05-20,Philadelphia,New Haven
2010-05-21,St. Louis,Indianapolis
2010-05-21,Winnipeg,Columbus
2010-05-21,Boston,Toronto
2010-05-21,Chicago,Akron
2010-05-21,New York,"Washington, D.C."
2010-05-21,Montreal,Philadelphia
2010-05-21,St. Paul,Detroit
2010-05-21,New Haven,Pittsburgh
2010-05-22,St. Louis,Indianapolis
2010-05-22,Winnipeg,Columbus
2010-05-22,Boston,Toronto
2010-05-22,Chicago,Akron
2010-05-22,New York,"Washington, D.C."
2010-05-22,Montreal,Philadelphia
2010-05-22,St. Paul,Detroit
2010-05-22,New Haven,Pittsburgh
2010-05-23,St. Louis,Indianapolis
2010-05-23,Winnipeg,Columbus
2010-05-23,Boston,Toronto
2010-05-23,Chicago,Akron
2010-05-23,New York,"Washington, D.C."
2010-05-23,Montreal,Philadelphia
2010-05-23,St. Paul,Detroit
2010-05-23,New Haven,Pittsburgh
2010-05-24,New York,Toronto
2010-05-24,Winnipeg,Akron
2010-05-24,New Haven,"Washington, D.C."
2010-05-24,Detroit,Chicago
2010-05-24,Boston,Pittsburgh
2010-05-25,St. Paul,Indianapolis
2010-05-25,Philadelphia,Montreal
2010-05-25,St. Louis,Columbus
2010-05-25,New York,Toronto
2010-05-25,Winnipeg,Akron
2010-05-25,New Haven,"Washington, D.C."
2010-05-25,Detroit,Chicago
2010-05-25,Boston,Pittsburgh
2010-05-26,St. Paul,Indianapolis
2010-05-26,Philadelphia,Montreal
2010-05-26,St. Louis,Columbus
2010-05-26,New York,Toronto
2010-05-26,Winnipeg,Akron
2010-05-26,New Haven,"Washington, D.C."
2010-05-26,Detroit,Chicago
2010-05-26,Boston,Pittsburgh
2010-05-27,St. Paul,Indianapolis
2010-05-27,Philadelphia,Montreal
2010-05-27,St. Louis,Columbus
2010-05-27,Akron,Winnipeg
2010-05-27,"Washington, D.C.",New Haven
2010-05-28,Chicago,Indianapolis
2010-05-28,Columbus,St. Paul
2010-05-28,Toronto,Montreal
2010-05-28,Philadelphia,Boston
2010-05-28,Pittsburgh,New York
2010-05-28,Detroit,St. Louis
2010-05-28,Akron,Winnipeg
2010-05-28,"Washington, D.C.",New Haven
2010-05-29,Chicago,Indianapolis
2010-05-29,Columbus,St. Paul
2010-05-29,Toronto,Montreal
2010-05-29,Philadelphia,Boston
2010-05-29,Pittsburgh,New York
2010-05-29,Detroit,St. Louis
2010-05-29,Akron,Winnipeg
2010-05-29,"Washington, D.C.",New Haven
2010-05-30,Chicago,Indianapolis
2010-05-30,Columbus,St. Paul
2010-05-30,Toronto,Montreal
2010-05-30,Philadelphia,Boston
2010-05-30,Pittsburgh,New York
2010-05-30,Detroit,St. Louis
2010-05-31,Columbus,Winnipeg
2010-05-31,Boston,Philadelphia
2010-05-31,Detroit,St. Paul
2010-05-31,Montreal,"Washington, D.C."
2010-05-31,Akron,St. Louis
2010-05-31,New York,Pittsburgh
2010-05-31,Indianapolis,Chicago
2010-05-31,New Haven,Toronto
2010-06-01,Columbus,Winnipeg
2010-06-01,Boston,Philadelphia
2010-06-01,Detroit,St. Paul
2010-06-01,Montreal,"Washington, D.C."
2010-06-01,Akron,St. Louis
2010-06-01,New York,Pittsburgh
2010-06-01,Indianapolis,Chicago
2010-06-01,New Haven,Toronto
2010-06-02,Columbus,Winnipeg
2010-06-02,Boston,Philadelphia
2010-06-02,Detroit,St. Paul
2010-06-02,Montreal,"Washington, D.C."
2010-06-02,Akron,St. Louis
2010-06-02,New York,Pittsburgh
2010-06-02,Indianapolis,Chicago
2010-06-02,New Haven,Toronto
2010-06-03,Pittsburgh,Montreal
2010-06-03,Chicago,Indianapolis
2010-06-03,St. Louis,Detroit
2010-06-03,Akron,St. Paul
2010-06-03,Philadelphia,Boston
2010-06-04,"Washington, D.C.",New Haven
2010-06-04,Winnipeg,Columbus
2010-06-04,Toronto,New York
2010-06-04,Pittsburgh,Montreal
2010-06-04,Chicago,Indianapolis
2010-06-04,St. Louis,Detroit
2010-06-04,Akron,St. Paul
2010-06-04,Philadelphia,Boston
2010-06-05,"Washington, D.C.",New Haven
2010-06-05,Winnipeg,Columbus
2010-06-05,Toronto,New York
2010-06-05,Pittsburgh,Montreal
2010-06-05,Chicago,Indianapolis
2010-06-05,St. Louis,Detroit
2010-06-05,Akron,St. Paul
2010-06-05,Philadelphia,Boston
2010-06-06,"Washington, D.C.",New Haven
2010-06-06,Winnipeg,Columbus
2010-06-06,Toronto,New York
2010-06-07,New York,Philadelphia
2010-06-07,Winnipeg,Akron
2010-06-06,Indianapolis,Chicago
2010-06-07,Columbus,St. Paul
2010-06-07,Montreal,Toronto
2010-06-07,New Haven,Pittsburgh
2010-06-07,"Washington, D.C.",Boston
2010-06-07,Detroit,St. Louis
2010-06-08,New York,Philadelphia
2010-06-08,Winnipeg,Akron
2010-06-07,Indianapolis,Chicago
2010-06-08,Columbus,St. Paul
2010-06-08,Montreal,Toronto
2010-06-08,New Haven,Pittsburgh
2010-06-08,"Washington, D.C.",Boston
2010-06-08,Detroit,St. Louis
2010-06-09,New York,Philadelphia
2010-06-09,Winnipeg,Akron
2010-06-08,Indianapolis,Chicago
2010-06-09,Columbus,St. Paul
2010-06-09,Montreal,Toronto
2010-06-09,New Haven,Pittsburgh
2010-06-09,"Washington, D.C.",Boston
2010-06-09,Detroit,St. Louis
2010-06-10,Columbus,Chicago
2010-06-10,Toronto,Montreal
2010-06-10,New Haven,Philadelphia
2010-06-10,New York,"Washington, D.C."
2010-06-10,Indianapolis,St. Louis
2010-06-10,Boston,Pittsburgh
2010-06-10,Detroit,St. Paul
2010-06-10,Akron,Winnipeg
2010-06-11,Columbus,Chicago
2010-06-11,Toronto,Montreal
2010-06-11,New Haven,Philadelphia
2010-06-11,New York,"Washington, D.C."
2010-06-11,Indianapolis,St. Louis
2010-06-11,Boston,Pittsburgh
2010-06-11,Detroit,St. Paul
2010-06-11,Akron,Winnipeg
2010-06-12,Columbus,Chicago
2010-06-12,Toronto,Montreal
2010-06-12,New Haven,Philadelphia
2010-06-12,New York,"Washington, D.C."
2010-06-12,Indianapolis,St. Louis
2010-06-12,Boston,Pittsburgh
2010-06-12,Detroit,St. Paul
2010-06-12,Akron,Winnipeg
2010-06-13,Toronto,New Haven
2010-06-13,St. Louis,Indianapolis
2010-06-13,New York,Pittsburgh
2010-06-13,Detroit,Winnipeg
2010-06-13,Montreal,Philadelphia
2010-06-14,Chicago,Akron
2010-06-14,St. Paul,Columbus
2010-06-14,Boston,"Washington, D.C."
2010-06-14,Toronto,New Haven
2010-06-14,St. Louis,Indianapolis
2010-06-14,New York,Pittsburgh
2010-06-14,Detroit,Winnipeg
2010-06-14,Montreal,Philadelphia
2010-06-15,Chicago,Akron
2010-06-15,St. Paul,Columbus
2010-06-15,Boston,"Washington, D.C."
2010-06-15,Toronto,New Haven
2010-06-15,St. Louis,Indianapolis
2010-06-15,New York,Pittsburgh
2010-06-15,Detroit,Winnipeg
2010-06-15,Montreal,Philadelphia
2010-06-16,Chicago,Akron
2010-06-16,St. Paul,Columbus
2010-06-16,Boston,"Washington, D.C."
2010-06-16,Pittsburgh,New Haven
2010-06-17,Chicago,Detroit
2010-06-17,Boston,Toronto
2010-06-17,Montreal,"Washington, D.C."
2010-06-17,Akron,St. Louis
2010-06-17,Indianapolis,St. Paul
2010-06-17,Columbus,Winnipeg
2010-06-17,Philadelphia,New York
2010-06-17,Pittsburgh,New Haven
2010-06-18,Chicago,Detroit
2010-06-18,Boston,Toronto
2010-06-18,Montreal,"Washington, D.C."
2010-06-18,Akron,St. Louis
2010-06-18,Indianapolis,St. Paul
2010-06-18,Columbus,Winnipeg
2010-06-18,Philadelphia,New York
2010-06-18,Pittsburgh,New Haven
2010-06-19,Chicago,Detroit
2010-06-19,Boston,Toronto
2010-06-19,Montreal,"Washington, D.C."
2010-06-19,Akron,St. Louis
2010-06-19,Indianapolis,St. Paul
2010-06-19,Columbus,Winnipeg
2010-06-19,Philadelphia,New York
2010-06-20,St. Louis,Akron
2010-06-20,Winnipeg,Detroit
2010-06-20,Pittsburgh,New York
2010-06-20,Philadelphia,New Haven
2010-06-20,"Washington, D.C.",Montreal
2010-06-20,Chicago,Columbus
2010-06-20,St. Paul,Indianapolis
2010-06-20,Toronto,Boston
2010-06-21,St. Louis,Akron
2010-06-21,Winnipeg,Detroit
2010-06-21,Pittsburgh,New York
2010-06-21,Philadelphia,New Haven
2010-06-21,"Washington, D.C.",Montreal
2010-06-21,Chicago,Columbus
2010-06-21,St. Paul,Indianapolis
2010-06-21,Toronto,Boston
2010-06-22,St. Louis,Akron
2010-06-22,Winnipeg,Detroit
2010-06-22,Pittsburgh,New York
2010-06-22,Philadelphia,New Haven
2010-06-22,"Washington, D.C.",Montreal
2010-06-22,Chicago,Columbus
2010-06-22,St. Paul,Indianapolis
2010-06-22,Toronto,Boston
2010-06-23,New Haven,"Washington, D.C."
2010-06-23,Akron,Chicago
2010-06-23,Indianapolis,Winnipeg
2010-06-23,St. Louis,Columbus
2010-06-23,St. Paul,Detroit
2010-06-24,Philadelphia,Montreal
2010-06-24,New York,Toronto
2010-06-24,Pittsburgh,Boston
2010-06-24,New Haven,"Washington, D.C."
2010-06-24,Akron,Chicago
2010-06-24,Indianapolis,Winnipeg
2010-06-24,St. Louis,Columbus
2010-06-24,St. Paul,Detroit
2010-06-25,Philadelphia,Montreal
2010-06-25,New York,Toronto
2010-06-25,Pittsburgh,Boston
2010-06-25,New Haven,"Washington, D.C."
2010-06-25,Akron,Chicago
2010-06-25,Indianapolis,Winnipeg
2010-06-25,St. Louis,Columbus
2010-06-25,St. Paul,Detroit
2010-06-26,Philadelphia,Montreal
2010-06-26,New York,Toronto
2010-06-26,Pittsburgh,Boston
2010-06-27,New Haven,Toronto
2010-06-26,Columbus,St. Louis
2010-06-27,Boston,Philadelphia
2010-06-26,Detroit,Chicago
2010-06-26,Winnipeg,Indianapolis
2010-06-27,"Washington, D.C.",New York
2010-06-27,Montreal,Pittsburgh
2010-06-27,St. Paul,Akron
2010-06-28,New Haven,Toronto
2010-06-27,Columbus,St. Louis
2010-06-28,Boston,Philadelphia
2010-06-27,Detroit,Chicago
2010-06-27,Winnipeg,Indianapolis
2010-06-28,"Washington, D.C.",New York
2010-06-28,Montreal,Pittsburgh
2010-06-28,St. Paul,Akron
2010-06-29,New Haven,Toronto
2010-06-28,Columbus,St. Louis
2010-06-29,Boston,Philadelphia
2010-06-28,Detroit,Chicago
2010-06-28,Winnipeg,Indianapolis
2010-06-29,"Washington, D.C.",New York
2010-06-29,Montreal,Pittsburgh
2010-06-29,St. Paul,Akron
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Indianapolis,Akron
2010-07-04,Chicago,Winnipeg
2010-07-04,"Washington, D.C.",Pittsburgh
2010-07-04,Montreal,Boston
2010-07-04,New Haven,New York
2010-07-05,Detroit,Columbus
2010-07-05,St. Paul,St. Louis
2010-07-05,Toronto,Philadelphia
2010-07-05,Indianapolis,Akron
2010-07-05,Chicago,Winnipeg
2010-07-05,"Washington, D.C.",Pittsburgh
2010-07-05,Montreal,Boston
2010-07-05,New Haven,New York
2010-07-06,Detroit,Columbus
2010-07-06,St. Paul,St. Louis
2010-07-06,Toronto,Philadelphia
2010-07-06,Indianapolis,Akron
2010-07-06,Chicago,Winnipeg
2010-07-06,"Washington, D.C.",Pittsburgh
2010-07-06,Montreal,Boston
2010-07-06,New Haven,New York
2010-07-07,Detroit,Columbus
2010-07-07,St. Paul,St. Louis
2010-07-07,Toronto,Philadelphia
2010-07-08,Columbus,Detroit
2010-07-08,Chicago,St. Louis
2010-07-07,Boston,New York
2010-07-07,Akron,Indianapolis
2010-07-08,"Washington, D.C.",Toronto
2010-07-08,Philadelphia,Pittsburgh
2010-07-08,New Haven,Montreal
2010-07-08,St. Paul,Winnipeg
2010-07-09,Columbus,Detroit
2010-07-09,Chicago,St. Louis
2010-07-08,Boston,New York
2010-07-08,Akron,Indianapolis
2010-07-09,"Washington, D.C.",Toronto
2010-07-09,Philadelphia,Pittsburgh
2010-07-09,New Haven,Montreal
2010-07-09,St. Paul,Winnipeg
2010-07-10,Columbus,Detroit
2010-07-10,Chicago,St. Louis
2010-07-09,Boston,New York
2010-07-09,Akron,Indianapolis
2010-07-10,"Washington, D.C.",Toronto
2010-07-10,Philadelphia,Pittsburgh
2010-07-10,New Haven,Montreal
2010-07-10,St. Paul,Winnipeg
2010-07-11,Indianapolis,Detroit
2010-07-11,Pittsburgh,Philadelphia
2010-07-11,Akron,Columbus
2010-07-11,St. Louis,Chicago
2010-07-11,Toronto,"Washington, D.C."
2010-07-11,New York,Montreal
2010-07-11,Boston,New Haven
2010-07-11,Winnipeg,St. Paul
2010-07-12,Indianapolis,Detroit
2010-07-12,Pittsburgh,Philadelphia
2010-07-12,Akron,Columbus
2010-07-12,St. Louis,Chicago
2010-07-12,Toronto,"Washington, D.C."
2010-07-12,New York,Montreal
2010-07-12,Boston,New Haven
2010-07-12,Winnipeg,St. Paul
2010-07-13,Indianapolis,Detroit
2010-07-13,Pittsburgh,Philadelphia
2010-07-13,Akron,Columbus
2010-07-13,St. Louis,Chicago
2010-07-13,Toronto,"Washington, D.C."
2010-07-13,New York,Montreal
2010-07-13,Boston,New Haven
2010-07-13,Winnipeg,St. Paul
2010-07-14,Montreal,New Haven
2010-07-14,Toronto,Pittsburgh
2010-07-14,New York,Boston
2010-07-14,Indianapolis,Columbus
2010-07-14,St. Louis,St. Paul
2010-07-15,Detroit,Akron
2010-07-15,Philadelphia,"Washington, D.C."
2010-07-15,Winnipeg,Chicago
2010-07-15,Montreal,New Haven
2010-07-15,Toronto,Pittsburgh
2010-07-15,New York,Boston
2010-07-15,Indianapolis,Columbus
2010-07-15,St. Louis,St. Paul
2010-07-16,Detroit,Akron
2010-07-16,Philadelphia,"Washington, D.C."
2010-07-16,Winnipeg,Chicago
2010-07-16,Montreal,New Haven
2010-07-16,Toronto,Pittsburgh
2010-07-16,New York,Boston
2010-07-16,Indianapolis,Columbus
2010-07-16,St. Louis,St. Paul
2010-07-17,Detroit,Akron
2010-07-17,Philadelphia,"Washington, D.C."
2010-07-17,Winnipeg,Chicago
2010-07-18,Winnipeg,"Washington, D.C."
2010-07-17,Pittsburgh,St. Paul
2010-07-18,Akron,Boston
2010-07-17,Columbus,New York
2010-07-17,Toronto,St. Louis
2010-07-18,Detroit,Montreal
2010-07-18,Indianapolis,New Haven
2010-07-18,Philadelphia,Chicago
2010-07-19,Winnipeg,"Washington, D.C."
2010-07-18,Pittsburgh,St. Paul
2010-07-19,Akron,Boston
2010-07-18,Columbus,New York
2010-07-18,Toronto,St. Louis
2010-07-19,Detroit,Montreal
2010-07-19,Indianapolis,New Haven
2010-07-19,Philadelphia,Chicago
2010-07-20,Winnipeg,"Washington, D.C."
2010-07-19,Pittsburgh,St. Paul
2010-07-20,Akron,Boston
2010-07-19,Columbus,New York
2010-07-19,Toronto,St. Louis
2010-07-20,Detroit,Montreal
2010-07-20,Indianapolis,New Haven
2010-07-20,Philadelphia,Chicago
2010-07-21,Philadelphia,Winnipeg
2010-07-21,New York,Detroit
2010-07-21,"Washington, D.C.",St. Paul
2010-07-21,Montreal,Columbus
2010-07-21,New Haven,Akron
2010-07-21,Pittsburgh,Chicago
2010-07-21,Indianapolis,Boston
2010-07-21,St. Louis,Toronto
