Date,Home,Away
2010-06-10,Tijuana,Denver
2010-06-10,Atlanta,Monterrey
2010-06-10,Nashville,Dallas
2010-06-10,Oakland,Vancouver
2010-06-10,Calgary,Los Angeles
2010-06-10,San Antonio,Birmingham
2010-06-10,Phoenix,Seattle
2010-06-10,Merida,Charlotte
2010-06-11,Tijuana,Denver
2010-06-11,Atlanta,Monterrey
2010-06-11,Nashville,Dallas
2010-06-11,Oakland,Vancouver
2010-06-11,Calgary,Los Angeles
2010-06-11,San Antonio,Birmingham
2010-06-11,Phoenix,Seattle
2010-06-11,Merida,Charlotte
2010-06-12,Tijuana,Denver
2010-06-12,Atlanta,Monterrey
2010-06-12,Nashville,Dallas
2010-06-12,Oakland,Vancouver
2010-06-12,Calgary,Los Angeles
2010-06-12,San Antonio,Birmingham
2010-06-12,Phoenix,Seattle
2010-06-12,Merida,Charlotte
2010-06-13,Nashville,Merida
2010-06-13,Phoenix,Denver
2010-06-13,Vancouver,Los Angeles
2010-06-13,Monterrey,Birmingham
2010-06-13,Tijuana,Seattle
2010-06-14,Calgary,Oakland
2010-06-14,Dallas,Charlotte
2010-06-14,San Antonio,Atlanta
2010-06-14,Nashville,Merida
2010-06-14,Phoenix,Denver
2010-06-14,Vancouver,Los Angeles
2010-06-14,Monterrey,Birmingham
2010-06-14,Tijuana,Seattle
2010-06-15,Calgary,Oakland
2010-06-15,Dallas,Charlotte
2010-06-15,San Antonio,Atlanta
2010-06-15,Nashville,Merida
2010-06-15,Phoenix,Denver
2010-06-15,Vancouver,Los Angeles
2010-06-15,Monterrey,Birmingham
2010-06-15,Tijuana,Seattle
2010-06-16,Calgary,Oakland
2010-06-16,Dallas,Charlotte
2010-06-16,San Antonio,Atlanta
2010-06-16,Merida,Birmingham
2010-06-16,Vancouver,Phoenix
2010-06-17,Nashville,San Antonio
2010-06-16,Seattle,Los Angeles
2010-06-17,Monterrey,Atlanta
2010-06-17,Tijuana,Calgary
2010-06-17,Oakland,Denver
2010-06-17,Charlotte,Dallas
2010-06-17,Merida,Birmingham
2010-06-17,Vancouver,Phoenix
2010-06-18,Nashville,San Antonio
2010-06-17,Seattle,Los Angeles
2010-06-18,Monterrey,Atlanta
2010-06-18,Tijuana,Calgary
2010-06-18,Oakland,Denver
2010-06-18,Charlotte,Dallas
2010-06-18,Merida,Birmingham
2010-06-18,Vancouver,Phoenix
2010-06-19,Nashville,San Antonio
2010-06-18,Seattle,Los Angeles
2010-06-19,Monterrey,Atlanta
2010-06-19,Tijuana,Calgary
2010-06-19,Oakland,Denver
2010-06-19,Charlotte,Dallas
2010-06-19,Los Angeles,Vancouver
2010-06-20,Atlanta,Merida
2010-06-19,Seattle,Phoenix
2010-06-20,Birmingham,San Antonio
2010-06-20,Charlotte,Monterrey
2010-06-20,Dallas,Nashville
2010-06-20,Denver,Oakland
2010-06-20,Calgary,Tijuana
2010-06-20,Los Angeles,Vancouver
2010-06-21,Atlanta,Merida
2010-06-20,Seattle,Phoenix
2010-06-21,Birmingham,San Antonio
2010-06-21,Charlotte,Monterrey
2010-06-21,Dallas,Nashville
2010-06-21,Denver,Oakland
2010-06-21,Calgary,Tijuana
2010-06-21,Los Angeles,Vancouver
2010-06-22,Atlanta,Merida
2010-06-21,Seattle,Phoenix
2010-06-22,Birmingham,San Antonio
2010-06-22,Charlotte,Monterrey
2010-06-22,Dallas,Nashville
2010-06-22,Denver,Oakland
2010-06-22,Calgary,Tijuana
2010-06-23,Oakland,Calgary
2010-06-23,San Antonio,Nashville
2010-06-23,Phoenix,Vancouver
2010-06-23,Los Angeles,Denver
2010-06-23,Atlanta,Dallas
2010-06-24,Seattle,Tijuana
2010-06-24,Charlotte,Merida
2010-06-24,Birmingham,Monterrey
2010-06-24,Oakland,Calgary
2010-06-24,San Antonio,Nashville
2010-06-24,Phoenix,Vancouver
2010-06-24,Los Angeles,Denver
2010-06-24,Atlanta,Dallas
2010-06-25,Seattle,Tijuana
2010-06-25,Charlotte,Merida
2010-06-25,Birmingham,Monterrey
2010-06-25,Oakland,Calgary
2010-06-25,San Antonio,Nashville
2010-06-25,Phoenix,Vancouver
2010-06-25,Los Angeles,Denver
2010-06-25,Atlanta,Dallas
2010-06-26,Seattle,Tijuana
2010-06-26,Charlotte,Merida
2010-06-26,Birmingham,Monterrey
2010-06-27,Seattle,Oakland
2010-06-26,Atlanta,San Antonio
2010-06-26,Los Angeles,Calgary
2010-06-27,Merida,Nashville
2010-06-26,Denver,Phoenix
2010-06-27,Vancouver,Tijuana
2010-06-27,Birmingham,Dallas
2010-06-27,Monterrey,Charlotte
2010-06-28,Seattle,Oakland
2010-06-27,Atlanta,San Antonio
2010-06-27,Los Angeles,Calgary
2010-06-28,Merida,Nashville
2010-06-27,Denver,Phoenix
2010-06-28,Vancouver,Tijuana
2010-06-28,Birmingham,Dallas
2010-06-28,Monterrey,Charlotte
2010-06-29,Seattle,Oakland
2010-06-28,Atlanta,San Antonio
2010-06-28,Los Angeles,Calgary
2010-06-29,Merida,Nashville
2010-06-28,Denver,Phoenix
2010-06-29,Vancouver,Tijuana
2010-06-29,Birmingham,Dallas
2010-06-29,Monterrey,Charlotte
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Merida,Dallas
2010-07-04,Denver,Vancouver
2010-07-04,Oakland,Tijuana
2010-07-04,Charlotte,Nashville
2010-07-04,Phoenix,Los Angeles
2010-07-05,Birmingham,Atlanta
2010-07-05,Seattle,Calgary
2010-07-05,Monterrey,San Antonio
2010-07-05,Merida,Dallas
2010-07-05,Denver,Vancouver
2010-07-05,Oakland,Tijuana
2010-07-05,Charlotte,Nashville
2010-07-05,Phoenix,Los Angeles
2010-07-06,Birmingham,Atlanta
2010-07-06,Seattle,Calgary
2010-07-06,Monterrey,San Antonio
2010-07-06,Merida,Dallas
2010-07-06,Denver,Vancouver
2010-07-06,Oakland,Tijuana
2010-07-06,Charlotte,Nashville
2010-07-06,Phoenix,Los Angeles
2010-07-07,Birmingham,Atlanta
2010-07-07,Seattle,Calgary
2010-07-07,Monterrey,San Antonio
2010-07-08,Calgary,Vancouver
2010-07-08,Nashville,Birmingham
2010-07-08,San Antonio,Dallas
2010-07-07,Tijuana,Phoenix
2010-07-08,Denver,Seattle
2010-07-08,Oakland,Los Angeles
2010-07-08,Merida,Monterrey
2010-07-08,Atlanta,Charlotte
2010-07-09,Calgary,Vancouver
2010-07-09,Nashville,Birmingham
2010-07-09,San Antonio,Dallas
2010-07-08,Tijuana,Phoenix
2010-07-09,Denver,Seattle
2010-07-09,Oakland,Los Angeles
2010-07-09,Merida,Monterrey
2010-07-09,Atlanta,Charlotte
2010-07-10,Calgary,Vancouver
2010-07-10,Nashville,Birmingham
2010-07-10,San Antonio,Dallas
2010-07-09,Tijuana,Phoenix
2010-07-10,Denver,Seattle
2010-07-10,Oakland,Los Angeles
2010-07-10,Merida,Monterrey
2010-07-10,Atlanta,Charlotte
2010-07-11,Los Angeles,Tijuana
2010-07-11,San Antonio,Merida
2010-07-11,Denver,Calgary
2010-07-11,Atlanta,Birmingham
2010-07-11,Nashville,Charlotte
2010-07-11,Phoenix,Oakland
2010-07-11,Dallas,Monterrey
2010-07-11,Vancouver,Seattle
2010-07-12,Los Angeles,Tijuana
2010-07-12,San Antonio,Merida
2010-07-12,Denver,Calgary
2010-07-12,Atlanta,Birmingham
2010-07-12,Nashville,Charlotte
2010-07-12,Phoenix,Oakland
2010-07-12,Dallas,Monterrey
2010-07-12,Vancouver,Seattle
2010-07-13,Los Angeles,Tijuana
2010-07-13,San Antonio,Merida
2010-07-13,Denver,Calgary
2010-07-13,Atlanta,Birmingham
2010-07-13,Nashville,Charlotte
2010-07-13,Phoenix,Oakland
2010-07-13,Dallas,Monterrey
2010-07-13,Vancouver,Seattle
2010-07-14,Merida,San Antonio
2010-07-14,Atlanta,Nashville
2010-07-14,Calgary,Seattle
2010-07-14,Charlotte,Birmingham
2010-07-14,Vancouver,Denver
2010-07-15,Los Angeles,Phoenix
2010-07-15,Tijuana,Oakland
2010-07-15,Monterrey,Dallas
2010-07-15,Merida,San Antonio
2010-07-15,Atlanta,Nashville
2010-07-15,Calgary,Seattle
2010-07-15,Charlotte,Birmingham
2010-07-15,Vancouver,Denver
2010-07-16,Los Angeles,Phoenix
2010-07-16,Tijuana,Oakland
2010-07-16,Monterrey,Dallas
2010-07-16,Merida,San Antonio
2010-07-16,Atlanta,Nashville
2010-07-16,Calgary,Seattle
2010-07-16,Charlotte,Birmingham
2010-07-16,Vancouver,Denver
2010-07-17,Los Angeles,Phoenix
2010-07-17,Tijuana,Oakland
2010-07-17,Monterrey,Dallas
2010-07-17,Atlanta,Seattle
2010-07-18,Dallas,Oakland
2010-07-17,Birmingham,Vancouver
2010-07-18,Merida,Los Angeles
2010-07-17,Charlotte,Denver
2010-07-18,Tijuana,Monterrey
2010-07-18,Phoenix,San Antonio
2010-07-18,Nashville,Calgary
2010-07-18,Atlanta,Seattle
2010-07-19,Dallas,Oakland
2010-07-18,Birmingham,Vancouver
2010-07-19,Merida,Los Angeles
2010-07-18,Charlotte,Denver
2010-07-19,Tijuana,Monterrey
2010-07-19,Phoenix,San Antonio
2010-07-19,Nashville,Calgary
2010-07-19,Atlanta,Seattle
2010-07-20,Dallas,Oakland
2010-07-19,Birmingham,Vancouver
2010-07-20,Merida,Los Angeles
2010-07-19,Charlotte,Denver
2010-07-20,Tijuana,Monterrey
2010-07-20,Phoenix,San Antonio
2010-07-20,Nashville,Calgary
2010-07-21,Tijuana,Dallas
2010-07-21,Seattle,Nashville
2010-07-21,Merida,Oakland
2010-07-20,Vancouver,Charlotte
2010-07-20,Birmingham,Denver
2010-07-21,Los Angeles,Monterrey
2010-07-21,Calgary,Atlanta
2010-07-21,San Antonio,Phoenix
2010-07-22,Tijuana,Dallas
2010-07-22,Seattle,Nashville
2010-07-22,Merida,Oakland
2010-07-21,Vancouver,Charlotte
2010-07-21,Birmingham,Denver
2010-07-22,Los Angeles,Monterrey
2010-07-22,Calgary,Atlanta
2010-07-22,San Antonio,Phoenix
2010-07-23,Tijuana,Dallas
2010-07-23,Seattle,Nashville
2010-07-23,Merida,Oakland
2010-07-22,Vancouver,Charlotte
2010-07-22,Birmingham,Denver
2010-07-23,Los Angeles,Monterrey
2010-07-23,Calgary,Atlanta
2010-07-23,San Antonio,Phoenix
2010-07-24,Denver,Birmingham
2010-07-24,Oakland,Monterrey
2010-07-24,Merida,Tijuana
2010-07-24,Charlotte,Seattle
2010-07-24,San Antonio,Los Angeles
