Date,Home,Away
2010-04-13,Akron,Detroit
2010-04-13,New Haven,Montreal
2010-04-14,Philadelphia,"Washington, D.C."
2010-04-14,Chicago,St. Louis
2010-04-14,Winnipeg,St. Paul
2010-04-14,Detroit,Akron
2010-04-14,Pittsburgh,Toronto
2010-04-15,Montreal,New York
2010-04-15,Boston,New Haven
2010-04-15,Indianapolis,Columbus
2010-04-15,Philadelphia,"Washington, D.C."
2010-04-15,Chicago,St. Louis
2010-04-15,Winnipeg,St. Paul
2010-04-15,Detroit,Akron
2010-04-15,Pittsburgh,Toronto
2010-04-16,Montreal,New York
2010-04-16,Boston,New Haven
2010-04-16,Indianapolis,Columbus
2010-04-16,Philadelphia,"Washington, D.C."
2010-04-16,Chicago,St. Louis
2010-04-16,Winnipeg,St. Paul
2010-04-16,Detroit,Akron
2010-04-16,Pittsburgh,Toronto
2010-04-17,Montreal,New York
2010-04-17,Boston,New Haven
2010-04-17,Indianapolis,Columbus
2010-04-17,Philadelphia,Toronto
2010-04-18,New Haven,Boston
2010-04-17,Winnipeg,Chicago
2010-04-18,Detroit,Columbus
2010-04-18,Indianapolis,Akron
2010-04-18,New York,Montreal
2010-04-18,St. Paul,St. Louis
2010-04-18,Pittsburgh,"Washington, D.C."
2010-04-18,Philadelphia,Toronto
2010-04-19,New Haven,Boston
2010-04-18,Winnipeg,Chicago
2010-04-19,Detroit,Columbus
2010-04-19,Indianapolis,Akron
2010-04-19,New York,Montreal
2010-04-19,St. Paul,St. Louis
2010-04-19,Pittsburgh,"Washington, D.C."
2010-04-19,Philadelphia,Toronto
2010-04-20,New Haven,Boston
2010-04-19,Winnipeg,Chicago
2010-04-20,Detroit,Columbus
2010-04-20,Indianapolis,Akron
2010-04-20,New York,Montreal
2010-04-20,St. Paul,St. Louis
2010-04-20,Pittsburgh,"Washington, D.C."
2010-04-21,Philadelphia,Columbus
2010-04-21,Winnipeg,New York
2010-04-21,Chicago,New Haven
2010-04-21,Akron,"Washington, D.C."
2010-04-21,Detroit,Pittsburgh
2010-04-21,St. Louis,Boston
2010-04-21,Indianapolis,Toronto
2010-04-21,St. Paul,Montreal
2010-04-22,Philadelphia,Columbus
2010-04-22,Winnipeg,New York
2010-04-22,Chicago,New Haven
2010-04-22,Akron,"Washington, D.C."
2010-04-22,Detroit,Pittsburgh
2010-04-22,St. Louis,Boston
2010-04-22,Indianapolis,Toronto
2010-04-22,St. Paul,Montreal
2010-04-23,Philadelphia,Columbus
2010-04-23,Winnipeg,New York
2010-04-23,Chicago,New Haven
2010-04-23,Akron,"Washington, D.C."
2010-04-23,Detroit,Pittsburgh
2010-04-23,St. Louis,Boston
2010-04-23,Indianapolis,Toronto
2010-04-23,St. Paul,Montreal
2010-04-24,Philadelphia,Indianapolis
2010-04-24,Toronto,Columbus
2010-04-24,"Washington, D.C.",Detroit
2010-04-24,St. Louis,New Haven
2010-04-24,Chicago,Boston
2010-04-25,Akron,Pittsburgh
2010-04-25,New York,Winnipeg
2010-04-25,Montreal,St. Paul
2010-04-25,Philadelphia,Indianapolis
2010-04-25,Toronto,Columbus
2010-04-25,"Washington, D.C.",Detroit
2010-04-25,St. Louis,New Haven
2010-04-25,Chicago,Boston
2010-04-26,Akron,Pittsburgh
2010-04-26,New York,Winnipeg
2010-04-26,Montreal,St. Paul
2010-04-26,Philadelphia,Indianapolis
2010-04-26,Toronto,Columbus
2010-04-26,"Washington, D.C.",Detroit
2010-04-26,St. Louis,New Haven
2010-04-26,Chicago,Boston
2010-04-27,Akron,Pittsburgh
2010-04-27,New York,Winnipeg
2010-04-27,Montreal,St. Paul
2010-04-28,Pittsburgh,Akron
2010-04-28,Chicago,Montreal
2010-04-28,St. Paul,Boston
2010-04-27,Detroit,"Washington, D.C."
2010-04-28,New Haven,Winnipeg
2010-04-28,Columbus,Toronto
2010-04-28,Indianapolis,Philadelphia
2010-04-28,St. Louis,New York
2010-04-29,Pittsburgh,Akron
2010-04-29,Chicago,Montreal
2010-04-29,St. Paul,Boston
2010-04-28,Detroit,"Washington, D.C."
2010-04-29,New Haven,Winnipeg
2010-04-29,Columbus,Toronto
2010-04-29,Indianapolis,Philadelphia
2010-04-29,St. Louis,New York
2010-04-30,Pittsburgh,Akron
2010-04-30,Chicago,Montreal
2010-04-30,St. Paul,Boston
2010-04-29,Detroit,"Washington, D.C."
2010-04-30,New Haven,Winnipeg
2010-04-30,Columbus,Toronto
2010-04-30,Indianapolis,Philadelphia
2010-04-30,St. Louis,New York
2010-05-01,New York,St. Paul
2010-05-01,Toronto,Detroit
2010-05-01,Philadelphia,Akron
2010-05-01,Boston,Winnipeg
2010-05-01,New Haven,St. Louis
2010-05-01,Indianapolis,Pittsburgh
2010-05-01,"Washington, D.C.",Columbus
2010-05-01,Montreal,Chicago
2010-05-02,New York,St. Paul
2010-05-02,Toronto,Detroit
2010-05-02,Philadelphia,Akron
2010-05-02,Boston,Winnipeg
2010-05-02,New Haven,St. Louis
2010-05-02,Indianapolis,Pittsburgh
2010-05-02,"Washington, D.C.",Columbus
2010-05-02,Montreal,Chicago
2010-05-03,New York,St. Paul
2010-05-03,Toronto,Detroit
2010-05-03,Philadelphia,Akron
2010-05-03,Boston,Winnipeg
2010-05-03,New Haven,St. Louis
2010-05-03,Indianapolis,Pittsburgh
2010-05-03,"Washington, D.C.",Columbus
2010-05-03,Montreal,Chicago
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Akron,Chicago
2010-05-07,Boston,Philadelphia
2010-05-07,Columbus,St. Louis
2010-05-07,New York,Pittsburgh
2010-05-07,Toronto,New Haven
2010-05-08,Winnipeg,Indianapolis
2010-05-08,"Washington, D.C.",Montreal
2010-05-08,Detroit,St. Paul
2010-05-08,Akron,Chicago
2010-05-08,Boston,Philadelphia
2010-05-08,Columbus,St. Louis
2010-05-08,New York,Pittsburgh
2010-05-08,Toronto,New Haven
2010-05-09,Winnipeg,Indianapolis
2010-05-09,"Washington, D.C.",Montreal
2010-05-09,Detroit,St. Paul
2010-05-09,Akron,Chicago
2010-05-09,Boston,Philadelphia
2010-05-09,Columbus,St. Louis
2010-05-09,New York,Pittsburgh
2010-05-09,Toronto,New Haven
2010-05-10,Winnipeg,Indianapolis
2010-05-10,"Washington, D.C.",Montreal
2010-05-10,Detroit,St. Paul
2010-05-11,St. Paul,Akron
2010-05-10,New Haven,Toronto
2010-05-11,Detroit,Chicago
2010-05-11,Montreal,"Washington, D.C."
2010-05-11,St. Louis,Indianapolis
2010-05-11,New York,Philadelphia
2010-05-11,Boston,Pittsburgh
2010-05-11,Winnipeg,Columbus
2010-05-12,St. Paul,Akron
2010-05-11,New Haven,Toronto
2010-05-12,Detroit,Chicago
2010-05-12,Montreal,"Washington, D.C."
2010-05-12,St. Louis,Indianapolis
2010-05-12,New York,Philadelphia
2010-05-12,Boston,Pittsburgh
2010-05-12,Winnipeg,Columbus
2010-05-13,St. Paul,Akron
2010-05-12,New Haven,Toronto
2010-05-13,Detroit,Chicago
2010-05-13,Montreal,"Washington, D.C."
2010-05-13,St. Louis,Indianapolis
2010-05-13,New York,Philadelphia
2010-05-13,Boston,Pittsburgh
2010-05-13,Winnipeg,Columbus
2010-05-14,Philadelphia,Boston
2010-05-14,Columbus,Winnipeg
2010-05-14,"Washington, D.C.",New York
2010-05-14,St. Paul,Indianapolis
2010-05-14,Toronto,Montreal
2010-05-15,Akron,St. Louis
2010-05-15,Pittsburgh,New Haven
2010-05-15,Chicago,Detroit
2010-05-15,Philadelphia,Boston
2010-05-15,Columbus,Winnipeg
2010-05-15,"Washington, D.C.",New York
2010-05-15,St. Paul,Indianapolis
2010-05-15,Toronto,Montreal
2010-05-16,Akron,St. Louis
2010-05-16,Pittsburgh,New Haven
2010-05-16,Chicago,Detroit
2010-05-16,Philadelphia,Boston
2010-05-16,Columbus,Winnipeg
2010-05-16,"Washington, D.C.",New York
2010-05-16,St. Paul,Indianapolis
2010-05-16,Toronto,Montreal
2010-05-17,Akron,St. Louis
2010-05-17,Pittsburgh,New Haven
2010-05-17,Chicago,Detroit
2010-05-17,Toronto,New York
2010-05-18,St. Louis,Detroit
2010-05-18,Columbus,Chicago
2010-05-18,Philadelphia,New Haven
2010-05-17,"Washington, D.C.",Boston
2010-05-18,Indianapolis,St. Paul
2010-05-18,Akron,Winnipeg
2010-05-18,Montreal,Pittsburgh
2010-05-18,Toronto,New York
2010-05-19,St. Louis,Detroit
2010-05-19,Columbus,Chicago
2010-05-19,Philadelphia,New Haven
2010-05-18,"Washington, D.C.",Boston
2010-05-19,Indianapolis,St. Paul
2010-05-19,Akron,Winnipeg
2010-05-19,Montreal,Pittsburgh
2010-05-19,Toronto,New York
2010-05-20,St. Louis,Detroit
2010-05-20,Columbus,Chicago
2010-05-20,Philadelphia,New Haven
2010-05-19,"Washington, D.C.",Boston
2010-05-20,Indianapolis,St. Paul
2010-05-20,Akron,Winnipeg
2010-05-20,Montreal,Pittsburgh
2010-05-21,Montreal,Philadelphia
2010-05-21,Akron,St. Paul
2010-05-20,Toronto,Boston
2010-05-21,Indianapolis,Chicago
2010-05-21,Winnipeg,Detroit
2010-05-21,Pittsburgh,New York
2010-05-21,"Washington, D.C.",New Haven
2010-05-21,St. Louis,Columbus
2010-05-22,Montreal,Philadelphia
2010-05-22,Akron,St. Paul
2010-05-21,Toronto,Boston
2010-05-22,Indianapolis,Chicago
2010-05-22,Winnipeg,Detroit
2010-05-22,Pittsburgh,New York
2010-05-22,"Washington, D.C.",New Haven
2010-05-22,St. Louis,Columbus
2010-05-23,Montreal,Philadelphia
2010-05-23,Akron,St. Paul
2010-05-22,Toronto,Boston
2010-05-23,Indianapolis,Chicago
2010-05-23,Winnipeg,Detroit
2010-05-23,Pittsburgh,New York
2010-05-23,"Washington, D.C.",New Haven
2010-05-23,St. Louis,Columbus
2010-05-24,Boston,"Washington, D.C."
2010-05-24,Winnipeg,Akron
2010-05-24,Montreal,Toronto
2010-05-24,Chicago,Columbus
2010-05-24,Indianapolis,St. Louis
2010-05-25,St. Paul,Detroit
2010-05-25,Philadelphia,New York
2010-05-25,New Haven,Pittsburgh
2010-05-25,Boston,"Washington, D.C."
2010-05-25,Winnipeg,Akron
2010-05-25,Montreal,Toronto
2010-05-25,Chicago,Columbus
2010-05-25,Indianapolis,St. Louis
2010-05-26,St. Paul,Detroit
2010-05-26,Philadelphia,New York
2010-05-26,New Haven,Pittsburgh
2010-05-26,Boston,"Washington, D.C."
2010-05-26,Winnipeg,Akron
2010-05-26,Montreal,Toronto
2010-05-26,Chicago,Columbus
2010-05-26,Indianapolis,St. Louis
2010-05-27,St. Paul,Detroit
2010-05-27,Philadelphia,New York
2010-05-27,New Haven,Pittsburgh
2010-05-27,Indianapolis,Winnipeg
2010-05-28,St. Paul,Columbus
2010-05-28,Philadelphia,Montreal
2010-05-28,Pittsburgh,Boston
2010-05-27,Chicago,Akron
2010-05-28,New Haven,"Washington, D.C."
2010-05-28,Detroit,St. Louis
2010-05-28,New York,Toronto
2010-05-28,Indianapolis,Winnipeg
2010-05-29,St. Paul,Columbus
2010-05-29,Philadelphia,Montreal
2010-05-29,Pittsburgh,Boston
2010-05-28,Chicago,Akron
2010-05-29,New Haven,"Washington, D.C."
2010-05-29,Detroit,St. Louis
2010-05-29,New York,Toronto
2010-05-29,Indianapolis,Winnipeg
2010-05-30,St. Paul,Columbus
2010-05-30,Philadelphia,Montreal
2010-05-30,Pittsburgh,Boston
2010-05-29,Chicago,Akron
2010-05-30,New Haven,"Washington, D.C."
2010-05-30,Detroit,St. Louis
2010-05-30,New York,Toronto
2010-05-31,Columbus,St. Paul
2010-05-31,Boston,Toronto
2010-05-31,New York,"Washington, D.C."
2010-05-31,Detroit,Winnipeg
2010-05-31,Pittsburgh,Montreal
2010-05-31,Chicago,Indianapolis
2010-05-31,St. Louis,Akron
2010-05-31,New Haven,Philadelphia
2010-06-01,Columbus,St. Paul
2010-06-01,Boston,Toronto
2010-06-01,New York,"Washington, D.C."
2010-06-01,Detroit,Winnipeg
2010-06-01,Pittsburgh,Montreal
2010-06-01,Chicago,Indianapolis
2010-06-01,St. Louis,Akron
2010-06-01,New Haven,Philadelphia
2010-06-02,Columbus,St. Paul
2010-06-02,Boston,Toronto
2010-06-02,New York,"Washington, D.C."
2010-06-02,Detroit,Winnipeg
2010-06-02,Pittsburgh,Montreal
2010-06-02,Chicago,Indianapolis
2010-06-02,St. Louis,Akron
2010-06-02,New Haven,Philadelphia
2010-06-03,"Washington, D.C.",New Haven
2010-06-03,Toronto,New York
2010-06-03,Akron,St. Louis
2010-06-03,Chicago,Columbus
2010-06-03,Boston,Pittsburgh
2010-06-04,Montreal,Philadelphia
2010-06-04,Indianapolis,St. Paul
2010-06-04,Winnipeg,Detroit
2010-06-04,"Washington, D.C.",New Haven
2010-06-04,Toronto,New York
2010-06-04,Akron,St. Louis
2010-06-04,Chicago,Columbus
2010-06-04,Boston,Pittsburgh
2010-06-05,Montreal,Philadelphia
2010-06-05,Indianapolis,St. Paul
2010-06-05,Winnipeg,Detroit
2010-06-05,"Washington, D.C.",New Haven
2010-06-05,Toronto,New York
2010-06-05,Akron,St. Louis
2010-06-05,Chicago,Columbus
2010-06-05,Boston,Pittsburgh
2010-06-06,Montreal,Philadelphia
2010-06-06,Indianapolis,St. Paul
2010-06-06,Winnipeg,Detroit
2010-06-07,St. Paul,Akron
2010-06-06,Columbus,St. Louis
2010-06-06,Boston,Toronto
2010-06-06,"Washington, D.C.",New York
2010-06-06,Pittsburgh,New Haven
2010-06-07,Philadelphia,Montreal
2010-06-07,Winnipeg,Indianapolis
2010-06-07,Detroit,Chicago
2010-06-08,St. Paul,Akron
2010-06-07,Columbus,St. Louis
2010-06-07,Boston,Toronto
2010-06-07,"Washington, D.C.",New York
2010-06-07,Pittsburgh,New Haven
2010-06-08,Philadelphia,Montreal
2010-06-08,Winnipeg,Indianapolis
2010-06-08,Detroit,Chicago
2010-06-09,St. Paul,Akron
2010-06-08,Columbus,St. Louis
2010-06-08,Boston,Toronto
2010-06-08,"Washington, D.C.",New York
2010-06-08,Pittsburgh,New Haven
2010-06-09,Philadelphia,Montreal
2010-06-09,Winnipeg,Indianapolis
2010-06-09,Detroit,Chicago
2010-06-10,St. Paul,Indianapolis
2010-06-10,Akron,Chicago
2010-06-10,Montreal,Toronto
2010-06-10,Boston,Philadelphia
2010-06-10,Columbus,Winnipeg
2010-06-10,St. Louis,Detroit
2010-06-10,New Haven,Pittsburgh
2010-06-10,New York,"Washington, D.C."
2010-06-11,St. Paul,Indianapolis
2010-06-11,Akron,Chicago
2010-06-11,Montreal,Toronto
2010-06-11,Boston,Philadelphia
2010-06-11,Columbus,Winnipeg
2010-06-11,St. Louis,Detroit
2010-06-11,New Haven,Pittsburgh
2010-06-11,New York,"Washington, D.C."
2010-06-12,St. Paul,Indianapolis
2010-06-12,Akron,Chicago
2010-06-12,Montreal,Toronto
2010-06-12,Boston,Philadelphia
2010-06-12,Columbus,Winnipeg
2010-06-12,St. Louis,Detroit
2010-06-12,New Haven,Pittsburgh
2010-06-12,New York,"Washington, D.C."
2010-06-13,"Washington, D.C.",Boston
2010-06-13,Toronto,New Haven
2010-06-13,St. Louis,Akron
2010-06-13,Philadelphia,New York
2010-06-13,St. Paul,Columbus
2010-06-14,Pittsburgh,Montreal
2010-06-14,Indianapolis,Winnipeg
2010-06-14,Chicago,Detroit
2010-06-14,"Washington, D.C.",Boston
2010-06-14,Toronto,New Haven
2010-06-14,St. Louis,Akron
2010-06-14,Philadelphia,New York
2010-06-14,St. Paul,Columbus
2010-06-15,Pittsburgh,Montreal
2010-06-15,Indianapolis,Winnipeg
2010-06-15,Chicago,Detroit
2010-06-15,"Washington, D.C.",Boston
2010-06-15,Toronto,New Haven
2010-06-15,St. Louis,Akron
2010-06-15,Philadelphia,New York
2010-06-15,St. Paul,Columbus
2010-06-16,Pittsburgh,Montreal
2010-06-16,Indianapolis,Winnipeg
2010-06-16,Chicago,Detroit
2010-06-16,New Haven,Philadelphia
2010-06-17,Chicago,Indianapolis
2010-06-17,Winnipeg,Akron
2010-06-17,Montreal,Pittsburgh
2010-06-16,Columbus,St. Paul
2010-06-17,New York,Toronto
2010-06-17,Detroit,St. Louis
2010-06-17,Boston,"Washington, D.C."
2010-06-17,New Haven,Philadelphia
2010-06-18,Chicago,Indianapolis
2010-06-18,Winnipeg,Akron
2010-06-18,Montreal,Pittsburgh
2010-06-17,Columbus,St. Paul
2010-06-18,New York,Toronto
2010-06-18,Detroit,St. Louis
2010-06-18,Boston,"Washington, D.C."
2010-06-18,New Haven,Philadelphia
2010-06-19,Chicago,Indianapolis
2010-06-19,Winnipeg,Akron
2010-06-19,Montreal,Pittsburgh
2010-06-18,Columbus,St. Paul
2010-06-19,New York,Toronto
2010-06-19,Detroit,St. Louis
2010-06-19,Boston,"Washington, D.C."
2010-06-20,St. Louis,Indianapolis
2010-06-20,New Haven,"Washington, D.C."
2010-06-20,Pittsburgh,Boston
2010-06-20,Columbus,Chicago
2010-06-20,St. Paul,Detroit
2010-06-20,Toronto,Montreal
2010-06-20,New York,Philadelphia
2010-06-20,Akron,Winnipeg
2010-06-21,St. Louis,Indianapolis
2010-06-21,New Haven,"Washington, D.C."
2010-06-21,Pittsburgh,Boston
2010-06-21,Columbus,Chicago
2010-06-21,St. Paul,Detroit
2010-06-21,Toronto,Montreal
2010-06-21,New York,Philadelphia
2010-06-21,Akron,Winnipeg
2010-06-22,St. Louis,Indianapolis
2010-06-22,New Haven,"Washington, D.C."
2010-06-22,Pittsburgh,Boston
2010-06-22,Columbus,Chicago
2010-06-22,St. Paul,Detroit
2010-06-22,Toronto,Montreal
2010-06-22,New York,Philadelphia
2010-06-22,Akron,Winnipeg
2010-06-23,Indianapolis,St. Louis
2010-06-23,New York,Pittsburgh
2010-06-23,Detroit,St. Paul
2010-06-23,Philadelphia,New Haven
2010-06-23,"Washington, D.C.",Montreal
2010-06-24,Chicago,Akron
2010-06-24,Toronto,Boston
2010-06-24,Winnipeg,Columbus
2010-06-24,Indianapolis,St. Louis
2010-06-24,New York,Pittsburgh
2010-06-24,Detroit,St. Paul
2010-06-24,Philadelphia,New Haven
2010-06-24,"Washington, D.C.",Montreal
2010-06-25,Chicago,Akron
2010-06-25,Toronto,Boston
2010-06-25,Winnipeg,Columbus
2010-06-25,Indianapolis,St. Louis
2010-06-25,New York,Pittsburgh
2010-06-25,Detroit,St. Paul
2010-06-25,Philadelphia,New Haven
2010-06-25,"Washington, D.C.",Montreal
2010-06-26,Chicago,Akron
2010-06-26,Toronto,Boston
2010-06-26,Winnipeg,Columbus
2010-06-26,Pittsburgh,New York
2010-06-27,Detroit,Winnipeg
2010-06-27,Indianapolis,Chicago
2010-06-27,New Haven,Toronto
2010-06-27,Philadelphia,Boston
2010-06-27,Akron,St. Paul
2010-06-27,Montreal,"Washington, D.C."
2010-06-27,St. Louis,Columbus
2010-06-27,Pittsburgh,New York
2010-06-28,Detroit,Winnipeg
2010-06-28,Indianapolis,Chicago
2010-06-28,New Haven,Toronto
2010-06-28,Philadelphia,Boston
2010-06-28,Akron,St. Paul
2010-06-28,Montreal,"Washington, D.C."
2010-06-28,St. Louis,Columbus
2010-06-28,Pittsburgh,New York
2010-06-29,Detroit,Winnipeg
2010-06-29,Indianapolis,Chicago
2010-06-29,New Haven,Toronto
2010-06-29,Philadelphia,Boston
2010-06-29,Akron,St. Paul
2010-06-29,Montreal,"Washington, D.C."
2010-06-29,St. Louis,Columbus
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Montreal,New Haven
2010-07-04,Winnipeg,Chicago
2010-07-04,Columbus,Akron
2010-07-04,Philadelphia,Pittsburgh
2010-07-04,Detroit,Indianapolis
2010-07-05,St. Louis,St. Paul
2010-07-05,Toronto,"Washington, D.C."
2010-07-05,Boston,New York
2010-07-05,Montreal,New Haven
2010-07-05,Winnipeg,Chicago
2010-07-05,Columbus,Akron
2010-07-05,Philadelphia,Pittsburgh
2010-07-05,Detroit,Indianapolis
2010-07-06,St. Louis,St. Paul
2010-07-06,Toronto,"Washington, D.C."
2010-07-06,Boston,New York
2010-07-06,Montreal,New Haven
2010-07-06,Winnipeg,Chicago
2010-07-06,Columbus,Akron
2010-07-06,Philadelphia,Pittsburgh
2010-07-06,Detroit,Indianapolis
2010-07-07,St. Louis,St. Paul
2010-07-07,Toronto,"Washington, D.C."
2010-07-07,Boston,New York
2010-07-07,Columbus,Detroit
2010-07-07,Chicago,Winnipeg
2010-07-07,Pittsburgh,Philadelphia
2010-07-08,Montreal,Boston
2010-07-08,St. Paul,St. Louis
2010-07-08,"Washington, D.C.",Toronto
2010-07-08,Akron,Indianapolis
2010-07-08,New Haven,New York
2010-07-08,Columbus,Detroit
2010-07-08,Chicago,Winnipeg
2010-07-08,Pittsburgh,Philadelphia
2010-07-09,Montreal,Boston
2010-07-09,St. Paul,St. Louis
2010-07-09,"Washington, D.C.",Toronto
2010-07-09,Akron,Indianapolis
2010-07-09,New Haven,New York
2010-07-09,Columbus,Detroit
2010-07-09,Chicago,Winnipeg
2010-07-09,Pittsburgh,Philadelphia
2010-07-10,Montreal,Boston
2010-07-10,St. Paul,St. Louis
2010-07-10,"Washington, D.C.",Toronto
2010-07-10,Akron,Indianapolis
2010-07-10,New Haven,New York
2010-07-11,Chicago,St. Paul
2010-07-11,Akron,Columbus
2010-07-11,New York,New Haven
2010-07-11,Indianapolis,Detroit
2010-07-11,"Washington, D.C.",Pittsburgh
2010-07-11,Boston,Montreal
2010-07-11,St. Louis,Winnipeg
2010-07-11,Toronto,Philadelphia
2010-07-12,Chicago,St. Paul
2010-07-12,Akron,Columbus
2010-07-12,New York,New Haven
2010-07-12,Indianapolis,Detroit
2010-07-12,"Washington, D.C.",Pittsburgh
2010-07-12,Boston,Montreal
2010-07-12,St. Louis,Winnipeg
2010-07-12,Toronto,Philadelphia
2010-07-13,Chicago,St. Paul
2010-07-13,Akron,Columbus
2010-07-13,New York,New Haven
2010-07-13,Indianapolis,Detroit
2010-07-13,"Washington, D.C.",Pittsburgh
2010-07-13,Boston,Montreal
2010-07-13,St. Louis,Winnipeg
2010-07-13,Toronto,Philadelphia
2010-07-14,Akron,Detroit
2010-07-14,New York,Montreal
2010-07-14,Philadelphia,"Washington, D.C."
2010-07-14,Columbus,Indianapolis
2010-07-14,Winnipeg,St. Louis
2010-07-15,Pittsburgh,Toronto
2010-07-15,St. Paul,Chicago
2010-07-15,New Haven,Boston
2010-07-15,Akron,Detroit
2010-07-15,New York,Montreal
2010-07-15,Philadelphia,"Washington, D.C."
2010-07-15,Columbus,Indianapolis
2010-07-15,Winnipeg,St. Louis
2010-07-16,Pittsburgh,Toronto
2010-07-16,St. Paul,Chicago
2010-07-16,New Haven,Boston
2010-07-16,Akron,Detroit
2010-07-16,New York,Montreal
2010-07-16,Philadelphia,"Washington, D.C."
2010-07-16,Columbus,Indianapolis
2010-07-16,Winnipeg,St. Louis
2010-07-17,Pittsburgh,Toronto
2010-07-17,St. Paul,Chicago
2010-07-17,New Haven,Boston
2010-07-18,Indianapolis,Boston
2010-07-17,Detroit,New York
2010-07-18,Toronto,Winnipeg
2010-07-18,Chicago,Pittsburgh
2010-07-18,"Washington, D.C.",St. Paul
2010-07-18,New Haven,Columbus
2010-07-18,Akron,Montreal
2010-07-18,Philadelphia,St. Louis
2010-07-19,Indianapolis,Boston
2010-07-18,Detroit,New York
2010-07-19,Toronto,Winnipeg
2010-07-19,Chicago,Pittsburgh
2010-07-19,"Washington, D.C.",St. Paul
2010-07-19,New Haven,Columbus
2010-07-19,Akron,Montreal
2010-07-19,Philadelphia,St. Louis
2010-07-20,Indianapolis,Boston
2010-07-19,Detroit,New York
2010-07-20,Toronto,Winnipeg
2010-07-20,Chicago,Pittsburgh
2010-07-20,"Washington, D.C.",St. Paul
2010-07-20,New Haven,Columbus
2010-07-20,Akron,Montreal
2010-07-20,Philadelphia,St. Louis
2010-07-21,St. Louis,Pittsburgh
2010-07-21,Winnipeg,Toronto
2010-07-21,Columbus,New Haven
2010-07-21,Akron,New York
2010-07-21,Montreal,Detroit
2010-07-21,St. Paul,"Washington, D.C."
2010-07-21,Philadelphia,Chicago
2010-07-21,Boston,Indianapolis
