Date,Home,Away
2010-04-20,Monterrey,Merida
2010-04-20,Charlotte,Nashville
2010-04-20,San Antonio,Dallas
2010-04-21,Oakland,Merida
2010-04-21,Atlanta,Vancouver
2010-04-21,Birmingham,Calgary
2010-04-21,Charlotte,Seattle
2010-04-21,Phoenix,Monterrey
2010-04-21,Tijuana,San Antonio
2010-04-21,Los Angeles,Dallas
2010-04-21,Denver,Nashville
2010-04-22,Oakland,Merida
2010-04-22,Atlanta,Vancouver
2010-04-22,Birmingham,Calgary
2010-04-22,Charlotte,Seattle
2010-04-22,Phoenix,Monterrey
2010-04-22,Tijuana,San Antonio
2010-04-22,Los Angeles,Dallas
2010-04-22,Denver,Nashville
2010-04-23,Oakland,Merida
2010-04-23,Atlanta,Vancouver
2010-04-23,Birmingham,Calgary
2010-04-23,Charlotte,Seattle
2010-04-23,Phoenix,Monterrey
2010-04-23,Tijuana,San Antonio
2010-04-23,Los Angeles,Dallas
2010-04-23,Denver,Nashville
2010-04-24,Nashville,Seattle
2010-04-24,Charlotte,Vancouver
2010-04-24,Tijuana,Merida
2010-04-24,Oakland,Dallas
2010-04-24,Calgary,Birmingham
2010-04-25,Denver,Atlanta
2010-04-25,Phoenix,San Antonio
2010-04-25,Monterrey,Los Angeles
2010-04-25,Nashville,Seattle
2010-04-25,Charlotte,Vancouver
2010-04-25,Tijuana,Merida
2010-04-25,Oakland,Dallas
2010-04-25,Calgary,Birmingham
2010-04-26,Denver,Atlanta
2010-04-26,Phoenix,San Antonio
2010-04-26,Monterrey,Los Angeles
2010-04-26,Nashville,Seattle
2010-04-26,Charlotte,Vancouver
2010-04-26,Tijuana,Merida
2010-04-26,Oakland,Dallas
2010-04-26,Calgary,Birmingham
2010-04-27,Denver,Atlanta
2010-04-27,Phoenix,San Antonio
2010-04-27,Monterrey,Los Angeles
2010-04-28,Merida,Los Angeles
2010-04-28,Monterrey,Oakland
2010-04-28,Dallas,Phoenix
2010-04-27,Vancouver,Nashville
2010-04-28,Atlanta,Calgary
2010-04-28,Seattle,Birmingham
2010-04-28,Denver,Charlotte
2010-04-28,San Antonio,Tijuana
2010-04-29,Merida,Los Angeles
2010-04-29,Monterrey,Oakland
2010-04-29,Dallas,Phoenix
2010-04-28,Vancouver,Nashville
2010-04-29,Atlanta,Calgary
2010-04-29,Seattle,Birmingham
2010-04-29,Denver,Charlotte
2010-04-29,San Antonio,Tijuana
2010-04-30,Merida,Los Angeles
2010-04-30,Monterrey,Oakland
2010-04-30,Dallas,Phoenix
2010-04-29,Vancouver,Nashville
2010-04-30,Atlanta,Calgary
2010-04-30,Seattle,Birmingham
2010-04-30,Denver,Charlotte
2010-04-30,San Antonio,Tijuana
2010-05-01,Vancouver,Birmingham
2010-05-01,Tijuana,Dallas
2010-05-01,San Antonio,Los Angeles
2010-05-01,Monterrey,Phoenix
2010-05-01,Atlanta,Seattle
2010-05-01,Nashville,Denver
2010-05-01,Calgary,Charlotte
2010-05-01,Merida,Oakland
2010-05-02,Vancouver,Birmingham
2010-05-02,Tijuana,Dallas
2010-05-02,San Antonio,Los Angeles
2010-05-02,Monterrey,Phoenix
2010-05-02,Atlanta,Seattle
2010-05-02,Nashville,Denver
2010-05-02,Calgary,Charlotte
2010-05-02,Merida,Oakland
2010-05-03,Vancouver,Birmingham
2010-05-03,Tijuana,Dallas
2010-05-03,San Antonio,Los Angeles
2010-05-03,Monterrey,Phoenix
2010-05-03,Atlanta,Seattle
2010-05-03,Nashville,Denver
2010-05-03,Calgary,Charlotte
2010-05-03,Merida,Oakland
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Birmingham,San Antonio
2010-05-07,Nashville,Merida
2010-05-07,Atlanta,Dallas
2010-05-07,Los Angeles,Vancouver
2010-05-07,Tijuana,Denver
2010-05-08,Oakland,Seattle
2010-05-08,Charlotte,Monterrey
2010-05-08,Calgary,Phoenix
2010-05-08,Birmingham,San Antonio
2010-05-08,Nashville,Merida
2010-05-08,Atlanta,Dallas
2010-05-08,Los Angeles,Vancouver
2010-05-08,Tijuana,Denver
2010-05-09,Oakland,Seattle
2010-05-09,Charlotte,Monterrey
2010-05-09,Calgary,Phoenix
2010-05-09,Birmingham,San Antonio
2010-05-09,Nashville,Merida
2010-05-09,Atlanta,Dallas
2010-05-09,Los Angeles,Vancouver
2010-05-09,Tijuana,Denver
2010-05-10,Oakland,Seattle
2010-05-10,Charlotte,Monterrey
2010-05-10,Calgary,Phoenix
2010-05-11,Oakland,Denver
2010-05-10,San Antonio,Nashville
2010-05-10,Merida,Birmingham
2010-05-11,Phoenix,Seattle
2010-05-11,Atlanta,Monterrey
2010-05-11,Vancouver,Los Angeles
2010-05-11,Charlotte,Dallas
2010-05-11,Calgary,Tijuana
2010-05-12,Oakland,Denver
2010-05-11,San Antonio,Nashville
2010-05-11,Merida,Birmingham
2010-05-12,Phoenix,Seattle
2010-05-12,Atlanta,Monterrey
2010-05-12,Vancouver,Los Angeles
2010-05-12,Charlotte,Dallas
2010-05-12,Calgary,Tijuana
2010-05-13,Oakland,Denver
2010-05-12,San Antonio,Nashville
2010-05-12,Merida,Birmingham
2010-05-13,Phoenix,Seattle
2010-05-13,Atlanta,Monterrey
2010-05-13,Vancouver,Los Angeles
2010-05-13,Charlotte,Dallas
2010-05-13,Calgary,Tijuana
2010-05-14,Merida,Charlotte
2010-05-14,Vancouver,Oakland
2010-05-14,Monterrey,Nashville
2010-05-14,Seattle,Los Angeles
2010-05-14,Tijuana,Calgary
2010-05-15,Dallas,Birmingham
2010-05-15,Denver,Phoenix
2010-05-15,San Antonio,Atlanta
2010-05-15,Merida,Charlotte
2010-05-15,Vancouver,Oakland
2010-05-15,Monterrey,Nashville
2010-05-15,Seattle,Los Angeles
2010-05-15,Tijuana,Calgary
2010-05-16,Dallas,Birmingham
2010-05-16,Denver,Phoenix
2010-05-16,San Antonio,Atlanta
2010-05-16,Merida,Charlotte
2010-05-16,Vancouver,Oakland
2010-05-16,Monterrey,Nashville
2010-05-16,Seattle,Los Angeles
2010-05-16,Tijuana,Calgary
2010-05-17,Dallas,Birmingham
2010-05-17,Denver,Phoenix
2010-05-17,San Antonio,Atlanta
2010-05-18,Dallas,Charlotte
2010-05-17,Vancouver,Tijuana
2010-05-18,Monterrey,Atlanta
2010-05-17,Calgary,Los Angeles
2010-05-17,Merida,Nashville
2010-05-18,Phoenix,Denver
2010-05-18,San Antonio,Birmingham
2010-05-18,Seattle,Oakland
2010-05-19,Dallas,Charlotte
2010-05-18,Vancouver,Tijuana
2010-05-19,Monterrey,Atlanta
2010-05-18,Calgary,Los Angeles
2010-05-18,Merida,Nashville
2010-05-19,Phoenix,Denver
2010-05-19,San Antonio,Birmingham
2010-05-19,Seattle,Oakland
2010-05-20,Dallas,Charlotte
2010-05-19,Vancouver,Tijuana
2010-05-20,Monterrey,Atlanta
2010-05-19,Calgary,Los Angeles
2010-05-19,Merida,Nashville
2010-05-20,Phoenix,Denver
2010-05-20,San Antonio,Birmingham
2010-05-20,Seattle,Oakland
2010-05-21,Birmingham,Monterrey
2010-05-21,Denver,Oakland
2010-05-21,Tijuana,Seattle
2010-05-21,Charlotte,San Antonio
2010-05-21,Nashville,Dallas
2010-05-21,Vancouver,Phoenix
2010-05-21,Merida,Atlanta
2010-05-21,Los Angeles,Calgary
2010-05-22,Birmingham,Monterrey
2010-05-22,Denver,Oakland
2010-05-22,Tijuana,Seattle
2010-05-22,Charlotte,San Antonio
2010-05-22,Nashville,Dallas
2010-05-22,Vancouver,Phoenix
2010-05-22,Merida,Atlanta
2010-05-22,Los Angeles,Calgary
2010-05-23,Birmingham,Monterrey
2010-05-23,Denver,Oakland
2010-05-23,Tijuana,Seattle
2010-05-23,Charlotte,San Antonio
2010-05-23,Nashville,Dallas
2010-05-23,Vancouver,Phoenix
2010-05-23,Merida,Atlanta
2010-05-23,Los Angeles,Calgary
2010-05-24,Seattle,Tijuana
2010-05-24,Nashville,San Antonio
2010-05-24,Phoenix,Vancouver
2010-05-24,Monterrey,Charlotte
2010-05-24,Birmingham,Merida
2010-05-25,Los Angeles,Denver
2010-05-25,Calgary,Oakland
2010-05-25,Dallas,Atlanta
2010-05-25,Seattle,Tijuana
2010-05-25,Nashville,San Antonio
2010-05-25,Phoenix,Vancouver
2010-05-25,Monterrey,Charlotte
2010-05-25,Birmingham,Merida
2010-05-26,Los Angeles,Denver
2010-05-26,Calgary,Oakland
2010-05-26,Dallas,Atlanta
2010-05-26,Seattle,Tijuana
2010-05-26,Nashville,San Antonio
2010-05-26,Phoenix,Vancouver
2010-05-26,Monterrey,Charlotte
2010-05-26,Birmingham,Merida
2010-05-27,Los Angeles,Denver
2010-05-27,Calgary,Oakland
2010-05-27,Dallas,Atlanta
2010-05-28,Denver,Tijuana
2010-05-28,Oakland,Vancouver
2010-05-28,Los Angeles,Seattle
2010-05-28,Dallas,Nashville
2010-05-27,Monterrey,Birmingham
2010-05-28,Atlanta,Merida
2010-05-28,San Antonio,Charlotte
2010-05-28,Phoenix,Calgary
2010-05-29,Denver,Tijuana
2010-05-29,Oakland,Vancouver
2010-05-29,Los Angeles,Seattle
2010-05-29,Dallas,Nashville
2010-05-28,Monterrey,Birmingham
2010-05-29,Atlanta,Merida
2010-05-29,San Antonio,Charlotte
2010-05-29,Phoenix,Calgary
2010-05-30,Denver,Tijuana
2010-05-30,Oakland,Vancouver
2010-05-30,Los Angeles,Seattle
2010-05-30,Dallas,Nashville
2010-05-29,Monterrey,Birmingham
2010-05-30,Atlanta,Merida
2010-05-30,San Antonio,Charlotte
2010-05-30,Phoenix,Calgary
2010-05-31,Nashville,Monterrey
2010-05-31,Seattle,Phoenix
2010-05-31,Birmingham,Dallas
2010-05-31,Tijuana,Vancouver
2010-05-31,Charlotte,Merida
2010-05-31,Denver,Los Angeles
2010-05-31,Oakland,Calgary
2010-05-31,Atlanta,San Antonio
2010-06-01,Nashville,Monterrey
2010-06-01,Seattle,Phoenix
2010-06-01,Birmingham,Dallas
2010-06-01,Tijuana,Vancouver
2010-06-01,Charlotte,Merida
2010-06-01,Denver,Los Angeles
2010-06-01,Oakland,Calgary
2010-06-01,Atlanta,San Antonio
2010-06-02,Nashville,Monterrey
2010-06-02,Seattle,Phoenix
2010-06-02,Birmingham,Dallas
2010-06-02,Tijuana,Vancouver
2010-06-02,Charlotte,Merida
2010-06-02,Denver,Los Angeles
2010-06-02,Oakland,Calgary
2010-06-02,Atlanta,San Antonio
2010-06-03,San Antonio,Charlotte
2010-06-03,Atlanta,Dallas
2010-06-03,Los Angeles,Calgary
2010-06-03,Vancouver,Tijuana
2010-06-03,Nashville,Merida
2010-06-04,Oakland,Denver
2010-06-04,Seattle,Phoenix
2010-06-04,Monterrey,Birmingham
2010-06-04,San Antonio,Charlotte
2010-06-04,Atlanta,Dallas
2010-06-04,Los Angeles,Calgary
2010-06-04,Vancouver,Tijuana
2010-06-04,Nashville,Merida
2010-06-05,Oakland,Denver
2010-06-05,Seattle,Phoenix
2010-06-05,Monterrey,Birmingham
2010-06-05,San Antonio,Charlotte
2010-06-05,Atlanta,Dallas
2010-06-05,Los Angeles,Calgary
2010-06-05,Vancouver,Tijuana
2010-06-05,Nashville,Merida
2010-06-06,Oakland,Denver
2010-06-06,Seattle,Phoenix
2010-06-06,Monterrey,Birmingham
2010-06-07,Birmingham,Dallas
2010-06-07,Atlanta,Monterrey
2010-06-07,Oakland,Vancouver
2010-06-06,Calgary,Tijuana
2010-06-07,Denver,Los Angeles
2010-06-07,Nashville,San Antonio
2010-06-07,Merida,Charlotte
2010-06-07,Phoenix,Seattle
2010-06-08,Birmingham,Dallas
2010-06-08,Atlanta,Monterrey
2010-06-08,Oakland,Vancouver
2010-06-07,Calgary,Tijuana
2010-06-08,Denver,Los Angeles
2010-06-08,Nashville,San Antonio
2010-06-08,Merida,Charlotte
2010-06-08,Phoenix,Seattle
2010-06-09,Birmingham,Dallas
2010-06-09,Atlanta,Monterrey
2010-06-09,Oakland,Vancouver
2010-06-08,Calgary,Tijuana
2010-06-09,Denver,Los Angeles
2010-06-09,Nashville,San Antonio
2010-06-09,Merida,Charlotte
2010-06-09,Phoenix,Seattle
2010-06-10,Seattle,Tijuana
2010-06-10,Vancouver,Oakland
2010-06-10,Los Angeles,Denver
2010-06-10,Dallas,Atlanta
2010-06-10,San Antonio,Nashville
2010-06-10,Birmingham,Merida
2010-06-10,Charlotte,Monterrey
2010-06-10,Calgary,Phoenix
2010-06-11,Seattle,Tijuana
2010-06-11,Vancouver,Oakland
2010-06-11,Los Angeles,Denver
2010-06-11,Dallas,Atlanta
2010-06-11,San Antonio,Nashville
2010-06-11,Birmingham,Merida
2010-06-11,Charlotte,Monterrey
2010-06-11,Calgary,Phoenix
2010-06-12,Seattle,Tijuana
2010-06-12,Vancouver,Oakland
2010-06-12,Los Angeles,Denver
2010-06-12,Dallas,Atlanta
2010-06-12,San Antonio,Nashville
2010-06-12,Birmingham,Merida
2010-06-12,Charlotte,Monterrey
2010-06-12,Calgary,Phoenix
2010-06-13,Los Angeles,Seattle
2010-06-13,Denver,Tijuana
2010-06-13,Monterrey,Nashville
2010-06-13,Merida,Atlanta
2010-06-13,Dallas,Birmingham
2010-06-14,Oakland,Calgary
2010-06-14,Phoenix,Vancouver
2010-06-14,Charlotte,San Antonio
2010-06-14,Los Angeles,Seattle
2010-06-14,Denver,Tijuana
2010-06-14,Monterrey,Nashville
2010-06-14,Merida,Atlanta
2010-06-14,Dallas,Birmingham
2010-06-15,Oakland,Calgary
2010-06-15,Phoenix,Vancouver
2010-06-15,Charlotte,San Antonio
2010-06-15,Los Angeles,Seattle
2010-06-15,Denver,Tijuana
2010-06-15,Monterrey,Nashville
2010-06-15,Merida,Atlanta
2010-06-15,Dallas,Birmingham
2010-06-16,Oakland,Calgary
2010-06-16,Phoenix,Vancouver
2010-06-16,Charlotte,San Antonio
2010-06-17,Denver,Phoenix
2010-06-17,San Antonio,Atlanta
2010-06-16,Dallas,Nashville
2010-06-17,Seattle,Oakland
2010-06-16,Birmingham,Monterrey
2010-06-17,Los Angeles,Vancouver
2010-06-17,Charlotte,Merida
2010-06-17,Tijuana,Calgary
2010-06-18,Denver,Phoenix
2010-06-18,San Antonio,Atlanta
2010-06-17,Dallas,Nashville
2010-06-18,Seattle,Oakland
2010-06-17,Birmingham,Monterrey
2010-06-18,Los Angeles,Vancouver
2010-06-18,Charlotte,Merida
2010-06-18,Tijuana,Calgary
2010-06-19,Denver,Phoenix
2010-06-19,San Antonio,Atlanta
2010-06-18,Dallas,Nashville
2010-06-19,Seattle,Oakland
2010-06-18,Birmingham,Monterrey
2010-06-19,Los Angeles,Vancouver
2010-06-19,Charlotte,Merida
2010-06-19,Tijuana,Calgary
2010-06-20,Calgary,Oakland
2010-06-20,Atlanta,San Antonio
2010-06-20,Tijuana,Vancouver
2010-06-20,Seattle,Los Angeles
2010-06-20,Merida,Birmingham
2010-06-20,Monterrey,Charlotte
2010-06-20,Phoenix,Denver
2010-06-20,Nashville,Dallas
2010-06-21,Calgary,Oakland
2010-06-21,Atlanta,San Antonio
2010-06-21,Tijuana,Vancouver
2010-06-21,Seattle,Los Angeles
2010-06-21,Merida,Birmingham
2010-06-21,Monterrey,Charlotte
2010-06-21,Phoenix,Denver
2010-06-21,Nashville,Dallas
2010-06-22,Calgary,Oakland
2010-06-22,Atlanta,San Antonio
2010-06-22,Tijuana,Vancouver
2010-06-22,Seattle,Los Angeles
2010-06-22,Merida,Birmingham
2010-06-22,Monterrey,Charlotte
2010-06-22,Phoenix,Denver
2010-06-22,Nashville,Dallas
2010-06-23,Birmingham,San Antonio
2010-06-23,Vancouver,Phoenix
2010-06-23,Monterrey,Atlanta
2010-06-23,Denver,Oakland
2010-06-23,Calgary,Los Angeles
2010-06-24,Charlotte,Dallas
2010-06-24,Tijuana,Seattle
2010-06-24,Merida,Nashville
2010-06-24,Birmingham,San Antonio
2010-06-24,Vancouver,Phoenix
2010-06-24,Monterrey,Atlanta
2010-06-24,Denver,Oakland
2010-06-24,Calgary,Los Angeles
2010-06-25,Charlotte,Dallas
2010-06-25,Tijuana,Seattle
2010-06-25,Merida,Nashville
2010-06-25,Birmingham,San Antonio
2010-06-25,Vancouver,Phoenix
2010-06-25,Monterrey,Atlanta
2010-06-25,Denver,Oakland
2010-06-25,Calgary,Los Angeles
2010-06-26,Charlotte,Dallas
2010-06-26,Tijuana,Seattle
2010-06-26,Merida,Nashville
2010-06-26,San Antonio,Birmingham
2010-06-27,Oakland,Seattle
2010-06-26,Phoenix,Calgary
2010-06-26,Vancouver,Los Angeles
2010-06-27,Atlanta,Merida
2010-06-27,Tijuana,Denver
2010-06-27,Dallas,Charlotte
2010-06-27,Nashville,Monterrey
2010-06-27,San Antonio,Birmingham
2010-06-28,Oakland,Seattle
2010-06-27,Phoenix,Calgary
2010-06-27,Vancouver,Los Angeles
2010-06-28,Atlanta,Merida
2010-06-28,Tijuana,Denver
2010-06-28,Dallas,Charlotte
2010-06-28,Nashville,Monterrey
2010-06-28,San Antonio,Birmingham
2010-06-29,Oakland,Seattle
2010-06-28,Phoenix,Calgary
2010-06-28,Vancouver,Los Angeles
2010-06-29,Atlanta,Merida
2010-06-29,Tijuana,Denver
2010-06-29,Dallas,Charlotte
2010-06-29,Nashville,Monterrey
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Birmingham,Nashville
2010-07-04,Calgary,Denver
2010-07-04,Oakland,Tijuana
2010-07-04,Monterrey,San Antonio
2010-07-04,Vancouver,Seattle
2010-07-05,Phoenix,Los Angeles
2010-07-05,Merida,Dallas
2010-07-05,Atlanta,Charlotte
2010-07-05,Birmingham,Nashville
2010-07-05,Calgary,Denver
2010-07-05,Oakland,Tijuana
2010-07-05,Monterrey,San Antonio
2010-07-05,Vancouver,Seattle
2010-07-06,Phoenix,Los Angeles
2010-07-06,Merida,Dallas
2010-07-06,Atlanta,Charlotte
2010-07-06,Birmingham,Nashville
2010-07-06,Calgary,Denver
2010-07-06,Oakland,Tijuana
2010-07-06,Monterrey,San Antonio
2010-07-06,Vancouver,Seattle
2010-07-07,Phoenix,Los Angeles
2010-07-07,Merida,Dallas
2010-07-07,Atlanta,Charlotte
2010-07-07,San Antonio,Monterrey
2010-07-08,Atlanta,Nashville
2010-07-08,Phoenix,Oakland
2010-07-07,Denver,Vancouver
2010-07-08,Dallas,Merida
2010-07-08,Charlotte,Birmingham
2010-07-08,Los Angeles,Tijuana
2010-07-08,Seattle,Calgary
2010-07-08,San Antonio,Monterrey
2010-07-09,Atlanta,Nashville
2010-07-09,Phoenix,Oakland
2010-07-08,Denver,Vancouver
2010-07-09,Dallas,Merida
2010-07-09,Charlotte,Birmingham
2010-07-09,Los Angeles,Tijuana
2010-07-09,Seattle,Calgary
2010-07-09,San Antonio,Monterrey
2010-07-10,Atlanta,Nashville
2010-07-10,Phoenix,Oakland
2010-07-09,Denver,Vancouver
2010-07-10,Dallas,Merida
2010-07-10,Charlotte,Birmingham
2010-07-10,Los Angeles,Tijuana
2010-07-10,Seattle,Calgary
2010-07-11,Tijuana,Phoenix
2010-07-11,Nashville,Atlanta
2010-07-11,Merida,Monterrey
2010-07-11,Oakland,Los Angeles
2010-07-11,Seattle,Denver
2010-07-11,Calgary,Vancouver
2010-07-11,San Antonio,Dallas
2010-07-11,Birmingham,Charlotte
2010-07-12,Tijuana,Phoenix
2010-07-12,Nashville,Atlanta
2010-07-12,Merida,Monterrey
2010-07-12,Oakland,Los Angeles
2010-07-12,Seattle,Denver
2010-07-12,Calgary,Vancouver
2010-07-12,San Antonio,Dallas
2010-07-12,Birmingham,Charlotte
2010-07-13,Tijuana,Phoenix
2010-07-13,Nashville,Atlanta
2010-07-13,Merida,Monterrey
2010-07-13,Oakland,Los Angeles
2010-07-13,Seattle,Denver
2010-07-13,Calgary,Vancouver
2010-07-13,San Antonio,Dallas
2010-07-13,Birmingham,Charlotte
2010-07-14,Tijuana,Los Angeles
2010-07-14,Vancouver,Calgary
2010-07-14,Charlotte,Atlanta
2010-07-14,Monterrey,Merida
2010-07-14,Denver,Seattle
2010-07-15,Oakland,Phoenix
2010-07-15,Dallas,San Antonio
2010-07-15,Nashville,Birmingham
2010-07-15,Tijuana,Los Angeles
2010-07-15,Vancouver,Calgary
2010-07-15,Charlotte,Atlanta
2010-07-15,Monterrey,Merida
2010-07-15,Denver,Seattle
2010-07-16,Oakland,Phoenix
2010-07-16,Dallas,San Antonio
2010-07-16,Nashville,Birmingham
2010-07-16,Tijuana,Los Angeles
2010-07-16,Vancouver,Calgary
2010-07-16,Charlotte,Atlanta
2010-07-16,Monterrey,Merida
2010-07-16,Denver,Seattle
2010-07-17,Oakland,Phoenix
2010-07-17,Dallas,San Antonio
2010-07-17,Nashville,Birmingham
2010-07-17,Monterrey,Seattle
2010-07-18,Charlotte,Phoenix
2010-07-18,Calgary,Dallas
2010-07-18,Los Angeles,Birmingham
2010-07-17,Vancouver,Merida
2010-07-18,Oakland,Atlanta
2010-07-18,San Antonio,Denver
2010-07-18,Tijuana,Nashville
2010-07-18,Monterrey,Seattle
2010-07-19,Charlotte,Phoenix
2010-07-19,Calgary,Dallas
2010-07-19,Los Angeles,Birmingham
2010-07-18,Vancouver,Merida
2010-07-19,Oakland,Atlanta
2010-07-19,San Antonio,Denver
2010-07-19,Tijuana,Nashville
2010-07-19,Monterrey,Seattle
2010-07-20,Charlotte,Phoenix
2010-07-20,Calgary,Dallas
2010-07-20,Los Angeles,Birmingham
2010-07-19,Vancouver,Merida
2010-07-20,Oakland,Atlanta
2010-07-20,San Antonio,Denver
2010-07-20,Tijuana,Nashville
2010-07-21,Birmingham,Oakland
2010-07-20,Merida,Seattle
2010-07-21,Calgary,San Antonio
2010-07-21,Los Angeles,Charlotte
2010-07-21,Denver,Dallas
2010-07-21,Tijuana,Atlanta
2010-07-21,Phoenix,Nashville
2010-07-21,Monterrey,Vancouver
2010-07-22,Birmingham,Oakland
2010-07-21,Merida,Seattle
2010-07-22,Calgary,San Antonio
2010-07-22,Los Angeles,Charlotte
2010-07-22,Denver,Dallas
2010-07-22,Tijuana,Atlanta
2010-07-22,Phoenix,Nashville
2010-07-22,Monterrey,Vancouver
2010-07-23,Birmingham,Oakland
2010-07-22,Merida,Seattle
2010-07-23,Calgary,San Antonio
2010-07-23,Los Angeles,Charlotte
2010-07-23,Denver,Dallas
2010-07-23,Tijuana,Atlanta
2010-07-23,Phoenix,Nashville
2010-07-23,Monterrey,Vancouver
2010-07-24,Merida,Calgary
2010-07-24,Monterrey,Denver
2010-07-24,Atlanta,Phoenix
2010-07-24,Vancouver,Dallas
2010-07-24,Charlotte,Oakland
