Date,Home,Away
2010-04-13,Boston,Montreal
2010-04-14,Philadelphia,Toronto
2010-04-14,Montreal,New Haven
2010-04-14,Pittsburgh,"Washington, D.C."
2010-04-14,Indianapolis,Detroit
2010-04-14,Akron,Columbus
2010-04-15,St. Paul,Winnipeg
2010-04-15,Chicago,St. Louis
2010-04-15,New York,Boston
2010-04-15,Philadelphia,Toronto
2010-04-15,Montreal,New Haven
2010-04-15,Pittsburgh,"Washington, D.C."
2010-04-15,Indianapolis,Detroit
2010-04-15,Akron,Columbus
2010-04-16,St. Paul,Winnipeg
2010-04-16,Chicago,St. Louis
2010-04-16,New York,Boston
2010-04-16,Philadelphia,Toronto
2010-04-16,Montreal,New Haven
2010-04-16,Pittsburgh,"Washington, D.C."
2010-04-16,Indianapolis,Detroit
2010-04-16,Akron,Columbus
2010-04-17,St. Paul,Winnipeg
2010-04-17,Chicago,St. Louis
2010-04-17,New York,Boston
2010-04-17,Toronto,Philadelphia
2010-04-18,St. Paul,Chicago
2010-04-18,St. Louis,Winnipeg
2010-04-17,"Washington, D.C.",Pittsburgh
2010-04-18,Boston,New York
2010-04-18,Akron,Indianapolis
2010-04-18,New Haven,Montreal
2010-04-18,Detroit,Columbus
2010-04-18,Toronto,Philadelphia
2010-04-19,St. Paul,Chicago
2010-04-19,St. Louis,Winnipeg
2010-04-18,"Washington, D.C.",Pittsburgh
2010-04-19,Boston,New York
2010-04-19,Akron,Indianapolis
2010-04-19,New Haven,Montreal
2010-04-19,Detroit,Columbus
2010-04-19,Toronto,Philadelphia
2010-04-20,St. Paul,Chicago
2010-04-20,St. Louis,Winnipeg
2010-04-19,"Washington, D.C.",Pittsburgh
2010-04-20,Boston,New York
2010-04-20,Akron,Indianapolis
2010-04-20,New Haven,Montreal
2010-04-20,Detroit,Columbus
2010-04-21,Akron,Pittsburgh
2010-04-21,St. Louis,Boston
2010-04-21,Columbus,Toronto
2010-04-21,Indianapolis,"Washington, D.C."
2010-04-21,Chicago,New Haven
2010-04-21,St. Paul,New York
2010-04-21,Philadelphia,Detroit
2010-04-21,Winnipeg,Montreal
2010-04-22,Akron,Pittsburgh
2010-04-22,St. Louis,Boston
2010-04-22,Columbus,Toronto
2010-04-22,Indianapolis,"Washington, D.C."
2010-04-22,Chicago,New Haven
2010-04-22,St. Paul,New York
2010-04-22,Philadelphia,Detroit
2010-04-22,Winnipeg,Montreal
2010-04-23,Akron,Pittsburgh
2010-04-23,St. Louis,Boston
2010-04-23,Columbus,Toronto
2010-04-23,Indianapolis,"Washington, D.C."
2010-04-23,Chicago,New Haven
2010-04-23,St. Paul,New York
2010-04-23,Philadelphia,Detroit
2010-04-23,Winnipeg,Montreal
2010-04-24,New York,Winnipeg
2010-04-24,Akron,Philadelphia
2010-04-24,Columbus,Pittsburgh
2010-04-24,New Haven,St. Louis
2010-04-24,"Washington, D.C.",Indianapolis
2010-04-25,Boston,Chicago
2010-04-25,St. Paul,Montreal
2010-04-25,Toronto,Detroit
2010-04-25,New York,Winnipeg
2010-04-25,Akron,Philadelphia
2010-04-25,Columbus,Pittsburgh
2010-04-25,New Haven,St. Louis
2010-04-25,"Washington, D.C.",Indianapolis
2010-04-26,Boston,Chicago
2010-04-26,St. Paul,Montreal
2010-04-26,Toronto,Detroit
2010-04-26,New York,Winnipeg
2010-04-26,Akron,Philadelphia
2010-04-26,Columbus,Pittsburgh
2010-04-26,New Haven,St. Louis
2010-04-26,"Washington, D.C.",Indianapolis
2010-04-27,Boston,Chicago
2010-04-27,St. Paul,Montreal
2010-04-27,Toronto,Detroit
2010-04-28,Toronto,Indianapolis
2010-04-28,St. Paul,Boston
2010-04-27,Winnipeg,New York
2010-04-27,Philadelphia,Columbus
2010-04-28,Montreal,St. Louis
2010-04-28,Detroit,Pittsburgh
2010-04-28,"Washington, D.C.",Akron
2010-04-28,New Haven,Chicago
2010-04-29,Toronto,Indianapolis
2010-04-29,St. Paul,Boston
2010-04-28,Winnipeg,New York
2010-04-28,Philadelphia,Columbus
2010-04-29,Montreal,St. Louis
2010-04-29,Detroit,Pittsburgh
2010-04-29,"Washington, D.C.",Akron
2010-04-29,New Haven,Chicago
2010-04-30,Toronto,Indianapolis
2010-04-30,St. Paul,Boston
2010-04-29,Winnipeg,New York
2010-04-29,Philadelphia,Columbus
2010-04-30,Montreal,St. Louis
2010-04-30,Detroit,Pittsburgh
2010-04-30,"Washington, D.C.",Akron
2010-04-30,New Haven,Chicago
2010-05-01,Chicago,Montreal
2010-05-01,Indianapolis,Philadelphia
2010-05-01,Columbus,"Washington, D.C."
2010-05-01,Boston,St. Louis
2010-05-01,New Haven,Winnipeg
2010-05-01,Pittsburgh,Detroit
2010-05-01,Akron,Toronto
2010-05-01,New York,St. Paul
2010-05-02,Chicago,Montreal
2010-05-02,Indianapolis,Philadelphia
2010-05-02,Columbus,"Washington, D.C."
2010-05-02,Boston,St. Louis
2010-05-02,New Haven,Winnipeg
2010-05-02,Pittsburgh,Detroit
2010-05-02,Akron,Toronto
2010-05-02,New York,St. Paul
2010-05-03,Chicago,Montreal
2010-05-03,Indianapolis,Philadelphia
2010-05-03,Columbus,"Washington, D.C."
2010-05-03,Boston,St. Louis
2010-05-03,New Haven,Winnipeg
2010-05-03,Pittsburgh,Detroit
2010-05-03,Akron,Toronto
2010-05-03,New York,St. Paul
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Montreal,Pittsburgh
2010-05-07,Toronto,New York
2010-05-07,St. Paul,Indianapolis
2010-05-07,Columbus,Chicago
2010-05-07,Detroit,St. Louis
2010-05-08,Philadelphia,New Haven
2010-05-08,Boston,"Washington, D.C."
2010-05-08,Akron,Winnipeg
2010-05-08,Montreal,Pittsburgh
2010-05-08,Toronto,New York
2010-05-08,St. Paul,Indianapolis
2010-05-08,Columbus,Chicago
2010-05-08,Detroit,St. Louis
2010-05-09,Philadelphia,New Haven
2010-05-09,Boston,"Washington, D.C."
2010-05-09,Akron,Winnipeg
2010-05-09,Montreal,Pittsburgh
2010-05-09,Toronto,New York
2010-05-09,St. Paul,Indianapolis
2010-05-09,Columbus,Chicago
2010-05-09,Detroit,St. Louis
2010-05-10,Philadelphia,New Haven
2010-05-10,Boston,"Washington, D.C."
2010-05-10,Akron,Winnipeg
2010-05-10,Pittsburgh,Montreal
2010-05-11,Philadelphia,Boston
2010-05-10,St. Louis,Indianapolis
2010-05-11,Winnipeg,Columbus
2010-05-11,Akron,Chicago
2010-05-11,Detroit,St. Paul
2010-05-11,New Haven,"Washington, D.C."
2010-05-11,New York,Toronto
2010-05-11,Pittsburgh,Montreal
2010-05-12,Philadelphia,Boston
2010-05-11,St. Louis,Indianapolis
2010-05-12,Winnipeg,Columbus
2010-05-12,Akron,Chicago
2010-05-12,Detroit,St. Paul
2010-05-12,New Haven,"Washington, D.C."
2010-05-12,New York,Toronto
2010-05-12,Pittsburgh,Montreal
2010-05-13,Philadelphia,Boston
2010-05-12,St. Louis,Indianapolis
2010-05-13,Winnipeg,Columbus
2010-05-13,Akron,Chicago
2010-05-13,Detroit,St. Paul
2010-05-13,New Haven,"Washington, D.C."
2010-05-13,New York,Toronto
2010-05-14,St. Paul,Columbus
2010-05-14,New York,"Washington, D.C."
2010-05-14,Indianapolis,St. Louis
2010-05-14,New Haven,Philadelphia
2010-05-14,Pittsburgh,Boston
2010-05-15,Chicago,Detroit
2010-05-15,Montreal,Toronto
2010-05-15,Winnipeg,Akron
2010-05-15,St. Paul,Columbus
2010-05-15,New York,"Washington, D.C."
2010-05-15,Indianapolis,St. Louis
2010-05-15,New Haven,Philadelphia
2010-05-15,Pittsburgh,Boston
2010-05-16,Chicago,Detroit
2010-05-16,Montreal,Toronto
2010-05-16,Winnipeg,Akron
2010-05-16,St. Paul,Columbus
2010-05-16,New York,"Washington, D.C."
2010-05-16,Indianapolis,St. Louis
2010-05-16,New Haven,Philadelphia
2010-05-16,Pittsburgh,Boston
2010-05-17,Chicago,Detroit
2010-05-17,Montreal,Toronto
2010-05-17,Winnipeg,Akron
2010-05-18,Winnipeg,Detroit
2010-05-17,St. Louis,Columbus
2010-05-18,Montreal,Philadelphia
2010-05-17,Indianapolis,St. Paul
2010-05-17,New Haven,Pittsburgh
2010-05-18,Toronto,Boston
2010-05-18,"Washington, D.C.",New York
2010-05-18,Chicago,Akron
2010-05-19,Winnipeg,Detroit
2010-05-18,St. Louis,Columbus
2010-05-19,Montreal,Philadelphia
2010-05-18,Indianapolis,St. Paul
2010-05-18,New Haven,Pittsburgh
2010-05-19,Toronto,Boston
2010-05-19,"Washington, D.C.",New York
2010-05-19,Chicago,Akron
2010-05-20,Winnipeg,Detroit
2010-05-19,St. Louis,Columbus
2010-05-20,Montreal,Philadelphia
2010-05-19,Indianapolis,St. Paul
2010-05-19,New Haven,Pittsburgh
2010-05-20,Toronto,Boston
2010-05-20,"Washington, D.C.",New York
2010-05-20,Chicago,Akron
2010-05-21,Montreal,"Washington, D.C."
2010-05-20,Pittsburgh,New Haven
2010-05-21,Boston,Toronto
2010-05-21,St. Louis,Akron
2010-05-21,Detroit,Chicago
2010-05-21,Columbus,St. Paul
2010-05-21,New York,Philadelphia
2010-05-21,Winnipeg,Indianapolis
2010-05-22,Montreal,"Washington, D.C."
2010-05-21,Pittsburgh,New Haven
2010-05-22,Boston,Toronto
2010-05-22,St. Louis,Akron
2010-05-22,Detroit,Chicago
2010-05-22,Columbus,St. Paul
2010-05-22,New York,Philadelphia
2010-05-22,Winnipeg,Indianapolis
2010-05-23,Montreal,"Washington, D.C."
2010-05-22,Pittsburgh,New Haven
2010-05-23,Boston,Toronto
2010-05-23,St. Louis,Akron
2010-05-23,Detroit,Chicago
2010-05-23,Columbus,St. Paul
2010-05-23,New York,Philadelphia
2010-05-23,Winnipeg,Indianapolis
2010-05-24,Akron,St. Paul
2010-05-24,Detroit,Winnipeg
2010-05-24,Boston,Philadelphia
2010-05-24,Toronto,New Haven
2010-05-24,Columbus,St. Louis
2010-05-25,"Washington, D.C.",Montreal
2010-05-25,Chicago,Indianapolis
2010-05-25,New York,Pittsburgh
2010-05-25,Akron,St. Paul
2010-05-25,Detroit,Winnipeg
2010-05-25,Boston,Philadelphia
2010-05-25,Toronto,New Haven
2010-05-25,Columbus,St. Louis
2010-05-26,"Washington, D.C.",Montreal
2010-05-26,Chicago,Indianapolis
2010-05-26,New York,Pittsburgh
2010-05-26,Akron,St. Paul
2010-05-26,Detroit,Winnipeg
2010-05-26,Boston,Philadelphia
2010-05-26,Toronto,New Haven
2010-05-26,Columbus,St. Louis
2010-05-27,"Washington, D.C.",Montreal
2010-05-27,Chicago,Indianapolis
2010-05-27,New York,Pittsburgh
2010-05-28,Pittsburgh,New York
2010-05-27,Columbus,Winnipeg
2010-05-27,New Haven,Toronto
2010-05-27,St. Louis,Detroit
2010-05-27,St. Paul,Akron
2010-05-28,"Washington, D.C.",Boston
2010-05-28,Philadelphia,Montreal
2010-05-28,Indianapolis,Chicago
2010-05-29,Pittsburgh,New York
2010-05-28,Columbus,Winnipeg
2010-05-28,New Haven,Toronto
2010-05-28,St. Louis,Detroit
2010-05-28,St. Paul,Akron
2010-05-29,"Washington, D.C.",Boston
2010-05-29,Philadelphia,Montreal
2010-05-29,Indianapolis,Chicago
2010-05-30,Pittsburgh,New York
2010-05-29,Columbus,Winnipeg
2010-05-29,New Haven,Toronto
2010-05-29,St. Louis,Detroit
2010-05-29,St. Paul,Akron
2010-05-30,"Washington, D.C.",Boston
2010-05-30,Philadelphia,Montreal
2010-05-30,Indianapolis,Chicago
2010-05-31,Philadelphia,New York
2010-05-30,Akron,St. Louis
2010-05-31,Chicago,Columbus
2010-05-31,"Washington, D.C.",New Haven
2010-05-31,Boston,Pittsburgh
2010-05-31,Indianapolis,Winnipeg
2010-05-31,Toronto,Montreal
2010-05-31,St. Paul,Detroit
2010-06-01,Philadelphia,New York
2010-05-31,Akron,St. Louis
2010-06-01,Chicago,Columbus
2010-06-01,"Washington, D.C.",New Haven
2010-06-01,Boston,Pittsburgh
2010-06-01,Indianapolis,Winnipeg
2010-06-01,Toronto,Montreal
2010-06-01,St. Paul,Detroit
2010-06-02,Philadelphia,New York
2010-06-01,Akron,St. Louis
2010-06-02,Chicago,Columbus
2010-06-02,"Washington, D.C.",New Haven
2010-06-02,Boston,Pittsburgh
2010-06-02,Indianapolis,Winnipeg
2010-06-02,Toronto,Montreal
2010-06-02,St. Paul,Detroit
2010-06-03,Columbus,Winnipeg
2010-06-03,Montreal,Toronto
2010-06-03,Boston,Philadelphia
2010-06-03,New Haven,"Washington, D.C."
2010-06-03,Chicago,Akron
2010-06-04,New York,Pittsburgh
2010-06-04,Detroit,St. Paul
2010-06-04,Indianapolis,St. Louis
2010-06-04,Columbus,Winnipeg
2010-06-04,Montreal,Toronto
2010-06-04,Boston,Philadelphia
2010-06-04,New Haven,"Washington, D.C."
2010-06-04,Chicago,Akron
2010-06-05,New York,Pittsburgh
2010-06-05,Detroit,St. Paul
2010-06-05,Indianapolis,St. Louis
2010-06-05,Columbus,Winnipeg
2010-06-05,Montreal,Toronto
2010-06-05,Boston,Philadelphia
2010-06-05,New Haven,"Washington, D.C."
2010-06-05,Chicago,Akron
2010-06-06,New York,Pittsburgh
2010-06-06,Detroit,St. Paul
2010-06-06,Indianapolis,St. Louis
2010-06-06,New Haven,Toronto
2010-06-07,Indianapolis,Winnipeg
2010-06-06,Philadelphia,Montreal
2010-06-06,Columbus,Chicago
2010-06-07,St. Louis,Akron
2010-06-07,Pittsburgh,New York
2010-06-07,"Washington, D.C.",Boston
2010-06-07,St. Paul,Detroit
2010-06-07,New Haven,Toronto
2010-06-08,Indianapolis,Winnipeg
2010-06-07,Philadelphia,Montreal
2010-06-07,Columbus,Chicago
2010-06-08,St. Louis,Akron
2010-06-08,Pittsburgh,New York
2010-06-08,"Washington, D.C.",Boston
2010-06-08,St. Paul,Detroit
2010-06-08,New Haven,Toronto
2010-06-09,Indianapolis,Winnipeg
2010-06-08,Philadelphia,Montreal
2010-06-08,Columbus,Chicago
2010-06-09,St. Louis,Akron
2010-06-09,Pittsburgh,New York
2010-06-09,"Washington, D.C.",Boston
2010-06-09,St. Paul,Detroit
2010-06-09,New Haven,Philadelphia
2010-06-10,Chicago,Detroit
2010-06-10,Montreal,Pittsburgh
2010-06-10,St. Louis,Columbus
2010-06-10,Boston,"Washington, D.C."
2010-06-10,St. Paul,Akron
2010-06-10,Winnipeg,Indianapolis
2010-06-10,New York,Toronto
2010-06-10,New Haven,Philadelphia
2010-06-11,Chicago,Detroit
2010-06-11,Montreal,Pittsburgh
2010-06-11,St. Louis,Columbus
2010-06-11,Boston,"Washington, D.C."
2010-06-11,St. Paul,Akron
2010-06-11,Winnipeg,Indianapolis
2010-06-11,New York,Toronto
2010-06-11,New Haven,Philadelphia
2010-06-12,Chicago,Detroit
2010-06-12,Montreal,Pittsburgh
2010-06-12,St. Louis,Columbus
2010-06-12,Boston,"Washington, D.C."
2010-06-12,St. Paul,Akron
2010-06-12,Winnipeg,Indianapolis
2010-06-12,New York,Toronto
2010-06-13,Akron,Chicago
2010-06-13,New Haven,Pittsburgh
2010-06-13,Winnipeg,Detroit
2010-06-13,"Washington, D.C.",Montreal
2010-06-13,Boston,Toronto
2010-06-14,St. Paul,Indianapolis
2010-06-14,New York,Philadelphia
2010-06-14,Columbus,St. Louis
2010-06-14,Akron,Chicago
2010-06-14,New Haven,Pittsburgh
2010-06-14,Winnipeg,Detroit
2010-06-14,"Washington, D.C.",Montreal
2010-06-14,Boston,Toronto
2010-06-15,St. Paul,Indianapolis
2010-06-15,New York,Philadelphia
2010-06-15,Columbus,St. Louis
2010-06-15,Akron,Chicago
2010-06-15,New Haven,Pittsburgh
2010-06-15,Winnipeg,Detroit
2010-06-15,"Washington, D.C.",Montreal
2010-06-15,Boston,Toronto
2010-06-16,St. Paul,Indianapolis
2010-06-16,New York,Philadelphia
2010-06-16,Columbus,St. Louis
2010-06-17,St. Louis,Detroit
2010-06-17,Columbus,St. Paul
2010-06-17,Indianapolis,Chicago
2010-06-16,Akron,Winnipeg
2010-06-16,Toronto,Montreal
2010-06-17,New York,"Washington, D.C."
2010-06-17,Philadelphia,Boston
2010-06-17,Pittsburgh,New Haven
2010-06-18,St. Louis,Detroit
2010-06-18,Columbus,St. Paul
2010-06-18,Indianapolis,Chicago
2010-06-17,Akron,Winnipeg
2010-06-17,Toronto,Montreal
2010-06-18,New York,"Washington, D.C."
2010-06-18,Philadelphia,Boston
2010-06-18,Pittsburgh,New Haven
2010-06-19,St. Louis,Detroit
2010-06-19,Columbus,St. Paul
2010-06-19,Indianapolis,Chicago
2010-06-18,Akron,Winnipeg
2010-06-18,Toronto,Montreal
2010-06-19,New York,"Washington, D.C."
2010-06-19,Philadelphia,Boston
2010-06-19,Pittsburgh,New Haven
2010-06-20,St. Paul,Columbus
2010-06-20,Detroit,St. Louis
2010-06-20,Philadelphia,New Haven
2010-06-20,"Washington, D.C.",New York
2010-06-20,Toronto,Boston
2010-06-20,Winnipeg,Akron
2010-06-20,Chicago,Indianapolis
2010-06-20,Pittsburgh,Montreal
2010-06-21,St. Paul,Columbus
2010-06-21,Detroit,St. Louis
2010-06-21,Philadelphia,New Haven
2010-06-21,"Washington, D.C.",New York
2010-06-21,Toronto,Boston
2010-06-21,Winnipeg,Akron
2010-06-21,Chicago,Indianapolis
2010-06-21,Pittsburgh,Montreal
2010-06-22,St. Paul,Columbus
2010-06-22,Detroit,St. Louis
2010-06-22,Philadelphia,New Haven
2010-06-22,"Washington, D.C.",New York
2010-06-22,Toronto,Boston
2010-06-22,Winnipeg,Akron
2010-06-22,Chicago,Indianapolis
2010-06-22,Pittsburgh,Montreal
2010-06-23,Philadelphia,New York
2010-06-23,Montreal,"Washington, D.C."
2010-06-23,Toronto,New Haven
2010-06-23,Detroit,Chicago
2010-06-23,Akron,St. Louis
2010-06-24,Pittsburgh,Boston
2010-06-24,Winnipeg,Columbus
2010-06-24,Indianapolis,St. Paul
2010-06-24,Philadelphia,New York
2010-06-24,Montreal,"Washington, D.C."
2010-06-24,Toronto,New Haven
2010-06-24,Detroit,Chicago
2010-06-24,Akron,St. Louis
2010-06-25,Pittsburgh,Boston
2010-06-25,Winnipeg,Columbus
2010-06-25,Indianapolis,St. Paul
2010-06-25,Philadelphia,New York
2010-06-25,Montreal,"Washington, D.C."
2010-06-25,Toronto,New Haven
2010-06-25,Detroit,Chicago
2010-06-25,Akron,St. Louis
2010-06-26,Pittsburgh,Boston
2010-06-26,Winnipeg,Columbus
2010-06-26,Indianapolis,St. Paul
2010-06-27,Boston,Pittsburgh
2010-06-27,Chicago,Columbus
2010-06-26,Montreal,Philadelphia
2010-06-27,Akron,St. Paul
2010-06-27,Detroit,Winnipeg
2010-06-27,Toronto,New York
2010-06-27,St. Louis,Indianapolis
2010-06-27,"Washington, D.C.",New Haven
2010-06-28,Boston,Pittsburgh
2010-06-28,Chicago,Columbus
2010-06-27,Montreal,Philadelphia
2010-06-28,Akron,St. Paul
2010-06-28,Detroit,Winnipeg
2010-06-28,Toronto,New York
2010-06-28,St. Louis,Indianapolis
2010-06-28,"Washington, D.C.",New Haven
2010-06-29,Boston,Pittsburgh
2010-06-29,Chicago,Columbus
2010-06-28,Montreal,Philadelphia
2010-06-29,Akron,St. Paul
2010-06-29,Detroit,Winnipeg
2010-06-29,Toronto,New York
2010-06-29,St. Louis,Indianapolis
2010-06-29,"Washington, D.C.",New Haven
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Columbus,Detroit
2010-07-04,Winnipeg,St. Louis
2010-07-04,Montreal,New Haven
2010-07-04,Pittsburgh,Philadelphia
2010-07-04,Boston,New York
2010-07-05,St. Paul,Chicago
2010-07-05,"Washington, D.C.",Toronto
2010-07-05,Akron,Indianapolis
2010-07-05,Columbus,Detroit
2010-07-05,Winnipeg,St. Louis
2010-07-05,Montreal,New Haven
2010-07-05,Pittsburgh,Philadelphia
2010-07-05,Boston,New York
2010-07-06,St. Paul,Chicago
2010-07-06,"Washington, D.C.",Toronto
2010-07-06,Akron,Indianapolis
2010-07-06,Columbus,Detroit
2010-07-06,Winnipeg,St. Louis
2010-07-06,Montreal,New Haven
2010-07-06,Pittsburgh,Philadelphia
2010-07-06,Boston,New York
2010-07-07,St. Paul,Chicago
2010-07-07,"Washington, D.C.",Toronto
2010-07-07,Akron,Indianapolis
2010-07-08,Pittsburgh,"Washington, D.C."
2010-07-08,Winnipeg,Chicago
2010-07-08,Philadelphia,Toronto
2010-07-08,Akron,Columbus
2010-07-07,Boston,Montreal
2010-07-08,New York,New Haven
2010-07-08,Detroit,Indianapolis
2010-07-08,St. Paul,St. Louis
2010-07-09,Pittsburgh,"Washington, D.C."
2010-07-09,Winnipeg,Chicago
2010-07-09,Philadelphia,Toronto
2010-07-09,Akron,Columbus
2010-07-08,Boston,Montreal
2010-07-09,New York,New Haven
2010-07-09,Detroit,Indianapolis
2010-07-09,St. Paul,St. Louis
2010-07-10,Pittsburgh,"Washington, D.C."
2010-07-10,Winnipeg,Chicago
2010-07-10,Philadelphia,Toronto
2010-07-10,Akron,Columbus
2010-07-09,Boston,Montreal
2010-07-10,New York,New Haven
2010-07-10,Detroit,Indianapolis
2010-07-10,St. Paul,St. Louis
2010-07-11,Toronto,Philadelphia
2010-07-11,St. Louis,Chicago
2010-07-11,Winnipeg,St. Paul
2010-07-11,Indianapolis,Detroit
2010-07-11,New Haven,Montreal
2010-07-11,Columbus,Akron
2010-07-11,New York,Boston
2010-07-11,"Washington, D.C.",Pittsburgh
2010-07-12,Toronto,Philadelphia
2010-07-12,St. Louis,Chicago
2010-07-12,Winnipeg,St. Paul
2010-07-12,Indianapolis,Detroit
2010-07-12,New Haven,Montreal
2010-07-12,Columbus,Akron
2010-07-12,New York,Boston
2010-07-12,"Washington, D.C.",Pittsburgh
2010-07-13,Toronto,Philadelphia
2010-07-13,St. Louis,Chicago
2010-07-13,Winnipeg,St. Paul
2010-07-13,Indianapolis,Detroit
2010-07-13,New Haven,Montreal
2010-07-13,Columbus,Akron
2010-07-13,New York,Boston
2010-07-13,"Washington, D.C.",Pittsburgh
2010-07-14,Chicago,St. Paul
2010-07-14,Toronto,"Washington, D.C."
2010-07-14,Montreal,New York
2010-07-14,New Haven,Boston
2010-07-14,St. Louis,Winnipeg
2010-07-15,Indianapolis,Akron
2010-07-15,Philadelphia,Pittsburgh
2010-07-15,Detroit,Columbus
2010-07-15,Chicago,St. Paul
2010-07-15,Toronto,"Washington, D.C."
2010-07-15,Montreal,New York
2010-07-15,New Haven,Boston
2010-07-15,St. Louis,Winnipeg
2010-07-16,Indianapolis,Akron
2010-07-16,Philadelphia,Pittsburgh
2010-07-16,Detroit,Columbus
2010-07-16,Chicago,St. Paul
2010-07-16,Toronto,"Washington, D.C."
2010-07-16,Montreal,New York
2010-07-16,New Haven,Boston
2010-07-16,St. Louis,Winnipeg
2010-07-17,Indianapolis,Akron
2010-07-17,Philadelphia,Pittsburgh
2010-07-17,Detroit,Columbus
2010-07-17,Toronto,St. Louis
2010-07-18,Philadelphia,St. Paul
2010-07-18,Indianapolis,Boston
2010-07-17,Chicago,"Washington, D.C."
2010-07-18,Montreal,Columbus
2010-07-18,Akron,New York
2010-07-18,Detroit,New Haven
2010-07-18,Pittsburgh,Winnipeg
2010-07-18,Toronto,St. Louis
2010-07-19,Philadelphia,St. Paul
2010-07-19,Indianapolis,Boston
2010-07-18,Chicago,"Washington, D.C."
2010-07-19,Montreal,Columbus
2010-07-19,Akron,New York
2010-07-19,Detroit,New Haven
2010-07-19,Pittsburgh,Winnipeg
2010-07-19,Toronto,St. Louis
2010-07-20,Philadelphia,St. Paul
2010-07-20,Indianapolis,Boston
2010-07-19,Chicago,"Washington, D.C."
2010-07-20,Montreal,Columbus
2010-07-20,Akron,New York
2010-07-20,Detroit,New Haven
2010-07-20,Pittsburgh,Winnipeg
2010-07-20,Chicago,Toronto
2010-07-21,Akron,New Haven
2010-07-21,Philadelphia,St. Louis
2010-07-21,Boston,Columbus
2010-07-21,Montreal,Indianapolis
2010-07-21,Winnipeg,Pittsburgh
2010-07-21,New York,Detroit
2010-07-21,"Washington, D.C.",St. Paul
