Date,Home,Away
2010-05-17,Birmingham,Dallas
2010-05-18,Atlanta,Merida
2010-05-18,Seattle,Tijuana
2010-05-18,Calgary,Los Angeles
2010-05-18,Vancouver,Oakland
2010-05-18,Phoenix,Denver
2010-05-19,San Antonio,Nashville
2010-05-18,Charlotte,Monterrey
2010-05-18,Birmingham,Dallas
2010-05-19,Atlanta,Merida
2010-05-19,Seattle,Tijuana
2010-05-19,Calgary,Los Angeles
2010-05-19,Vancouver,Oakland
2010-05-19,Phoenix,Denver
2010-05-20,San Antonio,Nashville
2010-05-19,Charlotte,Monterrey
2010-05-19,Birmingham,Dallas
2010-05-20,Atlanta,Merida
2010-05-20,Seattle,Tijuana
2010-05-20,Calgary,Los Angeles
2010-05-20,Vancouver,Oakland
2010-05-20,Phoenix,Denver
2010-05-20,Monterrey,Birmingham
2010-05-21,Vancouver,Phoenix
2010-05-21,Denver,Los Angeles
2010-05-21,Merida,Charlotte
2010-05-21,Calgary,Tijuana
2010-05-21,Atlanta,Dallas
2010-05-21,Nashville,San Antonio
2010-05-21,Seattle,Oakland
2010-05-21,Monterrey,Birmingham
2010-05-22,Vancouver,Phoenix
2010-05-22,Denver,Los Angeles
2010-05-22,Merida,Charlotte
2010-05-22,Calgary,Tijuana
2010-05-22,Atlanta,Dallas
2010-05-22,Nashville,San Antonio
2010-05-22,Seattle,Oakland
2010-05-22,Monterrey,Birmingham
2010-05-23,Vancouver,Phoenix
2010-05-23,Denver,Los Angeles
2010-05-23,Merida,Charlotte
2010-05-23,Calgary,Tijuana
2010-05-23,Atlanta,Dallas
2010-05-23,Nashville,San Antonio
2010-05-23,Seattle,Oakland
2010-05-24,Charlotte,Dallas
2010-05-24,Birmingham,Merida
2010-05-24,Phoenix,Seattle
2010-05-24,San Antonio,Atlanta
2010-05-24,Oakland,Calgary
2010-05-25,Tijuana,Vancouver
2010-05-25,Los Angeles,Denver
2010-05-25,Nashville,Monterrey
2010-05-25,Charlotte,Dallas
2010-05-25,Birmingham,Merida
2010-05-25,Phoenix,Seattle
2010-05-25,San Antonio,Atlanta
2010-05-25,Oakland,Calgary
2010-05-26,Tijuana,Vancouver
2010-05-26,Los Angeles,Denver
2010-05-26,Nashville,Monterrey
2010-05-26,Charlotte,Dallas
2010-05-26,Birmingham,Merida
2010-05-26,Phoenix,Seattle
2010-05-26,San Antonio,Atlanta
2010-05-26,Oakland,Calgary
2010-05-27,Tijuana,Vancouver
2010-05-27,Los Angeles,Denver
2010-05-27,Nashville,Monterrey
2010-05-28,Los Angeles,Vancouver
2010-05-28,Tijuana,Denver
2010-05-28,Merida,Nashville
2010-05-27,Charlotte,San Antonio
2010-05-27,Calgary,Oakland
2010-05-28,Birmingham,Monterrey
2010-05-28,Seattle,Phoenix
2010-05-28,Dallas,Atlanta
2010-05-29,Los Angeles,Vancouver
2010-05-29,Tijuana,Denver
2010-05-29,Merida,Nashville
2010-05-28,Charlotte,San Antonio
2010-05-28,Calgary,Oakland
2010-05-29,Birmingham,Monterrey
2010-05-29,Seattle,Phoenix
2010-05-29,Dallas,Atlanta
2010-05-30,Los Angeles,Vancouver
2010-05-30,Tijuana,Denver
2010-05-30,Merida,Nashville
2010-05-29,Charlotte,San Antonio
2010-05-29,Calgary,Oakland
2010-05-30,Birmingham,Monterrey
2010-05-30,Seattle,Phoenix
2010-05-30,Dallas,Atlanta
2010-05-31,Dallas,Charlotte
2010-05-31,Seattle,Los Angeles
2010-05-31,Monterrey,Atlanta
2010-05-31,Phoenix,Calgary
2010-05-31,Oakland,Vancouver
2010-05-31,Denver,Tijuana
2010-05-31,Birmingham,San Antonio
2010-05-31,Nashville,Merida
2010-06-01,Dallas,Charlotte
2010-06-01,Seattle,Los Angeles
2010-06-01,Monterrey,Atlanta
2010-06-01,Phoenix,Calgary
2010-06-01,Oakland,Vancouver
2010-06-01,Denver,Tijuana
2010-06-01,Birmingham,San Antonio
2010-06-01,Nashville,Merida
2010-06-02,Dallas,Charlotte
2010-06-02,Seattle,Los Angeles
2010-06-02,Monterrey,Atlanta
2010-06-02,Phoenix,Calgary
2010-06-02,Oakland,Vancouver
2010-06-02,Denver,Tijuana
2010-06-02,Birmingham,San Antonio
2010-06-02,Nashville,Merida
2010-06-03,San Antonio,Atlanta
2010-06-03,Merida,Charlotte
2010-06-03,Vancouver,Oakland
2010-06-03,Calgary,Los Angeles
2010-06-03,Seattle,Phoenix
2010-06-04,Tijuana,Denver
2010-06-04,Monterrey,Birmingham
2010-06-04,Nashville,Dallas
2010-06-04,San Antonio,Atlanta
2010-06-04,Merida,Charlotte
2010-06-04,Vancouver,Oakland
2010-06-04,Calgary,Los Angeles
2010-06-04,Seattle,Phoenix
2010-06-05,Tijuana,Denver
2010-06-05,Monterrey,Birmingham
2010-06-05,Nashville,Dallas
2010-06-05,San Antonio,Atlanta
2010-06-05,Merida,Charlotte
2010-06-05,Vancouver,Oakland
2010-06-05,Calgary,Los Angeles
2010-06-05,Seattle,Phoenix
2010-06-06,Tijuana,Denver
2010-06-06,Monterrey,Birmingham
2010-06-06,Nashville,Dallas
2010-06-06,Charlotte,Merida
2010-06-07,Birmingham,San Antonio
2010-06-06,Calgary,Phoenix
2010-06-07,Tijuana,Vancouver
2010-06-07,Monterrey,Atlanta
2010-06-07,Oakland,Denver
2010-06-07,Los Angeles,Seattle
2010-06-07,Dallas,Nashville
2010-06-07,Charlotte,Merida
2010-06-08,Birmingham,San Antonio
2010-06-07,Calgary,Phoenix
2010-06-08,Tijuana,Vancouver
2010-06-08,Monterrey,Atlanta
2010-06-08,Oakland,Denver
2010-06-08,Los Angeles,Seattle
2010-06-08,Dallas,Nashville
2010-06-08,Charlotte,Merida
2010-06-09,Birmingham,San Antonio
2010-06-08,Calgary,Phoenix
2010-06-09,Tijuana,Vancouver
2010-06-09,Monterrey,Atlanta
2010-06-09,Oakland,Denver
2010-06-09,Los Angeles,Seattle
2010-06-09,Dallas,Nashville
2010-06-10,Monterrey,Nashville
2010-06-10,Los Angeles,Calgary
2010-06-10,Dallas,Atlanta
2010-06-10,Denver,Tijuana
2010-06-10,Oakland,Seattle
2010-06-10,San Antonio,Charlotte
2010-06-10,Vancouver,Phoenix
2010-06-10,Birmingham,Merida
2010-06-11,Monterrey,Nashville
2010-06-11,Los Angeles,Calgary
2010-06-11,Dallas,Atlanta
2010-06-11,Denver,Tijuana
2010-06-11,Oakland,Seattle
2010-06-11,San Antonio,Charlotte
2010-06-11,Vancouver,Phoenix
2010-06-11,Birmingham,Merida
2010-06-12,Monterrey,Nashville
2010-06-12,Los Angeles,Calgary
2010-06-12,Dallas,Atlanta
2010-06-12,Denver,Tijuana
2010-06-12,Oakland,Seattle
2010-06-12,San Antonio,Charlotte
2010-06-12,Vancouver,Phoenix
2010-06-12,Birmingham,Merida
2010-06-13,Phoenix,Vancouver
2010-06-13,Atlanta,Dallas
2010-06-13,Merida,Birmingham
2010-06-13,San Antonio,Nashville
2010-06-13,Tijuana,Calgary
2010-06-14,Monterrey,Charlotte
2010-06-14,Seattle,Oakland
2010-06-14,Los Angeles,Denver
2010-06-14,Phoenix,Vancouver
2010-06-14,Atlanta,Dallas
2010-06-14,Merida,Birmingham
2010-06-14,San Antonio,Nashville
2010-06-14,Tijuana,Calgary
2010-06-15,Monterrey,Charlotte
2010-06-15,Seattle,Oakland
2010-06-15,Los Angeles,Denver
2010-06-15,Phoenix,Vancouver
2010-06-15,Atlanta,Dallas
2010-06-15,Merida,Birmingham
2010-06-15,San Antonio,Nashville
2010-06-15,Tijuana,Calgary
2010-06-16,Monterrey,Charlotte
2010-06-16,Seattle,Oakland
2010-06-16,Los Angeles,Denver
2010-06-17,Nashville,Monterrey
2010-06-17,Denver,Oakland
2010-06-17,Phoenix,Seattle
2010-06-17,Los Angeles,Vancouver
2010-06-16,Calgary,Tijuana
2010-06-17,Charlotte,Dallas
2010-06-17,Atlanta,Merida
2010-06-17,San Antonio,Birmingham
2010-06-18,Nashville,Monterrey
2010-06-18,Denver,Oakland
2010-06-18,Phoenix,Seattle
2010-06-18,Los Angeles,Vancouver
2010-06-17,Calgary,Tijuana
2010-06-18,Charlotte,Dallas
2010-06-18,Atlanta,Merida
2010-06-18,San Antonio,Birmingham
2010-06-19,Nashville,Monterrey
2010-06-19,Denver,Oakland
2010-06-19,Phoenix,Seattle
2010-06-19,Los Angeles,Vancouver
2010-06-18,Calgary,Tijuana
2010-06-19,Charlotte,Dallas
2010-06-19,Atlanta,Merida
2010-06-19,San Antonio,Birmingham
2010-06-20,Dallas,Charlotte
2010-06-20,Oakland,Calgary
2010-06-20,Nashville,San Antonio
2010-06-20,Denver,Phoenix
2010-06-20,Vancouver,Tijuana
2010-06-20,Merida,Atlanta
2010-06-20,Seattle,Los Angeles
2010-06-20,Birmingham,Monterrey
2010-06-21,Dallas,Charlotte
2010-06-21,Oakland,Calgary
2010-06-21,Nashville,San Antonio
2010-06-21,Denver,Phoenix
2010-06-21,Vancouver,Tijuana
2010-06-21,Merida,Atlanta
2010-06-21,Seattle,Los Angeles
2010-06-21,Birmingham,Monterrey
2010-06-22,Dallas,Charlotte
2010-06-22,Oakland,Calgary
2010-06-22,Nashville,San Antonio
2010-06-22,Denver,Phoenix
2010-06-22,Vancouver,Tijuana
2010-06-22,Merida,Atlanta
2010-06-22,Seattle,Los Angeles
2010-06-22,Birmingham,Monterrey
2010-06-23,Dallas,Birmingham
2010-06-23,Denver,Los Angeles
2010-06-23,Phoenix,Calgary
2010-06-23,Charlotte,San Antonio
2010-06-23,Atlanta,Monterrey
2010-06-24,Nashville,Merida
2010-06-24,Oakland,Vancouver
2010-06-24,Tijuana,Seattle
2010-06-24,Dallas,Birmingham
2010-06-24,Denver,Los Angeles
2010-06-24,Phoenix,Calgary
2010-06-24,Charlotte,San Antonio
2010-06-24,Atlanta,Monterrey
2010-06-25,Nashville,Merida
2010-06-25,Oakland,Vancouver
2010-06-25,Tijuana,Seattle
2010-06-25,Dallas,Birmingham
2010-06-25,Denver,Los Angeles
2010-06-25,Phoenix,Calgary
2010-06-25,Charlotte,San Antonio
2010-06-25,Atlanta,Monterrey
2010-06-26,Nashville,Merida
2010-06-26,Oakland,Vancouver
2010-06-26,Tijuana,Seattle
2010-06-26,Atlanta,San Antonio
2010-06-27,Merida,Nashville
2010-06-26,Birmingham,Dallas
2010-06-26,Charlotte,Monterrey
2010-06-27,Vancouver,Los Angeles
2010-06-27,Calgary,Oakland
2010-06-27,Seattle,Tijuana
2010-06-27,Phoenix,Denver
2010-06-27,Atlanta,San Antonio
2010-06-28,Merida,Nashville
2010-06-27,Birmingham,Dallas
2010-06-27,Charlotte,Monterrey
2010-06-28,Vancouver,Los Angeles
2010-06-28,Calgary,Oakland
2010-06-28,Seattle,Tijuana
2010-06-28,Phoenix,Denver
2010-06-28,Atlanta,San Antonio
2010-06-29,Merida,Nashville
2010-06-28,Birmingham,Dallas
2010-06-28,Charlotte,Monterrey
2010-06-29,Vancouver,Los Angeles
2010-06-29,Calgary,Oakland
2010-06-29,Seattle,Tijuana
2010-06-29,Phoenix,Denver
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,San Antonio,Merida
2010-07-04,Phoenix,Tijuana
2010-07-04,Calgary,Vancouver
2010-07-04,Denver,Seattle
2010-07-04,Los Angeles,Oakland
2010-07-05,Atlanta,Birmingham
2010-07-05,Monterrey,Dallas
2010-07-05,Nashville,Charlotte
2010-07-05,San Antonio,Merida
2010-07-05,Phoenix,Tijuana
2010-07-05,Calgary,Vancouver
2010-07-05,Denver,Seattle
2010-07-05,Los Angeles,Oakland
2010-07-06,Atlanta,Birmingham
2010-07-06,Monterrey,Dallas
2010-07-06,Nashville,Charlotte
2010-07-06,San Antonio,Merida
2010-07-06,Phoenix,Tijuana
2010-07-06,Calgary,Vancouver
2010-07-06,Denver,Seattle
2010-07-06,Los Angeles,Oakland
2010-07-07,Atlanta,Birmingham
2010-07-07,Monterrey,Dallas
2010-07-07,Nashville,Charlotte
2010-07-08,Merida,Monterrey
2010-07-08,Atlanta,Charlotte
2010-07-07,Vancouver,Seattle
2010-07-07,Oakland,Los Angeles
2010-07-08,Nashville,Birmingham
2010-07-08,San Antonio,Dallas
2010-07-08,Calgary,Denver
2010-07-08,Tijuana,Phoenix
2010-07-09,Merida,Monterrey
2010-07-09,Atlanta,Charlotte
2010-07-08,Vancouver,Seattle
2010-07-08,Oakland,Los Angeles
2010-07-09,Nashville,Birmingham
2010-07-09,San Antonio,Dallas
2010-07-09,Calgary,Denver
2010-07-09,Tijuana,Phoenix
2010-07-10,Merida,Monterrey
2010-07-10,Atlanta,Charlotte
2010-07-09,Vancouver,Seattle
2010-07-09,Oakland,Los Angeles
2010-07-10,Nashville,Birmingham
2010-07-10,San Antonio,Dallas
2010-07-10,Calgary,Denver
2010-07-10,Tijuana,Phoenix
2010-07-11,Oakland,Phoenix
2010-07-11,Atlanta,Nashville
2010-07-11,Vancouver,Denver
2010-07-11,Birmingham,Charlotte
2010-07-11,San Antonio,Monterrey
2010-07-11,Dallas,Merida
2010-07-11,Calgary,Seattle
2010-07-11,Los Angeles,Tijuana
2010-07-12,Oakland,Phoenix
2010-07-12,Atlanta,Nashville
2010-07-12,Vancouver,Denver
2010-07-12,Birmingham,Charlotte
2010-07-12,San Antonio,Monterrey
2010-07-12,Dallas,Merida
2010-07-12,Calgary,Seattle
2010-07-12,Los Angeles,Tijuana
2010-07-13,Oakland,Phoenix
2010-07-13,Atlanta,Nashville
2010-07-13,Vancouver,Denver
2010-07-13,Birmingham,Charlotte
2010-07-13,San Antonio,Monterrey
2010-07-13,Dallas,Merida
2010-07-13,Calgary,Seattle
2010-07-13,Los Angeles,Tijuana
2010-07-14,Birmingham,Atlanta
2010-07-14,Seattle,Calgary
2010-07-14,Dallas,San Antonio
2010-07-14,Denver,Vancouver
2010-07-14,Phoenix,Los Angeles
2010-07-15,Oakland,Tijuana
2010-07-15,Charlotte,Nashville
2010-07-15,Monterrey,Merida
2010-07-15,Birmingham,Atlanta
2010-07-15,Seattle,Calgary
2010-07-15,Dallas,San Antonio
2010-07-15,Denver,Vancouver
2010-07-15,Phoenix,Los Angeles
2010-07-16,Oakland,Tijuana
2010-07-16,Charlotte,Nashville
2010-07-16,Monterrey,Merida
2010-07-16,Birmingham,Atlanta
2010-07-16,Seattle,Calgary
2010-07-16,Dallas,San Antonio
2010-07-16,Denver,Vancouver
2010-07-16,Phoenix,Los Angeles
2010-07-17,Oakland,Tijuana
2010-07-17,Charlotte,Nashville
2010-07-17,Monterrey,Merida
2010-07-18,Tijuana,Nashville
2010-07-17,Vancouver,Dallas
2010-07-18,Merida,Calgary
2010-07-17,Los Angeles,Birmingham
2010-07-18,Oakland,Atlanta
2010-07-18,Phoenix,Charlotte
2010-07-18,Seattle,Monterrey
2010-07-18,San Antonio,Denver
2010-07-19,Tijuana,Nashville
2010-07-18,Vancouver,Dallas
2010-07-19,Merida,Calgary
2010-07-18,Los Angeles,Birmingham
2010-07-19,Oakland,Atlanta
2010-07-19,Phoenix,Charlotte
2010-07-19,Seattle,Monterrey
2010-07-19,San Antonio,Denver
2010-07-20,Tijuana,Nashville
2010-07-19,Vancouver,Dallas
2010-07-20,Merida,Calgary
2010-07-19,Los Angeles,Birmingham
2010-07-20,Oakland,Atlanta
2010-07-20,Phoenix,Charlotte
2010-07-20,Seattle,Monterrey
2010-07-20,San Antonio,Denver
2010-07-21,San Antonio,Seattle
2010-07-21,Denver,Monterrey
2010-07-21,Los Angeles,Atlanta
2010-07-21,Nashville,Tijuana
2010-07-21,Dallas,Calgary
2010-07-21,Birmingham,Phoenix
2010-07-21,Charlotte,Oakland
2010-07-21,Merida,Vancouver
2010-07-22,San Antonio,Seattle
2010-07-22,Denver,Monterrey
2010-07-22,Los Angeles,Atlanta
2010-07-22,Nashville,Tijuana
2010-07-22,Dallas,Calgary
2010-07-22,Birmingham,Phoenix
2010-07-22,Charlotte,Oakland
2010-07-22,Merida,Vancouver
2010-07-23,San Antonio,Seattle
2010-07-23,Denver,Monterrey
2010-07-23,Los Angeles,Atlanta
2010-07-23,Nashville,Tijuana
2010-07-23,Dallas,Calgary
2010-07-23,Birmingham,Phoenix
2010-07-23,Charlotte,Oakland
2010-07-23,Merida,Vancouver
2010-07-24,Merida,Denver
2010-07-24,Monterrey,Vancouver
2010-07-24,Tijuana,Charlotte
2010-07-24,Phoenix,Birmingham
2010-07-24,Atlanta,Oakland
