Date,Home,Away
2010-04-17,Los Angeles,Oakland
2010-04-17,San Antonio,Dallas
2010-04-18,Tijuana,Oakland
2010-04-18,Dallas,San Antonio
2010-04-17,Merida,Monterrey
2010-04-18,Phoenix,Los Angeles
2010-04-18,Nashville,Birmingham
2010-04-18,Seattle,Denver
2010-04-18,Vancouver,Calgary
2010-04-18,Charlotte,Atlanta
2010-04-19,Tijuana,Oakland
2010-04-19,Dallas,San Antonio
2010-04-18,Merida,Monterrey
2010-04-19,Phoenix,Los Angeles
2010-04-19,Nashville,Birmingham
2010-04-19,Seattle,Denver
2010-04-19,Vancouver,Calgary
2010-04-19,Charlotte,Atlanta
2010-04-20,Tijuana,Oakland
2010-04-20,Dallas,San Antonio
2010-04-19,Merida,Monterrey
2010-04-20,Phoenix,Los Angeles
2010-04-20,Nashville,Birmingham
2010-04-20,Seattle,Denver
2010-04-20,Vancouver,Calgary
2010-04-20,Charlotte,Atlanta
2010-04-21,Vancouver,San Antonio
2010-04-21,Tijuana,Atlanta
2010-04-21,Phoenix,Nashville
2010-04-21,Merida,Denver
2010-04-21,Charlotte,Los Angeles
2010-04-21,Seattle,Dallas
2010-04-21,Calgary,Monterrey
2010-04-21,Oakland,Birmingham
2010-04-22,Vancouver,San Antonio
2010-04-22,Tijuana,Atlanta
2010-04-22,Phoenix,Nashville
2010-04-22,Merida,Denver
2010-04-22,Charlotte,Los Angeles
2010-04-22,Seattle,Dallas
2010-04-22,Calgary,Monterrey
2010-04-22,Oakland,Birmingham
2010-04-23,Vancouver,San Antonio
2010-04-23,Tijuana,Atlanta
2010-04-23,Phoenix,Nashville
2010-04-23,Merida,Denver
2010-04-23,Charlotte,Los Angeles
2010-04-23,Seattle,Dallas
2010-04-23,Calgary,Monterrey
2010-04-23,Oakland,Birmingham
2010-04-24,Denver,Dallas
2010-04-24,Phoenix,Charlotte
2010-04-24,Calgary,Merida
2010-04-24,Monterrey,Vancouver
2010-04-24,Seattle,San Antonio
2010-04-25,Oakland,Atlanta
2010-04-25,Tijuana,Nashville
2010-04-25,Birmingham,Los Angeles
2010-04-25,Denver,Dallas
2010-04-25,Phoenix,Charlotte
2010-04-25,Calgary,Merida
2010-04-25,Monterrey,Vancouver
2010-04-25,Seattle,San Antonio
2010-04-26,Oakland,Atlanta
2010-04-26,Tijuana,Nashville
2010-04-26,Birmingham,Los Angeles
2010-04-26,Denver,Dallas
2010-04-26,Phoenix,Charlotte
2010-04-26,Calgary,Merida
2010-04-26,Monterrey,Vancouver
2010-04-26,Seattle,San Antonio
2010-04-27,Oakland,Atlanta
2010-04-27,Tijuana,Nashville
2010-04-27,Birmingham,Los Angeles
2010-04-28,Atlanta,Los Angeles
2010-04-27,Dallas,Seattle
2010-04-28,Nashville,Oakland
2010-04-28,Charlotte,Tijuana
2010-04-27,Merida,Vancouver
2010-04-28,Phoenix,Birmingham
2010-04-28,Denver,Monterrey
2010-04-28,San Antonio,Calgary
2010-04-29,Atlanta,Los Angeles
2010-04-28,Dallas,Seattle
2010-04-29,Nashville,Oakland
2010-04-29,Charlotte,Tijuana
2010-04-28,Merida,Vancouver
2010-04-29,Phoenix,Birmingham
2010-04-29,Denver,Monterrey
2010-04-29,San Antonio,Calgary
2010-04-30,Atlanta,Los Angeles
2010-04-29,Dallas,Seattle
2010-04-30,Nashville,Oakland
2010-04-30,Charlotte,Tijuana
2010-04-29,Merida,Vancouver
2010-04-30,Phoenix,Birmingham
2010-04-30,Denver,Monterrey
2010-04-30,San Antonio,Calgary
2010-05-01,Calgary,San Antonio
2010-04-30,Merida,Seattle
2010-04-30,Dallas,Vancouver
2010-05-01,Birmingham,Phoenix
2010-05-01,Los Angeles,Atlanta
2010-05-01,Oakland,Charlotte
2010-05-01,Monterrey,Denver
2010-05-01,Nashville,Tijuana
2010-05-02,Calgary,San Antonio
2010-05-01,Merida,Seattle
2010-05-01,Dallas,Vancouver
2010-05-02,Birmingham,Phoenix
2010-05-02,Los Angeles,Atlanta
2010-05-02,Oakland,Charlotte
2010-05-02,Monterrey,Denver
2010-05-02,Nashville,Tijuana
2010-05-03,Calgary,San Antonio
2010-05-02,Merida,Seattle
2010-05-02,Dallas,Vancouver
2010-05-03,Birmingham,Phoenix
2010-05-03,Los Angeles,Atlanta
2010-05-03,Oakland,Charlotte
2010-05-03,Monterrey,Denver
2010-05-03,Nashville,Tijuana
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Oakland,Seattle
2010-05-07,Nashville,San Antonio
2010-05-07,Merida,Birmingham
2010-05-07,Calgary,Los Angeles
2010-05-07,Atlanta,Dallas
2010-05-08,Denver,Tijuana
2010-05-08,Phoenix,Vancouver
2010-05-08,Monterrey,Charlotte
2010-05-08,Oakland,Seattle
2010-05-08,Nashville,San Antonio
2010-05-08,Merida,Birmingham
2010-05-08,Calgary,Los Angeles
2010-05-08,Atlanta,Dallas
2010-05-09,Denver,Tijuana
2010-05-09,Phoenix,Vancouver
2010-05-09,Monterrey,Charlotte
2010-05-09,Oakland,Seattle
2010-05-09,Nashville,San Antonio
2010-05-09,Merida,Birmingham
2010-05-09,Calgary,Los Angeles
2010-05-09,Atlanta,Dallas
2010-05-10,Denver,Tijuana
2010-05-10,Phoenix,Vancouver
2010-05-10,Monterrey,Charlotte
2010-05-10,Dallas,Atlanta
2010-05-11,Denver,Oakland
2010-05-11,Tijuana,Seattle
2010-05-11,Monterrey,Birmingham
2010-05-11,Phoenix,Calgary
2010-05-11,Vancouver,Los Angeles
2010-05-11,Charlotte,San Antonio
2010-05-11,Merida,Nashville
2010-05-11,Dallas,Atlanta
2010-05-12,Denver,Oakland
2010-05-12,Tijuana,Seattle
2010-05-12,Monterrey,Birmingham
2010-05-12,Phoenix,Calgary
2010-05-12,Vancouver,Los Angeles
2010-05-12,Charlotte,San Antonio
2010-05-12,Merida,Nashville
2010-05-12,Dallas,Atlanta
2010-05-13,Denver,Oakland
2010-05-13,Tijuana,Seattle
2010-05-13,Monterrey,Birmingham
2010-05-13,Phoenix,Calgary
2010-05-13,Vancouver,Los Angeles
2010-05-13,Charlotte,San Antonio
2010-05-13,Merida,Nashville
2010-05-14,Denver,Los Angeles
2010-05-14,Atlanta,Merida
2010-05-14,Tijuana,Vancouver
2010-05-14,Birmingham,Monterrey
2010-05-14,San Antonio,Charlotte
2010-05-15,Phoenix,Seattle
2010-05-15,Nashville,Dallas
2010-05-15,Calgary,Oakland
2010-05-15,Denver,Los Angeles
2010-05-15,Atlanta,Merida
2010-05-15,Tijuana,Vancouver
2010-05-15,Birmingham,Monterrey
2010-05-15,San Antonio,Charlotte
2010-05-16,Phoenix,Seattle
2010-05-16,Nashville,Dallas
2010-05-16,Calgary,Oakland
2010-05-16,Denver,Los Angeles
2010-05-16,Atlanta,Merida
2010-05-16,Tijuana,Vancouver
2010-05-16,Birmingham,Monterrey
2010-05-16,San Antonio,Charlotte
2010-05-17,Phoenix,Seattle
2010-05-17,Nashville,Dallas
2010-05-17,Calgary,Oakland
2010-05-18,Nashville,Merida
2010-05-18,Seattle,Phoenix
2010-05-17,Monterrey,Atlanta
2010-05-18,Oakland,Vancouver
2010-05-18,Charlotte,Dallas
2010-05-18,Birmingham,San Antonio
2010-05-18,Tijuana,Calgary
2010-05-18,Los Angeles,Denver
2010-05-19,Nashville,Merida
2010-05-19,Seattle,Phoenix
2010-05-18,Monterrey,Atlanta
2010-05-19,Oakland,Vancouver
2010-05-19,Charlotte,Dallas
2010-05-19,Birmingham,San Antonio
2010-05-19,Tijuana,Calgary
2010-05-19,Los Angeles,Denver
2010-05-20,Nashville,Merida
2010-05-20,Seattle,Phoenix
2010-05-19,Monterrey,Atlanta
2010-05-20,Oakland,Vancouver
2010-05-20,Charlotte,Dallas
2010-05-20,Birmingham,San Antonio
2010-05-20,Tijuana,Calgary
2010-05-20,Los Angeles,Denver
2010-05-21,Seattle,Oakland
2010-05-21,Dallas,Charlotte
2010-05-21,Monterrey,Nashville
2010-05-21,San Antonio,Birmingham
2010-05-21,Los Angeles,Vancouver
2010-05-21,Merida,Atlanta
2010-05-21,Tijuana,Denver
2010-05-21,Calgary,Phoenix
2010-05-22,Seattle,Oakland
2010-05-22,Dallas,Charlotte
2010-05-22,Monterrey,Nashville
2010-05-22,San Antonio,Birmingham
2010-05-22,Los Angeles,Vancouver
2010-05-22,Merida,Atlanta
2010-05-22,Tijuana,Denver
2010-05-22,Calgary,Phoenix
2010-05-23,Seattle,Oakland
2010-05-23,Dallas,Charlotte
2010-05-23,Monterrey,Nashville
2010-05-23,San Antonio,Birmingham
2010-05-23,Los Angeles,Vancouver
2010-05-23,Merida,Atlanta
2010-05-23,Tijuana,Denver
2010-05-23,Calgary,Phoenix
2010-05-24,Oakland,Calgary
2010-05-24,Birmingham,Merida
2010-05-24,Dallas,Nashville
2010-05-24,Phoenix,Denver
2010-05-24,San Antonio,Atlanta
2010-05-25,Los Angeles,Seattle
2010-05-25,Charlotte,Monterrey
2010-05-25,Vancouver,Tijuana
2010-05-25,Oakland,Calgary
2010-05-25,Birmingham,Merida
2010-05-25,Dallas,Nashville
2010-05-25,Phoenix,Denver
2010-05-25,San Antonio,Atlanta
2010-05-26,Los Angeles,Seattle
2010-05-26,Charlotte,Monterrey
2010-05-26,Vancouver,Tijuana
2010-05-26,Oakland,Calgary
2010-05-26,Birmingham,Merida
2010-05-26,Dallas,Nashville
2010-05-26,Phoenix,Denver
2010-05-26,San Antonio,Atlanta
2010-05-27,Los Angeles,Seattle
2010-05-27,Charlotte,Monterrey
2010-05-27,Vancouver,Tijuana
2010-05-28,Seattle,Los Angeles
2010-05-28,Atlanta,Monterrey
2010-05-27,San Antonio,Nashville
2010-05-28,Vancouver,Oakland
2010-05-27,Birmingham,Dallas
2010-05-28,Denver,Phoenix
2010-05-28,Charlotte,Merida
2010-05-28,Calgary,Tijuana
2010-05-29,Seattle,Los Angeles
2010-05-29,Atlanta,Monterrey
2010-05-28,San Antonio,Nashville
2010-05-29,Vancouver,Oakland
2010-05-28,Birmingham,Dallas
2010-05-29,Denver,Phoenix
2010-05-29,Charlotte,Merida
2010-05-29,Calgary,Tijuana
2010-05-30,Seattle,Los Angeles
2010-05-30,Atlanta,Monterrey
2010-05-29,San Antonio,Nashville
2010-05-30,Vancouver,Oakland
2010-05-29,Birmingham,Dallas
2010-05-30,Denver,Phoenix
2010-05-30,Charlotte,Merida
2010-05-30,Calgary,Tijuana
2010-05-31,Los Angeles,Calgary
2010-05-31,Merida,Charlotte
2010-05-31,Atlanta,San Antonio
2010-05-30,Dallas,Birmingham
2010-05-31,Seattle,Tijuana
2010-05-31,Oakland,Denver
2010-05-31,Nashville,Monterrey
2010-05-31,Vancouver,Phoenix
2010-06-01,Los Angeles,Calgary
2010-06-01,Merida,Charlotte
2010-06-01,Atlanta,San Antonio
2010-05-31,Dallas,Birmingham
2010-06-01,Seattle,Tijuana
2010-06-01,Oakland,Denver
2010-06-01,Nashville,Monterrey
2010-06-01,Vancouver,Phoenix
2010-06-02,Los Angeles,Calgary
2010-06-02,Merida,Charlotte
2010-06-02,Atlanta,San Antonio
2010-06-01,Dallas,Birmingham
2010-06-02,Seattle,Tijuana
2010-06-02,Oakland,Denver
2010-06-02,Nashville,Monterrey
2010-06-02,Vancouver,Phoenix
2010-06-03,Birmingham,San Antonio
2010-06-03,Los Angeles,Denver
2010-06-03,Tijuana,Vancouver
2010-06-03,Dallas,Nashville
2010-06-03,Oakland,Calgary
2010-06-04,Charlotte,Monterrey
2010-06-04,Atlanta,Merida
2010-06-04,Phoenix,Seattle
2010-06-04,Birmingham,San Antonio
2010-06-04,Los Angeles,Denver
2010-06-04,Tijuana,Vancouver
2010-06-04,Dallas,Nashville
2010-06-04,Oakland,Calgary
2010-06-05,Charlotte,Monterrey
2010-06-05,Atlanta,Merida
2010-06-05,Phoenix,Seattle
2010-06-05,Birmingham,San Antonio
2010-06-05,Los Angeles,Denver
2010-06-05,Tijuana,Vancouver
2010-06-05,Dallas,Nashville
2010-06-05,Oakland,Calgary
2010-06-06,Charlotte,Monterrey
2010-06-06,Atlanta,Merida
2010-06-06,Phoenix,Seattle
2010-06-07,Phoenix,Vancouver
2010-06-06,Nashville,San Antonio
2010-06-06,Dallas,Birmingham
2010-06-07,Monterrey,Atlanta
2010-06-07,Seattle,Oakland
2010-06-07,Denver,Los Angeles
2010-06-07,Calgary,Tijuana
2010-06-07,Merida,Charlotte
2010-06-08,Phoenix,Vancouver
2010-06-07,Nashville,San Antonio
2010-06-07,Dallas,Birmingham
2010-06-08,Monterrey,Atlanta
2010-06-08,Seattle,Oakland
2010-06-08,Denver,Los Angeles
2010-06-08,Calgary,Tijuana
2010-06-08,Merida,Charlotte
2010-06-09,Phoenix,Vancouver
2010-06-08,Nashville,San Antonio
2010-06-08,Dallas,Birmingham
2010-06-09,Monterrey,Atlanta
2010-06-09,Seattle,Oakland
2010-06-09,Denver,Los Angeles
2010-06-09,Calgary,Tijuana
2010-06-09,Merida,Charlotte
2010-06-10,Vancouver,Oakland
2010-06-10,Seattle,Los Angeles
2010-06-10,Merida,Atlanta
2010-06-10,Birmingham,Monterrey
2010-06-10,Denver,Tijuana
2010-06-10,Dallas,Charlotte
2010-06-10,Phoenix,Calgary
2010-06-10,San Antonio,Nashville
2010-06-11,Vancouver,Oakland
2010-06-11,Seattle,Los Angeles
2010-06-11,Merida,Atlanta
2010-06-11,Birmingham,Monterrey
2010-06-11,Denver,Tijuana
2010-06-11,Dallas,Charlotte
2010-06-11,Phoenix,Calgary
2010-06-11,San Antonio,Nashville
2010-06-12,Vancouver,Oakland
2010-06-12,Seattle,Los Angeles
2010-06-12,Merida,Atlanta
2010-06-12,Birmingham,Monterrey
2010-06-12,Denver,Tijuana
2010-06-12,Dallas,Charlotte
2010-06-12,Phoenix,Calgary
2010-06-12,San Antonio,Nashville
2010-06-13,Monterrey,Charlotte
2010-06-13,Calgary,Oakland
2010-06-13,Los Angeles,Seattle
2010-06-13,Vancouver,Phoenix
2010-06-13,San Antonio,Birmingham
2010-06-14,Merida,Nashville
2010-06-14,Tijuana,Denver
2010-06-14,Dallas,Atlanta
2010-06-14,Monterrey,Charlotte
2010-06-14,Calgary,Oakland
2010-06-14,Los Angeles,Seattle
2010-06-14,Vancouver,Phoenix
2010-06-14,San Antonio,Birmingham
2010-06-15,Merida,Nashville
2010-06-15,Tijuana,Denver
2010-06-15,Dallas,Atlanta
2010-06-15,Monterrey,Charlotte
2010-06-15,Calgary,Oakland
2010-06-15,Los Angeles,Seattle
2010-06-15,Vancouver,Phoenix
2010-06-15,San Antonio,Birmingham
2010-06-16,Merida,Nashville
2010-06-16,Tijuana,Denver
2010-06-16,Dallas,Atlanta
2010-06-17,Merida,Birmingham
2010-06-16,Vancouver,Los Angeles
2010-06-16,Seattle,Phoenix
2010-06-16,San Antonio,Charlotte
2010-06-17,Atlanta,Dallas
2010-06-17,Oakland,Denver
2010-06-17,Tijuana,Calgary
2010-06-17,Monterrey,Nashville
2010-06-18,Merida,Birmingham
2010-06-17,Vancouver,Los Angeles
2010-06-17,Seattle,Phoenix
2010-06-17,San Antonio,Charlotte
2010-06-18,Atlanta,Dallas
2010-06-18,Oakland,Denver
2010-06-18,Tijuana,Calgary
2010-06-18,Monterrey,Nashville
2010-06-19,Merida,Birmingham
2010-06-18,Vancouver,Los Angeles
2010-06-18,Seattle,Phoenix
2010-06-18,San Antonio,Charlotte
2010-06-19,Atlanta,Dallas
2010-06-19,Oakland,Denver
2010-06-19,Tijuana,Calgary
2010-06-19,Monterrey,Nashville
2010-06-20,Oakland,Vancouver
2010-06-20,Los Angeles,Calgary
2010-06-20,Birmingham,Merida
2010-06-20,Nashville,Dallas
2010-06-20,Atlanta,Monterrey
2010-06-20,Seattle,Tijuana
2010-06-20,Phoenix,Denver
2010-06-20,Charlotte,San Antonio
2010-06-21,Oakland,Vancouver
2010-06-21,Los Angeles,Calgary
2010-06-21,Birmingham,Merida
2010-06-21,Nashville,Dallas
2010-06-21,Atlanta,Monterrey
2010-06-21,Seattle,Tijuana
2010-06-21,Phoenix,Denver
2010-06-21,Charlotte,San Antonio
2010-06-22,Oakland,Vancouver
2010-06-22,Los Angeles,Calgary
2010-06-22,Birmingham,Merida
2010-06-22,Nashville,Dallas
2010-06-22,Atlanta,Monterrey
2010-06-22,Seattle,Tijuana
2010-06-22,Phoenix,Denver
2010-06-22,Charlotte,San Antonio
2010-06-23,Calgary,Phoenix
2010-06-23,Charlotte,Merida
2010-06-23,Birmingham,Dallas
2010-06-23,Denver,Oakland
2010-06-23,Tijuana,Seattle
2010-06-24,Atlanta,San Antonio
2010-06-24,Nashville,Monterrey
2010-06-24,Los Angeles,Vancouver
2010-06-24,Calgary,Phoenix
2010-06-24,Charlotte,Merida
2010-06-24,Birmingham,Dallas
2010-06-24,Denver,Oakland
2010-06-24,Tijuana,Seattle
2010-06-25,Atlanta,San Antonio
2010-06-25,Nashville,Monterrey
2010-06-25,Los Angeles,Vancouver
2010-06-25,Calgary,Phoenix
2010-06-25,Charlotte,Merida
2010-06-25,Birmingham,Dallas
2010-06-25,Denver,Oakland
2010-06-25,Tijuana,Seattle
2010-06-26,Atlanta,San Antonio
2010-06-26,Nashville,Monterrey
2010-06-26,Los Angeles,Vancouver
2010-06-27,San Antonio,Atlanta
2010-06-26,Denver,Phoenix
2010-06-26,Charlotte,Dallas
2010-06-26,Oakland,Seattle
2010-06-27,Calgary,Los Angeles
2010-06-27,Vancouver,Tijuana
2010-06-27,Nashville,Merida
2010-06-27,Monterrey,Birmingham
2010-06-28,San Antonio,Atlanta
2010-06-27,Denver,Phoenix
2010-06-27,Charlotte,Dallas
2010-06-27,Oakland,Seattle
2010-06-28,Calgary,Los Angeles
2010-06-28,Vancouver,Tijuana
2010-06-28,Nashville,Merida
2010-06-28,Monterrey,Birmingham
2010-06-29,San Antonio,Atlanta
2010-06-28,Denver,Phoenix
2010-06-28,Charlotte,Dallas
2010-06-28,Oakland,Seattle
2010-06-29,Calgary,Los Angeles
2010-06-29,Vancouver,Tijuana
2010-06-29,Nashville,Merida
2010-06-29,Monterrey,Birmingham
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Denver,Calgary
2010-07-04,Tijuana,Phoenix
2010-07-04,Atlanta,Charlotte
2010-07-04,Dallas,Merida
2010-07-04,Vancouver,Seattle
2010-07-05,Birmingham,Nashville
2010-07-05,Monterrey,San Antonio
2010-07-05,Oakland,Los Angeles
2010-07-05,Denver,Calgary
2010-07-05,Tijuana,Phoenix
2010-07-05,Atlanta,Charlotte
2010-07-05,Dallas,Merida
2010-07-05,Vancouver,Seattle
2010-07-06,Birmingham,Nashville
2010-07-06,Monterrey,San Antonio
2010-07-06,Oakland,Los Angeles
2010-07-06,Denver,Calgary
2010-07-06,Tijuana,Phoenix
2010-07-06,Atlanta,Charlotte
2010-07-06,Dallas,Merida
2010-07-06,Vancouver,Seattle
2010-07-07,Birmingham,Nashville
2010-07-07,Monterrey,San Antonio
2010-07-07,Oakland,Los Angeles
2010-07-08,Tijuana,Los Angeles
2010-07-07,Denver,Vancouver
2010-07-07,Seattle,Calgary
2010-07-08,Atlanta,Nashville
2010-07-08,San Antonio,Monterrey
2010-07-08,Oakland,Phoenix
2010-07-08,Birmingham,Charlotte
2010-07-08,Merida,Dallas
2010-07-09,Tijuana,Los Angeles
2010-07-08,Denver,Vancouver
2010-07-08,Seattle,Calgary
2010-07-09,Atlanta,Nashville
2010-07-09,San Antonio,Monterrey
2010-07-09,Oakland,Phoenix
2010-07-09,Birmingham,Charlotte
2010-07-09,Merida,Dallas
2010-07-10,Tijuana,Los Angeles
2010-07-09,Denver,Vancouver
2010-07-09,Seattle,Calgary
2010-07-10,Atlanta,Nashville
2010-07-10,San Antonio,Monterrey
2010-07-10,Oakland,Phoenix
2010-07-10,Birmingham,Charlotte
2010-07-10,Merida,Dallas
2010-07-11,Charlotte,Nashville
2010-07-11,Dallas,Monterrey
2010-07-11,Los Angeles,Phoenix
2010-07-11,Oakland,Tijuana
2010-07-10,Calgary,Denver
2010-07-11,Seattle,Vancouver
2010-07-11,Atlanta,Birmingham
2010-07-11,San Antonio,Merida
2010-07-12,Charlotte,Nashville
2010-07-12,Dallas,Monterrey
2010-07-12,Los Angeles,Phoenix
2010-07-12,Oakland,Tijuana
2010-07-11,Calgary,Denver
2010-07-12,Seattle,Vancouver
2010-07-12,Atlanta,Birmingham
2010-07-12,San Antonio,Merida
2010-07-13,Charlotte,Nashville
2010-07-13,Dallas,Monterrey
2010-07-13,Los Angeles,Phoenix
2010-07-13,Oakland,Tijuana
2010-07-12,Calgary,Denver
2010-07-13,Seattle,Vancouver
2010-07-13,Atlanta,Birmingham
2010-07-13,San Antonio,Merida
2010-07-14,Birmingham,Atlanta
2010-07-14,Merida,Monterrey
2010-07-14,Phoenix,Tijuana
2010-07-14,San Antonio,Dallas
2010-07-14,Calgary,Seattle
2010-07-15,Vancouver,Denver
2010-07-15,Los Angeles,Oakland
2010-07-15,Nashville,Charlotte
2010-07-15,Birmingham,Atlanta
2010-07-15,Merida,Monterrey
2010-07-15,Phoenix,Tijuana
2010-07-15,San Antonio,Dallas
2010-07-15,Calgary,Seattle
2010-07-16,Vancouver,Denver
2010-07-16,Los Angeles,Oakland
2010-07-16,Nashville,Charlotte
2010-07-16,Birmingham,Atlanta
2010-07-16,Merida,Monterrey
2010-07-16,Phoenix,Tijuana
2010-07-16,San Antonio,Dallas
2010-07-16,Calgary,Seattle
2010-07-17,Vancouver,Denver
2010-07-17,Los Angeles,Oakland
2010-07-17,Nashville,Charlotte
2010-07-18,Atlanta,Vancouver
2010-07-17,San Antonio,Phoenix
2010-07-18,Denver,Nashville
2010-07-18,Monterrey,Los Angeles
2010-07-17,Tijuana,Dallas
2010-07-18,Calgary,Charlotte
2010-07-18,Birmingham,Seattle
2010-07-18,Oakland,Merida
2010-07-19,Atlanta,Vancouver
2010-07-18,San Antonio,Phoenix
2010-07-19,Denver,Nashville
2010-07-19,Monterrey,Los Angeles
2010-07-18,Tijuana,Dallas
2010-07-19,Calgary,Charlotte
2010-07-19,Birmingham,Seattle
2010-07-19,Oakland,Merida
2010-07-20,Atlanta,Vancouver
2010-07-19,San Antonio,Phoenix
2010-07-20,Denver,Nashville
2010-07-20,Monterrey,Los Angeles
2010-07-19,Tijuana,Dallas
2010-07-20,Calgary,Charlotte
2010-07-20,Birmingham,Seattle
2010-07-20,Oakland,Merida
2010-07-20,Dallas,Tijuana
2010-07-21,Los Angeles,Monterrey
2010-07-21,San Antonio,Oakland
2010-07-21,Charlotte,Denver
2010-07-21,Calgary,Nashville
2010-07-21,Vancouver,Birmingham
2010-07-21,Phoenix,Merida
2010-07-21,Atlanta,Seattle
2010-07-21,Dallas,Tijuana
2010-07-22,Los Angeles,Monterrey
2010-07-22,San Antonio,Oakland
2010-07-22,Charlotte,Denver
2010-07-22,Calgary,Nashville
2010-07-22,Vancouver,Birmingham
2010-07-22,Phoenix,Merida
2010-07-22,Atlanta,Seattle
2010-07-22,Dallas,Tijuana
2010-07-23,Los Angeles,Monterrey
2010-07-23,San Antonio,Oakland
2010-07-23,Charlotte,Denver
2010-07-23,Calgary,Nashville
2010-07-23,Vancouver,Birmingham
2010-07-23,Phoenix,Merida
2010-07-23,Atlanta,Seattle
2010-07-24,San Antonio,Los Angeles
2010-07-24,Tijuana,Monterrey
2010-07-24,Calgary,Atlanta
2010-07-24,Seattle,Nashville
2010-07-24,Denver,Birmingham
