Date,Home,Away
2010-04-18,Chicago,St. Louis
2010-04-18,New York,Montreal
2010-04-18,Philadelphia,"Washington, D.C."
2010-04-19,Akron,Columbus
2010-04-19,St. Paul,Winnipeg
2010-04-19,New Haven,Boston
2010-04-18,Toronto,Pittsburgh
2010-04-19,Detroit,Indianapolis
2010-04-19,Chicago,St. Louis
2010-04-19,New York,Montreal
2010-04-19,Philadelphia,"Washington, D.C."
2010-04-20,Akron,Columbus
2010-04-20,St. Paul,Winnipeg
2010-04-20,New Haven,Boston
2010-04-19,Toronto,Pittsburgh
2010-04-20,Detroit,Indianapolis
2010-04-20,Chicago,St. Louis
2010-04-20,New York,Montreal
2010-04-20,Philadelphia,"Washington, D.C."
2010-04-21,Boston,Chicago
2010-04-21,Pittsburgh,Columbus
2010-04-21,Detroit,Toronto
2010-04-21,St. Louis,New Haven
2010-04-21,Montreal,Winnipeg
2010-04-21,"Washington, D.C.",Akron
2010-04-21,New York,St. Paul
2010-04-21,Philadelphia,Indianapolis
2010-04-22,Boston,Chicago
2010-04-22,Pittsburgh,Columbus
2010-04-22,Detroit,Toronto
2010-04-22,St. Louis,New Haven
2010-04-22,Montreal,Winnipeg
2010-04-22,"Washington, D.C.",Akron
2010-04-22,New York,St. Paul
2010-04-22,Philadelphia,Indianapolis
2010-04-23,Boston,Chicago
2010-04-23,Pittsburgh,Columbus
2010-04-23,Detroit,Toronto
2010-04-23,St. Louis,New Haven
2010-04-23,Montreal,Winnipeg
2010-04-23,"Washington, D.C.",Akron
2010-04-23,New York,St. Paul
2010-04-23,Philadelphia,Indianapolis
2010-04-24,Detroit,"Washington, D.C."
2010-04-24,New York,Winnipeg
2010-04-24,St. Paul,Boston
2010-04-24,Indianapolis,Philadelphia
2010-04-24,Akron,Toronto
2010-04-25,Montreal,Chicago
2010-04-25,New Haven,St. Louis
2010-04-25,Columbus,Pittsburgh
2010-04-25,Detroit,"Washington, D.C."
2010-04-25,New York,Winnipeg
2010-04-25,St. Paul,Boston
2010-04-25,Indianapolis,Philadelphia
2010-04-25,Akron,Toronto
2010-04-26,Montreal,Chicago
2010-04-26,New Haven,St. Louis
2010-04-26,Columbus,Pittsburgh
2010-04-26,Detroit,"Washington, D.C."
2010-04-26,New York,Winnipeg
2010-04-26,St. Paul,Boston
2010-04-26,Indianapolis,Philadelphia
2010-04-26,Akron,Toronto
2010-04-27,Montreal,Chicago
2010-04-27,New Haven,St. Louis
2010-04-27,Columbus,Pittsburgh
2010-04-27,Akron,Philadelphia
2010-04-28,St. Paul,Montreal
2010-04-28,Indianapolis,Pittsburgh
2010-04-28,Chicago,New Haven
2010-04-28,"Washington, D.C.",Columbus
2010-04-28,St. Louis,New York
2010-04-28,Toronto,Detroit
2010-04-28,Boston,Winnipeg
2010-04-28,Akron,Philadelphia
2010-04-29,St. Paul,Montreal
2010-04-29,Indianapolis,Pittsburgh
2010-04-29,Chicago,New Haven
2010-04-29,"Washington, D.C.",Columbus
2010-04-29,St. Louis,New York
2010-04-29,Toronto,Detroit
2010-04-29,Boston,Winnipeg
2010-04-29,Akron,Philadelphia
2010-04-30,St. Paul,Montreal
2010-04-30,Indianapolis,Pittsburgh
2010-04-30,Chicago,New Haven
2010-04-30,"Washington, D.C.",Columbus
2010-04-30,St. Louis,New York
2010-04-30,Toronto,Detroit
2010-04-30,Boston,Winnipeg
2010-05-01,Pittsburgh,Indianapolis
2010-05-01,New York,St. Louis
2010-05-01,Columbus,Philadelphia
2010-05-01,New Haven,Winnipeg
2010-05-01,Boston,St. Paul
2010-05-01,"Washington, D.C.",Detroit
2010-05-01,Chicago,Montreal
2010-05-01,Toronto,Akron
2010-05-02,Pittsburgh,Indianapolis
2010-05-02,New York,St. Louis
2010-05-02,Columbus,Philadelphia
2010-05-02,New Haven,Winnipeg
2010-05-02,Boston,St. Paul
2010-05-02,"Washington, D.C.",Detroit
2010-05-02,Chicago,Montreal
2010-05-02,Toronto,Akron
2010-05-03,Pittsburgh,Indianapolis
2010-05-03,New York,St. Louis
2010-05-03,Columbus,Philadelphia
2010-05-03,New Haven,Winnipeg
2010-05-03,Boston,St. Paul
2010-05-03,"Washington, D.C.",Detroit
2010-05-03,Chicago,Montreal
2010-05-03,Toronto,Akron
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,New York,"Washington, D.C."
2010-05-07,Boston,Toronto
2010-05-07,Akron,St. Louis
2010-05-07,St. Paul,Columbus
2010-05-07,Philadelphia,New Haven
2010-05-08,Detroit,Chicago
2010-05-08,Winnipeg,Indianapolis
2010-05-08,Montreal,Pittsburgh
2010-05-08,New York,"Washington, D.C."
2010-05-08,Boston,Toronto
2010-05-08,Akron,St. Louis
2010-05-08,St. Paul,Columbus
2010-05-08,Philadelphia,New Haven
2010-05-09,Detroit,Chicago
2010-05-09,Winnipeg,Indianapolis
2010-05-09,Montreal,Pittsburgh
2010-05-09,New York,"Washington, D.C."
2010-05-09,Boston,Toronto
2010-05-09,Akron,St. Louis
2010-05-09,St. Paul,Columbus
2010-05-09,Philadelphia,New Haven
2010-05-10,Detroit,Chicago
2010-05-10,Winnipeg,Indianapolis
2010-05-10,Montreal,Pittsburgh
2010-05-10,New Haven,"Washington, D.C."
2010-05-11,Winnipeg,Columbus
2010-05-10,New York,Toronto
2010-05-11,Detroit,St. Louis
2010-05-11,Akron,Chicago
2010-05-11,Montreal,Philadelphia
2010-05-11,Boston,Pittsburgh
2010-05-11,St. Paul,Indianapolis
2010-05-11,New Haven,"Washington, D.C."
2010-05-12,Winnipeg,Columbus
2010-05-11,New York,Toronto
2010-05-12,Detroit,St. Louis
2010-05-12,Akron,Chicago
2010-05-12,Montreal,Philadelphia
2010-05-12,Boston,Pittsburgh
2010-05-12,St. Paul,Indianapolis
2010-05-12,New Haven,"Washington, D.C."
2010-05-13,Winnipeg,Columbus
2010-05-12,New York,Toronto
2010-05-13,Detroit,St. Louis
2010-05-13,Akron,Chicago
2010-05-13,Montreal,Philadelphia
2010-05-13,Boston,Pittsburgh
2010-05-13,St. Paul,Indianapolis
2010-05-14,St. Louis,Detroit
2010-05-14,Pittsburgh,New York
2010-05-14,Columbus,St. Paul
2010-05-14,New Haven,Philadelphia
2010-05-14,Montreal,"Washington, D.C."
2010-05-15,Akron,Winnipeg
2010-05-15,Toronto,Boston
2010-05-15,Chicago,Indianapolis
2010-05-15,St. Louis,Detroit
2010-05-15,Pittsburgh,New York
2010-05-15,Columbus,St. Paul
2010-05-15,New Haven,Philadelphia
2010-05-15,Montreal,"Washington, D.C."
2010-05-16,Akron,Winnipeg
2010-05-16,Toronto,Boston
2010-05-16,Chicago,Indianapolis
2010-05-16,St. Louis,Detroit
2010-05-16,Pittsburgh,New York
2010-05-16,Columbus,St. Paul
2010-05-16,New Haven,Philadelphia
2010-05-16,Montreal,"Washington, D.C."
2010-05-17,Akron,Winnipeg
2010-05-17,Toronto,Boston
2010-05-17,Chicago,Indianapolis
2010-05-18,Winnipeg,Akron
2010-05-17,New York,Pittsburgh
2010-05-18,New Haven,Toronto
2010-05-18,Indianapolis,St. Louis
2010-05-18,Philadelphia,Boston
2010-05-18,Chicago,Columbus
2010-05-18,Detroit,St. Paul
2010-05-18,"Washington, D.C.",Montreal
2010-05-19,Winnipeg,Akron
2010-05-18,New York,Pittsburgh
2010-05-19,New Haven,Toronto
2010-05-19,Indianapolis,St. Louis
2010-05-19,Philadelphia,Boston
2010-05-19,Chicago,Columbus
2010-05-19,Detroit,St. Paul
2010-05-19,"Washington, D.C.",Montreal
2010-05-20,Winnipeg,Akron
2010-05-19,New York,Pittsburgh
2010-05-20,New Haven,Toronto
2010-05-20,Indianapolis,St. Louis
2010-05-20,Philadelphia,Boston
2010-05-20,Chicago,Columbus
2010-05-20,Detroit,St. Paul
2010-05-20,"Washington, D.C.",Montreal
2010-05-21,Boston,"Washington, D.C."
2010-05-21,Indianapolis,Chicago
2010-05-21,Toronto,New Haven
2010-05-21,St. Louis,Columbus
2010-05-21,Philadelphia,New York
2010-05-21,Winnipeg,Detroit
2010-05-21,St. Paul,Akron
2010-05-21,Pittsburgh,Montreal
2010-05-22,Boston,"Washington, D.C."
2010-05-22,Indianapolis,Chicago
2010-05-22,Toronto,New Haven
2010-05-22,St. Louis,Columbus
2010-05-22,Philadelphia,New York
2010-05-22,Winnipeg,Detroit
2010-05-22,St. Paul,Akron
2010-05-22,Pittsburgh,Montreal
2010-05-23,Boston,"Washington, D.C."
2010-05-23,Indianapolis,Chicago
2010-05-23,Toronto,New Haven
2010-05-23,St. Louis,Columbus
2010-05-23,Philadelphia,New York
2010-05-23,Winnipeg,Detroit
2010-05-23,St. Paul,Akron
2010-05-23,Pittsburgh,Montreal
2010-05-24,New York,Philadelphia
2010-05-24,Toronto,Montreal
2010-05-24,Columbus,Winnipeg
2010-05-24,Chicago,Akron
2010-05-24,St. Paul,Detroit
2010-05-25,"Washington, D.C.",New Haven
2010-05-25,Pittsburgh,Boston
2010-05-25,St. Louis,Indianapolis
2010-05-25,New York,Philadelphia
2010-05-25,Toronto,Montreal
2010-05-25,Columbus,Winnipeg
2010-05-25,Chicago,Akron
2010-05-25,St. Paul,Detroit
2010-05-26,"Washington, D.C.",New Haven
2010-05-26,Pittsburgh,Boston
2010-05-26,St. Louis,Indianapolis
2010-05-26,New York,Philadelphia
2010-05-26,Toronto,Montreal
2010-05-26,Columbus,Winnipeg
2010-05-26,Chicago,Akron
2010-05-26,St. Paul,Detroit
2010-05-27,"Washington, D.C.",New Haven
2010-05-27,Pittsburgh,Boston
2010-05-27,St. Louis,Indianapolis
2010-05-27,Detroit,Winnipeg
2010-05-27,Philadelphia,Montreal
2010-05-27,Columbus,Chicago
2010-05-27,Toronto,New York
2010-05-28,St. Louis,Akron
2010-05-28,"Washington, D.C.",Boston
2010-05-28,Pittsburgh,New Haven
2010-05-28,Indianapolis,St. Paul
2010-05-28,Detroit,Winnipeg
2010-05-28,Philadelphia,Montreal
2010-05-28,Columbus,Chicago
2010-05-28,Toronto,New York
2010-05-29,St. Louis,Akron
2010-05-29,"Washington, D.C.",Boston
2010-05-29,Pittsburgh,New Haven
2010-05-29,Indianapolis,St. Paul
2010-05-29,Detroit,Winnipeg
2010-05-29,Philadelphia,Montreal
2010-05-29,Columbus,Chicago
2010-05-29,Toronto,New York
2010-05-30,St. Louis,Akron
2010-05-30,"Washington, D.C.",Boston
2010-05-30,Pittsburgh,New Haven
2010-05-30,Indianapolis,St. Paul
2010-05-30,Montreal,Toronto
2010-05-31,Boston,Philadelphia
2010-05-30,Chicago,Detroit
2010-05-31,"Washington, D.C.",New York
2010-05-31,New Haven,Pittsburgh
2010-05-31,Akron,St. Paul
2010-05-31,Indianapolis,Winnipeg
2010-05-31,Columbus,St. Louis
2010-05-31,Montreal,Toronto
2010-06-01,Boston,Philadelphia
2010-05-31,Chicago,Detroit
2010-06-01,"Washington, D.C.",New York
2010-06-01,New Haven,Pittsburgh
2010-06-01,Akron,St. Paul
2010-06-01,Indianapolis,Winnipeg
2010-06-01,Columbus,St. Louis
2010-06-01,Montreal,Toronto
2010-06-02,Boston,Philadelphia
2010-06-01,Chicago,Detroit
2010-06-02,"Washington, D.C.",New York
2010-06-02,New Haven,Pittsburgh
2010-06-02,Akron,St. Paul
2010-06-02,Indianapolis,Winnipeg
2010-06-02,Columbus,St. Louis
2010-06-03,Boston,Philadelphia
2010-06-03,Toronto,New York
2010-06-03,New Haven,Pittsburgh
2010-06-03,Indianapolis,Winnipeg
2010-06-03,Columbus,Chicago
2010-06-04,"Washington, D.C.",Montreal
2010-06-04,Detroit,St. Louis
2010-06-04,Akron,St. Paul
2010-06-04,Boston,Philadelphia
2010-06-04,Toronto,New York
2010-06-04,New Haven,Pittsburgh
2010-06-04,Indianapolis,Winnipeg
2010-06-04,Columbus,Chicago
2010-06-05,"Washington, D.C.",Montreal
2010-06-05,Detroit,St. Louis
2010-06-05,Akron,St. Paul
2010-06-05,Boston,Philadelphia
2010-06-05,Toronto,New York
2010-06-05,New Haven,Pittsburgh
2010-06-05,Indianapolis,Winnipeg
2010-06-05,Columbus,Chicago
2010-06-06,"Washington, D.C.",Montreal
2010-06-06,Detroit,St. Louis
2010-06-06,Akron,St. Paul
2010-06-07,Akron,Chicago
2010-06-06,Columbus,Winnipeg
2010-06-07,Pittsburgh,Montreal
2010-06-06,Philadelphia,New Haven
2010-06-06,Boston,Toronto
2010-06-07,St. Louis,Indianapolis
2010-06-07,New York,"Washington, D.C."
2010-06-07,St. Paul,Detroit
2010-06-08,Akron,Chicago
2010-06-07,Columbus,Winnipeg
2010-06-08,Pittsburgh,Montreal
2010-06-07,Philadelphia,New Haven
2010-06-07,Boston,Toronto
2010-06-08,St. Louis,Indianapolis
2010-06-08,New York,"Washington, D.C."
2010-06-08,St. Paul,Detroit
2010-06-09,Akron,Chicago
2010-06-08,Columbus,Winnipeg
2010-06-09,Pittsburgh,Montreal
2010-06-08,Philadelphia,New Haven
2010-06-08,Boston,Toronto
2010-06-09,St. Louis,Indianapolis
2010-06-09,New York,"Washington, D.C."
2010-06-09,St. Paul,Detroit
2010-06-10,Columbus,St. Paul
2010-06-10,New York,Pittsburgh
2010-06-10,Akron,St. Louis
2010-06-10,Winnipeg,Detroit
2010-06-09,Toronto,New Haven
2010-06-10,Boston,"Washington, D.C."
2010-06-10,Indianapolis,Chicago
2010-06-10,Philadelphia,Montreal
2010-06-11,Columbus,St. Paul
2010-06-11,New York,Pittsburgh
2010-06-11,Akron,St. Louis
2010-06-11,Winnipeg,Detroit
2010-06-10,Toronto,New Haven
2010-06-11,Boston,"Washington, D.C."
2010-06-11,Indianapolis,Chicago
2010-06-11,Philadelphia,Montreal
2010-06-12,Columbus,St. Paul
2010-06-12,New York,Pittsburgh
2010-06-12,Akron,St. Louis
2010-06-12,Winnipeg,Detroit
2010-06-11,Toronto,New Haven
2010-06-12,Boston,"Washington, D.C."
2010-06-12,Indianapolis,Chicago
2010-06-12,Philadelphia,Montreal
2010-06-13,Chicago,Akron
2010-06-13,Columbus,St. Louis
2010-06-13,Montreal,Toronto
2010-06-13,Pittsburgh,New York
2010-06-13,Philadelphia,Boston
2010-06-14,Detroit,Winnipeg
2010-06-14,"Washington, D.C.",New Haven
2010-06-14,St. Paul,Indianapolis
2010-06-14,Chicago,Akron
2010-06-14,Columbus,St. Louis
2010-06-14,Montreal,Toronto
2010-06-14,Pittsburgh,New York
2010-06-14,Philadelphia,Boston
2010-06-15,Detroit,Winnipeg
2010-06-15,"Washington, D.C.",New Haven
2010-06-15,St. Paul,Indianapolis
2010-06-15,Chicago,Akron
2010-06-15,Columbus,St. Louis
2010-06-15,Montreal,Toronto
2010-06-15,Pittsburgh,New York
2010-06-15,Philadelphia,Boston
2010-06-16,Detroit,Winnipeg
2010-06-16,"Washington, D.C.",New Haven
2010-06-16,St. Paul,Indianapolis
2010-06-17,St. Louis,Detroit
2010-06-17,Winnipeg,Columbus
2010-06-16,New York,Philadelphia
2010-06-17,Pittsburgh,New Haven
2010-06-17,St. Paul,Akron
2010-06-17,Toronto,Montreal
2010-06-17,"Washington, D.C.",Boston
2010-06-17,Chicago,Indianapolis
2010-06-18,St. Louis,Detroit
2010-06-18,Winnipeg,Columbus
2010-06-17,New York,Philadelphia
2010-06-18,Pittsburgh,New Haven
2010-06-18,St. Paul,Akron
2010-06-18,Toronto,Montreal
2010-06-18,"Washington, D.C.",Boston
2010-06-18,Chicago,Indianapolis
2010-06-19,St. Louis,Detroit
2010-06-19,Winnipeg,Columbus
2010-06-18,New York,Philadelphia
2010-06-19,Pittsburgh,New Haven
2010-06-19,St. Paul,Akron
2010-06-19,Toronto,Montreal
2010-06-19,"Washington, D.C.",Boston
2010-06-19,Chicago,Indianapolis
2010-06-20,St. Louis,Akron
2010-06-20,New York,Toronto
2010-06-20,Winnipeg,Indianapolis
2010-06-20,Detroit,Chicago
2010-06-20,Boston,Pittsburgh
2010-06-20,Montreal,Philadelphia
2010-06-20,New Haven,"Washington, D.C."
2010-06-20,St. Paul,Columbus
2010-06-21,St. Louis,Akron
2010-06-21,New York,Toronto
2010-06-21,Winnipeg,Indianapolis
2010-06-21,Detroit,Chicago
2010-06-21,Boston,Pittsburgh
2010-06-21,Montreal,Philadelphia
2010-06-21,New Haven,"Washington, D.C."
2010-06-21,St. Paul,Columbus
2010-06-22,St. Louis,Akron
2010-06-22,New York,Toronto
2010-06-22,Winnipeg,Indianapolis
2010-06-22,Detroit,Chicago
2010-06-22,Boston,Pittsburgh
2010-06-22,Montreal,Philadelphia
2010-06-22,New Haven,"Washington, D.C."
2010-06-22,St. Paul,Columbus
2010-06-23,Akron,Winnipeg
2010-06-23,New Haven,Toronto
2010-06-23,Indianapolis,St. Paul
2010-06-23,Pittsburgh,Boston
2010-06-23,Montreal,"Washington, D.C."
2010-06-24,Chicago,Detroit
2010-06-24,Philadelphia,New York
2010-06-24,St. Louis,Columbus
2010-06-24,Akron,Winnipeg
2010-06-24,New Haven,Toronto
2010-06-24,Indianapolis,St. Paul
2010-06-24,Pittsburgh,Boston
2010-06-24,Montreal,"Washington, D.C."
2010-06-25,Chicago,Detroit
2010-06-25,Philadelphia,New York
2010-06-25,St. Louis,Columbus
2010-06-25,Akron,Winnipeg
2010-06-25,New Haven,Toronto
2010-06-25,Indianapolis,St. Paul
2010-06-25,Pittsburgh,Boston
2010-06-25,Montreal,"Washington, D.C."
2010-06-26,Chicago,Detroit
2010-06-26,Philadelphia,New York
2010-06-26,St. Louis,Columbus
2010-06-26,Toronto,Boston
2010-06-26,Winnipeg,Akron
2010-06-27,New Haven,Philadelphia
2010-06-27,"Washington, D.C.",New York
2010-06-26,Montreal,Pittsburgh
2010-06-27,Chicago,Columbus
2010-06-27,Detroit,St. Paul
2010-06-27,Indianapolis,St. Louis
2010-06-27,Toronto,Boston
2010-06-27,Winnipeg,Akron
2010-06-28,New Haven,Philadelphia
2010-06-28,"Washington, D.C.",New York
2010-06-27,Montreal,Pittsburgh
2010-06-28,Chicago,Columbus
2010-06-28,Detroit,St. Paul
2010-06-28,Indianapolis,St. Louis
2010-06-28,Toronto,Boston
2010-06-28,Winnipeg,Akron
2010-06-29,New Haven,Philadelphia
2010-06-29,"Washington, D.C.",New York
2010-06-28,Montreal,Pittsburgh
2010-06-29,Chicago,Columbus
2010-06-29,Detroit,St. Paul
2010-06-29,Indianapolis,St. Louis
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Philadelphia,Pittsburgh
2010-07-04,Montreal,New York
2010-07-04,St. Paul,Chicago
2010-07-04,Detroit,Indianapolis
2010-07-04,St. Louis,Winnipeg
2010-07-05,"Washington, D.C.",Toronto
2010-07-05,New Haven,Boston
2010-07-05,Akron,Columbus
2010-07-05,Philadelphia,Pittsburgh
2010-07-05,Montreal,New York
2010-07-05,St. Paul,Chicago
2010-07-05,Detroit,Indianapolis
2010-07-05,St. Louis,Winnipeg
2010-07-06,"Washington, D.C.",Toronto
2010-07-06,New Haven,Boston
2010-07-06,Akron,Columbus
2010-07-06,Philadelphia,Pittsburgh
2010-07-06,Montreal,New York
2010-07-06,St. Paul,Chicago
2010-07-06,Detroit,Indianapolis
2010-07-06,St. Louis,Winnipeg
2010-07-07,"Washington, D.C.",Toronto
2010-07-07,New Haven,Boston
2010-07-07,Akron,Columbus
2010-07-07,Indianapolis,Detroit
2010-07-07,Winnipeg,Chicago
2010-07-08,Pittsburgh,Toronto
2010-07-08,Philadelphia,"Washington, D.C."
2010-07-08,New Haven,New York
2010-07-08,St. Louis,St. Paul
2010-07-08,Montreal,Boston
2010-07-08,Columbus,Akron
2010-07-08,Indianapolis,Detroit
2010-07-08,Winnipeg,Chicago
2010-07-09,Pittsburgh,Toronto
2010-07-09,Philadelphia,"Washington, D.C."
2010-07-09,New Haven,New York
2010-07-09,St. Louis,St. Paul
2010-07-09,Montreal,Boston
2010-07-09,Columbus,Akron
2010-07-09,Indianapolis,Detroit
2010-07-09,Winnipeg,Chicago
2010-07-10,Pittsburgh,Toronto
2010-07-10,Philadelphia,"Washington, D.C."
2010-07-10,New Haven,New York
2010-07-10,St. Louis,St. Paul
2010-07-10,Montreal,Boston
2010-07-10,Columbus,Akron
2010-07-10,Chicago,Winnipeg
2010-07-11,Indianapolis,Columbus
2010-07-11,New York,Montreal
2010-07-11,St. Paul,St. Louis
2010-07-11,"Washington, D.C.",Philadelphia
2010-07-11,Detroit,Akron
2010-07-11,Toronto,Pittsburgh
2010-07-11,Boston,New Haven
2010-07-11,Chicago,Winnipeg
2010-07-12,Indianapolis,Columbus
2010-07-12,New York,Montreal
2010-07-12,St. Paul,St. Louis
2010-07-12,"Washington, D.C.",Philadelphia
2010-07-12,Detroit,Akron
2010-07-12,Toronto,Pittsburgh
2010-07-12,Boston,New Haven
2010-07-12,Chicago,Winnipeg
2010-07-13,Indianapolis,Columbus
2010-07-13,New York,Montreal
2010-07-13,St. Paul,St. Louis
2010-07-13,"Washington, D.C.",Philadelphia
2010-07-13,Detroit,Akron
2010-07-13,Toronto,Pittsburgh
2010-07-13,Boston,New Haven
2010-07-14,Akron,Detroit
2010-07-14,Toronto,Philadelphia
2010-07-14,New York,New Haven
2010-07-14,Columbus,Indianapolis
2010-07-14,"Washington, D.C.",Pittsburgh
2010-07-15,St. Louis,Chicago
2010-07-15,St. Paul,Winnipeg
2010-07-15,Boston,Montreal
2010-07-15,Akron,Detroit
2010-07-15,Toronto,Philadelphia
2010-07-15,New York,New Haven
2010-07-15,Columbus,Indianapolis
2010-07-15,"Washington, D.C.",Pittsburgh
2010-07-16,St. Louis,Chicago
2010-07-16,St. Paul,Winnipeg
2010-07-16,Boston,Montreal
2010-07-16,Akron,Detroit
2010-07-16,Toronto,Philadelphia
2010-07-16,New York,New Haven
2010-07-16,Columbus,Indianapolis
2010-07-16,"Washington, D.C.",Pittsburgh
2010-07-17,St. Louis,Chicago
2010-07-17,St. Paul,Winnipeg
2010-07-17,Boston,Montreal
2010-07-18,Pittsburgh,St. Louis
2010-07-18,St. Paul,Toronto
2010-07-18,Chicago,Philadelphia
2010-07-18,Detroit,Montreal
2010-07-18,Boston,Akron
2010-07-18,Winnipeg,"Washington, D.C."
2010-07-18,Columbus,New Haven
2010-07-18,Indianapolis,New York
2010-07-19,Pittsburgh,St. Louis
2010-07-19,St. Paul,Toronto
2010-07-19,Chicago,Philadelphia
2010-07-19,Detroit,Montreal
2010-07-19,Boston,Akron
2010-07-19,Winnipeg,"Washington, D.C."
2010-07-19,Columbus,New Haven
2010-07-19,Indianapolis,New York
2010-07-20,Pittsburgh,St. Louis
2010-07-20,St. Paul,Toronto
2010-07-20,Chicago,Philadelphia
2010-07-20,Detroit,Montreal
2010-07-20,Boston,Akron
2010-07-20,Winnipeg,"Washington, D.C."
2010-07-20,Columbus,New Haven
2010-07-20,Indianapolis,New York
2010-07-21,Toronto,St. Louis
2010-07-21,New Haven,Detroit
2010-07-21,Montreal,Akron
2010-07-21,Winnipeg,Philadelphia
2010-07-21,Boston,Indianapolis
2010-07-21,Chicago,"Washington, D.C."
2010-07-21,New York,Columbus
2010-07-21,Pittsburgh,St. Paul
