Date,Home,Away
2010-04-26,Winnipeg,"Washington, D.C."
2010-04-26,New York,Indianapolis
2010-04-26,Detroit,Montreal
2010-04-26,Philadelphia,St. Louis
2010-04-26,Chicago,Pittsburgh
2010-04-26,New Haven,Akron
2010-04-27,St. Paul,Toronto
2010-04-27,Columbus,Boston
2010-04-27,Winnipeg,"Washington, D.C."
2010-04-28,Winnipeg,Philadelphia
2010-04-28,Akron,Boston
2010-04-27,New York,Detroit
2010-04-27,New Haven,Indianapolis
2010-04-27,Pittsburgh,Chicago
2010-04-28,Montreal,Columbus
2010-04-28,St. Paul,"Washington, D.C."
2010-04-28,Toronto,St. Louis
2010-04-29,Winnipeg,Philadelphia
2010-04-29,Akron,Boston
2010-04-28,New York,Detroit
2010-04-28,New Haven,Indianapolis
2010-04-28,Pittsburgh,Chicago
2010-04-29,Montreal,Columbus
2010-04-29,St. Paul,"Washington, D.C."
2010-04-29,Toronto,St. Louis
2010-04-30,Winnipeg,Philadelphia
2010-04-30,Akron,Boston
2010-04-29,New York,Detroit
2010-04-29,New Haven,Indianapolis
2010-04-29,Pittsburgh,Chicago
2010-04-30,Montreal,Columbus
2010-04-30,St. Paul,"Washington, D.C."
2010-04-30,Toronto,St. Louis
2010-05-01,Indianapolis,Montreal
2010-05-01,St. Paul,Pittsburgh
2010-05-01,Akron,New York
2010-05-01,Winnipeg,Toronto
2010-04-30,New Haven,Detroit
2010-05-01,"Washington, D.C.",Chicago
2010-05-01,Boston,Columbus
2010-05-01,St. Louis,Philadelphia
2010-05-02,Indianapolis,Montreal
2010-05-02,St. Paul,Pittsburgh
2010-05-02,Akron,New York
2010-05-02,Winnipeg,Toronto
2010-05-01,New Haven,Detroit
2010-05-02,"Washington, D.C.",Chicago
2010-05-02,Boston,Columbus
2010-05-02,St. Louis,Philadelphia
2010-05-03,Indianapolis,Montreal
2010-05-03,St. Paul,Pittsburgh
2010-05-03,Akron,New York
2010-05-03,Winnipeg,Toronto
2010-05-02,New Haven,Detroit
2010-05-03,"Washington, D.C.",Chicago
2010-05-03,Boston,Columbus
2010-05-03,St. Louis,Philadelphia
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Columbus,St. Paul
2010-05-07,Pittsburgh,New York
2010-05-07,"Washington, D.C.",New Haven
2010-05-07,Indianapolis,Chicago
2010-05-07,Detroit,St. Louis
2010-05-08,Philadelphia,Montreal
2010-05-08,Toronto,Boston
2010-05-08,Akron,Winnipeg
2010-05-08,Columbus,St. Paul
2010-05-08,Pittsburgh,New York
2010-05-08,"Washington, D.C.",New Haven
2010-05-08,Indianapolis,Chicago
2010-05-08,Detroit,St. Louis
2010-05-09,Philadelphia,Montreal
2010-05-09,Toronto,Boston
2010-05-09,Akron,Winnipeg
2010-05-09,Columbus,St. Paul
2010-05-09,Pittsburgh,New York
2010-05-09,"Washington, D.C.",New Haven
2010-05-09,Indianapolis,Chicago
2010-05-09,Detroit,St. Louis
2010-05-10,Philadelphia,Montreal
2010-05-10,Toronto,Boston
2010-05-10,Akron,Winnipeg
2010-05-11,Montreal,Toronto
2010-05-11,Philadelphia,Boston
2010-05-10,Chicago,Detroit
2010-05-11,Akron,St. Louis
2010-05-10,St. Paul,Indianapolis
2010-05-11,New York,"Washington, D.C."
2010-05-11,New Haven,Pittsburgh
2010-05-11,Columbus,Winnipeg
2010-05-12,Montreal,Toronto
2010-05-12,Philadelphia,Boston
2010-05-11,Chicago,Detroit
2010-05-12,Akron,St. Louis
2010-05-11,St. Paul,Indianapolis
2010-05-12,New York,"Washington, D.C."
2010-05-12,New Haven,Pittsburgh
2010-05-12,Columbus,Winnipeg
2010-05-13,Montreal,Toronto
2010-05-13,Philadelphia,Boston
2010-05-12,Chicago,Detroit
2010-05-13,Akron,St. Louis
2010-05-12,St. Paul,Indianapolis
2010-05-13,New York,"Washington, D.C."
2010-05-13,New Haven,Pittsburgh
2010-05-13,Columbus,Winnipeg
2010-05-14,New Haven,"Washington, D.C."
2010-05-14,Detroit,Winnipeg
2010-05-14,Akron,St. Paul
2010-05-14,Boston,Pittsburgh
2010-05-14,Chicago,Columbus
2010-05-15,Indianapolis,St. Louis
2010-05-15,Toronto,Montreal
2010-05-15,New York,Philadelphia
2010-05-15,New Haven,"Washington, D.C."
2010-05-15,Detroit,Winnipeg
2010-05-15,Akron,St. Paul
2010-05-15,Boston,Pittsburgh
2010-05-15,Chicago,Columbus
2010-05-16,Indianapolis,St. Louis
2010-05-16,Toronto,Montreal
2010-05-16,New York,Philadelphia
2010-05-16,New Haven,"Washington, D.C."
2010-05-16,Detroit,Winnipeg
2010-05-16,Akron,St. Paul
2010-05-16,Boston,Pittsburgh
2010-05-16,Chicago,Columbus
2010-05-17,Indianapolis,St. Louis
2010-05-17,Toronto,Montreal
2010-05-17,New York,Philadelphia
2010-05-18,Pittsburgh,Montreal
2010-05-18,St. Louis,Columbus
2010-05-18,New York,Toronto
2010-05-17,St. Paul,Detroit
2010-05-17,Winnipeg,Akron
2010-05-18,New Haven,Philadelphia
2010-05-18,Chicago,Indianapolis
2010-05-18,Boston,"Washington, D.C."
2010-05-19,Pittsburgh,Montreal
2010-05-19,St. Louis,Columbus
2010-05-19,New York,Toronto
2010-05-18,St. Paul,Detroit
2010-05-18,Winnipeg,Akron
2010-05-19,New Haven,Philadelphia
2010-05-19,Chicago,Indianapolis
2010-05-19,Boston,"Washington, D.C."
2010-05-20,Pittsburgh,Montreal
2010-05-20,St. Louis,Columbus
2010-05-20,New York,Toronto
2010-05-19,St. Paul,Detroit
2010-05-19,Winnipeg,Akron
2010-05-20,New Haven,Philadelphia
2010-05-20,Chicago,Indianapolis
2010-05-20,Boston,"Washington, D.C."
2010-05-21,Winnipeg,Columbus
2010-05-21,"Washington, D.C.",Boston
2010-05-21,St. Louis,Indianapolis
2010-05-21,New York,Pittsburgh
2010-05-21,Toronto,New Haven
2010-05-21,St. Paul,Akron
2010-05-21,Montreal,Philadelphia
2010-05-21,Detroit,Chicago
2010-05-22,Winnipeg,Columbus
2010-05-22,"Washington, D.C.",Boston
2010-05-22,St. Louis,Indianapolis
2010-05-22,New York,Pittsburgh
2010-05-22,Toronto,New Haven
2010-05-22,St. Paul,Akron
2010-05-22,Montreal,Philadelphia
2010-05-22,Detroit,Chicago
2010-05-23,Winnipeg,Columbus
2010-05-23,"Washington, D.C.",Boston
2010-05-23,St. Louis,Indianapolis
2010-05-23,New York,Pittsburgh
2010-05-23,Toronto,New Haven
2010-05-23,St. Paul,Akron
2010-05-23,Montreal,Philadelphia
2010-05-23,Detroit,Chicago
2010-05-24,"Washington, D.C.",Montreal
2010-05-24,Indianapolis,St. Paul
2010-05-24,Columbus,Chicago
2010-05-24,Boston,Toronto
2010-05-24,St. Louis,Akron
2010-05-25,Winnipeg,Detroit
2010-05-25,Philadelphia,New York
2010-05-25,Pittsburgh,New Haven
2010-05-25,"Washington, D.C.",Montreal
2010-05-25,Indianapolis,St. Paul
2010-05-25,Columbus,Chicago
2010-05-25,Boston,Toronto
2010-05-25,St. Louis,Akron
2010-05-26,Winnipeg,Detroit
2010-05-26,Philadelphia,New York
2010-05-26,Pittsburgh,New Haven
2010-05-26,"Washington, D.C.",Montreal
2010-05-26,Indianapolis,St. Paul
2010-05-26,Columbus,Chicago
2010-05-26,Boston,Toronto
2010-05-26,St. Louis,Akron
2010-05-27,Winnipeg,Detroit
2010-05-27,Philadelphia,New York
2010-05-27,Pittsburgh,New Haven
2010-05-28,Pittsburgh,Boston
2010-05-27,Akron,Chicago
2010-05-27,St. Paul,Columbus
2010-05-27,Montreal,"Washington, D.C."
2010-05-28,St. Louis,Detroit
2010-05-28,Indianapolis,Winnipeg
2010-05-28,Toronto,New York
2010-05-28,Philadelphia,New Haven
2010-05-29,Pittsburgh,Boston
2010-05-28,Akron,Chicago
2010-05-28,St. Paul,Columbus
2010-05-28,Montreal,"Washington, D.C."
2010-05-29,St. Louis,Detroit
2010-05-29,Indianapolis,Winnipeg
2010-05-29,Toronto,New York
2010-05-29,Philadelphia,New Haven
2010-05-30,Pittsburgh,Boston
2010-05-29,Akron,Chicago
2010-05-29,St. Paul,Columbus
2010-05-29,Montreal,"Washington, D.C."
2010-05-30,St. Louis,Detroit
2010-05-30,Indianapolis,Winnipeg
2010-05-30,Toronto,New York
2010-05-30,Philadelphia,New Haven
2010-05-31,Boston,Philadelphia
2010-05-31,Montreal,Pittsburgh
2010-05-31,Winnipeg,Indianapolis
2010-05-30,Chicago,Akron
2010-05-31,"Washington, D.C.",New York
2010-05-31,Columbus,St. Louis
2010-05-31,Detroit,St. Paul
2010-05-31,New Haven,Toronto
2010-06-01,Boston,Philadelphia
2010-06-01,Montreal,Pittsburgh
2010-06-01,Winnipeg,Indianapolis
2010-05-31,Chicago,Akron
2010-06-01,"Washington, D.C.",New York
2010-06-01,Columbus,St. Louis
2010-06-01,Detroit,St. Paul
2010-06-01,New Haven,Toronto
2010-06-02,Boston,Philadelphia
2010-06-02,Montreal,Pittsburgh
2010-06-02,Winnipeg,Indianapolis
2010-06-01,Chicago,Akron
2010-06-02,"Washington, D.C.",New York
2010-06-02,Columbus,St. Louis
2010-06-02,Detroit,St. Paul
2010-06-02,New Haven,Toronto
2010-06-03,Akron,St. Louis
2010-06-03,Columbus,Winnipeg
2010-06-03,Philadelphia,New York
2010-06-03,New Haven,Toronto
2010-06-03,Chicago,Indianapolis
2010-06-04,"Washington, D.C.",Montreal
2010-06-04,Pittsburgh,Boston
2010-06-04,Detroit,St. Paul
2010-06-04,Akron,St. Louis
2010-06-04,Columbus,Winnipeg
2010-06-04,Philadelphia,New York
2010-06-04,New Haven,Toronto
2010-06-04,Chicago,Indianapolis
2010-06-05,"Washington, D.C.",Montreal
2010-06-05,Pittsburgh,Boston
2010-06-05,Detroit,St. Paul
2010-06-05,Akron,St. Louis
2010-06-05,Columbus,Winnipeg
2010-06-05,Philadelphia,New York
2010-06-05,New Haven,Toronto
2010-06-05,Chicago,Indianapolis
2010-06-06,"Washington, D.C.",Montreal
2010-06-06,Pittsburgh,Boston
2010-06-06,Detroit,St. Paul
2010-06-07,New York,Pittsburgh
2010-06-07,Toronto,Montreal
2010-06-07,"Washington, D.C.",Boston
2010-06-06,Winnipeg,Akron
2010-06-07,Indianapolis,St. Paul
2010-06-07,Detroit,St. Louis
2010-06-07,New Haven,Philadelphia
2010-06-07,Chicago,Columbus
2010-06-08,New York,Pittsburgh
2010-06-08,Toronto,Montreal
2010-06-08,"Washington, D.C.",Boston
2010-06-07,Winnipeg,Akron
2010-06-08,Indianapolis,St. Paul
2010-06-08,Detroit,St. Louis
2010-06-08,New Haven,Philadelphia
2010-06-08,Chicago,Columbus
2010-06-09,New York,Pittsburgh
2010-06-09,Toronto,Montreal
2010-06-09,"Washington, D.C.",Boston
2010-06-08,Winnipeg,Akron
2010-06-09,Indianapolis,St. Paul
2010-06-09,Detroit,St. Louis
2010-06-09,New Haven,Philadelphia
2010-06-09,Chicago,Columbus
2010-06-10,New York,"Washington, D.C."
2010-06-10,Akron,St. Paul
2010-06-10,Winnipeg,Columbus
2010-06-10,Detroit,Chicago
2010-06-10,St. Louis,Indianapolis
2010-06-10,Boston,Toronto
2010-06-10,Philadelphia,Montreal
2010-06-10,Pittsburgh,New Haven
2010-06-11,New York,"Washington, D.C."
2010-06-11,Akron,St. Paul
2010-06-11,Winnipeg,Columbus
2010-06-11,Detroit,Chicago
2010-06-11,St. Louis,Indianapolis
2010-06-11,Boston,Toronto
2010-06-11,Philadelphia,Montreal
2010-06-11,Pittsburgh,New Haven
2010-06-12,New York,"Washington, D.C."
2010-06-12,Akron,St. Paul
2010-06-12,Winnipeg,Columbus
2010-06-12,Detroit,Chicago
2010-06-12,St. Louis,Indianapolis
2010-06-12,Boston,Toronto
2010-06-12,Philadelphia,Montreal
2010-06-12,Pittsburgh,New Haven
2010-06-13,Columbus,Chicago
2010-06-13,Boston,Philadelphia
2010-06-13,St. Louis,Akron
2010-06-13,St. Paul,Detroit
2010-06-13,Pittsburgh,New York
2010-06-14,Toronto,New Haven
2010-06-14,Winnipeg,Indianapolis
2010-06-14,Montreal,"Washington, D.C."
2010-06-14,Columbus,Chicago
2010-06-14,Boston,Philadelphia
2010-06-14,St. Louis,Akron
2010-06-14,St. Paul,Detroit
2010-06-14,Pittsburgh,New York
2010-06-15,Toronto,New Haven
2010-06-15,Winnipeg,Indianapolis
2010-06-15,Montreal,"Washington, D.C."
2010-06-15,Columbus,Chicago
2010-06-15,Boston,Philadelphia
2010-06-15,St. Louis,Akron
2010-06-15,St. Paul,Detroit
2010-06-15,Pittsburgh,New York
2010-06-16,Toronto,New Haven
2010-06-16,Winnipeg,Indianapolis
2010-06-16,Montreal,"Washington, D.C."
2010-06-17,Indianapolis,Chicago
2010-06-16,New York,Philadelphia
2010-06-16,Columbus,St. Paul
2010-06-17,"Washington, D.C.",New Haven
2010-06-16,Boston,Pittsburgh
2010-06-17,Montreal,Toronto
2010-06-17,Akron,Winnipeg
2010-06-17,St. Louis,Detroit
2010-06-18,Indianapolis,Chicago
2010-06-17,New York,Philadelphia
2010-06-17,Columbus,St. Paul
2010-06-18,"Washington, D.C.",New Haven
2010-06-17,Boston,Pittsburgh
2010-06-18,Montreal,Toronto
2010-06-18,Akron,Winnipeg
2010-06-18,St. Louis,Detroit
2010-06-19,Indianapolis,Chicago
2010-06-18,New York,Philadelphia
2010-06-18,Columbus,St. Paul
2010-06-19,"Washington, D.C.",New Haven
2010-06-18,Boston,Pittsburgh
2010-06-19,Montreal,Toronto
2010-06-19,Akron,Winnipeg
2010-06-19,St. Louis,Detroit
2010-06-20,St. Louis,Columbus
2010-06-20,Detroit,Winnipeg
2010-06-20,Boston,"Washington, D.C."
2010-06-20,New York,Toronto
2010-06-20,Montreal,Pittsburgh
2010-06-20,St. Paul,Indianapolis
2010-06-20,Philadelphia,New Haven
2010-06-20,Chicago,Akron
2010-06-21,St. Louis,Columbus
2010-06-21,Detroit,Winnipeg
2010-06-21,Boston,"Washington, D.C."
2010-06-21,New York,Toronto
2010-06-21,Montreal,Pittsburgh
2010-06-21,St. Paul,Indianapolis
2010-06-21,Philadelphia,New Haven
2010-06-21,Chicago,Akron
2010-06-22,St. Louis,Columbus
2010-06-22,Detroit,Winnipeg
2010-06-22,Boston,"Washington, D.C."
2010-06-22,New York,Toronto
2010-06-22,Montreal,Pittsburgh
2010-06-22,St. Paul,Indianapolis
2010-06-22,Philadelphia,New Haven
2010-06-22,Chicago,Akron
2010-06-23,Chicago,Detroit
2010-06-23,Montreal,Philadelphia
2010-06-23,Indianapolis,Winnipeg
2010-06-23,"Washington, D.C.",New York
2010-06-23,Columbus,St. Louis
2010-06-24,St. Paul,Akron
2010-06-24,New Haven,Pittsburgh
2010-06-24,Toronto,Boston
2010-06-24,Chicago,Detroit
2010-06-24,Montreal,Philadelphia
2010-06-24,Indianapolis,Winnipeg
2010-06-24,"Washington, D.C.",New York
2010-06-24,Columbus,St. Louis
2010-06-25,St. Paul,Akron
2010-06-25,New Haven,Pittsburgh
2010-06-25,Toronto,Boston
2010-06-25,Chicago,Detroit
2010-06-25,Montreal,Philadelphia
2010-06-25,Indianapolis,Winnipeg
2010-06-25,"Washington, D.C.",New York
2010-06-25,Columbus,St. Louis
2010-06-26,St. Paul,Akron
2010-06-26,New Haven,Pittsburgh
2010-06-26,Toronto,Boston
2010-06-26,Indianapolis,St. Louis
2010-06-27,St. Paul,Columbus
2010-06-27,Pittsburgh,Montreal
2010-06-27,New Haven,"Washington, D.C."
2010-06-27,Toronto,New York
2010-06-27,Philadelphia,Boston
2010-06-27,Akron,Chicago
2010-06-27,Winnipeg,Detroit
2010-06-27,Indianapolis,St. Louis
2010-06-28,St. Paul,Columbus
2010-06-28,Pittsburgh,Montreal
2010-06-28,New Haven,"Washington, D.C."
2010-06-28,Toronto,New York
2010-06-28,Philadelphia,Boston
2010-06-28,Akron,Chicago
2010-06-28,Winnipeg,Detroit
2010-06-28,Indianapolis,St. Louis
2010-06-29,St. Paul,Columbus
2010-06-29,Pittsburgh,Montreal
2010-06-29,New Haven,"Washington, D.C."
2010-06-29,Toronto,New York
2010-06-29,Philadelphia,Boston
2010-06-29,Akron,Chicago
2010-06-29,Winnipeg,Detroit
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Detroit,Columbus
2010-07-04,St. Paul,Chicago
2010-07-04,Boston,Montreal
2010-07-04,New York,New Haven
2010-07-04,"Washington, D.C.",Philadelphia
2010-07-05,Indianapolis,Akron
2010-07-05,Winnipeg,St. Louis
2010-07-05,Toronto,Pittsburgh
2010-07-05,Detroit,Columbus
2010-07-05,St. Paul,Chicago
2010-07-05,Boston,Montreal
2010-07-05,New York,New Haven
2010-07-05,"Washington, D.C.",Philadelphia
2010-07-06,Indianapolis,Akron
2010-07-06,Winnipeg,St. Louis
2010-07-06,Toronto,Pittsburgh
2010-07-06,Detroit,Columbus
2010-07-06,St. Paul,Chicago
2010-07-06,Boston,Montreal
2010-07-06,New York,New Haven
2010-07-06,"Washington, D.C.",Philadelphia
2010-07-07,Indianapolis,Akron
2010-07-07,Winnipeg,St. Louis
2010-07-07,Toronto,Pittsburgh
2010-07-07,New Haven,Boston
2010-07-07,Chicago,St. Paul
2010-07-07,New York,Montreal
2010-07-07,Philadelphia,"Washington, D.C."
2010-07-08,Indianapolis,Columbus
2010-07-08,Akron,Detroit
2010-07-08,Pittsburgh,Toronto
2010-07-08,St. Louis,Winnipeg
2010-07-08,New Haven,Boston
2010-07-08,Chicago,St. Paul
2010-07-08,New York,Montreal
2010-07-08,Philadelphia,"Washington, D.C."
2010-07-09,Indianapolis,Columbus
2010-07-09,Akron,Detroit
2010-07-09,Pittsburgh,Toronto
2010-07-09,St. Louis,Winnipeg
2010-07-09,New Haven,Boston
2010-07-09,Chicago,St. Paul
2010-07-09,New York,Montreal
2010-07-09,Philadelphia,"Washington, D.C."
2010-07-10,Indianapolis,Columbus
2010-07-10,Akron,Detroit
2010-07-10,Pittsburgh,Toronto
2010-07-10,St. Louis,Winnipeg
2010-07-11,Akron,Columbus
2010-07-11,"Washington, D.C.",Toronto
2010-07-10,New York,Boston
2010-07-11,Winnipeg,Chicago
2010-07-11,Detroit,Indianapolis
2010-07-11,Montreal,New Haven
2010-07-11,Philadelphia,Pittsburgh
2010-07-11,St. Paul,St. Louis
2010-07-12,Akron,Columbus
2010-07-12,"Washington, D.C.",Toronto
2010-07-11,New York,Boston
2010-07-12,Winnipeg,Chicago
2010-07-12,Detroit,Indianapolis
2010-07-12,Montreal,New Haven
2010-07-12,Philadelphia,Pittsburgh
2010-07-12,St. Paul,St. Louis
2010-07-13,Akron,Columbus
2010-07-13,"Washington, D.C.",Toronto
2010-07-12,New York,Boston
2010-07-13,Winnipeg,Chicago
2010-07-13,Detroit,Indianapolis
2010-07-13,Montreal,New Haven
2010-07-13,Philadelphia,Pittsburgh
2010-07-13,St. Paul,St. Louis
2010-07-14,Winnipeg,St. Paul
2010-07-14,Boston,New Haven
2010-07-14,Philadelphia,Toronto
2010-07-14,Columbus,Akron
2010-07-14,Pittsburgh,"Washington, D.C."
2010-07-15,Chicago,St. Louis
2010-07-15,Montreal,New York
2010-07-15,Indianapolis,Detroit
2010-07-15,Winnipeg,St. Paul
2010-07-15,Boston,New Haven
2010-07-15,Philadelphia,Toronto
2010-07-15,Columbus,Akron
2010-07-15,Pittsburgh,"Washington, D.C."
2010-07-16,Chicago,St. Louis
2010-07-16,Montreal,New York
2010-07-16,Indianapolis,Detroit
2010-07-16,Winnipeg,St. Paul
2010-07-16,Boston,New Haven
2010-07-16,Philadelphia,Toronto
2010-07-16,Columbus,Akron
2010-07-16,Pittsburgh,"Washington, D.C."
2010-07-17,Chicago,St. Louis
2010-07-17,Montreal,New York
2010-07-17,Indianapolis,Detroit
2010-07-18,Chicago,Montreal
2010-07-18,Indianapolis,Philadelphia
2010-07-17,Akron,"Washington, D.C."
2010-07-18,Toronto,Detroit
2010-07-18,New Haven,St. Louis
2010-07-18,St. Paul,New York
2010-07-18,Columbus,Pittsburgh
2010-07-18,Boston,Winnipeg
2010-07-19,Chicago,Montreal
2010-07-19,Indianapolis,Philadelphia
2010-07-18,Akron,"Washington, D.C."
2010-07-19,Toronto,Detroit
2010-07-19,New Haven,St. Louis
2010-07-19,St. Paul,New York
2010-07-19,Columbus,Pittsburgh
2010-07-19,Boston,Winnipeg
2010-07-20,Chicago,Montreal
2010-07-20,Indianapolis,Philadelphia
2010-07-19,Akron,"Washington, D.C."
2010-07-20,Toronto,Detroit
2010-07-20,New Haven,St. Louis
2010-07-20,St. Paul,New York
2010-07-20,Columbus,Pittsburgh
2010-07-20,Boston,Winnipeg
2010-07-21,New York,St. Paul
2010-07-21,"Washington, D.C.",Detroit
2010-07-21,Toronto,Columbus
2010-07-21,Chicago,New Haven
2010-07-21,Winnipeg,Montreal
2010-07-21,Philadelphia,Akron
2010-07-21,Indianapolis,Pittsburgh
2010-07-21,St. Louis,Boston
