Date,Home,Away
2010-04-26,Boston,Indianapolis
2010-04-26,Philadelphia,St. Paul
2010-04-26,Pittsburgh,St. Louis
2010-04-26,New York,Akron
2010-04-26,Detroit,Montreal
2010-04-26,"Washington, D.C.",Winnipeg
2010-04-26,Toronto,Chicago
2010-04-27,Columbus,New Haven
2010-04-27,Boston,Indianapolis
2010-04-27,Philadelphia,St. Paul
2010-04-28,Montreal,Columbus
2010-04-27,Chicago,Pittsburgh
2010-04-27,New York,Detroit
2010-04-28,Winnipeg,Philadelphia
2010-04-28,Indianapolis,Boston
2010-04-28,St. Paul,"Washington, D.C."
2010-04-28,New Haven,Akron
2010-04-28,Toronto,St. Louis
2010-04-29,Montreal,Columbus
2010-04-28,Chicago,Pittsburgh
2010-04-28,New York,Detroit
2010-04-29,Winnipeg,Philadelphia
2010-04-29,Indianapolis,Boston
2010-04-29,St. Paul,"Washington, D.C."
2010-04-29,New Haven,Akron
2010-04-29,Toronto,St. Louis
2010-04-30,Montreal,Columbus
2010-04-29,Chicago,Pittsburgh
2010-04-29,New York,Detroit
2010-04-30,Winnipeg,Philadelphia
2010-04-30,Indianapolis,Boston
2010-04-30,St. Paul,"Washington, D.C."
2010-04-30,New Haven,Akron
2010-04-30,Toronto,St. Louis
2010-05-01,St. Louis,Toronto
2010-05-01,Columbus,Boston
2010-05-01,New York,Indianapolis
2010-05-01,Montreal,Akron
2010-05-01,St. Paul,Pittsburgh
2010-05-01,New Haven,Detroit
2010-05-01,Chicago,"Washington, D.C."
2010-05-01,Philadelphia,Winnipeg
2010-05-02,St. Louis,Toronto
2010-05-02,Columbus,Boston
2010-05-02,New York,Indianapolis
2010-05-02,Montreal,Akron
2010-05-02,St. Paul,Pittsburgh
2010-05-02,New Haven,Detroit
2010-05-02,Chicago,"Washington, D.C."
2010-05-02,Philadelphia,Winnipeg
2010-05-03,St. Louis,Toronto
2010-05-03,Columbus,Boston
2010-05-03,New York,Indianapolis
2010-05-03,Montreal,Akron
2010-05-03,St. Paul,Pittsburgh
2010-05-03,New Haven,Detroit
2010-05-03,Chicago,"Washington, D.C."
2010-05-03,Philadelphia,Winnipeg
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Chicago,Akron
2010-05-07,Philadelphia,Montreal
2010-05-07,Detroit,St. Louis
2010-05-07,"Washington, D.C.",New Haven
2010-05-07,Columbus,Winnipeg
2010-05-08,Indianapolis,St. Paul
2010-05-08,Boston,Toronto
2010-05-08,New York,Pittsburgh
2010-05-08,Chicago,Akron
2010-05-08,Philadelphia,Montreal
2010-05-08,Detroit,St. Louis
2010-05-08,"Washington, D.C.",New Haven
2010-05-08,Columbus,Winnipeg
2010-05-09,Indianapolis,St. Paul
2010-05-09,Boston,Toronto
2010-05-09,New York,Pittsburgh
2010-05-09,Chicago,Akron
2010-05-09,Philadelphia,Montreal
2010-05-09,Detroit,St. Louis
2010-05-09,"Washington, D.C.",New Haven
2010-05-09,Columbus,Winnipeg
2010-05-10,Indianapolis,St. Paul
2010-05-10,Boston,Toronto
2010-05-10,New York,Pittsburgh
2010-05-11,New York,"Washington, D.C."
2010-05-10,Detroit,Chicago
2010-05-11,Columbus,St. Paul
2010-05-11,Indianapolis,Winnipeg
2010-05-10,Akron,St. Louis
2010-05-11,Toronto,Montreal
2010-05-11,Pittsburgh,New Haven
2010-05-11,Philadelphia,Boston
2010-05-12,New York,"Washington, D.C."
2010-05-11,Detroit,Chicago
2010-05-12,Columbus,St. Paul
2010-05-12,Indianapolis,Winnipeg
2010-05-11,Akron,St. Louis
2010-05-12,Toronto,Montreal
2010-05-12,Pittsburgh,New Haven
2010-05-12,Philadelphia,Boston
2010-05-13,New York,"Washington, D.C."
2010-05-12,Detroit,Chicago
2010-05-13,Columbus,St. Paul
2010-05-13,Indianapolis,Winnipeg
2010-05-12,Akron,St. Louis
2010-05-13,Toronto,Montreal
2010-05-13,Pittsburgh,New Haven
2010-05-13,Philadelphia,Boston
2010-05-14,Chicago,Indianapolis
2010-05-14,Boston,"Washington, D.C."
2010-05-14,Philadelphia,New York
2010-05-14,St. Paul,Akron
2010-05-14,Montreal,Toronto
2010-05-15,Winnipeg,Columbus
2010-05-15,New Haven,Pittsburgh
2010-05-15,St. Louis,Detroit
2010-05-15,Chicago,Indianapolis
2010-05-15,Boston,"Washington, D.C."
2010-05-15,Philadelphia,New York
2010-05-15,St. Paul,Akron
2010-05-15,Montreal,Toronto
2010-05-16,Winnipeg,Columbus
2010-05-16,New Haven,Pittsburgh
2010-05-16,St. Louis,Detroit
2010-05-16,Chicago,Indianapolis
2010-05-16,Boston,"Washington, D.C."
2010-05-16,Philadelphia,New York
2010-05-16,St. Paul,Akron
2010-05-16,Montreal,Toronto
2010-05-17,Winnipeg,Columbus
2010-05-17,New Haven,Pittsburgh
2010-05-17,St. Louis,Detroit
2010-05-18,Columbus,St. Louis
2010-05-18,New Haven,Philadelphia
2010-05-17,"Washington, D.C.",Montreal
2010-05-18,Winnipeg,Akron
2010-05-18,Pittsburgh,New York
2010-05-18,Toronto,Boston
2010-05-18,St. Paul,Indianapolis
2010-05-18,Chicago,Detroit
2010-05-19,Columbus,St. Louis
2010-05-19,New Haven,Philadelphia
2010-05-18,"Washington, D.C.",Montreal
2010-05-19,Winnipeg,Akron
2010-05-19,Pittsburgh,New York
2010-05-19,Toronto,Boston
2010-05-19,St. Paul,Indianapolis
2010-05-19,Chicago,Detroit
2010-05-20,Columbus,St. Louis
2010-05-20,New Haven,Philadelphia
2010-05-19,"Washington, D.C.",Montreal
2010-05-20,Winnipeg,Akron
2010-05-20,Pittsburgh,New York
2010-05-20,Toronto,Boston
2010-05-20,St. Paul,Indianapolis
2010-05-20,Chicago,Detroit
2010-05-21,Detroit,St. Paul
2010-05-21,Boston,Pittsburgh
2010-05-21,Chicago,Columbus
2010-05-20,Montreal,"Washington, D.C."
2010-05-21,New Haven,Toronto
2010-05-21,Akron,Winnipeg
2010-05-21,St. Louis,Indianapolis
2010-05-21,New York,Philadelphia
2010-05-22,Detroit,St. Paul
2010-05-22,Boston,Pittsburgh
2010-05-22,Chicago,Columbus
2010-05-21,Montreal,"Washington, D.C."
2010-05-22,New Haven,Toronto
2010-05-22,Akron,Winnipeg
2010-05-22,St. Louis,Indianapolis
2010-05-22,New York,Philadelphia
2010-05-23,Detroit,St. Paul
2010-05-23,Boston,Pittsburgh
2010-05-23,Chicago,Columbus
2010-05-22,Montreal,"Washington, D.C."
2010-05-23,New Haven,Toronto
2010-05-23,Akron,Winnipeg
2010-05-23,St. Louis,Indianapolis
2010-05-23,New York,Philadelphia
2010-05-24,St. Louis,Akron
2010-05-24,Boston,Philadelphia
2010-05-24,Toronto,New Haven
2010-05-24,Winnipeg,Detroit
2010-05-24,St. Paul,Columbus
2010-05-25,Indianapolis,Chicago
2010-05-25,"Washington, D.C.",New York
2010-05-25,Pittsburgh,Montreal
2010-05-25,St. Louis,Akron
2010-05-25,Boston,Philadelphia
2010-05-25,Toronto,New Haven
2010-05-25,Winnipeg,Detroit
2010-05-25,St. Paul,Columbus
2010-05-26,Indianapolis,Chicago
2010-05-26,"Washington, D.C.",New York
2010-05-26,Pittsburgh,Montreal
2010-05-26,St. Louis,Akron
2010-05-26,Boston,Philadelphia
2010-05-26,Toronto,New Haven
2010-05-26,Winnipeg,Detroit
2010-05-26,St. Paul,Columbus
2010-05-27,Indianapolis,Chicago
2010-05-27,"Washington, D.C.",New York
2010-05-27,Pittsburgh,Montreal
2010-05-27,St. Louis,Columbus
2010-05-27,St. Paul,Detroit
2010-05-28,New Haven,"Washington, D.C."
2010-05-28,Akron,Chicago
2010-05-28,Toronto,New York
2010-05-28,Montreal,Philadelphia
2010-05-28,Pittsburgh,Boston
2010-05-28,Winnipeg,Indianapolis
2010-05-28,St. Louis,Columbus
2010-05-28,St. Paul,Detroit
2010-05-29,New Haven,"Washington, D.C."
2010-05-29,Akron,Chicago
2010-05-29,Toronto,New York
2010-05-29,Montreal,Philadelphia
2010-05-29,Pittsburgh,Boston
2010-05-29,Winnipeg,Indianapolis
2010-05-29,St. Louis,Columbus
2010-05-29,St. Paul,Detroit
2010-05-30,New Haven,"Washington, D.C."
2010-05-30,Akron,Chicago
2010-05-30,Toronto,New York
2010-05-30,Montreal,Philadelphia
2010-05-30,Pittsburgh,Boston
2010-05-30,Winnipeg,Indianapolis
2010-05-31,Akron,St. Paul
2010-05-31,Indianapolis,St. Louis
2010-05-31,New York,Toronto
2010-05-31,Philadelphia,New Haven
2010-05-31,Montreal,Pittsburgh
2010-05-31,Columbus,Chicago
2010-05-31,"Washington, D.C.",Boston
2010-05-31,Detroit,Winnipeg
2010-06-01,Akron,St. Paul
2010-06-01,Indianapolis,St. Louis
2010-06-01,New York,Toronto
2010-06-01,Philadelphia,New Haven
2010-06-01,Montreal,Pittsburgh
2010-06-01,Columbus,Chicago
2010-06-01,"Washington, D.C.",Boston
2010-06-01,Detroit,Winnipeg
2010-06-02,Akron,St. Paul
2010-06-02,Indianapolis,St. Louis
2010-06-02,New York,Toronto
2010-06-02,Philadelphia,New Haven
2010-06-02,Montreal,Pittsburgh
2010-06-02,Columbus,Chicago
2010-06-02,"Washington, D.C.",Boston
2010-06-02,Detroit,Winnipeg
2010-06-03,St. Paul,Columbus
2010-06-03,Montreal,Pittsburgh
2010-06-03,Indianapolis,Chicago
2010-06-03,Boston,Philadelphia
2010-06-03,New Haven,Toronto
2010-06-04,St. Louis,Detroit
2010-06-04,Akron,Winnipeg
2010-06-04,"Washington, D.C.",New York
2010-06-04,St. Paul,Columbus
2010-06-04,Montreal,Pittsburgh
2010-06-04,Indianapolis,Chicago
2010-06-04,Boston,Philadelphia
2010-06-04,New Haven,Toronto
2010-06-05,St. Louis,Detroit
2010-06-05,Akron,Winnipeg
2010-06-05,"Washington, D.C.",New York
2010-06-05,St. Paul,Columbus
2010-06-05,Montreal,Pittsburgh
2010-06-05,Indianapolis,Chicago
2010-06-05,Boston,Philadelphia
2010-06-05,New Haven,Toronto
2010-06-06,St. Louis,Detroit
2010-06-06,Akron,Winnipeg
2010-06-06,"Washington, D.C.",New York
2010-06-06,Chicago,Columbus
2010-06-06,Toronto,Boston
2010-06-07,Detroit,St. Louis
2010-06-06,Pittsburgh,Montreal
2010-06-07,"Washington, D.C.",New Haven
2010-06-07,Winnipeg,Akron
2010-06-07,St. Paul,Indianapolis
2010-06-07,Philadelphia,New York
2010-06-07,Chicago,Columbus
2010-06-07,Toronto,Boston
2010-06-08,Detroit,St. Louis
2010-06-07,Pittsburgh,Montreal
2010-06-08,"Washington, D.C.",New Haven
2010-06-08,Winnipeg,Akron
2010-06-08,St. Paul,Indianapolis
2010-06-08,Philadelphia,New York
2010-06-08,Chicago,Columbus
2010-06-08,Toronto,Boston
2010-06-09,Detroit,St. Louis
2010-06-08,Pittsburgh,Montreal
2010-06-09,"Washington, D.C.",New Haven
2010-06-09,Winnipeg,Akron
2010-06-09,St. Paul,Indianapolis
2010-06-09,Philadelphia,New York
2010-06-10,"Washington, D.C.",Boston
2010-06-10,New York,Pittsburgh
2010-06-10,Columbus,St. Louis
2010-06-10,Akron,St. Paul
2010-06-09,Montreal,Toronto
2010-06-10,Detroit,Chicago
2010-06-10,Philadelphia,New Haven
2010-06-10,Indianapolis,Winnipeg
2010-06-11,"Washington, D.C.",Boston
2010-06-11,New York,Pittsburgh
2010-06-11,Columbus,St. Louis
2010-06-11,Akron,St. Paul
2010-06-10,Montreal,Toronto
2010-06-11,Detroit,Chicago
2010-06-11,Philadelphia,New Haven
2010-06-11,Indianapolis,Winnipeg
2010-06-12,"Washington, D.C.",Boston
2010-06-12,New York,Pittsburgh
2010-06-12,Columbus,St. Louis
2010-06-12,Akron,St. Paul
2010-06-11,Montreal,Toronto
2010-06-12,Detroit,Chicago
2010-06-12,Philadelphia,New Haven
2010-06-12,Indianapolis,Winnipeg
2010-06-13,St. Paul,Akron
2010-06-13,Montreal,"Washington, D.C."
2010-06-13,Pittsburgh,New Haven
2010-06-13,St. Louis,Indianapolis
2010-06-13,Detroit,Winnipeg
2010-06-14,Columbus,Chicago
2010-06-14,New York,Toronto
2010-06-14,Philadelphia,Boston
2010-06-14,St. Paul,Akron
2010-06-14,Montreal,"Washington, D.C."
2010-06-14,Pittsburgh,New Haven
2010-06-14,St. Louis,Indianapolis
2010-06-14,Detroit,Winnipeg
2010-06-15,Columbus,Chicago
2010-06-15,New York,Toronto
2010-06-15,Philadelphia,Boston
2010-06-15,St. Paul,Akron
2010-06-15,Montreal,"Washington, D.C."
2010-06-15,Pittsburgh,New Haven
2010-06-15,St. Louis,Indianapolis
2010-06-15,Detroit,Winnipeg
2010-06-16,Columbus,Chicago
2010-06-16,New York,Toronto
2010-06-16,Philadelphia,Boston
2010-06-16,St. Louis,Akron
2010-06-17,New York,Philadelphia
2010-06-16,Detroit,St. Paul
2010-06-16,New Haven,Pittsburgh
2010-06-17,Chicago,Indianapolis
2010-06-17,Toronto,Montreal
2010-06-17,Winnipeg,Columbus
2010-06-17,Boston,"Washington, D.C."
2010-06-17,St. Louis,Akron
2010-06-18,New York,Philadelphia
2010-06-17,Detroit,St. Paul
2010-06-17,New Haven,Pittsburgh
2010-06-18,Chicago,Indianapolis
2010-06-18,Toronto,Montreal
2010-06-18,Winnipeg,Columbus
2010-06-18,Boston,"Washington, D.C."
2010-06-18,St. Louis,Akron
2010-06-19,New York,Philadelphia
2010-06-18,Detroit,St. Paul
2010-06-18,New Haven,Pittsburgh
2010-06-19,Chicago,Indianapolis
2010-06-19,Toronto,Montreal
2010-06-19,Winnipeg,Columbus
2010-06-19,Boston,"Washington, D.C."
2010-06-20,Winnipeg,Indianapolis
2010-06-20,New York,"Washington, D.C."
2010-06-20,Montreal,Philadelphia
2010-06-20,Boston,Pittsburgh
2010-06-20,Akron,Chicago
2010-06-20,St. Paul,Detroit
2010-06-20,St. Louis,Columbus
2010-06-20,Toronto,New Haven
2010-06-21,Winnipeg,Indianapolis
2010-06-21,New York,"Washington, D.C."
2010-06-21,Montreal,Philadelphia
2010-06-21,Boston,Pittsburgh
2010-06-21,Akron,Chicago
2010-06-21,St. Paul,Detroit
2010-06-21,St. Louis,Columbus
2010-06-21,Toronto,New Haven
2010-06-22,Winnipeg,Indianapolis
2010-06-22,New York,"Washington, D.C."
2010-06-22,Montreal,Philadelphia
2010-06-22,Boston,Pittsburgh
2010-06-22,Akron,Chicago
2010-06-22,St. Paul,Detroit
2010-06-22,St. Louis,Columbus
2010-06-22,Toronto,New Haven
2010-06-23,Toronto,New York
2010-06-23,Chicago,Detroit
2010-06-23,Akron,St. Louis
2010-06-23,New Haven,Philadelphia
2010-06-23,Columbus,Winnipeg
2010-06-24,"Washington, D.C.",Montreal
2010-06-24,Indianapolis,St. Paul
2010-06-24,Pittsburgh,Boston
2010-06-24,Toronto,New York
2010-06-24,Chicago,Detroit
2010-06-24,Akron,St. Louis
2010-06-24,New Haven,Philadelphia
2010-06-24,Columbus,Winnipeg
2010-06-25,"Washington, D.C.",Montreal
2010-06-25,Indianapolis,St. Paul
2010-06-25,Pittsburgh,Boston
2010-06-25,Toronto,New York
2010-06-25,Chicago,Detroit
2010-06-25,Akron,St. Louis
2010-06-25,New Haven,Philadelphia
2010-06-25,Columbus,Winnipeg
2010-06-26,"Washington, D.C.",Montreal
2010-06-26,Indianapolis,St. Paul
2010-06-26,Pittsburgh,Boston
2010-06-27,Columbus,St. Paul
2010-06-27,Indianapolis,St. Louis
2010-06-26,Chicago,Akron
2010-06-26,Winnipeg,Detroit
2010-06-27,Boston,Toronto
2010-06-27,Pittsburgh,New York
2010-06-27,Philadelphia,Montreal
2010-06-27,New Haven,"Washington, D.C."
2010-06-28,Columbus,St. Paul
2010-06-28,Indianapolis,St. Louis
2010-06-27,Chicago,Akron
2010-06-27,Winnipeg,Detroit
2010-06-28,Boston,Toronto
2010-06-28,Pittsburgh,New York
2010-06-28,Philadelphia,Montreal
2010-06-28,New Haven,"Washington, D.C."
2010-06-29,Columbus,St. Paul
2010-06-29,Indianapolis,St. Louis
2010-06-28,Chicago,Akron
2010-06-28,Winnipeg,Detroit
2010-06-29,Boston,Toronto
2010-06-29,Pittsburgh,New York
2010-06-29,Philadelphia,Montreal
2010-06-29,New Haven,"Washington, D.C."
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Chicago,St. Paul
2010-07-04,Akron,Columbus
2010-07-04,Toronto,Philadelphia
2010-07-04,Indianapolis,Detroit
2010-07-04,New Haven,New York
2010-07-05,Boston,Montreal
2010-07-05,Winnipeg,St. Louis
2010-07-05,"Washington, D.C.",Pittsburgh
2010-07-05,Chicago,St. Paul
2010-07-05,Akron,Columbus
2010-07-05,Toronto,Philadelphia
2010-07-05,Indianapolis,Detroit
2010-07-05,New Haven,New York
2010-07-06,Boston,Montreal
2010-07-06,Winnipeg,St. Louis
2010-07-06,"Washington, D.C.",Pittsburgh
2010-07-06,Chicago,St. Paul
2010-07-06,Akron,Columbus
2010-07-06,Toronto,Philadelphia
2010-07-06,Indianapolis,Detroit
2010-07-06,New Haven,New York
2010-07-07,Boston,Montreal
2010-07-07,Winnipeg,St. Louis
2010-07-07,"Washington, D.C.",Pittsburgh
2010-07-08,Boston,New Haven
2010-07-07,Detroit,Columbus
2010-07-08,Montreal,New York
2010-07-07,Indianapolis,Akron
2010-07-08,"Washington, D.C.",Philadelphia
2010-07-08,Chicago,St. Louis
2010-07-08,St. Paul,Winnipeg
2010-07-08,Pittsburgh,Toronto
2010-07-09,Boston,New Haven
2010-07-08,Detroit,Columbus
2010-07-09,Montreal,New York
2010-07-08,Indianapolis,Akron
2010-07-09,"Washington, D.C.",Philadelphia
2010-07-09,Chicago,St. Louis
2010-07-09,St. Paul,Winnipeg
2010-07-09,Pittsburgh,Toronto
2010-07-10,Boston,New Haven
2010-07-09,Detroit,Columbus
2010-07-10,Montreal,New York
2010-07-09,Indianapolis,Akron
2010-07-10,"Washington, D.C.",Philadelphia
2010-07-10,Chicago,St. Louis
2010-07-10,St. Paul,Winnipeg
2010-07-10,Pittsburgh,Toronto
2010-07-11,Montreal,Boston
2010-07-10,Columbus,Akron
2010-07-11,Toronto,"Washington, D.C."
2010-07-11,Winnipeg,St. Paul
2010-07-11,St. Louis,Chicago
2010-07-11,Detroit,Indianapolis
2010-07-11,Philadelphia,Pittsburgh
2010-07-11,New York,New Haven
2010-07-12,Montreal,Boston
2010-07-11,Columbus,Akron
2010-07-12,Toronto,"Washington, D.C."
2010-07-12,Winnipeg,St. Paul
2010-07-12,St. Louis,Chicago
2010-07-12,Detroit,Indianapolis
2010-07-12,Philadelphia,Pittsburgh
2010-07-12,New York,New Haven
2010-07-13,Montreal,Boston
2010-07-12,Columbus,Akron
2010-07-13,Toronto,"Washington, D.C."
2010-07-13,Winnipeg,St. Paul
2010-07-13,St. Louis,Chicago
2010-07-13,Detroit,Indianapolis
2010-07-13,Philadelphia,Pittsburgh
2010-07-13,New York,New Haven
2010-07-14,New York,Boston
2010-07-14,Akron,Indianapolis
2010-07-14,Toronto,Pittsburgh
2010-07-14,St. Paul,Chicago
2010-07-14,Philadelphia,"Washington, D.C."
2010-07-15,Columbus,Detroit
2010-07-15,New Haven,Montreal
2010-07-15,St. Louis,Winnipeg
2010-07-15,New York,Boston
2010-07-15,Akron,Indianapolis
2010-07-15,Toronto,Pittsburgh
2010-07-15,St. Paul,Chicago
2010-07-15,Philadelphia,"Washington, D.C."
2010-07-16,Columbus,Detroit
2010-07-16,New Haven,Montreal
2010-07-16,St. Louis,Winnipeg
2010-07-16,New York,Boston
2010-07-16,Akron,Indianapolis
2010-07-16,Toronto,Pittsburgh
2010-07-16,St. Paul,Chicago
2010-07-16,Philadelphia,"Washington, D.C."
2010-07-17,Columbus,Detroit
2010-07-17,New Haven,Montreal
2010-07-17,St. Louis,Winnipeg
2010-07-18,Montreal,St. Paul
2010-07-18,Detroit,Pittsburgh
2010-07-17,"Washington, D.C.",Indianapolis
2010-07-18,Chicago,New Haven
2010-07-18,New York,Winnipeg
2010-07-18,Toronto,Akron
2010-07-18,Boston,St. Louis
2010-07-18,Columbus,Philadelphia
2010-07-19,Montreal,St. Paul
2010-07-19,Detroit,Pittsburgh
2010-07-18,"Washington, D.C.",Indianapolis
2010-07-19,Chicago,New Haven
2010-07-19,New York,Winnipeg
2010-07-19,Toronto,Akron
2010-07-19,Boston,St. Louis
2010-07-19,Columbus,Philadelphia
2010-07-20,Montreal,St. Paul
2010-07-20,Detroit,Pittsburgh
2010-07-19,"Washington, D.C.",Indianapolis
2010-07-20,Chicago,New Haven
2010-07-20,New York,Winnipeg
2010-07-20,Toronto,Akron
2010-07-20,Boston,St. Louis
2010-07-20,Columbus,Philadelphia
2010-07-21,New York,St. Louis
2010-07-21,New Haven,St. Paul
2010-07-21,Chicago,Boston
2010-07-21,Pittsburgh,Indianapolis
2010-07-21,Akron,"Washington, D.C."
2010-07-21,Winnipeg,Montreal
2010-07-21,Toronto,Columbus
2010-07-21,Detroit,Philadelphia
