Date,Home,Away
2010-04-11,Birmingham,Charlotte
2010-04-10,Merida,Monterrey
2010-04-11,Nashville,Atlanta
2010-04-11,Calgary,Seattle
2010-04-11,Oakland,Los Angeles
2010-04-12,Tijuana,Phoenix
2010-04-12,Denver,Vancouver
2010-04-11,San Antonio,Dallas
2010-04-12,Birmingham,Charlotte
2010-04-11,Merida,Monterrey
2010-04-12,Nashville,Atlanta
2010-04-12,Calgary,Seattle
2010-04-12,Oakland,Los Angeles
2010-04-13,Tijuana,Phoenix
2010-04-13,Denver,Vancouver
2010-04-12,San Antonio,Dallas
2010-04-13,Birmingham,Charlotte
2010-04-12,Merida,Monterrey
2010-04-13,Nashville,Atlanta
2010-04-13,Calgary,Seattle
2010-04-13,Oakland,Los Angeles
2010-04-14,Vancouver,Calgary
2010-04-14,Los Angeles,Oakland
2010-04-14,Dallas,Monterrey
2010-04-14,Charlotte,Birmingham
2010-04-14,Seattle,Denver
2010-04-15,Merida,San Antonio
2010-04-15,Phoenix,Tijuana
2010-04-15,Atlanta,Nashville
2010-04-15,Vancouver,Calgary
2010-04-15,Los Angeles,Oakland
2010-04-15,Dallas,Monterrey
2010-04-15,Charlotte,Birmingham
2010-04-15,Seattle,Denver
2010-04-16,Merida,San Antonio
2010-04-16,Phoenix,Tijuana
2010-04-16,Atlanta,Nashville
2010-04-16,Vancouver,Calgary
2010-04-16,Los Angeles,Oakland
2010-04-16,Dallas,Monterrey
2010-04-16,Charlotte,Birmingham
2010-04-16,Seattle,Denver
2010-04-17,Merida,San Antonio
2010-04-17,Phoenix,Tijuana
2010-04-17,Atlanta,Nashville
2010-04-18,Los Angeles,Tijuana
2010-04-18,Atlanta,Charlotte
2010-04-18,Dallas,San Antonio
2010-04-18,Monterrey,Merida
2010-04-17,Calgary,Vancouver
2010-04-18,Denver,Seattle
2010-04-18,Oakland,Phoenix
2010-04-18,Nashville,Birmingham
2010-04-19,Los Angeles,Tijuana
2010-04-19,Atlanta,Charlotte
2010-04-19,Dallas,San Antonio
2010-04-19,Monterrey,Merida
2010-04-18,Calgary,Vancouver
2010-04-19,Denver,Seattle
2010-04-19,Oakland,Phoenix
2010-04-19,Nashville,Birmingham
2010-04-20,Los Angeles,Tijuana
2010-04-20,Atlanta,Charlotte
2010-04-20,Dallas,San Antonio
2010-04-20,Monterrey,Merida
2010-04-19,Calgary,Vancouver
2010-04-20,Denver,Seattle
2010-04-20,Oakland,Phoenix
2010-04-20,Nashville,Birmingham
2010-04-21,Seattle,Atlanta
2010-04-21,Monterrey,Tijuana
2010-04-21,Calgary,Nashville
2010-04-21,Phoenix,Merida
2010-04-21,San Antonio,Los Angeles
2010-04-21,Dallas,Oakland
2010-04-21,Vancouver,Charlotte
2010-04-21,Birmingham,Denver
2010-04-22,Seattle,Atlanta
2010-04-22,Monterrey,Tijuana
2010-04-22,Calgary,Nashville
2010-04-22,Phoenix,Merida
2010-04-22,San Antonio,Los Angeles
2010-04-22,Dallas,Oakland
2010-04-22,Vancouver,Charlotte
2010-04-22,Birmingham,Denver
2010-04-23,Seattle,Atlanta
2010-04-23,Monterrey,Tijuana
2010-04-23,Calgary,Nashville
2010-04-23,Phoenix,Merida
2010-04-23,San Antonio,Los Angeles
2010-04-23,Dallas,Oakland
2010-04-23,Vancouver,Charlotte
2010-04-23,Birmingham,Denver
2010-04-24,Merida,Phoenix
2010-04-24,Seattle,Charlotte
2010-04-24,Oakland,Monterrey
2010-04-24,Vancouver,Birmingham
2010-04-24,Denver,Atlanta
2010-04-25,Los Angeles,Dallas
2010-04-25,San Antonio,Tijuana
2010-04-25,Nashville,Calgary
2010-04-25,Merida,Phoenix
2010-04-25,Seattle,Charlotte
2010-04-25,Oakland,Monterrey
2010-04-25,Vancouver,Birmingham
2010-04-25,Denver,Atlanta
2010-04-26,Los Angeles,Dallas
2010-04-26,San Antonio,Tijuana
2010-04-26,Nashville,Calgary
2010-04-26,Merida,Phoenix
2010-04-26,Seattle,Charlotte
2010-04-26,Oakland,Monterrey
2010-04-26,Vancouver,Birmingham
2010-04-26,Denver,Atlanta
2010-04-27,Los Angeles,Dallas
2010-04-27,San Antonio,Tijuana
2010-04-27,Nashville,Calgary
2010-04-28,Phoenix,San Antonio
2010-04-28,Dallas,Tijuana
2010-04-28,Los Angeles,Monterrey
2010-04-28,Seattle,Nashville
2010-04-27,Merida,Oakland
2010-04-28,Denver,Birmingham
2010-04-28,Calgary,Charlotte
2010-04-28,Vancouver,Atlanta
2010-04-29,Phoenix,San Antonio
2010-04-29,Dallas,Tijuana
2010-04-29,Los Angeles,Monterrey
2010-04-29,Seattle,Nashville
2010-04-28,Merida,Oakland
2010-04-29,Denver,Birmingham
2010-04-29,Calgary,Charlotte
2010-04-29,Vancouver,Atlanta
2010-04-30,Phoenix,San Antonio
2010-04-30,Dallas,Tijuana
2010-04-30,Los Angeles,Monterrey
2010-04-30,Seattle,Nashville
2010-04-29,Merida,Oakland
2010-04-30,Denver,Birmingham
2010-04-30,Calgary,Charlotte
2010-04-30,Vancouver,Atlanta
2010-05-01,Charlotte,Denver
2010-05-01,Seattle,Birmingham
2010-05-01,Tijuana,San Antonio
2010-05-01,Phoenix,Dallas
2010-05-01,Monterrey,Los Angeles
2010-05-01,Atlanta,Calgary
2010-05-01,Nashville,Vancouver
2010-05-01,Oakland,Merida
2010-05-02,Charlotte,Denver
2010-05-02,Seattle,Birmingham
2010-05-02,Tijuana,San Antonio
2010-05-02,Phoenix,Dallas
2010-05-02,Monterrey,Los Angeles
2010-05-02,Atlanta,Calgary
2010-05-02,Nashville,Vancouver
2010-05-02,Oakland,Merida
2010-05-03,Charlotte,Denver
2010-05-03,Seattle,Birmingham
2010-05-03,Tijuana,San Antonio
2010-05-03,Phoenix,Dallas
2010-05-03,Monterrey,Los Angeles
2010-05-03,Atlanta,Calgary
2010-05-03,Nashville,Vancouver
2010-05-03,Oakland,Merida
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Birmingham,Monterrey
2010-05-07,Los Angeles,Calgary
2010-05-07,Tijuana,Vancouver
2010-05-07,Atlanta,San Antonio
2010-05-07,Oakland,Seattle
2010-05-08,Dallas,Charlotte
2010-05-08,Denver,Phoenix
2010-05-08,Nashville,Merida
2010-05-08,Birmingham,Monterrey
2010-05-08,Los Angeles,Calgary
2010-05-08,Tijuana,Vancouver
2010-05-08,Atlanta,San Antonio
2010-05-08,Oakland,Seattle
2010-05-09,Dallas,Charlotte
2010-05-09,Denver,Phoenix
2010-05-09,Nashville,Merida
2010-05-09,Birmingham,Monterrey
2010-05-09,Los Angeles,Calgary
2010-05-09,Tijuana,Vancouver
2010-05-09,Atlanta,San Antonio
2010-05-09,Oakland,Seattle
2010-05-10,Dallas,Charlotte
2010-05-10,Denver,Phoenix
2010-05-10,Nashville,Merida
2010-05-11,Monterrey,Charlotte
2010-05-11,Atlanta,Dallas
2010-05-11,Denver,Los Angeles
2010-05-10,Calgary,Oakland
2010-05-11,Phoenix,Vancouver
2010-05-11,Birmingham,San Antonio
2010-05-11,Tijuana,Seattle
2010-05-11,Merida,Nashville
2010-05-12,Monterrey,Charlotte
2010-05-12,Atlanta,Dallas
2010-05-12,Denver,Los Angeles
2010-05-11,Calgary,Oakland
2010-05-12,Phoenix,Vancouver
2010-05-12,Birmingham,San Antonio
2010-05-12,Tijuana,Seattle
2010-05-12,Merida,Nashville
2010-05-13,Monterrey,Charlotte
2010-05-13,Atlanta,Dallas
2010-05-13,Denver,Los Angeles
2010-05-12,Calgary,Oakland
2010-05-13,Phoenix,Vancouver
2010-05-13,Birmingham,San Antonio
2010-05-13,Tijuana,Seattle
2010-05-13,Merida,Nashville
2010-05-14,Phoenix,Calgary
2010-05-14,Denver,Tijuana
2010-05-14,Birmingham,Merida
2010-05-14,Seattle,Los Angeles
2010-05-14,Atlanta,Monterrey
2010-05-15,Dallas,Nashville
2010-05-15,San Antonio,Charlotte
2010-05-15,Vancouver,Oakland
2010-05-15,Phoenix,Calgary
2010-05-15,Denver,Tijuana
2010-05-15,Birmingham,Merida
2010-05-15,Seattle,Los Angeles
2010-05-15,Atlanta,Monterrey
2010-05-16,Dallas,Nashville
2010-05-16,San Antonio,Charlotte
2010-05-16,Vancouver,Oakland
2010-05-16,Phoenix,Calgary
2010-05-16,Denver,Tijuana
2010-05-16,Birmingham,Merida
2010-05-16,Seattle,Los Angeles
2010-05-16,Atlanta,Monterrey
2010-05-17,Dallas,Nashville
2010-05-17,San Antonio,Charlotte
2010-05-17,Vancouver,Oakland
2010-05-17,Monterrey,Atlanta
2010-05-18,Los Angeles,Vancouver
2010-05-17,Calgary,Tijuana
2010-05-18,Nashville,Dallas
2010-05-17,Seattle,Phoenix
2010-05-18,Oakland,Denver
2010-05-18,San Antonio,Birmingham
2010-05-18,Charlotte,Merida
2010-05-18,Monterrey,Atlanta
2010-05-19,Los Angeles,Vancouver
2010-05-18,Calgary,Tijuana
2010-05-19,Nashville,Dallas
2010-05-18,Seattle,Phoenix
2010-05-19,Oakland,Denver
2010-05-19,San Antonio,Birmingham
2010-05-19,Charlotte,Merida
2010-05-19,Monterrey,Atlanta
2010-05-20,Los Angeles,Vancouver
2010-05-19,Calgary,Tijuana
2010-05-20,Nashville,Dallas
2010-05-19,Seattle,Phoenix
2010-05-20,Oakland,Denver
2010-05-20,San Antonio,Birmingham
2010-05-20,Charlotte,Merida
2010-05-20,Tijuana,Calgary
2010-05-21,Atlanta,Merida
2010-05-21,Monterrey,Birmingham
2010-05-21,San Antonio,Nashville
2010-05-21,Seattle,Oakland
2010-05-21,Phoenix,Denver
2010-05-21,Vancouver,Los Angeles
2010-05-21,Charlotte,Dallas
2010-05-21,Tijuana,Calgary
2010-05-22,Atlanta,Merida
2010-05-22,Monterrey,Birmingham
2010-05-22,San Antonio,Nashville
2010-05-22,Seattle,Oakland
2010-05-22,Phoenix,Denver
2010-05-22,Vancouver,Los Angeles
2010-05-22,Charlotte,Dallas
2010-05-22,Tijuana,Calgary
2010-05-23,Atlanta,Merida
2010-05-23,Monterrey,Birmingham
2010-05-23,San Antonio,Nashville
2010-05-23,Seattle,Oakland
2010-05-23,Phoenix,Denver
2010-05-23,Vancouver,Los Angeles
2010-05-23,Charlotte,Dallas
2010-05-24,Charlotte,San Antonio
2010-05-24,Dallas,Birmingham
2010-05-24,Merida,Atlanta
2010-05-24,Denver,Oakland
2010-05-24,Monterrey,Nashville
2010-05-25,Seattle,Tijuana
2010-05-25,Vancouver,Phoenix
2010-05-25,Calgary,Los Angeles
2010-05-25,Charlotte,San Antonio
2010-05-25,Dallas,Birmingham
2010-05-25,Merida,Atlanta
2010-05-25,Denver,Oakland
2010-05-25,Monterrey,Nashville
2010-05-26,Seattle,Tijuana
2010-05-26,Vancouver,Phoenix
2010-05-26,Calgary,Los Angeles
2010-05-26,Charlotte,San Antonio
2010-05-26,Dallas,Birmingham
2010-05-26,Merida,Atlanta
2010-05-26,Denver,Oakland
2010-05-26,Monterrey,Nashville
2010-05-27,Seattle,Tijuana
2010-05-27,Vancouver,Phoenix
2010-05-27,Calgary,Los Angeles
2010-05-27,Nashville,Monterrey
2010-05-28,Los Angeles,Seattle
2010-05-27,Birmingham,Dallas
2010-05-27,San Antonio,Atlanta
2010-05-28,Oakland,Vancouver
2010-05-28,Calgary,Phoenix
2010-05-28,Tijuana,Denver
2010-05-28,Merida,Charlotte
2010-05-28,Nashville,Monterrey
2010-05-29,Los Angeles,Seattle
2010-05-28,Birmingham,Dallas
2010-05-28,San Antonio,Atlanta
2010-05-29,Oakland,Vancouver
2010-05-29,Calgary,Phoenix
2010-05-29,Tijuana,Denver
2010-05-29,Merida,Charlotte
2010-05-29,Nashville,Monterrey
2010-05-30,Los Angeles,Seattle
2010-05-29,Birmingham,Dallas
2010-05-29,San Antonio,Atlanta
2010-05-30,Oakland,Vancouver
2010-05-30,Calgary,Phoenix
2010-05-30,Tijuana,Denver
2010-05-30,Merida,Charlotte
2010-05-31,Oakland,Calgary
2010-05-31,Los Angeles,Denver
2010-05-31,Vancouver,Tijuana
2010-05-31,Phoenix,Seattle
2010-05-31,Merida,Birmingham
2010-05-31,Nashville,San Antonio
2010-05-31,Charlotte,Monterrey
2010-05-31,Dallas,Atlanta
2010-06-01,Oakland,Calgary
2010-06-01,Los Angeles,Denver
2010-06-01,Vancouver,Tijuana
2010-06-01,Phoenix,Seattle
2010-06-01,Merida,Birmingham
2010-06-01,Nashville,San Antonio
2010-06-01,Charlotte,Monterrey
2010-06-01,Dallas,Atlanta
2010-06-02,Oakland,Calgary
2010-06-02,Los Angeles,Denver
2010-06-02,Vancouver,Tijuana
2010-06-02,Phoenix,Seattle
2010-06-02,Merida,Birmingham
2010-06-02,Nashville,San Antonio
2010-06-02,Charlotte,Monterrey
2010-06-02,Dallas,Atlanta
2010-06-03,Vancouver,Tijuana
2010-06-03,Calgary,Oakland
2010-06-03,Seattle,Phoenix
2010-06-03,Nashville,San Antonio
2010-06-03,Birmingham,Monterrey
2010-06-04,Denver,Los Angeles
2010-06-04,Dallas,Atlanta
2010-06-04,Merida,Charlotte
2010-06-04,Vancouver,Tijuana
2010-06-04,Calgary,Oakland
2010-06-04,Seattle,Phoenix
2010-06-04,Nashville,San Antonio
2010-06-04,Birmingham,Monterrey
2010-06-05,Denver,Los Angeles
2010-06-05,Dallas,Atlanta
2010-06-05,Merida,Charlotte
2010-06-05,Vancouver,Tijuana
2010-06-05,Calgary,Oakland
2010-06-05,Seattle,Phoenix
2010-06-05,Nashville,San Antonio
2010-06-05,Birmingham,Monterrey
2010-06-06,Denver,Los Angeles
2010-06-06,Dallas,Atlanta
2010-06-06,Merida,Charlotte
2010-06-06,Tijuana,Seattle
2010-06-06,Vancouver,Oakland
2010-06-07,Dallas,Birmingham
2010-06-07,Atlanta,San Antonio
2010-06-07,Los Angeles,Calgary
2010-06-07,Merida,Nashville
2010-06-07,Phoenix,Denver
2010-06-07,Monterrey,Charlotte
2010-06-07,Tijuana,Seattle
2010-06-07,Vancouver,Oakland
2010-06-08,Dallas,Birmingham
2010-06-08,Atlanta,San Antonio
2010-06-08,Los Angeles,Calgary
2010-06-08,Merida,Nashville
2010-06-08,Phoenix,Denver
2010-06-08,Monterrey,Charlotte
2010-06-08,Tijuana,Seattle
2010-06-08,Vancouver,Oakland
2010-06-09,Dallas,Birmingham
2010-06-09,Atlanta,San Antonio
2010-06-09,Los Angeles,Calgary
2010-06-09,Merida,Nashville
2010-06-09,Phoenix,Denver
2010-06-09,Monterrey,Charlotte
2010-06-10,San Antonio,Charlotte
2010-06-10,Birmingham,Merida
2010-06-10,Los Angeles,Vancouver
2010-06-10,Calgary,Phoenix
2010-06-10,Denver,Tijuana
2010-06-10,Monterrey,Atlanta
2010-06-10,Seattle,Oakland
2010-06-10,Dallas,Nashville
2010-06-11,San Antonio,Charlotte
2010-06-11,Birmingham,Merida
2010-06-11,Los Angeles,Vancouver
2010-06-11,Calgary,Phoenix
2010-06-11,Denver,Tijuana
2010-06-11,Monterrey,Atlanta
2010-06-11,Seattle,Oakland
2010-06-11,Dallas,Nashville
2010-06-12,San Antonio,Charlotte
2010-06-12,Birmingham,Merida
2010-06-12,Los Angeles,Vancouver
2010-06-12,Calgary,Phoenix
2010-06-12,Denver,Tijuana
2010-06-12,Monterrey,Atlanta
2010-06-12,Seattle,Oakland
2010-06-12,Dallas,Nashville
2010-06-13,Phoenix,Calgary
2010-06-13,Atlanta,Merida
2010-06-13,Los Angeles,Seattle
2010-06-13,Tijuana,Denver
2010-06-13,San Antonio,Birmingham
2010-06-14,Monterrey,Nashville
2010-06-14,Dallas,Charlotte
2010-06-14,Oakland,Vancouver
2010-06-14,Phoenix,Calgary
2010-06-14,Atlanta,Merida
2010-06-14,Los Angeles,Seattle
2010-06-14,Tijuana,Denver
2010-06-14,San Antonio,Birmingham
2010-06-15,Monterrey,Nashville
2010-06-15,Dallas,Charlotte
2010-06-15,Oakland,Vancouver
2010-06-15,Phoenix,Calgary
2010-06-15,Atlanta,Merida
2010-06-15,Los Angeles,Seattle
2010-06-15,Tijuana,Denver
2010-06-15,San Antonio,Birmingham
2010-06-16,Monterrey,Nashville
2010-06-16,Dallas,Charlotte
2010-06-16,Oakland,Vancouver
2010-06-16,Calgary,Los Angeles
2010-06-17,Oakland,Denver
2010-06-17,Atlanta,Dallas
2010-06-17,Monterrey,Birmingham
2010-06-17,Vancouver,Phoenix
2010-06-17,Charlotte,Merida
2010-06-17,Seattle,Tijuana
2010-06-17,San Antonio,Nashville
2010-06-17,Calgary,Los Angeles
2010-06-18,Oakland,Denver
2010-06-18,Atlanta,Dallas
2010-06-18,Monterrey,Birmingham
2010-06-18,Vancouver,Phoenix
2010-06-18,Charlotte,Merida
2010-06-18,Seattle,Tijuana
2010-06-18,San Antonio,Nashville
2010-06-18,Calgary,Los Angeles
2010-06-19,Oakland,Denver
2010-06-19,Atlanta,Dallas
2010-06-19,Monterrey,Birmingham
2010-06-19,Vancouver,Phoenix
2010-06-19,Charlotte,Merida
2010-06-19,Seattle,Tijuana
2010-06-19,San Antonio,Nashville
2010-06-20,Vancouver,Los Angeles
2010-06-20,Phoenix,Seattle
2010-06-20,Charlotte,Dallas
2010-06-20,Denver,Oakland
2010-06-20,Nashville,Monterrey
2010-06-20,San Antonio,Atlanta
2010-06-20,Merida,Birmingham
2010-06-20,Tijuana,Calgary
2010-06-21,Vancouver,Los Angeles
2010-06-21,Phoenix,Seattle
2010-06-21,Charlotte,Dallas
2010-06-21,Denver,Oakland
2010-06-21,Nashville,Monterrey
2010-06-21,San Antonio,Atlanta
2010-06-21,Merida,Birmingham
2010-06-21,Tijuana,Calgary
2010-06-22,Vancouver,Los Angeles
2010-06-22,Phoenix,Seattle
2010-06-22,Charlotte,Dallas
2010-06-22,Denver,Oakland
2010-06-22,Nashville,Monterrey
2010-06-22,San Antonio,Atlanta
2010-06-22,Merida,Birmingham
2010-06-22,Tijuana,Calgary
2010-06-23,Oakland,Calgary
2010-06-23,Merida,Atlanta
2010-06-23,Nashville,Dallas
2010-06-23,Denver,Phoenix
2010-06-23,Birmingham,San Antonio
2010-06-24,Seattle,Los Angeles
2010-06-24,Tijuana,Vancouver
2010-06-24,Charlotte,Monterrey
2010-06-24,Oakland,Calgary
2010-06-24,Merida,Atlanta
2010-06-24,Nashville,Dallas
2010-06-24,Denver,Phoenix
2010-06-24,Birmingham,San Antonio
2010-06-25,Seattle,Los Angeles
2010-06-25,Tijuana,Vancouver
2010-06-25,Charlotte,Monterrey
2010-06-25,Oakland,Calgary
2010-06-25,Merida,Atlanta
2010-06-25,Nashville,Dallas
2010-06-25,Denver,Phoenix
2010-06-25,Birmingham,San Antonio
2010-06-26,Seattle,Los Angeles
2010-06-26,Tijuana,Vancouver
2010-06-26,Charlotte,Monterrey
2010-06-27,Charlotte,San Antonio
2010-06-26,Nashville,Merida
2010-06-26,Birmingham,Dallas
2010-06-27,Oakland,Seattle
2010-06-27,Atlanta,Monterrey
2010-06-27,Los Angeles,Denver
2010-06-27,Calgary,Tijuana
2010-06-27,Phoenix,Vancouver
2010-06-28,Charlotte,San Antonio
2010-06-27,Nashville,Merida
2010-06-27,Birmingham,Dallas
2010-06-28,Oakland,Seattle
2010-06-28,Atlanta,Monterrey
2010-06-28,Los Angeles,Denver
2010-06-28,Calgary,Tijuana
2010-06-28,Phoenix,Vancouver
2010-06-29,Charlotte,San Antonio
2010-06-28,Nashville,Merida
2010-06-28,Birmingham,Dallas
2010-06-29,Oakland,Seattle
2010-06-29,Atlanta,Monterrey
2010-06-29,Los Angeles,Denver
2010-06-29,Calgary,Tijuana
2010-06-29,Phoenix,Vancouver
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Atlanta,Nashville
2010-07-04,Vancouver,Calgary
2010-07-04,Monterrey,San Antonio
2010-07-04,Seattle,Denver
2010-07-04,Phoenix,Oakland
2010-07-05,Birmingham,Charlotte
2010-07-05,Dallas,Merida
2010-07-05,Tijuana,Los Angeles
2010-07-05,Atlanta,Nashville
2010-07-05,Vancouver,Calgary
2010-07-05,Monterrey,San Antonio
2010-07-05,Seattle,Denver
2010-07-05,Phoenix,Oakland
2010-07-06,Birmingham,Charlotte
2010-07-06,Dallas,Merida
2010-07-06,Tijuana,Los Angeles
2010-07-06,Atlanta,Nashville
2010-07-06,Vancouver,Calgary
2010-07-06,Monterrey,San Antonio
2010-07-06,Seattle,Denver
2010-07-06,Phoenix,Oakland
2010-07-07,Birmingham,Charlotte
2010-07-07,Dallas,Merida
2010-07-07,Tijuana,Los Angeles
2010-07-07,Seattle,Vancouver
2010-07-08,Dallas,San Antonio
2010-07-08,Charlotte,Birmingham
2010-07-07,Calgary,Denver
2010-07-08,Los Angeles,Phoenix
2010-07-08,Nashville,Atlanta
2010-07-08,Oakland,Tijuana
2010-07-08,Monterrey,Merida
2010-07-08,Seattle,Vancouver
2010-07-09,Dallas,San Antonio
2010-07-09,Charlotte,Birmingham
2010-07-08,Calgary,Denver
2010-07-09,Los Angeles,Phoenix
2010-07-09,Nashville,Atlanta
2010-07-09,Oakland,Tijuana
2010-07-09,Monterrey,Merida
2010-07-09,Seattle,Vancouver
2010-07-10,Dallas,San Antonio
2010-07-10,Charlotte,Birmingham
2010-07-09,Calgary,Denver
2010-07-10,Los Angeles,Phoenix
2010-07-10,Nashville,Atlanta
2010-07-10,Oakland,Tijuana
2010-07-10,Monterrey,Merida
2010-07-11,Merida,San Antonio
2010-07-10,Denver,Calgary
2010-07-11,Atlanta,Charlotte
2010-07-11,Los Angeles,Oakland
2010-07-11,Phoenix,Tijuana
2010-07-11,Vancouver,Seattle
2010-07-11,Dallas,Monterrey
2010-07-11,Nashville,Birmingham
2010-07-12,Merida,San Antonio
2010-07-11,Denver,Calgary
2010-07-12,Atlanta,Charlotte
2010-07-12,Los Angeles,Oakland
2010-07-12,Phoenix,Tijuana
2010-07-12,Vancouver,Seattle
2010-07-12,Dallas,Monterrey
2010-07-12,Nashville,Birmingham
2010-07-13,Merida,San Antonio
2010-07-12,Denver,Calgary
2010-07-13,Atlanta,Charlotte
2010-07-13,Los Angeles,Oakland
2010-07-13,Phoenix,Tijuana
2010-07-13,Vancouver,Seattle
2010-07-13,Dallas,Monterrey
2010-07-13,Nashville,Birmingham
2010-07-14,Charlotte,Nashville
2010-07-14,Merida,Monterrey
2010-07-14,Tijuana,Phoenix
2010-07-14,Calgary,Seattle
2010-07-14,Birmingham,Atlanta
2010-07-15,Oakland,Los Angeles
2010-07-15,Denver,Vancouver
2010-07-15,San Antonio,Dallas
2010-07-15,Charlotte,Nashville
2010-07-15,Merida,Monterrey
2010-07-15,Tijuana,Phoenix
2010-07-15,Calgary,Seattle
2010-07-15,Birmingham,Atlanta
2010-07-16,Oakland,Los Angeles
2010-07-16,Denver,Vancouver
2010-07-16,San Antonio,Dallas
2010-07-16,Charlotte,Nashville
2010-07-16,Merida,Monterrey
2010-07-16,Tijuana,Phoenix
2010-07-16,Calgary,Seattle
2010-07-16,Birmingham,Atlanta
2010-07-17,Oakland,Los Angeles
2010-07-17,Denver,Vancouver
2010-07-17,San Antonio,Dallas
2010-07-18,Monterrey,Vancouver
2010-07-18,Nashville,Los Angeles
2010-07-18,Dallas,Calgary
2010-07-17,Phoenix,Birmingham
2010-07-18,San Antonio,Denver
2010-07-18,Tijuana,Atlanta
2010-07-18,Oakland,Charlotte
2010-07-18,Seattle,Merida
2010-07-19,Monterrey,Vancouver
2010-07-19,Nashville,Los Angeles
2010-07-19,Dallas,Calgary
2010-07-18,Phoenix,Birmingham
2010-07-19,San Antonio,Denver
2010-07-19,Tijuana,Atlanta
2010-07-19,Oakland,Charlotte
2010-07-19,Seattle,Merida
2010-07-20,Monterrey,Vancouver
2010-07-20,Nashville,Los Angeles
2010-07-20,Dallas,Calgary
2010-07-19,Phoenix,Birmingham
2010-07-20,San Antonio,Denver
2010-07-20,Tijuana,Atlanta
2010-07-20,Oakland,Charlotte
2010-07-20,Seattle,Merida
2010-07-21,Oakland,Birmingham
2010-07-21,Seattle,Dallas
2010-07-21,Monterrey,Denver
2010-07-21,Tijuana,Charlotte
2010-07-21,Calgary,Merida
2010-07-21,San Antonio,Vancouver
2010-07-21,Los Angeles,Atlanta
2010-07-21,Nashville,Phoenix
2010-07-22,Oakland,Birmingham
2010-07-22,Seattle,Dallas
2010-07-22,Monterrey,Denver
2010-07-22,Tijuana,Charlotte
2010-07-22,Calgary,Merida
2010-07-22,San Antonio,Vancouver
2010-07-22,Los Angeles,Atlanta
2010-07-22,Nashville,Phoenix
2010-07-23,Oakland,Birmingham
2010-07-23,Seattle,Dallas
2010-07-23,Monterrey,Denver
2010-07-23,Tijuana,Charlotte
2010-07-23,Calgary,Merida
2010-07-23,San Antonio,Vancouver
2010-07-23,Los Angeles,Atlanta
2010-07-23,Nashville,Phoenix
2010-07-24,Oakland,Atlanta
2010-07-24,Birmingham,Tijuana
2010-07-24,Los Angeles,Nashville
2010-07-24,Calgary,Dallas
2010-07-24,Vancouver,Monterrey
