Date,Home,Away
2010-04-19,San Antonio,Dallas
2010-04-19,Nashville,Charlotte
2010-04-19,Los Angeles,Phoenix
2010-04-20,Calgary,Vancouver
2010-04-20,Merida,Monterrey
2010-04-19,Birmingham,Atlanta
2010-04-20,Seattle,Denver
2010-04-20,Tijuana,Oakland
2010-04-20,San Antonio,Dallas
2010-04-21,Oakland,Dallas
2010-04-21,Merida,Tijuana
2010-04-21,Los Angeles,San Antonio
2010-04-21,Vancouver,Birmingham
2010-04-21,Denver,Charlotte
2010-04-21,Seattle,Nashville
2010-04-21,Monterrey,Phoenix
2010-04-21,Atlanta,Calgary
2010-04-22,Oakland,Dallas
2010-04-22,Merida,Tijuana
2010-04-22,Los Angeles,San Antonio
2010-04-22,Vancouver,Birmingham
2010-04-22,Denver,Charlotte
2010-04-22,Seattle,Nashville
2010-04-22,Monterrey,Phoenix
2010-04-22,Atlanta,Calgary
2010-04-23,Oakland,Dallas
2010-04-23,Merida,Tijuana
2010-04-23,Los Angeles,San Antonio
2010-04-23,Vancouver,Birmingham
2010-04-23,Denver,Charlotte
2010-04-23,Seattle,Nashville
2010-04-23,Monterrey,Phoenix
2010-04-23,Atlanta,Calgary
2010-04-24,Phoenix,Merida
2010-04-24,San Antonio,Tijuana
2010-04-24,Seattle,Birmingham
2010-04-24,Nashville,Vancouver
2010-04-24,Denver,Atlanta
2010-04-25,Charlotte,Calgary
2010-04-25,Los Angeles,Dallas
2010-04-25,Oakland,Monterrey
2010-04-25,Phoenix,Merida
2010-04-25,San Antonio,Tijuana
2010-04-25,Seattle,Birmingham
2010-04-25,Nashville,Vancouver
2010-04-25,Denver,Atlanta
2010-04-26,Charlotte,Calgary
2010-04-26,Los Angeles,Dallas
2010-04-26,Oakland,Monterrey
2010-04-26,Phoenix,Merida
2010-04-26,San Antonio,Tijuana
2010-04-26,Seattle,Birmingham
2010-04-26,Nashville,Vancouver
2010-04-26,Denver,Atlanta
2010-04-27,Charlotte,Calgary
2010-04-27,Los Angeles,Dallas
2010-04-27,Oakland,Monterrey
2010-04-27,San Antonio,Phoenix
2010-04-27,Birmingham,Denver
2010-04-28,Nashville,Calgary
2010-04-28,Tijuana,Dallas
2010-04-28,Seattle,Charlotte
2010-04-28,Merida,Oakland
2010-04-28,Los Angeles,Monterrey
2010-04-28,Atlanta,Vancouver
2010-04-28,San Antonio,Phoenix
2010-04-28,Birmingham,Denver
2010-04-29,Nashville,Calgary
2010-04-29,Tijuana,Dallas
2010-04-29,Seattle,Charlotte
2010-04-29,Merida,Oakland
2010-04-29,Los Angeles,Monterrey
2010-04-29,Atlanta,Vancouver
2010-04-29,San Antonio,Phoenix
2010-04-29,Birmingham,Denver
2010-04-30,Nashville,Calgary
2010-04-30,Tijuana,Dallas
2010-04-30,Seattle,Charlotte
2010-04-30,Merida,Oakland
2010-04-30,Los Angeles,Monterrey
2010-04-30,Atlanta,Vancouver
2010-05-01,Nashville,Denver
2010-05-01,Birmingham,Vancouver
2010-04-30,Phoenix,San Antonio
2010-05-01,Tijuana,Merida
2010-05-01,Seattle,Atlanta
2010-05-01,Monterrey,Oakland
2010-05-01,Calgary,Charlotte
2010-05-01,Dallas,Los Angeles
2010-05-02,Nashville,Denver
2010-05-02,Birmingham,Vancouver
2010-05-01,Phoenix,San Antonio
2010-05-02,Tijuana,Merida
2010-05-02,Seattle,Atlanta
2010-05-02,Monterrey,Oakland
2010-05-02,Calgary,Charlotte
2010-05-02,Dallas,Los Angeles
2010-05-03,Nashville,Denver
2010-05-03,Birmingham,Vancouver
2010-05-02,Phoenix,San Antonio
2010-05-03,Tijuana,Merida
2010-05-03,Seattle,Atlanta
2010-05-03,Monterrey,Oakland
2010-05-03,Calgary,Charlotte
2010-05-03,Dallas,Los Angeles
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Tijuana,Calgary
2010-05-07,Los Angeles,Denver
2010-05-07,Monterrey,Birmingham
2010-05-07,Seattle,Oakland
2010-05-07,Phoenix,Vancouver
2010-05-08,San Antonio,Nashville
2010-05-08,Atlanta,Merida
2010-05-08,Charlotte,Dallas
2010-05-08,Tijuana,Calgary
2010-05-08,Los Angeles,Denver
2010-05-08,Monterrey,Birmingham
2010-05-08,Seattle,Oakland
2010-05-08,Phoenix,Vancouver
2010-05-09,San Antonio,Nashville
2010-05-09,Atlanta,Merida
2010-05-09,Charlotte,Dallas
2010-05-09,Tijuana,Calgary
2010-05-09,Los Angeles,Denver
2010-05-09,Monterrey,Birmingham
2010-05-09,Seattle,Oakland
2010-05-09,Phoenix,Vancouver
2010-05-10,San Antonio,Nashville
2010-05-10,Atlanta,Merida
2010-05-10,Charlotte,Dallas
2010-05-11,San Antonio,Charlotte
2010-05-11,Atlanta,Monterrey
2010-05-10,Phoenix,Calgary
2010-05-10,Denver,Tijuana
2010-05-10,Seattle,Los Angeles
2010-05-11,Dallas,Nashville
2010-05-11,Merida,Birmingham
2010-05-11,Vancouver,Oakland
2010-05-12,San Antonio,Charlotte
2010-05-12,Atlanta,Monterrey
2010-05-11,Phoenix,Calgary
2010-05-11,Denver,Tijuana
2010-05-11,Seattle,Los Angeles
2010-05-12,Dallas,Nashville
2010-05-12,Merida,Birmingham
2010-05-12,Vancouver,Oakland
2010-05-13,San Antonio,Charlotte
2010-05-13,Atlanta,Monterrey
2010-05-12,Phoenix,Calgary
2010-05-12,Denver,Tijuana
2010-05-12,Seattle,Los Angeles
2010-05-13,Dallas,Nashville
2010-05-13,Merida,Birmingham
2010-05-13,Vancouver,Oakland
2010-05-14,Phoenix,Seattle
2010-05-14,Nashville,Dallas
2010-05-14,Tijuana,Denver
2010-05-14,Charlotte,Merida
2010-05-14,Atlanta,San Antonio
2010-05-15,Vancouver,Los Angeles
2010-05-15,Oakland,Calgary
2010-05-15,Birmingham,Monterrey
2010-05-15,Phoenix,Seattle
2010-05-15,Nashville,Dallas
2010-05-15,Tijuana,Denver
2010-05-15,Charlotte,Merida
2010-05-15,Atlanta,San Antonio
2010-05-16,Vancouver,Los Angeles
2010-05-16,Oakland,Calgary
2010-05-16,Birmingham,Monterrey
2010-05-16,Phoenix,Seattle
2010-05-16,Nashville,Dallas
2010-05-16,Tijuana,Denver
2010-05-16,Charlotte,Merida
2010-05-16,Atlanta,San Antonio
2010-05-17,Vancouver,Los Angeles
2010-05-17,Oakland,Calgary
2010-05-17,Birmingham,Monterrey
2010-05-18,Charlotte,Monterrey
2010-05-17,Phoenix,Denver
2010-05-18,Calgary,Tijuana
2010-05-18,Los Angeles,Vancouver
2010-05-18,San Antonio,Birmingham
2010-05-18,Dallas,Atlanta
2010-05-18,Nashville,Merida
2010-05-18,Oakland,Seattle
2010-05-19,Charlotte,Monterrey
2010-05-18,Phoenix,Denver
2010-05-19,Calgary,Tijuana
2010-05-19,Los Angeles,Vancouver
2010-05-19,San Antonio,Birmingham
2010-05-19,Dallas,Atlanta
2010-05-19,Nashville,Merida
2010-05-19,Oakland,Seattle
2010-05-20,Charlotte,Monterrey
2010-05-19,Phoenix,Denver
2010-05-20,Calgary,Tijuana
2010-05-20,Los Angeles,Vancouver
2010-05-20,San Antonio,Birmingham
2010-05-20,Dallas,Atlanta
2010-05-20,Nashville,Merida
2010-05-20,Oakland,Seattle
2010-05-21,Nashville,San Antonio
2010-05-21,Atlanta,Dallas
2010-05-21,Denver,Oakland
2010-05-21,Birmingham,Merida
2010-05-21,Calgary,Phoenix
2010-05-21,Vancouver,Tijuana
2010-05-21,Monterrey,Charlotte
2010-05-21,Los Angeles,Seattle
2010-05-22,Nashville,San Antonio
2010-05-22,Atlanta,Dallas
2010-05-22,Denver,Oakland
2010-05-22,Birmingham,Merida
2010-05-22,Calgary,Phoenix
2010-05-22,Vancouver,Tijuana
2010-05-22,Monterrey,Charlotte
2010-05-22,Los Angeles,Seattle
2010-05-23,Nashville,San Antonio
2010-05-23,Atlanta,Dallas
2010-05-23,Denver,Oakland
2010-05-23,Birmingham,Merida
2010-05-23,Calgary,Phoenix
2010-05-23,Vancouver,Tijuana
2010-05-23,Monterrey,Charlotte
2010-05-23,Los Angeles,Seattle
2010-05-24,Charlotte,San Antonio
2010-05-24,Los Angeles,Calgary
2010-05-24,Merida,Atlanta
2010-05-24,Seattle,Tijuana
2010-05-24,Oakland,Denver
2010-05-25,Nashville,Monterrey
2010-05-25,Vancouver,Phoenix
2010-05-25,Birmingham,Dallas
2010-05-25,Charlotte,San Antonio
2010-05-25,Los Angeles,Calgary
2010-05-25,Merida,Atlanta
2010-05-25,Seattle,Tijuana
2010-05-25,Oakland,Denver
2010-05-26,Nashville,Monterrey
2010-05-26,Vancouver,Phoenix
2010-05-26,Birmingham,Dallas
2010-05-26,Charlotte,San Antonio
2010-05-26,Los Angeles,Calgary
2010-05-26,Merida,Atlanta
2010-05-26,Seattle,Tijuana
2010-05-26,Oakland,Denver
2010-05-27,Nashville,Monterrey
2010-05-27,Vancouver,Phoenix
2010-05-27,Birmingham,Dallas
2010-05-27,Merida,Charlotte
2010-05-28,Tijuana,Vancouver
2010-05-28,Dallas,Birmingham
2010-05-28,Seattle,Phoenix
2010-05-27,Denver,Los Angeles
2010-05-28,Calgary,Oakland
2010-05-28,San Antonio,Atlanta
2010-05-28,Monterrey,Nashville
2010-05-28,Merida,Charlotte
2010-05-29,Tijuana,Vancouver
2010-05-29,Dallas,Birmingham
2010-05-29,Seattle,Phoenix
2010-05-28,Denver,Los Angeles
2010-05-29,Calgary,Oakland
2010-05-29,San Antonio,Atlanta
2010-05-29,Monterrey,Nashville
2010-05-29,Merida,Charlotte
2010-05-30,Tijuana,Vancouver
2010-05-30,Dallas,Birmingham
2010-05-30,Seattle,Phoenix
2010-05-29,Denver,Los Angeles
2010-05-30,Calgary,Oakland
2010-05-30,San Antonio,Atlanta
2010-05-30,Monterrey,Nashville
2010-05-31,Merida,Nashville
2010-05-31,Tijuana,Seattle
2010-05-31,Denver,Phoenix
2010-05-31,Monterrey,Atlanta
2010-05-31,Birmingham,San Antonio
2010-05-31,Oakland,Vancouver
2010-05-31,Dallas,Charlotte
2010-05-31,Calgary,Los Angeles
2010-06-01,Merida,Nashville
2010-06-01,Tijuana,Seattle
2010-06-01,Denver,Phoenix
2010-06-01,Monterrey,Atlanta
2010-06-01,Birmingham,San Antonio
2010-06-01,Oakland,Vancouver
2010-06-01,Dallas,Charlotte
2010-06-01,Calgary,Los Angeles
2010-06-02,Merida,Nashville
2010-06-02,Tijuana,Seattle
2010-06-02,Denver,Phoenix
2010-06-02,Monterrey,Atlanta
2010-06-02,Birmingham,San Antonio
2010-06-02,Oakland,Vancouver
2010-06-02,Dallas,Charlotte
2010-06-02,Calgary,Los Angeles
2010-06-03,Nashville,Merida
2010-06-03,Dallas,Birmingham
2010-06-03,Tijuana,Seattle
2010-06-03,Vancouver,Phoenix
2010-06-03,Atlanta,San Antonio
2010-06-04,Oakland,Calgary
2010-06-04,Denver,Los Angeles
2010-06-04,Monterrey,Charlotte
2010-06-04,Nashville,Merida
2010-06-04,Dallas,Birmingham
2010-06-04,Tijuana,Seattle
2010-06-04,Vancouver,Phoenix
2010-06-04,Atlanta,San Antonio
2010-06-05,Oakland,Calgary
2010-06-05,Denver,Los Angeles
2010-06-05,Monterrey,Charlotte
2010-06-05,Nashville,Merida
2010-06-05,Dallas,Birmingham
2010-06-05,Tijuana,Seattle
2010-06-05,Vancouver,Phoenix
2010-06-05,Atlanta,San Antonio
2010-06-06,Oakland,Calgary
2010-06-06,Denver,Los Angeles
2010-06-06,Monterrey,Charlotte
2010-06-07,Denver,Tijuana
2010-06-06,Birmingham,Merida
2010-06-07,Atlanta,Monterrey
2010-06-06,Nashville,Dallas
2010-06-06,Seattle,Phoenix
2010-06-07,Los Angeles,Vancouver
2010-06-07,Charlotte,San Antonio
2010-06-07,Calgary,Oakland
2010-06-08,Denver,Tijuana
2010-06-07,Birmingham,Merida
2010-06-08,Atlanta,Monterrey
2010-06-07,Nashville,Dallas
2010-06-07,Seattle,Phoenix
2010-06-08,Los Angeles,Vancouver
2010-06-08,Charlotte,San Antonio
2010-06-08,Calgary,Oakland
2010-06-09,Denver,Tijuana
2010-06-08,Birmingham,Merida
2010-06-09,Atlanta,Monterrey
2010-06-08,Nashville,Dallas
2010-06-08,Seattle,Phoenix
2010-06-09,Los Angeles,Vancouver
2010-06-09,Charlotte,San Antonio
2010-06-09,Calgary,Oakland
2010-06-10,Phoenix,Calgary
2010-06-10,Merida,Atlanta
2010-06-10,Oakland,Denver
2010-06-10,Monterrey,Birmingham
2010-06-10,Seattle,Los Angeles
2010-06-10,Charlotte,Dallas
2010-06-10,Tijuana,Vancouver
2010-06-10,San Antonio,Nashville
2010-06-11,Phoenix,Calgary
2010-06-11,Merida,Atlanta
2010-06-11,Oakland,Denver
2010-06-11,Monterrey,Birmingham
2010-06-11,Seattle,Los Angeles
2010-06-11,Charlotte,Dallas
2010-06-11,Tijuana,Vancouver
2010-06-11,San Antonio,Nashville
2010-06-12,Phoenix,Calgary
2010-06-12,Merida,Atlanta
2010-06-12,Oakland,Denver
2010-06-12,Monterrey,Birmingham
2010-06-12,Seattle,Los Angeles
2010-06-12,Charlotte,Dallas
2010-06-12,Tijuana,Vancouver
2010-06-12,San Antonio,Nashville
2010-06-13,Vancouver,Tijuana
2010-06-13,San Antonio,Birmingham
2010-06-13,Dallas,Atlanta
2010-06-13,Merida,Nashville
2010-06-13,Denver,Phoenix
2010-06-14,Calgary,Los Angeles
2010-06-14,Charlotte,Monterrey
2010-06-14,Seattle,Oakland
2010-06-14,Vancouver,Tijuana
2010-06-14,San Antonio,Birmingham
2010-06-14,Dallas,Atlanta
2010-06-14,Merida,Nashville
2010-06-14,Denver,Phoenix
2010-06-15,Calgary,Los Angeles
2010-06-15,Charlotte,Monterrey
2010-06-15,Seattle,Oakland
2010-06-15,Vancouver,Tijuana
2010-06-15,San Antonio,Birmingham
2010-06-15,Dallas,Atlanta
2010-06-15,Merida,Nashville
2010-06-15,Denver,Phoenix
2010-06-16,Calgary,Los Angeles
2010-06-16,Charlotte,Monterrey
2010-06-16,Seattle,Oakland
2010-06-16,Birmingham,Dallas
2010-06-17,Los Angeles,Denver
2010-06-17,Monterrey,Nashville
2010-06-17,Calgary,Tijuana
2010-06-17,Vancouver,Oakland
2010-06-17,San Antonio,Charlotte
2010-06-17,Phoenix,Seattle
2010-06-17,Atlanta,Merida
2010-06-17,Birmingham,Dallas
2010-06-18,Los Angeles,Denver
2010-06-18,Monterrey,Nashville
2010-06-18,Calgary,Tijuana
2010-06-18,Vancouver,Oakland
2010-06-18,San Antonio,Charlotte
2010-06-18,Phoenix,Seattle
2010-06-18,Atlanta,Merida
2010-06-18,Birmingham,Dallas
2010-06-19,Los Angeles,Denver
2010-06-19,Monterrey,Nashville
2010-06-19,Calgary,Tijuana
2010-06-19,Vancouver,Oakland
2010-06-19,San Antonio,Charlotte
2010-06-19,Phoenix,Seattle
2010-06-19,Atlanta,Merida
2010-06-20,Tijuana,Calgary
2010-06-20,Phoenix,Denver
2010-06-20,Monterrey,Atlanta
2010-06-20,Los Angeles,Seattle
2010-06-20,Oakland,Vancouver
2010-06-20,Merida,Charlotte
2010-06-20,Dallas,Nashville
2010-06-20,Birmingham,San Antonio
2010-06-21,Tijuana,Calgary
2010-06-21,Phoenix,Denver
2010-06-21,Monterrey,Atlanta
2010-06-21,Los Angeles,Seattle
2010-06-21,Oakland,Vancouver
2010-06-21,Merida,Charlotte
2010-06-21,Dallas,Nashville
2010-06-21,Birmingham,San Antonio
2010-06-22,Tijuana,Calgary
2010-06-22,Phoenix,Denver
2010-06-22,Monterrey,Atlanta
2010-06-22,Los Angeles,Seattle
2010-06-22,Oakland,Vancouver
2010-06-22,Merida,Charlotte
2010-06-22,Dallas,Nashville
2010-06-22,Birmingham,San Antonio
2010-06-23,Nashville,San Antonio
2010-06-23,Seattle,Tijuana
2010-06-23,Calgary,Phoenix
2010-06-23,Vancouver,Los Angeles
2010-06-23,Atlanta,Dallas
2010-06-24,Birmingham,Monterrey
2010-06-24,Charlotte,Merida
2010-06-24,Denver,Oakland
2010-06-24,Nashville,San Antonio
2010-06-24,Seattle,Tijuana
2010-06-24,Calgary,Phoenix
2010-06-24,Vancouver,Los Angeles
2010-06-24,Atlanta,Dallas
2010-06-25,Birmingham,Monterrey
2010-06-25,Charlotte,Merida
2010-06-25,Denver,Oakland
2010-06-25,Nashville,San Antonio
2010-06-25,Seattle,Tijuana
2010-06-25,Calgary,Phoenix
2010-06-25,Vancouver,Los Angeles
2010-06-25,Atlanta,Dallas
2010-06-26,Birmingham,Monterrey
2010-06-26,Charlotte,Merida
2010-06-26,Denver,Oakland
2010-06-27,Tijuana,Denver
2010-06-26,Phoenix,Vancouver
2010-06-27,Oakland,Seattle
2010-06-27,Dallas,Charlotte
2010-06-27,Nashville,Monterrey
2010-06-27,San Antonio,Atlanta
2010-06-27,Los Angeles,Calgary
2010-06-27,Merida,Birmingham
2010-06-28,Tijuana,Denver
2010-06-27,Phoenix,Vancouver
2010-06-28,Oakland,Seattle
2010-06-28,Dallas,Charlotte
2010-06-28,Nashville,Monterrey
2010-06-28,San Antonio,Atlanta
2010-06-28,Los Angeles,Calgary
2010-06-28,Merida,Birmingham
2010-06-29,Tijuana,Denver
2010-06-28,Phoenix,Vancouver
2010-06-29,Oakland,Seattle
2010-06-29,Dallas,Charlotte
2010-06-29,Nashville,Monterrey
2010-06-29,San Antonio,Atlanta
2010-06-29,Los Angeles,Calgary
2010-06-29,Merida,Birmingham
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Nashville,Atlanta
2010-07-04,Denver,Seattle
2010-07-04,Tijuana,Phoenix
2010-07-04,Merida,Dallas
2010-07-04,Los Angeles,Oakland
2010-07-05,Calgary,Vancouver
2010-07-05,Charlotte,Birmingham
2010-07-05,San Antonio,Monterrey
2010-07-05,Nashville,Atlanta
2010-07-05,Denver,Seattle
2010-07-05,Tijuana,Phoenix
2010-07-05,Merida,Dallas
2010-07-05,Los Angeles,Oakland
2010-07-06,Calgary,Vancouver
2010-07-06,Charlotte,Birmingham
2010-07-06,San Antonio,Monterrey
2010-07-06,Nashville,Atlanta
2010-07-06,Denver,Seattle
2010-07-06,Tijuana,Phoenix
2010-07-06,Merida,Dallas
2010-07-06,Los Angeles,Oakland
2010-07-07,Calgary,Vancouver
2010-07-07,Charlotte,Birmingham
2010-07-07,San Antonio,Monterrey
2010-07-08,Atlanta,Charlotte
2010-07-07,Phoenix,Oakland
2010-07-08,Monterrey,San Antonio
2010-07-07,Seattle,Denver
2010-07-07,Tijuana,Los Angeles
2010-07-08,Birmingham,Nashville
2010-07-08,Dallas,Merida
2010-07-08,Vancouver,Calgary
2010-07-09,Atlanta,Charlotte
2010-07-08,Phoenix,Oakland
2010-07-09,Monterrey,San Antonio
2010-07-08,Seattle,Denver
2010-07-08,Tijuana,Los Angeles
2010-07-09,Birmingham,Nashville
2010-07-09,Dallas,Merida
2010-07-09,Vancouver,Calgary
2010-07-10,Atlanta,Charlotte
2010-07-09,Phoenix,Oakland
2010-07-10,Monterrey,San Antonio
2010-07-09,Seattle,Denver
2010-07-09,Tijuana,Los Angeles
2010-07-10,Birmingham,Nashville
2010-07-10,Dallas,Merida
2010-07-10,Vancouver,Calgary
2010-07-11,San Antonio,Merida
2010-07-11,Denver,Vancouver
2010-07-10,Oakland,Los Angeles
2010-07-11,Dallas,Monterrey
2010-07-11,Seattle,Calgary
2010-07-11,Birmingham,Atlanta
2010-07-11,Charlotte,Nashville
2010-07-11,Phoenix,Tijuana
2010-07-12,San Antonio,Merida
2010-07-12,Denver,Vancouver
2010-07-11,Oakland,Los Angeles
2010-07-12,Dallas,Monterrey
2010-07-12,Seattle,Calgary
2010-07-12,Birmingham,Atlanta
2010-07-12,Charlotte,Nashville
2010-07-12,Phoenix,Tijuana
2010-07-13,San Antonio,Merida
2010-07-13,Denver,Vancouver
2010-07-12,Oakland,Los Angeles
2010-07-13,Dallas,Monterrey
2010-07-13,Seattle,Calgary
2010-07-13,Birmingham,Atlanta
2010-07-13,Charlotte,Nashville
2010-07-13,Phoenix,Tijuana
2010-07-14,Seattle,Vancouver
2010-07-14,Birmingham,Charlotte
2010-07-14,San Antonio,Dallas
2010-07-14,Los Angeles,Tijuana
2010-07-14,Monterrey,Merida
2010-07-15,Atlanta,Nashville
2010-07-15,Oakland,Phoenix
2010-07-15,Calgary,Denver
2010-07-15,Seattle,Vancouver
2010-07-15,Birmingham,Charlotte
2010-07-15,San Antonio,Dallas
2010-07-15,Los Angeles,Tijuana
2010-07-15,Monterrey,Merida
2010-07-16,Atlanta,Nashville
2010-07-16,Oakland,Phoenix
2010-07-16,Calgary,Denver
2010-07-16,Seattle,Vancouver
2010-07-16,Birmingham,Charlotte
2010-07-16,San Antonio,Dallas
2010-07-16,Los Angeles,Tijuana
2010-07-16,Monterrey,Merida
2010-07-17,Atlanta,Nashville
2010-07-17,Oakland,Phoenix
2010-07-17,Calgary,Denver
2010-07-17,Birmingham,Tijuana
2010-07-18,Calgary,Dallas
2010-07-18,Atlanta,Los Angeles
2010-07-17,Vancouver,San Antonio
2010-07-18,Oakland,Charlotte
2010-07-18,Phoenix,Nashville
2010-07-18,Denver,Merida
2010-07-18,Monterrey,Seattle
2010-07-18,Birmingham,Tijuana
2010-07-19,Calgary,Dallas
2010-07-19,Atlanta,Los Angeles
2010-07-18,Vancouver,San Antonio
2010-07-19,Oakland,Charlotte
2010-07-19,Phoenix,Nashville
2010-07-19,Denver,Merida
2010-07-19,Monterrey,Seattle
2010-07-19,Birmingham,Tijuana
2010-07-20,Calgary,Dallas
2010-07-20,Atlanta,Los Angeles
2010-07-19,Vancouver,San Antonio
2010-07-20,Oakland,Charlotte
2010-07-20,Phoenix,Nashville
2010-07-20,Denver,Merida
2010-07-20,Monterrey,Seattle
2010-07-21,Merida,Vancouver
2010-07-21,Charlotte,Oakland
2010-07-21,Los Angeles,Birmingham
2010-07-21,Atlanta,Tijuana
2010-07-21,Seattle,San Antonio
2010-07-21,Denver,Dallas
2010-07-21,Nashville,Phoenix
2010-07-21,Monterrey,Calgary
2010-07-22,Merida,Vancouver
2010-07-22,Charlotte,Oakland
2010-07-22,Los Angeles,Birmingham
2010-07-22,Atlanta,Tijuana
2010-07-22,Seattle,San Antonio
2010-07-22,Denver,Dallas
2010-07-22,Nashville,Phoenix
2010-07-22,Monterrey,Calgary
2010-07-23,Merida,Vancouver
2010-07-23,Charlotte,Oakland
2010-07-23,Los Angeles,Birmingham
2010-07-23,Atlanta,Tijuana
2010-07-23,Seattle,San Antonio
2010-07-23,Denver,Dallas
2010-07-23,Nashville,Phoenix
2010-07-23,Monterrey,Calgary
2010-07-24,Dallas,Vancouver
2010-07-24,Calgary,San Antonio
2010-07-24,Oakland,Birmingham
2010-07-24,Phoenix,Charlotte
2010-07-24,Tijuana,Nashville
