Date,Home,Away
2010-04-20,Merida,San Antonio
2010-04-20,Dallas,Monterrey
2010-04-20,Seattle,Calgary
2010-04-21,Dallas,Tijuana
2010-04-21,Denver,Atlanta
2010-04-21,Calgary,Nashville
2010-04-21,Oakland,Monterrey
2010-04-21,Phoenix,San Antonio
2010-04-21,Vancouver,Charlotte
2010-04-21,Los Angeles,Merida
2010-04-21,Birmingham,Seattle
2010-04-22,Dallas,Tijuana
2010-04-22,Denver,Atlanta
2010-04-22,Calgary,Nashville
2010-04-22,Oakland,Monterrey
2010-04-22,Phoenix,San Antonio
2010-04-22,Vancouver,Charlotte
2010-04-22,Los Angeles,Merida
2010-04-22,Birmingham,Seattle
2010-04-23,Dallas,Tijuana
2010-04-23,Denver,Atlanta
2010-04-23,Calgary,Nashville
2010-04-23,Oakland,Monterrey
2010-04-23,Phoenix,San Antonio
2010-04-23,Vancouver,Charlotte
2010-04-23,Los Angeles,Merida
2010-04-23,Birmingham,Seattle
2010-04-24,Phoenix,Monterrey
2010-04-24,Nashville,Vancouver
2010-04-24,Seattle,Atlanta
2010-04-24,Oakland,Merida
2010-04-24,Tijuana,San Antonio
2010-04-25,Charlotte,Denver
2010-04-25,Dallas,Los Angeles
2010-04-25,Birmingham,Calgary
2010-04-25,Phoenix,Monterrey
2010-04-25,Nashville,Vancouver
2010-04-25,Seattle,Atlanta
2010-04-25,Oakland,Merida
2010-04-25,Tijuana,San Antonio
2010-04-26,Charlotte,Denver
2010-04-26,Dallas,Los Angeles
2010-04-26,Birmingham,Calgary
2010-04-26,Phoenix,Monterrey
2010-04-26,Nashville,Vancouver
2010-04-26,Seattle,Atlanta
2010-04-26,Oakland,Merida
2010-04-26,Tijuana,San Antonio
2010-04-27,Charlotte,Denver
2010-04-27,Dallas,Los Angeles
2010-04-27,Birmingham,Calgary
2010-04-28,Denver,Birmingham
2010-04-28,Calgary,Charlotte
2010-04-28,San Antonio,Los Angeles
2010-04-28,Phoenix,Dallas
2010-04-27,Merida,Oakland
2010-04-28,Atlanta,Seattle
2010-04-28,Tijuana,Monterrey
2010-04-28,Vancouver,Nashville
2010-04-29,Denver,Birmingham
2010-04-29,Calgary,Charlotte
2010-04-29,San Antonio,Los Angeles
2010-04-29,Phoenix,Dallas
2010-04-28,Merida,Oakland
2010-04-29,Atlanta,Seattle
2010-04-29,Tijuana,Monterrey
2010-04-29,Vancouver,Nashville
2010-04-30,Denver,Birmingham
2010-04-30,Calgary,Charlotte
2010-04-30,San Antonio,Los Angeles
2010-04-30,Phoenix,Dallas
2010-04-29,Merida,Oakland
2010-04-30,Atlanta,Seattle
2010-04-30,Tijuana,Monterrey
2010-04-30,Vancouver,Nashville
2010-05-01,Atlanta,Denver
2010-05-01,Monterrey,Oakland
2010-05-01,Nashville,Seattle
2010-05-01,Calgary,Birmingham
2010-05-01,Tijuana,Merida
2010-05-01,Los Angeles,Dallas
2010-05-01,San Antonio,Phoenix
2010-05-01,Charlotte,Vancouver
2010-05-02,Atlanta,Denver
2010-05-02,Monterrey,Oakland
2010-05-02,Nashville,Seattle
2010-05-02,Calgary,Birmingham
2010-05-02,Tijuana,Merida
2010-05-02,Los Angeles,Dallas
2010-05-02,San Antonio,Phoenix
2010-05-02,Charlotte,Vancouver
2010-05-03,Atlanta,Denver
2010-05-03,Monterrey,Oakland
2010-05-03,Nashville,Seattle
2010-05-03,Calgary,Birmingham
2010-05-03,Tijuana,Merida
2010-05-03,Los Angeles,Dallas
2010-05-03,San Antonio,Phoenix
2010-05-03,Charlotte,Vancouver
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Monterrey,Charlotte
2010-05-07,Vancouver,Los Angeles
2010-05-07,Seattle,Phoenix
2010-05-07,Dallas,Birmingham
2010-05-07,San Antonio,Atlanta
2010-05-08,Tijuana,Denver
2010-05-08,Oakland,Calgary
2010-05-08,Merida,Nashville
2010-05-08,Monterrey,Charlotte
2010-05-08,Vancouver,Los Angeles
2010-05-08,Seattle,Phoenix
2010-05-08,Dallas,Birmingham
2010-05-08,San Antonio,Atlanta
2010-05-09,Tijuana,Denver
2010-05-09,Oakland,Calgary
2010-05-09,Merida,Nashville
2010-05-09,Monterrey,Charlotte
2010-05-09,Vancouver,Los Angeles
2010-05-09,Seattle,Phoenix
2010-05-09,Dallas,Birmingham
2010-05-09,San Antonio,Atlanta
2010-05-10,Tijuana,Denver
2010-05-10,Oakland,Calgary
2010-05-10,Merida,Nashville
2010-05-10,Seattle,Los Angeles
2010-05-10,Atlanta,San Antonio
2010-05-11,Denver,Tijuana
2010-05-11,Nashville,Dallas
2010-05-11,Phoenix,Calgary
2010-05-11,Monterrey,Birmingham
2010-05-11,Merida,Charlotte
2010-05-11,Oakland,Vancouver
2010-05-11,Seattle,Los Angeles
2010-05-11,Atlanta,San Antonio
2010-05-12,Denver,Tijuana
2010-05-12,Nashville,Dallas
2010-05-12,Phoenix,Calgary
2010-05-12,Monterrey,Birmingham
2010-05-12,Merida,Charlotte
2010-05-12,Oakland,Vancouver
2010-05-12,Seattle,Los Angeles
2010-05-12,Atlanta,San Antonio
2010-05-13,Denver,Tijuana
2010-05-13,Nashville,Dallas
2010-05-13,Phoenix,Calgary
2010-05-13,Monterrey,Birmingham
2010-05-13,Merida,Charlotte
2010-05-13,Oakland,Vancouver
2010-05-14,Atlanta,Merida
2010-05-14,Vancouver,Oakland
2010-05-14,Calgary,Tijuana
2010-05-14,San Antonio,Charlotte
2010-05-14,Dallas,Nashville
2010-05-15,Denver,Los Angeles
2010-05-15,Phoenix,Seattle
2010-05-15,Birmingham,Monterrey
2010-05-15,Atlanta,Merida
2010-05-15,Vancouver,Oakland
2010-05-15,Calgary,Tijuana
2010-05-15,San Antonio,Charlotte
2010-05-15,Dallas,Nashville
2010-05-16,Denver,Los Angeles
2010-05-16,Phoenix,Seattle
2010-05-16,Birmingham,Monterrey
2010-05-16,Atlanta,Merida
2010-05-16,Vancouver,Oakland
2010-05-16,Calgary,Tijuana
2010-05-16,San Antonio,Charlotte
2010-05-16,Dallas,Nashville
2010-05-17,Denver,Los Angeles
2010-05-17,Phoenix,Seattle
2010-05-17,Birmingham,Monterrey
2010-05-17,Merida,Atlanta
2010-05-18,Oakland,Denver
2010-05-18,Vancouver,Phoenix
2010-05-18,Nashville,Monterrey
2010-05-18,Calgary,Los Angeles
2010-05-18,Charlotte,Dallas
2010-05-18,Tijuana,Seattle
2010-05-18,Birmingham,San Antonio
2010-05-18,Merida,Atlanta
2010-05-19,Oakland,Denver
2010-05-19,Vancouver,Phoenix
2010-05-19,Nashville,Monterrey
2010-05-19,Calgary,Los Angeles
2010-05-19,Charlotte,Dallas
2010-05-19,Tijuana,Seattle
2010-05-19,Birmingham,San Antonio
2010-05-19,Merida,Atlanta
2010-05-20,Oakland,Denver
2010-05-20,Vancouver,Phoenix
2010-05-20,Nashville,Monterrey
2010-05-20,Calgary,Los Angeles
2010-05-20,Charlotte,Dallas
2010-05-20,Tijuana,Seattle
2010-05-20,Birmingham,San Antonio
2010-05-21,Charlotte,Merida
2010-05-21,Nashville,San Antonio
2010-05-21,Tijuana,Calgary
2010-05-21,Phoenix,Denver
2010-05-21,Monterrey,Atlanta
2010-05-21,Birmingham,Dallas
2010-05-21,Oakland,Seattle
2010-05-21,Los Angeles,Vancouver
2010-05-22,Charlotte,Merida
2010-05-22,Nashville,San Antonio
2010-05-22,Tijuana,Calgary
2010-05-22,Phoenix,Denver
2010-05-22,Monterrey,Atlanta
2010-05-22,Birmingham,Dallas
2010-05-22,Oakland,Seattle
2010-05-22,Los Angeles,Vancouver
2010-05-23,Charlotte,Merida
2010-05-23,Nashville,San Antonio
2010-05-23,Tijuana,Calgary
2010-05-23,Phoenix,Denver
2010-05-23,Monterrey,Atlanta
2010-05-23,Birmingham,Dallas
2010-05-23,Oakland,Seattle
2010-05-23,Los Angeles,Vancouver
2010-05-24,Denver,Oakland
2010-05-24,Merida,Birmingham
2010-05-24,Charlotte,San Antonio
2010-05-24,Los Angeles,Calgary
2010-05-24,Atlanta,Dallas
2010-05-25,Seattle,Tijuana
2010-05-25,Phoenix,Vancouver
2010-05-25,Monterrey,Nashville
2010-05-25,Denver,Oakland
2010-05-25,Merida,Birmingham
2010-05-25,Charlotte,San Antonio
2010-05-25,Los Angeles,Calgary
2010-05-25,Atlanta,Dallas
2010-05-26,Seattle,Tijuana
2010-05-26,Phoenix,Vancouver
2010-05-26,Monterrey,Nashville
2010-05-26,Denver,Oakland
2010-05-26,Merida,Birmingham
2010-05-26,Charlotte,San Antonio
2010-05-26,Los Angeles,Calgary
2010-05-26,Atlanta,Dallas
2010-05-27,Seattle,Tijuana
2010-05-27,Phoenix,Vancouver
2010-05-27,Monterrey,Nashville
2010-05-27,Calgary,Oakland
2010-05-28,Vancouver,Tijuana
2010-05-27,San Antonio,Birmingham
2010-05-27,Dallas,Charlotte
2010-05-28,Denver,Phoenix
2010-05-28,Los Angeles,Seattle
2010-05-28,Atlanta,Monterrey
2010-05-28,Nashville,Merida
2010-05-28,Calgary,Oakland
2010-05-29,Vancouver,Tijuana
2010-05-28,San Antonio,Birmingham
2010-05-28,Dallas,Charlotte
2010-05-29,Denver,Phoenix
2010-05-29,Los Angeles,Seattle
2010-05-29,Atlanta,Monterrey
2010-05-29,Nashville,Merida
2010-05-29,Calgary,Oakland
2010-05-30,Vancouver,Tijuana
2010-05-29,San Antonio,Birmingham
2010-05-29,Dallas,Charlotte
2010-05-30,Denver,Phoenix
2010-05-30,Los Angeles,Seattle
2010-05-30,Atlanta,Monterrey
2010-05-30,Nashville,Merida
2010-05-31,Charlotte,Monterrey
2010-05-31,Seattle,Oakland
2010-05-31,Calgary,Phoenix
2010-05-31,Birmingham,Merida
2010-05-31,Dallas,Atlanta
2010-05-31,Tijuana,Vancouver
2010-05-31,San Antonio,Nashville
2010-05-31,Los Angeles,Denver
2010-06-01,Charlotte,Monterrey
2010-06-01,Seattle,Oakland
2010-06-01,Calgary,Phoenix
2010-06-01,Birmingham,Merida
2010-06-01,Dallas,Atlanta
2010-06-01,Tijuana,Vancouver
2010-06-01,San Antonio,Nashville
2010-06-01,Los Angeles,Denver
2010-06-02,Charlotte,Monterrey
2010-06-02,Seattle,Oakland
2010-06-02,Calgary,Phoenix
2010-06-02,Birmingham,Merida
2010-06-02,Dallas,Atlanta
2010-06-02,Tijuana,Vancouver
2010-06-02,San Antonio,Nashville
2010-06-02,Los Angeles,Denver
2010-06-03,Tijuana,Calgary
2010-06-03,Phoenix,Vancouver
2010-06-03,Monterrey,Birmingham
2010-06-03,Atlanta,Merida
2010-06-03,Dallas,Nashville
2010-06-04,Denver,Oakland
2010-06-04,San Antonio,Charlotte
2010-06-04,Seattle,Los Angeles
2010-06-04,Tijuana,Calgary
2010-06-04,Phoenix,Vancouver
2010-06-04,Monterrey,Birmingham
2010-06-04,Atlanta,Merida
2010-06-04,Dallas,Nashville
2010-06-05,Denver,Oakland
2010-06-05,San Antonio,Charlotte
2010-06-05,Seattle,Los Angeles
2010-06-05,Tijuana,Calgary
2010-06-05,Phoenix,Vancouver
2010-06-05,Monterrey,Birmingham
2010-06-05,Atlanta,Merida
2010-06-05,Dallas,Nashville
2010-06-06,Denver,Oakland
2010-06-06,San Antonio,Charlotte
2010-06-06,Seattle,Los Angeles
2010-06-06,Vancouver,Tijuana
2010-06-07,Seattle,Oakland
2010-06-06,Birmingham,Merida
2010-06-06,Calgary,Phoenix
2010-06-07,Denver,Los Angeles
2010-06-07,Nashville,San Antonio
2010-06-07,Monterrey,Atlanta
2010-06-07,Dallas,Charlotte
2010-06-07,Vancouver,Tijuana
2010-06-08,Seattle,Oakland
2010-06-07,Birmingham,Merida
2010-06-07,Calgary,Phoenix
2010-06-08,Denver,Los Angeles
2010-06-08,Nashville,San Antonio
2010-06-08,Monterrey,Atlanta
2010-06-08,Dallas,Charlotte
2010-06-08,Vancouver,Tijuana
2010-06-09,Seattle,Oakland
2010-06-08,Birmingham,Merida
2010-06-08,Calgary,Phoenix
2010-06-09,Denver,Los Angeles
2010-06-09,Nashville,San Antonio
2010-06-09,Monterrey,Atlanta
2010-06-09,Dallas,Charlotte
2010-06-10,Denver,Tijuana
2010-06-10,Monterrey,Nashville
2010-06-10,Atlanta,San Antonio
2010-06-10,Oakland,Seattle
2010-06-10,Birmingham,Dallas
2010-06-10,Vancouver,Los Angeles
2010-06-10,Merida,Charlotte
2010-06-10,Phoenix,Calgary
2010-06-11,Denver,Tijuana
2010-06-11,Monterrey,Nashville
2010-06-11,Atlanta,San Antonio
2010-06-11,Oakland,Seattle
2010-06-11,Birmingham,Dallas
2010-06-11,Vancouver,Los Angeles
2010-06-11,Merida,Charlotte
2010-06-11,Phoenix,Calgary
2010-06-12,Denver,Tijuana
2010-06-12,Monterrey,Nashville
2010-06-12,Atlanta,San Antonio
2010-06-12,Oakland,Seattle
2010-06-12,Birmingham,Dallas
2010-06-12,Vancouver,Los Angeles
2010-06-12,Merida,Charlotte
2010-06-12,Phoenix,Calgary
2010-06-13,Birmingham,Monterrey
2010-06-13,Atlanta,Dallas
2010-06-13,Seattle,Phoenix
2010-06-13,Charlotte,San Antonio
2010-06-13,Oakland,Calgary
2010-06-14,Los Angeles,Denver
2010-06-14,Nashville,Merida
2010-06-14,Tijuana,Vancouver
2010-06-14,Birmingham,Monterrey
2010-06-14,Atlanta,Dallas
2010-06-14,Seattle,Phoenix
2010-06-14,Charlotte,San Antonio
2010-06-14,Oakland,Calgary
2010-06-15,Los Angeles,Denver
2010-06-15,Nashville,Merida
2010-06-15,Tijuana,Vancouver
2010-06-15,Birmingham,Monterrey
2010-06-15,Atlanta,Dallas
2010-06-15,Seattle,Phoenix
2010-06-15,Charlotte,San Antonio
2010-06-15,Oakland,Calgary
2010-06-16,Los Angeles,Denver
2010-06-16,Nashville,Merida
2010-06-16,Tijuana,Vancouver
2010-06-16,Dallas,Atlanta
2010-06-16,Calgary,Oakland
2010-06-17,Seattle,Tijuana
2010-06-16,Birmingham,San Antonio
2010-06-17,Charlotte,Merida
2010-06-17,Phoenix,Denver
2010-06-17,Los Angeles,Vancouver
2010-06-17,Nashville,Monterrey
2010-06-17,Dallas,Atlanta
2010-06-17,Calgary,Oakland
2010-06-18,Seattle,Tijuana
2010-06-17,Birmingham,San Antonio
2010-06-18,Charlotte,Merida
2010-06-18,Phoenix,Denver
2010-06-18,Los Angeles,Vancouver
2010-06-18,Nashville,Monterrey
2010-06-18,Dallas,Atlanta
2010-06-18,Calgary,Oakland
2010-06-19,Seattle,Tijuana
2010-06-18,Birmingham,San Antonio
2010-06-19,Charlotte,Merida
2010-06-19,Phoenix,Denver
2010-06-19,Los Angeles,Vancouver
2010-06-19,Nashville,Monterrey
2010-06-20,Denver,Phoenix
2010-06-20,Merida,Atlanta
2010-06-20,Vancouver,Oakland
2010-06-20,San Antonio,Nashville
2010-06-19,Dallas,Birmingham
2010-06-20,Los Angeles,Calgary
2010-06-20,Charlotte,Monterrey
2010-06-20,Tijuana,Seattle
2010-06-21,Denver,Phoenix
2010-06-21,Merida,Atlanta
2010-06-21,Vancouver,Oakland
2010-06-21,San Antonio,Nashville
2010-06-20,Dallas,Birmingham
2010-06-21,Los Angeles,Calgary
2010-06-21,Charlotte,Monterrey
2010-06-21,Tijuana,Seattle
2010-06-22,Denver,Phoenix
2010-06-22,Merida,Atlanta
2010-06-22,Vancouver,Oakland
2010-06-22,San Antonio,Nashville
2010-06-21,Dallas,Birmingham
2010-06-22,Los Angeles,Calgary
2010-06-22,Charlotte,Monterrey
2010-06-22,Tijuana,Seattle
2010-06-23,San Antonio,Atlanta
2010-06-23,Oakland,Denver
2010-06-23,Los Angeles,Seattle
2010-06-23,Calgary,Tijuana
2010-06-23,Vancouver,Phoenix
2010-06-24,Monterrey,Charlotte
2010-06-24,Nashville,Dallas
2010-06-24,Merida,Birmingham
2010-06-24,San Antonio,Atlanta
2010-06-24,Oakland,Denver
2010-06-24,Los Angeles,Seattle
2010-06-24,Calgary,Tijuana
2010-06-24,Vancouver,Phoenix
2010-06-25,Monterrey,Charlotte
2010-06-25,Nashville,Dallas
2010-06-25,Merida,Birmingham
2010-06-25,San Antonio,Atlanta
2010-06-25,Oakland,Denver
2010-06-25,Los Angeles,Seattle
2010-06-25,Calgary,Tijuana
2010-06-25,Vancouver,Phoenix
2010-06-26,Monterrey,Charlotte
2010-06-26,Nashville,Dallas
2010-06-26,Merida,Birmingham
2010-06-26,Oakland,Vancouver
2010-06-27,Merida,Nashville
2010-06-26,Phoenix,Seattle
2010-06-26,Tijuana,Denver
2010-06-27,Atlanta,Monterrey
2010-06-27,San Antonio,Birmingham
2010-06-27,Calgary,Los Angeles
2010-06-27,Charlotte,Dallas
2010-06-27,Oakland,Vancouver
2010-06-28,Merida,Nashville
2010-06-27,Phoenix,Seattle
2010-06-27,Tijuana,Denver
2010-06-28,Atlanta,Monterrey
2010-06-28,San Antonio,Birmingham
2010-06-28,Calgary,Los Angeles
2010-06-28,Charlotte,Dallas
2010-06-28,Oakland,Vancouver
2010-06-29,Merida,Nashville
2010-06-28,Phoenix,Seattle
2010-06-28,Tijuana,Denver
2010-06-29,Atlanta,Monterrey
2010-06-29,San Antonio,Birmingham
2010-06-29,Calgary,Los Angeles
2010-06-29,Charlotte,Dallas
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Calgary,Seattle
2010-07-04,Nashville,Charlotte
2010-07-04,Merida,San Antonio
2010-07-04,Phoenix,Los Angeles
2010-07-04,Denver,Vancouver
2010-07-05,Atlanta,Birmingham
2010-07-05,Oakland,Tijuana
2010-07-05,Monterrey,Dallas
2010-07-05,Calgary,Seattle
2010-07-05,Nashville,Charlotte
2010-07-05,Merida,San Antonio
2010-07-05,Phoenix,Los Angeles
2010-07-05,Denver,Vancouver
2010-07-06,Atlanta,Birmingham
2010-07-06,Oakland,Tijuana
2010-07-06,Monterrey,Dallas
2010-07-06,Calgary,Seattle
2010-07-06,Nashville,Charlotte
2010-07-06,Merida,San Antonio
2010-07-06,Phoenix,Los Angeles
2010-07-06,Denver,Vancouver
2010-07-07,Atlanta,Birmingham
2010-07-07,Oakland,Tijuana
2010-07-07,Monterrey,Dallas
2010-07-07,Seattle,Calgary
2010-07-08,Nashville,Birmingham
2010-07-08,Phoenix,Oakland
2010-07-08,Monterrey,San Antonio
2010-07-08,Atlanta,Charlotte
2010-07-08,Vancouver,Denver
2010-07-08,Dallas,Merida
2010-07-08,Los Angeles,Tijuana
2010-07-08,Seattle,Calgary
2010-07-09,Nashville,Birmingham
2010-07-09,Phoenix,Oakland
2010-07-09,Monterrey,San Antonio
2010-07-09,Atlanta,Charlotte
2010-07-09,Vancouver,Denver
2010-07-09,Dallas,Merida
2010-07-09,Los Angeles,Tijuana
2010-07-09,Seattle,Calgary
2010-07-10,Nashville,Birmingham
2010-07-10,Phoenix,Oakland
2010-07-10,Monterrey,San Antonio
2010-07-10,Atlanta,Charlotte
2010-07-10,Vancouver,Denver
2010-07-10,Dallas,Merida
2010-07-10,Los Angeles,Tijuana
2010-07-11,Oakland,Phoenix
2010-07-11,Birmingham,Atlanta
2010-07-11,Denver,Seattle
2010-07-11,Charlotte,Nashville
2010-07-11,Calgary,Vancouver
2010-07-11,Tijuana,Los Angeles
2010-07-11,Dallas,San Antonio
2010-07-11,Monterrey,Merida
2010-07-12,Oakland,Phoenix
2010-07-12,Birmingham,Atlanta
2010-07-12,Denver,Seattle
2010-07-12,Charlotte,Nashville
2010-07-12,Calgary,Vancouver
2010-07-12,Tijuana,Los Angeles
2010-07-12,Dallas,San Antonio
2010-07-12,Monterrey,Merida
2010-07-13,Oakland,Phoenix
2010-07-13,Birmingham,Atlanta
2010-07-13,Denver,Seattle
2010-07-13,Charlotte,Nashville
2010-07-13,Calgary,Vancouver
2010-07-13,Tijuana,Los Angeles
2010-07-13,Dallas,San Antonio
2010-07-13,Monterrey,Merida
2010-07-14,Vancouver,Seattle
2010-07-14,Birmingham,Charlotte
2010-07-14,Merida,Monterrey
2010-07-14,Denver,Calgary
2010-07-14,Tijuana,Phoenix
2010-07-15,Nashville,Atlanta
2010-07-15,Oakland,Los Angeles
2010-07-15,San Antonio,Dallas
2010-07-15,Vancouver,Seattle
2010-07-15,Birmingham,Charlotte
2010-07-15,Merida,Monterrey
2010-07-15,Denver,Calgary
2010-07-15,Tijuana,Phoenix
2010-07-16,Nashville,Atlanta
2010-07-16,Oakland,Los Angeles
2010-07-16,San Antonio,Dallas
2010-07-16,Vancouver,Seattle
2010-07-16,Birmingham,Charlotte
2010-07-16,Merida,Monterrey
2010-07-16,Denver,Calgary
2010-07-16,Tijuana,Phoenix
2010-07-17,Nashville,Atlanta
2010-07-17,Oakland,Los Angeles
2010-07-17,San Antonio,Dallas
2010-07-17,Tijuana,Charlotte
2010-07-18,Vancouver,San Antonio
2010-07-17,Merida,Calgary
2010-07-18,Phoenix,Nashville
2010-07-18,Denver,Dallas
2010-07-18,Los Angeles,Atlanta
2010-07-18,Birmingham,Oakland
2010-07-18,Monterrey,Seattle
2010-07-18,Tijuana,Charlotte
2010-07-19,Vancouver,San Antonio
2010-07-18,Merida,Calgary
2010-07-19,Phoenix,Nashville
2010-07-19,Denver,Dallas
2010-07-19,Los Angeles,Atlanta
2010-07-19,Birmingham,Oakland
2010-07-19,Monterrey,Seattle
2010-07-19,Tijuana,Charlotte
2010-07-20,Vancouver,San Antonio
2010-07-19,Merida,Calgary
2010-07-20,Phoenix,Nashville
2010-07-20,Denver,Dallas
2010-07-20,Los Angeles,Atlanta
2010-07-20,Birmingham,Oakland
2010-07-20,Monterrey,Seattle
2010-07-21,Phoenix,Atlanta
2010-07-21,Charlotte,Oakland
2010-07-21,Denver,Merida
2010-07-21,Los Angeles,Birmingham
2010-07-21,Calgary,San Antonio
2010-07-21,Vancouver,Monterrey
2010-07-21,Seattle,Dallas
2010-07-21,Tijuana,Nashville
2010-07-22,Phoenix,Atlanta
2010-07-22,Charlotte,Oakland
2010-07-22,Denver,Merida
2010-07-22,Los Angeles,Birmingham
2010-07-22,Calgary,San Antonio
2010-07-22,Vancouver,Monterrey
2010-07-22,Seattle,Dallas
2010-07-22,Tijuana,Nashville
2010-07-23,Phoenix,Atlanta
2010-07-23,Charlotte,Oakland
2010-07-23,Denver,Merida
2010-07-23,Los Angeles,Birmingham
2010-07-23,Calgary,San Antonio
2010-07-23,Vancouver,Monterrey
2010-07-23,Seattle,Dallas
2010-07-23,Tijuana,Nashville
2010-07-24,Monterrey,Calgary
2010-07-24,Vancouver,Dallas
2010-07-24,Atlanta,Tijuana
2010-07-24,Seattle,San Antonio
2010-07-24,Phoenix,Charlotte
