Date,Home,Away
2010-04-13,Dallas,Merida
2010-04-13,Los Angeles,Oakland
2010-04-13,Seattle,Vancouver
2010-04-13,San Antonio,Monterrey
2010-04-13,Birmingham,Nashville
2010-04-14,Tijuana,Los Angeles
2010-04-14,Charlotte,Birmingham
2010-04-14,Vancouver,Seattle
2010-04-14,Dallas,Monterrey
2010-04-14,Atlanta,Nashville
2010-04-15,San Antonio,Merida
2010-04-15,Calgary,Denver
2010-04-15,Phoenix,Oakland
2010-04-15,Tijuana,Los Angeles
2010-04-15,Charlotte,Birmingham
2010-04-15,Vancouver,Seattle
2010-04-15,Dallas,Monterrey
2010-04-15,Atlanta,Nashville
2010-04-16,San Antonio,Merida
2010-04-16,Calgary,Denver
2010-04-16,Phoenix,Oakland
2010-04-16,Tijuana,Los Angeles
2010-04-16,Charlotte,Birmingham
2010-04-16,Vancouver,Seattle
2010-04-16,Dallas,Monterrey
2010-04-16,Atlanta,Nashville
2010-04-17,San Antonio,Merida
2010-04-17,Calgary,Denver
2010-04-17,Phoenix,Oakland
2010-04-18,Monterrey,Merida
2010-04-18,Oakland,Tijuana
2010-04-18,San Antonio,Dallas
2010-04-17,Birmingham,Atlanta
2010-04-17,Charlotte,Nashville
2010-04-18,Denver,Vancouver
2010-04-18,Phoenix,Los Angeles
2010-04-18,Seattle,Calgary
2010-04-19,Monterrey,Merida
2010-04-19,Oakland,Tijuana
2010-04-19,San Antonio,Dallas
2010-04-18,Birmingham,Atlanta
2010-04-18,Charlotte,Nashville
2010-04-19,Denver,Vancouver
2010-04-19,Phoenix,Los Angeles
2010-04-19,Seattle,Calgary
2010-04-20,Monterrey,Merida
2010-04-20,Oakland,Tijuana
2010-04-20,San Antonio,Dallas
2010-04-19,Birmingham,Atlanta
2010-04-19,Charlotte,Nashville
2010-04-20,Denver,Vancouver
2010-04-20,Phoenix,Los Angeles
2010-04-20,Seattle,Calgary
2010-04-21,Calgary,Birmingham
2010-04-21,Charlotte,Denver
2010-04-21,Tijuana,San Antonio
2010-04-21,Monterrey,Los Angeles
2010-04-21,Nashville,Vancouver
2010-04-21,Atlanta,Seattle
2010-04-21,Phoenix,Merida
2010-04-21,Dallas,Oakland
2010-04-22,Calgary,Birmingham
2010-04-22,Charlotte,Denver
2010-04-22,Tijuana,San Antonio
2010-04-22,Monterrey,Los Angeles
2010-04-22,Nashville,Vancouver
2010-04-22,Atlanta,Seattle
2010-04-22,Phoenix,Merida
2010-04-22,Dallas,Oakland
2010-04-23,Calgary,Birmingham
2010-04-23,Charlotte,Denver
2010-04-23,Tijuana,San Antonio
2010-04-23,Monterrey,Los Angeles
2010-04-23,Nashville,Vancouver
2010-04-23,Atlanta,Seattle
2010-04-23,Phoenix,Merida
2010-04-23,Dallas,Oakland
2010-04-24,Oakland,Merida
2010-04-24,Dallas,Phoenix
2010-04-24,Seattle,Birmingham
2010-04-24,Denver,Atlanta
2010-04-24,Charlotte,Vancouver
2010-04-25,Calgary,Nashville
2010-04-25,San Antonio,Los Angeles
2010-04-25,Monterrey,Tijuana
2010-04-25,Oakland,Merida
2010-04-25,Dallas,Phoenix
2010-04-25,Seattle,Birmingham
2010-04-25,Denver,Atlanta
2010-04-25,Charlotte,Vancouver
2010-04-26,Calgary,Nashville
2010-04-26,San Antonio,Los Angeles
2010-04-26,Monterrey,Tijuana
2010-04-26,Oakland,Merida
2010-04-26,Dallas,Phoenix
2010-04-26,Seattle,Birmingham
2010-04-26,Denver,Atlanta
2010-04-26,Charlotte,Vancouver
2010-04-27,Calgary,Nashville
2010-04-27,San Antonio,Los Angeles
2010-04-27,Monterrey,Tijuana
2010-04-28,Tijuana,Merida
2010-04-28,Monterrey,Phoenix
2010-04-27,Birmingham,Seattle
2010-04-28,Los Angeles,San Antonio
2010-04-27,Vancouver,Charlotte
2010-04-28,Atlanta,Calgary
2010-04-28,Oakland,Dallas
2010-04-28,Denver,Nashville
2010-04-29,Tijuana,Merida
2010-04-29,Monterrey,Phoenix
2010-04-28,Birmingham,Seattle
2010-04-29,Los Angeles,San Antonio
2010-04-28,Vancouver,Charlotte
2010-04-29,Atlanta,Calgary
2010-04-29,Oakland,Dallas
2010-04-29,Denver,Nashville
2010-04-30,Tijuana,Merida
2010-04-30,Monterrey,Phoenix
2010-04-29,Birmingham,Seattle
2010-04-30,Los Angeles,San Antonio
2010-04-29,Vancouver,Charlotte
2010-04-30,Atlanta,Calgary
2010-04-30,Oakland,Dallas
2010-04-30,Denver,Nashville
2010-05-01,Seattle,Atlanta
2010-05-01,Oakland,San Antonio
2010-05-01,Birmingham,Calgary
2010-05-01,Vancouver,Nashville
2010-05-01,Merida,Tijuana
2010-05-01,Denver,Charlotte
2010-05-01,Los Angeles,Dallas
2010-05-01,Phoenix,Monterrey
2010-05-02,Seattle,Atlanta
2010-05-02,Oakland,San Antonio
2010-05-02,Birmingham,Calgary
2010-05-02,Vancouver,Nashville
2010-05-02,Merida,Tijuana
2010-05-02,Denver,Charlotte
2010-05-02,Los Angeles,Dallas
2010-05-02,Phoenix,Monterrey
2010-05-03,Seattle,Atlanta
2010-05-03,Oakland,San Antonio
2010-05-03,Birmingham,Calgary
2010-05-03,Vancouver,Nashville
2010-05-03,Merida,Tijuana
2010-05-03,Denver,Charlotte
2010-05-03,Los Angeles,Dallas
2010-05-03,Phoenix,Monterrey
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Seattle,Phoenix
2010-05-07,Charlotte,Monterrey
2010-05-07,San Antonio,Birmingham
2010-05-07,Merida,Nashville
2010-05-07,Atlanta,Dallas
2010-05-08,Los Angeles,Vancouver
2010-05-08,Tijuana,Denver
2010-05-08,Oakland,Calgary
2010-05-08,Seattle,Phoenix
2010-05-08,Charlotte,Monterrey
2010-05-08,San Antonio,Birmingham
2010-05-08,Merida,Nashville
2010-05-08,Atlanta,Dallas
2010-05-09,Los Angeles,Vancouver
2010-05-09,Tijuana,Denver
2010-05-09,Oakland,Calgary
2010-05-09,Seattle,Phoenix
2010-05-09,Charlotte,Monterrey
2010-05-09,San Antonio,Birmingham
2010-05-09,Merida,Nashville
2010-05-09,Atlanta,Dallas
2010-05-10,Los Angeles,Vancouver
2010-05-10,Tijuana,Denver
2010-05-10,Oakland,Calgary
2010-05-10,San Antonio,Nashville
2010-05-11,Seattle,Los Angeles
2010-05-11,Denver,Oakland
2010-05-11,Tijuana,Vancouver
2010-05-10,Charlotte,Merida
2010-05-11,Birmingham,Dallas
2010-05-11,Phoenix,Calgary
2010-05-11,Monterrey,Atlanta
2010-05-11,San Antonio,Nashville
2010-05-12,Seattle,Los Angeles
2010-05-12,Denver,Oakland
2010-05-12,Tijuana,Vancouver
2010-05-11,Charlotte,Merida
2010-05-12,Birmingham,Dallas
2010-05-12,Phoenix,Calgary
2010-05-12,Monterrey,Atlanta
2010-05-12,San Antonio,Nashville
2010-05-13,Seattle,Los Angeles
2010-05-13,Denver,Oakland
2010-05-13,Tijuana,Vancouver
2010-05-12,Charlotte,Merida
2010-05-13,Birmingham,Dallas
2010-05-13,Phoenix,Calgary
2010-05-13,Monterrey,Atlanta
2010-05-14,Vancouver,Oakland
2010-05-14,Dallas,Atlanta
2010-05-14,Denver,Tijuana
2010-05-14,Los Angeles,Calgary
2010-05-14,Monterrey,Charlotte
2010-05-15,Phoenix,Seattle
2010-05-15,Birmingham,San Antonio
2010-05-15,Nashville,Merida
2010-05-15,Vancouver,Oakland
2010-05-15,Dallas,Atlanta
2010-05-15,Denver,Tijuana
2010-05-15,Los Angeles,Calgary
2010-05-15,Monterrey,Charlotte
2010-05-16,Phoenix,Seattle
2010-05-16,Birmingham,San Antonio
2010-05-16,Nashville,Merida
2010-05-16,Vancouver,Oakland
2010-05-16,Dallas,Atlanta
2010-05-16,Denver,Tijuana
2010-05-16,Los Angeles,Calgary
2010-05-16,Monterrey,Charlotte
2010-05-17,Phoenix,Seattle
2010-05-17,Birmingham,San Antonio
2010-05-17,Nashville,Merida
2010-05-18,Phoenix,Vancouver
2010-05-18,Merida,Charlotte
2010-05-18,San Antonio,Atlanta
2010-05-18,Nashville,Dallas
2010-05-17,Oakland,Denver
2010-05-18,Tijuana,Calgary
2010-05-18,Los Angeles,Seattle
2010-05-18,Monterrey,Birmingham
2010-05-19,Phoenix,Vancouver
2010-05-19,Merida,Charlotte
2010-05-19,San Antonio,Atlanta
2010-05-19,Nashville,Dallas
2010-05-18,Oakland,Denver
2010-05-19,Tijuana,Calgary
2010-05-19,Los Angeles,Seattle
2010-05-19,Monterrey,Birmingham
2010-05-20,Phoenix,Vancouver
2010-05-20,Merida,Charlotte
2010-05-20,San Antonio,Atlanta
2010-05-20,Nashville,Dallas
2010-05-19,Oakland,Denver
2010-05-20,Tijuana,Calgary
2010-05-20,Los Angeles,Seattle
2010-05-20,Monterrey,Birmingham
2010-05-21,Vancouver,Los Angeles
2010-05-21,Dallas,Nashville
2010-05-21,Birmingham,Merida
2010-05-21,Denver,Phoenix
2010-05-21,San Antonio,Charlotte
2010-05-21,Oakland,Seattle
2010-05-21,Calgary,Tijuana
2010-05-21,Atlanta,Monterrey
2010-05-22,Vancouver,Los Angeles
2010-05-22,Dallas,Nashville
2010-05-22,Birmingham,Merida
2010-05-22,Denver,Phoenix
2010-05-22,San Antonio,Charlotte
2010-05-22,Oakland,Seattle
2010-05-22,Calgary,Tijuana
2010-05-22,Atlanta,Monterrey
2010-05-23,Vancouver,Los Angeles
2010-05-23,Dallas,Nashville
2010-05-23,Birmingham,Merida
2010-05-23,Denver,Phoenix
2010-05-23,San Antonio,Charlotte
2010-05-23,Oakland,Seattle
2010-05-23,Calgary,Tijuana
2010-05-23,Atlanta,Monterrey
2010-05-24,Calgary,Oakland
2010-05-24,Birmingham,Monterrey
2010-05-24,Vancouver,Phoenix
2010-05-24,Tijuana,Seattle
2010-05-24,Atlanta,Merida
2010-05-25,Dallas,Charlotte
2010-05-25,Los Angeles,Denver
2010-05-25,Nashville,San Antonio
2010-05-25,Calgary,Oakland
2010-05-25,Birmingham,Monterrey
2010-05-25,Vancouver,Phoenix
2010-05-25,Tijuana,Seattle
2010-05-25,Atlanta,Merida
2010-05-26,Dallas,Charlotte
2010-05-26,Los Angeles,Denver
2010-05-26,Nashville,San Antonio
2010-05-26,Calgary,Oakland
2010-05-26,Birmingham,Monterrey
2010-05-26,Vancouver,Phoenix
2010-05-26,Tijuana,Seattle
2010-05-26,Atlanta,Merida
2010-05-27,Dallas,Charlotte
2010-05-27,Los Angeles,Denver
2010-05-27,Nashville,San Antonio
2010-05-27,Seattle,Oakland
2010-05-27,Calgary,Phoenix
2010-05-28,Charlotte,Dallas
2010-05-28,Atlanta,San Antonio
2010-05-28,Nashville,Monterrey
2010-05-28,Merida,Birmingham
2010-05-28,Denver,Los Angeles
2010-05-28,Vancouver,Tijuana
2010-05-28,Seattle,Oakland
2010-05-28,Calgary,Phoenix
2010-05-29,Charlotte,Dallas
2010-05-29,Atlanta,San Antonio
2010-05-29,Nashville,Monterrey
2010-05-29,Merida,Birmingham
2010-05-29,Denver,Los Angeles
2010-05-29,Vancouver,Tijuana
2010-05-29,Seattle,Oakland
2010-05-29,Calgary,Phoenix
2010-05-30,Charlotte,Dallas
2010-05-30,Atlanta,San Antonio
2010-05-30,Nashville,Monterrey
2010-05-30,Merida,Birmingham
2010-05-30,Denver,Los Angeles
2010-05-30,Vancouver,Tijuana
2010-05-31,Calgary,Los Angeles
2010-05-31,Merida,Atlanta
2010-05-31,Charlotte,San Antonio
2010-05-31,Dallas,Birmingham
2010-05-31,Phoenix,Denver
2010-05-31,Seattle,Tijuana
2010-05-31,Monterrey,Nashville
2010-05-31,Oakland,Vancouver
2010-06-01,Calgary,Los Angeles
2010-06-01,Merida,Atlanta
2010-06-01,Charlotte,San Antonio
2010-06-01,Dallas,Birmingham
2010-06-01,Phoenix,Denver
2010-06-01,Seattle,Tijuana
2010-06-01,Monterrey,Nashville
2010-06-01,Oakland,Vancouver
2010-06-02,Calgary,Los Angeles
2010-06-02,Merida,Atlanta
2010-06-02,Charlotte,San Antonio
2010-06-02,Dallas,Birmingham
2010-06-02,Phoenix,Denver
2010-06-02,Seattle,Tijuana
2010-06-02,Monterrey,Nashville
2010-06-02,Oakland,Vancouver
2010-06-03,Nashville,Merida
2010-06-03,Dallas,Atlanta
2010-06-03,Calgary,Oakland
2010-06-03,Vancouver,Tijuana
2010-06-03,Seattle,Phoenix
2010-06-04,Birmingham,Monterrey
2010-06-04,Denver,Los Angeles
2010-06-04,San Antonio,Charlotte
2010-06-04,Nashville,Merida
2010-06-04,Dallas,Atlanta
2010-06-04,Calgary,Oakland
2010-06-04,Vancouver,Tijuana
2010-06-04,Seattle,Phoenix
2010-06-05,Birmingham,Monterrey
2010-06-05,Denver,Los Angeles
2010-06-05,San Antonio,Charlotte
2010-06-05,Nashville,Merida
2010-06-05,Dallas,Atlanta
2010-06-05,Calgary,Oakland
2010-06-05,Vancouver,Tijuana
2010-06-05,Seattle,Phoenix
2010-06-06,Birmingham,Monterrey
2010-06-06,Denver,Los Angeles
2010-06-06,San Antonio,Charlotte
2010-06-06,Atlanta,Merida
2010-06-07,Tijuana,Denver
2010-06-07,Monterrey,Nashville
2010-06-07,Los Angeles,Seattle
2010-06-07,Charlotte,Dallas
2010-06-07,San Antonio,Birmingham
2010-06-07,Oakland,Vancouver
2010-06-07,Phoenix,Calgary
2010-06-07,Atlanta,Merida
2010-06-08,Tijuana,Denver
2010-06-08,Monterrey,Nashville
2010-06-08,Los Angeles,Seattle
2010-06-08,Charlotte,Dallas
2010-06-08,San Antonio,Birmingham
2010-06-08,Oakland,Vancouver
2010-06-08,Phoenix,Calgary
2010-06-08,Atlanta,Merida
2010-06-09,Tijuana,Denver
2010-06-09,Monterrey,Nashville
2010-06-09,Los Angeles,Seattle
2010-06-09,Charlotte,Dallas
2010-06-09,San Antonio,Birmingham
2010-06-09,Oakland,Vancouver
2010-06-09,Phoenix,Calgary
2010-06-10,Tijuana,Seattle
2010-06-10,San Antonio,Atlanta
2010-06-10,Calgary,Los Angeles
2010-06-10,Merida,Birmingham
2010-06-10,Denver,Oakland
2010-06-10,Vancouver,Phoenix
2010-06-10,Monterrey,Charlotte
2010-06-10,Nashville,Dallas
2010-06-11,Tijuana,Seattle
2010-06-11,San Antonio,Atlanta
2010-06-11,Calgary,Los Angeles
2010-06-11,Merida,Birmingham
2010-06-11,Denver,Oakland
2010-06-11,Vancouver,Phoenix
2010-06-11,Monterrey,Charlotte
2010-06-11,Nashville,Dallas
2010-06-12,Tijuana,Seattle
2010-06-12,San Antonio,Atlanta
2010-06-12,Calgary,Los Angeles
2010-06-12,Merida,Birmingham
2010-06-12,Denver,Oakland
2010-06-12,Vancouver,Phoenix
2010-06-12,Monterrey,Charlotte
2010-06-12,Nashville,Dallas
2010-06-13,San Antonio,Nashville
2010-06-13,Calgary,Phoenix
2010-06-13,Oakland,Denver
2010-06-13,Birmingham,Merida
2010-06-13,Atlanta,Monterrey
2010-06-14,Los Angeles,Vancouver
2010-06-14,Dallas,Charlotte
2010-06-14,Seattle,Tijuana
2010-06-14,San Antonio,Nashville
2010-06-14,Calgary,Phoenix
2010-06-14,Oakland,Denver
2010-06-14,Birmingham,Merida
2010-06-14,Atlanta,Monterrey
2010-06-15,Los Angeles,Vancouver
2010-06-15,Dallas,Charlotte
2010-06-15,Seattle,Tijuana
2010-06-15,San Antonio,Nashville
2010-06-15,Calgary,Phoenix
2010-06-15,Oakland,Denver
2010-06-15,Birmingham,Merida
2010-06-15,Atlanta,Monterrey
2010-06-16,Los Angeles,Vancouver
2010-06-16,Dallas,Charlotte
2010-06-16,Seattle,Tijuana
2010-06-17,Vancouver,Oakland
2010-06-17,Birmingham,Dallas
2010-06-17,Calgary,Tijuana
2010-06-16,Monterrey,Atlanta
2010-06-17,Merida,Charlotte
2010-06-17,Nashville,San Antonio
2010-06-17,Phoenix,Seattle
2010-06-17,Los Angeles,Denver
2010-06-18,Vancouver,Oakland
2010-06-18,Birmingham,Dallas
2010-06-18,Calgary,Tijuana
2010-06-17,Monterrey,Atlanta
2010-06-18,Merida,Charlotte
2010-06-18,Nashville,San Antonio
2010-06-18,Phoenix,Seattle
2010-06-18,Los Angeles,Denver
2010-06-19,Vancouver,Oakland
2010-06-19,Birmingham,Dallas
2010-06-19,Calgary,Tijuana
2010-06-18,Monterrey,Atlanta
2010-06-19,Merida,Charlotte
2010-06-19,Nashville,San Antonio
2010-06-19,Phoenix,Seattle
2010-06-19,Los Angeles,Denver
2010-06-20,Denver,Tijuana
2010-06-20,Dallas,Nashville
2010-06-20,Monterrey,Birmingham
2010-06-20,Los Angeles,Calgary
2010-06-20,Merida,Atlanta
2010-06-20,Oakland,Seattle
2010-06-20,Charlotte,San Antonio
2010-06-20,Phoenix,Vancouver
2010-06-21,Denver,Tijuana
2010-06-21,Dallas,Nashville
2010-06-21,Monterrey,Birmingham
2010-06-21,Los Angeles,Calgary
2010-06-21,Merida,Atlanta
2010-06-21,Oakland,Seattle
2010-06-21,Charlotte,San Antonio
2010-06-21,Phoenix,Vancouver
2010-06-22,Denver,Tijuana
2010-06-22,Dallas,Nashville
2010-06-22,Monterrey,Birmingham
2010-06-22,Los Angeles,Calgary
2010-06-22,Merida,Atlanta
2010-06-22,Oakland,Seattle
2010-06-22,Charlotte,San Antonio
2010-06-22,Phoenix,Vancouver
2010-06-23,Nashville,Monterrey
2010-06-23,Birmingham,San Antonio
2010-06-23,Tijuana,Vancouver
2010-06-23,Denver,Phoenix
2010-06-23,Atlanta,Dallas
2010-06-24,Seattle,Los Angeles
2010-06-24,Charlotte,Merida
2010-06-24,Oakland,Calgary
2010-06-24,Nashville,Monterrey
2010-06-24,Birmingham,San Antonio
2010-06-24,Tijuana,Vancouver
2010-06-24,Denver,Phoenix
2010-06-24,Atlanta,Dallas
2010-06-25,Seattle,Los Angeles
2010-06-25,Charlotte,Merida
2010-06-25,Oakland,Calgary
2010-06-25,Nashville,Monterrey
2010-06-25,Birmingham,San Antonio
2010-06-25,Tijuana,Vancouver
2010-06-25,Denver,Phoenix
2010-06-25,Atlanta,Dallas
2010-06-26,Seattle,Los Angeles
2010-06-26,Charlotte,Merida
2010-06-26,Oakland,Calgary
2010-06-27,Merida,Nashville
2010-06-27,Vancouver,Los Angeles
2010-06-27,Charlotte,Monterrey
2010-06-27,Tijuana,Calgary
2010-06-26,Atlanta,San Antonio
2010-06-27,Dallas,Birmingham
2010-06-27,Phoenix,Denver
2010-06-27,Seattle,Oakland
2010-06-28,Merida,Nashville
2010-06-28,Vancouver,Los Angeles
2010-06-28,Charlotte,Monterrey
2010-06-28,Tijuana,Calgary
2010-06-27,Atlanta,San Antonio
2010-06-28,Dallas,Birmingham
2010-06-28,Phoenix,Denver
2010-06-28,Seattle,Oakland
2010-06-29,Merida,Nashville
2010-06-29,Vancouver,Los Angeles
2010-06-29,Charlotte,Monterrey
2010-06-29,Tijuana,Calgary
2010-06-28,Atlanta,San Antonio
2010-06-29,Dallas,Birmingham
2010-06-29,Phoenix,Denver
2010-06-29,Seattle,Oakland
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Merida,Dallas
2010-07-04,Calgary,Denver
2010-07-04,San Antonio,Monterrey
2010-07-04,Atlanta,Charlotte
2010-07-04,Tijuana,Phoenix
2010-07-05,Oakland,Los Angeles
2010-07-05,Vancouver,Seattle
2010-07-05,Nashville,Birmingham
2010-07-05,Merida,Dallas
2010-07-05,Calgary,Denver
2010-07-05,San Antonio,Monterrey
2010-07-05,Atlanta,Charlotte
2010-07-05,Tijuana,Phoenix
2010-07-06,Oakland,Los Angeles
2010-07-06,Vancouver,Seattle
2010-07-06,Nashville,Birmingham
2010-07-06,Merida,Dallas
2010-07-06,Calgary,Denver
2010-07-06,San Antonio,Monterrey
2010-07-06,Atlanta,Charlotte
2010-07-06,Tijuana,Phoenix
2010-07-07,Oakland,Los Angeles
2010-07-07,Vancouver,Seattle
2010-07-07,Nashville,Birmingham
2010-07-08,Phoenix,Los Angeles
2010-07-07,Charlotte,Atlanta
2010-07-08,Seattle,Denver
2010-07-07,San Antonio,Dallas
2010-07-08,Oakland,Tijuana
2010-07-08,Monterrey,Merida
2010-07-08,Calgary,Vancouver
2010-07-08,Birmingham,Nashville
2010-07-09,Phoenix,Los Angeles
2010-07-08,Charlotte,Atlanta
2010-07-09,Seattle,Denver
2010-07-08,San Antonio,Dallas
2010-07-09,Oakland,Tijuana
2010-07-09,Monterrey,Merida
2010-07-09,Calgary,Vancouver
2010-07-09,Birmingham,Nashville
2010-07-10,Phoenix,Los Angeles
2010-07-09,Charlotte,Atlanta
2010-07-10,Seattle,Denver
2010-07-09,San Antonio,Dallas
2010-07-10,Oakland,Tijuana
2010-07-10,Monterrey,Merida
2010-07-10,Calgary,Vancouver
2010-07-10,Birmingham,Nashville
2010-07-11,Monterrey,San Antonio
2010-07-11,Denver,Calgary
2010-07-11,Phoenix,Tijuana
2010-07-11,Birmingham,Charlotte
2010-07-11,Nashville,Atlanta
2010-07-11,Seattle,Vancouver
2010-07-11,Dallas,Merida
2010-07-11,Los Angeles,Oakland
2010-07-12,Monterrey,San Antonio
2010-07-12,Denver,Calgary
2010-07-12,Phoenix,Tijuana
2010-07-12,Birmingham,Charlotte
2010-07-12,Nashville,Atlanta
2010-07-12,Seattle,Vancouver
2010-07-12,Dallas,Merida
2010-07-12,Los Angeles,Oakland
2010-07-13,Monterrey,San Antonio
2010-07-13,Denver,Calgary
2010-07-13,Phoenix,Tijuana
2010-07-13,Birmingham,Charlotte
2010-07-13,Nashville,Atlanta
2010-07-13,Seattle,Vancouver
2010-07-13,Dallas,Merida
2010-07-13,Los Angeles,Oakland
2010-07-14,Phoenix,Oakland
2010-07-14,Charlotte,Birmingham
2010-07-14,Vancouver,Denver
2010-07-14,Calgary,Seattle
2010-07-14,Dallas,Monterrey
2010-07-15,Atlanta,Nashville
2010-07-15,Tijuana,Los Angeles
2010-07-15,San Antonio,Merida
2010-07-15,Phoenix,Oakland
2010-07-15,Charlotte,Birmingham
2010-07-15,Vancouver,Denver
2010-07-15,Calgary,Seattle
2010-07-15,Dallas,Monterrey
2010-07-16,Atlanta,Nashville
2010-07-16,Tijuana,Los Angeles
2010-07-16,San Antonio,Merida
2010-07-16,Phoenix,Oakland
2010-07-16,Charlotte,Birmingham
2010-07-16,Vancouver,Denver
2010-07-16,Calgary,Seattle
2010-07-16,Dallas,Monterrey
2010-07-17,Atlanta,Nashville
2010-07-17,Tijuana,Los Angeles
2010-07-17,San Antonio,Merida
2010-07-17,Monterrey,Calgary
2010-07-18,Los Angeles,Nashville
2010-07-18,Atlanta,Phoenix
2010-07-17,Dallas,Vancouver
2010-07-18,Seattle,Merida
2010-07-18,Denver,San Antonio
2010-07-18,Tijuana,Birmingham
2010-07-18,Charlotte,Oakland
2010-07-18,Monterrey,Calgary
2010-07-19,Los Angeles,Nashville
2010-07-19,Atlanta,Phoenix
2010-07-18,Dallas,Vancouver
2010-07-19,Seattle,Merida
2010-07-19,Denver,San Antonio
2010-07-19,Tijuana,Birmingham
2010-07-19,Charlotte,Oakland
2010-07-19,Monterrey,Calgary
2010-07-20,Los Angeles,Nashville
2010-07-20,Atlanta,Phoenix
2010-07-19,Dallas,Vancouver
2010-07-20,Seattle,Merida
2010-07-20,Denver,San Antonio
2010-07-20,Tijuana,Birmingham
2010-07-20,Charlotte,Oakland
2010-07-21,Atlanta,Oakland
2010-07-21,Merida,Denver
2010-07-21,Phoenix,Birmingham
2010-07-21,Nashville,Los Angeles
2010-07-21,Seattle,Dallas
2010-07-21,Calgary,San Antonio
2010-07-21,Charlotte,Tijuana
2010-07-21,Vancouver,Monterrey
2010-07-22,Atlanta,Oakland
2010-07-22,Merida,Denver
2010-07-22,Phoenix,Birmingham
2010-07-22,Nashville,Los Angeles
2010-07-22,Seattle,Dallas
2010-07-22,Calgary,San Antonio
2010-07-22,Charlotte,Tijuana
2010-07-22,Vancouver,Monterrey
2010-07-23,Atlanta,Oakland
2010-07-23,Merida,Denver
2010-07-23,Phoenix,Birmingham
2010-07-23,Nashville,Los Angeles
2010-07-23,Seattle,Dallas
2010-07-23,Calgary,San Antonio
2010-07-23,Charlotte,Tijuana
2010-07-23,Vancouver,Monterrey
2010-07-24,Birmingham,Los Angeles
2010-07-24,Calgary,Merida
2010-07-24,Seattle,San Antonio
2010-07-24,Atlanta,Tijuana
2010-07-24,Denver,Monterrey
