Date,Home,Away
2010-04-16,Birmingham,Charlotte
2010-04-16,Denver,Vancouver
2010-04-17,Los Angeles,Oakland
2010-04-17,Phoenix,Tijuana
2010-04-17,Monterrey,San Antonio
2010-04-18,Merida,San Antonio
2010-04-18,Tijuana,Phoenix
2010-04-17,Nashville,Atlanta
2010-04-17,Seattle,Calgary
2010-04-17,Vancouver,Denver
2010-04-18,Monterrey,Dallas
2010-04-18,Oakland,Los Angeles
2010-04-18,Charlotte,Birmingham
2010-04-19,Merida,San Antonio
2010-04-19,Tijuana,Phoenix
2010-04-18,Nashville,Atlanta
2010-04-18,Seattle,Calgary
2010-04-18,Vancouver,Denver
2010-04-19,Monterrey,Dallas
2010-04-19,Oakland,Los Angeles
2010-04-19,Charlotte,Birmingham
2010-04-20,Merida,San Antonio
2010-04-20,Tijuana,Phoenix
2010-04-19,Nashville,Atlanta
2010-04-19,Seattle,Calgary
2010-04-19,Vancouver,Denver
2010-04-20,Monterrey,Dallas
2010-04-20,Oakland,Los Angeles
2010-04-20,Charlotte,Birmingham
2010-04-21,Calgary,Charlotte
2010-04-21,Los Angeles,Dallas
2010-04-20,Seattle,Atlanta
2010-04-21,San Antonio,Phoenix
2010-04-21,Merida,Tijuana
2010-04-21,Nashville,Vancouver
2010-04-21,Birmingham,Denver
2010-04-21,Oakland,Monterrey
2010-04-22,Calgary,Charlotte
2010-04-22,Los Angeles,Dallas
2010-04-21,Seattle,Atlanta
2010-04-22,San Antonio,Phoenix
2010-04-22,Merida,Tijuana
2010-04-22,Nashville,Vancouver
2010-04-22,Birmingham,Denver
2010-04-22,Oakland,Monterrey
2010-04-23,Calgary,Charlotte
2010-04-23,Los Angeles,Dallas
2010-04-22,Seattle,Atlanta
2010-04-23,San Antonio,Phoenix
2010-04-23,Merida,Tijuana
2010-04-23,Nashville,Vancouver
2010-04-23,Birmingham,Denver
2010-04-23,Oakland,Monterrey
2010-04-24,San Antonio,Los Angeles
2010-04-24,Tijuana,Dallas
2010-04-24,Calgary,Nashville
2010-04-24,Charlotte,Denver
2010-04-24,Birmingham,Vancouver
2010-04-25,Oakland,Merida
2010-04-25,Phoenix,Monterrey
2010-04-25,Atlanta,Seattle
2010-04-25,San Antonio,Los Angeles
2010-04-25,Tijuana,Dallas
2010-04-25,Calgary,Nashville
2010-04-25,Charlotte,Denver
2010-04-25,Birmingham,Vancouver
2010-04-26,Oakland,Merida
2010-04-26,Phoenix,Monterrey
2010-04-26,Atlanta,Seattle
2010-04-26,San Antonio,Los Angeles
2010-04-26,Tijuana,Dallas
2010-04-26,Calgary,Nashville
2010-04-26,Charlotte,Denver
2010-04-26,Birmingham,Vancouver
2010-04-27,Oakland,Merida
2010-04-27,Phoenix,Monterrey
2010-04-27,Atlanta,Seattle
2010-04-28,Oakland,Dallas
2010-04-28,Seattle,Charlotte
2010-04-27,Tijuana,San Antonio
2010-04-28,Denver,Atlanta
2010-04-27,Vancouver,Birmingham
2010-04-28,Nashville,Calgary
2010-04-28,Merida,Los Angeles
2010-04-28,Monterrey,Phoenix
2010-04-29,Oakland,Dallas
2010-04-29,Seattle,Charlotte
2010-04-28,Tijuana,San Antonio
2010-04-29,Denver,Atlanta
2010-04-28,Vancouver,Birmingham
2010-04-29,Nashville,Calgary
2010-04-29,Merida,Los Angeles
2010-04-29,Monterrey,Phoenix
2010-04-30,Oakland,Dallas
2010-04-30,Seattle,Charlotte
2010-04-29,Tijuana,San Antonio
2010-04-30,Denver,Atlanta
2010-04-29,Vancouver,Birmingham
2010-04-30,Nashville,Calgary
2010-04-30,Merida,Los Angeles
2010-04-30,Monterrey,Phoenix
2010-05-01,Phoenix,San Antonio
2010-05-01,Seattle,Birmingham
2010-05-01,Atlanta,Calgary
2010-05-01,Denver,Charlotte
2010-05-01,Dallas,Los Angeles
2010-05-01,Monterrey,Oakland
2010-05-01,Vancouver,Nashville
2010-05-01,Tijuana,Merida
2010-05-02,Phoenix,San Antonio
2010-05-02,Seattle,Birmingham
2010-05-02,Atlanta,Calgary
2010-05-02,Denver,Charlotte
2010-05-02,Dallas,Los Angeles
2010-05-02,Monterrey,Oakland
2010-05-02,Vancouver,Nashville
2010-05-02,Tijuana,Merida
2010-05-03,Phoenix,San Antonio
2010-05-03,Seattle,Birmingham
2010-05-03,Atlanta,Calgary
2010-05-03,Denver,Charlotte
2010-05-03,Dallas,Los Angeles
2010-05-03,Monterrey,Oakland
2010-05-03,Vancouver,Nashville
2010-05-03,Tijuana,Merida
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Nashville,San Antonio
2010-05-07,Seattle,Oakland
2010-05-07,Vancouver,Los Angeles
2010-05-07,Denver,Phoenix
2010-05-07,Merida,Charlotte
2010-05-08,Dallas,Birmingham
2010-05-08,Atlanta,Monterrey
2010-05-08,Tijuana,Calgary
2010-05-08,Nashville,San Antonio
2010-05-08,Seattle,Oakland
2010-05-08,Vancouver,Los Angeles
2010-05-08,Denver,Phoenix
2010-05-08,Merida,Charlotte
2010-05-09,Dallas,Birmingham
2010-05-09,Atlanta,Monterrey
2010-05-09,Tijuana,Calgary
2010-05-09,Nashville,San Antonio
2010-05-09,Seattle,Oakland
2010-05-09,Vancouver,Los Angeles
2010-05-09,Denver,Phoenix
2010-05-09,Merida,Charlotte
2010-05-10,Dallas,Birmingham
2010-05-10,Atlanta,Monterrey
2010-05-10,Tijuana,Calgary
2010-05-11,Monterrey,Charlotte
2010-05-10,Oakland,Denver
2010-05-10,Seattle,Los Angeles
2010-05-11,Phoenix,Calgary
2010-05-10,Merida,Nashville
2010-05-11,Tijuana,Vancouver
2010-05-11,San Antonio,Birmingham
2010-05-11,Dallas,Atlanta
2010-05-12,Monterrey,Charlotte
2010-05-11,Oakland,Denver
2010-05-11,Seattle,Los Angeles
2010-05-12,Phoenix,Calgary
2010-05-11,Merida,Nashville
2010-05-12,Tijuana,Vancouver
2010-05-12,San Antonio,Birmingham
2010-05-12,Dallas,Atlanta
2010-05-13,Monterrey,Charlotte
2010-05-12,Oakland,Denver
2010-05-12,Seattle,Los Angeles
2010-05-13,Phoenix,Calgary
2010-05-12,Merida,Nashville
2010-05-13,Tijuana,Vancouver
2010-05-13,San Antonio,Birmingham
2010-05-13,Dallas,Atlanta
2010-05-14,Denver,Los Angeles
2010-05-14,Charlotte,Monterrey
2010-05-14,Vancouver,Tijuana
2010-05-14,Atlanta,Merida
2010-05-14,San Antonio,Nashville
2010-05-15,Calgary,Oakland
2010-05-15,Seattle,Phoenix
2010-05-15,Birmingham,Dallas
2010-05-15,Denver,Los Angeles
2010-05-15,Charlotte,Monterrey
2010-05-15,Vancouver,Tijuana
2010-05-15,Atlanta,Merida
2010-05-15,San Antonio,Nashville
2010-05-16,Calgary,Oakland
2010-05-16,Seattle,Phoenix
2010-05-16,Birmingham,Dallas
2010-05-16,Denver,Los Angeles
2010-05-16,Charlotte,Monterrey
2010-05-16,Vancouver,Tijuana
2010-05-16,Atlanta,Merida
2010-05-16,San Antonio,Nashville
2010-05-17,Calgary,Oakland
2010-05-17,Seattle,Phoenix
2010-05-17,Birmingham,Dallas
2010-05-18,Nashville,Dallas
2010-05-18,Los Angeles,Seattle
2010-05-17,Merida,Atlanta
2010-05-18,Monterrey,Birmingham
2010-05-17,Tijuana,Denver
2010-05-18,Charlotte,San Antonio
2010-05-18,Calgary,Phoenix
2010-05-18,Oakland,Vancouver
2010-05-19,Nashville,Dallas
2010-05-19,Los Angeles,Seattle
2010-05-18,Merida,Atlanta
2010-05-19,Monterrey,Birmingham
2010-05-18,Tijuana,Denver
2010-05-19,Charlotte,San Antonio
2010-05-19,Calgary,Phoenix
2010-05-19,Oakland,Vancouver
2010-05-20,Nashville,Dallas
2010-05-20,Los Angeles,Seattle
2010-05-19,Merida,Atlanta
2010-05-20,Monterrey,Birmingham
2010-05-19,Tijuana,Denver
2010-05-20,Charlotte,San Antonio
2010-05-20,Calgary,Phoenix
2010-05-20,Oakland,Vancouver
2010-05-21,Vancouver,Oakland
2010-05-21,Los Angeles,Calgary
2010-05-21,Nashville,Monterrey
2010-05-21,San Antonio,Charlotte
2010-05-21,Seattle,Tijuana
2010-05-21,Birmingham,Merida
2010-05-21,Atlanta,Dallas
2010-05-21,Phoenix,Denver
2010-05-22,Vancouver,Oakland
2010-05-22,Los Angeles,Calgary
2010-05-22,Nashville,Monterrey
2010-05-22,San Antonio,Charlotte
2010-05-22,Seattle,Tijuana
2010-05-22,Birmingham,Merida
2010-05-22,Atlanta,Dallas
2010-05-22,Phoenix,Denver
2010-05-23,Vancouver,Oakland
2010-05-23,Los Angeles,Calgary
2010-05-23,Nashville,Monterrey
2010-05-23,San Antonio,Charlotte
2010-05-23,Seattle,Tijuana
2010-05-23,Birmingham,Merida
2010-05-23,Atlanta,Dallas
2010-05-23,Phoenix,Denver
2010-05-24,San Antonio,Atlanta
2010-05-24,Phoenix,Vancouver
2010-05-24,Oakland,Calgary
2010-05-24,Charlotte,Merida
2010-05-24,Los Angeles,Denver
2010-05-25,Dallas,Nashville
2010-05-25,Tijuana,Seattle
2010-05-25,Birmingham,Monterrey
2010-05-25,San Antonio,Atlanta
2010-05-25,Phoenix,Vancouver
2010-05-25,Oakland,Calgary
2010-05-25,Charlotte,Merida
2010-05-25,Los Angeles,Denver
2010-05-26,Dallas,Nashville
2010-05-26,Tijuana,Seattle
2010-05-26,Birmingham,Monterrey
2010-05-26,San Antonio,Atlanta
2010-05-26,Phoenix,Vancouver
2010-05-26,Oakland,Calgary
2010-05-26,Charlotte,Merida
2010-05-26,Los Angeles,Denver
2010-05-27,Dallas,Nashville
2010-05-27,Tijuana,Seattle
2010-05-27,Birmingham,Monterrey
2010-05-28,Oakland,Seattle
2010-05-27,Atlanta,San Antonio
2010-05-28,Monterrey,Nashville
2010-05-27,Calgary,Los Angeles
2010-05-28,Denver,Tijuana
2010-05-28,Dallas,Charlotte
2010-05-28,Merida,Birmingham
2010-05-28,Vancouver,Phoenix
2010-05-29,Oakland,Seattle
2010-05-28,Atlanta,San Antonio
2010-05-29,Monterrey,Nashville
2010-05-28,Calgary,Los Angeles
2010-05-29,Denver,Tijuana
2010-05-29,Dallas,Charlotte
2010-05-29,Merida,Birmingham
2010-05-29,Vancouver,Phoenix
2010-05-30,Oakland,Seattle
2010-05-29,Atlanta,San Antonio
2010-05-30,Monterrey,Nashville
2010-05-29,Calgary,Los Angeles
2010-05-30,Denver,Tijuana
2010-05-30,Dallas,Charlotte
2010-05-30,Merida,Birmingham
2010-05-30,Vancouver,Phoenix
2010-05-31,Nashville,Merida
2010-05-31,Calgary,Tijuana
2010-05-31,Birmingham,San Antonio
2010-05-31,Monterrey,Atlanta
2010-05-31,Charlotte,Dallas
2010-05-31,Los Angeles,Vancouver
2010-05-31,Phoenix,Seattle
2010-05-31,Denver,Oakland
2010-06-01,Nashville,Merida
2010-06-01,Calgary,Tijuana
2010-06-01,Birmingham,San Antonio
2010-06-01,Monterrey,Atlanta
2010-06-01,Charlotte,Dallas
2010-06-01,Los Angeles,Vancouver
2010-06-01,Phoenix,Seattle
2010-06-01,Denver,Oakland
2010-06-02,Nashville,Merida
2010-06-02,Calgary,Tijuana
2010-06-02,Birmingham,San Antonio
2010-06-02,Monterrey,Atlanta
2010-06-02,Charlotte,Dallas
2010-06-02,Los Angeles,Vancouver
2010-06-02,Phoenix,Seattle
2010-06-02,Denver,Oakland
2010-06-03,Los Angeles,Denver
2010-06-03,Monterrey,Nashville
2010-06-03,Atlanta,Merida
2010-06-03,San Antonio,Charlotte
2010-06-03,Tijuana,Calgary
2010-06-04,Seattle,Phoenix
2010-06-04,Birmingham,Dallas
2010-06-04,Vancouver,Oakland
2010-06-04,Los Angeles,Denver
2010-06-04,Monterrey,Nashville
2010-06-04,Atlanta,Merida
2010-06-04,San Antonio,Charlotte
2010-06-04,Tijuana,Calgary
2010-06-05,Seattle,Phoenix
2010-06-05,Birmingham,Dallas
2010-06-05,Vancouver,Oakland
2010-06-05,Los Angeles,Denver
2010-06-05,Monterrey,Nashville
2010-06-05,Atlanta,Merida
2010-06-05,San Antonio,Charlotte
2010-06-05,Tijuana,Calgary
2010-06-06,Seattle,Phoenix
2010-06-06,Birmingham,Dallas
2010-06-06,Vancouver,Oakland
2010-06-06,Atlanta,San Antonio
2010-06-06,Charlotte,Monterrey
2010-06-07,Birmingham,Merida
2010-06-06,Denver,Los Angeles
2010-06-07,Phoenix,Calgary
2010-06-07,Vancouver,Tijuana
2010-06-07,Seattle,Oakland
2010-06-07,Nashville,Dallas
2010-06-07,Atlanta,San Antonio
2010-06-07,Charlotte,Monterrey
2010-06-08,Birmingham,Merida
2010-06-07,Denver,Los Angeles
2010-06-08,Phoenix,Calgary
2010-06-08,Vancouver,Tijuana
2010-06-08,Seattle,Oakland
2010-06-08,Nashville,Dallas
2010-06-08,Atlanta,San Antonio
2010-06-08,Charlotte,Monterrey
2010-06-09,Birmingham,Merida
2010-06-08,Denver,Los Angeles
2010-06-09,Phoenix,Calgary
2010-06-09,Vancouver,Tijuana
2010-06-09,Seattle,Oakland
2010-06-09,Nashville,Dallas
2010-06-10,Phoenix,Seattle
2010-06-10,Calgary,Los Angeles
2010-06-10,San Antonio,Birmingham
2010-06-10,Dallas,Atlanta
2010-06-10,Nashville,Monterrey
2010-06-10,Denver,Tijuana
2010-06-10,Merida,Charlotte
2010-06-10,Oakland,Vancouver
2010-06-11,Phoenix,Seattle
2010-06-11,Calgary,Los Angeles
2010-06-11,San Antonio,Birmingham
2010-06-11,Dallas,Atlanta
2010-06-11,Nashville,Monterrey
2010-06-11,Denver,Tijuana
2010-06-11,Merida,Charlotte
2010-06-11,Oakland,Vancouver
2010-06-12,Phoenix,Seattle
2010-06-12,Calgary,Los Angeles
2010-06-12,San Antonio,Birmingham
2010-06-12,Dallas,Atlanta
2010-06-12,Nashville,Monterrey
2010-06-12,Denver,Tijuana
2010-06-12,Merida,Charlotte
2010-06-12,Oakland,Vancouver
2010-06-13,Calgary,Oakland
2010-06-13,Vancouver,Los Angeles
2010-06-13,Birmingham,Monterrey
2010-06-13,Dallas,Charlotte
2010-06-13,Seattle,Tijuana
2010-06-14,Nashville,San Antonio
2010-06-14,Phoenix,Denver
2010-06-14,Merida,Atlanta
2010-06-14,Calgary,Oakland
2010-06-14,Vancouver,Los Angeles
2010-06-14,Birmingham,Monterrey
2010-06-14,Dallas,Charlotte
2010-06-14,Seattle,Tijuana
2010-06-15,Nashville,San Antonio
2010-06-15,Phoenix,Denver
2010-06-15,Merida,Atlanta
2010-06-15,Calgary,Oakland
2010-06-15,Vancouver,Los Angeles
2010-06-15,Birmingham,Monterrey
2010-06-15,Dallas,Charlotte
2010-06-15,Seattle,Tijuana
2010-06-16,Nashville,San Antonio
2010-06-16,Phoenix,Denver
2010-06-16,Merida,Atlanta
2010-06-17,Calgary,Phoenix
2010-06-16,Los Angeles,Seattle
2010-06-17,Oakland,Denver
2010-06-17,Nashville,Merida
2010-06-16,Monterrey,Charlotte
2010-06-17,Birmingham,San Antonio
2010-06-17,Tijuana,Vancouver
2010-06-17,Atlanta,Dallas
2010-06-18,Calgary,Phoenix
2010-06-17,Los Angeles,Seattle
2010-06-18,Oakland,Denver
2010-06-18,Nashville,Merida
2010-06-17,Monterrey,Charlotte
2010-06-18,Birmingham,San Antonio
2010-06-18,Tijuana,Vancouver
2010-06-18,Atlanta,Dallas
2010-06-19,Calgary,Phoenix
2010-06-18,Los Angeles,Seattle
2010-06-19,Oakland,Denver
2010-06-19,Nashville,Merida
2010-06-18,Monterrey,Charlotte
2010-06-19,Birmingham,San Antonio
2010-06-19,Tijuana,Vancouver
2010-06-19,Atlanta,Dallas
2010-06-20,Atlanta,Monterrey
2010-06-20,Merida,Birmingham
2010-06-20,Phoenix,Vancouver
2010-06-20,Los Angeles,Calgary
2010-06-20,Charlotte,Dallas
2010-06-20,Tijuana,Denver
2010-06-20,Oakland,Seattle
2010-06-20,San Antonio,Nashville
2010-06-21,Atlanta,Monterrey
2010-06-21,Merida,Birmingham
2010-06-21,Phoenix,Vancouver
2010-06-21,Los Angeles,Calgary
2010-06-21,Charlotte,Dallas
2010-06-21,Tijuana,Denver
2010-06-21,Oakland,Seattle
2010-06-21,San Antonio,Nashville
2010-06-22,Atlanta,Monterrey
2010-06-22,Merida,Birmingham
2010-06-22,Phoenix,Vancouver
2010-06-22,Los Angeles,Calgary
2010-06-22,Charlotte,Dallas
2010-06-22,Tijuana,Denver
2010-06-22,Oakland,Seattle
2010-06-22,San Antonio,Nashville
2010-06-23,Denver,Oakland
2010-06-23,Monterrey,Atlanta
2010-06-23,Charlotte,San Antonio
2010-06-23,Seattle,Los Angeles
2010-06-23,Calgary,Tijuana
2010-06-24,Vancouver,Phoenix
2010-06-24,Merida,Nashville
2010-06-24,Dallas,Birmingham
2010-06-24,Denver,Oakland
2010-06-24,Monterrey,Atlanta
2010-06-24,Charlotte,San Antonio
2010-06-24,Seattle,Los Angeles
2010-06-24,Calgary,Tijuana
2010-06-25,Vancouver,Phoenix
2010-06-25,Merida,Nashville
2010-06-25,Dallas,Birmingham
2010-06-25,Denver,Oakland
2010-06-25,Monterrey,Atlanta
2010-06-25,Charlotte,San Antonio
2010-06-25,Seattle,Los Angeles
2010-06-25,Calgary,Tijuana
2010-06-26,Vancouver,Phoenix
2010-06-26,Merida,Nashville
2010-06-26,Dallas,Birmingham
2010-06-27,Dallas,Nashville
2010-06-27,Monterrey,Birmingham
2010-06-27,Charlotte,Merida
2010-06-26,San Antonio,Atlanta
2010-06-26,Tijuana,Seattle
2010-06-27,Los Angeles,Vancouver
2010-06-27,Denver,Phoenix
2010-06-27,Oakland,Calgary
2010-06-28,Dallas,Nashville
2010-06-28,Monterrey,Birmingham
2010-06-28,Charlotte,Merida
2010-06-27,San Antonio,Atlanta
2010-06-27,Tijuana,Seattle
2010-06-28,Los Angeles,Vancouver
2010-06-28,Denver,Phoenix
2010-06-28,Oakland,Calgary
2010-06-29,Dallas,Nashville
2010-06-29,Monterrey,Birmingham
2010-06-29,Charlotte,Merida
2010-06-28,San Antonio,Atlanta
2010-06-28,Tijuana,Seattle
2010-06-29,Los Angeles,Vancouver
2010-06-29,Denver,Phoenix
2010-06-29,Oakland,Calgary
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Seattle,Vancouver
2010-07-04,San Antonio,Dallas
2010-07-04,Tijuana,Phoenix
2010-07-04,Charlotte,Nashville
2010-07-04,Monterrey,Merida
2010-07-05,Los Angeles,Oakland
2010-07-05,Birmingham,Atlanta
2010-07-05,Denver,Calgary
2010-07-05,Seattle,Vancouver
2010-07-05,San Antonio,Dallas
2010-07-05,Tijuana,Phoenix
2010-07-05,Charlotte,Nashville
2010-07-05,Monterrey,Merida
2010-07-06,Los Angeles,Oakland
2010-07-06,Birmingham,Atlanta
2010-07-06,Denver,Calgary
2010-07-06,Seattle,Vancouver
2010-07-06,San Antonio,Dallas
2010-07-06,Tijuana,Phoenix
2010-07-06,Charlotte,Nashville
2010-07-06,Monterrey,Merida
2010-07-07,Los Angeles,Oakland
2010-07-07,Birmingham,Atlanta
2010-07-07,Denver,Calgary
2010-07-07,Merida,San Antonio
2010-07-07,Monterrey,Dallas
2010-07-08,Oakland,Los Angeles
2010-07-08,Denver,Vancouver
2010-07-08,Nashville,Birmingham
2010-07-08,Charlotte,Atlanta
2010-07-08,Calgary,Seattle
2010-07-08,Phoenix,Tijuana
2010-07-08,Merida,San Antonio
2010-07-08,Monterrey,Dallas
2010-07-09,Oakland,Los Angeles
2010-07-09,Denver,Vancouver
2010-07-09,Nashville,Birmingham
2010-07-09,Charlotte,Atlanta
2010-07-09,Calgary,Seattle
2010-07-09,Phoenix,Tijuana
2010-07-09,Merida,San Antonio
2010-07-09,Monterrey,Dallas
2010-07-10,Oakland,Los Angeles
2010-07-10,Denver,Vancouver
2010-07-10,Nashville,Birmingham
2010-07-10,Charlotte,Atlanta
2010-07-10,Calgary,Seattle
2010-07-10,Phoenix,Tijuana
2010-07-11,Oakland,Phoenix
2010-07-11,Calgary,Vancouver
2010-07-10,Dallas,Merida
2010-07-11,Nashville,Atlanta
2010-07-10,Monterrey,San Antonio
2010-07-11,Seattle,Denver
2010-07-11,Los Angeles,Tijuana
2010-07-11,Birmingham,Charlotte
2010-07-12,Oakland,Phoenix
2010-07-12,Calgary,Vancouver
2010-07-11,Dallas,Merida
2010-07-12,Nashville,Atlanta
2010-07-11,Monterrey,San Antonio
2010-07-12,Seattle,Denver
2010-07-12,Los Angeles,Tijuana
2010-07-12,Birmingham,Charlotte
2010-07-13,Oakland,Phoenix
2010-07-13,Calgary,Vancouver
2010-07-12,Dallas,Merida
2010-07-13,Nashville,Atlanta
2010-07-12,Monterrey,San Antonio
2010-07-13,Seattle,Denver
2010-07-13,Los Angeles,Tijuana
2010-07-13,Birmingham,Charlotte
2010-07-14,Phoenix,Los Angeles
2010-07-14,Vancouver,Denver
2010-07-14,Tijuana,Oakland
2010-07-14,Merida,Dallas
2010-07-14,Birmingham,Nashville
2010-07-15,San Antonio,Monterrey
2010-07-15,Atlanta,Charlotte
2010-07-15,Seattle,Calgary
2010-07-15,Phoenix,Los Angeles
2010-07-15,Vancouver,Denver
2010-07-15,Tijuana,Oakland
2010-07-15,Merida,Dallas
2010-07-15,Birmingham,Nashville
2010-07-16,San Antonio,Monterrey
2010-07-16,Atlanta,Charlotte
2010-07-16,Seattle,Calgary
2010-07-16,Phoenix,Los Angeles
2010-07-16,Vancouver,Denver
2010-07-16,Tijuana,Oakland
2010-07-16,Merida,Dallas
2010-07-16,Birmingham,Nashville
2010-07-17,San Antonio,Monterrey
2010-07-17,Atlanta,Charlotte
2010-07-17,Seattle,Calgary
2010-07-17,Dallas,Vancouver
2010-07-17,Denver,Merida
2010-07-18,San Antonio,Calgary
2010-07-18,Los Angeles,Atlanta
2010-07-17,Oakland,Nashville
2010-07-18,Phoenix,Birmingham
2010-07-18,Seattle,Monterrey
2010-07-18,Tijuana,Charlotte
2010-07-18,Dallas,Vancouver
2010-07-18,Denver,Merida
2010-07-19,San Antonio,Calgary
2010-07-19,Los Angeles,Atlanta
2010-07-18,Oakland,Nashville
2010-07-19,Phoenix,Birmingham
2010-07-19,Seattle,Monterrey
2010-07-19,Tijuana,Charlotte
2010-07-19,Dallas,Vancouver
2010-07-19,Denver,Merida
2010-07-20,San Antonio,Calgary
2010-07-20,Los Angeles,Atlanta
2010-07-19,Oakland,Nashville
2010-07-20,Phoenix,Birmingham
2010-07-20,Seattle,Monterrey
2010-07-20,Tijuana,Charlotte
2010-07-21,Vancouver,San Antonio
2010-07-21,Tijuana,Nashville
2010-07-21,Oakland,Charlotte
2010-07-21,Calgary,Monterrey
2010-07-21,Atlanta,Phoenix
2010-07-21,Merida,Seattle
2010-07-21,Birmingham,Los Angeles
2010-07-21,Dallas,Denver
2010-07-22,Vancouver,San Antonio
2010-07-22,Tijuana,Nashville
2010-07-22,Oakland,Charlotte
2010-07-22,Calgary,Monterrey
2010-07-22,Atlanta,Phoenix
2010-07-22,Merida,Seattle
2010-07-22,Birmingham,Los Angeles
2010-07-22,Dallas,Denver
2010-07-23,Vancouver,San Antonio
2010-07-23,Tijuana,Nashville
2010-07-23,Oakland,Charlotte
2010-07-23,Calgary,Monterrey
2010-07-23,Atlanta,Phoenix
2010-07-23,Merida,Seattle
2010-07-23,Birmingham,Los Angeles
2010-07-23,Dallas,Denver
2010-07-24,Nashville,Oakland
2010-07-24,Dallas,Seattle
2010-07-24,Vancouver,Merida
2010-07-24,Monterrey,Denver
2010-07-24,Phoenix,Charlotte
