Date,Home,Away
2010-04-11,San Antonio,Dallas
2010-04-11,Birmingham,Nashville
2010-04-11,Oakland,Los Angeles
2010-04-11,Seattle,Denver
2010-04-12,Calgary,Vancouver
2010-04-12,Phoenix,Tijuana
2010-04-12,Atlanta,Charlotte
2010-04-12,Monterrey,Merida
2010-04-12,San Antonio,Dallas
2010-04-12,Birmingham,Nashville
2010-04-12,Oakland,Los Angeles
2010-04-12,Seattle,Denver
2010-04-13,Calgary,Vancouver
2010-04-13,Phoenix,Tijuana
2010-04-13,Atlanta,Charlotte
2010-04-13,Monterrey,Merida
2010-04-13,San Antonio,Dallas
2010-04-13,Birmingham,Nashville
2010-04-13,Oakland,Los Angeles
2010-04-13,Seattle,Denver
2010-04-14,Seattle,Calgary
2010-04-14,Dallas,San Antonio
2010-04-14,Phoenix,Oakland
2010-04-14,Merida,Monterrey
2010-04-14,Denver,Vancouver
2010-04-15,Nashville,Birmingham
2010-04-15,Los Angeles,Tijuana
2010-04-15,Charlotte,Atlanta
2010-04-15,Seattle,Calgary
2010-04-15,Dallas,San Antonio
2010-04-15,Phoenix,Oakland
2010-04-15,Merida,Monterrey
2010-04-15,Denver,Vancouver
2010-04-16,Nashville,Birmingham
2010-04-16,Los Angeles,Tijuana
2010-04-16,Charlotte,Atlanta
2010-04-16,Seattle,Calgary
2010-04-16,Dallas,San Antonio
2010-04-16,Phoenix,Oakland
2010-04-16,Merida,Monterrey
2010-04-16,Denver,Vancouver
2010-04-17,Nashville,Birmingham
2010-04-17,Los Angeles,Tijuana
2010-04-17,Charlotte,Atlanta
2010-04-18,Los Angeles,Phoenix
2010-04-18,Nashville,Atlanta
2010-04-17,Vancouver,Seattle
2010-04-18,Tijuana,Oakland
2010-04-17,San Antonio,Merida
2010-04-18,Calgary,Denver
2010-04-18,Monterrey,Dallas
2010-04-18,Charlotte,Birmingham
2010-04-19,Los Angeles,Phoenix
2010-04-19,Nashville,Atlanta
2010-04-18,Vancouver,Seattle
2010-04-19,Tijuana,Oakland
2010-04-18,San Antonio,Merida
2010-04-19,Calgary,Denver
2010-04-19,Monterrey,Dallas
2010-04-19,Charlotte,Birmingham
2010-04-20,Los Angeles,Phoenix
2010-04-20,Nashville,Atlanta
2010-04-19,Vancouver,Seattle
2010-04-20,Tijuana,Oakland
2010-04-19,San Antonio,Merida
2010-04-20,Calgary,Denver
2010-04-20,Monterrey,Dallas
2010-04-20,Charlotte,Birmingham
2010-04-21,Monterrey,Calgary
2010-04-21,Tijuana,Nashville
2010-04-20,Merida,Vancouver
2010-04-21,Oakland,Atlanta
2010-04-21,Charlotte,Phoenix
2010-04-21,Seattle,Dallas
2010-04-21,Los Angeles,Birmingham
2010-04-21,San Antonio,Denver
2010-04-22,Monterrey,Calgary
2010-04-22,Tijuana,Nashville
2010-04-21,Merida,Vancouver
2010-04-22,Oakland,Atlanta
2010-04-22,Charlotte,Phoenix
2010-04-22,Seattle,Dallas
2010-04-22,Los Angeles,Birmingham
2010-04-22,San Antonio,Denver
2010-04-23,Monterrey,Calgary
2010-04-23,Tijuana,Nashville
2010-04-22,Merida,Vancouver
2010-04-23,Oakland,Atlanta
2010-04-23,Charlotte,Phoenix
2010-04-23,Seattle,Dallas
2010-04-23,Los Angeles,Birmingham
2010-04-23,San Antonio,Denver
2010-04-24,Oakland,Birmingham
2010-04-24,Charlotte,Los Angeles
2010-04-24,Merida,Denver
2010-04-24,Atlanta,Phoenix
2010-04-24,Dallas,Calgary
2010-04-25,Vancouver,Monterrey
2010-04-25,Nashville,Tijuana
2010-04-25,San Antonio,Seattle
2010-04-25,Oakland,Birmingham
2010-04-25,Charlotte,Los Angeles
2010-04-25,Merida,Denver
2010-04-25,Atlanta,Phoenix
2010-04-25,Dallas,Calgary
2010-04-26,Vancouver,Monterrey
2010-04-26,Nashville,Tijuana
2010-04-26,San Antonio,Seattle
2010-04-26,Oakland,Birmingham
2010-04-26,Charlotte,Los Angeles
2010-04-26,Merida,Denver
2010-04-26,Atlanta,Phoenix
2010-04-26,Dallas,Calgary
2010-04-27,Vancouver,Monterrey
2010-04-27,Nashville,Tijuana
2010-04-27,San Antonio,Seattle
2010-04-28,Nashville,Phoenix
2010-04-27,Birmingham,Los Angeles
2010-04-27,Oakland,Charlotte
2010-04-28,Calgary,Monterrey
2010-04-28,Merida,Seattle
2010-04-28,Vancouver,Dallas
2010-04-28,Denver,San Antonio
2010-04-28,Atlanta,Tijuana
2010-04-29,Nashville,Phoenix
2010-04-28,Birmingham,Los Angeles
2010-04-28,Oakland,Charlotte
2010-04-29,Calgary,Monterrey
2010-04-29,Merida,Seattle
2010-04-29,Vancouver,Dallas
2010-04-29,Denver,San Antonio
2010-04-29,Atlanta,Tijuana
2010-04-30,Nashville,Phoenix
2010-04-29,Birmingham,Los Angeles
2010-04-29,Oakland,Charlotte
2010-04-30,Calgary,Monterrey
2010-04-30,Merida,Seattle
2010-04-30,Vancouver,Dallas
2010-04-30,Denver,San Antonio
2010-04-30,Atlanta,Tijuana
2010-05-01,Phoenix,Nashville
2010-05-01,Denver,Dallas
2010-05-01,Atlanta,Los Angeles
2010-04-30,Birmingham,Oakland
2010-05-01,Tijuana,Charlotte
2010-05-01,Seattle,San Antonio
2010-05-01,Merida,Calgary
2010-05-01,Monterrey,Vancouver
2010-05-02,Phoenix,Nashville
2010-05-02,Denver,Dallas
2010-05-02,Atlanta,Los Angeles
2010-05-01,Birmingham,Oakland
2010-05-02,Tijuana,Charlotte
2010-05-02,Seattle,San Antonio
2010-05-02,Merida,Calgary
2010-05-02,Monterrey,Vancouver
2010-05-03,Phoenix,Nashville
2010-05-03,Denver,Dallas
2010-05-03,Atlanta,Los Angeles
2010-05-02,Birmingham,Oakland
2010-05-03,Tijuana,Charlotte
2010-05-03,Seattle,San Antonio
2010-05-03,Merida,Calgary
2010-05-03,Monterrey,Vancouver
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Calgary,Phoenix
2010-05-07,Dallas,Charlotte
2010-05-07,Denver,Oakland
2010-05-07,Nashville,Merida
2010-05-07,Monterrey,Birmingham
2010-05-08,Vancouver,Los Angeles
2010-05-08,Atlanta,San Antonio
2010-05-08,Seattle,Tijuana
2010-05-08,Calgary,Phoenix
2010-05-08,Dallas,Charlotte
2010-05-08,Denver,Oakland
2010-05-08,Nashville,Merida
2010-05-08,Monterrey,Birmingham
2010-05-09,Vancouver,Los Angeles
2010-05-09,Atlanta,San Antonio
2010-05-09,Seattle,Tijuana
2010-05-09,Calgary,Phoenix
2010-05-09,Dallas,Charlotte
2010-05-09,Denver,Oakland
2010-05-09,Nashville,Merida
2010-05-09,Monterrey,Birmingham
2010-05-10,Vancouver,Los Angeles
2010-05-10,Atlanta,San Antonio
2010-05-10,Seattle,Tijuana
2010-05-10,Dallas,Birmingham
2010-05-10,Oakland,Calgary
2010-05-11,San Antonio,Nashville
2010-05-10,Monterrey,Charlotte
2010-05-11,Tijuana,Vancouver
2010-05-11,Seattle,Los Angeles
2010-05-11,Merida,Atlanta
2010-05-11,Denver,Phoenix
2010-05-11,Dallas,Birmingham
2010-05-11,Oakland,Calgary
2010-05-12,San Antonio,Nashville
2010-05-11,Monterrey,Charlotte
2010-05-12,Tijuana,Vancouver
2010-05-12,Seattle,Los Angeles
2010-05-12,Merida,Atlanta
2010-05-12,Denver,Phoenix
2010-05-12,Dallas,Birmingham
2010-05-12,Oakland,Calgary
2010-05-13,San Antonio,Nashville
2010-05-12,Monterrey,Charlotte
2010-05-13,Tijuana,Vancouver
2010-05-13,Seattle,Los Angeles
2010-05-13,Merida,Atlanta
2010-05-13,Denver,Phoenix
2010-05-14,Nashville,San Antonio
2010-05-14,Atlanta,Merida
2010-05-14,Oakland,Seattle
2010-05-14,Charlotte,Monterrey
2010-05-14,Vancouver,Tijuana
2010-05-15,Phoenix,Denver
2010-05-15,Calgary,Los Angeles
2010-05-15,Birmingham,Dallas
2010-05-15,Nashville,San Antonio
2010-05-15,Atlanta,Merida
2010-05-15,Oakland,Seattle
2010-05-15,Charlotte,Monterrey
2010-05-15,Vancouver,Tijuana
2010-05-16,Phoenix,Denver
2010-05-16,Calgary,Los Angeles
2010-05-16,Birmingham,Dallas
2010-05-16,Nashville,San Antonio
2010-05-16,Atlanta,Merida
2010-05-16,Oakland,Seattle
2010-05-16,Charlotte,Monterrey
2010-05-16,Vancouver,Tijuana
2010-05-17,Phoenix,Denver
2010-05-17,Calgary,Los Angeles
2010-05-17,Birmingham,Dallas
2010-05-18,Tijuana,Calgary
2010-05-17,Monterrey,Atlanta
2010-05-18,Birmingham,San Antonio
2010-05-18,Los Angeles,Vancouver
2010-05-18,Oakland,Denver
2010-05-18,Dallas,Nashville
2010-05-18,Merida,Charlotte
2010-05-18,Phoenix,Seattle
2010-05-19,Tijuana,Calgary
2010-05-18,Monterrey,Atlanta
2010-05-19,Birmingham,San Antonio
2010-05-19,Los Angeles,Vancouver
2010-05-19,Oakland,Denver
2010-05-19,Dallas,Nashville
2010-05-19,Merida,Charlotte
2010-05-19,Phoenix,Seattle
2010-05-20,Tijuana,Calgary
2010-05-19,Monterrey,Atlanta
2010-05-20,Birmingham,San Antonio
2010-05-20,Los Angeles,Vancouver
2010-05-20,Oakland,Denver
2010-05-20,Dallas,Nashville
2010-05-20,Merida,Charlotte
2010-05-20,Phoenix,Seattle
2010-05-21,Oakland,Vancouver
2010-05-21,Los Angeles,Denver
2010-05-21,Atlanta,Dallas
2010-05-21,Charlotte,San Antonio
2010-05-21,Merida,Nashville
2010-05-21,Seattle,Phoenix
2010-05-21,Birmingham,Monterrey
2010-05-21,Calgary,Tijuana
2010-05-22,Oakland,Vancouver
2010-05-22,Los Angeles,Denver
2010-05-22,Atlanta,Dallas
2010-05-22,Charlotte,San Antonio
2010-05-22,Merida,Nashville
2010-05-22,Seattle,Phoenix
2010-05-22,Birmingham,Monterrey
2010-05-22,Calgary,Tijuana
2010-05-23,Oakland,Vancouver
2010-05-23,Los Angeles,Denver
2010-05-23,Atlanta,Dallas
2010-05-23,Charlotte,San Antonio
2010-05-23,Merida,Nashville
2010-05-23,Seattle,Phoenix
2010-05-23,Birmingham,Monterrey
2010-05-23,Calgary,Tijuana
2010-05-24,Nashville,Dallas
2010-05-24,Los Angeles,Seattle
2010-05-24,Tijuana,Denver
2010-05-24,Vancouver,Oakland
2010-05-24,Phoenix,Calgary
2010-05-25,Charlotte,Merida
2010-05-25,San Antonio,Birmingham
2010-05-25,Atlanta,Monterrey
2010-05-25,Nashville,Dallas
2010-05-25,Los Angeles,Seattle
2010-05-25,Tijuana,Denver
2010-05-25,Vancouver,Oakland
2010-05-25,Phoenix,Calgary
2010-05-26,Charlotte,Merida
2010-05-26,San Antonio,Birmingham
2010-05-26,Atlanta,Monterrey
2010-05-26,Nashville,Dallas
2010-05-26,Los Angeles,Seattle
2010-05-26,Tijuana,Denver
2010-05-26,Vancouver,Oakland
2010-05-26,Phoenix,Calgary
2010-05-27,Charlotte,Merida
2010-05-27,San Antonio,Birmingham
2010-05-27,Atlanta,Monterrey
2010-05-28,Charlotte,Dallas
2010-05-27,Denver,Los Angeles
2010-05-27,Phoenix,Vancouver
2010-05-28,Merida,Birmingham
2010-05-27,Calgary,Oakland
2010-05-28,Nashville,Monterrey
2010-05-28,Tijuana,Seattle
2010-05-28,San Antonio,Atlanta
2010-05-29,Charlotte,Dallas
2010-05-28,Denver,Los Angeles
2010-05-28,Phoenix,Vancouver
2010-05-29,Merida,Birmingham
2010-05-28,Calgary,Oakland
2010-05-29,Nashville,Monterrey
2010-05-29,Tijuana,Seattle
2010-05-29,San Antonio,Atlanta
2010-05-30,Charlotte,Dallas
2010-05-29,Denver,Los Angeles
2010-05-29,Phoenix,Vancouver
2010-05-30,Merida,Birmingham
2010-05-29,Calgary,Oakland
2010-05-30,Nashville,Monterrey
2010-05-30,Tijuana,Seattle
2010-05-30,San Antonio,Atlanta
2010-05-31,Seattle,Oakland
2010-05-30,Los Angeles,Calgary
2010-05-31,Dallas,Atlanta
2010-05-31,Birmingham,Merida
2010-05-31,Monterrey,Nashville
2010-05-31,Denver,Tijuana
2010-05-31,San Antonio,Charlotte
2010-05-31,Vancouver,Phoenix
2010-06-01,Seattle,Oakland
2010-05-31,Los Angeles,Calgary
2010-06-01,Dallas,Atlanta
2010-06-01,Birmingham,Merida
2010-06-01,Monterrey,Nashville
2010-06-01,Denver,Tijuana
2010-06-01,San Antonio,Charlotte
2010-06-01,Vancouver,Phoenix
2010-06-02,Seattle,Oakland
2010-06-01,Los Angeles,Calgary
2010-06-02,Dallas,Atlanta
2010-06-02,Birmingham,Merida
2010-06-02,Monterrey,Nashville
2010-06-02,Denver,Tijuana
2010-06-02,San Antonio,Charlotte
2010-06-02,Vancouver,Phoenix
2010-06-03,Monterrey,Nashville
2010-06-03,Birmingham,Dallas
2010-06-03,Seattle,Phoenix
2010-06-03,Vancouver,Tijuana
2010-06-03,San Antonio,Charlotte
2010-06-04,Calgary,Oakland
2010-06-04,Los Angeles,Denver
2010-06-04,Atlanta,Merida
2010-06-04,Monterrey,Nashville
2010-06-04,Birmingham,Dallas
2010-06-04,Seattle,Phoenix
2010-06-04,Vancouver,Tijuana
2010-06-04,San Antonio,Charlotte
2010-06-05,Calgary,Oakland
2010-06-05,Los Angeles,Denver
2010-06-05,Atlanta,Merida
2010-06-05,Monterrey,Nashville
2010-06-05,Birmingham,Dallas
2010-06-05,Seattle,Phoenix
2010-06-05,Vancouver,Tijuana
2010-06-05,San Antonio,Charlotte
2010-06-06,Calgary,Oakland
2010-06-06,Los Angeles,Denver
2010-06-06,Atlanta,Merida
2010-06-06,Birmingham,Monterrey
2010-06-06,Charlotte,San Antonio
2010-06-07,Merida,Nashville
2010-06-07,Denver,Tijuana
2010-06-06,Phoenix,Vancouver
2010-06-07,Los Angeles,Seattle
2010-06-07,Oakland,Calgary
2010-06-07,Atlanta,Dallas
2010-06-07,Birmingham,Monterrey
2010-06-07,Charlotte,San Antonio
2010-06-08,Merida,Nashville
2010-06-08,Denver,Tijuana
2010-06-07,Phoenix,Vancouver
2010-06-08,Los Angeles,Seattle
2010-06-08,Oakland,Calgary
2010-06-08,Atlanta,Dallas
2010-06-08,Birmingham,Monterrey
2010-06-08,Charlotte,San Antonio
2010-06-09,Merida,Nashville
2010-06-09,Denver,Tijuana
2010-06-08,Phoenix,Vancouver
2010-06-09,Los Angeles,Seattle
2010-06-09,Oakland,Calgary
2010-06-09,Atlanta,Dallas
2010-06-09,Monterrey,Birmingham
2010-06-10,Merida,Charlotte
2010-06-10,Los Angeles,Vancouver
2010-06-10,Denver,Phoenix
2010-06-10,Seattle,Oakland
2010-06-10,Dallas,Atlanta
2010-06-10,Tijuana,Calgary
2010-06-10,San Antonio,Nashville
2010-06-10,Monterrey,Birmingham
2010-06-11,Merida,Charlotte
2010-06-11,Los Angeles,Vancouver
2010-06-11,Denver,Phoenix
2010-06-11,Seattle,Oakland
2010-06-11,Dallas,Atlanta
2010-06-11,Tijuana,Calgary
2010-06-11,San Antonio,Nashville
2010-06-11,Monterrey,Birmingham
2010-06-12,Merida,Charlotte
2010-06-12,Los Angeles,Vancouver
2010-06-12,Denver,Phoenix
2010-06-12,Seattle,Oakland
2010-06-12,Dallas,Atlanta
2010-06-12,Tijuana,Calgary
2010-06-12,San Antonio,Nashville
2010-06-13,Birmingham,San Antonio
2010-06-13,Atlanta,Monterrey
2010-06-13,Oakland,Vancouver
2010-06-13,Dallas,Nashville
2010-06-13,Phoenix,Calgary
2010-06-14,Denver,Los Angeles
2010-06-14,Seattle,Tijuana
2010-06-14,Charlotte,Merida
2010-06-14,Birmingham,San Antonio
2010-06-14,Atlanta,Monterrey
2010-06-14,Oakland,Vancouver
2010-06-14,Dallas,Nashville
2010-06-14,Phoenix,Calgary
2010-06-15,Denver,Los Angeles
2010-06-15,Seattle,Tijuana
2010-06-15,Charlotte,Merida
2010-06-15,Birmingham,San Antonio
2010-06-15,Atlanta,Monterrey
2010-06-15,Oakland,Vancouver
2010-06-15,Dallas,Nashville
2010-06-15,Phoenix,Calgary
2010-06-16,Denver,Los Angeles
2010-06-16,Seattle,Tijuana
2010-06-16,Charlotte,Merida
2010-06-16,Vancouver,Oakland
2010-06-17,Merida,Birmingham
2010-06-17,Monterrey,Charlotte
2010-06-17,Calgary,Tijuana
2010-06-17,Phoenix,Denver
2010-06-17,San Antonio,Atlanta
2010-06-17,Seattle,Los Angeles
2010-06-17,Nashville,Dallas
2010-06-17,Vancouver,Oakland
2010-06-18,Merida,Birmingham
2010-06-18,Monterrey,Charlotte
2010-06-18,Calgary,Tijuana
2010-06-18,Phoenix,Denver
2010-06-18,San Antonio,Atlanta
2010-06-18,Seattle,Los Angeles
2010-06-18,Nashville,Dallas
2010-06-18,Vancouver,Oakland
2010-06-19,Merida,Birmingham
2010-06-19,Monterrey,Charlotte
2010-06-19,Calgary,Tijuana
2010-06-19,Phoenix,Denver
2010-06-19,San Antonio,Atlanta
2010-06-19,Seattle,Los Angeles
2010-06-19,Nashville,Dallas
2010-06-20,Nashville,San Antonio
2010-06-20,Vancouver,Phoenix
2010-06-20,Tijuana,Denver
2010-06-20,Charlotte,Dallas
2010-06-20,Calgary,Los Angeles
2010-06-20,Oakland,Seattle
2010-06-20,Monterrey,Atlanta
2010-06-20,Birmingham,Merida
2010-06-21,Nashville,San Antonio
2010-06-21,Vancouver,Phoenix
2010-06-21,Tijuana,Denver
2010-06-21,Charlotte,Dallas
2010-06-21,Calgary,Los Angeles
2010-06-21,Oakland,Seattle
2010-06-21,Monterrey,Atlanta
2010-06-21,Birmingham,Merida
2010-06-22,Nashville,San Antonio
2010-06-22,Vancouver,Phoenix
2010-06-22,Tijuana,Denver
2010-06-22,Charlotte,Dallas
2010-06-22,Calgary,Los Angeles
2010-06-22,Oakland,Seattle
2010-06-22,Monterrey,Atlanta
2010-06-22,Birmingham,Merida
2010-06-23,Nashville,Merida
2010-06-23,Atlanta,San Antonio
2010-06-23,Vancouver,Los Angeles
2010-06-23,Calgary,Phoenix
2010-06-23,Oakland,Denver
2010-06-24,Dallas,Birmingham
2010-06-24,Charlotte,Monterrey
2010-06-24,Tijuana,Seattle
2010-06-24,Nashville,Merida
2010-06-24,Atlanta,San Antonio
2010-06-24,Vancouver,Los Angeles
2010-06-24,Calgary,Phoenix
2010-06-24,Oakland,Denver
2010-06-25,Dallas,Birmingham
2010-06-25,Charlotte,Monterrey
2010-06-25,Tijuana,Seattle
2010-06-25,Nashville,Merida
2010-06-25,Atlanta,San Antonio
2010-06-25,Vancouver,Los Angeles
2010-06-25,Calgary,Phoenix
2010-06-25,Oakland,Denver
2010-06-26,Dallas,Birmingham
2010-06-26,Charlotte,Monterrey
2010-06-26,Tijuana,Seattle
2010-06-26,Merida,Atlanta
2010-06-26,Los Angeles,Calgary
2010-06-27,Nashville,Monterrey
2010-06-27,Tijuana,Vancouver
2010-06-27,San Antonio,Birmingham
2010-06-27,Phoenix,Seattle
2010-06-27,Dallas,Charlotte
2010-06-27,Denver,Oakland
2010-06-27,Merida,Atlanta
2010-06-27,Los Angeles,Calgary
2010-06-28,Nashville,Monterrey
2010-06-28,Tijuana,Vancouver
2010-06-28,San Antonio,Birmingham
2010-06-28,Phoenix,Seattle
2010-06-28,Dallas,Charlotte
2010-06-28,Denver,Oakland
2010-06-28,Merida,Atlanta
2010-06-28,Los Angeles,Calgary
2010-06-29,Nashville,Monterrey
2010-06-29,Tijuana,Vancouver
2010-06-29,San Antonio,Birmingham
2010-06-29,Phoenix,Seattle
2010-06-29,Dallas,Charlotte
2010-06-29,Denver,Oakland
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Merida,San Antonio
2010-07-04,Los Angeles,Tijuana
2010-07-04,Monterrey,Dallas
2010-07-04,Atlanta,Charlotte
2010-07-04,Vancouver,Denver
2010-07-05,Nashville,Birmingham
2010-07-05,Seattle,Calgary
2010-07-05,Phoenix,Oakland
2010-07-05,Merida,San Antonio
2010-07-05,Los Angeles,Tijuana
2010-07-05,Monterrey,Dallas
2010-07-05,Atlanta,Charlotte
2010-07-05,Vancouver,Denver
2010-07-06,Nashville,Birmingham
2010-07-06,Seattle,Calgary
2010-07-06,Phoenix,Oakland
2010-07-06,Merida,San Antonio
2010-07-06,Los Angeles,Tijuana
2010-07-06,Monterrey,Dallas
2010-07-06,Atlanta,Charlotte
2010-07-06,Vancouver,Denver
2010-07-07,Nashville,Birmingham
2010-07-07,Seattle,Calgary
2010-07-07,Phoenix,Oakland
2010-07-08,Tijuana,Phoenix
2010-07-08,Calgary,Vancouver
2010-07-08,Birmingham,Charlotte
2010-07-07,Merida,Monterrey
2010-07-08,Los Angeles,Oakland
2010-07-08,Denver,Seattle
2010-07-08,Dallas,San Antonio
2010-07-08,Nashville,Atlanta
2010-07-09,Tijuana,Phoenix
2010-07-09,Calgary,Vancouver
2010-07-09,Birmingham,Charlotte
2010-07-08,Merida,Monterrey
2010-07-09,Los Angeles,Oakland
2010-07-09,Denver,Seattle
2010-07-09,Dallas,San Antonio
2010-07-09,Nashville,Atlanta
2010-07-10,Tijuana,Phoenix
2010-07-10,Calgary,Vancouver
2010-07-10,Birmingham,Charlotte
2010-07-09,Merida,Monterrey
2010-07-10,Los Angeles,Oakland
2010-07-10,Denver,Seattle
2010-07-10,Dallas,San Antonio
2010-07-10,Nashville,Atlanta
2010-07-11,Nashville,Charlotte
2010-07-11,San Antonio,Merida
2010-07-11,Denver,Vancouver
2010-07-11,Dallas,Monterrey
2010-07-11,Oakland,Los Angeles
2010-07-11,Atlanta,Birmingham
2010-07-11,Calgary,Seattle
2010-07-11,Phoenix,Tijuana
2010-07-12,Nashville,Charlotte
2010-07-12,San Antonio,Merida
2010-07-12,Denver,Vancouver
2010-07-12,Dallas,Monterrey
2010-07-12,Oakland,Los Angeles
2010-07-12,Atlanta,Birmingham
2010-07-12,Calgary,Seattle
2010-07-12,Phoenix,Tijuana
2010-07-13,Nashville,Charlotte
2010-07-13,San Antonio,Merida
2010-07-13,Denver,Vancouver
2010-07-13,Dallas,Monterrey
2010-07-13,Oakland,Los Angeles
2010-07-13,Atlanta,Birmingham
2010-07-13,Calgary,Seattle
2010-07-13,Phoenix,Tijuana
2010-07-14,Oakland,Phoenix
2010-07-14,Charlotte,Nashville
2010-07-14,Merida,Dallas
2010-07-14,Tijuana,Los Angeles
2010-07-14,Vancouver,Calgary
2010-07-15,Seattle,Denver
2010-07-15,San Antonio,Monterrey
2010-07-15,Birmingham,Atlanta
2010-07-15,Oakland,Phoenix
2010-07-15,Charlotte,Nashville
2010-07-15,Merida,Dallas
2010-07-15,Tijuana,Los Angeles
2010-07-15,Vancouver,Calgary
2010-07-16,Seattle,Denver
2010-07-16,San Antonio,Monterrey
2010-07-16,Birmingham,Atlanta
2010-07-16,Oakland,Phoenix
2010-07-16,Charlotte,Nashville
2010-07-16,Merida,Dallas
2010-07-16,Tijuana,Los Angeles
2010-07-16,Vancouver,Calgary
2010-07-17,Seattle,Denver
2010-07-17,San Antonio,Monterrey
2010-07-17,Birmingham,Atlanta
2010-07-17,Dallas,Tijuana
2010-07-18,Los Angeles,San Antonio
2010-07-18,Seattle,Birmingham
2010-07-18,Denver,Atlanta
2010-07-17,Charlotte,Vancouver
2010-07-18,Nashville,Calgary
2010-07-18,Oakland,Monterrey
2010-07-18,Merida,Phoenix
2010-07-18,Dallas,Tijuana
2010-07-19,Los Angeles,San Antonio
2010-07-19,Seattle,Birmingham
2010-07-19,Denver,Atlanta
2010-07-18,Charlotte,Vancouver
2010-07-19,Nashville,Calgary
2010-07-19,Oakland,Monterrey
2010-07-19,Merida,Phoenix
2010-07-19,Dallas,Tijuana
2010-07-20,Los Angeles,San Antonio
2010-07-20,Seattle,Birmingham
2010-07-20,Denver,Atlanta
2010-07-19,Charlotte,Vancouver
2010-07-20,Nashville,Calgary
2010-07-20,Oakland,Monterrey
2010-07-20,Merida,Phoenix
2010-07-21,Phoenix,Monterrey
2010-07-21,Seattle,Charlotte
2010-07-21,Denver,Nashville
2010-07-21,Vancouver,Birmingham
2010-07-21,San Antonio,Tijuana
2010-07-21,Atlanta,Calgary
2010-07-21,Merida,Oakland
2010-07-21,Los Angeles,Dallas
2010-07-22,Phoenix,Monterrey
2010-07-22,Seattle,Charlotte
2010-07-22,Denver,Nashville
2010-07-22,Vancouver,Birmingham
2010-07-22,San Antonio,Tijuana
2010-07-22,Atlanta,Calgary
2010-07-22,Merida,Oakland
2010-07-22,Los Angeles,Dallas
2010-07-23,Phoenix,Monterrey
2010-07-23,Seattle,Charlotte
2010-07-23,Denver,Nashville
2010-07-23,Vancouver,Birmingham
2010-07-23,San Antonio,Tijuana
2010-07-23,Atlanta,Calgary
2010-07-23,Merida,Oakland
2010-07-23,Los Angeles,Dallas
2010-07-24,Calgary,Nashville
2010-07-24,Merida,Los Angeles
2010-07-24,Birmingham,Denver
2010-07-24,Tijuana,Dallas
2010-07-24,Atlanta,Seattle
