Date,Home,Away
2010-04-21,Dallas,Los Angeles
2010-04-22,Birmingham,Seattle
2010-04-22,Vancouver,Atlanta
2010-04-22,Oakland,Monterrey
2010-04-22,San Antonio,Tijuana
2010-04-22,Nashville,Calgary
2010-04-22,Merida,Phoenix
2010-04-22,Charlotte,Denver
2010-04-22,Dallas,Los Angeles
2010-04-23,Birmingham,Seattle
2010-04-23,Vancouver,Atlanta
2010-04-23,Oakland,Monterrey
2010-04-23,San Antonio,Tijuana
2010-04-23,Nashville,Calgary
2010-04-23,Merida,Phoenix
2010-04-23,Charlotte,Denver
2010-04-23,Dallas,Los Angeles
2010-04-24,Dallas,Phoenix
2010-04-24,Denver,Birmingham
2010-04-24,Calgary,Charlotte
2010-04-24,Seattle,Nashville
2010-04-24,Oakland,San Antonio
2010-04-25,Atlanta,Vancouver
2010-04-25,Los Angeles,Monterrey
2010-04-25,Tijuana,Merida
2010-04-25,Dallas,Phoenix
2010-04-25,Denver,Birmingham
2010-04-25,Calgary,Charlotte
2010-04-25,Seattle,Nashville
2010-04-25,Oakland,San Antonio
2010-04-26,Atlanta,Vancouver
2010-04-26,Los Angeles,Monterrey
2010-04-26,Tijuana,Merida
2010-04-26,Dallas,Phoenix
2010-04-26,Denver,Birmingham
2010-04-26,Calgary,Charlotte
2010-04-26,Seattle,Nashville
2010-04-26,Oakland,San Antonio
2010-04-27,Atlanta,Vancouver
2010-04-27,Los Angeles,Monterrey
2010-04-27,Tijuana,Merida
2010-04-27,Birmingham,Calgary
2010-04-27,Oakland,Dallas
2010-04-28,Seattle,Atlanta
2010-04-28,Vancouver,Nashville
2010-04-28,Phoenix,Monterrey
2010-04-28,Merida,Tijuana
2010-04-28,Los Angeles,San Antonio
2010-04-28,Denver,Charlotte
2010-04-28,Birmingham,Calgary
2010-04-28,Oakland,Dallas
2010-04-29,Seattle,Atlanta
2010-04-29,Vancouver,Nashville
2010-04-29,Phoenix,Monterrey
2010-04-29,Merida,Tijuana
2010-04-29,Los Angeles,San Antonio
2010-04-29,Denver,Charlotte
2010-04-29,Birmingham,Calgary
2010-04-29,Oakland,Dallas
2010-04-30,Seattle,Atlanta
2010-04-30,Vancouver,Nashville
2010-04-30,Phoenix,Monterrey
2010-04-30,Merida,Tijuana
2010-04-30,Los Angeles,San Antonio
2010-04-30,Denver,Charlotte
2010-05-01,Oakland,Merida
2010-05-01,Tijuana,Dallas
2010-05-01,Nashville,Vancouver
2010-05-01,San Antonio,Phoenix
2010-04-30,Calgary,Birmingham
2010-05-01,Charlotte,Seattle
2010-05-01,Monterrey,Los Angeles
2010-05-01,Atlanta,Denver
2010-05-02,Oakland,Merida
2010-05-02,Tijuana,Dallas
2010-05-02,Nashville,Vancouver
2010-05-02,San Antonio,Phoenix
2010-05-01,Calgary,Birmingham
2010-05-02,Charlotte,Seattle
2010-05-02,Monterrey,Los Angeles
2010-05-02,Atlanta,Denver
2010-05-03,Oakland,Merida
2010-05-03,Tijuana,Dallas
2010-05-03,Nashville,Vancouver
2010-05-03,San Antonio,Phoenix
2010-05-02,Calgary,Birmingham
2010-05-03,Charlotte,Seattle
2010-05-03,Monterrey,Los Angeles
2010-05-03,Atlanta,Denver
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Denver,Phoenix
2010-05-07,Dallas,Birmingham
2010-05-07,Seattle,Tijuana
2010-05-07,Los Angeles,Calgary
2010-05-07,Oakland,Vancouver
2010-05-08,Nashville,Merida
2010-05-08,Monterrey,Atlanta
2010-05-08,San Antonio,Charlotte
2010-05-08,Denver,Phoenix
2010-05-08,Dallas,Birmingham
2010-05-08,Seattle,Tijuana
2010-05-08,Los Angeles,Calgary
2010-05-08,Oakland,Vancouver
2010-05-09,Nashville,Merida
2010-05-09,Monterrey,Atlanta
2010-05-09,San Antonio,Charlotte
2010-05-09,Denver,Phoenix
2010-05-09,Dallas,Birmingham
2010-05-09,Seattle,Tijuana
2010-05-09,Los Angeles,Calgary
2010-05-09,Oakland,Vancouver
2010-05-10,Nashville,Merida
2010-05-10,Monterrey,Atlanta
2010-05-10,San Antonio,Charlotte
2010-05-10,Los Angeles,Denver
2010-05-10,Tijuana,Vancouver
2010-05-11,Birmingham,San Antonio
2010-05-11,Nashville,Monterrey
2010-05-11,Atlanta,Merida
2010-05-11,Charlotte,Dallas
2010-05-11,Phoenix,Calgary
2010-05-11,Oakland,Seattle
2010-05-11,Los Angeles,Denver
2010-05-11,Tijuana,Vancouver
2010-05-12,Birmingham,San Antonio
2010-05-12,Nashville,Monterrey
2010-05-12,Atlanta,Merida
2010-05-12,Charlotte,Dallas
2010-05-12,Phoenix,Calgary
2010-05-12,Oakland,Seattle
2010-05-12,Los Angeles,Denver
2010-05-12,Tijuana,Vancouver
2010-05-13,Birmingham,San Antonio
2010-05-13,Nashville,Monterrey
2010-05-13,Atlanta,Merida
2010-05-13,Charlotte,Dallas
2010-05-13,Phoenix,Calgary
2010-05-13,Oakland,Seattle
2010-05-14,San Antonio,Nashville
2010-05-14,Merida,Charlotte
2010-05-14,Phoenix,Seattle
2010-05-14,Calgary,Tijuana
2010-05-14,Atlanta,Dallas
2010-05-15,Monterrey,Birmingham
2010-05-15,Vancouver,Oakland
2010-05-15,Denver,Los Angeles
2010-05-15,San Antonio,Nashville
2010-05-15,Merida,Charlotte
2010-05-15,Phoenix,Seattle
2010-05-15,Calgary,Tijuana
2010-05-15,Atlanta,Dallas
2010-05-16,Monterrey,Birmingham
2010-05-16,Vancouver,Oakland
2010-05-16,Denver,Los Angeles
2010-05-16,San Antonio,Nashville
2010-05-16,Merida,Charlotte
2010-05-16,Phoenix,Seattle
2010-05-16,Calgary,Tijuana
2010-05-16,Atlanta,Dallas
2010-05-17,Monterrey,Birmingham
2010-05-17,Vancouver,Oakland
2010-05-17,Denver,Los Angeles
2010-05-17,Dallas,Charlotte
2010-05-17,Merida,Atlanta
2010-05-18,Los Angeles,Seattle
2010-05-18,Phoenix,Denver
2010-05-18,Birmingham,Monterrey
2010-05-18,Oakland,Calgary
2010-05-18,Nashville,San Antonio
2010-05-18,Vancouver,Tijuana
2010-05-18,Dallas,Charlotte
2010-05-18,Merida,Atlanta
2010-05-19,Los Angeles,Seattle
2010-05-19,Phoenix,Denver
2010-05-19,Birmingham,Monterrey
2010-05-19,Oakland,Calgary
2010-05-19,Nashville,San Antonio
2010-05-19,Vancouver,Tijuana
2010-05-19,Dallas,Charlotte
2010-05-19,Merida,Atlanta
2010-05-20,Los Angeles,Seattle
2010-05-20,Phoenix,Denver
2010-05-20,Birmingham,Monterrey
2010-05-20,Oakland,Calgary
2010-05-20,Nashville,San Antonio
2010-05-20,Vancouver,Tijuana
2010-05-21,Calgary,Los Angeles
2010-05-21,Tijuana,Denver
2010-05-21,Merida,Birmingham
2010-05-21,Charlotte,San Antonio
2010-05-21,Seattle,Oakland
2010-05-21,Nashville,Dallas
2010-05-21,Phoenix,Vancouver
2010-05-21,Atlanta,Monterrey
2010-05-22,Calgary,Los Angeles
2010-05-22,Tijuana,Denver
2010-05-22,Merida,Birmingham
2010-05-22,Charlotte,San Antonio
2010-05-22,Seattle,Oakland
2010-05-22,Nashville,Dallas
2010-05-22,Phoenix,Vancouver
2010-05-22,Atlanta,Monterrey
2010-05-23,Calgary,Los Angeles
2010-05-23,Tijuana,Denver
2010-05-23,Merida,Birmingham
2010-05-23,Charlotte,San Antonio
2010-05-23,Seattle,Oakland
2010-05-23,Nashville,Dallas
2010-05-23,Phoenix,Vancouver
2010-05-23,Atlanta,Monterrey
2010-05-24,Vancouver,Phoenix
2010-05-24,Calgary,Oakland
2010-05-24,Monterrey,Nashville
2010-05-24,Seattle,Los Angeles
2010-05-24,Atlanta,San Antonio
2010-05-25,Charlotte,Merida
2010-05-25,Denver,Tijuana
2010-05-25,Birmingham,Dallas
2010-05-25,Vancouver,Phoenix
2010-05-25,Calgary,Oakland
2010-05-25,Monterrey,Nashville
2010-05-25,Seattle,Los Angeles
2010-05-25,Atlanta,San Antonio
2010-05-26,Charlotte,Merida
2010-05-26,Denver,Tijuana
2010-05-26,Birmingham,Dallas
2010-05-26,Vancouver,Phoenix
2010-05-26,Calgary,Oakland
2010-05-26,Monterrey,Nashville
2010-05-26,Seattle,Los Angeles
2010-05-26,Atlanta,San Antonio
2010-05-27,Charlotte,Merida
2010-05-27,Denver,Tijuana
2010-05-27,Birmingham,Dallas
2010-05-28,Tijuana,Seattle
2010-05-28,Birmingham,Merida
2010-05-27,Los Angeles,Vancouver
2010-05-28,Oakland,Denver
2010-05-28,Dallas,Nashville
2010-05-28,San Antonio,Atlanta
2010-05-28,Charlotte,Monterrey
2010-05-28,Calgary,Phoenix
2010-05-29,Tijuana,Seattle
2010-05-29,Birmingham,Merida
2010-05-28,Los Angeles,Vancouver
2010-05-29,Oakland,Denver
2010-05-29,Dallas,Nashville
2010-05-29,San Antonio,Atlanta
2010-05-29,Charlotte,Monterrey
2010-05-29,Calgary,Phoenix
2010-05-30,Tijuana,Seattle
2010-05-30,Birmingham,Merida
2010-05-29,Los Angeles,Vancouver
2010-05-30,Oakland,Denver
2010-05-30,Dallas,Nashville
2010-05-30,San Antonio,Atlanta
2010-05-30,Charlotte,Monterrey
2010-05-30,Calgary,Phoenix
2010-05-31,Seattle,Phoenix
2010-05-31,Tijuana,Calgary
2010-05-30,Vancouver,Los Angeles
2010-05-31,Denver,Oakland
2010-05-31,San Antonio,Birmingham
2010-05-31,Dallas,Atlanta
2010-05-31,Merida,Nashville
2010-05-31,Monterrey,Charlotte
2010-06-01,Seattle,Phoenix
2010-06-01,Tijuana,Calgary
2010-05-31,Vancouver,Los Angeles
2010-06-01,Denver,Oakland
2010-06-01,San Antonio,Birmingham
2010-06-01,Dallas,Atlanta
2010-06-01,Merida,Nashville
2010-06-01,Monterrey,Charlotte
2010-06-02,Seattle,Phoenix
2010-06-02,Tijuana,Calgary
2010-06-01,Vancouver,Los Angeles
2010-06-02,Denver,Oakland
2010-06-02,San Antonio,Birmingham
2010-06-02,Dallas,Atlanta
2010-06-02,Merida,Nashville
2010-06-02,Monterrey,Charlotte
2010-06-03,Dallas,Nashville
2010-06-03,Seattle,Los Angeles
2010-06-03,Atlanta,Merida
2010-06-03,Calgary,Tijuana
2010-06-03,Charlotte,Monterrey
2010-06-04,Denver,Phoenix
2010-06-04,Birmingham,San Antonio
2010-06-04,Oakland,Vancouver
2010-06-04,Dallas,Nashville
2010-06-04,Seattle,Los Angeles
2010-06-04,Atlanta,Merida
2010-06-04,Calgary,Tijuana
2010-06-04,Charlotte,Monterrey
2010-06-05,Denver,Phoenix
2010-06-05,Birmingham,San Antonio
2010-06-05,Oakland,Vancouver
2010-06-05,Dallas,Nashville
2010-06-05,Seattle,Los Angeles
2010-06-05,Atlanta,Merida
2010-06-05,Calgary,Tijuana
2010-06-05,Charlotte,Monterrey
2010-06-06,Denver,Phoenix
2010-06-06,Birmingham,San Antonio
2010-06-06,Oakland,Vancouver
2010-06-07,Oakland,Seattle
2010-06-06,Charlotte,Merida
2010-06-07,Denver,Tijuana
2010-06-07,Calgary,Phoenix
2010-06-07,San Antonio,Birmingham
2010-06-07,Atlanta,Dallas
2010-06-07,Monterrey,Nashville
2010-06-07,Los Angeles,Vancouver
2010-06-08,Oakland,Seattle
2010-06-07,Charlotte,Merida
2010-06-08,Denver,Tijuana
2010-06-08,Calgary,Phoenix
2010-06-08,San Antonio,Birmingham
2010-06-08,Atlanta,Dallas
2010-06-08,Monterrey,Nashville
2010-06-08,Los Angeles,Vancouver
2010-06-09,Oakland,Seattle
2010-06-08,Charlotte,Merida
2010-06-09,Denver,Tijuana
2010-06-09,Calgary,Phoenix
2010-06-09,San Antonio,Birmingham
2010-06-09,Atlanta,Dallas
2010-06-09,Monterrey,Nashville
2010-06-09,Los Angeles,Vancouver
2010-06-10,Nashville,Merida
2010-06-10,Denver,Los Angeles
2010-06-10,Tijuana,Vancouver
2010-06-10,Phoenix,Calgary
2010-06-10,Seattle,Oakland
2010-06-10,Atlanta,San Antonio
2010-06-10,Dallas,Birmingham
2010-06-10,Monterrey,Charlotte
2010-06-11,Nashville,Merida
2010-06-11,Denver,Los Angeles
2010-06-11,Tijuana,Vancouver
2010-06-11,Phoenix,Calgary
2010-06-11,Seattle,Oakland
2010-06-11,Atlanta,San Antonio
2010-06-11,Dallas,Birmingham
2010-06-11,Monterrey,Charlotte
2010-06-12,Nashville,Merida
2010-06-12,Denver,Los Angeles
2010-06-12,Tijuana,Vancouver
2010-06-12,Phoenix,Calgary
2010-06-12,Seattle,Oakland
2010-06-12,Atlanta,San Antonio
2010-06-12,Dallas,Birmingham
2010-06-12,Monterrey,Charlotte
2010-06-13,Oakland,Denver
2010-06-13,San Antonio,Charlotte
2010-06-13,Birmingham,Monterrey
2010-06-13,Los Angeles,Calgary
2010-06-13,Merida,Nashville
2010-06-14,Dallas,Atlanta
2010-06-14,Phoenix,Seattle
2010-06-14,Vancouver,Tijuana
2010-06-14,Oakland,Denver
2010-06-14,San Antonio,Charlotte
2010-06-14,Birmingham,Monterrey
2010-06-14,Los Angeles,Calgary
2010-06-14,Merida,Nashville
2010-06-15,Dallas,Atlanta
2010-06-15,Phoenix,Seattle
2010-06-15,Vancouver,Tijuana
2010-06-15,Oakland,Denver
2010-06-15,San Antonio,Charlotte
2010-06-15,Birmingham,Monterrey
2010-06-15,Los Angeles,Calgary
2010-06-15,Merida,Nashville
2010-06-16,Dallas,Atlanta
2010-06-16,Phoenix,Seattle
2010-06-16,Vancouver,Tijuana
2010-06-16,Nashville,San Antonio
2010-06-17,Monterrey,Atlanta
2010-06-17,Phoenix,Denver
2010-06-16,Birmingham,Merida
2010-06-17,Dallas,Charlotte
2010-06-17,Tijuana,Calgary
2010-06-17,Vancouver,Oakland
2010-06-17,Los Angeles,Seattle
2010-06-17,Nashville,San Antonio
2010-06-18,Monterrey,Atlanta
2010-06-18,Phoenix,Denver
2010-06-17,Birmingham,Merida
2010-06-18,Dallas,Charlotte
2010-06-18,Tijuana,Calgary
2010-06-18,Vancouver,Oakland
2010-06-18,Los Angeles,Seattle
2010-06-18,Nashville,San Antonio
2010-06-19,Monterrey,Atlanta
2010-06-19,Phoenix,Denver
2010-06-18,Birmingham,Merida
2010-06-19,Dallas,Charlotte
2010-06-19,Tijuana,Calgary
2010-06-19,Vancouver,Oakland
2010-06-19,Los Angeles,Seattle
2010-06-20,Vancouver,Phoenix
2010-06-20,Denver,Oakland
2010-06-20,Charlotte,Dallas
2010-06-20,Atlanta,Monterrey
2010-06-20,Tijuana,Seattle
2010-06-20,Merida,Birmingham
2010-06-20,San Antonio,Nashville
2010-06-20,Calgary,Los Angeles
2010-06-21,Vancouver,Phoenix
2010-06-21,Denver,Oakland
2010-06-21,Charlotte,Dallas
2010-06-21,Atlanta,Monterrey
2010-06-21,Tijuana,Seattle
2010-06-21,Merida,Birmingham
2010-06-21,San Antonio,Nashville
2010-06-21,Calgary,Los Angeles
2010-06-22,Vancouver,Phoenix
2010-06-22,Denver,Oakland
2010-06-22,Charlotte,Dallas
2010-06-22,Atlanta,Monterrey
2010-06-22,Tijuana,Seattle
2010-06-22,Merida,Birmingham
2010-06-22,San Antonio,Nashville
2010-06-22,Calgary,Los Angeles
2010-06-23,Nashville,Monterrey
2010-06-23,Oakland,Calgary
2010-06-23,Seattle,Phoenix
2010-06-23,San Antonio,Atlanta
2010-06-23,Merida,Charlotte
2010-06-24,Vancouver,Los Angeles
2010-06-24,Tijuana,Denver
2010-06-24,Birmingham,Dallas
2010-06-24,Nashville,Monterrey
2010-06-24,Oakland,Calgary
2010-06-24,Seattle,Phoenix
2010-06-24,San Antonio,Atlanta
2010-06-24,Merida,Charlotte
2010-06-25,Vancouver,Los Angeles
2010-06-25,Tijuana,Denver
2010-06-25,Birmingham,Dallas
2010-06-25,Nashville,Monterrey
2010-06-25,Oakland,Calgary
2010-06-25,Seattle,Phoenix
2010-06-25,San Antonio,Atlanta
2010-06-25,Merida,Charlotte
2010-06-26,Vancouver,Los Angeles
2010-06-26,Tijuana,Denver
2010-06-26,Birmingham,Dallas
2010-06-26,Merida,Atlanta
2010-06-26,Calgary,Oakland
2010-06-27,Nashville,Dallas
2010-06-26,Charlotte,San Antonio
2010-06-27,Seattle,Tijuana
2010-06-27,Los Angeles,Denver
2010-06-27,Monterrey,Birmingham
2010-06-27,Phoenix,Vancouver
2010-06-27,Merida,Atlanta
2010-06-27,Calgary,Oakland
2010-06-28,Nashville,Dallas
2010-06-27,Charlotte,San Antonio
2010-06-28,Seattle,Tijuana
2010-06-28,Los Angeles,Denver
2010-06-28,Monterrey,Birmingham
2010-06-28,Phoenix,Vancouver
2010-06-28,Merida,Atlanta
2010-06-28,Calgary,Oakland
2010-06-29,Nashville,Dallas
2010-06-28,Charlotte,San Antonio
2010-06-29,Seattle,Tijuana
2010-06-29,Los Angeles,Denver
2010-06-29,Monterrey,Birmingham
2010-06-29,Phoenix,Vancouver
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Vancouver,Denver
2010-07-04,Monterrey,Merida
2010-07-04,Birmingham,Atlanta
2010-07-04,Phoenix,Los Angeles
2010-07-04,San Antonio,Dallas
2010-07-05,Charlotte,Nashville
2010-07-05,Calgary,Seattle
2010-07-05,Oakland,Tijuana
2010-07-05,Vancouver,Denver
2010-07-05,Monterrey,Merida
2010-07-05,Birmingham,Atlanta
2010-07-05,Phoenix,Los Angeles
2010-07-05,San Antonio,Dallas
2010-07-06,Charlotte,Nashville
2010-07-06,Calgary,Seattle
2010-07-06,Oakland,Tijuana
2010-07-06,Vancouver,Denver
2010-07-06,Monterrey,Merida
2010-07-06,Birmingham,Atlanta
2010-07-06,Phoenix,Los Angeles
2010-07-06,San Antonio,Dallas
2010-07-07,Charlotte,Nashville
2010-07-07,Calgary,Seattle
2010-07-07,Oakland,Tijuana
2010-07-07,Merida,San Antonio
2010-07-07,Monterrey,Dallas
2010-07-08,Nashville,Birmingham
2010-07-08,Atlanta,Charlotte
2010-07-08,Tijuana,Phoenix
2010-07-08,Calgary,Vancouver
2010-07-08,Denver,Seattle
2010-07-08,Oakland,Los Angeles
2010-07-08,Merida,San Antonio
2010-07-08,Monterrey,Dallas
2010-07-09,Nashville,Birmingham
2010-07-09,Atlanta,Charlotte
2010-07-09,Tijuana,Phoenix
2010-07-09,Calgary,Vancouver
2010-07-09,Denver,Seattle
2010-07-09,Oakland,Los Angeles
2010-07-09,Merida,San Antonio
2010-07-09,Monterrey,Dallas
2010-07-10,Nashville,Birmingham
2010-07-10,Atlanta,Charlotte
2010-07-10,Tijuana,Phoenix
2010-07-10,Calgary,Vancouver
2010-07-10,Denver,Seattle
2010-07-10,Oakland,Los Angeles
2010-07-11,Birmingham,Nashville
2010-07-11,Vancouver,Seattle
2010-07-11,Tijuana,Oakland
2010-07-11,Charlotte,Atlanta
2010-07-10,Dallas,San Antonio
2010-07-11,Los Angeles,Phoenix
2010-07-11,Denver,Calgary
2010-07-11,Merida,Monterrey
2010-07-12,Birmingham,Nashville
2010-07-12,Vancouver,Seattle
2010-07-12,Tijuana,Oakland
2010-07-12,Charlotte,Atlanta
2010-07-11,Dallas,San Antonio
2010-07-12,Los Angeles,Phoenix
2010-07-12,Denver,Calgary
2010-07-12,Merida,Monterrey
2010-07-13,Birmingham,Nashville
2010-07-13,Vancouver,Seattle
2010-07-13,Tijuana,Oakland
2010-07-13,Charlotte,Atlanta
2010-07-12,Dallas,San Antonio
2010-07-13,Los Angeles,Phoenix
2010-07-13,Denver,Calgary
2010-07-13,Merida,Monterrey
2010-07-14,Seattle,Vancouver
2010-07-14,Merida,Dallas
2010-07-14,Los Angeles,Tijuana
2010-07-14,Birmingham,Charlotte
2010-07-14,Oakland,Phoenix
2010-07-15,San Antonio,Monterrey
2010-07-15,Nashville,Atlanta
2010-07-15,Calgary,Denver
2010-07-15,Seattle,Vancouver
2010-07-15,Merida,Dallas
2010-07-15,Los Angeles,Tijuana
2010-07-15,Birmingham,Charlotte
2010-07-15,Oakland,Phoenix
2010-07-16,San Antonio,Monterrey
2010-07-16,Nashville,Atlanta
2010-07-16,Calgary,Denver
2010-07-16,Seattle,Vancouver
2010-07-16,Merida,Dallas
2010-07-16,Los Angeles,Tijuana
2010-07-16,Birmingham,Charlotte
2010-07-16,Oakland,Phoenix
2010-07-17,San Antonio,Monterrey
2010-07-17,Nashville,Atlanta
2010-07-17,Calgary,Denver
2010-07-17,Oakland,Birmingham
2010-07-18,San Antonio,Denver
2010-07-17,Vancouver,Merida
2010-07-18,Calgary,Monterrey
2010-07-17,Phoenix,Charlotte
2010-07-18,Tijuana,Atlanta
2010-07-18,Seattle,Dallas
2010-07-18,Los Angeles,Nashville
2010-07-18,Oakland,Birmingham
2010-07-19,San Antonio,Denver
2010-07-18,Vancouver,Merida
2010-07-19,Calgary,Monterrey
2010-07-18,Phoenix,Charlotte
2010-07-19,Tijuana,Atlanta
2010-07-19,Seattle,Dallas
2010-07-19,Los Angeles,Nashville
2010-07-19,Oakland,Birmingham
2010-07-20,San Antonio,Denver
2010-07-19,Vancouver,Merida
2010-07-20,Calgary,Monterrey
2010-07-19,Phoenix,Charlotte
2010-07-20,Tijuana,Atlanta
2010-07-20,Seattle,Dallas
2010-07-20,Los Angeles,Nashville
2010-07-21,Charlotte,Tijuana
2010-07-21,Calgary,Merida
2010-07-21,Vancouver,San Antonio
2010-07-20,Birmingham,Phoenix
2010-07-21,Oakland,Nashville
2010-07-21,Monterrey,Seattle
2010-07-21,Denver,Dallas
2010-07-21,Los Angeles,Atlanta
2010-07-22,Charlotte,Tijuana
2010-07-22,Calgary,Merida
2010-07-22,Vancouver,San Antonio
2010-07-21,Birmingham,Phoenix
2010-07-22,Oakland,Nashville
2010-07-22,Monterrey,Seattle
2010-07-22,Denver,Dallas
2010-07-22,Los Angeles,Atlanta
2010-07-23,Charlotte,Tijuana
2010-07-23,Calgary,Merida
2010-07-23,Vancouver,San Antonio
2010-07-22,Birmingham,Phoenix
2010-07-23,Oakland,Nashville
2010-07-23,Monterrey,Seattle
2010-07-23,Denver,Dallas
2010-07-23,Los Angeles,Atlanta
2010-07-24,Denver,San Antonio
2010-07-24,Dallas,Seattle
2010-07-24,Charlotte,Phoenix
2010-07-24,Birmingham,Tijuana
2010-07-24,Nashville,Oakland
