Date,Home,Away
2010-05-02,Dallas,Denver
2010-05-02,San Antonio,Vancouver
2010-05-02,Birmingham,Los Angeles
2010-05-03,Monterrey,Calgary
2010-05-03,Seattle,Merida
2010-05-03,Phoenix,Charlotte
2010-05-03,Tijuana,Nashville
2010-05-03,Atlanta,Oakland
2010-05-03,Dallas,Denver
2010-05-03,San Antonio,Vancouver
2010-05-03,Birmingham,Los Angeles
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Denver,Los Angeles
2010-05-07,Calgary,Tijuana
2010-05-07,Seattle,Phoenix
2010-05-07,Dallas,Birmingham
2010-05-07,Oakland,Vancouver
2010-05-08,Atlanta,San Antonio
2010-05-08,Monterrey,Charlotte
2010-05-08,Nashville,Merida
2010-05-08,Denver,Los Angeles
2010-05-08,Calgary,Tijuana
2010-05-08,Seattle,Phoenix
2010-05-08,Dallas,Birmingham
2010-05-08,Oakland,Vancouver
2010-05-09,Atlanta,San Antonio
2010-05-09,Monterrey,Charlotte
2010-05-09,Nashville,Merida
2010-05-09,Denver,Los Angeles
2010-05-09,Calgary,Tijuana
2010-05-09,Seattle,Phoenix
2010-05-09,Dallas,Birmingham
2010-05-09,Oakland,Vancouver
2010-05-10,Atlanta,San Antonio
2010-05-10,Monterrey,Charlotte
2010-05-10,Nashville,Merida
2010-05-11,Charlotte,San Antonio
2010-05-10,Denver,Tijuana
2010-05-10,Seattle,Los Angeles
2010-05-10,Vancouver,Oakland
2010-05-11,Merida,Birmingham
2010-05-11,Atlanta,Dallas
2010-05-11,Nashville,Monterrey
2010-05-11,Calgary,Phoenix
2010-05-12,Charlotte,San Antonio
2010-05-11,Denver,Tijuana
2010-05-11,Seattle,Los Angeles
2010-05-11,Vancouver,Oakland
2010-05-12,Merida,Birmingham
2010-05-12,Atlanta,Dallas
2010-05-12,Nashville,Monterrey
2010-05-12,Calgary,Phoenix
2010-05-13,Charlotte,San Antonio
2010-05-12,Denver,Tijuana
2010-05-12,Seattle,Los Angeles
2010-05-12,Vancouver,Oakland
2010-05-13,Merida,Birmingham
2010-05-13,Atlanta,Dallas
2010-05-13,Nashville,Monterrey
2010-05-13,Calgary,Phoenix
2010-05-14,San Antonio,Charlotte
2010-05-14,Oakland,Denver
2010-05-14,Vancouver,Los Angeles
2010-05-14,Monterrey,Birmingham
2010-05-14,Phoenix,Calgary
2010-05-15,Dallas,Nashville
2010-05-15,Seattle,Tijuana
2010-05-15,Atlanta,Merida
2010-05-15,San Antonio,Charlotte
2010-05-15,Oakland,Denver
2010-05-15,Vancouver,Los Angeles
2010-05-15,Monterrey,Birmingham
2010-05-15,Phoenix,Calgary
2010-05-16,Dallas,Nashville
2010-05-16,Seattle,Tijuana
2010-05-16,Atlanta,Merida
2010-05-16,San Antonio,Charlotte
2010-05-16,Oakland,Denver
2010-05-16,Vancouver,Los Angeles
2010-05-16,Monterrey,Birmingham
2010-05-16,Phoenix,Calgary
2010-05-17,Dallas,Nashville
2010-05-17,Seattle,Tijuana
2010-05-17,Atlanta,Merida
2010-05-17,Birmingham,Monterrey
2010-05-18,Tijuana,Denver
2010-05-17,Oakland,Calgary
2010-05-18,San Antonio,Atlanta
2010-05-18,Merida,Nashville
2010-05-18,Dallas,Charlotte
2010-05-18,Los Angeles,Seattle
2010-05-18,Vancouver,Phoenix
2010-05-18,Birmingham,Monterrey
2010-05-19,Tijuana,Denver
2010-05-18,Oakland,Calgary
2010-05-19,San Antonio,Atlanta
2010-05-19,Merida,Nashville
2010-05-19,Dallas,Charlotte
2010-05-19,Los Angeles,Seattle
2010-05-19,Vancouver,Phoenix
2010-05-19,Birmingham,Monterrey
2010-05-20,Tijuana,Denver
2010-05-19,Oakland,Calgary
2010-05-20,San Antonio,Atlanta
2010-05-20,Merida,Nashville
2010-05-20,Dallas,Charlotte
2010-05-20,Los Angeles,Seattle
2010-05-20,Vancouver,Phoenix
2010-05-21,Atlanta,Monterrey
2010-05-21,Birmingham,San Antonio
2010-05-21,Calgary,Los Angeles
2010-05-21,Denver,Oakland
2010-05-21,Vancouver,Tijuana
2010-05-21,Merida,Charlotte
2010-05-21,Phoenix,Seattle
2010-05-21,Nashville,Dallas
2010-05-22,Atlanta,Monterrey
2010-05-22,Birmingham,San Antonio
2010-05-22,Calgary,Los Angeles
2010-05-22,Denver,Oakland
2010-05-22,Vancouver,Tijuana
2010-05-22,Merida,Charlotte
2010-05-22,Phoenix,Seattle
2010-05-22,Nashville,Dallas
2010-05-23,Atlanta,Monterrey
2010-05-23,Birmingham,San Antonio
2010-05-23,Calgary,Los Angeles
2010-05-23,Denver,Oakland
2010-05-23,Vancouver,Tijuana
2010-05-23,Merida,Charlotte
2010-05-23,Phoenix,Seattle
2010-05-23,Nashville,Dallas
2010-05-24,Charlotte,Dallas
2010-05-24,San Antonio,Birmingham
2010-05-24,Calgary,Oakland
2010-05-24,Phoenix,Vancouver
2010-05-24,Monterrey,Nashville
2010-05-25,Los Angeles,Denver
2010-05-25,Tijuana,Seattle
2010-05-25,Merida,Atlanta
2010-05-25,Charlotte,Dallas
2010-05-25,San Antonio,Birmingham
2010-05-25,Calgary,Oakland
2010-05-25,Phoenix,Vancouver
2010-05-25,Monterrey,Nashville
2010-05-26,Los Angeles,Denver
2010-05-26,Tijuana,Seattle
2010-05-26,Merida,Atlanta
2010-05-26,Charlotte,Dallas
2010-05-26,San Antonio,Birmingham
2010-05-26,Calgary,Oakland
2010-05-26,Phoenix,Vancouver
2010-05-26,Monterrey,Nashville
2010-05-27,Los Angeles,Denver
2010-05-27,Tijuana,Seattle
2010-05-27,Merida,Atlanta
2010-05-28,Seattle,Oakland
2010-05-28,Denver,Phoenix
2010-05-27,Nashville,San Antonio
2010-05-28,Los Angeles,Vancouver
2010-05-27,Charlotte,Monterrey
2010-05-28,Tijuana,Calgary
2010-05-28,Birmingham,Merida
2010-05-28,Dallas,Atlanta
2010-05-29,Seattle,Oakland
2010-05-29,Denver,Phoenix
2010-05-28,Nashville,San Antonio
2010-05-29,Los Angeles,Vancouver
2010-05-28,Charlotte,Monterrey
2010-05-29,Tijuana,Calgary
2010-05-29,Birmingham,Merida
2010-05-29,Dallas,Atlanta
2010-05-30,Seattle,Oakland
2010-05-30,Denver,Phoenix
2010-05-29,Nashville,San Antonio
2010-05-30,Los Angeles,Vancouver
2010-05-29,Charlotte,Monterrey
2010-05-30,Tijuana,Calgary
2010-05-30,Birmingham,Merida
2010-05-30,Dallas,Atlanta
2010-05-31,Tijuana,Vancouver
2010-05-31,Monterrey,Atlanta
2010-05-31,Phoenix,Denver
2010-05-31,Charlotte,Merida
2010-05-31,Birmingham,Dallas
2010-05-31,San Antonio,Nashville
2010-05-31,Los Angeles,Calgary
2010-05-31,Oakland,Seattle
2010-06-01,Tijuana,Vancouver
2010-06-01,Monterrey,Atlanta
2010-06-01,Phoenix,Denver
2010-06-01,Charlotte,Merida
2010-06-01,Birmingham,Dallas
2010-06-01,San Antonio,Nashville
2010-06-01,Los Angeles,Calgary
2010-06-01,Oakland,Seattle
2010-06-02,Tijuana,Vancouver
2010-06-02,Monterrey,Atlanta
2010-06-02,Phoenix,Denver
2010-06-02,Charlotte,Merida
2010-06-02,Birmingham,Dallas
2010-06-02,San Antonio,Nashville
2010-06-02,Los Angeles,Calgary
2010-06-02,Oakland,Seattle
2010-06-03,Charlotte,Merida
2010-06-03,Tijuana,Calgary
2010-06-03,Dallas,Nashville
2010-06-03,Phoenix,Vancouver
2010-06-03,San Antonio,Atlanta
2010-06-04,Los Angeles,Seattle
2010-06-04,Birmingham,Monterrey
2010-06-04,Oakland,Denver
2010-06-04,Charlotte,Merida
2010-06-04,Tijuana,Calgary
2010-06-04,Dallas,Nashville
2010-06-04,Phoenix,Vancouver
2010-06-04,San Antonio,Atlanta
2010-06-05,Los Angeles,Seattle
2010-06-05,Birmingham,Monterrey
2010-06-05,Oakland,Denver
2010-06-05,Charlotte,Merida
2010-06-05,Tijuana,Calgary
2010-06-05,Dallas,Nashville
2010-06-05,Phoenix,Vancouver
2010-06-05,San Antonio,Atlanta
2010-06-06,Los Angeles,Seattle
2010-06-06,Birmingham,Monterrey
2010-06-06,Oakland,Denver
2010-06-06,Merida,Charlotte
2010-06-06,Atlanta,San Antonio
2010-06-07,Calgary,Oakland
2010-06-06,Vancouver,Phoenix
2010-06-07,Seattle,Los Angeles
2010-06-07,Tijuana,Denver
2010-06-07,Monterrey,Birmingham
2010-06-07,Nashville,Dallas
2010-06-07,Merida,Charlotte
2010-06-07,Atlanta,San Antonio
2010-06-08,Calgary,Oakland
2010-06-07,Vancouver,Phoenix
2010-06-08,Seattle,Los Angeles
2010-06-08,Tijuana,Denver
2010-06-08,Monterrey,Birmingham
2010-06-08,Nashville,Dallas
2010-06-08,Merida,Charlotte
2010-06-08,Atlanta,San Antonio
2010-06-09,Calgary,Oakland
2010-06-08,Vancouver,Phoenix
2010-06-09,Seattle,Los Angeles
2010-06-09,Tijuana,Denver
2010-06-09,Monterrey,Birmingham
2010-06-09,Nashville,Dallas
2010-06-10,Phoenix,Seattle
2010-06-10,Merida,Nashville
2010-06-10,Dallas,Charlotte
2010-06-10,Los Angeles,Denver
2010-06-10,Atlanta,Monterrey
2010-06-10,Oakland,Vancouver
2010-06-10,Birmingham,San Antonio
2010-06-10,Calgary,Tijuana
2010-06-11,Phoenix,Seattle
2010-06-11,Merida,Nashville
2010-06-11,Dallas,Charlotte
2010-06-11,Los Angeles,Denver
2010-06-11,Atlanta,Monterrey
2010-06-11,Oakland,Vancouver
2010-06-11,Birmingham,San Antonio
2010-06-11,Calgary,Tijuana
2010-06-12,Phoenix,Seattle
2010-06-12,Merida,Nashville
2010-06-12,Dallas,Charlotte
2010-06-12,Los Angeles,Denver
2010-06-12,Atlanta,Monterrey
2010-06-12,Oakland,Vancouver
2010-06-12,Birmingham,San Antonio
2010-06-12,Calgary,Tijuana
2010-06-13,Denver,Phoenix
2010-06-13,Monterrey,Atlanta
2010-06-13,Los Angeles,Calgary
2010-06-13,Nashville,Merida
2010-06-13,Oakland,Seattle
2010-06-14,San Antonio,Birmingham
2010-06-14,Tijuana,Vancouver
2010-06-14,Charlotte,Dallas
2010-06-14,Denver,Phoenix
2010-06-14,Monterrey,Atlanta
2010-06-14,Los Angeles,Calgary
2010-06-14,Nashville,Merida
2010-06-14,Oakland,Seattle
2010-06-15,San Antonio,Birmingham
2010-06-15,Tijuana,Vancouver
2010-06-15,Charlotte,Dallas
2010-06-15,Denver,Phoenix
2010-06-15,Monterrey,Atlanta
2010-06-15,Los Angeles,Calgary
2010-06-15,Nashville,Merida
2010-06-15,Oakland,Seattle
2010-06-16,San Antonio,Birmingham
2010-06-16,Tijuana,Vancouver
2010-06-16,Charlotte,Dallas
2010-06-16,Oakland,Calgary
2010-06-17,Birmingham,Merida
2010-06-17,San Antonio,Charlotte
2010-06-17,Tijuana,Seattle
2010-06-17,Dallas,Atlanta
2010-06-17,Los Angeles,Vancouver
2010-06-17,Monterrey,Nashville
2010-06-17,Phoenix,Denver
2010-06-17,Oakland,Calgary
2010-06-18,Birmingham,Merida
2010-06-18,San Antonio,Charlotte
2010-06-18,Tijuana,Seattle
2010-06-18,Dallas,Atlanta
2010-06-18,Los Angeles,Vancouver
2010-06-18,Monterrey,Nashville
2010-06-18,Phoenix,Denver
2010-06-18,Oakland,Calgary
2010-06-19,Birmingham,Merida
2010-06-19,San Antonio,Charlotte
2010-06-19,Tijuana,Seattle
2010-06-19,Dallas,Atlanta
2010-06-19,Los Angeles,Vancouver
2010-06-19,Monterrey,Nashville
2010-06-19,Phoenix,Denver
2010-06-20,Atlanta,Merida
2010-06-20,Calgary,Phoenix
2010-06-20,Dallas,Birmingham
2010-06-20,Seattle,Tijuana
2010-06-20,Denver,Los Angeles
2010-06-20,Vancouver,Oakland
2010-06-20,Monterrey,Charlotte
2010-06-20,Nashville,San Antonio
2010-06-21,Atlanta,Merida
2010-06-21,Calgary,Phoenix
2010-06-21,Dallas,Birmingham
2010-06-21,Seattle,Tijuana
2010-06-21,Denver,Los Angeles
2010-06-21,Vancouver,Oakland
2010-06-21,Monterrey,Charlotte
2010-06-21,Nashville,San Antonio
2010-06-22,Atlanta,Merida
2010-06-22,Calgary,Phoenix
2010-06-22,Dallas,Birmingham
2010-06-22,Seattle,Tijuana
2010-06-22,Denver,Los Angeles
2010-06-22,Vancouver,Oakland
2010-06-22,Monterrey,Charlotte
2010-06-22,Nashville,San Antonio
2010-06-23,Vancouver,Los Angeles
2010-06-23,Birmingham,Dallas
2010-06-23,San Antonio,Nashville
2010-06-23,Denver,Tijuana
2010-06-23,Seattle,Oakland
2010-06-24,Charlotte,Monterrey
2010-06-24,Merida,Atlanta
2010-06-24,Phoenix,Calgary
2010-06-24,Vancouver,Los Angeles
2010-06-24,Birmingham,Dallas
2010-06-24,San Antonio,Nashville
2010-06-24,Denver,Tijuana
2010-06-24,Seattle,Oakland
2010-06-25,Charlotte,Monterrey
2010-06-25,Merida,Atlanta
2010-06-25,Phoenix,Calgary
2010-06-25,Vancouver,Los Angeles
2010-06-25,Birmingham,Dallas
2010-06-25,San Antonio,Nashville
2010-06-25,Denver,Tijuana
2010-06-25,Seattle,Oakland
2010-06-26,Charlotte,Monterrey
2010-06-26,Merida,Atlanta
2010-06-26,Phoenix,Calgary
2010-06-26,Denver,Oakland
2010-06-26,Vancouver,Tijuana
2010-06-27,Merida,Birmingham
2010-06-27,Seattle,Phoenix
2010-06-27,Atlanta,Dallas
2010-06-27,Calgary,Los Angeles
2010-06-27,Charlotte,San Antonio
2010-06-27,Nashville,Monterrey
2010-06-27,Denver,Oakland
2010-06-27,Vancouver,Tijuana
2010-06-28,Merida,Birmingham
2010-06-28,Seattle,Phoenix
2010-06-28,Atlanta,Dallas
2010-06-28,Calgary,Los Angeles
2010-06-28,Charlotte,San Antonio
2010-06-28,Nashville,Monterrey
2010-06-28,Denver,Oakland
2010-06-28,Vancouver,Tijuana
2010-06-29,Merida,Birmingham
2010-06-29,Seattle,Phoenix
2010-06-29,Atlanta,Dallas
2010-06-29,Calgary,Los Angeles
2010-06-29,Charlotte,San Antonio
2010-06-29,Nashville,Monterrey
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Merida,San Antonio
2010-07-04,Nashville,Atlanta
2010-07-04,Calgary,Denver
2010-07-04,Oakland,Tijuana
2010-07-04,Charlotte,Birmingham
2010-07-05,Monterrey,Dallas
2010-07-05,Vancouver,Seattle
2010-07-05,Los Angeles,Phoenix
2010-07-05,Merida,San Antonio
2010-07-05,Nashville,Atlanta
2010-07-05,Calgary,Denver
2010-07-05,Oakland,Tijuana
2010-07-05,Charlotte,Birmingham
2010-07-06,Monterrey,Dallas
2010-07-06,Vancouver,Seattle
2010-07-06,Los Angeles,Phoenix
2010-07-06,Merida,San Antonio
2010-07-06,Nashville,Atlanta
2010-07-06,Calgary,Denver
2010-07-06,Oakland,Tijuana
2010-07-06,Charlotte,Birmingham
2010-07-07,Monterrey,Dallas
2010-07-07,Vancouver,Seattle
2010-07-07,Los Angeles,Phoenix
2010-07-08,Seattle,Denver
2010-07-08,Dallas,Merida
2010-07-07,Nashville,Birmingham
2010-07-08,Phoenix,Oakland
2010-07-08,Vancouver,Calgary
2010-07-08,San Antonio,Monterrey
2010-07-08,Atlanta,Charlotte
2010-07-08,Tijuana,Los Angeles
2010-07-09,Seattle,Denver
2010-07-09,Dallas,Merida
2010-07-08,Nashville,Birmingham
2010-07-09,Phoenix,Oakland
2010-07-09,Vancouver,Calgary
2010-07-09,San Antonio,Monterrey
2010-07-09,Atlanta,Charlotte
2010-07-09,Tijuana,Los Angeles
2010-07-10,Seattle,Denver
2010-07-10,Dallas,Merida
2010-07-09,Nashville,Birmingham
2010-07-10,Phoenix,Oakland
2010-07-10,Vancouver,Calgary
2010-07-10,San Antonio,Monterrey
2010-07-10,Atlanta,Charlotte
2010-07-10,Tijuana,Los Angeles
2010-07-11,Nashville,Charlotte
2010-07-11,Los Angeles,Tijuana
2010-07-11,Denver,Seattle
2010-07-11,San Antonio,Merida
2010-07-11,Calgary,Vancouver
2010-07-11,Dallas,Monterrey
2010-07-11,Atlanta,Birmingham
2010-07-11,Oakland,Phoenix
2010-07-12,Nashville,Charlotte
2010-07-12,Los Angeles,Tijuana
2010-07-12,Denver,Seattle
2010-07-12,San Antonio,Merida
2010-07-12,Calgary,Vancouver
2010-07-12,Dallas,Monterrey
2010-07-12,Atlanta,Birmingham
2010-07-12,Oakland,Phoenix
2010-07-13,Nashville,Charlotte
2010-07-13,Los Angeles,Tijuana
2010-07-13,Denver,Seattle
2010-07-13,San Antonio,Merida
2010-07-13,Calgary,Vancouver
2010-07-13,Dallas,Monterrey
2010-07-13,Atlanta,Birmingham
2010-07-13,Oakland,Phoenix
2010-07-14,Denver,Vancouver
2010-07-14,Seattle,Calgary
2010-07-14,Birmingham,Atlanta
2010-07-14,Dallas,San Antonio
2010-07-14,Merida,Monterrey
2010-07-15,Oakland,Los Angeles
2010-07-15,Charlotte,Nashville
2010-07-15,Phoenix,Tijuana
2010-07-15,Denver,Vancouver
2010-07-15,Seattle,Calgary
2010-07-15,Birmingham,Atlanta
2010-07-15,Dallas,San Antonio
2010-07-15,Merida,Monterrey
2010-07-16,Oakland,Los Angeles
2010-07-16,Charlotte,Nashville
2010-07-16,Phoenix,Tijuana
2010-07-16,Denver,Vancouver
2010-07-16,Seattle,Calgary
2010-07-16,Birmingham,Atlanta
2010-07-16,Dallas,San Antonio
2010-07-16,Merida,Monterrey
2010-07-17,Oakland,Los Angeles
2010-07-17,Charlotte,Nashville
2010-07-17,Phoenix,Tijuana
2010-07-18,Dallas,Oakland
2010-07-18,Charlotte,Seattle
2010-07-17,Vancouver,Birmingham
2010-07-18,Los Angeles,Merida
2010-07-18,Phoenix,Monterrey
2010-07-18,Calgary,Atlanta
2010-07-18,Nashville,Denver
2010-07-18,San Antonio,Tijuana
2010-07-19,Dallas,Oakland
2010-07-19,Charlotte,Seattle
2010-07-18,Vancouver,Birmingham
2010-07-19,Los Angeles,Merida
2010-07-19,Phoenix,Monterrey
2010-07-19,Calgary,Atlanta
2010-07-19,Nashville,Denver
2010-07-19,San Antonio,Tijuana
2010-07-20,Dallas,Oakland
2010-07-20,Charlotte,Seattle
2010-07-19,Vancouver,Birmingham
2010-07-20,Los Angeles,Merida
2010-07-20,Phoenix,Monterrey
2010-07-20,Calgary,Atlanta
2010-07-20,Nashville,Denver
2010-07-20,San Antonio,Tijuana
2010-07-21,Nashville,Seattle
2010-07-21,Dallas,Los Angeles
2010-07-21,Charlotte,Denver
2010-07-21,Atlanta,Calgary
2010-07-21,San Antonio,Phoenix
2010-07-21,Monterrey,Tijuana
2010-07-21,Birmingham,Vancouver
2010-07-21,Merida,Oakland
2010-07-22,Nashville,Seattle
2010-07-22,Dallas,Los Angeles
2010-07-22,Charlotte,Denver
2010-07-22,Atlanta,Calgary
2010-07-22,San Antonio,Phoenix
2010-07-22,Monterrey,Tijuana
2010-07-22,Birmingham,Vancouver
2010-07-22,Merida,Oakland
2010-07-23,Nashville,Seattle
2010-07-23,Dallas,Los Angeles
2010-07-23,Charlotte,Denver
2010-07-23,Atlanta,Calgary
2010-07-23,San Antonio,Phoenix
2010-07-23,Monterrey,Tijuana
2010-07-23,Birmingham,Vancouver
2010-07-23,Merida,Oakland
2010-07-24,Los Angeles,San Antonio
2010-07-24,Seattle,Nashville
2010-07-24,Tijuana,Monterrey
2010-07-24,Denver,Birmingham
2010-07-24,Calgary,Charlotte
