Date,Home,Away
2010-04-10,Chicago,St. Louis
2010-04-10,Indianapolis,Columbus
2010-04-10,New Haven,New York
2010-04-10,"Washington, D.C.",Toronto
2010-04-10,Detroit,Akron
2010-04-11,Toronto,Philadelphia
2010-04-11,Pittsburgh,"Washington, D.C."
2010-04-11,Akron,Columbus
2010-04-11,Montreal,New Haven
2010-04-11,Indianapolis,Detroit
2010-04-11,Winnipeg,St. Paul
2010-04-11,St. Louis,Chicago
2010-04-11,Boston,New York
2010-04-12,Toronto,Philadelphia
2010-04-12,Pittsburgh,"Washington, D.C."
2010-04-12,Akron,Columbus
2010-04-12,Montreal,New Haven
2010-04-12,Indianapolis,Detroit
2010-04-12,Winnipeg,St. Paul
2010-04-12,St. Louis,Chicago
2010-04-12,Boston,New York
2010-04-13,Toronto,Philadelphia
2010-04-13,Pittsburgh,"Washington, D.C."
2010-04-13,Akron,Columbus
2010-04-13,Montreal,New Haven
2010-04-13,Indianapolis,Detroit
2010-04-13,Winnipeg,St. Paul
2010-04-13,St. Louis,Chicago
2010-04-13,Boston,New York
2010-04-14,St. Paul,St. Louis
2010-04-14,"Washington, D.C.",Pittsburgh
2010-04-14,Philadelphia,Toronto
2010-04-14,New York,Montreal
2010-04-14,New Haven,Boston
2010-04-15,Indianapolis,Akron
2010-04-15,Detroit,Columbus
2010-04-15,Winnipeg,Chicago
2010-04-15,St. Paul,St. Louis
2010-04-15,"Washington, D.C.",Pittsburgh
2010-04-15,Philadelphia,Toronto
2010-04-15,New York,Montreal
2010-04-15,New Haven,Boston
2010-04-16,Indianapolis,Akron
2010-04-16,Detroit,Columbus
2010-04-16,Winnipeg,Chicago
2010-04-16,St. Paul,St. Louis
2010-04-16,"Washington, D.C.",Pittsburgh
2010-04-16,Philadelphia,Toronto
2010-04-16,New York,Montreal
2010-04-16,New Haven,Boston
2010-04-17,Indianapolis,Akron
2010-04-17,Detroit,Columbus
2010-04-17,Winnipeg,Chicago
2010-04-18,Chicago,St. Paul
2010-04-18,Detroit,Indianapolis
2010-04-18,Columbus,Akron
2010-04-17,Pittsburgh,Philadelphia
2010-04-17,Boston,New Haven
2010-04-18,Winnipeg,St. Louis
2010-04-18,Montreal,New York
2010-04-18,Toronto,"Washington, D.C."
2010-04-19,Chicago,St. Paul
2010-04-19,Detroit,Indianapolis
2010-04-19,Columbus,Akron
2010-04-18,Pittsburgh,Philadelphia
2010-04-18,Boston,New Haven
2010-04-19,Winnipeg,St. Louis
2010-04-19,Montreal,New York
2010-04-19,Toronto,"Washington, D.C."
2010-04-20,Chicago,St. Paul
2010-04-20,Detroit,Indianapolis
2010-04-20,Columbus,Akron
2010-04-19,Pittsburgh,Philadelphia
2010-04-19,Boston,New Haven
2010-04-20,Winnipeg,St. Louis
2010-04-20,Montreal,New York
2010-04-20,Toronto,"Washington, D.C."
2010-04-21,Indianapolis,New York
2010-04-21,Detroit,Boston
2010-04-21,Winnipeg,Philadelphia
2010-04-21,St. Paul,Toronto
2010-04-21,New Haven,Columbus
2010-04-21,Akron,Montreal
2010-04-21,Pittsburgh,Chicago
2010-04-21,"Washington, D.C.",St. Louis
2010-04-22,Indianapolis,New York
2010-04-22,Detroit,Boston
2010-04-22,Winnipeg,Philadelphia
2010-04-22,St. Paul,Toronto
2010-04-22,New Haven,Columbus
2010-04-22,Akron,Montreal
2010-04-22,Pittsburgh,Chicago
2010-04-22,"Washington, D.C.",St. Louis
2010-04-23,Indianapolis,New York
2010-04-23,Detroit,Boston
2010-04-23,Winnipeg,Philadelphia
2010-04-23,St. Paul,Toronto
2010-04-23,New Haven,Columbus
2010-04-23,Akron,Montreal
2010-04-23,Pittsburgh,Chicago
2010-04-23,"Washington, D.C.",St. Louis
2010-04-24,Montreal,Akron
2010-04-24,Columbus,Boston
2010-04-24,Toronto,St. Louis
2010-04-24,St. Paul,Pittsburgh
2010-04-24,Detroit,New York
2010-04-25,"Washington, D.C.",Winnipeg
2010-04-25,Philadelphia,Chicago
2010-04-25,New Haven,Indianapolis
2010-04-25,Montreal,Akron
2010-04-25,Columbus,Boston
2010-04-25,Toronto,St. Louis
2010-04-25,St. Paul,Pittsburgh
2010-04-25,Detroit,New York
2010-04-26,"Washington, D.C.",Winnipeg
2010-04-26,Philadelphia,Chicago
2010-04-26,New Haven,Indianapolis
2010-04-26,Montreal,Akron
2010-04-26,Columbus,Boston
2010-04-26,Toronto,St. Louis
2010-04-26,St. Paul,Pittsburgh
2010-04-26,Detroit,New York
2010-04-27,"Washington, D.C.",Winnipeg
2010-04-27,Philadelphia,Chicago
2010-04-27,New Haven,Indianapolis
2010-04-28,Indianapolis,Montreal
2010-04-28,"Washington, D.C.",Chicago
2010-04-28,Columbus,New Haven
2010-04-27,Pittsburgh,St. Louis
2010-04-28,Toronto,Winnipeg
2010-04-28,St. Paul,Philadelphia
2010-04-28,Boston,Detroit
2010-04-28,New York,Akron
2010-04-29,Indianapolis,Montreal
2010-04-29,"Washington, D.C.",Chicago
2010-04-29,Columbus,New Haven
2010-04-28,Pittsburgh,St. Louis
2010-04-29,Toronto,Winnipeg
2010-04-29,St. Paul,Philadelphia
2010-04-29,Boston,Detroit
2010-04-29,New York,Akron
2010-04-30,Indianapolis,Montreal
2010-04-30,"Washington, D.C.",Chicago
2010-04-30,Columbus,New Haven
2010-04-29,Pittsburgh,St. Louis
2010-04-30,Toronto,Winnipeg
2010-04-30,St. Paul,Philadelphia
2010-04-30,Boston,Detroit
2010-04-30,New York,Akron
2010-05-01,Toronto,St. Paul
2010-05-01,Montreal,Detroit
2010-05-01,New York,Columbus
2010-05-01,Indianapolis,Boston
2010-04-30,St. Louis,Pittsburgh
2010-05-01,Chicago,"Washington, D.C."
2010-05-01,New Haven,Akron
2010-05-01,Philadelphia,Winnipeg
2010-05-02,Toronto,St. Paul
2010-05-02,Montreal,Detroit
2010-05-02,New York,Columbus
2010-05-02,Indianapolis,Boston
2010-05-01,St. Louis,Pittsburgh
2010-05-02,Chicago,"Washington, D.C."
2010-05-02,New Haven,Akron
2010-05-02,Philadelphia,Winnipeg
2010-05-03,Toronto,St. Paul
2010-05-03,Montreal,Detroit
2010-05-03,New York,Columbus
2010-05-03,Indianapolis,Boston
2010-05-02,St. Louis,Pittsburgh
2010-05-03,Chicago,"Washington, D.C."
2010-05-03,New Haven,Akron
2010-05-03,Philadelphia,Winnipeg
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Toronto,New York
2010-05-07,Columbus,Chicago
2010-05-07,St. Louis,Detroit
2010-05-07,Pittsburgh,New Haven
2010-05-07,Boston,Philadelphia
2010-05-08,Akron,Winnipeg
2010-05-08,"Washington, D.C.",Montreal
2010-05-08,St. Paul,Indianapolis
2010-05-08,Toronto,New York
2010-05-08,Columbus,Chicago
2010-05-08,St. Louis,Detroit
2010-05-08,Pittsburgh,New Haven
2010-05-08,Boston,Philadelphia
2010-05-09,Akron,Winnipeg
2010-05-09,"Washington, D.C.",Montreal
2010-05-09,St. Paul,Indianapolis
2010-05-09,Toronto,New York
2010-05-09,Columbus,Chicago
2010-05-09,St. Louis,Detroit
2010-05-09,Pittsburgh,New Haven
2010-05-09,Boston,Philadelphia
2010-05-10,Akron,Winnipeg
2010-05-10,"Washington, D.C.",Montreal
2010-05-10,St. Paul,Indianapolis
2010-05-11,Winnipeg,Akron
2010-05-11,St. Paul,Detroit
2010-05-11,"Washington, D.C.",Boston
2010-05-10,Columbus,St. Louis
2010-05-11,Montreal,Toronto
2010-05-11,New York,Philadelphia
2010-05-11,Indianapolis,Chicago
2010-05-11,New Haven,Pittsburgh
2010-05-12,Winnipeg,Akron
2010-05-12,St. Paul,Detroit
2010-05-12,"Washington, D.C.",Boston
2010-05-11,Columbus,St. Louis
2010-05-12,Montreal,Toronto
2010-05-12,New York,Philadelphia
2010-05-12,Indianapolis,Chicago
2010-05-12,New Haven,Pittsburgh
2010-05-13,Winnipeg,Akron
2010-05-13,St. Paul,Detroit
2010-05-13,"Washington, D.C.",Boston
2010-05-12,Columbus,St. Louis
2010-05-13,Montreal,Toronto
2010-05-13,New York,Philadelphia
2010-05-13,Indianapolis,Chicago
2010-05-13,New Haven,Pittsburgh
2010-05-14,Pittsburgh,Montreal
2010-05-14,Akron,St. Paul
2010-05-14,Detroit,Chicago
2010-05-14,Toronto,Boston
2010-05-14,Philadelphia,New York
2010-05-15,Winnipeg,Indianapolis
2010-05-15,St. Louis,Columbus
2010-05-15,New Haven,"Washington, D.C."
2010-05-15,Pittsburgh,Montreal
2010-05-15,Akron,St. Paul
2010-05-15,Detroit,Chicago
2010-05-15,Toronto,Boston
2010-05-15,Philadelphia,New York
2010-05-16,Winnipeg,Indianapolis
2010-05-16,St. Louis,Columbus
2010-05-16,New Haven,"Washington, D.C."
2010-05-16,Pittsburgh,Montreal
2010-05-16,Akron,St. Paul
2010-05-16,Detroit,Chicago
2010-05-16,Toronto,Boston
2010-05-16,Philadelphia,New York
2010-05-17,Winnipeg,Indianapolis
2010-05-17,St. Louis,Columbus
2010-05-17,New Haven,"Washington, D.C."
2010-05-17,Chicago,Detroit
2010-05-17,Philadelphia,Montreal
2010-05-18,New York,"Washington, D.C."
2010-05-17,Pittsburgh,Boston
2010-05-18,Toronto,New Haven
2010-05-18,Akron,St. Louis
2010-05-18,Indianapolis,St. Paul
2010-05-18,Columbus,Winnipeg
2010-05-18,Chicago,Detroit
2010-05-18,Philadelphia,Montreal
2010-05-19,New York,"Washington, D.C."
2010-05-18,Pittsburgh,Boston
2010-05-19,Toronto,New Haven
2010-05-19,Akron,St. Louis
2010-05-19,Indianapolis,St. Paul
2010-05-19,Columbus,Winnipeg
2010-05-19,Chicago,Detroit
2010-05-19,Philadelphia,Montreal
2010-05-20,New York,"Washington, D.C."
2010-05-19,Pittsburgh,Boston
2010-05-20,Toronto,New Haven
2010-05-20,Akron,St. Louis
2010-05-20,Indianapolis,St. Paul
2010-05-20,Columbus,Winnipeg
2010-05-21,Detroit,St. Paul
2010-05-21,Montreal,"Washington, D.C."
2010-05-21,Boston,Toronto
2010-05-21,Winnipeg,Columbus
2010-05-21,Akron,Chicago
2010-05-21,St. Louis,Indianapolis
2010-05-21,Philadelphia,New Haven
2010-05-21,Pittsburgh,New York
2010-05-22,Detroit,St. Paul
2010-05-22,Montreal,"Washington, D.C."
2010-05-22,Boston,Toronto
2010-05-22,Winnipeg,Columbus
2010-05-22,Akron,Chicago
2010-05-22,St. Louis,Indianapolis
2010-05-22,Philadelphia,New Haven
2010-05-22,Pittsburgh,New York
2010-05-23,Detroit,St. Paul
2010-05-23,Montreal,"Washington, D.C."
2010-05-23,Boston,Toronto
2010-05-23,Winnipeg,Columbus
2010-05-23,Akron,Chicago
2010-05-23,St. Louis,Indianapolis
2010-05-23,Philadelphia,New Haven
2010-05-23,Pittsburgh,New York
2010-05-24,Detroit,Winnipeg
2010-05-24,"Washington, D.C.",New York
2010-05-24,Boston,Pittsburgh
2010-05-24,New Haven,Toronto
2010-05-24,Indianapolis,St. Louis
2010-05-25,Chicago,Akron
2010-05-25,Columbus,St. Paul
2010-05-25,Montreal,Philadelphia
2010-05-25,Detroit,Winnipeg
2010-05-25,"Washington, D.C.",New York
2010-05-25,Boston,Pittsburgh
2010-05-25,New Haven,Toronto
2010-05-25,Indianapolis,St. Louis
2010-05-26,Chicago,Akron
2010-05-26,Columbus,St. Paul
2010-05-26,Montreal,Philadelphia
2010-05-26,Detroit,Winnipeg
2010-05-26,"Washington, D.C.",New York
2010-05-26,Boston,Pittsburgh
2010-05-26,New Haven,Toronto
2010-05-26,Indianapolis,St. Louis
2010-05-27,Chicago,Akron
2010-05-27,Columbus,St. Paul
2010-05-27,Montreal,Philadelphia
2010-05-28,St. Louis,Akron
2010-05-28,Montreal,Pittsburgh
2010-05-27,"Washington, D.C.",New Haven
2010-05-28,Chicago,Indianapolis
2010-05-28,St. Paul,Columbus
2010-05-28,Philadelphia,Boston
2010-05-28,New York,Toronto
2010-05-28,Winnipeg,Detroit
2010-05-29,St. Louis,Akron
2010-05-29,Montreal,Pittsburgh
2010-05-28,"Washington, D.C.",New Haven
2010-05-29,Chicago,Indianapolis
2010-05-29,St. Paul,Columbus
2010-05-29,Philadelphia,Boston
2010-05-29,New York,Toronto
2010-05-29,Winnipeg,Detroit
2010-05-30,St. Louis,Akron
2010-05-30,Montreal,Pittsburgh
2010-05-29,"Washington, D.C.",New Haven
2010-05-30,Chicago,Indianapolis
2010-05-30,St. Paul,Columbus
2010-05-30,Philadelphia,Boston
2010-05-30,New York,Toronto
2010-05-30,Winnipeg,Detroit
2010-05-31,Detroit,St. Louis
2010-05-31,Chicago,Columbus
2010-05-31,St. Paul,Akron
2010-05-31,Indianapolis,Winnipeg
2010-05-31,New York,Pittsburgh
2010-05-31,Boston,"Washington, D.C."
2010-05-31,New Haven,Philadelphia
2010-05-31,Toronto,Montreal
2010-06-01,Detroit,St. Louis
2010-06-01,Chicago,Columbus
2010-06-01,St. Paul,Akron
2010-06-01,Indianapolis,Winnipeg
2010-06-01,New York,Pittsburgh
2010-06-01,Boston,"Washington, D.C."
2010-06-01,New Haven,Philadelphia
2010-06-01,Toronto,Montreal
2010-06-02,Detroit,St. Louis
2010-06-02,Chicago,Columbus
2010-06-02,St. Paul,Akron
2010-06-02,Indianapolis,Winnipeg
2010-06-02,New York,Pittsburgh
2010-06-02,Boston,"Washington, D.C."
2010-06-02,New Haven,Philadelphia
2010-06-02,Toronto,Montreal
2010-06-03,Philadelphia,Montreal
2010-06-03,New York,Pittsburgh
2010-06-03,Toronto,Boston
2010-06-03,Indianapolis,St. Louis
2010-06-03,Columbus,Chicago
2010-06-04,St. Paul,Detroit
2010-06-04,Akron,Winnipeg
2010-06-04,New Haven,"Washington, D.C."
2010-06-04,Philadelphia,Montreal
2010-06-04,New York,Pittsburgh
2010-06-04,Toronto,Boston
2010-06-04,Indianapolis,St. Louis
2010-06-04,Columbus,Chicago
2010-06-05,St. Paul,Detroit
2010-06-05,Akron,Winnipeg
2010-06-05,New Haven,"Washington, D.C."
2010-06-05,Philadelphia,Montreal
2010-06-05,New York,Pittsburgh
2010-06-05,Toronto,Boston
2010-06-05,Indianapolis,St. Louis
2010-06-05,Columbus,Chicago
2010-06-06,St. Paul,Detroit
2010-06-06,Akron,Winnipeg
2010-06-06,New Haven,"Washington, D.C."
2010-06-07,Detroit,Winnipeg
2010-06-07,"Washington, D.C.",New Haven
2010-06-06,Toronto,New York
2010-06-06,Montreal,Pittsburgh
2010-06-07,Chicago,Akron
2010-06-07,St. Louis,Indianapolis
2010-06-07,Boston,Philadelphia
2010-06-07,St. Paul,Columbus
2010-06-08,Detroit,Winnipeg
2010-06-08,"Washington, D.C.",New Haven
2010-06-07,Toronto,New York
2010-06-07,Montreal,Pittsburgh
2010-06-08,Chicago,Akron
2010-06-08,St. Louis,Indianapolis
2010-06-08,Boston,Philadelphia
2010-06-08,St. Paul,Columbus
2010-06-09,Detroit,Winnipeg
2010-06-09,"Washington, D.C.",New Haven
2010-06-08,Toronto,New York
2010-06-08,Montreal,Pittsburgh
2010-06-09,Chicago,Akron
2010-06-09,St. Louis,Indianapolis
2010-06-09,Boston,Philadelphia
2010-06-09,St. Paul,Columbus
2010-06-10,Indianapolis,Chicago
2010-06-10,Akron,St. Paul
2010-06-10,Philadelphia,New York
2010-06-10,Winnipeg,Detroit
2010-06-09,Montreal,Toronto
2010-06-10,Columbus,St. Louis
2010-06-10,Boston,"Washington, D.C."
2010-06-10,Pittsburgh,New Haven
2010-06-11,Indianapolis,Chicago
2010-06-11,Akron,St. Paul
2010-06-11,Philadelphia,New York
2010-06-11,Winnipeg,Detroit
2010-06-10,Montreal,Toronto
2010-06-11,Columbus,St. Louis
2010-06-11,Boston,"Washington, D.C."
2010-06-11,Pittsburgh,New Haven
2010-06-12,Indianapolis,Chicago
2010-06-12,Akron,St. Paul
2010-06-12,Philadelphia,New York
2010-06-12,Winnipeg,Detroit
2010-06-11,Montreal,Toronto
2010-06-12,Columbus,St. Louis
2010-06-12,Boston,"Washington, D.C."
2010-06-12,Pittsburgh,New Haven
2010-06-13,New York,Toronto
2010-06-13,Akron,St. Louis
2010-06-13,"Washington, D.C.",Boston
2010-06-13,Columbus,St. Paul
2010-06-13,New Haven,Pittsburgh
2010-06-14,Indianapolis,Winnipeg
2010-06-14,Montreal,Philadelphia
2010-06-14,Detroit,Chicago
2010-06-14,New York,Toronto
2010-06-14,Akron,St. Louis
2010-06-14,"Washington, D.C.",Boston
2010-06-14,Columbus,St. Paul
2010-06-14,New Haven,Pittsburgh
2010-06-15,Indianapolis,Winnipeg
2010-06-15,Montreal,Philadelphia
2010-06-15,Detroit,Chicago
2010-06-15,New York,Toronto
2010-06-15,Akron,St. Louis
2010-06-15,"Washington, D.C.",Boston
2010-06-15,Columbus,St. Paul
2010-06-15,New Haven,Pittsburgh
2010-06-16,Indianapolis,Winnipeg
2010-06-16,Montreal,Philadelphia
2010-06-16,Detroit,Chicago
2010-06-16,"Washington, D.C.",New York
2010-06-16,New Haven,Toronto
2010-06-17,Philadelphia,Boston
2010-06-17,Columbus,Winnipeg
2010-06-17,Chicago,Detroit
2010-06-17,St. Paul,Indianapolis
2010-06-17,Pittsburgh,Montreal
2010-06-17,St. Louis,Akron
2010-06-17,"Washington, D.C.",New York
2010-06-17,New Haven,Toronto
2010-06-18,Philadelphia,Boston
2010-06-18,Columbus,Winnipeg
2010-06-18,Chicago,Detroit
2010-06-18,St. Paul,Indianapolis
2010-06-18,Pittsburgh,Montreal
2010-06-18,St. Louis,Akron
2010-06-18,"Washington, D.C.",New York
2010-06-18,New Haven,Toronto
2010-06-19,Philadelphia,Boston
2010-06-19,Columbus,Winnipeg
2010-06-19,Chicago,Detroit
2010-06-19,St. Paul,Indianapolis
2010-06-19,Pittsburgh,Montreal
2010-06-19,St. Louis,Akron
2010-06-20,Pittsburgh,New York
2010-06-20,Detroit,St. Louis
2010-06-20,Indianapolis,St. Paul
2010-06-20,Akron,Chicago
2010-06-20,Winnipeg,Columbus
2010-06-20,Montreal,"Washington, D.C."
2010-06-20,Philadelphia,New Haven
2010-06-20,Boston,Toronto
2010-06-21,Pittsburgh,New York
2010-06-21,Detroit,St. Louis
2010-06-21,Indianapolis,St. Paul
2010-06-21,Akron,Chicago
2010-06-21,Winnipeg,Columbus
2010-06-21,Montreal,"Washington, D.C."
2010-06-21,Philadelphia,New Haven
2010-06-21,Boston,Toronto
2010-06-22,Pittsburgh,New York
2010-06-22,Detroit,St. Louis
2010-06-22,Indianapolis,St. Paul
2010-06-22,Akron,Chicago
2010-06-22,Winnipeg,Columbus
2010-06-22,Montreal,"Washington, D.C."
2010-06-22,Philadelphia,New Haven
2010-06-22,Boston,Toronto
2010-06-23,New York,Philadelphia
2010-06-23,Toronto,New Haven
2010-06-23,Chicago,Indianapolis
2010-06-23,Boston,Pittsburgh
2010-06-23,St. Louis,Columbus
2010-06-24,Detroit,St. Paul
2010-06-24,Winnipeg,Akron
2010-06-24,"Washington, D.C.",Montreal
2010-06-24,New York,Philadelphia
2010-06-24,Toronto,New Haven
2010-06-24,Chicago,Indianapolis
2010-06-24,Boston,Pittsburgh
2010-06-24,St. Louis,Columbus
2010-06-25,Detroit,St. Paul
2010-06-25,Winnipeg,Akron
2010-06-25,"Washington, D.C.",Montreal
2010-06-25,New York,Philadelphia
2010-06-25,Toronto,New Haven
2010-06-25,Chicago,Indianapolis
2010-06-25,Boston,Pittsburgh
2010-06-25,St. Louis,Columbus
2010-06-26,Detroit,St. Paul
2010-06-26,Winnipeg,Akron
2010-06-26,"Washington, D.C.",Montreal
2010-06-27,New York,"Washington, D.C."
2010-06-26,Chicago,Columbus
2010-06-26,New Haven,Philadelphia
2010-06-27,Toronto,Montreal
2010-06-27,St. Paul,Akron
2010-06-27,Pittsburgh,Boston
2010-06-27,Winnipeg,Indianapolis
2010-06-27,St. Louis,Detroit
2010-06-28,New York,"Washington, D.C."
2010-06-27,Chicago,Columbus
2010-06-27,New Haven,Philadelphia
2010-06-28,Toronto,Montreal
2010-06-28,St. Paul,Akron
2010-06-28,Pittsburgh,Boston
2010-06-28,Winnipeg,Indianapolis
2010-06-28,St. Louis,Detroit
2010-06-29,New York,"Washington, D.C."
2010-06-28,Chicago,Columbus
2010-06-28,New Haven,Philadelphia
2010-06-29,Toronto,Montreal
2010-06-29,St. Paul,Akron
2010-06-29,Pittsburgh,Boston
2010-06-29,Winnipeg,Indianapolis
2010-06-29,St. Louis,Detroit
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Pittsburgh,"Washington, D.C."
2010-07-04,Akron,Columbus
2010-07-04,New York,Boston
2010-07-04,Chicago,St. Louis
2010-07-04,Indianapolis,Detroit
2010-07-05,Toronto,Philadelphia
2010-07-05,Montreal,New Haven
2010-07-05,St. Paul,Winnipeg
2010-07-05,Pittsburgh,"Washington, D.C."
2010-07-05,Akron,Columbus
2010-07-05,New York,Boston
2010-07-05,Chicago,St. Louis
2010-07-05,Indianapolis,Detroit
2010-07-06,Toronto,Philadelphia
2010-07-06,Montreal,New Haven
2010-07-06,St. Paul,Winnipeg
2010-07-06,Pittsburgh,"Washington, D.C."
2010-07-06,Akron,Columbus
2010-07-06,New York,Boston
2010-07-06,Chicago,St. Louis
2010-07-06,Indianapolis,Detroit
2010-07-07,Toronto,Philadelphia
2010-07-07,Montreal,New Haven
2010-07-07,St. Paul,Winnipeg
2010-07-08,New York,Montreal
2010-07-08,St. Louis,Winnipeg
2010-07-08,Philadelphia,"Washington, D.C."
2010-07-07,Indianapolis,Columbus
2010-07-08,St. Paul,Chicago
2010-07-08,Detroit,Akron
2010-07-08,Pittsburgh,Toronto
2010-07-08,New Haven,Boston
2010-07-09,New York,Montreal
2010-07-09,St. Louis,Winnipeg
2010-07-09,Philadelphia,"Washington, D.C."
2010-07-08,Indianapolis,Columbus
2010-07-09,St. Paul,Chicago
2010-07-09,Detroit,Akron
2010-07-09,Pittsburgh,Toronto
2010-07-09,New Haven,Boston
2010-07-10,New York,Montreal
2010-07-10,St. Louis,Winnipeg
2010-07-10,Philadelphia,"Washington, D.C."
2010-07-09,Indianapolis,Columbus
2010-07-10,St. Paul,Chicago
2010-07-10,Detroit,Akron
2010-07-10,Pittsburgh,Toronto
2010-07-10,New Haven,Boston
2010-07-11,Columbus,Akron
2010-07-11,Chicago,St. Paul
2010-07-11,New Haven,Montreal
2010-07-11,"Washington, D.C.",Toronto
2010-07-11,Winnipeg,St. Louis
2010-07-11,Detroit,Indianapolis
2010-07-11,Philadelphia,Pittsburgh
2010-07-11,Boston,New York
2010-07-12,Columbus,Akron
2010-07-12,Chicago,St. Paul
2010-07-12,New Haven,Montreal
2010-07-12,"Washington, D.C.",Toronto
2010-07-12,Winnipeg,St. Louis
2010-07-12,Detroit,Indianapolis
2010-07-12,Philadelphia,Pittsburgh
2010-07-12,Boston,New York
2010-07-13,Columbus,Akron
2010-07-13,Chicago,St. Paul
2010-07-13,New Haven,Montreal
2010-07-13,"Washington, D.C.",Toronto
2010-07-13,Winnipeg,St. Louis
2010-07-13,Detroit,Indianapolis
2010-07-13,Philadelphia,Pittsburgh
2010-07-13,Boston,New York
2010-07-14,New Haven,New York
2010-07-14,Detroit,Columbus
2010-07-14,"Washington, D.C.",Philadelphia
2010-07-14,Chicago,Winnipeg
2010-07-14,Boston,Montreal
2010-07-15,Toronto,Pittsburgh
2010-07-15,Indianapolis,Akron
2010-07-15,St. Louis,St. Paul
2010-07-15,New Haven,New York
2010-07-15,Detroit,Columbus
2010-07-15,"Washington, D.C.",Philadelphia
2010-07-15,Chicago,Winnipeg
2010-07-15,Boston,Montreal
2010-07-16,Toronto,Pittsburgh
2010-07-16,Indianapolis,Akron
2010-07-16,St. Louis,St. Paul
2010-07-16,New Haven,New York
2010-07-16,Detroit,Columbus
2010-07-16,"Washington, D.C.",Philadelphia
2010-07-16,Chicago,Winnipeg
2010-07-16,Boston,Montreal
2010-07-17,Toronto,Pittsburgh
2010-07-17,Indianapolis,Akron
2010-07-17,St. Louis,St. Paul
2010-07-17,Chicago,New York
2010-07-18,Detroit,Toronto
2010-07-18,"Washington, D.C.",Akron
2010-07-17,Winnipeg,Montreal
2010-07-18,St. Louis,New Haven
2010-07-18,Columbus,Philadelphia
2010-07-18,Boston,St. Paul
2010-07-18,Indianapolis,Pittsburgh
2010-07-18,Chicago,New York
2010-07-19,Detroit,Toronto
2010-07-19,"Washington, D.C.",Akron
2010-07-18,Winnipeg,Montreal
2010-07-19,St. Louis,New Haven
2010-07-19,Columbus,Philadelphia
2010-07-19,Boston,St. Paul
2010-07-19,Indianapolis,Pittsburgh
2010-07-19,Chicago,New York
2010-07-20,Detroit,Toronto
2010-07-20,"Washington, D.C.",Akron
2010-07-19,Winnipeg,Montreal
2010-07-20,St. Louis,New Haven
2010-07-20,Columbus,Philadelphia
2010-07-20,Boston,St. Paul
2010-07-20,Indianapolis,Pittsburgh
2010-07-21,St. Louis,New York
2010-07-21,Pittsburgh,Indianapolis
2010-07-21,Philadelphia,Columbus
2010-07-21,Akron,Toronto
2010-07-21,Winnipeg,Boston
2010-07-21,New Haven,St. Paul
2010-07-21,"Washington, D.C.",Detroit
2010-07-21,Montreal,Chicago
