Date,Home,Away
2010-04-12,Indianapolis,Akron
2010-04-12,Winnipeg,Chicago
2010-04-13,Montreal,Boston
2010-04-13,Columbus,Detroit
2010-04-13,St. Paul,St. Louis
2010-04-13,Philadelphia,Toronto
2010-04-13,"Washington, D.C.",Pittsburgh
2010-04-13,New York,New Haven
2010-04-13,Indianapolis,Akron
2010-04-13,Winnipeg,Chicago
2010-04-14,St. Paul,Chicago
2010-04-14,New Haven,Boston
2010-04-14,Columbus,Akron
2010-04-14,Toronto,"Washington, D.C."
2010-04-14,New York,Montreal
2010-04-15,Pittsburgh,Philadelphia
2010-04-15,Indianapolis,Detroit
2010-04-15,St. Louis,Winnipeg
2010-04-15,St. Paul,Chicago
2010-04-15,New Haven,Boston
2010-04-15,Columbus,Akron
2010-04-15,Toronto,"Washington, D.C."
2010-04-15,New York,Montreal
2010-04-16,Pittsburgh,Philadelphia
2010-04-16,Indianapolis,Detroit
2010-04-16,St. Louis,Winnipeg
2010-04-16,St. Paul,Chicago
2010-04-16,New Haven,Boston
2010-04-16,Columbus,Akron
2010-04-16,Toronto,"Washington, D.C."
2010-04-16,New York,Montreal
2010-04-17,Pittsburgh,Philadelphia
2010-04-17,Indianapolis,Detroit
2010-04-17,St. Louis,Winnipeg
2010-04-18,Chicago,St. Louis
2010-04-18,Detroit,Indianapolis
2010-04-18,Philadelphia,Pittsburgh
2010-04-18,Winnipeg,St. Paul
2010-04-17,"Washington, D.C.",Toronto
2010-04-18,Akron,Columbus
2010-04-18,Boston,Montreal
2010-04-18,New Haven,New York
2010-04-19,Chicago,St. Louis
2010-04-19,Detroit,Indianapolis
2010-04-19,Philadelphia,Pittsburgh
2010-04-19,Winnipeg,St. Paul
2010-04-18,"Washington, D.C.",Toronto
2010-04-19,Akron,Columbus
2010-04-19,Boston,Montreal
2010-04-19,New Haven,New York
2010-04-20,Chicago,St. Louis
2010-04-20,Detroit,Indianapolis
2010-04-20,Philadelphia,Pittsburgh
2010-04-20,Winnipeg,St. Paul
2010-04-19,"Washington, D.C.",Toronto
2010-04-20,Akron,Columbus
2010-04-20,Boston,Montreal
2010-04-20,New Haven,New York
2010-04-21,Philadelphia,Indianapolis
2010-04-21,Montreal,Chicago
2010-04-21,New Haven,Winnipeg
2010-04-21,St. Paul,New York
2010-04-21,"Washington, D.C.",Columbus
2010-04-21,Akron,Toronto
2010-04-21,St. Louis,Boston
2010-04-21,Detroit,Pittsburgh
2010-04-22,Philadelphia,Indianapolis
2010-04-22,Montreal,Chicago
2010-04-22,New Haven,Winnipeg
2010-04-22,St. Paul,New York
2010-04-22,"Washington, D.C.",Columbus
2010-04-22,Akron,Toronto
2010-04-22,St. Louis,Boston
2010-04-22,Detroit,Pittsburgh
2010-04-23,Philadelphia,Indianapolis
2010-04-23,Montreal,Chicago
2010-04-23,New Haven,Winnipeg
2010-04-23,St. Paul,New York
2010-04-23,"Washington, D.C.",Columbus
2010-04-23,Akron,Toronto
2010-04-23,St. Louis,Boston
2010-04-23,Detroit,Pittsburgh
2010-04-24,Chicago,Montreal
2010-04-24,Detroit,"Washington, D.C."
2010-04-24,New Haven,St. Paul
2010-04-24,Columbus,Toronto
2010-04-24,New York,St. Louis
2010-04-25,Indianapolis,Philadelphia
2010-04-25,Akron,Pittsburgh
2010-04-25,Boston,Winnipeg
2010-04-25,Chicago,Montreal
2010-04-25,Detroit,"Washington, D.C."
2010-04-25,New Haven,St. Paul
2010-04-25,Columbus,Toronto
2010-04-25,New York,St. Louis
2010-04-26,Indianapolis,Philadelphia
2010-04-26,Akron,Pittsburgh
2010-04-26,Boston,Winnipeg
2010-04-26,Chicago,Montreal
2010-04-26,Detroit,"Washington, D.C."
2010-04-26,New Haven,St. Paul
2010-04-26,Columbus,Toronto
2010-04-26,New York,St. Louis
2010-04-27,Indianapolis,Philadelphia
2010-04-27,Akron,Pittsburgh
2010-04-27,Boston,Winnipeg
2010-04-28,Chicago,Boston
2010-04-27,Montreal,St. Louis
2010-04-27,Toronto,Columbus
2010-04-28,Indianapolis,"Washington, D.C."
2010-04-27,St. Paul,New Haven
2010-04-28,Pittsburgh,Akron
2010-04-28,Winnipeg,New York
2010-04-28,Detroit,Philadelphia
2010-04-29,Chicago,Boston
2010-04-28,Montreal,St. Louis
2010-04-28,Toronto,Columbus
2010-04-29,Indianapolis,"Washington, D.C."
2010-04-28,St. Paul,New Haven
2010-04-29,Pittsburgh,Akron
2010-04-29,Winnipeg,New York
2010-04-29,Detroit,Philadelphia
2010-04-30,Chicago,Boston
2010-04-29,Montreal,St. Louis
2010-04-29,Toronto,Columbus
2010-04-30,Indianapolis,"Washington, D.C."
2010-04-29,St. Paul,New Haven
2010-04-30,Pittsburgh,Akron
2010-04-30,Winnipeg,New York
2010-04-30,Detroit,Philadelphia
2010-05-01,Boston,St. Louis
2010-05-01,Winnipeg,Montreal
2010-05-01,Toronto,Akron
2010-05-01,Pittsburgh,Indianapolis
2010-05-01,New Haven,Chicago
2010-05-01,New York,St. Paul
2010-05-01,Philadelphia,Columbus
2010-05-01,"Washington, D.C.",Detroit
2010-05-02,Boston,St. Louis
2010-05-02,Winnipeg,Montreal
2010-05-02,Toronto,Akron
2010-05-02,Pittsburgh,Indianapolis
2010-05-02,New Haven,Chicago
2010-05-02,New York,St. Paul
2010-05-02,Philadelphia,Columbus
2010-05-02,"Washington, D.C.",Detroit
2010-05-03,Boston,St. Louis
2010-05-03,Winnipeg,Montreal
2010-05-03,Toronto,Akron
2010-05-03,Pittsburgh,Indianapolis
2010-05-03,New Haven,Chicago
2010-05-03,New York,St. Paul
2010-05-03,Philadelphia,Columbus
2010-05-03,"Washington, D.C.",Detroit
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Boston,"Washington, D.C."
2010-05-07,St. Paul,Columbus
2010-05-07,Toronto,New Haven
2010-05-07,Winnipeg,Detroit
2010-05-07,Indianapolis,Chicago
2010-05-08,New York,Pittsburgh
2010-05-08,Philadelphia,Montreal
2010-05-08,Akron,St. Louis
2010-05-08,Boston,"Washington, D.C."
2010-05-08,St. Paul,Columbus
2010-05-08,Toronto,New Haven
2010-05-08,Winnipeg,Detroit
2010-05-08,Indianapolis,Chicago
2010-05-09,New York,Pittsburgh
2010-05-09,Philadelphia,Montreal
2010-05-09,Akron,St. Louis
2010-05-09,Boston,"Washington, D.C."
2010-05-09,St. Paul,Columbus
2010-05-09,Toronto,New Haven
2010-05-09,Winnipeg,Detroit
2010-05-09,Indianapolis,Chicago
2010-05-10,New York,Pittsburgh
2010-05-10,Philadelphia,Montreal
2010-05-10,Akron,St. Louis
2010-05-10,Chicago,Columbus
2010-05-11,Toronto,Montreal
2010-05-10,Detroit,St. Paul
2010-05-11,Philadelphia,New York
2010-05-10,Indianapolis,Winnipeg
2010-05-11,Pittsburgh,Boston
2010-05-11,St. Louis,Akron
2010-05-11,New Haven,"Washington, D.C."
2010-05-11,Chicago,Columbus
2010-05-12,Toronto,Montreal
2010-05-11,Detroit,St. Paul
2010-05-12,Philadelphia,New York
2010-05-11,Indianapolis,Winnipeg
2010-05-12,Pittsburgh,Boston
2010-05-12,St. Louis,Akron
2010-05-12,New Haven,"Washington, D.C."
2010-05-12,Chicago,Columbus
2010-05-13,Toronto,Montreal
2010-05-12,Detroit,St. Paul
2010-05-13,Philadelphia,New York
2010-05-12,Indianapolis,Winnipeg
2010-05-13,Pittsburgh,Boston
2010-05-13,St. Louis,Akron
2010-05-13,New Haven,"Washington, D.C."
2010-05-14,Philadelphia,New Haven
2010-05-14,Akron,St. Paul
2010-05-14,"Washington, D.C.",New York
2010-05-14,St. Louis,Detroit
2010-05-14,Columbus,Winnipeg
2010-05-15,Boston,Toronto
2010-05-15,Montreal,Pittsburgh
2010-05-15,Chicago,Indianapolis
2010-05-15,Philadelphia,New Haven
2010-05-15,Akron,St. Paul
2010-05-15,"Washington, D.C.",New York
2010-05-15,St. Louis,Detroit
2010-05-15,Columbus,Winnipeg
2010-05-16,Boston,Toronto
2010-05-16,Montreal,Pittsburgh
2010-05-16,Chicago,Indianapolis
2010-05-16,Philadelphia,New Haven
2010-05-16,Akron,St. Paul
2010-05-16,"Washington, D.C.",New York
2010-05-16,St. Louis,Detroit
2010-05-16,Columbus,Winnipeg
2010-05-17,Boston,Toronto
2010-05-17,Montreal,Pittsburgh
2010-05-17,Chicago,Indianapolis
2010-05-18,New York,Toronto
2010-05-18,Philadelphia,Boston
2010-05-17,St. Paul,Detroit
2010-05-17,Akron,Winnipeg
2010-05-18,St. Louis,Indianapolis
2010-05-18,Columbus,Chicago
2010-05-18,"Washington, D.C.",New Haven
2010-05-18,Pittsburgh,Montreal
2010-05-19,New York,Toronto
2010-05-19,Philadelphia,Boston
2010-05-18,St. Paul,Detroit
2010-05-18,Akron,Winnipeg
2010-05-19,St. Louis,Indianapolis
2010-05-19,Columbus,Chicago
2010-05-19,"Washington, D.C.",New Haven
2010-05-19,Pittsburgh,Montreal
2010-05-20,New York,Toronto
2010-05-20,Philadelphia,Boston
2010-05-19,St. Paul,Detroit
2010-05-19,Akron,Winnipeg
2010-05-20,St. Louis,Indianapolis
2010-05-20,Columbus,Chicago
2010-05-20,"Washington, D.C.",New Haven
2010-05-20,Pittsburgh,Montreal
2010-05-21,Winnipeg,Columbus
2010-05-21,"Washington, D.C.",Boston
2010-05-21,Chicago,Akron
2010-05-21,New Haven,Philadelphia
2010-05-21,Indianapolis,St. Paul
2010-05-21,Montreal,Toronto
2010-05-21,Pittsburgh,New York
2010-05-21,Detroit,St. Louis
2010-05-22,Winnipeg,Columbus
2010-05-22,"Washington, D.C.",Boston
2010-05-22,Chicago,Akron
2010-05-22,New Haven,Philadelphia
2010-05-22,Indianapolis,St. Paul
2010-05-22,Montreal,Toronto
2010-05-22,Pittsburgh,New York
2010-05-22,Detroit,St. Louis
2010-05-23,Winnipeg,Columbus
2010-05-23,"Washington, D.C.",Boston
2010-05-23,Chicago,Akron
2010-05-23,New Haven,Philadelphia
2010-05-23,Indianapolis,St. Paul
2010-05-23,Montreal,Toronto
2010-05-23,Pittsburgh,New York
2010-05-23,Detroit,St. Louis
2010-05-24,New York,Philadelphia
2010-05-24,St. Louis,Columbus
2010-05-24,St. Paul,Akron
2010-05-24,New Haven,Toronto
2010-05-24,"Washington, D.C.",Montreal
2010-05-25,Winnipeg,Indianapolis
2010-05-25,Boston,Pittsburgh
2010-05-25,Detroit,Chicago
2010-05-25,New York,Philadelphia
2010-05-25,St. Louis,Columbus
2010-05-25,St. Paul,Akron
2010-05-25,New Haven,Toronto
2010-05-25,"Washington, D.C.",Montreal
2010-05-26,Winnipeg,Indianapolis
2010-05-26,Boston,Pittsburgh
2010-05-26,Detroit,Chicago
2010-05-26,New York,Philadelphia
2010-05-26,St. Louis,Columbus
2010-05-26,St. Paul,Akron
2010-05-26,New Haven,Toronto
2010-05-26,"Washington, D.C.",Montreal
2010-05-27,Winnipeg,Indianapolis
2010-05-27,Boston,Pittsburgh
2010-05-27,Detroit,Chicago
2010-05-28,Pittsburgh,New Haven
2010-05-27,Toronto,New York
2010-05-28,St. Paul,Indianapolis
2010-05-28,Boston,Philadelphia
2010-05-28,Chicago,Detroit
2010-05-28,Montreal,"Washington, D.C."
2010-05-28,Columbus,St. Louis
2010-05-28,Winnipeg,Akron
2010-05-29,Pittsburgh,New Haven
2010-05-28,Toronto,New York
2010-05-29,St. Paul,Indianapolis
2010-05-29,Boston,Philadelphia
2010-05-29,Chicago,Detroit
2010-05-29,Montreal,"Washington, D.C."
2010-05-29,Columbus,St. Louis
2010-05-29,Winnipeg,Akron
2010-05-30,Pittsburgh,New Haven
2010-05-29,Toronto,New York
2010-05-30,St. Paul,Indianapolis
2010-05-30,Boston,Philadelphia
2010-05-30,Chicago,Detroit
2010-05-30,Montreal,"Washington, D.C."
2010-05-30,Columbus,St. Louis
2010-05-30,Winnipeg,Akron
2010-05-31,Columbus,St. Paul
2010-05-31,Detroit,Winnipeg
2010-05-31,Indianapolis,St. Louis
2010-05-31,New York,"Washington, D.C."
2010-05-31,Akron,Chicago
2010-05-31,Toronto,Boston
2010-05-31,Montreal,Philadelphia
2010-05-31,New Haven,Pittsburgh
2010-06-01,Columbus,St. Paul
2010-06-01,Detroit,Winnipeg
2010-06-01,Indianapolis,St. Louis
2010-06-01,New York,"Washington, D.C."
2010-06-01,Akron,Chicago
2010-06-01,Toronto,Boston
2010-06-01,Montreal,Philadelphia
2010-06-01,New Haven,Pittsburgh
2010-06-02,Columbus,St. Paul
2010-06-02,Detroit,Winnipeg
2010-06-02,Indianapolis,St. Louis
2010-06-02,New York,"Washington, D.C."
2010-06-02,Akron,Chicago
2010-06-02,Toronto,Boston
2010-06-02,Montreal,Philadelphia
2010-06-02,New Haven,Pittsburgh
2010-06-03,Boston,"Washington, D.C."
2010-06-03,Columbus,Winnipeg
2010-06-03,Montreal,Pittsburgh
2010-06-03,New York,Philadelphia
2010-06-03,New Haven,Toronto
2010-06-04,Detroit,Chicago
2010-06-04,Indianapolis,St. Louis
2010-06-04,Akron,St. Paul
2010-06-04,Boston,"Washington, D.C."
2010-06-04,Columbus,Winnipeg
2010-06-04,Montreal,Pittsburgh
2010-06-04,New York,Philadelphia
2010-06-04,New Haven,Toronto
2010-06-05,Detroit,Chicago
2010-06-05,Indianapolis,St. Louis
2010-06-05,Akron,St. Paul
2010-06-05,Boston,"Washington, D.C."
2010-06-05,Columbus,Winnipeg
2010-06-05,Montreal,Pittsburgh
2010-06-05,New York,Philadelphia
2010-06-05,New Haven,Toronto
2010-06-06,Detroit,Chicago
2010-06-06,Indianapolis,St. Louis
2010-06-06,Akron,St. Paul
2010-06-07,St. Paul,Columbus
2010-06-07,Indianapolis,Chicago
2010-06-06,New York,"Washington, D.C."
2010-06-07,Winnipeg,Akron
2010-06-06,Boston,Philadelphia
2010-06-07,Detroit,St. Louis
2010-06-07,Pittsburgh,New Haven
2010-06-07,Toronto,Montreal
2010-06-08,St. Paul,Columbus
2010-06-08,Indianapolis,Chicago
2010-06-07,New York,"Washington, D.C."
2010-06-08,Winnipeg,Akron
2010-06-07,Boston,Philadelphia
2010-06-08,Detroit,St. Louis
2010-06-08,Pittsburgh,New Haven
2010-06-08,Toronto,Montreal
2010-06-09,St. Paul,Columbus
2010-06-09,Indianapolis,Chicago
2010-06-08,New York,"Washington, D.C."
2010-06-09,Winnipeg,Akron
2010-06-08,Boston,Philadelphia
2010-06-09,Detroit,St. Louis
2010-06-09,Pittsburgh,New Haven
2010-06-09,Toronto,Montreal
2010-06-10,Columbus,St. Louis
2010-06-10,"Washington, D.C.",New Haven
2010-06-10,Pittsburgh,Montreal
2010-06-10,Chicago,Akron
2010-06-10,Toronto,New York
2010-06-10,Detroit,Winnipeg
2010-06-10,St. Paul,Indianapolis
2010-06-10,Philadelphia,Boston
2010-06-11,Columbus,St. Louis
2010-06-11,"Washington, D.C.",New Haven
2010-06-11,Pittsburgh,Montreal
2010-06-11,Chicago,Akron
2010-06-11,Toronto,New York
2010-06-11,Detroit,Winnipeg
2010-06-11,St. Paul,Indianapolis
2010-06-11,Philadelphia,Boston
2010-06-12,Columbus,St. Louis
2010-06-12,"Washington, D.C.",New Haven
2010-06-12,Pittsburgh,Montreal
2010-06-12,Chicago,Akron
2010-06-12,Toronto,New York
2010-06-12,Detroit,Winnipeg
2010-06-12,St. Paul,Indianapolis
2010-06-12,Philadelphia,Boston
2010-06-13,Philadelphia,New York
2010-06-13,Montreal,Toronto
2010-06-13,St. Louis,Detroit
2010-06-13,Columbus,Chicago
2010-06-13,"Washington, D.C.",Boston
2010-06-14,Indianapolis,St. Paul
2010-06-14,New Haven,Pittsburgh
2010-06-14,Akron,Winnipeg
2010-06-14,Philadelphia,New York
2010-06-14,Montreal,Toronto
2010-06-14,St. Louis,Detroit
2010-06-14,Columbus,Chicago
2010-06-14,"Washington, D.C.",Boston
2010-06-15,Indianapolis,St. Paul
2010-06-15,New Haven,Pittsburgh
2010-06-15,Akron,Winnipeg
2010-06-15,Philadelphia,New York
2010-06-15,Montreal,Toronto
2010-06-15,St. Louis,Detroit
2010-06-15,Columbus,Chicago
2010-06-15,"Washington, D.C.",Boston
2010-06-16,Indianapolis,St. Paul
2010-06-16,New Haven,Pittsburgh
2010-06-16,Akron,Winnipeg
2010-06-17,Winnipeg,Detroit
2010-06-16,"Washington, D.C.",Montreal
2010-06-17,New York,Pittsburgh
2010-06-16,St. Louis,Columbus
2010-06-16,Toronto,Boston
2010-06-17,St. Paul,Akron
2010-06-17,New Haven,Philadelphia
2010-06-17,Chicago,Indianapolis
2010-06-18,Winnipeg,Detroit
2010-06-17,"Washington, D.C.",Montreal
2010-06-18,New York,Pittsburgh
2010-06-17,St. Louis,Columbus
2010-06-17,Toronto,Boston
2010-06-18,St. Paul,Akron
2010-06-18,New Haven,Philadelphia
2010-06-18,Chicago,Indianapolis
2010-06-19,Winnipeg,Detroit
2010-06-18,"Washington, D.C.",Montreal
2010-06-19,New York,Pittsburgh
2010-06-18,St. Louis,Columbus
2010-06-18,Toronto,Boston
2010-06-19,St. Paul,Akron
2010-06-19,New Haven,Philadelphia
2010-06-19,Chicago,Indianapolis
2010-06-20,Detroit,St. Paul
2010-06-20,Philadelphia,Montreal
2010-06-20,Boston,Pittsburgh
2010-06-20,Winnipeg,Indianapolis
2010-06-20,Toronto,New Haven
2010-06-20,"Washington, D.C.",New York
2010-06-20,St. Louis,Akron
2010-06-20,Chicago,Columbus
2010-06-21,Detroit,St. Paul
2010-06-21,Philadelphia,Montreal
2010-06-21,Boston,Pittsburgh
2010-06-21,Winnipeg,Indianapolis
2010-06-21,Toronto,New Haven
2010-06-21,"Washington, D.C.",New York
2010-06-21,St. Louis,Akron
2010-06-21,Chicago,Columbus
2010-06-22,Detroit,St. Paul
2010-06-22,Philadelphia,Montreal
2010-06-22,Boston,Pittsburgh
2010-06-22,Winnipeg,Indianapolis
2010-06-22,Toronto,New Haven
2010-06-22,"Washington, D.C.",New York
2010-06-22,St. Louis,Akron
2010-06-22,Chicago,Columbus
2010-06-23,Boston,Toronto
2010-06-23,Columbus,St. Paul
2010-06-23,Akron,St. Louis
2010-06-23,Montreal,Philadelphia
2010-06-23,New Haven,"Washington, D.C."
2010-06-24,Chicago,Detroit
2010-06-24,Pittsburgh,New York
2010-06-24,Indianapolis,Winnipeg
2010-06-24,Boston,Toronto
2010-06-24,Columbus,St. Paul
2010-06-24,Akron,St. Louis
2010-06-24,Montreal,Philadelphia
2010-06-24,New Haven,"Washington, D.C."
2010-06-25,Chicago,Detroit
2010-06-25,Pittsburgh,New York
2010-06-25,Indianapolis,Winnipeg
2010-06-25,Boston,Toronto
2010-06-25,Columbus,St. Paul
2010-06-25,Akron,St. Louis
2010-06-25,Montreal,Philadelphia
2010-06-25,New Haven,"Washington, D.C."
2010-06-26,Chicago,Detroit
2010-06-26,Pittsburgh,New York
2010-06-26,Indianapolis,Winnipeg
2010-06-27,Akron,Chicago
2010-06-27,St. Louis,Indianapolis
2010-06-27,Pittsburgh,Boston
2010-06-26,Montreal,"Washington, D.C."
2010-06-26,Philadelphia,New Haven
2010-06-27,New York,Toronto
2010-06-27,St. Paul,Detroit
2010-06-27,Winnipeg,Columbus
2010-06-28,Akron,Chicago
2010-06-28,St. Louis,Indianapolis
2010-06-28,Pittsburgh,Boston
2010-06-27,Montreal,"Washington, D.C."
2010-06-27,Philadelphia,New Haven
2010-06-28,New York,Toronto
2010-06-28,St. Paul,Detroit
2010-06-28,Winnipeg,Columbus
2010-06-29,Akron,Chicago
2010-06-29,St. Louis,Indianapolis
2010-06-29,Pittsburgh,Boston
2010-06-28,Montreal,"Washington, D.C."
2010-06-28,Philadelphia,New Haven
2010-06-29,New York,Toronto
2010-06-29,St. Paul,Detroit
2010-06-29,Winnipeg,Columbus
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,St. Paul,Winnipeg
2010-07-04,Akron,Columbus
2010-07-04,Toronto,Philadelphia
2010-07-04,Chicago,St. Louis
2010-07-04,Detroit,Indianapolis
2010-07-05,New York,Boston
2010-07-05,New Haven,Montreal
2010-07-05,"Washington, D.C.",Pittsburgh
2010-07-05,St. Paul,Winnipeg
2010-07-05,Akron,Columbus
2010-07-05,Toronto,Philadelphia
2010-07-05,Chicago,St. Louis
2010-07-05,Detroit,Indianapolis
2010-07-06,New York,Boston
2010-07-06,New Haven,Montreal
2010-07-06,"Washington, D.C.",Pittsburgh
2010-07-06,St. Paul,Winnipeg
2010-07-06,Akron,Columbus
2010-07-06,Toronto,Philadelphia
2010-07-06,Chicago,St. Louis
2010-07-06,Detroit,Indianapolis
2010-07-07,New York,Boston
2010-07-07,New Haven,Montreal
2010-07-07,"Washington, D.C.",Pittsburgh
2010-07-07,Indianapolis,Detroit
2010-07-07,Winnipeg,St. Louis
2010-07-08,New York,New Haven
2010-07-08,Philadelphia,"Washington, D.C."
2010-07-08,Boston,Montreal
2010-07-08,Columbus,Akron
2010-07-08,Toronto,Pittsburgh
2010-07-08,St. Paul,Chicago
2010-07-08,Indianapolis,Detroit
2010-07-08,Winnipeg,St. Louis
2010-07-09,New York,New Haven
2010-07-09,Philadelphia,"Washington, D.C."
2010-07-09,Boston,Montreal
2010-07-09,Columbus,Akron
2010-07-09,Toronto,Pittsburgh
2010-07-09,St. Paul,Chicago
2010-07-09,Indianapolis,Detroit
2010-07-09,Winnipeg,St. Louis
2010-07-10,New York,New Haven
2010-07-10,Philadelphia,"Washington, D.C."
2010-07-10,Boston,Montreal
2010-07-10,Columbus,Akron
2010-07-10,Toronto,Pittsburgh
2010-07-10,St. Paul,Chicago
2010-07-11,Boston,New Haven
2010-07-11,Winnipeg,St. Paul
2010-07-11,Indianapolis,Akron
2010-07-11,Montreal,New York
2010-07-11,Columbus,Detroit
2010-07-11,Pittsburgh,Philadelphia
2010-07-11,Toronto,"Washington, D.C."
2010-07-11,St. Louis,Chicago
2010-07-12,Boston,New Haven
2010-07-12,Winnipeg,St. Paul
2010-07-12,Indianapolis,Akron
2010-07-12,Montreal,New York
2010-07-12,Columbus,Detroit
2010-07-12,Pittsburgh,Philadelphia
2010-07-12,Toronto,"Washington, D.C."
2010-07-12,St. Louis,Chicago
2010-07-13,Boston,New Haven
2010-07-13,Winnipeg,St. Paul
2010-07-13,Indianapolis,Akron
2010-07-13,Montreal,New York
2010-07-13,Columbus,Detroit
2010-07-13,Pittsburgh,Philadelphia
2010-07-13,Toronto,"Washington, D.C."
2010-07-13,St. Louis,Chicago
2010-07-14,Boston,New York
2010-07-14,Pittsburgh,"Washington, D.C."
2010-07-14,Montreal,New Haven
2010-07-14,St. Louis,St. Paul
2010-07-14,Akron,Detroit
2010-07-15,Chicago,Winnipeg
2010-07-15,Indianapolis,Columbus
2010-07-15,Philadelphia,Toronto
2010-07-15,Boston,New York
2010-07-15,Pittsburgh,"Washington, D.C."
2010-07-15,Montreal,New Haven
2010-07-15,St. Louis,St. Paul
2010-07-15,Akron,Detroit
2010-07-16,Chicago,Winnipeg
2010-07-16,Indianapolis,Columbus
2010-07-16,Philadelphia,Toronto
2010-07-16,Boston,New York
2010-07-16,Pittsburgh,"Washington, D.C."
2010-07-16,Montreal,New Haven
2010-07-16,St. Louis,St. Paul
2010-07-16,Akron,Detroit
2010-07-17,Chicago,Winnipeg
2010-07-17,Indianapolis,Columbus
2010-07-17,Philadelphia,Toronto
2010-07-17,Montreal,Detroit
2010-07-18,"Washington, D.C.",Chicago
2010-07-17,Akron,New Haven
2010-07-18,Boston,Indianapolis
2010-07-18,New York,Columbus
2010-07-18,St. Paul,Pittsburgh
2010-07-18,Toronto,Winnipeg
2010-07-18,Philadelphia,St. Louis
2010-07-18,Montreal,Detroit
2010-07-19,"Washington, D.C.",Chicago
2010-07-18,Akron,New Haven
2010-07-19,Boston,Indianapolis
2010-07-19,New York,Columbus
2010-07-19,St. Paul,Pittsburgh
2010-07-19,Toronto,Winnipeg
2010-07-19,Philadelphia,St. Louis
2010-07-19,Montreal,Detroit
2010-07-20,"Washington, D.C.",Chicago
2010-07-19,Akron,New Haven
2010-07-20,Boston,Indianapolis
2010-07-20,New York,Columbus
2010-07-20,St. Paul,Pittsburgh
2010-07-20,Toronto,Winnipeg
2010-07-20,Philadelphia,St. Louis
2010-07-21,New York,Akron
2010-07-21,Columbus,Montreal
2010-07-21,Chicago,Pittsburgh
2010-07-21,St. Louis,"Washington, D.C."
2010-07-21,St. Paul,Philadelphia
2010-07-21,Winnipeg,Toronto
2010-07-21,Indianapolis,Boston
2010-07-21,New Haven,Detroit
