Date,Home,Away
2010-05-09,New York,Pittsburgh
2010-05-09,Philadelphia,New Haven
2010-05-09,"Washington, D.C.",Montreal
2010-05-10,Chicago,Indianapolis
2010-05-10,Columbus,St. Louis
2010-05-10,Boston,Toronto
2010-05-11,Detroit,St. Louis
2010-05-10,New York,Philadelphia
2010-05-10,Pittsburgh,New Haven
2010-05-11,Boston,"Washington, D.C."
2010-05-11,Columbus,Winnipeg
2010-05-11,St. Paul,Indianapolis
2010-05-11,Akron,Chicago
2010-05-11,Montreal,Toronto
2010-05-12,Detroit,St. Louis
2010-05-11,New York,Philadelphia
2010-05-11,Pittsburgh,New Haven
2010-05-12,Boston,"Washington, D.C."
2010-05-12,Columbus,Winnipeg
2010-05-12,St. Paul,Indianapolis
2010-05-12,Akron,Chicago
2010-05-12,Montreal,Toronto
2010-05-13,Detroit,St. Louis
2010-05-12,New York,Philadelphia
2010-05-12,Pittsburgh,New Haven
2010-05-13,Boston,"Washington, D.C."
2010-05-13,Columbus,Winnipeg
2010-05-13,St. Paul,Indianapolis
2010-05-13,Akron,Chicago
2010-05-13,Montreal,Toronto
2010-05-14,St. Louis,Akron
2010-05-14,Montreal,Pittsburgh
2010-05-14,St. Paul,Columbus
2010-05-14,"Washington, D.C.",New Haven
2010-05-14,Detroit,Chicago
2010-05-15,Toronto,New York
2010-05-15,Philadelphia,Boston
2010-05-15,Winnipeg,Indianapolis
2010-05-15,St. Louis,Akron
2010-05-15,Montreal,Pittsburgh
2010-05-15,St. Paul,Columbus
2010-05-15,"Washington, D.C.",New Haven
2010-05-15,Detroit,Chicago
2010-05-16,Toronto,New York
2010-05-16,Philadelphia,Boston
2010-05-16,Winnipeg,Indianapolis
2010-05-16,St. Louis,Akron
2010-05-16,Montreal,Pittsburgh
2010-05-16,St. Paul,Columbus
2010-05-16,"Washington, D.C.",New Haven
2010-05-16,Detroit,Chicago
2010-05-17,Toronto,New York
2010-05-17,Philadelphia,Boston
2010-05-17,Winnipeg,Indianapolis
2010-05-18,Montreal,Philadelphia
2010-05-18,"Washington, D.C.",New York
2010-05-17,Akron,St. Louis
2010-05-18,Indianapolis,St. Paul
2010-05-18,New Haven,Toronto
2010-05-18,Boston,Pittsburgh
2010-05-18,Detroit,Winnipeg
2010-05-18,Chicago,Columbus
2010-05-19,Montreal,Philadelphia
2010-05-19,"Washington, D.C.",New York
2010-05-18,Akron,St. Louis
2010-05-19,Indianapolis,St. Paul
2010-05-19,New Haven,Toronto
2010-05-19,Boston,Pittsburgh
2010-05-19,Detroit,Winnipeg
2010-05-19,Chicago,Columbus
2010-05-20,Montreal,Philadelphia
2010-05-20,"Washington, D.C.",New York
2010-05-19,Akron,St. Louis
2010-05-20,Indianapolis,St. Paul
2010-05-20,New Haven,Toronto
2010-05-20,Boston,Pittsburgh
2010-05-20,Detroit,Winnipeg
2010-05-20,Chicago,Columbus
2010-05-21,Toronto,New Haven
2010-05-21,New York,"Washington, D.C."
2010-05-21,Columbus,Chicago
2010-05-21,Philadelphia,Montreal
2010-05-21,Pittsburgh,Boston
2010-05-21,St. Paul,Akron
2010-05-21,Indianapolis,Winnipeg
2010-05-21,St. Louis,Detroit
2010-05-22,Toronto,New Haven
2010-05-22,New York,"Washington, D.C."
2010-05-22,Columbus,Chicago
2010-05-22,Philadelphia,Montreal
2010-05-22,Pittsburgh,Boston
2010-05-22,St. Paul,Akron
2010-05-22,Indianapolis,Winnipeg
2010-05-22,St. Louis,Detroit
2010-05-23,Toronto,New Haven
2010-05-23,New York,"Washington, D.C."
2010-05-23,Columbus,Chicago
2010-05-23,Philadelphia,Montreal
2010-05-23,Pittsburgh,Boston
2010-05-23,St. Paul,Akron
2010-05-23,Indianapolis,Winnipeg
2010-05-23,St. Louis,Detroit
2010-05-24,Montreal,"Washington, D.C."
2010-05-24,Winnipeg,Columbus
2010-05-24,St. Paul,Detroit
2010-05-24,Indianapolis,St. Louis
2010-05-24,Philadelphia,New York
2010-05-25,Chicago,Akron
2010-05-25,New Haven,Pittsburgh
2010-05-25,Toronto,Boston
2010-05-25,Montreal,"Washington, D.C."
2010-05-25,Winnipeg,Columbus
2010-05-25,St. Paul,Detroit
2010-05-25,Indianapolis,St. Louis
2010-05-25,Philadelphia,New York
2010-05-26,Chicago,Akron
2010-05-26,New Haven,Pittsburgh
2010-05-26,Toronto,Boston
2010-05-26,Montreal,"Washington, D.C."
2010-05-26,Winnipeg,Columbus
2010-05-26,St. Paul,Detroit
2010-05-26,Indianapolis,St. Louis
2010-05-26,Philadelphia,New York
2010-05-27,Chicago,Akron
2010-05-27,New Haven,Pittsburgh
2010-05-27,Toronto,Boston
2010-05-27,St. Louis,Indianapolis
2010-05-28,Toronto,Montreal
2010-05-28,Akron,Winnipeg
2010-05-28,Chicago,Detroit
2010-05-28,New Haven,Philadelphia
2010-05-28,"Washington, D.C.",Boston
2010-05-28,Columbus,St. Paul
2010-05-28,Pittsburgh,New York
2010-05-28,St. Louis,Indianapolis
2010-05-29,Toronto,Montreal
2010-05-29,Akron,Winnipeg
2010-05-29,Chicago,Detroit
2010-05-29,New Haven,Philadelphia
2010-05-29,"Washington, D.C.",Boston
2010-05-29,Columbus,St. Paul
2010-05-29,Pittsburgh,New York
2010-05-29,St. Louis,Indianapolis
2010-05-30,Toronto,Montreal
2010-05-30,Akron,Winnipeg
2010-05-30,Chicago,Detroit
2010-05-30,New Haven,Philadelphia
2010-05-30,"Washington, D.C.",Boston
2010-05-30,Columbus,St. Paul
2010-05-30,Pittsburgh,New York
2010-05-31,Winnipeg,Akron
2010-05-31,Pittsburgh,Montreal
2010-05-31,New York,Toronto
2010-05-31,New Haven,"Washington, D.C."
2010-05-31,St. Louis,Columbus
2010-05-31,Indianapolis,Chicago
2010-05-31,Boston,Philadelphia
2010-05-31,Detroit,St. Paul
2010-06-01,Winnipeg,Akron
2010-06-01,Pittsburgh,Montreal
2010-06-01,New York,Toronto
2010-06-01,New Haven,"Washington, D.C."
2010-06-01,St. Louis,Columbus
2010-06-01,Indianapolis,Chicago
2010-06-01,Boston,Philadelphia
2010-06-01,Detroit,St. Paul
2010-06-02,Winnipeg,Akron
2010-06-02,Pittsburgh,Montreal
2010-06-02,New York,Toronto
2010-06-02,New Haven,"Washington, D.C."
2010-06-02,St. Louis,Columbus
2010-06-02,Indianapolis,Chicago
2010-06-02,Boston,Philadelphia
2010-06-02,Detroit,St. Paul
2010-06-03,St. Louis,Columbus
2010-06-03,Pittsburgh,New York
2010-06-03,"Washington, D.C.",Boston
2010-06-03,St. Paul,Akron
2010-06-03,Philadelphia,New Haven
2010-06-04,Winnipeg,Detroit
2010-06-04,Chicago,Indianapolis
2010-06-04,Toronto,Montreal
2010-06-04,St. Louis,Columbus
2010-06-04,Pittsburgh,New York
2010-06-04,"Washington, D.C.",Boston
2010-06-04,St. Paul,Akron
2010-06-04,Philadelphia,New Haven
2010-06-05,Winnipeg,Detroit
2010-06-05,Chicago,Indianapolis
2010-06-05,Toronto,Montreal
2010-06-05,St. Louis,Columbus
2010-06-05,Pittsburgh,New York
2010-06-05,"Washington, D.C.",Boston
2010-06-05,St. Paul,Akron
2010-06-05,Philadelphia,New Haven
2010-06-06,Winnipeg,Detroit
2010-06-06,Chicago,Indianapolis
2010-06-06,Toronto,Montreal
2010-06-06,Pittsburgh,New Haven
2010-06-07,Indianapolis,St. Louis
2010-06-07,Montreal,"Washington, D.C."
2010-06-07,Columbus,Chicago
2010-06-07,Boston,Toronto
2010-06-07,Winnipeg,Akron
2010-06-07,Philadelphia,New York
2010-06-07,St. Paul,Detroit
2010-06-07,Pittsburgh,New Haven
2010-06-08,Indianapolis,St. Louis
2010-06-08,Montreal,"Washington, D.C."
2010-06-08,Columbus,Chicago
2010-06-08,Boston,Toronto
2010-06-08,Winnipeg,Akron
2010-06-08,Philadelphia,New York
2010-06-08,St. Paul,Detroit
2010-06-08,Pittsburgh,New Haven
2010-06-09,Indianapolis,St. Louis
2010-06-09,Montreal,"Washington, D.C."
2010-06-09,Columbus,Chicago
2010-06-09,Boston,Toronto
2010-06-09,Winnipeg,Akron
2010-06-09,Philadelphia,New York
2010-06-09,St. Paul,Detroit
2010-06-10,New Haven,"Washington, D.C."
2010-06-10,Detroit,Chicago
2010-06-10,Winnipeg,Columbus
2010-06-10,Akron,St. Louis
2010-06-10,Philadelphia,Boston
2010-06-10,New York,Pittsburgh
2010-06-10,St. Paul,Indianapolis
2010-06-10,Montreal,Toronto
2010-06-11,New Haven,"Washington, D.C."
2010-06-11,Detroit,Chicago
2010-06-11,Winnipeg,Columbus
2010-06-11,Akron,St. Louis
2010-06-11,Philadelphia,Boston
2010-06-11,New York,Pittsburgh
2010-06-11,St. Paul,Indianapolis
2010-06-11,Montreal,Toronto
2010-06-12,New Haven,"Washington, D.C."
2010-06-12,Detroit,Chicago
2010-06-12,Winnipeg,Columbus
2010-06-12,Akron,St. Louis
2010-06-12,Philadelphia,Boston
2010-06-12,New York,Pittsburgh
2010-06-12,St. Paul,Indianapolis
2010-06-12,Montreal,Toronto
2010-06-13,New Haven,Toronto
2010-06-13,St. Louis,Akron
2010-06-13,Chicago,Columbus
2010-06-13,Boston,Philadelphia
2010-06-13,"Washington, D.C.",New York
2010-06-14,Indianapolis,Winnipeg
2010-06-14,Detroit,St. Paul
2010-06-14,Pittsburgh,Montreal
2010-06-14,New Haven,Toronto
2010-06-14,St. Louis,Akron
2010-06-14,Chicago,Columbus
2010-06-14,Boston,Philadelphia
2010-06-14,"Washington, D.C.",New York
2010-06-15,Indianapolis,Winnipeg
2010-06-15,Detroit,St. Paul
2010-06-15,Pittsburgh,Montreal
2010-06-15,New Haven,Toronto
2010-06-15,St. Louis,Akron
2010-06-15,Chicago,Columbus
2010-06-15,Boston,Philadelphia
2010-06-15,"Washington, D.C.",New York
2010-06-16,Indianapolis,Winnipeg
2010-06-16,Detroit,St. Paul
2010-06-16,Pittsburgh,Montreal
2010-06-16,New York,"Washington, D.C."
2010-06-17,Chicago,Detroit
2010-06-17,Indianapolis,St. Paul
2010-06-16,Toronto,New Haven
2010-06-16,Columbus,St. Louis
2010-06-17,Boston,Pittsburgh
2010-06-17,Akron,Winnipeg
2010-06-17,Philadelphia,Montreal
2010-06-17,New York,"Washington, D.C."
2010-06-18,Chicago,Detroit
2010-06-18,Indianapolis,St. Paul
2010-06-17,Toronto,New Haven
2010-06-17,Columbus,St. Louis
2010-06-18,Boston,Pittsburgh
2010-06-18,Akron,Winnipeg
2010-06-18,Philadelphia,Montreal
2010-06-18,New York,"Washington, D.C."
2010-06-19,Chicago,Detroit
2010-06-19,Indianapolis,St. Paul
2010-06-18,Toronto,New Haven
2010-06-18,Columbus,St. Louis
2010-06-19,Boston,Pittsburgh
2010-06-19,Akron,Winnipeg
2010-06-19,Philadelphia,Montreal
2010-06-19,"Washington, D.C.",New Haven
2010-06-20,Detroit,St. Louis
2010-06-20,Columbus,St. Paul
2010-06-19,Toronto,New York
2010-06-20,Pittsburgh,Boston
2010-06-20,Winnipeg,Indianapolis
2010-06-20,Akron,Chicago
2010-06-20,Montreal,Philadelphia
2010-06-20,"Washington, D.C.",New Haven
2010-06-21,Detroit,St. Louis
2010-06-21,Columbus,St. Paul
2010-06-20,Toronto,New York
2010-06-21,Pittsburgh,Boston
2010-06-21,Winnipeg,Indianapolis
2010-06-21,Akron,Chicago
2010-06-21,Montreal,Philadelphia
2010-06-21,"Washington, D.C.",New Haven
2010-06-22,Detroit,St. Louis
2010-06-22,Columbus,St. Paul
2010-06-21,Toronto,New York
2010-06-22,Pittsburgh,Boston
2010-06-22,Winnipeg,Indianapolis
2010-06-22,Akron,Chicago
2010-06-22,Montreal,Philadelphia
2010-06-23,New York,Toronto
2010-06-23,St. Paul,Columbus
2010-06-23,Montreal,Pittsburgh
2010-06-23,Boston,"Washington, D.C."
2010-06-23,St. Louis,Indianapolis
2010-06-24,Chicago,Akron
2010-06-24,Detroit,Winnipeg
2010-06-24,New Haven,Philadelphia
2010-06-24,New York,Toronto
2010-06-24,St. Paul,Columbus
2010-06-24,Montreal,Pittsburgh
2010-06-24,Boston,"Washington, D.C."
2010-06-24,St. Louis,Indianapolis
2010-06-25,Chicago,Akron
2010-06-25,Detroit,Winnipeg
2010-06-25,New Haven,Philadelphia
2010-06-25,New York,Toronto
2010-06-25,St. Paul,Columbus
2010-06-25,Montreal,Pittsburgh
2010-06-25,Boston,"Washington, D.C."
2010-06-25,St. Louis,Indianapolis
2010-06-26,Chicago,Akron
2010-06-26,Detroit,Winnipeg
2010-06-26,New Haven,Philadelphia
2010-06-27,Columbus,Winnipeg
2010-06-27,Akron,St. Paul
2010-06-27,Indianapolis,Chicago
2010-06-27,St. Louis,Detroit
2010-06-27,New York,Philadelphia
2010-06-27,New Haven,Pittsburgh
2010-06-27,Toronto,Boston
2010-06-27,"Washington, D.C.",Montreal
2010-06-28,Columbus,Winnipeg
2010-06-28,Akron,St. Paul
2010-06-28,Indianapolis,Chicago
2010-06-28,St. Louis,Detroit
2010-06-28,New York,Philadelphia
2010-06-28,New Haven,Pittsburgh
2010-06-28,Toronto,Boston
2010-06-28,"Washington, D.C.",Montreal
2010-06-29,Columbus,Winnipeg
2010-06-29,Akron,St. Paul
2010-06-29,Indianapolis,Chicago
2010-06-29,St. Louis,Detroit
2010-06-29,New York,Philadelphia
2010-06-29,New Haven,Pittsburgh
2010-06-29,Toronto,Boston
2010-06-29,"Washington, D.C.",Montreal
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Philadelphia,Toronto
2010-07-04,Indianapolis,Columbus
2010-07-04,St. Louis,St. Paul
2010-07-04,Montreal,Boston
2010-07-04,Winnipeg,Chicago
2010-07-05,Detroit,Akron
2010-07-05,New York,New Haven
2010-07-05,"Washington, D.C.",Pittsburgh
2010-07-05,Philadelphia,Toronto
2010-07-05,Indianapolis,Columbus
2010-07-05,St. Louis,St. Paul
2010-07-05,Montreal,Boston
2010-07-05,Winnipeg,Chicago
2010-07-06,Detroit,Akron
2010-07-06,New York,New Haven
2010-07-06,"Washington, D.C.",Pittsburgh
2010-07-06,Philadelphia,Toronto
2010-07-06,Indianapolis,Columbus
2010-07-06,St. Louis,St. Paul
2010-07-06,Montreal,Boston
2010-07-06,Winnipeg,Chicago
2010-07-07,Detroit,Akron
2010-07-07,New York,New Haven
2010-07-07,"Washington, D.C.",Pittsburgh
2010-07-07,Columbus,Indianapolis
2010-07-08,New York,Montreal
2010-07-07,St. Paul,Winnipeg
2010-07-07,Chicago,St. Louis
2010-07-08,Pittsburgh,Toronto
2010-07-08,New Haven,Boston
2010-07-08,Akron,Detroit
2010-07-08,Philadelphia,"Washington, D.C."
2010-07-08,Columbus,Indianapolis
2010-07-09,New York,Montreal
2010-07-08,St. Paul,Winnipeg
2010-07-08,Chicago,St. Louis
2010-07-09,Pittsburgh,Toronto
2010-07-09,New Haven,Boston
2010-07-09,Akron,Detroit
2010-07-09,Philadelphia,"Washington, D.C."
2010-07-09,Columbus,Indianapolis
2010-07-10,New York,Montreal
2010-07-09,St. Paul,Winnipeg
2010-07-09,Chicago,St. Louis
2010-07-10,Pittsburgh,Toronto
2010-07-10,New Haven,Boston
2010-07-10,Akron,Detroit
2010-07-10,Philadelphia,"Washington, D.C."
2010-07-11,Montreal,New Haven
2010-07-11,New York,Boston
2010-07-11,Detroit,Indianapolis
2010-07-11,Pittsburgh,Philadelphia
2010-07-10,St. Louis,Winnipeg
2010-07-11,Chicago,St. Paul
2010-07-11,Columbus,Akron
2010-07-11,Toronto,"Washington, D.C."
2010-07-12,Montreal,New Haven
2010-07-12,New York,Boston
2010-07-12,Detroit,Indianapolis
2010-07-12,Pittsburgh,Philadelphia
2010-07-11,St. Louis,Winnipeg
2010-07-12,Chicago,St. Paul
2010-07-12,Columbus,Akron
2010-07-12,Toronto,"Washington, D.C."
2010-07-13,Montreal,New Haven
2010-07-13,New York,Boston
2010-07-13,Detroit,Indianapolis
2010-07-13,Pittsburgh,Philadelphia
2010-07-12,St. Louis,Winnipeg
2010-07-13,Chicago,St. Paul
2010-07-13,Columbus,Akron
2010-07-13,Toronto,"Washington, D.C."
2010-07-14,St. Louis,Chicago
2010-07-14,Toronto,Philadelphia
2010-07-14,Indianapolis,Akron
2010-07-14,Boston,New York
2010-07-14,Pittsburgh,"Washington, D.C."
2010-07-15,Columbus,Detroit
2010-07-15,New Haven,Montreal
2010-07-15,Winnipeg,St. Paul
2010-07-15,St. Louis,Chicago
2010-07-15,Toronto,Philadelphia
2010-07-15,Indianapolis,Akron
2010-07-15,Boston,New York
2010-07-15,Pittsburgh,"Washington, D.C."
2010-07-16,Columbus,Detroit
2010-07-16,New Haven,Montreal
2010-07-16,Winnipeg,St. Paul
2010-07-16,St. Louis,Chicago
2010-07-16,Toronto,Philadelphia
2010-07-16,Indianapolis,Akron
2010-07-16,Boston,New York
2010-07-16,Pittsburgh,"Washington, D.C."
2010-07-17,Columbus,Detroit
2010-07-17,New Haven,Montreal
2010-07-17,Winnipeg,St. Paul
2010-07-18,St. Paul,New Haven
2010-07-17,Pittsburgh,Indianapolis
2010-07-17,Akron,Philadelphia
2010-07-18,Columbus,"Washington, D.C."
2010-07-17,Boston,Chicago
2010-07-18,Detroit,Toronto
2010-07-18,Winnipeg,New York
2010-07-18,Montreal,St. Louis
2010-07-19,St. Paul,New Haven
2010-07-18,Pittsburgh,Indianapolis
2010-07-18,Akron,Philadelphia
2010-07-19,Columbus,"Washington, D.C."
2010-07-18,Boston,Chicago
2010-07-19,Detroit,Toronto
2010-07-19,Winnipeg,New York
2010-07-19,Montreal,St. Louis
2010-07-20,St. Paul,New Haven
2010-07-19,Pittsburgh,Indianapolis
2010-07-19,Akron,Philadelphia
2010-07-20,Columbus,"Washington, D.C."
2010-07-19,Boston,Chicago
2010-07-20,Detroit,Toronto
2010-07-20,Winnipeg,New York
2010-07-20,Montreal,St. Louis
2010-07-21,New Haven,St. Paul
2010-07-21,Toronto,Indianapolis
2010-07-20,Akron,Pittsburgh
2010-07-20,Chicago,Boston
2010-07-21,Detroit,"Washington, D.C."
2010-07-21,St. Louis,New York
2010-07-21,Philadelphia,Columbus
2010-07-21,Winnipeg,Montreal
