Date,Home,Away
2010-04-22,New Haven,Indianapolis
2010-04-22,Montreal,Detroit
2010-04-23,Winnipeg,"Washington, D.C."
2010-04-23,Columbus,Boston
2010-04-23,Akron,New York
2010-04-23,St. Paul,Toronto
2010-04-23,Pittsburgh,Chicago
2010-04-23,Philadelphia,St. Louis
2010-04-23,New Haven,Indianapolis
2010-04-23,Montreal,Detroit
2010-04-24,Detroit,New York
2010-04-24,Chicago,Toronto
2010-04-24,Montreal,Akron
2010-04-24,Boston,Indianapolis
2010-04-24,Winnipeg,Philadelphia
2010-04-25,Pittsburgh,St. Paul
2010-04-25,Columbus,New Haven
2010-04-25,"Washington, D.C.",St. Louis
2010-04-25,Detroit,New York
2010-04-25,Chicago,Toronto
2010-04-25,Montreal,Akron
2010-04-25,Boston,Indianapolis
2010-04-25,Winnipeg,Philadelphia
2010-04-26,Pittsburgh,St. Paul
2010-04-26,Columbus,New Haven
2010-04-26,"Washington, D.C.",St. Louis
2010-04-26,Detroit,New York
2010-04-26,Chicago,Toronto
2010-04-26,Montreal,Akron
2010-04-26,Boston,Indianapolis
2010-04-26,Winnipeg,Philadelphia
2010-04-27,Pittsburgh,St. Paul
2010-04-27,Columbus,New Haven
2010-04-27,"Washington, D.C.",St. Louis
2010-04-28,"Washington, D.C.",St. Paul
2010-04-27,Akron,Montreal
2010-04-28,New York,Columbus
2010-04-28,Chicago,Pittsburgh
2010-04-27,Boston,Detroit
2010-04-28,Toronto,St. Louis
2010-04-28,Philadelphia,Winnipeg
2010-04-28,Indianapolis,New Haven
2010-04-29,"Washington, D.C.",St. Paul
2010-04-28,Akron,Montreal
2010-04-29,New York,Columbus
2010-04-29,Chicago,Pittsburgh
2010-04-28,Boston,Detroit
2010-04-29,Toronto,St. Louis
2010-04-29,Philadelphia,Winnipeg
2010-04-29,Indianapolis,New Haven
2010-04-30,"Washington, D.C.",St. Paul
2010-04-29,Akron,Montreal
2010-04-30,New York,Columbus
2010-04-30,Chicago,Pittsburgh
2010-04-29,Boston,Detroit
2010-04-30,Toronto,St. Louis
2010-04-30,Philadelphia,Winnipeg
2010-04-30,Indianapolis,New Haven
2010-05-01,Chicago,"Washington, D.C."
2010-04-30,Detroit,Boston
2010-05-01,St. Paul,Pittsburgh
2010-05-01,Winnipeg,Toronto
2010-05-01,New Haven,Columbus
2010-05-01,Montreal,Indianapolis
2010-05-01,New York,Akron
2010-05-01,St. Louis,Philadelphia
2010-05-02,Chicago,"Washington, D.C."
2010-05-01,Detroit,Boston
2010-05-02,St. Paul,Pittsburgh
2010-05-02,Winnipeg,Toronto
2010-05-02,New Haven,Columbus
2010-05-02,Montreal,Indianapolis
2010-05-02,New York,Akron
2010-05-02,St. Louis,Philadelphia
2010-05-03,Chicago,"Washington, D.C."
2010-05-02,Detroit,Boston
2010-05-03,St. Paul,Pittsburgh
2010-05-03,Winnipeg,Toronto
2010-05-03,New Haven,Columbus
2010-05-03,Montreal,Indianapolis
2010-05-03,New York,Akron
2010-05-03,St. Louis,Philadelphia
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Pittsburgh,New Haven
2010-05-07,Toronto,Boston
2010-05-07,Philadelphia,New York
2010-05-07,Chicago,Akron
2010-05-07,Detroit,St. Louis
2010-05-08,Indianapolis,St. Paul
2010-05-08,"Washington, D.C.",Montreal
2010-05-08,Columbus,Winnipeg
2010-05-08,Pittsburgh,New Haven
2010-05-08,Toronto,Boston
2010-05-08,Philadelphia,New York
2010-05-08,Chicago,Akron
2010-05-08,Detroit,St. Louis
2010-05-09,Indianapolis,St. Paul
2010-05-09,"Washington, D.C.",Montreal
2010-05-09,Columbus,Winnipeg
2010-05-09,Pittsburgh,New Haven
2010-05-09,Toronto,Boston
2010-05-09,Philadelphia,New York
2010-05-09,Chicago,Akron
2010-05-09,Detroit,St. Louis
2010-05-10,Indianapolis,St. Paul
2010-05-10,"Washington, D.C.",Montreal
2010-05-10,Columbus,Winnipeg
2010-05-11,Columbus,Chicago
2010-05-11,Montreal,Toronto
2010-05-11,"Washington, D.C.",Boston
2010-05-10,New Haven,Philadelphia
2010-05-11,Winnipeg,Indianapolis
2010-05-11,St. Louis,Akron
2010-05-11,Detroit,St. Paul
2010-05-11,Pittsburgh,New York
2010-05-12,Columbus,Chicago
2010-05-12,Montreal,Toronto
2010-05-12,"Washington, D.C.",Boston
2010-05-11,New Haven,Philadelphia
2010-05-12,Winnipeg,Indianapolis
2010-05-12,St. Louis,Akron
2010-05-12,Detroit,St. Paul
2010-05-12,Pittsburgh,New York
2010-05-13,Columbus,Chicago
2010-05-13,Montreal,Toronto
2010-05-13,"Washington, D.C.",Boston
2010-05-12,New Haven,Philadelphia
2010-05-13,Winnipeg,Indianapolis
2010-05-13,St. Louis,Akron
2010-05-13,Detroit,St. Paul
2010-05-13,Pittsburgh,New York
2010-05-14,Philadelphia,New Haven
2010-05-14,Montreal,"Washington, D.C."
2010-05-14,Akron,Chicago
2010-05-14,St. Paul,Indianapolis
2010-05-14,Detroit,Winnipeg
2010-05-15,Columbus,St. Louis
2010-05-15,Boston,Toronto
2010-05-15,New York,Pittsburgh
2010-05-15,Philadelphia,New Haven
2010-05-15,Montreal,"Washington, D.C."
2010-05-15,Akron,Chicago
2010-05-15,St. Paul,Indianapolis
2010-05-15,Detroit,Winnipeg
2010-05-16,Columbus,St. Louis
2010-05-16,Boston,Toronto
2010-05-16,New York,Pittsburgh
2010-05-16,Philadelphia,New Haven
2010-05-16,Montreal,"Washington, D.C."
2010-05-16,Akron,Chicago
2010-05-16,St. Paul,Indianapolis
2010-05-16,Detroit,Winnipeg
2010-05-17,Columbus,St. Louis
2010-05-17,Boston,Toronto
2010-05-17,New York,Pittsburgh
2010-05-17,Chicago,Detroit
2010-05-18,New York,Toronto
2010-05-17,Montreal,Philadelphia
2010-05-18,Columbus,St. Paul
2010-05-18,Indianapolis,St. Louis
2010-05-18,New Haven,Pittsburgh
2010-05-18,Boston,"Washington, D.C."
2010-05-18,Winnipeg,Akron
2010-05-18,Chicago,Detroit
2010-05-19,New York,Toronto
2010-05-18,Montreal,Philadelphia
2010-05-19,Columbus,St. Paul
2010-05-19,Indianapolis,St. Louis
2010-05-19,New Haven,Pittsburgh
2010-05-19,Boston,"Washington, D.C."
2010-05-19,Winnipeg,Akron
2010-05-19,Chicago,Detroit
2010-05-20,New York,Toronto
2010-05-19,Montreal,Philadelphia
2010-05-20,Columbus,St. Paul
2010-05-20,Indianapolis,St. Louis
2010-05-20,New Haven,Pittsburgh
2010-05-20,Boston,"Washington, D.C."
2010-05-20,Winnipeg,Akron
2010-05-21,Montreal,Pittsburgh
2010-05-21,Akron,St. Paul
2010-05-21,New York,"Washington, D.C."
2010-05-21,New Haven,Toronto
2010-05-21,Winnipeg,Columbus
2010-05-21,Chicago,Indianapolis
2010-05-21,Philadelphia,Boston
2010-05-21,St. Louis,Detroit
2010-05-22,Montreal,Pittsburgh
2010-05-22,Akron,St. Paul
2010-05-22,New York,"Washington, D.C."
2010-05-22,New Haven,Toronto
2010-05-22,Winnipeg,Columbus
2010-05-22,Chicago,Indianapolis
2010-05-22,Philadelphia,Boston
2010-05-22,St. Louis,Detroit
2010-05-23,Montreal,Pittsburgh
2010-05-23,Akron,St. Paul
2010-05-23,New York,"Washington, D.C."
2010-05-23,New Haven,Toronto
2010-05-23,Winnipeg,Columbus
2010-05-23,Chicago,Indianapolis
2010-05-23,Philadelphia,Boston
2010-05-23,St. Louis,Detroit
2010-05-24,New Haven,"Washington, D.C."
2010-05-24,Boston,Philadelphia
2010-05-24,Pittsburgh,Montreal
2010-05-24,Detroit,Chicago
2010-05-24,St. Paul,Columbus
2010-05-25,Toronto,New York
2010-05-25,Indianapolis,Winnipeg
2010-05-25,Akron,St. Louis
2010-05-25,New Haven,"Washington, D.C."
2010-05-25,Boston,Philadelphia
2010-05-25,Pittsburgh,Montreal
2010-05-25,Detroit,Chicago
2010-05-25,St. Paul,Columbus
2010-05-26,Toronto,New York
2010-05-26,Indianapolis,Winnipeg
2010-05-26,Akron,St. Louis
2010-05-26,New Haven,"Washington, D.C."
2010-05-26,Boston,Philadelphia
2010-05-26,Pittsburgh,Montreal
2010-05-26,Detroit,Chicago
2010-05-26,St. Paul,Columbus
2010-05-27,Toronto,New York
2010-05-27,Indianapolis,Winnipeg
2010-05-27,Akron,St. Louis
2010-05-27,Pittsburgh,Boston
2010-05-28,St. Louis,Columbus
2010-05-28,St. Paul,Akron
2010-05-28,"Washington, D.C.",New York
2010-05-28,Winnipeg,Detroit
2010-05-28,Philadelphia,Montreal
2010-05-28,Toronto,New Haven
2010-05-28,Indianapolis,Chicago
2010-05-28,Pittsburgh,Boston
2010-05-29,St. Louis,Columbus
2010-05-29,St. Paul,Akron
2010-05-29,"Washington, D.C.",New York
2010-05-29,Winnipeg,Detroit
2010-05-29,Philadelphia,Montreal
2010-05-29,Toronto,New Haven
2010-05-29,Indianapolis,Chicago
2010-05-29,Pittsburgh,Boston
2010-05-30,St. Louis,Columbus
2010-05-30,St. Paul,Akron
2010-05-30,"Washington, D.C.",New York
2010-05-30,Winnipeg,Detroit
2010-05-30,Philadelphia,Montreal
2010-05-30,Toronto,New Haven
2010-05-30,Indianapolis,Chicago
2010-05-31,St. Louis,Indianapolis
2010-05-31,Toronto,Montreal
2010-05-31,"Washington, D.C.",New Haven
2010-05-31,New York,Philadelphia
2010-05-31,Akron,Winnipeg
2010-05-31,Chicago,Columbus
2010-05-31,St. Paul,Detroit
2010-05-31,Boston,Pittsburgh
2010-06-01,St. Louis,Indianapolis
2010-06-01,Toronto,Montreal
2010-06-01,"Washington, D.C.",New Haven
2010-06-01,New York,Philadelphia
2010-06-01,Akron,Winnipeg
2010-06-01,Chicago,Columbus
2010-06-01,St. Paul,Detroit
2010-06-01,Boston,Pittsburgh
2010-06-02,St. Louis,Indianapolis
2010-06-02,Toronto,Montreal
2010-06-02,"Washington, D.C.",New Haven
2010-06-02,New York,Philadelphia
2010-06-02,Akron,Winnipeg
2010-06-02,Chicago,Columbus
2010-06-02,St. Paul,Detroit
2010-06-02,Boston,Pittsburgh
2010-06-03,Boston,Pittsburgh
2010-06-03,Chicago,Indianapolis
2010-06-03,Winnipeg,Detroit
2010-06-03,Akron,St. Paul
2010-06-03,Philadelphia,New York
2010-06-04,"Washington, D.C.",Montreal
2010-06-04,Toronto,New Haven
2010-06-04,St. Louis,Columbus
2010-06-04,Boston,Pittsburgh
2010-06-04,Chicago,Indianapolis
2010-06-04,Winnipeg,Detroit
2010-06-04,Akron,St. Paul
2010-06-04,Philadelphia,New York
2010-06-05,"Washington, D.C.",Montreal
2010-06-05,Toronto,New Haven
2010-06-05,St. Louis,Columbus
2010-06-05,Boston,Pittsburgh
2010-06-05,Chicago,Indianapolis
2010-06-05,Winnipeg,Detroit
2010-06-05,Akron,St. Paul
2010-06-05,Philadelphia,New York
2010-06-06,"Washington, D.C.",Montreal
2010-06-06,Toronto,New Haven
2010-06-06,St. Louis,Columbus
2010-06-07,Boston,Toronto
2010-06-07,Philadelphia,Montreal
2010-06-07,"Washington, D.C.",New Haven
2010-06-06,Detroit,St. Paul
2010-06-07,Chicago,Columbus
2010-06-07,Akron,St. Louis
2010-06-07,Pittsburgh,New York
2010-06-07,Indianapolis,Winnipeg
2010-06-08,Boston,Toronto
2010-06-08,Philadelphia,Montreal
2010-06-08,"Washington, D.C.",New Haven
2010-06-07,Detroit,St. Paul
2010-06-08,Chicago,Columbus
2010-06-08,Akron,St. Louis
2010-06-08,Pittsburgh,New York
2010-06-08,Indianapolis,Winnipeg
2010-06-09,Boston,Toronto
2010-06-09,Philadelphia,Montreal
2010-06-09,"Washington, D.C.",New Haven
2010-06-08,Detroit,St. Paul
2010-06-09,Chicago,Columbus
2010-06-09,Akron,St. Louis
2010-06-09,Pittsburgh,New York
2010-06-09,Indianapolis,Winnipeg
2010-06-10,New York,Pittsburgh
2010-06-10,Winnipeg,Columbus
2010-06-10,New Haven,Toronto
2010-06-10,Detroit,St. Louis
2010-06-10,St. Paul,Indianapolis
2010-06-10,Chicago,Akron
2010-06-10,Boston,"Washington, D.C."
2010-06-10,Montreal,Philadelphia
2010-06-11,New York,Pittsburgh
2010-06-11,Winnipeg,Columbus
2010-06-11,New Haven,Toronto
2010-06-11,Detroit,St. Louis
2010-06-11,St. Paul,Indianapolis
2010-06-11,Chicago,Akron
2010-06-11,Boston,"Washington, D.C."
2010-06-11,Montreal,Philadelphia
2010-06-12,New York,Pittsburgh
2010-06-12,Winnipeg,Columbus
2010-06-12,New Haven,Toronto
2010-06-12,Detroit,St. Louis
2010-06-12,St. Paul,Indianapolis
2010-06-12,Chicago,Akron
2010-06-12,Boston,"Washington, D.C."
2010-06-12,Montreal,Philadelphia
2010-06-13,Winnipeg,Akron
2010-06-13,Indianapolis,Chicago
2010-06-13,New Haven,Pittsburgh
2010-06-13,New York,"Washington, D.C."
2010-06-13,Philadelphia,Boston
2010-06-14,St. Paul,Columbus
2010-06-14,St. Louis,Detroit
2010-06-14,Toronto,Montreal
2010-06-14,Winnipeg,Akron
2010-06-14,Indianapolis,Chicago
2010-06-14,New Haven,Pittsburgh
2010-06-14,New York,"Washington, D.C."
2010-06-14,Philadelphia,Boston
2010-06-15,St. Paul,Columbus
2010-06-15,St. Louis,Detroit
2010-06-15,Toronto,Montreal
2010-06-15,Winnipeg,Akron
2010-06-15,Indianapolis,Chicago
2010-06-15,New Haven,Pittsburgh
2010-06-15,New York,"Washington, D.C."
2010-06-15,Philadelphia,Boston
2010-06-16,St. Paul,Columbus
2010-06-16,St. Louis,Detroit
2010-06-16,Toronto,Montreal
2010-06-17,Montreal,Pittsburgh
2010-06-17,Columbus,St. Louis
2010-06-17,St. Paul,Akron
2010-06-16,New York,Philadelphia
2010-06-16,New Haven,"Washington, D.C."
2010-06-17,Chicago,Detroit
2010-06-17,Toronto,Boston
2010-06-17,Winnipeg,Indianapolis
2010-06-18,Montreal,Pittsburgh
2010-06-18,Columbus,St. Louis
2010-06-18,St. Paul,Akron
2010-06-17,New York,Philadelphia
2010-06-17,New Haven,"Washington, D.C."
2010-06-18,Chicago,Detroit
2010-06-18,Toronto,Boston
2010-06-18,Winnipeg,Indianapolis
2010-06-19,Montreal,Pittsburgh
2010-06-19,Columbus,St. Louis
2010-06-19,St. Paul,Akron
2010-06-18,New York,Philadelphia
2010-06-18,New Haven,"Washington, D.C."
2010-06-19,Chicago,Detroit
2010-06-19,Toronto,Boston
2010-06-19,Winnipeg,Indianapolis
2010-06-19,Philadelphia,New Haven
2010-06-20,Toronto,New York
2010-06-20,St. Louis,Indianapolis
2010-06-20,Akron,Chicago
2010-06-20,Montreal,"Washington, D.C."
2010-06-20,Columbus,St. Paul
2010-06-20,Pittsburgh,Boston
2010-06-20,Detroit,Winnipeg
2010-06-20,Philadelphia,New Haven
2010-06-21,Toronto,New York
2010-06-21,St. Louis,Indianapolis
2010-06-21,Akron,Chicago
2010-06-21,Montreal,"Washington, D.C."
2010-06-21,Columbus,St. Paul
2010-06-21,Pittsburgh,Boston
2010-06-21,Detroit,Winnipeg
2010-06-21,Philadelphia,New Haven
2010-06-22,Toronto,New York
2010-06-22,St. Louis,Indianapolis
2010-06-22,Akron,Chicago
2010-06-22,Montreal,"Washington, D.C."
2010-06-22,Columbus,St. Paul
2010-06-22,Pittsburgh,Boston
2010-06-22,Detroit,Winnipeg
2010-06-23,Indianapolis,St. Louis
2010-06-23,Columbus,Chicago
2010-06-23,Boston,Philadelphia
2010-06-23,"Washington, D.C.",New York
2010-06-23,Montreal,Toronto
2010-06-24,Pittsburgh,New Haven
2010-06-24,St. Paul,Detroit
2010-06-24,Akron,Winnipeg
2010-06-24,Indianapolis,St. Louis
2010-06-24,Columbus,Chicago
2010-06-24,Boston,Philadelphia
2010-06-24,"Washington, D.C.",New York
2010-06-24,Montreal,Toronto
2010-06-25,Pittsburgh,New Haven
2010-06-25,St. Paul,Detroit
2010-06-25,Akron,Winnipeg
2010-06-25,Indianapolis,St. Louis
2010-06-25,Columbus,Chicago
2010-06-25,Boston,Philadelphia
2010-06-25,"Washington, D.C.",New York
2010-06-25,Montreal,Toronto
2010-06-26,Pittsburgh,New Haven
2010-06-26,St. Paul,Detroit
2010-06-26,Akron,Winnipeg
2010-06-27,New Haven,Philadelphia
2010-06-27,St. Louis,Akron
2010-06-26,New York,Toronto
2010-06-27,Indianapolis,St. Paul
2010-06-27,Pittsburgh,Montreal
2010-06-27,Columbus,Winnipeg
2010-06-27,Detroit,Chicago
2010-06-27,"Washington, D.C.",Boston
2010-06-28,New Haven,Philadelphia
2010-06-28,St. Louis,Akron
2010-06-27,New York,Toronto
2010-06-28,Indianapolis,St. Paul
2010-06-28,Pittsburgh,Montreal
2010-06-28,Columbus,Winnipeg
2010-06-28,Detroit,Chicago
2010-06-28,"Washington, D.C.",Boston
2010-06-29,New Haven,Philadelphia
2010-06-29,St. Louis,Akron
2010-06-28,New York,Toronto
2010-06-29,Indianapolis,St. Paul
2010-06-29,Pittsburgh,Montreal
2010-06-29,Columbus,Winnipeg
2010-06-29,Detroit,Chicago
2010-06-29,"Washington, D.C.",Boston
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Winnipeg,St. Louis
2010-07-04,Indianapolis,Akron
2010-07-04,Philadelphia,Pittsburgh
2010-07-04,Chicago,St. Paul
2010-07-04,New York,Boston
2010-07-05,Detroit,Columbus
2010-07-05,New Haven,Montreal
2010-07-05,"Washington, D.C.",Toronto
2010-07-05,Winnipeg,St. Louis
2010-07-05,Indianapolis,Akron
2010-07-05,Philadelphia,Pittsburgh
2010-07-05,Chicago,St. Paul
2010-07-05,New York,Boston
2010-07-06,Detroit,Columbus
2010-07-06,New Haven,Montreal
2010-07-06,"Washington, D.C.",Toronto
2010-07-06,Winnipeg,St. Louis
2010-07-06,Indianapolis,Akron
2010-07-06,Philadelphia,Pittsburgh
2010-07-06,Chicago,St. Paul
2010-07-06,New York,Boston
2010-07-07,Detroit,Columbus
2010-07-07,New Haven,Montreal
2010-07-07,"Washington, D.C.",Toronto
2010-07-07,Winnipeg,St. Paul
2010-07-08,Detroit,Indianapolis
2010-07-08,Philadelphia,Toronto
2010-07-08,Boston,New Haven
2010-07-08,Pittsburgh,"Washington, D.C."
2010-07-08,Montreal,New York
2010-07-08,Columbus,Akron
2010-07-08,St. Louis,Chicago
2010-07-08,Winnipeg,St. Paul
2010-07-09,Detroit,Indianapolis
2010-07-09,Philadelphia,Toronto
2010-07-09,Boston,New Haven
2010-07-09,Pittsburgh,"Washington, D.C."
2010-07-09,Montreal,New York
2010-07-09,Columbus,Akron
2010-07-09,St. Louis,Chicago
2010-07-09,Winnipeg,St. Paul
2010-07-10,Detroit,Indianapolis
2010-07-10,Philadelphia,Toronto
2010-07-10,Boston,New Haven
2010-07-10,Pittsburgh,"Washington, D.C."
2010-07-10,Montreal,New York
2010-07-10,Columbus,Akron
2010-07-10,St. Louis,Chicago
2010-07-11,Philadelphia,"Washington, D.C."
2010-07-11,Columbus,Indianapolis
2010-07-11,New Haven,New York
2010-07-11,Detroit,Akron
2010-07-11,Chicago,St. Louis
2010-07-11,St. Paul,Winnipeg
2010-07-11,Pittsburgh,Toronto
2010-07-11,Montreal,Boston
2010-07-12,Philadelphia,"Washington, D.C."
2010-07-12,Columbus,Indianapolis
2010-07-12,New Haven,New York
2010-07-12,Detroit,Akron
2010-07-12,Chicago,St. Louis
2010-07-12,St. Paul,Winnipeg
2010-07-12,Pittsburgh,Toronto
2010-07-12,Montreal,Boston
2010-07-13,Philadelphia,"Washington, D.C."
2010-07-13,Columbus,Indianapolis
2010-07-13,New Haven,New York
2010-07-13,Detroit,Akron
2010-07-13,Chicago,St. Louis
2010-07-13,St. Paul,Winnipeg
2010-07-13,Pittsburgh,Toronto
2010-07-13,Montreal,Boston
2010-07-14,St. Paul,Chicago
2010-07-14,St. Louis,Winnipeg
2010-07-14,New York,New Haven
2010-07-14,Indianapolis,Detroit
2010-07-14,Pittsburgh,Philadelphia
2010-07-15,Boston,Montreal
2010-07-15,Akron,Columbus
2010-07-15,Toronto,"Washington, D.C."
2010-07-15,St. Paul,Chicago
2010-07-15,St. Louis,Winnipeg
2010-07-15,New York,New Haven
2010-07-15,Indianapolis,Detroit
2010-07-15,Pittsburgh,Philadelphia
2010-07-16,Boston,Montreal
2010-07-16,Akron,Columbus
2010-07-16,Toronto,"Washington, D.C."
2010-07-16,St. Paul,Chicago
2010-07-16,St. Louis,Winnipeg
2010-07-16,New York,New Haven
2010-07-16,Indianapolis,Detroit
2010-07-16,Pittsburgh,Philadelphia
2010-07-17,Boston,Montreal
2010-07-17,Akron,Columbus
2010-07-17,Toronto,"Washington, D.C."
2010-07-17,Pittsburgh,Detroit
2010-07-17,New York,Chicago
2010-07-18,Montreal,Winnipeg
2010-07-18,Columbus,"Washington, D.C."
2010-07-17,St. Louis,New Haven
2010-07-18,Toronto,Indianapolis
2010-07-18,St. Paul,Boston
2010-07-18,Akron,Philadelphia
2010-07-18,Pittsburgh,Detroit
2010-07-18,New York,Chicago
2010-07-19,Montreal,Winnipeg
2010-07-19,Columbus,"Washington, D.C."
2010-07-18,St. Louis,New Haven
2010-07-19,Toronto,Indianapolis
2010-07-19,St. Paul,Boston
2010-07-19,Akron,Philadelphia
2010-07-19,Pittsburgh,Detroit
2010-07-19,New York,Chicago
2010-07-20,Montreal,Winnipeg
2010-07-20,Columbus,"Washington, D.C."
2010-07-19,St. Louis,New Haven
2010-07-20,Toronto,Indianapolis
2010-07-20,St. Paul,Boston
2010-07-20,Akron,Philadelphia
2010-07-21,St. Louis,Boston
2010-07-21,Indianapolis,Philadelphia
2010-07-21,Pittsburgh,Akron
2010-07-21,Columbus,Toronto
2010-07-21,Winnipeg,New York
2010-07-21,Montreal,St. Paul
2010-07-21,Chicago,New Haven
2010-07-21,Detroit,"Washington, D.C."
