Date,Home,Away
2010-06-15,Charlotte,San Antonio
2010-06-15,Phoenix,Seattle
2010-06-15,Birmingham,Dallas
2010-06-15,Oakland,Calgary
2010-06-15,Denver,Los Angeles
2010-06-15,Nashville,Monterrey
2010-06-16,Atlanta,Merida
2010-06-16,Vancouver,Tijuana
2010-06-16,Charlotte,San Antonio
2010-06-17,Los Angeles,Vancouver
2010-06-16,Oakland,Denver
2010-06-17,San Antonio,Nashville
2010-06-16,Dallas,Birmingham
2010-06-17,Atlanta,Monterrey
2010-06-17,Merida,Charlotte
2010-06-17,Tijuana,Calgary
2010-06-17,Seattle,Phoenix
2010-06-18,Los Angeles,Vancouver
2010-06-17,Oakland,Denver
2010-06-18,San Antonio,Nashville
2010-06-17,Dallas,Birmingham
2010-06-18,Atlanta,Monterrey
2010-06-18,Merida,Charlotte
2010-06-18,Tijuana,Calgary
2010-06-18,Seattle,Phoenix
2010-06-19,Los Angeles,Vancouver
2010-06-18,Oakland,Denver
2010-06-19,San Antonio,Nashville
2010-06-18,Dallas,Birmingham
2010-06-19,Atlanta,Monterrey
2010-06-19,Merida,Charlotte
2010-06-19,Tijuana,Calgary
2010-06-19,Seattle,Phoenix
2010-06-20,San Antonio,Charlotte
2010-06-20,Monterrey,Birmingham
2010-06-20,Los Angeles,Calgary
2010-06-20,Nashville,Dallas
2010-06-20,Vancouver,Phoenix
2010-06-20,Denver,Oakland
2010-06-20,Merida,Atlanta
2010-06-20,Seattle,Tijuana
2010-06-21,San Antonio,Charlotte
2010-06-21,Monterrey,Birmingham
2010-06-21,Los Angeles,Calgary
2010-06-21,Nashville,Dallas
2010-06-21,Vancouver,Phoenix
2010-06-21,Denver,Oakland
2010-06-21,Merida,Atlanta
2010-06-21,Seattle,Tijuana
2010-06-22,San Antonio,Charlotte
2010-06-22,Monterrey,Birmingham
2010-06-22,Los Angeles,Calgary
2010-06-22,Nashville,Dallas
2010-06-22,Vancouver,Phoenix
2010-06-22,Denver,Oakland
2010-06-22,Merida,Atlanta
2010-06-22,Seattle,Tijuana
2010-06-23,Vancouver,Los Angeles
2010-06-23,Birmingham,Monterrey
2010-06-23,Atlanta,Dallas
2010-06-23,Calgary,Oakland
2010-06-23,Tijuana,Seattle
2010-06-24,Charlotte,Merida
2010-06-24,Nashville,San Antonio
2010-06-24,Phoenix,Denver
2010-06-24,Vancouver,Los Angeles
2010-06-24,Birmingham,Monterrey
2010-06-24,Atlanta,Dallas
2010-06-24,Calgary,Oakland
2010-06-24,Tijuana,Seattle
2010-06-25,Charlotte,Merida
2010-06-25,Nashville,San Antonio
2010-06-25,Phoenix,Denver
2010-06-25,Vancouver,Los Angeles
2010-06-25,Birmingham,Monterrey
2010-06-25,Atlanta,Dallas
2010-06-25,Calgary,Oakland
2010-06-25,Tijuana,Seattle
2010-06-26,Charlotte,Merida
2010-06-26,Nashville,San Antonio
2010-06-26,Phoenix,Denver
2010-06-27,Los Angeles,Denver
2010-06-27,Atlanta,San Antonio
2010-06-27,Dallas,Nashville
2010-06-26,Calgary,Tijuana
2010-06-27,Monterrey,Charlotte
2010-06-27,Merida,Birmingham
2010-06-27,Oakland,Seattle
2010-06-27,Phoenix,Vancouver
2010-06-28,Los Angeles,Denver
2010-06-28,Atlanta,San Antonio
2010-06-28,Dallas,Nashville
2010-06-27,Calgary,Tijuana
2010-06-28,Monterrey,Charlotte
2010-06-28,Merida,Birmingham
2010-06-28,Oakland,Seattle
2010-06-28,Phoenix,Vancouver
2010-06-29,Los Angeles,Denver
2010-06-29,Atlanta,San Antonio
2010-06-29,Dallas,Nashville
2010-06-28,Calgary,Tijuana
2010-06-29,Monterrey,Charlotte
2010-06-29,Merida,Birmingham
2010-06-29,Oakland,Seattle
2010-06-29,Phoenix,Vancouver
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Phoenix,Oakland
2010-07-04,Denver,Vancouver
2010-07-04,Monterrey,San Antonio
2010-07-04,Dallas,Merida
2010-07-04,Nashville,Atlanta
2010-07-05,Tijuana,Los Angeles
2010-07-05,Charlotte,Birmingham
2010-07-05,Seattle,Calgary
2010-07-05,Phoenix,Oakland
2010-07-05,Denver,Vancouver
2010-07-05,Monterrey,San Antonio
2010-07-05,Dallas,Merida
2010-07-05,Nashville,Atlanta
2010-07-06,Tijuana,Los Angeles
2010-07-06,Charlotte,Birmingham
2010-07-06,Seattle,Calgary
2010-07-06,Phoenix,Oakland
2010-07-06,Denver,Vancouver
2010-07-06,Monterrey,San Antonio
2010-07-06,Dallas,Merida
2010-07-06,Nashville,Atlanta
2010-07-07,Tijuana,Los Angeles
2010-07-07,Charlotte,Birmingham
2010-07-07,Seattle,Calgary
2010-07-08,Birmingham,Charlotte
2010-07-08,Calgary,Vancouver
2010-07-07,Merida,San Antonio
2010-07-07,Monterrey,Dallas
2010-07-08,Oakland,Los Angeles
2010-07-08,Tijuana,Phoenix
2010-07-08,Denver,Seattle
2010-07-08,Atlanta,Nashville
2010-07-09,Birmingham,Charlotte
2010-07-09,Calgary,Vancouver
2010-07-08,Merida,San Antonio
2010-07-08,Monterrey,Dallas
2010-07-09,Oakland,Los Angeles
2010-07-09,Tijuana,Phoenix
2010-07-09,Denver,Seattle
2010-07-09,Atlanta,Nashville
2010-07-10,Birmingham,Charlotte
2010-07-10,Calgary,Vancouver
2010-07-09,Merida,San Antonio
2010-07-09,Monterrey,Dallas
2010-07-10,Oakland,Los Angeles
2010-07-10,Tijuana,Phoenix
2010-07-10,Denver,Seattle
2010-07-10,Atlanta,Nashville
2010-07-11,Nashville,Birmingham
2010-07-11,Tijuana,Oakland
2010-07-10,San Antonio,Dallas
2010-07-11,Los Angeles,Phoenix
2010-07-11,Atlanta,Charlotte
2010-07-11,Vancouver,Calgary
2010-07-11,Monterrey,Merida
2010-07-11,Seattle,Denver
2010-07-12,Nashville,Birmingham
2010-07-12,Tijuana,Oakland
2010-07-11,San Antonio,Dallas
2010-07-12,Los Angeles,Phoenix
2010-07-12,Atlanta,Charlotte
2010-07-12,Vancouver,Calgary
2010-07-12,Monterrey,Merida
2010-07-12,Seattle,Denver
2010-07-13,Nashville,Birmingham
2010-07-13,Tijuana,Oakland
2010-07-12,San Antonio,Dallas
2010-07-13,Los Angeles,Phoenix
2010-07-13,Atlanta,Charlotte
2010-07-13,Vancouver,Calgary
2010-07-13,Monterrey,Merida
2010-07-13,Seattle,Denver
2010-07-14,Seattle,Vancouver
2010-07-14,Merida,Monterrey
2010-07-14,Charlotte,Atlanta
2010-07-14,Denver,Calgary
2010-07-14,Dallas,San Antonio
2010-07-15,Los Angeles,Tijuana
2010-07-15,Birmingham,Nashville
2010-07-15,Oakland,Phoenix
2010-07-15,Seattle,Vancouver
2010-07-15,Merida,Monterrey
2010-07-15,Charlotte,Atlanta
2010-07-15,Denver,Calgary
2010-07-15,Dallas,San Antonio
2010-07-16,Los Angeles,Tijuana
2010-07-16,Birmingham,Nashville
2010-07-16,Oakland,Phoenix
2010-07-16,Seattle,Vancouver
2010-07-16,Merida,Monterrey
2010-07-16,Charlotte,Atlanta
2010-07-16,Denver,Calgary
2010-07-16,Dallas,San Antonio
2010-07-17,Los Angeles,Tijuana
2010-07-17,Birmingham,Nashville
2010-07-17,Oakland,Phoenix
2010-07-17,Vancouver,Dallas
2010-07-17,Denver,Merida
2010-07-18,Phoenix,Nashville
2010-07-17,San Antonio,Seattle
2010-07-18,Birmingham,Los Angeles
2010-07-18,Tijuana,Charlotte
2010-07-18,Atlanta,Oakland
2010-07-18,Monterrey,Calgary
2010-07-18,Vancouver,Dallas
2010-07-18,Denver,Merida
2010-07-19,Phoenix,Nashville
2010-07-18,San Antonio,Seattle
2010-07-19,Birmingham,Los Angeles
2010-07-19,Tijuana,Charlotte
2010-07-19,Atlanta,Oakland
2010-07-19,Monterrey,Calgary
2010-07-19,Vancouver,Dallas
2010-07-19,Denver,Merida
2010-07-20,Phoenix,Nashville
2010-07-19,San Antonio,Seattle
2010-07-20,Birmingham,Los Angeles
2010-07-20,Tijuana,Charlotte
2010-07-20,Atlanta,Oakland
2010-07-20,Monterrey,Calgary
2010-07-21,Charlotte,Tijuana
2010-07-21,Nashville,Phoenix
2010-07-21,Calgary,Merida
2010-07-21,Los Angeles,Birmingham
2010-07-20,San Antonio,Vancouver
2010-07-21,Seattle,Monterrey
2010-07-21,Dallas,Denver
2010-07-21,Oakland,Atlanta
2010-07-22,Charlotte,Tijuana
2010-07-22,Nashville,Phoenix
2010-07-22,Calgary,Merida
2010-07-22,Los Angeles,Birmingham
2010-07-21,San Antonio,Vancouver
2010-07-22,Seattle,Monterrey
2010-07-22,Dallas,Denver
2010-07-22,Oakland,Atlanta
2010-07-23,Charlotte,Tijuana
2010-07-23,Nashville,Phoenix
2010-07-23,Calgary,Merida
2010-07-23,Los Angeles,Birmingham
2010-07-22,San Antonio,Vancouver
2010-07-23,Seattle,Monterrey
2010-07-23,Dallas,Denver
2010-07-23,Oakland,Atlanta
2010-07-24,Birmingham,Phoenix
2010-07-24,Charlotte,Los Angeles
2010-07-24,Atlanta,Tijuana
2010-07-24,Denver,Monterrey
2010-07-24,Seattle,Merida
