Date,Home,Away
2010-04-12,Denver,Seattle
2010-04-13,Birmingham,Atlanta
2010-04-13,Los Angeles,Phoenix
2010-04-13,Oakland,Tijuana
2010-04-13,Nashville,Charlotte
2010-04-13,Merida,Dallas
2010-04-13,Calgary,Vancouver
2010-04-13,San Antonio,Monterrey
2010-04-13,Denver,Seattle
2010-04-14,Nashville,Birmingham
2010-04-14,Calgary,Denver
2010-04-14,Seattle,Vancouver
2010-04-14,Phoenix,Tijuana
2010-04-14,Merida,Monterrey
2010-04-15,Charlotte,Atlanta
2010-04-15,Dallas,San Antonio
2010-04-15,Oakland,Los Angeles
2010-04-15,Nashville,Birmingham
2010-04-15,Calgary,Denver
2010-04-15,Seattle,Vancouver
2010-04-15,Phoenix,Tijuana
2010-04-15,Merida,Monterrey
2010-04-16,Charlotte,Atlanta
2010-04-16,Dallas,San Antonio
2010-04-16,Oakland,Los Angeles
2010-04-16,Nashville,Birmingham
2010-04-16,Calgary,Denver
2010-04-16,Seattle,Vancouver
2010-04-16,Phoenix,Tijuana
2010-04-16,Merida,Monterrey
2010-04-17,Charlotte,Atlanta
2010-04-17,Dallas,San Antonio
2010-04-17,Oakland,Los Angeles
2010-04-18,Atlanta,Charlotte
2010-04-17,Birmingham,Nashville
2010-04-17,Denver,Vancouver
2010-04-18,Phoenix,Los Angeles
2010-04-17,Monterrey,Merida
2010-04-18,San Antonio,Dallas
2010-04-18,Tijuana,Oakland
2010-04-18,Seattle,Calgary
2010-04-19,Atlanta,Charlotte
2010-04-18,Birmingham,Nashville
2010-04-18,Denver,Vancouver
2010-04-19,Phoenix,Los Angeles
2010-04-18,Monterrey,Merida
2010-04-19,San Antonio,Dallas
2010-04-19,Tijuana,Oakland
2010-04-19,Seattle,Calgary
2010-04-20,Atlanta,Charlotte
2010-04-19,Birmingham,Nashville
2010-04-19,Denver,Vancouver
2010-04-20,Phoenix,Los Angeles
2010-04-19,Monterrey,Merida
2010-04-20,San Antonio,Dallas
2010-04-20,Tijuana,Oakland
2010-04-20,Seattle,Calgary
2010-04-21,Nashville,Phoenix
2010-04-21,Los Angeles,Birmingham
2010-04-21,Atlanta,Tijuana
2010-04-21,Monterrey,Calgary
2010-04-21,Dallas,Vancouver
2010-04-21,Merida,Denver
2010-04-21,San Antonio,Seattle
2010-04-21,Oakland,Charlotte
2010-04-22,Nashville,Phoenix
2010-04-22,Los Angeles,Birmingham
2010-04-22,Atlanta,Tijuana
2010-04-22,Monterrey,Calgary
2010-04-22,Dallas,Vancouver
2010-04-22,Merida,Denver
2010-04-22,San Antonio,Seattle
2010-04-22,Oakland,Charlotte
2010-04-23,Nashville,Phoenix
2010-04-23,Los Angeles,Birmingham
2010-04-23,Atlanta,Tijuana
2010-04-23,Monterrey,Calgary
2010-04-23,Dallas,Vancouver
2010-04-23,Merida,Denver
2010-04-23,San Antonio,Seattle
2010-04-23,Oakland,Charlotte
2010-04-24,Los Angeles,Nashville
2010-04-24,Calgary,Merida
2010-04-24,Oakland,Atlanta
2010-04-24,Phoenix,Charlotte
2010-04-24,San Antonio,Vancouver
2010-04-25,Monterrey,Denver
2010-04-25,Birmingham,Tijuana
2010-04-25,Dallas,Seattle
2010-04-25,Los Angeles,Nashville
2010-04-25,Calgary,Merida
2010-04-25,Oakland,Atlanta
2010-04-25,Phoenix,Charlotte
2010-04-25,San Antonio,Vancouver
2010-04-26,Monterrey,Denver
2010-04-26,Birmingham,Tijuana
2010-04-26,Dallas,Seattle
2010-04-26,Los Angeles,Nashville
2010-04-26,Calgary,Merida
2010-04-26,Oakland,Atlanta
2010-04-26,Phoenix,Charlotte
2010-04-26,San Antonio,Vancouver
2010-04-27,Monterrey,Denver
2010-04-27,Birmingham,Tijuana
2010-04-27,Dallas,Seattle
2010-04-28,Birmingham,Los Angeles
2010-04-27,Calgary,San Antonio
2010-04-28,Monterrey,Seattle
2010-04-27,Nashville,Oakland
2010-04-27,Charlotte,Phoenix
2010-04-28,Merida,Vancouver
2010-04-28,Dallas,Denver
2010-04-28,Tijuana,Atlanta
2010-04-29,Birmingham,Los Angeles
2010-04-28,Calgary,San Antonio
2010-04-29,Monterrey,Seattle
2010-04-28,Nashville,Oakland
2010-04-28,Charlotte,Phoenix
2010-04-29,Merida,Vancouver
2010-04-29,Dallas,Denver
2010-04-29,Tijuana,Atlanta
2010-04-30,Birmingham,Los Angeles
2010-04-29,Calgary,San Antonio
2010-04-30,Monterrey,Seattle
2010-04-29,Nashville,Oakland
2010-04-29,Charlotte,Phoenix
2010-04-30,Merida,Vancouver
2010-04-30,Dallas,Denver
2010-04-30,Tijuana,Atlanta
2010-05-01,Nashville,Los Angeles
2010-05-01,Seattle,Merida
2010-05-01,Vancouver,San Antonio
2010-05-01,Calgary,Monterrey
2010-05-01,Tijuana,Charlotte
2010-05-01,Denver,Dallas
2010-05-01,Phoenix,Atlanta
2010-05-01,Oakland,Birmingham
2010-05-02,Nashville,Los Angeles
2010-05-02,Seattle,Merida
2010-05-02,Vancouver,San Antonio
2010-05-02,Calgary,Monterrey
2010-05-02,Tijuana,Charlotte
2010-05-02,Denver,Dallas
2010-05-02,Phoenix,Atlanta
2010-05-02,Oakland,Birmingham
2010-05-03,Nashville,Los Angeles
2010-05-03,Seattle,Merida
2010-05-03,Vancouver,San Antonio
2010-05-03,Calgary,Monterrey
2010-05-03,Tijuana,Charlotte
2010-05-03,Denver,Dallas
2010-05-03,Phoenix,Atlanta
2010-05-03,Oakland,Birmingham
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Merida,Nashville
2010-05-07,Denver,Los Angeles
2010-05-07,Charlotte,San Antonio
2010-05-07,Phoenix,Seattle
2010-05-07,Vancouver,Oakland
2010-05-08,Monterrey,Atlanta
2010-05-08,Dallas,Birmingham
2010-05-08,Tijuana,Calgary
2010-05-08,Merida,Nashville
2010-05-08,Denver,Los Angeles
2010-05-08,Charlotte,San Antonio
2010-05-08,Phoenix,Seattle
2010-05-08,Vancouver,Oakland
2010-05-09,Monterrey,Atlanta
2010-05-09,Dallas,Birmingham
2010-05-09,Tijuana,Calgary
2010-05-09,Merida,Nashville
2010-05-09,Denver,Los Angeles
2010-05-09,Charlotte,San Antonio
2010-05-09,Phoenix,Seattle
2010-05-09,Vancouver,Oakland
2010-05-10,Monterrey,Atlanta
2010-05-10,Dallas,Birmingham
2010-05-10,Tijuana,Calgary
2010-05-11,Monterrey,Nashville
2010-05-11,Calgary,Oakland
2010-05-11,Merida,Birmingham
2010-05-11,Denver,Tijuana
2010-05-10,Vancouver,Phoenix
2010-05-11,Seattle,Los Angeles
2010-05-11,Atlanta,San Antonio
2010-05-11,Dallas,Charlotte
2010-05-12,Monterrey,Nashville
2010-05-12,Calgary,Oakland
2010-05-12,Merida,Birmingham
2010-05-12,Denver,Tijuana
2010-05-11,Vancouver,Phoenix
2010-05-12,Seattle,Los Angeles
2010-05-12,Atlanta,San Antonio
2010-05-12,Dallas,Charlotte
2010-05-13,Monterrey,Nashville
2010-05-13,Calgary,Oakland
2010-05-13,Merida,Birmingham
2010-05-13,Denver,Tijuana
2010-05-12,Vancouver,Phoenix
2010-05-13,Seattle,Los Angeles
2010-05-13,Atlanta,San Antonio
2010-05-13,Dallas,Charlotte
2010-05-14,Merida,Charlotte
2010-05-14,Denver,Phoenix
2010-05-14,Atlanta,Monterrey
2010-05-14,Tijuana,Seattle
2010-05-14,Calgary,Los Angeles
2010-05-15,Dallas,Nashville
2010-05-15,Oakland,Vancouver
2010-05-15,Birmingham,San Antonio
2010-05-15,Merida,Charlotte
2010-05-15,Denver,Phoenix
2010-05-15,Atlanta,Monterrey
2010-05-15,Tijuana,Seattle
2010-05-15,Calgary,Los Angeles
2010-05-16,Dallas,Nashville
2010-05-16,Oakland,Vancouver
2010-05-16,Birmingham,San Antonio
2010-05-16,Merida,Charlotte
2010-05-16,Denver,Phoenix
2010-05-16,Atlanta,Monterrey
2010-05-16,Tijuana,Seattle
2010-05-16,Calgary,Los Angeles
2010-05-17,Dallas,Nashville
2010-05-17,Oakland,Vancouver
2010-05-17,Birmingham,San Antonio
2010-05-18,Denver,Oakland
2010-05-18,Nashville,Merida
2010-05-18,Tijuana,Vancouver
2010-05-18,Charlotte,Dallas
2010-05-18,San Antonio,Atlanta
2010-05-18,Birmingham,Monterrey
2010-05-18,Calgary,Phoenix
2010-05-18,Los Angeles,Seattle
2010-05-19,Denver,Oakland
2010-05-19,Nashville,Merida
2010-05-19,Tijuana,Vancouver
2010-05-19,Charlotte,Dallas
2010-05-19,San Antonio,Atlanta
2010-05-19,Birmingham,Monterrey
2010-05-19,Calgary,Phoenix
2010-05-19,Los Angeles,Seattle
2010-05-20,Denver,Oakland
2010-05-20,Nashville,Merida
2010-05-20,Tijuana,Vancouver
2010-05-20,Charlotte,Dallas
2010-05-20,San Antonio,Atlanta
2010-05-20,Birmingham,Monterrey
2010-05-20,Calgary,Phoenix
2010-05-20,Los Angeles,Seattle
2010-05-21,Vancouver,Tijuana
2010-05-21,San Antonio,Charlotte
2010-05-21,Seattle,Phoenix
2010-05-21,Nashville,Monterrey
2010-05-21,Dallas,Atlanta
2010-05-21,Oakland,Calgary
2010-05-21,Los Angeles,Denver
2010-05-21,Birmingham,Merida
2010-05-22,Vancouver,Tijuana
2010-05-22,San Antonio,Charlotte
2010-05-22,Seattle,Phoenix
2010-05-22,Nashville,Monterrey
2010-05-22,Dallas,Atlanta
2010-05-22,Oakland,Calgary
2010-05-22,Los Angeles,Denver
2010-05-22,Birmingham,Merida
2010-05-23,Vancouver,Tijuana
2010-05-23,San Antonio,Charlotte
2010-05-23,Seattle,Phoenix
2010-05-23,Nashville,Monterrey
2010-05-23,Dallas,Atlanta
2010-05-23,Oakland,Calgary
2010-05-23,Los Angeles,Denver
2010-05-23,Birmingham,Merida
2010-05-24,Phoenix,Denver
2010-05-24,Oakland,Seattle
2010-05-24,Birmingham,Dallas
2010-05-24,Nashville,San Antonio
2010-05-24,Merida,Atlanta
2010-05-25,Vancouver,Los Angeles
2010-05-25,Charlotte,Monterrey
2010-05-25,Calgary,Tijuana
2010-05-25,Phoenix,Denver
2010-05-25,Oakland,Seattle
2010-05-25,Birmingham,Dallas
2010-05-25,Nashville,San Antonio
2010-05-25,Merida,Atlanta
2010-05-26,Vancouver,Los Angeles
2010-05-26,Charlotte,Monterrey
2010-05-26,Calgary,Tijuana
2010-05-26,Phoenix,Denver
2010-05-26,Oakland,Seattle
2010-05-26,Birmingham,Dallas
2010-05-26,Nashville,San Antonio
2010-05-26,Merida,Atlanta
2010-05-27,Vancouver,Los Angeles
2010-05-27,Charlotte,Monterrey
2010-05-27,Calgary,Tijuana
2010-05-28,Tijuana,Denver
2010-05-28,Monterrey,Charlotte
2010-05-27,Nashville,Dallas
2010-05-28,Los Angeles,Calgary
2010-05-27,San Antonio,Birmingham
2010-05-28,Phoenix,Vancouver
2010-05-28,Atlanta,Merida
2010-05-28,Seattle,Oakland
2010-05-29,Tijuana,Denver
2010-05-29,Monterrey,Charlotte
2010-05-28,Nashville,Dallas
2010-05-29,Los Angeles,Calgary
2010-05-28,San Antonio,Birmingham
2010-05-29,Phoenix,Vancouver
2010-05-29,Atlanta,Merida
2010-05-29,Seattle,Oakland
2010-05-30,Tijuana,Denver
2010-05-30,Monterrey,Charlotte
2010-05-29,Nashville,Dallas
2010-05-30,Los Angeles,Calgary
2010-05-29,San Antonio,Birmingham
2010-05-30,Phoenix,Vancouver
2010-05-30,Atlanta,Merida
2010-05-30,Seattle,Oakland
2010-05-31,Phoenix,Calgary
2010-05-31,Charlotte,Merida
2010-05-30,San Antonio,Nashville
2010-05-31,Los Angeles,Vancouver
2010-05-31,Monterrey,Birmingham
2010-05-31,Atlanta,Dallas
2010-05-31,Oakland,Denver
2010-05-31,Seattle,Tijuana
2010-06-01,Phoenix,Calgary
2010-06-01,Charlotte,Merida
2010-05-31,San Antonio,Nashville
2010-06-01,Los Angeles,Vancouver
2010-06-01,Monterrey,Birmingham
2010-06-01,Atlanta,Dallas
2010-06-01,Oakland,Denver
2010-06-01,Seattle,Tijuana
2010-06-02,Phoenix,Calgary
2010-06-02,Charlotte,Merida
2010-06-01,San Antonio,Nashville
2010-06-02,Los Angeles,Vancouver
2010-06-02,Monterrey,Birmingham
2010-06-02,Atlanta,Dallas
2010-06-02,Oakland,Denver
2010-06-02,Seattle,Tijuana
2010-06-03,Seattle,Oakland
2010-06-03,Merida,Birmingham
2010-06-03,Los Angeles,Calgary
2010-06-03,Monterrey,Charlotte
2010-06-03,Atlanta,San Antonio
2010-06-04,Dallas,Nashville
2010-06-04,Vancouver,Phoenix
2010-06-04,Tijuana,Denver
2010-06-04,Seattle,Oakland
2010-06-04,Merida,Birmingham
2010-06-04,Los Angeles,Calgary
2010-06-04,Monterrey,Charlotte
2010-06-04,Atlanta,San Antonio
2010-06-05,Dallas,Nashville
2010-06-05,Vancouver,Phoenix
2010-06-05,Tijuana,Denver
2010-06-05,Seattle,Oakland
2010-06-05,Merida,Birmingham
2010-06-05,Los Angeles,Calgary
2010-06-05,Monterrey,Charlotte
2010-06-05,Atlanta,San Antonio
2010-06-06,Dallas,Nashville
2010-06-06,Vancouver,Phoenix
2010-06-06,Tijuana,Denver
2010-06-07,Seattle,Phoenix
2010-06-07,Tijuana,Vancouver
2010-06-06,San Antonio,Atlanta
2010-06-07,Nashville,Merida
2010-06-07,Denver,Los Angeles
2010-06-07,Birmingham,Dallas
2010-06-07,Calgary,Oakland
2010-06-07,Charlotte,Monterrey
2010-06-08,Seattle,Phoenix
2010-06-08,Tijuana,Vancouver
2010-06-07,San Antonio,Atlanta
2010-06-08,Nashville,Merida
2010-06-08,Denver,Los Angeles
2010-06-08,Birmingham,Dallas
2010-06-08,Calgary,Oakland
2010-06-08,Charlotte,Monterrey
2010-06-09,Seattle,Phoenix
2010-06-09,Tijuana,Vancouver
2010-06-08,San Antonio,Atlanta
2010-06-09,Nashville,Merida
2010-06-09,Denver,Los Angeles
2010-06-09,Birmingham,Dallas
2010-06-09,Calgary,Oakland
2010-06-09,Charlotte,Monterrey
2010-06-10,San Antonio,Birmingham
2010-06-10,Calgary,Tijuana
2010-06-10,Charlotte,Dallas
2010-06-10,Phoenix,Seattle
2010-06-10,Vancouver,Oakland
2010-06-10,Monterrey,Atlanta
2010-06-10,Los Angeles,Denver
2010-06-10,Merida,Nashville
2010-06-11,San Antonio,Birmingham
2010-06-11,Calgary,Tijuana
2010-06-11,Charlotte,Dallas
2010-06-11,Phoenix,Seattle
2010-06-11,Vancouver,Oakland
2010-06-11,Monterrey,Atlanta
2010-06-11,Los Angeles,Denver
2010-06-11,Merida,Nashville
2010-06-12,San Antonio,Birmingham
2010-06-12,Calgary,Tijuana
2010-06-12,Charlotte,Dallas
2010-06-12,Phoenix,Seattle
2010-06-12,Vancouver,Oakland
2010-06-12,Monterrey,Atlanta
2010-06-12,Los Angeles,Denver
2010-06-12,Merida,Nashville
2010-06-13,Charlotte,San Antonio
2010-06-13,Monterrey,Nashville
2010-06-13,Seattle,Tijuana
2010-06-13,Los Angeles,Vancouver
2010-06-13,Phoenix,Calgary
2010-06-14,Atlanta,Dallas
2010-06-14,Birmingham,Merida
2010-06-14,Denver,Oakland
2010-06-14,Charlotte,San Antonio
2010-06-14,Monterrey,Nashville
2010-06-14,Seattle,Tijuana
2010-06-14,Los Angeles,Vancouver
2010-06-14,Phoenix,Calgary
2010-06-15,Atlanta,Dallas
2010-06-15,Birmingham,Merida
2010-06-15,Denver,Oakland
2010-06-15,Charlotte,San Antonio
2010-06-15,Monterrey,Nashville
2010-06-15,Seattle,Tijuana
2010-06-15,Los Angeles,Vancouver
2010-06-15,Phoenix,Calgary
2010-06-16,Atlanta,Dallas
2010-06-16,Birmingham,Merida
2010-06-16,Denver,Oakland
2010-06-16,Tijuana,Seattle
2010-06-16,Phoenix,Vancouver
2010-06-16,Calgary,Los Angeles
2010-06-17,Nashville,Dallas
2010-06-17,Atlanta,Monterrey
2010-06-17,Birmingham,San Antonio
2010-06-17,Charlotte,Merida
2010-06-17,Oakland,Denver
2010-06-17,Tijuana,Seattle
2010-06-17,Phoenix,Vancouver
2010-06-17,Calgary,Los Angeles
2010-06-18,Nashville,Dallas
2010-06-18,Atlanta,Monterrey
2010-06-18,Birmingham,San Antonio
2010-06-18,Charlotte,Merida
2010-06-18,Oakland,Denver
2010-06-18,Tijuana,Seattle
2010-06-18,Phoenix,Vancouver
2010-06-18,Calgary,Los Angeles
2010-06-19,Nashville,Dallas
2010-06-19,Atlanta,Monterrey
2010-06-19,Birmingham,San Antonio
2010-06-19,Charlotte,Merida
2010-06-19,Oakland,Denver
2010-06-20,Dallas,Birmingham
2010-06-19,Calgary,Phoenix
2010-06-20,Atlanta,Merida
2010-06-19,Vancouver,Los Angeles
2010-06-20,Oakland,Seattle
2010-06-20,Nashville,Monterrey
2010-06-20,San Antonio,Charlotte
2010-06-20,Denver,Tijuana
2010-06-21,Dallas,Birmingham
2010-06-20,Calgary,Phoenix
2010-06-21,Atlanta,Merida
2010-06-20,Vancouver,Los Angeles
2010-06-21,Oakland,Seattle
2010-06-21,Nashville,Monterrey
2010-06-21,San Antonio,Charlotte
2010-06-21,Denver,Tijuana
2010-06-22,Dallas,Birmingham
2010-06-21,Calgary,Phoenix
2010-06-22,Atlanta,Merida
2010-06-21,Vancouver,Los Angeles
2010-06-22,Oakland,Seattle
2010-06-22,Nashville,Monterrey
2010-06-22,San Antonio,Charlotte
2010-06-22,Denver,Tijuana
2010-06-23,San Antonio,Nashville
2010-06-23,Vancouver,Tijuana
2010-06-23,Denver,Phoenix
2010-06-23,Merida,Charlotte
2010-06-23,Seattle,Los Angeles
2010-06-24,Dallas,Atlanta
2010-06-24,Monterrey,Birmingham
2010-06-24,Oakland,Calgary
2010-06-24,San Antonio,Nashville
2010-06-24,Vancouver,Tijuana
2010-06-24,Denver,Phoenix
2010-06-24,Merida,Charlotte
2010-06-24,Seattle,Los Angeles
2010-06-25,Dallas,Atlanta
2010-06-25,Monterrey,Birmingham
2010-06-25,Oakland,Calgary
2010-06-25,San Antonio,Nashville
2010-06-25,Vancouver,Tijuana
2010-06-25,Denver,Phoenix
2010-06-25,Merida,Charlotte
2010-06-25,Seattle,Los Angeles
2010-06-26,Dallas,Atlanta
2010-06-26,Monterrey,Birmingham
2010-06-26,Oakland,Calgary
2010-06-27,Tijuana,Calgary
2010-06-27,Oakland,Vancouver
2010-06-27,Merida,Atlanta
2010-06-26,Nashville,San Antonio
2010-06-26,Phoenix,Denver
2010-06-27,Birmingham,Monterrey
2010-06-27,Dallas,Charlotte
2010-06-27,Los Angeles,Seattle
2010-06-28,Tijuana,Calgary
2010-06-28,Oakland,Vancouver
2010-06-28,Merida,Atlanta
2010-06-27,Nashville,San Antonio
2010-06-27,Phoenix,Denver
2010-06-28,Birmingham,Monterrey
2010-06-28,Dallas,Charlotte
2010-06-28,Los Angeles,Seattle
2010-06-29,Tijuana,Calgary
2010-06-29,Oakland,Vancouver
2010-06-29,Merida,Atlanta
2010-06-28,Nashville,San Antonio
2010-06-28,Phoenix,Denver
2010-06-29,Birmingham,Monterrey
2010-06-29,Dallas,Charlotte
2010-06-29,Los Angeles,Seattle
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Calgary,Denver
2010-07-04,San Antonio,Dallas
2010-07-04,Nashville,Atlanta
2010-07-04,Monterrey,Merida
2010-07-04,Oakland,Los Angeles
2010-07-05,Vancouver,Seattle
2010-07-05,Charlotte,Birmingham
2010-07-05,Phoenix,Tijuana
2010-07-05,Calgary,Denver
2010-07-05,San Antonio,Dallas
2010-07-05,Nashville,Atlanta
2010-07-05,Monterrey,Merida
2010-07-05,Oakland,Los Angeles
2010-07-06,Vancouver,Seattle
2010-07-06,Charlotte,Birmingham
2010-07-06,Phoenix,Tijuana
2010-07-06,Calgary,Denver
2010-07-06,San Antonio,Dallas
2010-07-06,Nashville,Atlanta
2010-07-06,Monterrey,Merida
2010-07-06,Oakland,Los Angeles
2010-07-07,Vancouver,Seattle
2010-07-07,Charlotte,Birmingham
2010-07-07,Phoenix,Tijuana
2010-07-08,Oakland,Phoenix
2010-07-08,Nashville,Birmingham
2010-07-08,Seattle,Calgary
2010-07-08,Charlotte,Atlanta
2010-07-07,Merida,San Antonio
2010-07-08,Monterrey,Dallas
2010-07-08,Denver,Vancouver
2010-07-08,Los Angeles,Tijuana
2010-07-09,Oakland,Phoenix
2010-07-09,Nashville,Birmingham
2010-07-09,Seattle,Calgary
2010-07-09,Charlotte,Atlanta
2010-07-08,Merida,San Antonio
2010-07-09,Monterrey,Dallas
2010-07-09,Denver,Vancouver
2010-07-09,Los Angeles,Tijuana
2010-07-10,Oakland,Phoenix
2010-07-10,Nashville,Birmingham
2010-07-10,Seattle,Calgary
2010-07-10,Charlotte,Atlanta
2010-07-09,Merida,San Antonio
2010-07-10,Monterrey,Dallas
2010-07-10,Denver,Vancouver
2010-07-10,Los Angeles,Tijuana
2010-07-11,Dallas,Monterrey
2010-07-11,Tijuana,Phoenix
2010-07-11,Atlanta,Birmingham
2010-07-11,Denver,Seattle
2010-07-11,Nashville,Charlotte
2010-07-11,San Antonio,Merida
2010-07-11,Calgary,Vancouver
2010-07-11,Los Angeles,Oakland
2010-07-12,Dallas,Monterrey
2010-07-12,Tijuana,Phoenix
2010-07-12,Atlanta,Birmingham
2010-07-12,Denver,Seattle
2010-07-12,Nashville,Charlotte
2010-07-12,San Antonio,Merida
2010-07-12,Calgary,Vancouver
2010-07-12,Los Angeles,Oakland
2010-07-13,Dallas,Monterrey
2010-07-13,Tijuana,Phoenix
2010-07-13,Atlanta,Birmingham
2010-07-13,Denver,Seattle
2010-07-13,Nashville,Charlotte
2010-07-13,San Antonio,Merida
2010-07-13,Calgary,Vancouver
2010-07-13,Los Angeles,Oakland
2010-07-14,Atlanta,Nashville
2010-07-14,Vancouver,Denver
2010-07-14,Dallas,Merida
2010-07-14,Los Angeles,Phoenix
2010-07-14,Birmingham,Charlotte
2010-07-15,San Antonio,Monterrey
2010-07-15,Tijuana,Oakland
2010-07-15,Calgary,Seattle
2010-07-15,Atlanta,Nashville
2010-07-15,Vancouver,Denver
2010-07-15,Dallas,Merida
2010-07-15,Los Angeles,Phoenix
2010-07-15,Birmingham,Charlotte
2010-07-16,San Antonio,Monterrey
2010-07-16,Tijuana,Oakland
2010-07-16,Calgary,Seattle
2010-07-16,Atlanta,Nashville
2010-07-16,Vancouver,Denver
2010-07-16,Dallas,Merida
2010-07-16,Los Angeles,Phoenix
2010-07-16,Birmingham,Charlotte
2010-07-17,San Antonio,Monterrey
2010-07-17,Tijuana,Oakland
2010-07-17,Calgary,Seattle
2010-07-18,Calgary,Birmingham
2010-07-18,Oakland,Merida
2010-07-18,Dallas,Tijuana
2010-07-18,Seattle,Nashville
2010-07-18,San Antonio,Los Angeles
2010-07-18,Charlotte,Denver
2010-07-18,Vancouver,Atlanta
2010-07-18,Monterrey,Phoenix
2010-07-19,Calgary,Birmingham
2010-07-19,Oakland,Merida
2010-07-19,Dallas,Tijuana
2010-07-19,Seattle,Nashville
2010-07-19,San Antonio,Los Angeles
2010-07-19,Charlotte,Denver
2010-07-19,Vancouver,Atlanta
2010-07-19,Monterrey,Phoenix
2010-07-20,Calgary,Birmingham
2010-07-20,Oakland,Merida
2010-07-20,Dallas,Tijuana
2010-07-20,Seattle,Nashville
2010-07-20,San Antonio,Los Angeles
2010-07-20,Charlotte,Denver
2010-07-20,Vancouver,Atlanta
2010-07-20,Monterrey,Phoenix
2010-07-21,San Antonio,Phoenix
2010-07-21,Vancouver,Nashville
2010-07-21,Merida,Los Angeles
2010-07-21,Atlanta,Denver
2010-07-21,Tijuana,Monterrey
2010-07-21,Seattle,Birmingham
2010-07-21,Charlotte,Calgary
2010-07-21,Oakland,Dallas
2010-07-22,San Antonio,Phoenix
2010-07-22,Vancouver,Nashville
2010-07-22,Merida,Los Angeles
2010-07-22,Atlanta,Denver
2010-07-22,Tijuana,Monterrey
2010-07-22,Seattle,Birmingham
2010-07-22,Charlotte,Calgary
2010-07-22,Oakland,Dallas
2010-07-23,San Antonio,Phoenix
2010-07-23,Vancouver,Nashville
2010-07-23,Merida,Los Angeles
2010-07-23,Atlanta,Denver
2010-07-23,Tijuana,Monterrey
2010-07-23,Seattle,Birmingham
2010-07-23,Charlotte,Calgary
2010-07-23,Oakland,Dallas
2010-07-24,Tijuana,San Antonio
2010-07-24,Denver,Charlotte
2010-07-24,Vancouver,Birmingham
2010-07-24,Calgary,Nashville
2010-07-24,Los Angeles,Dallas
